Time(sec),Temperature(C),PWM(%)
5.697,27.00,0
5.701,27.00,0
5.706,26.75,0
5.710,26.75,0
5.715,26.75,0
5.718,26.75,0
5.724,26.75,0
5.728,26.75,0
5.736,26.75,0
5.736,26.75,0
5.742,26.75,0
5.744,26.75,0
5.748,26.75,0
5.752,26.75,0
5.756,26.75,0
5.760,26.75,0
5.764,26.75,0
5.769,26.75,0
5.774,26.75,0
5.776,26.75,0
5.782,27.00,0
5.787,27.00,0
5.788,27.00,0
5.792,27.00,0
5.796,27.00,0
5.800,27.00,0
5.804,27.00,0
5.808,27.00,0
5.812,27.00,0
5.823,27.00,0
5.826,27.00,0
5.829,27.00,0
5.835,27.00,0
5.843,27.00,0
5.843,27.00,0
5.844,27.00,0
5.852,27.00,0
5.852,27.00,0
5.859,27.00,0
5.861,27.00,0
5.864,27.00,0
5.869,27.00,0
5.875,27.00,0
5.877,27.00,0
5.882,27.00,0
5.887,27.00,0
5.888,27.00,0
5.892,27.00,0
5.896,27.00,0
5.900,27.00,0
5.904,27.00,0
5.908,27.00,0
5.912,27.00,0
5.925,27.00,0
5.925,27.00,0
5.930,27.00,0
5.934,27.00,0
5.939,27.00,0
5.940,27.00,0
5.944,27.00,0
5.948,27.00,0
5.952,27.00,0
5.956,27.00,0
5.960,27.00,0
5.966,27.00,0
5.969,27.00,0
5.975,27.00,0
5.985,27.00,0
5.985,27.00,0
5.986,27.00,0
5.994,27.00,0
5.994,27.00,0
5.996,27.00,0
6.004,27.00,0
6.004,27.00,0
6.010,27.00,0
6.013,27.00,0
6.025,27.00,0
6.025,27.00,0
6.033,27.00,0
6.033,27.00,0
6.038,27.00,0
6.042,27.00,0
6.044,27.00,0
6.048,27.00,0
6.052,27.00,0
6.056,27.00,0
6.060,27.00,0
6.069,27.00,0
6.069,27.00,0
6.074,27.00,0
6.082,27.00,0
6.082,27.00,0
6.091,27.00,0
6.091,27.00,0
6.092,27.00,0
6.100,27.00,0
6.100,27.00,0
6.106,27.00,0
6.109,27.00,0
6.112,27.00,0
6.125,27.00,0
6.125,27.00,0
6.133,27.00,0
6.133,27.00,0
6.138,27.00,0
6.142,27.00,0
6.144,27.00,0
6.148,27.00,0
6.152,27.00,0
6.156,27.00,0
6.160,27.00,0
6.165,27.00,0
6.169,27.00,0
6.175,27.00,0
6.176,27.00,0
6.184,27.00,0
6.184,27.00,0
6.190,27.00,0
6.194,27.00,0
6.196,27.00,0
6.200,27.00,0
6.204,27.00,0
6.208,27.00,0
6.212,27.00,0
6.221,27.00,0
6.226,27.00,0
6.229,27.00,0
6.236,27.00,0
6.236,27.00,0
6.243,27.00,0
6.245,27.00,0
6.248,27.00,0
6.252,27.00,0
6.256,27.00,0
6.260,27.00,0
6.264,27.00,0
6.270,27.00,0
6.275,27.00,0
6.276,27.00,0
6.284,27.00,0
6.284,27.00,0
6.289,27.00,0
6.293,27.00,0
6.296,27.00,0
6.300,27.00,0
6.304,27.00,0
6.308,27.00,0
6.312,27.00,0
6.324,27.00,0
6.324,27.00,0
6.324,27.00,0
6.333,27.00,0
6.333,27.00,0
6.338,27.00,0
6.342,27.00,0
6.344,27.00,0
6.348,27.00,0
6.352,27.00,0
6.356,27.00,0
6.360,27.00,0
6.364,27.00,0
6.370,27.00,0
6.374,27.00,0
6.376,27.00,0
6.383,27.00,0
6.384,27.00,0
6.389,27.00,0
6.392,27.00,0
6.396,27.00,0
6.400,27.00,0
6.404,27.00,0
6.408,27.00,0
6.412,27.00,0
6.421,27.00,0
6.425,27.00,0
6.430,27.00,0
6.434,27.00,0
6.441,27.00,0
6.441,27.00,0
6.444,27.00,0
6.448,27.00,0
6.452,27.00,0
6.456,27.00,0
6.460,27.00,0
6.466,27.00,0
6.470,27.00,0
6.474,27.00,0
6.478,27.00,0
6.490,27.00,0
6.490,27.00,0
6.490,27.00,0
6.494,27.00,0
6.503,27.00,0
6.503,27.00,0
6.504,27.00,0
6.509,27.00,0
6.516,27.00,0
6.517,27.00,0
6.522,26.75,0
6.526,26.75,0
6.535,26.75,0
6.536,26.75,0
6.536,26.75,0
6.541,26.75,0
6.545,26.75,0
6.550,26.75,0
6.553,26.75,0
6.556,26.75,0
6.560,26.75,0
6.564,26.75,0
6.570,26.75,0
6.575,26.75,0
6.576,26.75,0
6.584,26.75,0
6.584,26.75,0
6.590,26.75,0
6.593,26.75,0
6.596,27.00,0
6.600,27.00,0
6.604,27.00,0
6.608,27.00,0
6.612,27.00,0
6.621,27.00,0
6.625,27.00,0
6.635,27.00,0
6.635,27.00,0
6.641,27.00,0
6.641,27.00,0
6.644,27.00,0
6.648,27.00,0
6.652,27.00,0
6.656,27.00,0
6.660,27.00,0
6.665,27.00,0
6.669,27.00,0
6.674,27.00,0
6.686,27.00,0
6.687,27.00,0
6.687,27.00,0
6.695,27.00,0
6.695,27.00,0
6.696,27.00,0
6.701,27.00,0
6.706,27.00,0
6.712,27.00,0
6.712,27.00,0
6.721,27.00,0
6.725,27.00,0
6.730,27.00,0
6.733,27.00,0
6.739,27.00,0
6.742,27.00,0
6.744,27.00,0
6.748,27.00,0
6.752,27.00,0
6.756,27.00,0
6.760,27.00,0
6.764,27.00,0
6.770,27.00,0
6.775,27.00,0
6.776,27.00,0
6.781,27.00,0
6.784,27.00,0
6.790,27.00,0
6.793,27.00,0
6.796,27.00,0
6.800,27.00,0
6.804,27.00,0
6.808,27.00,0
6.812,27.00,0
6.821,27.00,0
6.828,27.00,0
6.828,27.00,0
6.829,27.00,0
6.836,27.00,0
6.836,27.00,0
6.844,27.00,0
6.844,27.00,0
6.848,27.00,0
6.853,27.00,0
6.856,27.00,0
6.860,27.00,0
6.864,27.00,0
6.870,27.00,0
6.875,27.00,0
6.876,27.00,0
6.884,27.00,0
6.884,27.00,0
6.889,27.00,0
6.892,27.00,0
6.896,27.00,0
6.900,27.00,0
6.904,27.00,0
6.908,27.00,0
6.912,27.00,0
6.925,27.00,0
6.926,27.00,0
6.926,27.00,0
6.934,27.00,0
6.935,27.00,0
6.941,27.00,0
6.941,27.00,0
6.944,27.00,0
6.948,27.00,0
6.952,27.00,0
6.956,27.00,0
6.960,27.00,0
6.964,27.00,0
6.970,27.00,0
6.975,27.00,0
6.976,27.00,0
6.981,27.00,0
6.984,27.00,0
6.991,27.00,0
6.994,27.00,0
6.996,27.00,0
7.000,27.00,0
7.004,27.00,0
7.008,27.00,0
7.012,27.00,0
7.025,27.00,0
7.025,27.00,0
7.025,27.00,0
7.029,27.00,0
7.034,27.00,0
7.040,27.00,0
7.040,27.00,0
7.044,27.00,0
7.048,27.00,0
7.052,27.00,0
7.057,27.00,0
7.060,27.00,0
7.067,27.00,0
7.068,27.00,0
7.075,27.00,0
7.079,27.00,0
7.086,27.00,0
7.086,27.00,0
7.088,27.00,0
7.094,27.00,0
7.097,27.00,0
7.102,27.00,0
7.106,27.00,0
7.108,27.00,0
7.112,27.00,0
7.124,27.00,0
7.124,27.00,0
7.124,27.00,0
7.133,27.00,0
7.133,27.00,0
7.138,27.00,0
7.140,27.00,0
7.144,27.00,0
7.148,27.00,0
7.152,27.00,0
7.156,27.00,0
7.160,27.00,0
7.164,27.00,0
7.170,27.00,0
7.176,27.00,0
7.176,27.00,0
7.185,27.00,0
7.185,27.00,0
7.192,27.00,0
7.192,27.00,0
7.196,27.00,0
7.200,27.00,0
7.204,27.00,0
7.208,27.00,0
7.212,27.00,0
7.220,27.00,0
7.225,27.00,0
7.228,27.00,0
7.235,27.00,0
7.236,27.00,0
7.244,27.00,0
7.244,27.00,0
7.255,27.00,0
7.255,27.00,0
7.256,27.00,0
7.261,27.00,0
7.265,27.00,0
7.269,27.00,0
7.275,27.00,0
7.276,27.00,0
7.283,27.00,0
7.288,27.00,0
7.288,27.00,0
7.292,27.00,0
7.296,27.00,0
7.300,27.00,0
7.304,27.00,0
7.308,27.00,0
7.312,27.00,0
7.321,27.00,0
7.328,27.00,0
7.328,27.00,0
7.328,27.00,0
7.335,27.00,0
7.336,27.00,0
7.356,27.00,0
7.360,27.00,0
7.360,27.00,0
7.360,27.00,0
7.360,27.00,0
7.360,27.00,0
7.366,27.00,0
7.369,27.00,0
7.373,27.00,0
7.376,27.00,0
7.381,27.00,0
7.390,27.00,0
7.391,27.00,0
7.396,27.00,0
7.396,27.00,0
7.400,27.00,0
7.404,27.00,0
7.408,27.00,0
7.412,27.00,0
7.425,27.00,0
7.425,27.00,0
7.429,27.00,0
7.435,27.00,0
7.441,27.00,0
7.441,27.00,0
7.444,27.00,0
7.448,27.00,0
7.452,27.00,0
7.456,27.00,0
7.460,27.00,0
7.464,27.00,0
7.470,27.00,0
7.476,27.00,0
7.476,27.00,0
7.482,27.00,0
7.486,27.00,0
7.492,27.00,0
7.492,27.00,0
7.496,27.00,0
7.500,27.00,0
7.504,27.00,0
7.508,27.00,0
7.512,27.00,0
7.521,27.00,0
7.526,27.00,0
7.528,27.00,0
7.535,27.00,0
7.542,27.00,0
7.542,27.00,0
7.545,27.00,0
7.548,27.00,0
7.552,27.00,0
7.556,27.00,0
7.560,27.00,0
7.564,27.00,0
7.570,27.00,0
7.575,27.00,0
7.576,27.00,0
7.581,27.00,0
7.586,27.00,0
7.592,27.00,0
7.592,27.00,0
7.596,27.00,0
7.600,27.00,0
7.604,27.00,0
7.608,27.00,0
7.612,27.00,0
7.620,27.00,0
7.625,27.00,0
7.625,27.00,0
7.635,27.00,0
7.635,27.00,0
7.642,26.75,0
7.642,26.75,0
7.646,26.75,0
7.648,26.75,0
7.652,26.75,0
7.656,26.75,0
7.660,26.75,0
7.664,26.75,0
7.668,26.75,0
7.676,26.75,0
7.676,26.75,0
7.686,26.75,0
7.686,26.75,0
7.693,26.75,0
7.693,26.75,0
7.696,26.75,0
7.700,26.75,0
7.704,26.75,0
7.708,26.75,0
7.712,27.00,0
7.721,27.00,0
7.739,27.00,0
7.742,27.00,0
7.742,27.00,0
7.742,27.00,0
7.742,27.00,0
7.745,27.00,0
7.754,27.00,0
7.754,27.00,0
7.756,27.00,0
7.767,27.00,0
7.767,27.00,0
7.768,27.00,0
7.774,27.00,0
7.777,27.00,0
7.783,27.00,0
7.788,27.00,0
7.788,27.00,0
7.799,27.00,0
7.799,27.00,0
7.804,27.00,0
7.804,27.00,0
7.808,27.00,0
7.812,27.00,0
7.821,27.00,0
7.826,27.00,0
7.828,27.00,0
7.835,27.00,0
7.836,27.00,0
7.842,27.00,0
7.845,27.00,0
7.848,27.00,0
7.852,27.00,0
7.856,27.00,0
7.860,27.00,0
7.864,27.00,0
7.870,27.00,0
7.876,27.00,0
7.876,27.00,0
7.882,27.00,0
7.885,27.00,0
7.892,27.00,0
7.892,27.00,0
7.896,27.00,0
7.900,27.00,0
7.904,27.00,0
7.908,27.00,0
7.912,27.00,0
7.921,27.00,0
7.928,27.00,0
7.928,27.00,0
7.937,27.00,0
7.937,27.00,0
7.945,27.00,0
7.945,27.00,0
7.948,27.00,0
7.952,27.00,0
7.956,27.00,0
7.960,27.00,0
7.964,27.00,0
7.970,27.00,0
7.976,27.00,0
7.976,27.00,0
7.986,27.00,0
7.986,27.00,0
7.992,27.00,0
7.992,27.00,0
7.996,27.00,0
8.000,27.00,0
8.004,27.00,0
8.008,27.00,0
8.012,27.00,0
8.026,27.00,0
8.026,27.00,0
8.028,27.00,0
8.036,27.00,0
8.036,27.00,0
8.043,27.00,0
8.046,27.00,0
8.048,27.00,0
8.052,27.00,0
8.056,27.00,0
8.060,27.00,0
8.064,27.00,0
8.070,27.00,0
8.076,27.00,0
8.076,27.00,0
8.086,27.00,0
8.086,26.75,0
8.093,26.75,0
8.093,26.75,0
8.096,26.75,0
8.100,26.75,0
8.104,26.75,0
8.108,26.75,0
8.112,26.75,0
8.125,26.75,0
8.125,26.75,0
8.125,26.75,0
8.131,26.75,0
8.135,26.75,0
8.141,26.75,0
8.141,26.75,0
8.144,26.75,0
8.148,26.75,0
8.152,26.75,0
8.156,27.00,0
8.160,27.00,0
8.164,27.00,0
8.169,27.00,0
8.177,27.00,0
8.177,27.00,0
8.186,27.00,0
8.186,27.00,0
8.193,27.00,0
8.193,27.00,0
8.196,27.00,0
8.200,27.00,0
8.204,27.00,0
8.208,27.00,0
8.212,27.00,0
8.221,27.00,0
8.221,27.00,0
8.226,27.00,0
8.229,27.00,0
8.236,27.00,0
8.236,27.00,0
8.246,27.00,0
8.246,27.00,0
8.249,27.00,0
8.252,27.00,0
8.258,27.00,0
8.266,27.00,0
8.266,27.00,0
8.269,27.00,0
8.273,27.00,0
8.277,27.00,0
8.281,27.00,0
8.286,27.00,0
8.290,27.00,0
8.296,27.00,0
8.296,27.00,0
8.300,27.00,0
8.304,27.00,0
8.308,27.00,0
8.312,27.00,0
8.324,27.00,0
8.324,27.00,0
8.324,27.00,0
8.331,27.00,0
8.333,27.00,0
8.337,27.00,0
8.341,27.00,0
8.346,27.00,0
8.348,27.00,0
8.354,27.00,0
8.358,27.00,0
8.360,27.00,0
8.364,27.00,0
8.370,27.00,0
8.376,27.00,0
8.376,27.00,0
8.384,26.75,0
8.384,26.75,0
8.390,26.75,0
8.393,26.75,0
8.396,26.75,0
8.400,26.75,0
8.404,26.75,0
8.408,26.75,0
8.412,26.75,0
8.420,26.75,0
8.421,26.75,0
8.425,26.75,0
8.429,26.75,0
8.435,26.75,0
8.436,26.75,0
8.441,26.75,0
8.446,26.75,0
8.451,26.75,0
8.454,26.75,0
8.456,27.00,0
8.460,27.00,0
8.464,27.00,0
8.470,27.00,0
8.475,27.00,0
8.477,27.00,0
8.480,27.00,0
8.489,27.00,0
8.489,27.00,0
8.492,27.00,0
8.496,27.00,0
8.500,27.00,0
8.504,27.00,0
8.508,27.00,0
8.512,27.00,0
8.521,27.00,0
8.525,27.00,0
8.528,27.00,0
8.534,27.00,0
8.541,27.00,0
8.541,27.00,0
8.544,27.00,0
8.548,27.00,0
8.552,27.00,0
8.556,27.00,0
8.560,27.00,0
8.564,27.00,0
8.569,27.00,0
8.572,27.00,0
8.577,27.00,0
8.590,27.00,0
8.590,27.00,0
8.590,27.00,0
8.597,27.00,0
8.597,27.00,0
8.604,27.00,0
8.608,27.00,0
8.608,27.00,0
8.613,27.00,0
8.617,27.00,0
8.623,27.00,0
8.624,27.00,0
8.628,27.00,0
8.636,27.00,0
8.636,27.00,0
8.643,27.00,0
8.646,27.00,0
8.648,27.00,0
8.652,27.00,0
8.656,27.00,0
8.660,27.00,0
8.664,27.00,0
8.670,27.00,0
8.675,27.00,0
8.676,27.00,0
8.684,27.00,0
8.684,27.00,0
8.689,27.00,0
8.693,27.00,0
8.696,27.00,0
8.700,27.00,0
8.704,27.00,0
8.708,27.00,0
8.712,27.00,0
8.724,27.00,0
8.725,27.00,0
8.729,27.00,0
8.733,27.00,0
8.739,27.00,0
8.742,27.00,0
8.744,27.00,0
8.749,27.00,0
8.753,27.00,0
8.756,27.00,0
8.761,27.00,0
8.767,27.00,0
8.769,27.00,0
8.772,27.00,0
8.777,27.00,0
8.786,27.00,0
8.786,27.00,0
8.793,27.00,0
8.793,27.00,0
8.802,27.00,0
8.802,27.00,0
8.808,27.00,0
8.808,27.00,0
8.812,27.00,0
8.824,27.00,0
8.824,27.00,0
8.824,27.00,0
8.832,27.00,0
8.832,27.00,0
8.837,27.00,0
8.841,27.00,0
8.844,27.00,0
8.848,27.00,0
8.852,27.00,0
8.856,27.00,0
8.860,27.00,0
8.864,27.00,0
8.881,27.00,0
8.881,27.00,0
8.884,27.00,0
8.884,27.00,0
8.888,27.00,0
8.888,27.00,0
8.898,27.00,0
8.898,27.00,0
8.903,27.00,0
8.906,27.00,0
8.908,27.00,0
8.913,27.00,0
8.928,27.00,0
8.928,27.00,0
8.928,27.00,0
8.933,27.00,0
8.938,27.00,0
8.943,27.00,0
8.948,27.00,0
8.948,27.00,0
8.952,27.00,0
8.956,27.00,0
8.960,27.00,0
8.964,27.00,0
8.971,27.00,0
8.975,27.00,0
8.976,27.00,0
8.984,27.00,0
8.984,27.00,0
8.990,27.00,0
8.993,27.00,0
8.996,27.00,0
9.000,27.00,0
9.004,27.00,0
9.008,27.00,0
9.012,27.00,0
9.020,27.00,0
9.024,27.00,0
9.024,27.00,0
9.033,27.00,0
9.033,27.00,0
9.038,27.00,0
9.042,27.00,0
9.044,27.00,0
9.048,27.00,0
9.052,27.00,0
9.056,27.00,0
9.060,27.00,0
9.064,27.00,0
9.071,27.00,0
9.075,27.00,0
9.076,27.00,0
9.084,27.00,0
9.084,27.00,0
9.089,27.00,0
9.093,27.00,0
9.096,27.00,0
9.101,27.00,0
9.105,27.00,0
9.109,27.00,0
9.112,27.00,0
9.121,27.00,0
9.132,26.75,0
9.133,26.75,0
9.133,26.75,0
9.140,26.75,0
9.140,26.75,0
9.152,26.75,0
9.152,26.75,0
9.152,26.75,0
9.160,26.75,0
9.160,26.75,0
9.164,26.75,0
9.171,26.75,0
9.176,26.75,0
9.176,26.75,0
9.180,26.75,0
9.185,26.75,0
9.191,26.75,0
9.194,26.75,0
9.196,26.75,0
9.200,26.75,0
9.204,26.75,0
9.208,26.75,0
9.212,26.75,0
9.221,26.75,0
9.225,26.75,0
9.229,26.75,0
9.234,26.75,0
9.240,26.75,0
9.240,26.75,0
9.244,26.75,0
9.249,26.75,0
9.252,26.75,0
9.257,26.75,0
9.260,26.75,0
9.265,26.75,0
9.268,26.75,0
9.280,27.00,0
9.281,27.00,0
9.281,27.00,0
9.287,27.00,0
9.288,27.00,0
9.295,27.00,0
9.300,27.00,0
9.300,27.00,0
9.305,27.00,0
9.309,27.00,0
9.312,27.00,0
9.320,27.00,0
9.325,27.00,0
9.325,27.00,0
9.329,27.00,0
9.333,27.00,0
9.338,27.00,0
9.342,27.00,0
9.344,27.00,0
9.348,26.75,0
9.352,26.75,0
9.357,26.75,0
9.360,26.75,0
9.364,26.75,0
9.371,26.75,0
9.375,26.75,0
9.376,26.75,0
9.384,26.75,0
9.384,26.75,0
9.390,26.75,0
9.393,26.75,0
9.396,26.75,0
9.400,26.75,0
9.404,26.75,0
9.408,26.75,0
9.412,26.75,0
9.420,27.00,0
9.420,27.00,0
9.430,27.00,0
9.430,27.00,0
9.436,27.00,0
9.436,27.00,0
9.441,27.00,0
9.448,27.00,0
9.448,27.00,0
9.453,27.00,0
9.457,27.00,0
9.460,27.00,0
9.464,27.00,0
9.470,27.00,0
9.475,27.00,0
9.476,27.00,0
9.484,27.00,0
9.485,27.00,0
9.491,27.00,0
9.494,27.00,0
9.496,27.00,0
9.500,27.00,0
9.504,27.00,0
9.508,27.00,0
9.512,27.00,0
9.521,27.00,0
9.525,27.00,0
9.534,27.00,0
9.534,27.00,0
9.540,27.00,0
9.540,27.00,0
9.544,27.00,0
9.548,27.00,0
9.552,27.00,0
9.556,27.00,0
9.560,27.00,0
9.566,27.00,0
9.568,26.75,0
9.581,26.75,0
9.581,26.75,0
9.582,26.75,0
9.588,26.75,0
9.588,26.75,0
9.597,26.75,0
9.599,26.75,0
9.600,26.75,0
9.605,26.75,0
9.609,26.75,0
9.612,26.75,0
9.621,26.75,0
9.626,26.75,0
9.629,26.75,0
9.634,26.75,0
9.640,26.75,0
9.640,26.75,0
9.644,27.00,0
9.648,27.00,0
9.652,27.00,0
9.656,27.00,0
9.660,27.00,0
9.664,27.00,0
9.671,27.00,0
9.674,27.00,0
9.677,27.00,0
9.686,27.00,0
9.686,27.00,0
9.692,27.00,0
9.692,27.00,0
9.696,27.00,0
9.700,27.00,0
9.704,27.00,0
9.708,27.00,0
9.712,27.00,0
9.721,27.00,0
9.721,27.00,0
9.726,27.00,0
9.735,27.00,0
9.735,27.00,0
9.742,27.00,0
9.742,27.00,0
9.745,27.00,0
9.752,27.00,0
9.752,27.00,0
9.758,27.00,0
9.762,27.00,0
9.766,27.00,0
9.770,27.00,0
9.772,27.00,0
9.776,27.00,0
9.784,27.00,0
9.784,27.00,0
9.791,27.00,0
9.794,27.00,0
9.796,27.00,0
9.800,27.00,0
9.804,27.00,0
9.808,27.00,0
9.812,27.00,0
9.820,27.00,0
9.820,27.00,0
9.825,27.00,0
9.834,27.00,0
9.834,27.00,0
9.841,27.00,0
9.841,27.00,0
9.844,27.00,0
9.848,27.00,0
9.852,27.00,0
9.856,27.00,0
9.860,27.00,0
9.867,27.00,0
9.872,27.00,0
9.872,27.00,0
9.877,27.00,0
9.887,27.00,0
9.888,27.00,0
9.888,27.00,0
9.895,27.00,0
9.896,27.00,0
9.905,27.00,0
9.905,27.00,0
9.912,27.00,0
9.912,27.00,0
9.917,27.00,0
9.922,27.00,0
9.927,27.00,0
9.928,27.00,0
9.935,27.00,0
9.936,27.00,0
9.942,27.00,0
9.945,27.00,0
9.948,27.00,0
9.953,27.00,0
9.956,27.00,0
9.960,27.00,0
9.967,27.00,0
9.968,27.00,0
9.990,27.00,0
9.992,27.00,0
9.993,27.00,0
9.993,27.00,0
9.993,27.00,0
9.993,27.00,0
9.997,27.00,0
10.006,27.00,0
10.006,27.00,0
10.012,27.00,0
10.012,27.00,0
10.017,27.00,0
10.023,27.00,0
10.024,27.00,0
10.028,27.00,0
10.035,27.00,0
10.036,27.00,0
10.042,27.00,0
10.045,27.00,0
10.048,27.00,0
10.052,27.00,0
10.056,27.00,0
10.060,27.00,0
10.064,27.00,0
10.071,27.00,0
10.076,27.00,0
10.076,27.00,0
10.083,27.00,0
10.085,27.00,0
10.092,26.75,0
10.092,26.75,0
10.096,26.75,0
10.100,26.75,0
10.104,26.75,0
10.108,26.75,0
10.112,26.75,0
10.121,26.75,0
10.126,26.75,0
10.128,26.75,0
10.135,26.75,0
10.136,26.75,0
10.142,26.75,0
10.145,26.75,0
10.148,26.75,0
10.152,26.75,0
10.156,26.75,0
10.160,26.75,0
10.164,27.00,0
10.171,27.00,0
10.174,27.00,0
10.177,27.00,0
10.182,27.00,0
10.186,27.00,0
10.193,27.00,0
10.193,27.00,0
10.196,27.00,0
10.200,27.00,0
10.204,27.00,0
10.208,27.00,0
10.212,27.00,0
10.221,27.00,0
10.230,27.00,0
10.230,27.00,100
10.233,27.00,100
10.241,27.00,100
10.241,26.75,100
10.248,26.75,100
10.248,26.75,100
10.257,26.75,100
10.257,26.75,100
10.260,26.75,100
10.268,26.75,100
10.268,26.75,100
10.277,26.75,100
10.277,26.75,100
10.282,26.75,100
10.285,26.75,100
10.289,26.75,100
10.294,26.75,100
10.298,26.75,100
10.300,26.75,100
10.304,26.75,100
10.309,26.75,100
10.315,27.00,100
10.316,27.00,97
10.320,27.00,97
10.326,27.00,98
10.329,27.00,98
10.335,27.00,99
10.336,27.00,99
10.349,27.00,100
10.349,27.00,100
10.349,27.00,100
10.355,27.00,100
10.356,27.00,100
10.360,27.00,100
10.366,27.00,100
10.371,27.00,100
10.373,27.00,100
10.377,27.00,100
10.387,27.00,100
10.388,27.00,100
10.388,27.00,100
10.395,27.00,100
10.396,27.00,100
10.400,27.00,100
10.404,27.00,100
10.408,27.00,100
10.412,27.00,100
10.422,27.00,100
10.423,27.00,100
10.429,27.00,100
10.429,27.00,100
10.434,27.00,100
10.440,27.00,100
10.440,27.00,100
10.446,27.00,100
10.450,27.00,100
10.452,27.00,100
10.456,27.00,100
10.460,27.25,100
10.464,27.25,100
10.471,27.25,97
10.473,27.25,97
10.477,27.25,98
10.486,27.25,98
10.486,27.25,99
10.493,27.25,99
10.493,27.25,100
10.497,27.25,100
10.500,27.25,100
10.504,27.25,100
10.508,27.25,100
10.512,27.25,100
10.521,27.25,100
10.521,27.25,100
10.526,27.25,100
10.529,27.25,100
10.535,27.25,100
10.536,27.50,100
10.542,27.50,97
10.546,27.50,97
10.548,27.50,98
10.552,27.50,98
10.556,27.50,99
10.560,27.50,99
10.564,27.50,100
10.569,27.50,100
10.573,27.50,100
10.576,27.50,100
10.583,27.50,100
10.586,27.50,100
10.592,27.50,100
10.592,27.50,100
10.596,27.50,100
10.600,27.50,100
10.604,27.50,100
10.608,27.50,100
10.612,27.75,100
10.620,27.75,100
10.620,27.75,97
10.626,27.75,97
10.628,27.75,98
10.635,27.75,98
10.641,27.75,99
10.641,27.75,99
10.645,27.75,100
10.648,27.75,100
10.652,27.75,100
10.656,27.75,100
10.660,27.75,100
10.664,27.75,100
10.671,27.75,100
10.673,27.75,100
10.678,27.75,100
10.680,27.75,100
10.686,28.25,100
10.693,28.25,100
10.693,28.25,93
10.697,28.25,93
10.700,28.25,94
10.704,28.25,94
10.708,28.25,96
10.712,28.25,96
10.721,28.25,97
10.721,28.25,97
10.727,28.25,98
10.728,28.25,98
10.736,28.25,99
10.736,28.25,99
10.744,28.25,100
10.744,28.25,100
10.748,28.25,100
10.752,28.25,100
10.756,28.25,100
10.760,28.75,100
10.765,28.75,93
10.768,28.75,93
10.779,28.75,94
10.779,28.75,94
10.781,28.75,96
10.785,28.75,96
10.789,28.75,97
10.792,28.75,97
10.797,28.75,98
10.803,28.75,98
10.808,28.75,99
10.808,28.75,99
10.812,28.75,100
10.821,28.75,100
10.821,28.75,100
10.826,28.75,100
10.828,28.75,100
10.835,29.50,100
10.841,29.50,90
10.841,29.50,90
10.846,29.50,92
10.848,29.50,92
10.852,29.50,93
10.856,29.50,93
10.860,29.50,94
10.864,29.50,94
10.871,29.50,95
10.872,29.50,95
10.876,29.50,97
10.886,29.50,97
10.886,29.50,98
10.893,29.50,98
10.893,29.50,99
10.897,29.50,99
10.900,29.50,100
10.904,29.50,100
10.908,30.00,100
10.912,30.00,100
10.921,30.00,93
10.921,30.00,93
10.926,30.00,94
10.928,30.00,94
10.936,30.00,95
10.936,30.00,95
10.943,30.00,97
10.947,30.00,97
10.948,30.00,98
10.952,30.00,98
10.956,30.00,99
10.960,30.00,99
10.964,30.00,100
10.971,30.00,100
10.977,30.00,100
10.977,30.00,100
10.987,30.50,100
10.987,30.50,100
10.993,30.50,93
10.993,30.50,93
10.998,30.50,94
11.000,30.50,94
11.004,30.50,95
11.008,30.50,95
11.012,30.50,97
11.021,30.50,97
11.021,30.50,98
11.027,30.50,98
11.029,30.50,99
11.035,30.50,99
11.036,30.50,100
11.042,30.50,100
11.047,30.50,100
11.048,30.50,100
11.052,30.50,100
11.056,31.25,100
11.060,31.25,90
11.064,31.25,90
11.082,31.25,92
11.085,31.25,92
11.085,31.25,93
11.085,31.25,93
11.085,31.25,94
11.090,31.25,94
11.093,31.25,95
11.096,31.25,95
11.101,31.25,96
11.108,31.25,96
11.108,31.25,98
11.112,31.25,98
11.121,31.25,99
11.121,31.25,99
11.126,31.25,100
11.129,31.25,100
11.133,32.00,100
11.136,32.00,100
11.142,32.00,90
11.147,32.00,90
11.148,32.00,92
11.152,32.00,92
11.156,32.00,93
11.160,32.00,93
11.164,32.00,94
11.171,32.00,94
11.172,32.00,95
11.177,32.00,95
11.184,32.00,96
11.187,32.00,96
11.193,32.00,98
11.193,32.00,98
11.198,32.00,99
11.200,32.00,99
11.204,32.50,100
11.208,32.50,100
11.212,32.50,93
11.221,32.50,93
11.221,32.50,94
11.227,32.50,94
11.228,32.50,95
11.237,32.50,95
11.237,32.50,97
11.245,32.50,97
11.245,32.50,98
11.249,32.50,98
11.252,32.50,99
11.256,32.50,99
11.260,32.50,100
11.264,32.50,100
11.272,32.50,100
11.272,32.50,100
11.277,32.50,100
11.283,33.25,100
11.286,33.25,90
11.293,33.25,90
11.293,33.25,92
11.297,33.25,92
11.300,33.25,93
11.304,33.25,93
11.308,33.25,94
11.312,33.25,94
11.321,33.25,95
11.321,33.25,95
11.326,33.25,96
11.328,33.25,96
11.333,33.25,98
11.336,33.25,98
11.343,33.25,99
11.344,33.25,99
11.348,33.25,100
11.352,34.00,100
11.356,34.00,90
11.360,34.00,90
11.365,34.00,92
11.369,34.00,92
11.379,34.00,93
11.379,34.00,93
11.381,34.00,94
11.388,34.00,94
