Time(sec),Temperature(C),PWM(%)
5.601,27.00,0
5.601,27.00,0
5.602,27.00,0
5.602,27.00,0
5.604,27.00,0
5.608,27.00,0
5.617,27.00,0
5.617,27.00,0
5.622,27.00,0
5.625,27.00,0
5.627,27.00,0
5.631,27.00,0
5.635,27.00,0
5.640,27.00,0
5.645,27.00,0
5.647,27.00,0
5.653,27.00,0
5.659,27.00,0
5.660,27.00,0
5.663,27.00,0
5.667,27.00,0
5.671,27.00,0
5.675,27.00,0
5.679,27.00,0
5.683,27.00,0
5.694,27.00,0
5.695,27.00,0
5.695,27.00,0
5.699,27.00,0
5.704,27.00,0
5.709,27.00,0
5.713,27.00,0
5.715,27.00,0
5.719,27.00,0
5.723,27.00,0
5.727,27.00,0
5.731,27.00,0
5.736,27.00,0
5.744,27.00,0
5.744,27.00,0
5.752,27.00,0
5.752,27.00,0
5.757,27.00,0
5.761,27.00,0
5.763,27.00,0
5.767,27.00,0
5.771,27.00,0
5.776,27.00,0
5.779,27.00,0
5.783,27.00,0
5.792,27.00,0
5.793,27.00,0
5.795,27.00,0
5.802,27.00,0
5.807,27.00,0
5.807,27.00,0
5.812,27.00,0
5.815,27.00,0
5.820,27.00,0
5.824,27.00,0
5.827,27.00,0
5.831,27.00,0
5.836,27.00,0
5.843,27.00,0
5.844,27.00,0
5.852,27.00,0
5.852,27.00,0
5.857,27.00,0
5.860,27.00,0
5.863,27.00,0
5.867,27.00,0
5.871,27.00,0
5.875,27.00,0
5.879,27.00,0
5.883,27.00,0
5.894,27.00,0
5.894,27.00,0
5.895,27.00,0
5.903,27.00,0
5.904,27.00,0
5.910,27.00,0
5.911,27.00,0
5.915,27.00,0
5.919,27.00,0
5.923,27.00,0
5.927,27.00,0
5.931,27.00,0
5.936,27.00,0
5.945,27.00,0
5.945,27.00,0
5.948,27.00,0
5.954,27.00,0
5.960,27.00,0
5.960,27.00,0
5.963,27.00,0
5.967,27.00,0
5.972,27.00,0
5.975,27.00,0
5.979,27.00,0
5.983,27.00,0
5.994,27.00,0
5.994,27.00,0
5.995,27.00,0
6.003,27.00,0
6.003,27.00,0
6.008,27.00,0
6.013,27.00,0
6.015,27.00,0
6.019,27.00,0
6.023,27.00,0
6.028,27.00,0
6.031,27.00,0
6.036,27.00,0
6.045,27.00,0
6.045,27.00,0
6.049,27.00,0
6.053,27.00,0
6.058,27.00,0
6.060,27.00,0
6.063,27.00,0
6.067,27.00,0
6.072,27.00,0
6.075,27.00,0
6.079,27.00,0
6.083,27.00,0
6.094,27.00,0
6.094,27.00,0
6.096,27.00,0
6.102,27.00,0
6.107,27.00,0
6.107,27.00,0
6.112,27.00,0
6.115,27.00,0
6.120,27.00,0
6.124,27.00,0
6.127,27.00,0
6.131,27.00,0
6.136,27.00,0
6.144,27.00,0
6.144,27.00,0
6.153,27.00,0
6.153,27.00,0
6.158,27.00,0
6.160,27.00,0
6.163,27.00,0
6.167,27.00,0
6.171,27.00,0
6.175,27.00,0
6.179,27.00,0
6.183,27.00,0
6.190,27.00,0
6.196,27.00,0
6.196,27.00,0
6.200,27.00,0
6.205,27.00,0
6.210,27.00,0
6.213,27.00,0
6.215,27.00,0
6.220,27.00,0
6.224,27.00,0
6.228,27.00,0
6.232,27.00,0
6.236,27.00,0
6.241,27.00,0
6.245,27.00,0
6.253,27.00,0
6.253,27.00,0
6.262,27.00,0
6.262,27.00,0
6.263,27.00,0
6.272,27.00,0
6.272,27.00,0
6.277,27.00,0
6.281,27.00,0
6.283,27.00,0
6.294,27.00,0
6.294,27.00,0
6.295,27.00,0
6.303,27.00,0
6.303,27.00,0
6.309,27.00,0
6.313,27.00,0
6.315,27.00,0
6.319,27.00,0
6.323,27.00,0
6.327,27.00,0
6.331,27.00,0
6.339,27.00,0
6.339,27.00,0
6.345,27.00,0
6.347,27.00,0
6.354,27.00,0
6.360,27.00,0
6.360,27.00,0
6.363,27.00,0
6.367,27.00,0
6.371,27.00,0
6.376,27.00,0
6.379,27.00,0
6.383,27.00,0
6.394,27.00,0
6.394,27.00,0
6.396,27.00,0
6.400,27.00,0
6.403,27.00,0
6.408,27.00,0
6.412,27.00,0
6.415,27.00,0
6.420,27.00,0
6.424,27.00,0
6.427,27.00,0
6.431,27.00,0
6.436,27.00,0
6.445,27.00,0
6.446,27.00,0
6.448,27.00,0
6.454,27.00,0
6.459,27.00,0
6.459,27.00,0
6.463,27.00,0
6.467,27.00,0
6.471,27.00,0
6.475,27.00,0
6.479,27.00,0
6.483,27.00,0
6.495,27.00,0
6.495,27.00,0
6.495,27.00,0
6.504,27.00,0
6.504,27.00,0
6.510,27.00,0
6.513,27.00,0
6.515,27.00,0
6.519,27.00,0
6.523,27.00,0
6.527,27.00,0
6.531,27.00,0
6.536,27.00,0
6.544,27.00,0
6.544,27.00,0
6.553,27.00,0
6.553,27.00,0
6.558,27.00,0
6.561,27.00,0
6.563,27.00,0
6.567,27.00,0
6.571,27.00,0
6.575,27.00,0
6.579,27.00,0
6.583,27.00,0
6.595,27.00,0
6.595,27.00,0
6.595,27.00,0
6.603,27.00,0
6.603,27.00,0
6.609,27.00,0
6.613,27.00,0
6.615,27.00,0
6.619,27.00,0
6.623,27.00,0
6.627,27.00,0
6.631,27.00,0
6.636,27.00,0
6.645,27.00,0
6.645,27.00,0
6.650,27.00,0
6.654,27.00,0
6.659,27.00,0
6.660,27.00,0
6.663,27.00,0
6.667,27.00,0
6.671,27.00,0
6.676,27.00,0
6.679,27.00,0
6.683,27.00,0
6.695,27.00,0
6.695,27.00,0
6.695,27.00,0
6.702,27.00,0
6.705,27.00,0
6.711,27.00,0
6.711,27.00,0
6.715,27.00,0
6.719,27.00,0
6.723,27.00,0
6.727,27.00,0
6.731,27.00,0
6.735,27.00,0
6.745,27.00,0
6.745,27.00,0
6.748,27.00,0
6.754,27.00,0
6.760,27.00,0
6.760,27.00,0
6.763,27.00,0
6.767,27.00,0
6.771,27.00,0
6.775,27.00,0
6.779,27.00,0
6.783,27.00,0
6.795,27.00,0
6.795,27.00,0
6.795,27.00,0
6.804,27.00,0
6.804,27.00,0
6.810,27.00,0
6.813,27.00,0
6.815,27.00,0
6.819,27.00,0
6.823,27.00,0
6.827,27.00,0
6.831,27.00,0
6.835,27.00,0
6.845,27.00,0
6.845,27.00,0
6.847,27.00,0
6.854,27.00,0
6.860,27.00,0
6.860,27.00,0
6.863,27.00,0
6.867,27.00,0
6.871,27.00,0
6.875,27.00,0
6.879,27.00,0
6.883,27.00,0
6.895,27.00,0
6.895,27.00,0
6.895,27.00,0
6.905,27.00,0
6.905,27.00,0
6.911,27.00,0
6.911,27.00,0
6.915,27.00,0
6.919,27.00,0
6.923,27.00,0
6.927,27.00,0
6.931,27.00,0
6.936,27.00,0
6.939,27.00,0
6.946,27.00,0
6.947,27.00,0
6.955,27.00,0
6.955,27.00,0
6.961,27.00,0
6.964,27.00,0
6.967,27.00,0
6.971,27.00,0
6.975,27.00,0
6.979,27.00,0
6.983,27.00,0
6.995,27.00,0
6.995,27.00,0
6.995,27.00,0
7.001,27.00,0
7.004,27.00,0
7.010,27.00,0
7.013,27.00,0
7.015,27.00,0
7.020,27.00,0
7.024,27.00,0
7.028,27.00,0
7.032,27.00,0
7.037,27.00,0
7.041,27.00,0
7.045,27.00,0
7.056,27.00,0
7.056,27.00,0
7.056,27.00,0
7.066,27.00,0
7.066,27.00,0
7.067,27.00,0
7.072,27.00,0
7.077,27.00,0
7.083,27.00,0
7.083,27.00,0
7.092,27.00,0
7.098,27.00,0
7.100,27.00,0
7.106,27.00,0
7.112,27.00,0
7.112,27.00,0
7.115,27.00,0
7.119,27.00,0
7.123,27.00,0
7.127,27.00,0
7.131,27.00,0
7.139,27.00,0
7.139,27.00,0
7.145,27.00,0
7.148,27.00,0
7.152,27.00,0
7.155,27.00,0
7.161,27.00,0
7.164,27.00,0
7.168,27.00,0
7.172,27.00,0
7.176,27.00,0
7.180,27.00,0
7.183,27.00,0
7.191,27.00,0
7.196,27.00,0
7.196,27.00,0
7.199,27.00,0
7.207,27.00,0
7.207,27.00,0
7.213,27.00,0
7.220,27.00,0
7.220,27.00,0
7.225,27.00,0
7.229,27.00,0
7.231,27.00,0
7.236,27.00,0
7.239,27.00,0
7.245,27.00,0
7.248,27.00,0
7.265,27.00,0
7.269,27.00,0
7.269,27.00,0
7.269,27.00,0
7.269,27.00,0
7.275,27.00,0
7.275,27.00,0
7.279,27.00,0
7.284,27.00,0
7.296,27.00,0
7.296,27.00,0
7.296,27.00,0
7.300,27.00,0
7.306,27.00,0
7.307,27.00,0
7.313,27.00,0
7.321,27.00,0
7.321,27.00,0
7.327,27.00,0
7.327,27.00,0
7.332,27.00,0
7.338,27.00,0
7.340,27.00,0
7.344,27.00,0
7.349,27.00,0
7.356,27.00,0
7.356,27.00,0
7.360,27.00,0
7.367,27.00,0
7.367,27.00,0
7.373,27.00,0
7.376,27.00,0
7.379,27.00,0
7.383,27.00,0
7.395,27.00,0
7.395,27.00,0
7.395,27.00,0
7.400,27.00,0
7.405,27.00,0
7.412,27.00,0
7.412,27.00,0
7.415,27.00,0
7.420,27.00,0
7.424,27.00,0
7.427,27.00,0
7.431,27.00,0
7.436,27.00,0
7.445,27.00,0
7.445,27.00,0
7.453,27.00,0
7.453,27.00,0
7.464,27.00,0
7.464,27.00,0
7.464,27.00,0
7.469,27.00,0
7.472,27.00,0
7.475,27.00,0
7.479,27.00,0
7.483,27.00,0
7.496,27.00,0
7.496,27.00,0
7.496,27.00,0
7.502,27.00,0
7.505,27.00,0
7.512,27.00,0
7.512,27.00,0
7.515,27.00,0
7.519,27.00,0
7.523,27.00,0
7.527,27.00,0
7.531,27.00,0
7.535,27.00,0
7.539,27.00,0
7.545,27.00,0
7.548,27.00,0
7.555,27.00,0
7.555,27.00,0
7.562,27.00,0
7.565,27.00,0
7.567,27.00,0
7.572,27.00,0
7.576,27.00,0
7.579,27.00,0
7.583,27.00,0
7.591,27.00,0
7.598,27.00,0
7.599,27.00,0
7.600,27.00,0
7.607,27.00,0
7.607,27.00,0
7.620,27.00,0
7.620,27.00,0
7.620,27.00,0
7.625,27.00,0
7.628,27.00,0
7.631,27.00,0
7.636,27.00,0
7.639,27.00,0
7.645,27.00,0
7.648,27.00,0
7.654,27.00,0
7.660,27.00,0
7.660,27.00,0
7.663,27.00,0
7.667,27.00,0
7.671,27.00,0
7.675,27.00,0
7.679,27.00,0
7.683,27.00,0
7.696,27.00,0
7.696,27.00,0
7.696,27.00,0
7.700,27.00,0
7.706,27.00,0
7.713,27.00,0
7.713,27.00,0
7.716,27.00,0
7.719,27.00,0
7.723,27.00,0
7.727,27.00,0
7.731,27.00,0
7.736,27.00,0
7.739,27.00,0
7.745,27.00,0
7.748,27.00,0
7.755,27.00,0
7.755,27.00,0
7.762,27.00,0
7.765,27.00,0
7.768,27.00,0
7.771,27.00,0
7.776,27.00,0
7.779,27.00,0
7.783,27.00,0
7.791,27.00,0
7.799,27.00,0
7.799,27.00,0
7.799,27.00,0
7.807,27.00,0
7.807,27.00,0
7.811,27.00,0
7.817,27.00,0
7.820,27.00,0
7.826,27.00,0
7.827,27.00,0
7.832,27.00,0
7.836,27.00,0
7.841,27.00,0
7.849,27.00,0
7.849,27.00,0
7.857,27.00,0
7.857,27.00,0
7.861,27.00,0
7.866,27.00,0
7.869,27.00,0
7.875,27.00,0
7.875,27.00,0
7.879,27.00,0
7.883,27.00,0
7.895,27.00,0
7.895,27.00,0
7.895,27.00,0
7.905,27.00,0
7.905,27.00,0
7.912,27.00,0
7.912,27.00,0
7.915,27.00,0
7.919,27.00,0
7.923,27.00,0
7.927,27.00,0
7.931,27.00,0
7.935,27.00,0
7.939,27.00,0
7.946,27.00,0
7.947,27.00,0
7.956,27.00,0
7.956,27.00,0
7.962,27.00,0
7.965,27.00,0
7.967,27.00,0
7.971,27.00,0
7.975,27.00,0
7.979,27.00,0
7.983,27.00,0
7.990,27.00,0
7.996,27.00,0
7.996,27.00,0
8.006,27.00,0
8.006,27.00,0
8.012,27.00,0
8.012,27.00,0
8.015,27.00,0
8.019,27.00,0
8.023,27.00,0
8.028,27.00,0
8.031,27.00,0
8.036,27.00,0
8.040,27.00,0
8.046,27.00,0
8.049,27.00,0
8.058,27.00,0
8.058,27.00,0
8.060,27.00,0
8.064,27.00,0
8.071,27.00,0
8.071,27.00,0
8.078,27.00,0
8.081,27.00,0
8.083,27.00,0
8.090,27.00,0
8.097,27.00,0
8.097,27.00,0
8.106,27.00,0
8.106,27.00,0
8.107,27.00,0
8.113,27.00,0
8.116,27.00,0
8.119,27.00,0
8.123,27.00,0
8.127,27.00,0
8.131,27.00,0
8.135,27.00,0
8.139,27.00,0
8.145,27.00,0
8.148,27.00,0
8.152,27.00,0
8.155,27.00,0
8.162,27.00,0
8.165,27.00,0
8.167,27.00,0
8.172,27.00,0
8.175,27.00,0
8.179,27.00,0
8.184,27.00,0
8.190,27.00,0
8.195,27.00,0
8.195,27.00,0
8.201,27.00,0
8.204,27.00,0
8.214,27.00,0
8.214,27.00,0
8.215,27.00,0
8.220,27.00,0
8.224,27.00,0
8.231,27.00,0
8.231,27.00,0
8.236,27.00,0
8.240,27.00,0
8.247,27.00,0
8.247,27.00,0
8.252,27.00,0
8.256,27.00,0
8.263,27.00,0
8.263,27.00,0
8.267,27.00,0
8.271,27.00,0
8.275,27.00,0
8.279,27.00,0
8.284,27.00,0
8.291,27.00,0
8.292,27.00,0
8.301,27.00,0
8.301,27.00,0
8.308,27.00,0
8.308,27.00,0
8.311,27.00,0
8.317,27.00,0
8.320,27.00,0
8.325,27.00,0
8.330,27.00,0
8.332,27.00,0
8.336,27.00,0
8.341,27.00,0
8.346,27.00,0
8.349,27.00,0
8.355,27.00,0
8.355,27.00,0
8.362,27.00,0
8.365,27.00,0
8.370,27.00,0
8.373,27.00,0
8.375,27.00,0
8.379,27.00,0
8.383,27.00,0
8.390,27.00,0
8.395,27.00,0
8.395,27.00,0
8.401,27.00,0
8.403,27.00,0
8.409,27.00,0
8.413,27.00,0
8.415,27.00,0
8.419,27.00,0
8.423,27.00,0
8.427,27.00,0
8.431,27.00,0
8.435,27.00,0
8.440,27.00,0
8.446,27.00,0
8.447,27.00,0
8.452,27.00,0
8.455,27.00,0
8.462,27.00,0
8.465,27.00,0
8.467,27.00,0
8.471,27.00,0
8.475,27.00,0
8.479,27.00,0
8.483,27.00,0
8.490,27.00,0
8.495,27.00,0
8.495,27.00,0
8.501,27.00,0
8.504,27.00,0
8.509,27.00,0
8.511,27.00,0
8.515,27.00,0
8.519,27.00,0
8.523,27.00,0
8.527,27.00,0
8.531,27.00,0
8.535,27.00,0
8.539,27.00,0
8.545,27.00,0
8.547,27.00,0
8.554,27.00,0
8.560,27.00,0
8.560,27.00,0
8.564,27.00,0
8.567,27.00,0
8.571,27.00,0
8.575,27.00,0
8.579,27.00,0
8.583,27.00,0
8.590,27.00,0
8.594,27.00,0
8.595,27.00,0
8.600,27.00,0
8.603,27.00,0
8.608,27.00,0
8.613,27.00,0
8.615,27.00,0
8.619,27.00,0
8.623,27.00,0
8.627,27.00,0
8.631,27.00,0
8.635,27.00,0
8.640,27.00,0
8.645,27.00,0
8.648,27.00,0
8.652,27.00,0
8.661,27.00,0
8.662,27.00,0
8.665,27.00,0
8.667,27.00,0
8.671,27.00,0
8.675,27.00,0
8.679,27.00,0
8.683,27.00,0
8.695,27.00,0
8.695,27.00,0
8.695,27.00,0
8.703,27.00,0
8.703,27.00,0
8.709,27.00,0
8.713,27.00,0
8.715,27.00,0
8.719,27.00,0
8.723,27.00,0
8.727,27.00,0
8.731,27.00,0
8.735,27.00,0
8.752,27.00,0
8.752,27.00,0
8.752,27.00,0
8.754,27.00,0
8.758,27.00,0
8.759,27.00,0
8.769,27.00,0
8.769,27.00,0
8.774,27.00,0
8.777,27.00,0
8.779,27.00,0
8.783,27.00,0
8.790,27.00,0
8.794,27.00,0
8.796,27.00,0
8.803,27.00,0
8.803,27.00,0
8.808,27.00,0
8.812,27.00,0
8.815,27.00,0
8.819,27.00,0
8.823,27.00,0
8.827,27.00,0
8.831,27.00,0
8.835,27.00,0
8.840,27.00,0
8.845,27.00,0
8.848,27.00,0
8.854,27.00,0
8.859,27.00,0
8.860,27.00,0
8.864,27.00,0
8.867,27.00,0
8.871,27.00,0
8.875,27.00,0
8.879,27.00,0
8.883,27.00,0
8.890,27.00,0
8.895,27.00,0
8.895,27.00,0
8.904,27.00,0
8.904,27.00,0
8.910,27.00,0
8.913,27.00,0
8.915,27.00,0
8.919,27.00,0
8.923,27.00,0
8.927,27.00,0
8.931,27.00,0
8.935,27.00,0
8.940,27.00,0
8.946,27.00,0
8.947,27.00,0
8.955,27.00,0
8.955,27.00,0
8.962,27.00,0
8.965,27.00,0
8.967,27.00,0
8.971,27.00,0
8.976,27.00,0
8.979,27.00,0
8.983,27.00,0
8.997,27.00,0
8.997,27.00,0
8.998,27.00,0
9.004,27.00,0
9.004,27.00,0
9.015,27.00,0
9.015,27.00,0
9.015,27.00,0
9.020,27.00,0
9.023,27.00,0
9.027,27.00,0
9.031,27.00,0
9.035,27.00,0
9.040,27.00,0
9.045,27.00,0
9.054,27.00,0
9.054,27.00,0
9.060,27.00,0
9.060,27.00,0
9.063,27.00,0
9.067,27.00,0
9.072,27.00,0
9.076,27.00,0
9.080,27.00,0
9.083,27.00,0
9.095,27.00,0
9.098,27.00,0
9.098,27.00,0
9.104,27.00,0
9.104,27.00,0
9.109,27.00,0
9.115,27.00,0
9.115,27.00,0
9.120,27.00,0
9.123,27.00,0
9.127,27.00,0
9.131,27.00,0
9.135,27.00,0
9.140,27.00,0
9.145,27.00,0
9.147,27.00,0
9.154,27.00,0
9.159,27.00,0
9.160,27.00,0
9.164,27.00,0
9.167,27.00,0
9.171,27.00,0
9.175,27.00,0
9.179,27.00,0
9.183,27.00,0
9.195,27.00,0
9.195,27.00,0
9.195,27.00,0
9.204,27.00,0
9.204,27.00,0
9.210,27.00,0
9.213,27.00,0
9.215,27.00,0
9.219,27.00,0
9.223,27.00,0
9.227,27.00,0
9.231,27.00,0
9.235,27.00,0
9.240,27.00,0
9.245,27.00,0
9.247,27.00,0
9.254,27.00,0
9.260,27.00,0
9.260,27.00,0
9.263,27.00,0
9.267,27.00,0
9.272,27.00,0
9.276,27.00,0
9.280,27.00,0
9.283,27.00,0
9.291,27.00,0
9.293,27.00,0
9.296,27.00,0
9.305,27.00,0
9.305,27.00,0
9.313,27.00,0
9.313,27.00,0
9.315,27.00,0
9.323,27.00,0
9.323,27.00,0
9.329,27.00,0
9.332,27.00,0
9.336,27.00,0
9.340,27.00,0
9.346,27.00,0
9.348,27.00,0
9.354,27.00,0
9.359,27.00,0
9.359,27.00,0
9.363,27.00,0
9.367,27.00,0
9.372,27.00,0
9.376,27.00,0
9.379,27.00,0
9.383,27.00,0
9.394,27.00,0
9.395,27.00,0
9.395,27.00,0
9.401,27.00,0
9.411,27.00,0
9.411,27.00,0
9.411,27.00,0
9.417,27.00,0
9.420,27.00,0
9.423,27.00,0
9.428,27.00,0
9.431,27.00,0
9.437,27.00,0
9.442,27.00,0
9.445,27.00,0
9.449,27.00,0
9.453,27.00,0
9.458,27.00,0
9.464,27.00,0
9.464,27.00,0
9.467,27.00,0
9.471,27.00,0
9.475,27.00,0
9.479,27.00,0
9.483,27.00,0
9.495,27.00,0
9.495,27.00,0
9.495,27.00,0
9.503,27.00,0
9.503,27.00,0
9.509,27.00,0
9.514,27.00,0
9.515,27.00,0
9.519,27.00,0
9.523,27.00,0
9.527,27.00,0
9.531,27.00,0
9.535,27.00,0
9.540,27.00,0
9.545,27.00,0
9.548,27.00,0
9.555,27.00,0
9.555,27.00,0
9.562,27.00,0
9.565,27.00,0
9.567,27.00,0
9.572,27.00,0
9.576,27.00,0
9.580,27.00,0
9.583,27.00,0
9.590,27.00,0
9.591,27.00,0
9.596,27.00,0
9.605,27.00,0
9.605,27.00,0
9.613,27.00,0
9.613,27.00,0
9.615,27.00,0
9.623,27.00,0
9.623,27.00,0
9.629,27.00,0
9.632,27.00,0
9.635,27.00,0
9.640,27.00,0
9.646,27.00,0
9.648,27.00,0
9.654,27.00,0
9.660,27.00,0
9.660,27.00,0
9.664,27.00,0
9.667,27.00,0
9.671,27.00,0
9.675,27.00,0
9.679,27.00,0
9.683,27.00,0
9.695,27.00,0
9.695,27.00,0
9.695,27.00,0
9.704,27.00,0
9.704,27.00,0
9.710,27.00,0
9.711,27.00,0
9.715,27.00,0
9.719,27.00,0
9.723,27.00,0
9.727,27.00,0
9.731,27.00,0
9.735,27.00,0
9.740,27.00,0
9.745,27.00,0
9.747,27.00,0
9.755,27.00,0
9.755,27.00,0
9.761,27.00,0
9.765,27.00,0
9.767,27.00,0
9.771,27.00,0
9.775,27.00,0
9.779,27.00,0
9.783,27.00,0
9.792,27.00,0
9.796,27.00,0
9.796,27.00,0
9.800,27.00,0
9.807,27.00,0
9.807,27.00,0
9.812,27.00,0
9.816,27.00,0
9.819,27.00,0
9.824,27.00,0
9.828,27.00,0
9.832,27.00,0
9.836,27.00,0
9.839,27.00,0
9.844,27.00,0
9.866,27.00,0
9.866,27.00,0
9.866,27.00,0
9.866,27.00,0
9.866,27.00,0
9.867,27.00,0
9.872,27.00,0
9.877,27.00,0
9.880,27.00,0
9.883,27.00,0
9.888,27.00,0
9.891,27.00,0
9.899,27.00,0
9.899,27.00,0
9.903,27.00,0
9.913,27.00,0
9.913,27.00,0
9.918,27.00,0
9.921,27.00,0
9.923,27.00,0
9.927,27.00,0
9.931,27.00,0
9.935,27.00,0
9.940,27.00,0
9.946,27.00,0
9.947,27.00,0
9.956,27.00,0
9.956,27.00,0
9.962,27.00,0
9.965,27.00,0
9.967,27.00,0
9.971,27.00,0
9.975,27.00,0
9.979,27.00,0
9.983,27.00,0
9.990,27.00,0
9.995,27.00,0
9.995,27.00,0
10.000,27.00,0
10.004,27.00,0
10.010,27.00,0
10.011,27.00,0
10.015,27.00,0
10.019,27.00,0
10.023,27.00,0
10.027,27.00,0
10.031,27.00,0
10.035,27.00,0
10.040,27.00,0
10.045,27.00,0
10.048,27.00,0
10.054,27.00,0
10.061,27.00,0
10.061,27.00,0
10.065,27.00,0
10.067,27.00,0
10.071,27.00,0
10.076,27.00,0
10.079,27.00,0
10.083,27.00,0
10.090,27.00,0
10.095,27.00,0
10.095,27.00,0
10.102,27.00,0
10.105,27.00,0
10.111,27.00,0
10.111,27.00,0
10.115,27.00,0
10.119,27.00,0
10.123,27.00,0
10.127,27.00,0
10.131,27.00,0
10.138,27.00,0
10.140,27.00,0
10.151,27.00,0
10.152,27.00,0
10.152,27.00,0
10.159,27.00,0
10.159,27.00,0
10.170,27.00,0
10.170,27.00,0
10.176,27.00,0
10.177,27.00,0
10.180,27.00,0
10.183,27.00,0
10.190,27.00,0
10.196,27.00,0
10.196,27.00,0
10.204,27.00,0
10.205,27.00,0
10.211,27.00,0
10.211,27.00,0
10.215,27.00,0
10.220,27.00,0
10.223,27.00,0
10.228,27.00,0
10.231,27.00,0
10.237,27.00,0
10.241,27.00,0
10.244,27.00,0
10.254,27.00,0
10.254,27.00,0
10.261,27.00,0
10.261,27.00,0
10.263,27.00,0
10.270,27.00,0
10.277,27.00,0
10.277,27.00,0
10.280,27.00,0
10.283,27.00,0
10.290,27.00,0
10.295,27.00,0
10.295,27.00,0
10.304,27.00,0
10.304,27.00,0
10.311,27.00,0
10.312,27.00,0
10.315,27.00,0
10.319,27.00,0
10.323,27.00,0
10.327,27.00,0
10.331,27.00,0
10.336,27.00,0
10.340,27.00,0
10.344,27.00,0
10.351,27.00,0
10.351,27.00,0
10.357,27.00,0
10.361,27.00,0
10.368,27.00,0
10.368,27.00,0
10.373,27.00,0
10.376,27.00,0
10.380,27.00,0
10.388,27.00,0
10.388,27.00,0
10.397,27.00,0
10.397,27.00,0
10.402,27.00,0
10.406,27.00,0
10.414,27.00,0
10.415,27.00,11
10.419,27.00,11
10.424,27.00,11
10.429,27.00,11
10.435,27.00,12
10.435,27.00,12
10.439,27.00,12
10.446,27.00,12
10.448,27.00,13
10.452,27.00,13
10.456,27.00,13
10.462,27.00,13
10.463,27.00,14
10.468,27.00,14
10.471,27.00,14
10.475,27.00,14
10.479,27.00,14
10.483,27.00,14
10.490,27.00,15
10.495,27.00,15
10.495,27.00,15
10.500,27.00,15
10.505,27.00,16
10.511,27.00,16
10.511,27.00,16
10.515,27.00,16
10.519,27.00,17
10.523,27.00,17
10.527,27.00,17
10.531,27.00,17
10.535,27.00,18
10.540,27.00,18
10.545,27.00,18
10.547,27.00,18
10.555,27.00,18
10.555,27.00,18
10.562,27.00,19
10.565,27.00,19
10.567,27.00,19
10.571,27.00,19
10.575,27.00,20
10.579,27.00,20
10.583,27.00,20
10.589,27.00,20
10.591,27.00,21
10.596,27.00,21
10.600,27.00,21
10.603,27.00,21
10.613,27.00,22
10.613,27.00,22
10.616,27.00,22
10.619,27.00,22
10.623,27.00,23
10.627,27.00,23
10.631,27.00,23
10.636,27.00,23
10.640,27.00,23
10.645,27.00,23
10.648,27.00,24
10.655,27.00,24
10.655,27.00,24
10.661,27.00,24
10.665,27.00,25
10.667,27.00,25
10.671,27.00,25
10.675,27.00,25
10.679,27.00,26
10.683,27.00,26
10.690,27.00,26
10.696,27.00,26
10.697,27.00,27
10.701,27.00,27
10.706,27.00,27
10.712,27.00,27
10.712,27.00,28
10.716,27.00,28
10.719,27.00,28
10.723,27.00,28
10.727,27.00,28
10.731,27.00,28
10.735,27.00,29
10.740,27.00,29
10.746,27.00,29
10.747,27.00,29
10.751,27.00,30
10.756,27.00,30
10.763,27.00,30
10.763,27.00,30
10.767,27.00,31
10.771,27.00,31
10.775,27.00,31
10.779,27.00,31
10.783,27.00,32
10.790,27.00,32
10.795,27.00,32
10.795,27.00,32
10.805,27.00,33
10.805,27.00,33
10.812,27.00,33
10.812,27.00,33
10.816,27.00,33
10.819,27.00,33
10.823,27.00,34
10.827,27.00,34
10.831,27.00,34
10.836,27.00,34
10.841,27.00,35
10.843,27.00,35
10.848,27.00,35
10.857,27.00,35
10.857,27.00,36
10.865,27.00,36
10.865,27.00,36
10.869,27.00,36
10.871,27.00,37
10.876,27.00,37
10.879,27.00,37
10.883,27.00,37
10.890,27.00,38
10.892,27.00,38
10.897,27.00,38
10.901,27.25,38
10.913,27.25,35
10.914,27.25,35
10.914,27.25,35
10.916,27.25,35
10.923,27.25,35
10.923,27.25,35
10.930,27.25,36
10.936,27.25,36
10.936,27.25,36
10.943,27.25,36
10.943,27.25,37
10.949,27.25,37
10.952,27.25,37
10.956,27.25,37
10.962,27.25,38
10.963,27.25,38
10.984,27.25,38
10.988,27.25,38
10.988,27.25,38
10.988,27.25,38
10.988,27.25,39
10.988,27.25,39
10.995,27.25,39
10.995,27.25,39
10.999,27.25,40
11.006,27.25,40
11.007,27.25,40
11.012,27.25,40
11.021,27.25,41
11.021,27.25,41
11.028,27.25,41
11.028,27.25,41
11.033,27.25,41
11.036,27.25,41
11.041,27.25,42
11.046,27.25,42
11.047,27.25,42
11.056,27.25,42
11.056,27.25,43
11.063,27.25,43
11.063,27.25,43
11.067,27.25,43
11.071,27.25,44
11.075,27.25,44
11.079,27.25,44
11.083,27.25,44
11.090,27.25,45
11.091,27.25,45
11.097,27.25,45
11.106,27.25,45
11.106,27.25,45
11.112,27.25,45
11.113,27.25,46
11.117,27.25,46
11.119,27.25,46
11.123,27.25,46
11.127,27.25,47
11.131,27.25,47
11.136,27.25,47
11.141,27.25,47
11.146,27.25,48
11.157,27.25,48
11.157,27.25,48
11.157,27.25,48
11.164,27.25,48
11.164,27.25,48
11.174,27.25,49
11.174,27.25,49
11.181,27.25,49
11.182,27.25,49
11.186,27.25,50
