Time(sec),Temperature(C),PWM(%)
5.592,31.25,0
5.595,31.25,0
5.599,31.25,0
5.603,31.25,0
5.607,31.25,0
5.611,31.25,0
5.615,31.25,0
5.620,31.25,0
5.637,31.25,0
5.637,31.25,0
5.637,31.25,0
5.637,31.25,0
5.642,31.25,0
5.643,31.25,0
5.651,31.25,0
5.651,31.25,0
5.656,31.25,0
5.659,31.25,0
5.663,31.25,0
5.667,31.25,0
5.675,31.25,0
5.675,31.25,0
5.679,31.25,0
5.686,31.25,0
5.687,31.25,0
5.692,31.25,0
5.695,31.25,0
5.699,31.25,0
5.703,31.25,0
5.707,31.25,0
5.711,31.25,0
5.715,31.25,0
5.719,31.25,0
5.724,31.25,0
5.728,31.25,0
5.731,31.25,0
5.736,31.25,0
5.742,31.25,0
5.743,31.25,0
5.747,31.25,0
5.751,31.25,0
5.755,31.25,0
5.759,31.25,0
5.763,31.25,0
5.767,31.25,0
5.778,31.25,0
5.778,31.25,0
5.779,31.25,0
5.786,31.25,0
5.791,31.25,0
5.791,31.25,0
5.795,31.25,0
5.799,31.25,0
5.803,31.25,0
5.807,31.25,0
5.811,31.25,0
5.815,31.25,0
5.819,31.25,0
5.825,31.25,0
5.829,31.25,0
5.831,31.25,0
5.837,31.25,0
5.842,31.25,0
5.843,31.25,0
5.847,31.25,0
5.851,31.25,0
5.855,31.25,0
5.859,31.25,0
5.863,31.25,0
5.867,31.25,0
5.875,31.25,0
5.882,31.25,0
5.890,31.00,0
5.890,31.00,0
5.891,31.00,0
5.899,31.00,0
5.899,31.00,0
5.905,31.00,0
5.910,31.00,0
5.911,31.00,0
5.915,31.00,0
5.920,31.00,0
5.924,31.00,0
5.927,31.00,0
5.936,31.00,0
5.936,31.00,0
5.939,31.00,0
5.945,31.00,0
5.947,31.00,0
5.953,31.00,0
5.959,31.00,0
5.959,31.00,0
5.963,31.00,0
5.967,31.00,0
5.978,31.00,0
5.978,31.00,0
5.979,31.00,0
5.983,31.00,0
5.987,31.00,0
5.991,31.00,0
5.995,31.00,0
5.999,31.00,0
6.003,31.00,0
6.007,31.00,0
6.011,31.00,0
6.015,31.00,0
6.019,31.00,0
6.024,31.00,0
6.028,31.00,0
6.032,31.00,0
6.036,31.00,0
6.042,31.00,0
6.043,31.00,0
6.047,31.00,0
6.051,31.00,0
6.055,31.00,0
6.059,31.00,0
6.063,31.00,0
6.067,31.00,0
6.075,31.00,0
6.075,31.00,0
6.082,31.00,0
6.083,31.00,0
6.087,31.00,0
6.093,31.00,0
6.097,31.00,0
6.100,31.00,0
6.103,31.00,0
6.107,31.00,0
6.111,31.00,0
6.115,31.00,0
6.120,31.00,0
6.127,31.00,0
6.128,31.00,0
6.132,31.00,0
6.142,31.00,0
6.142,31.00,0
6.143,31.00,0
6.151,31.00,0
6.151,31.00,0
6.162,31.00,0
6.162,31.00,0
6.163,31.00,0
6.167,31.00,0
6.171,31.00,0
6.176,31.00,0
6.180,31.00,0
6.188,31.00,0
6.188,31.00,0
6.194,31.00,0
6.196,31.00,0
6.199,31.00,0
6.203,31.00,0
6.207,31.00,0
6.211,31.00,0
6.215,31.00,0
6.220,31.00,0
6.224,31.00,0
6.229,31.00,0
6.231,31.00,0
6.237,31.00,0
6.243,31.00,0
6.244,31.00,0
6.247,31.00,0
6.251,31.00,0
6.255,31.00,0
6.259,31.00,0
6.263,31.00,0
6.267,31.00,0
6.275,31.00,0
6.275,31.00,0
6.279,31.00,0
6.287,31.00,0
6.287,31.00,0
6.292,31.00,0
6.295,31.00,0
6.299,31.00,0
6.303,31.00,0
6.307,31.00,0
6.311,31.00,0
6.315,31.00,0
6.319,31.00,0
6.324,31.00,0
6.328,31.00,0
6.331,31.00,0
6.337,31.00,0
6.344,31.00,0
6.344,31.00,0
6.347,31.00,0
6.351,31.00,0
6.355,31.00,0
6.359,31.00,0
6.363,31.00,0
6.367,31.00,0
6.375,31.00,0
6.375,31.00,0
6.381,31.00,0
6.383,31.00,0
6.391,31.00,0
6.391,31.00,0
6.396,31.00,0
6.399,31.00,0
6.403,31.00,0
6.407,31.00,0
6.411,31.00,0
6.415,31.00,0
6.419,31.00,0
6.425,31.00,0
6.427,31.00,0
6.440,31.00,0
6.441,31.00,0
6.441,31.00,0
6.449,31.00,0
6.449,31.00,0
6.451,31.00,0
6.455,31.00,0
6.460,31.00,0
6.464,31.00,0
6.467,31.00,0
6.476,31.00,0
6.476,31.00,0
6.479,31.00,0
6.484,31.00,0
6.487,31.00,0
6.493,31.00,0
6.496,31.00,0
6.499,31.00,0
6.503,31.00,0
6.507,31.00,0
6.511,31.00,0
6.515,31.00,0
6.523,31.00,0
6.525,31.00,0
6.527,31.00,0
6.539,31.00,0
6.539,31.00,0
6.540,31.00,0
6.548,31.00,0
6.548,31.00,0
6.551,31.00,0
6.558,31.00,0
6.559,31.00,0
6.563,31.00,0
6.567,31.00,0
6.575,31.00,0
6.577,31.00,0
6.579,31.00,0
6.583,31.00,0
6.590,31.00,0
6.591,31.00,0
6.600,31.00,0
6.600,31.00,0
6.605,31.00,0
6.608,31.00,0
6.611,31.00,0
6.615,31.00,0
6.619,31.00,0
6.624,31.00,0
6.627,31.00,0
6.631,31.00,0
6.635,31.00,0
6.640,31.00,0
6.646,31.00,0
6.648,31.00,0
6.651,31.00,0
6.655,31.00,0
6.659,31.00,0
6.663,31.00,0
6.667,31.00,0
6.675,31.00,0
6.675,31.00,0
6.680,31.00,0
6.685,31.00,0
6.688,31.00,0
6.694,31.00,0
6.695,31.00,0
6.699,31.00,0
6.703,31.00,0
6.707,31.00,0
6.711,31.00,0
6.715,31.00,0
6.721,31.00,0
6.723,31.00,0
6.727,31.00,0
6.734,31.00,0
6.736,31.00,0
6.745,31.00,0
6.745,31.00,0
6.747,31.00,0
6.757,31.00,0
6.757,31.00,0
6.763,31.00,0
6.763,31.00,0
6.767,31.00,0
6.776,31.00,0
6.780,31.00,0
6.789,31.00,0
6.789,31.00,0
6.791,31.00,0
6.795,31.00,0
6.799,31.00,0
6.803,31.00,0
6.807,31.00,0
6.811,31.00,0
6.815,31.00,0
6.819,31.00,0
6.823,31.00,0
6.829,31.00,0
6.831,31.00,0
6.838,31.00,0
6.844,31.00,0
6.844,31.00,0
6.847,31.00,0
6.851,31.00,0
6.855,31.00,0
6.859,31.00,0
6.863,31.00,0
6.867,31.00,0
6.875,31.00,0
6.875,31.00,0
6.880,31.00,0
6.889,31.00,0
6.889,31.00,0
6.895,31.00,0
6.895,31.00,0
6.899,31.00,0
6.903,31.00,0
6.907,31.00,0
6.911,31.00,0
6.915,31.00,0
6.922,31.00,0
6.927,30.75,0
6.928,30.75,0
6.931,30.75,0
6.943,30.75,0
6.943,30.75,0
6.943,30.75,0
6.951,30.75,0
6.952,30.75,0
6.957,30.75,0
6.963,30.75,0
6.963,30.75,0
6.968,30.75,0
6.971,30.75,0
6.980,30.75,0
6.980,30.75,0
6.985,30.75,0
6.987,30.75,0
6.991,30.75,0
6.995,30.75,0
7.000,30.75,0
7.003,30.75,0
7.007,30.75,0
7.011,30.75,0
7.015,30.75,0
7.020,30.75,0
7.023,30.75,0
7.029,30.75,0
7.031,30.75,0
7.038,30.75,0
7.039,30.75,0
7.044,30.75,0
7.047,30.75,0
7.051,30.75,0
7.055,30.75,0
7.059,30.75,0
7.063,30.75,0
7.067,30.75,0
7.074,30.75,0
7.079,30.75,0
7.079,30.75,0
7.084,30.75,0
7.088,30.75,0
7.094,30.75,0
7.096,30.75,0
7.099,30.75,0
7.103,30.75,0
7.107,30.75,0
7.111,30.75,0
7.115,30.75,0
7.119,30.75,0
7.123,30.75,0
7.129,30.75,0
7.131,30.75,0
7.139,30.75,0
7.139,30.75,0
7.145,30.75,0
7.148,30.75,0
7.151,30.75,0
7.155,30.75,0
7.159,30.75,0
7.163,30.75,0
7.167,30.75,0
7.175,30.75,0
7.177,30.75,0
7.180,30.75,0
7.183,30.75,0
7.189,30.75,0
7.196,30.75,0
7.197,30.75,0
7.200,30.75,0
7.208,30.75,0
7.214,30.75,0
7.216,30.75,0
7.216,30.75,0
7.219,30.75,0
7.223,30.75,0
7.230,30.75,0
7.231,30.75,0
7.236,30.75,0
7.239,30.75,0
7.244,30.75,0
7.251,30.75,0
7.251,30.75,0
7.255,30.75,0
7.261,30.75,0
7.266,30.75,0
7.268,30.75,0
7.275,30.75,0
7.280,30.75,0
7.299,30.75,0
7.303,30.75,0
7.303,30.75,0
7.303,30.75,0
7.303,30.75,0
7.303,30.75,0
7.310,30.75,0
7.311,30.75,0
7.315,30.75,0
7.319,30.75,0
7.323,30.75,0
7.333,30.75,0
7.333,30.75,0
7.340,30.75,0
7.341,30.75,0
7.343,30.75,0
7.348,30.75,0
7.351,30.75,0
7.357,30.75,0
7.361,30.75,0
7.363,30.75,0
7.367,30.75,0
7.375,30.75,0
7.376,30.75,0
7.380,30.75,0
7.389,30.75,0
7.389,30.75,0
7.395,30.75,0
7.395,30.75,0
7.399,30.75,0
7.403,30.75,0
7.407,30.75,0
7.411,30.75,0
7.415,30.75,0
7.419,30.75,0
7.424,30.75,0
7.429,30.75,0
7.431,30.75,0
7.438,30.75,0
7.439,30.75,0
7.445,30.75,0
7.448,30.75,0
7.451,30.75,0
7.455,30.75,0
7.459,30.75,0
7.463,30.75,0
7.467,30.75,0
7.474,30.75,0
7.475,30.75,0
7.479,30.75,0
7.489,30.75,0
7.489,30.75,0
7.496,30.75,0
7.496,30.75,0
7.499,30.75,0
7.503,30.75,0
7.507,30.75,0
7.511,30.75,0
7.515,30.75,0
7.519,30.75,0
7.523,30.75,0
7.530,30.75,0
7.531,30.75,0
7.539,30.75,0
7.539,30.75,0
7.545,30.75,0
7.548,30.75,0
7.551,30.75,0
7.555,30.75,0
7.559,30.75,0
7.563,30.75,0
7.567,30.75,0
7.577,30.75,0
7.579,30.75,0
7.584,30.75,0
7.587,30.75,0
7.591,30.75,0
7.596,30.75,0
7.602,30.75,0
7.603,30.75,0
7.607,30.75,0
7.611,30.75,0
7.615,30.75,0
7.619,30.75,0
7.626,30.75,0
7.627,30.75,0
7.631,30.75,0
7.637,30.75,0
7.641,30.75,0
7.643,30.75,0
7.648,30.75,0
7.651,30.75,0
7.655,30.75,0
7.659,30.75,0
7.663,30.75,0
7.667,30.75,0
7.674,30.75,0
7.675,30.75,0
7.680,30.75,0
7.684,30.75,0
7.690,30.75,0
7.691,30.75,0
7.696,30.75,0
7.699,30.75,0
7.703,30.75,0
7.707,30.75,0
7.711,30.75,0
7.715,30.75,0
7.720,30.75,0
7.725,30.75,0
7.730,30.75,0
7.731,30.75,0
7.740,30.75,0
7.740,30.75,0
7.746,30.75,0
7.747,30.75,0
7.751,30.75,0
7.755,30.75,0
7.759,30.75,0
7.763,30.75,0
7.767,30.75,0
7.776,30.75,0
7.781,30.75,0
7.784,30.75,0
7.793,30.75,0
7.793,30.75,0
7.795,30.75,0
7.804,30.75,0
7.804,30.75,0
7.810,30.75,0
7.811,30.75,0
7.815,30.75,0
7.819,30.75,0
7.826,30.75,0
7.831,30.75,0
7.831,30.75,0
7.835,30.75,0
7.840,30.75,0
7.847,30.75,0
7.847,30.75,0
7.851,30.75,0
7.855,30.75,0
7.859,30.75,0
7.863,30.75,0
7.867,30.75,0
7.875,30.75,0
7.875,30.75,0
7.880,30.75,0
7.884,30.75,0
7.890,30.75,0
7.891,30.75,0
7.896,30.75,0
7.899,30.75,0
7.903,30.75,0
7.907,30.75,0
7.911,30.75,0
7.915,30.75,0
7.919,30.75,0
7.926,30.75,0
7.931,30.75,0
7.931,30.75,0
7.935,30.75,0
7.941,30.75,0
7.947,30.75,0
7.947,30.75,0
7.951,30.75,0
7.955,30.75,0
7.959,30.75,0
7.963,30.50,0
7.967,30.50,0
7.975,30.50,0
7.975,30.50,0
7.983,30.50,0
7.983,30.50,0
7.988,30.50,0
7.993,30.50,0
7.999,30.50,0
7.999,30.50,0
8.003,30.50,0
8.007,30.50,0
8.011,30.50,0
8.015,30.50,0
8.020,30.50,0
8.023,30.50,0
8.030,30.50,0
8.031,30.50,0
8.040,30.50,0
8.040,30.50,0
8.047,30.50,0
8.047,30.50,0
8.051,30.50,0
8.055,30.50,0
8.059,30.50,0
8.063,30.50,0
8.067,30.50,0
8.075,30.50,0
8.076,30.50,0
8.081,30.50,0
8.083,30.50,0
8.087,30.50,0
8.092,30.50,0
8.098,30.50,0
8.099,30.50,0
8.103,30.50,0
8.107,30.50,0
8.111,30.50,0
8.115,30.50,0
8.119,30.50,0
8.123,30.50,0
8.131,30.50,0
8.131,30.50,0
8.138,30.50,0
8.139,30.50,0
8.150,30.50,0
8.150,30.50,0
8.151,30.50,0
8.156,30.50,0
8.160,30.50,0
8.163,30.50,0
8.167,30.50,0
8.176,30.50,0
8.182,30.50,0
8.183,30.50,0
8.192,30.50,0
8.193,30.50,0
8.198,30.50,0
8.201,30.50,0
8.203,30.50,0
8.207,30.50,0
8.211,30.50,0
8.215,30.50,0
8.219,30.50,0
8.224,30.50,0
8.230,30.50,0
8.231,30.50,0
8.236,30.50,0
8.240,30.50,0
8.247,30.50,0
8.247,30.50,0
8.251,30.50,0
8.255,30.50,0
8.259,30.50,0
8.263,30.50,0
8.267,30.50,0
8.276,30.50,0
8.280,30.50,0
8.286,30.50,0
8.288,30.50,0
8.295,30.50,0
8.296,30.50,0
8.299,30.50,0
8.303,30.50,0
8.307,30.50,0
8.311,30.50,0
8.315,30.50,0
8.319,30.50,0
8.323,30.50,0
8.329,30.50,0
8.331,30.50,0
8.335,30.50,0
8.339,30.50,0
8.345,30.50,0
8.348,30.50,0
8.351,30.50,0
8.355,30.50,0
8.359,30.50,0
8.363,30.50,0
8.367,30.50,0
8.374,30.50,0
8.375,30.50,0
8.379,30.50,0
8.385,30.50,0
8.387,30.50,0
8.394,30.50,0
8.395,30.50,0
8.399,30.50,0
8.403,30.50,0
8.407,30.50,0
8.411,30.50,0
8.415,30.50,0
8.419,30.50,0
8.424,30.50,0
8.429,30.50,0
8.431,30.50,0
8.435,30.50,0
8.444,30.50,0
8.445,30.50,0
8.448,30.50,0
8.451,30.50,0
8.455,30.50,0
8.459,30.50,0
8.463,30.50,0
8.467,30.50,0
8.476,30.50,0
8.481,30.50,0
8.483,30.50,0
8.489,30.50,0
8.496,30.50,0
8.496,30.50,0
8.499,30.50,0
8.503,30.50,0
8.507,30.50,0
8.511,30.50,0
8.515,30.50,0
8.520,30.50,0
8.523,30.50,0
8.530,30.50,0
8.531,30.50,0
8.536,30.50,0
8.539,30.50,0
8.545,30.50,0
8.548,30.50,0
8.551,30.50,0
8.555,30.50,0
8.559,30.50,0
8.563,30.50,0
8.567,30.50,0
8.575,30.50,0
8.575,30.50,0
8.579,30.50,0
8.583,30.50,0
8.588,30.50,0
8.594,30.50,0
8.595,30.50,0
8.599,30.50,0
8.603,30.50,0
8.607,30.50,0
8.611,30.50,0
8.615,30.50,0
8.620,30.50,0
8.624,30.50,0
8.627,30.50,0
8.631,30.50,0
8.635,30.50,0
8.639,30.50,0
8.646,30.50,0
8.649,30.50,0
8.651,30.50,0
8.655,30.50,0
8.659,30.50,0
8.663,30.50,0
8.667,30.50,0
8.676,30.50,0
8.680,30.50,0
8.683,30.50,0
8.688,30.50,0
8.694,30.50,0
8.695,30.50,0
8.699,30.50,0
8.703,30.50,0
8.707,30.50,0
8.711,30.50,0
8.715,30.50,0
8.719,30.50,0
8.725,30.50,0
8.729,30.50,0
8.731,30.50,0
8.738,30.50,0
8.744,30.50,0
8.744,30.50,0
8.747,30.50,0
8.751,30.50,0
8.755,30.50,0
8.759,30.50,0
8.763,30.50,0
8.766,30.50,0
8.788,30.50,0
8.788,30.50,0
8.788,30.50,0
8.788,30.50,0
8.791,30.50,0
8.796,30.50,0
8.799,30.50,0
8.805,30.50,0
8.812,30.50,0
8.812,30.50,0
8.815,30.50,0
8.819,30.50,0
8.825,30.50,0
8.827,30.50,0
8.831,30.50,0
8.841,30.50,0
8.841,30.50,0
8.848,30.50,0
8.848,30.50,0
8.852,30.50,0
8.855,30.50,0
8.859,30.50,0
8.863,30.50,0
8.867,30.50,0
8.875,30.50,0
8.875,30.50,0
8.879,30.50,0
8.887,30.50,0
8.887,30.50,0
8.893,30.50,0
8.896,30.50,0
8.899,30.50,0
8.903,30.50,0
8.907,30.50,0
8.911,30.50,0
8.915,30.50,0
8.920,30.50,0
8.925,30.50,0
8.928,30.50,0
8.931,30.50,0
8.937,30.50,0
8.942,30.50,0
8.943,30.50,0
8.947,30.50,0
8.951,30.50,0
8.955,30.50,0
8.959,30.50,0
8.963,30.50,0
8.967,30.50,0
8.977,30.50,0
8.980,30.50,0
8.989,30.50,0
8.989,30.50,0
8.995,30.50,0
8.996,30.50,0
8.999,30.50,0
9.003,30.50,0
9.007,30.50,0
9.011,30.50,0
9.015,30.50,0
9.019,30.50,0
9.023,30.50,0
9.030,30.50,0
9.031,30.50,0
9.038,30.50,0
9.039,30.50,0
9.044,30.50,0
9.047,30.50,0
9.051,30.50,0
9.055,30.50,0
9.059,30.50,0
9.063,30.50,0
9.067,30.50,0
9.076,30.50,0
9.076,30.50,0
9.080,30.50,0
9.088,30.50,0
9.088,30.50,0
9.094,30.50,0
9.095,30.50,0
9.099,30.50,0
9.103,30.50,0
9.107,30.50,0
9.111,30.50,0
9.115,30.50,0
9.120,30.50,0
9.125,30.50,0
9.128,30.50,0
9.132,30.50,0
9.136,30.50,0
9.142,30.50,0
9.143,30.50,0
9.147,30.50,0
9.151,30.50,0
9.155,30.50,0
9.159,30.50,0
9.163,30.50,0
9.167,30.50,0
9.174,30.50,0
9.176,30.50,0
9.180,30.50,0
9.183,30.50,0
9.188,30.50,0
9.194,30.50,0
9.195,30.50,0
9.199,30.50,0
9.204,30.50,0
9.211,30.50,0
9.212,30.50,0
9.217,30.50,0
9.219,30.50,0
9.223,30.50,0
9.228,30.50,0
9.233,30.50,0
9.239,30.50,0
9.247,30.50,0
9.247,30.50,0
9.247,30.50,0
9.251,30.50,0
9.259,30.50,0
9.259,30.50,0
9.263,30.50,0
9.267,30.50,0
9.274,30.50,0
9.275,30.50,0
9.284,30.50,0
9.284,30.50,0
9.289,30.50,0
9.293,30.50,0
9.295,30.50,0
9.300,30.50,0
9.303,30.25,0
9.308,30.25,0
9.313,30.25,0
9.318,30.25,0
9.321,30.25,0
9.323,30.25,0
9.328,30.25,0
9.333,30.25,0
9.335,30.25,0
9.342,30.25,0
9.343,30.25,0
9.348,30.25,0
9.351,30.25,0
9.355,30.25,0
9.359,30.25,0
9.363,30.25,0
9.367,30.25,0
9.375,30.25,0
9.375,30.25,0
9.379,30.50,0
9.388,30.50,0
9.388,30.50,0
9.394,30.50,0
9.397,30.50,0
9.399,30.50,0
9.403,30.50,0
9.407,30.50,0
9.411,30.50,0
9.415,30.50,0
9.419,30.50,0
9.424,30.50,0
9.430,30.50,0
9.431,30.50,0
9.439,30.50,0
9.439,30.50,0
9.446,30.50,0
9.447,30.50,0
9.451,30.50,0
9.455,30.50,0
9.459,30.50,0
9.463,30.50,0
9.467,30.50,0
9.477,30.50,0
9.481,30.50,0
9.483,30.50,0
9.490,30.50,0
9.491,30.50,0
9.496,30.50,0
9.499,30.50,0
9.503,30.50,0
9.507,30.50,0
9.511,30.50,0
9.515,30.50,0
9.520,30.50,0
9.525,30.50,0
9.527,30.25,0
9.543,30.25,0
9.543,30.25,0
9.543,30.25,0
9.543,30.25,0
9.550,30.25,0
9.551,30.25,0
9.561,30.25,0
9.561,30.25,0
9.566,30.25,0
9.569,30.25,0
9.571,30.25,0
9.577,30.25,0
9.581,30.25,0
9.583,30.25,0
9.587,30.25,0
9.591,30.25,0
9.596,30.25,0
9.599,30.25,0
9.603,30.25,0
9.607,30.25,0
9.611,30.25,0
9.615,30.25,0
9.625,30.25,0
9.626,30.25,0
9.627,30.25,0
9.636,30.25,0
9.636,30.25,0
9.640,30.25,0
9.646,30.25,0
9.647,30.25,0
9.652,30.25,0
9.655,30.25,0
9.661,30.25,0
9.664,30.25,0
9.667,30.25,0
9.675,30.25,0
9.675,30.25,0
9.679,30.25,0
9.688,30.25,0
9.688,30.25,0
9.695,30.25,0
9.695,30.25,0
9.699,30.25,0
9.703,30.25,0
9.707,30.25,0
9.711,30.25,0
9.715,30.25,0
9.720,30.25,0
9.724,30.25,0
9.730,30.25,0
9.731,30.25,0
9.738,30.25,0
9.739,30.25,0
9.745,30.25,0
9.748,30.50,0
9.751,30.50,0
9.755,30.50,0
9.759,30.50,0
9.763,30.50,0
9.767,30.50,0
9.777,30.50,0
9.777,30.50,0
9.781,30.50,0
9.783,30.50,0
9.790,30.50,0
9.791,30.50,0
9.797,30.50,0
9.800,30.50,0
9.803,30.50,0
9.807,30.50,0
9.811,30.50,0
9.815,30.50,0
9.820,30.50,0
9.825,30.25,0
9.828,30.25,0
9.831,30.25,0
9.836,30.25,0
9.840,30.25,0
9.847,30.25,0
9.847,30.25,0
9.854,30.25,0
9.859,30.25,0
9.859,30.25,0
9.864,30.25,0
9.867,30.25,0
9.877,30.25,0
9.881,30.25,0
9.898,30.25,0
9.904,30.25,0
9.904,30.25,0
9.904,30.25,0
9.904,30.25,0
9.904,30.25,0
9.910,30.25,0
9.911,30.25,0
9.915,30.25,0
9.919,30.25,0
9.925,30.25,0
9.929,30.25,0
9.931,30.25,0
9.936,30.25,0
9.939,30.25,0
9.945,30.25,0
9.948,30.25,0
9.951,30.25,0
9.955,30.25,0
9.959,30.25,0
9.963,30.25,0
9.967,30.25,0
9.975,30.25,0
9.977,30.25,0
9.981,30.25,0
9.990,30.25,0
9.990,30.25,0
9.991,30.25,0
9.997,30.25,0
9.999,30.25,0
10.008,30.25,0
10.008,30.25,0
10.013,30.25,0
10.016,30.25,0
10.019,30.25,0
10.024,30.25,0
10.027,30.25,0
10.031,30.25,0
10.039,30.25,0
10.039,30.25,0
10.045,30.25,0
10.048,30.25,0
10.051,30.25,0
10.055,30.25,0
10.059,30.25,0
10.063,30.25,0
10.067,30.25,0
10.075,30.25,0
10.075,30.25,0
10.080,30.25,0
10.089,30.25,0
10.089,30.25,0
10.095,30.25,0
10.095,30.25,0
10.099,30.25,0
10.103,30.25,0
10.107,30.25,0
10.111,30.25,0
10.115,30.25,0
10.119,30.25,0
10.123,30.25,0
10.129,30.25,0
10.131,30.25,0
10.138,30.25,0
10.139,30.25,0
10.144,30.25,0
10.147,30.25,0
10.151,30.25,0
10.155,30.25,0
10.159,30.25,0
10.163,30.25,0
10.167,30.25,0
10.175,30.25,0
10.175,30.25,0
10.179,30.25,0
10.188,30.25,0
10.188,30.25,0
10.195,30.25,0
10.195,30.25,0
10.199,30.25,0
10.203,30.25,0
10.207,30.25,0
10.211,30.25,0
10.215,30.25,0
10.220,30.25,0
10.223,30.25,0
10.229,30.25,0
10.231,30.25,0
10.238,30.25,0
10.239,30.25,0
10.244,30.25,0
10.248,30.25,0
10.251,30.25,0
10.255,30.25,0
10.259,30.25,0
10.263,30.25,0
10.267,30.25,0
10.275,30.25,0
10.275,30.25,0
10.280,30.25,0
10.289,30.25,0
10.289,30.25,0
10.296,30.25,0
10.296,30.25,0
10.299,30.25,0
10.303,30.25,0
10.307,30.25,0
10.311,30.25,0
10.315,30.25,0
10.322,30.25,0
10.323,30.25,0
10.328,30.25,0
10.335,30.25,0
10.336,30.25,0
10.344,30.25,0
10.344,30.25,0
10.349,30.25,0
10.351,30.25,0
10.356,30.25,0
10.360,30.25,0
10.364,30.25,0
10.370,30.25,0
10.371,30.25,0
10.376,30.25,0
10.381,30.25,0
10.385,30.25,0
10.387,30.25,0
10.391,30.25,0
10.396,30.25,0
10.401,30.25,0
10.404,30.25,0
10.407,30.25,0
10.411,30.25,0
10.415,30.25,0
10.420,30.25,0
10.425,30.25,0
10.429,30.25,0
10.431,30.25,0
10.438,30.25,0
10.439,30.25,0
10.445,30.25,0
10.448,30.25,0
10.451,30.25,0
10.455,30.25,0
10.459,30.25,0
10.463,30.25,0
10.467,30.25,0
10.476,30.25,0
10.479,30.25,0
10.490,30.25,0
10.497,30.25,0
10.498,30.25,0
10.498,30.25,0
10.499,30.25,0
10.508,30.25,0
10.508,30.25,0
10.520,30.25,0
10.520,30.25,0
10.520,30.25,0
10.527,30.25,0
10.527,30.25,0
10.532,30.25,0
10.535,30.25,0
10.542,30.25,0
10.543,30.25,0
10.548,30.25,0
10.551,30.25,0
10.557,30.25,0
10.561,30.25,0
10.563,30.25,0
10.567,30.25,0
10.575,30.25,0
10.576,30.25,0
10.580,30.25,0
10.583,30.25,0
10.589,30.25,0
10.591,30.25,0
10.596,30.25,0
10.599,30.25,0
10.603,30.25,0
10.607,30.25,0
10.611,30.25,0
10.615,30.25,0
10.619,30.25,0
10.623,30.25,0
10.630,30.25,0
10.631,30.25,0
10.638,30.25,0
10.639,30.25,0
10.645,30.25,0
10.648,30.25,0
10.651,30.25,0
10.655,30.25,0
10.659,30.25,0
10.663,30.25,0
10.667,30.25,0
10.674,30.25,0
10.676,30.25,0
10.681,30.25,0
10.683,30.25,0
10.691,30.25,0
10.691,30.25,0
10.697,30.25,0
10.700,30.25,0
10.703,30.25,0
10.707,30.25,0
10.711,30.25,0
10.715,30.25,0
10.720,30.25,0
10.725,30.25,0
10.727,30.25,0
10.731,30.25,0
10.737,30.25,0
10.741,30.25,0
10.747,30.25,0
10.747,30.25,0
10.751,30.25,0
10.755,30.25,0
10.759,30.25,0
10.763,30.25,0
10.767,30.25,0
10.776,30.25,0
10.776,30.25,0
10.779,30.25,0
10.785,30.25,0
10.787,30.25,0
10.795,30.25,0
10.795,30.25,0
10.801,30.25,0
10.804,30.25,0
10.807,30.25,0
10.811,30.25,0
10.815,30.25,0
10.819,30.25,0
10.824,30.25,0
10.827,30.25,0
10.832,30.25,0
10.841,30.25,0
10.841,30.25,0
10.843,30.25,0
10.847,30.25,0
10.851,30.25,0
10.855,30.25,0
10.859,30.25,0
10.863,30.25,0
10.867,30.25,0
10.877,30.25,0
10.877,30.25,0
10.881,30.25,0
10.883,30.25,0
10.891,30.25,0
10.891,30.25,0
10.897,30.25,0
10.900,30.25,0
10.903,30.25,0
10.907,30.25,0
10.911,30.25,0
10.915,30.25,0
10.922,30.25,0
10.927,30.25,0
10.927,30.25,0
10.932,30.25,0
10.942,30.25,0
10.943,30.25,0
10.943,30.25,0
10.949,30.25,0
10.951,30.25,0
10.959,30.25,0
10.959,30.25,0
10.964,30.25,0
10.967,30.25,0
10.976,30.25,0
10.980,30.25,0
11.001,30.25,0
11.004,30.25,0
11.004,30.25,0
11.004,30.25,0
11.004,30.25,0
11.004,30.25,0
11.011,30.25,0
11.011,30.25,0
11.015,30.25,0
11.019,30.25,0
11.023,30.25,0
11.030,30.25,0
11.031,30.25,0
11.036,30.25,0
11.039,30.25,0
11.046,30.25,0
11.049,30.25,0
11.051,30.25,0
11.055,30.25,0
11.059,30.25,0
11.063,30.25,0
11.067,30.25,0
11.074,30.25,0
11.076,30.25,0
11.081,30.25,0
11.083,30.25,0
11.088,30.25,0
11.092,30.25,0
11.097,30.25,0
11.101,30.25,0
11.103,30.25,0
11.107,30.25,0
11.111,30.25,0
11.115,30.25,0
11.119,30.25,0
11.126,30.25,0
11.127,30.25,0
11.131,30.25,0
11.135,30.25,0
11.140,30.25,0
11.147,30.25,0
11.147,30.25,0
11.151,30.25,0
11.155,30.25,0
11.159,30.25,0
11.163,30.25,0
11.167,30.25,0
11.176,30.25,0
11.176,30.25,0
11.180,30.25,0
11.183,30.25,0
11.191,30.25,0
11.191,30.25,0
11.197,30.25,0
11.200,30.25,0
11.203,30.25,0
11.207,30.25,0
11.211,30.25,0
11.215,30.25,0
11.219,30.25,0
11.223,30.25,0
11.228,30.25,0
11.237,30.25,0
11.237,30.25,0
11.245,30.25,0
