Time(sec),Temperature(C),PWM(%)
46.680,60.00,12
46.680,60.00,12
46.681,60.00,12
46.681,60.00,12
46.691,60.00,12
46.691,60.00,12
46.691,60.00,12
46.703,60.00,12
46.703,59.75,12
46.703,59.75,14
46.713,59.75,14
46.713,59.75,14
46.716,59.75,14
46.719,59.75,14
46.727,59.75,14
46.727,59.75,14
46.734,59.75,14
46.734,59.75,14
46.740,59.75,14
46.743,59.75,14
46.749,59.75,14
46.759,59.75,14
46.759,59.75,14
46.759,59.75,14
46.771,59.75,14
46.771,59.75,14
46.771,59.75,14
46.780,59.75,14
46.781,59.75,14
46.784,59.75,14
46.786,59.75,14
46.794,59.75,14
46.794,59.75,14
46.802,59.75,14
46.802,59.75,14
46.807,59.75,14
46.816,59.75,14
46.816,59.75,14
46.827,59.75,14
46.827,59.75,14
46.827,59.75,14
46.838,59.75,14
46.838,59.75,14
46.838,59.75,14
46.848,59.75,14
46.848,59.75,14
46.851,59.75,14
46.855,59.75,14
46.861,59.75,14
46.868,59.75,14
46.868,59.75,14
46.874,59.75,14
46.874,59.75,14
46.884,59.75,14
46.884,59.75,14
46.893,59.75,14
46.893,59.75,14
46.894,59.75,14
46.905,59.75,14
46.905,59.75,14
46.915,59.75,14
46.915,59.75,14
46.915,59.75,14
46.921,59.75,14
46.922,59.75,14
46.927,59.75,14
46.934,59.75,14
46.934,59.75,14
46.940,59.75,14
46.942,59.75,14
46.949,59.75,14
46.959,59.75,14
46.959,59.75,14
46.959,59.75,14
46.971,59.75,14
46.971,59.75,14
46.971,59.75,14
46.980,59.75,14
46.980,59.75,14
46.984,59.75,14
46.986,59.75,14
47.010,59.75,14
47.010,59.75,14
47.010,59.75,14
47.010,59.75,14
47.017,59.75,14
47.017,59.75,14
47.018,59.75,14
47.018,59.75,14
47.023,59.75,15
47.032,59.75,15
47.032,59.75,15
47.042,59.75,15
47.042,59.75,15
47.042,59.75,15
47.054,59.75,15
47.054,59.75,15
47.054,59.75,15
47.063,59.75,15
47.063,59.75,15
47.066,59.75,15
47.076,59.75,15
47.077,59.75,15
47.084,59.75,15
47.084,59.75,15
47.090,59.75,15
47.090,59.75,15
47.102,59.75,15
47.102,59.75,15
47.112,59.75,15
47.112,59.75,15
47.112,59.75,15
47.124,59.75,15
47.124,59.75,15
47.124,59.75,15
47.134,59.75,15
47.134,59.75,15
47.137,59.75,15
47.138,59.75,15
47.145,59.75,15
47.153,59.75,15
47.153,59.75,15
47.159,59.75,15
47.159,59.75,15
47.168,59.75,15
47.168,59.75,15
47.177,59.75,15
47.177,59.75,15
47.178,59.75,15
47.189,59.75,15
47.189,59.75,15
47.199,59.75,15
47.199,59.75,15
47.199,59.75,15
47.206,59.75,15
47.206,59.75,15
47.216,59.75,15
47.216,59.75,15
47.223,59.75,15
47.223,59.75,15
47.229,59.75,15
47.230,59.75,15
47.235,59.75,15
47.241,59.75,15
47.252,59.75,15
47.253,59.75,15
47.253,59.75,15
47.265,59.75,15
47.266,59.75,15
47.266,59.75,15
47.266,59.75,15
47.275,59.75,15
47.275,59.75,15
47.279,59.75,15
47.306,59.75,15
47.306,59.75,15
47.306,59.75,15
47.313,59.75,15
47.314,59.75,15
47.314,59.75,15
47.314,59.75,15
47.314,59.75,15
47.314,59.75,15
47.320,59.75,15
47.323,59.75,15
47.329,59.75,15
47.336,59.75,15
47.336,59.75,15
47.339,59.75,15
47.351,59.75,15
47.351,59.75,15
47.352,59.75,15
47.361,59.75,15
47.361,59.75,15
47.363,59.75,15
47.367,59.75,15
47.374,59.75,15
47.381,59.75,15
47.381,59.75,15
47.382,59.75,15
47.387,59.75,15
47.395,59.75,15
47.396,59.75,15
47.405,59.75,15
47.405,59.75,15
47.417,59.75,15
47.417,59.75,15
47.417,59.75,15
47.427,59.75,15
47.427,59.75,15
47.427,59.75,15
47.431,59.75,15
47.440,59.75,15
47.440,59.75,15
47.446,59.75,15
47.447,59.75,15
47.453,59.75,15
47.454,59.75,15
47.462,59.75,15
47.471,59.75,15
47.471,59.75,15
47.471,59.75,15
47.483,59.75,15
47.483,59.75,15
47.484,59.75,15
47.493,59.75,15
47.493,59.75,15
47.495,59.75,15
47.500,59.75,15
47.507,59.75,15
47.507,59.75,15
47.514,59.75,15
47.514,59.75,15
47.520,59.75,15
47.523,59.75,15
47.528,59.75,15
47.538,59.75,15
47.538,59.75,15
47.538,59.75,15
47.550,59.75,15
47.550,59.75,15
47.550,59.75,15
47.560,59.75,15
47.560,59.75,15
47.563,59.75,15
47.591,59.75,15
47.591,59.75,15
47.591,59.75,15
47.591,59.75,15
47.598,59.75,15
47.598,59.75,15
47.598,59.75,15
47.598,59.75,15
47.598,59.75,15
47.605,59.75,15
47.606,59.75,15
47.613,59.75,15
47.623,59.75,15
47.623,59.75,15
47.623,59.75,15
47.635,59.75,15
47.635,59.75,15
47.635,59.75,15
47.645,59.75,15
47.645,59.75,15
47.647,59.75,15
47.651,59.75,15
47.660,59.75,15
47.660,59.75,15
47.667,59.75,15
47.667,59.75,15
47.673,59.75,15
47.675,59.75,15
47.681,59.75,15
47.692,59.75,15
47.692,59.75,15
47.692,59.75,15
47.703,59.75,15
47.703,59.75,15
47.703,59.75,15
47.713,59.75,15
47.713,59.75,15
47.715,59.75,15
47.719,59.75,15
47.726,59.75,15
47.733,59.75,15
47.733,59.75,15
47.734,59.75,15
47.739,59.75,15
47.747,59.75,15
47.747,59.75,15
47.757,59.75,15
47.758,59.75,15
47.766,59.75,15
47.769,59.75,15
47.769,59.75,15
47.779,59.75,15
47.779,59.75,15
47.779,59.75,15
47.785,59.75,15
47.791,59.75,15
47.791,59.75,15
47.799,59.75,15
47.799,59.75,15
47.805,59.75,15
47.807,59.75,15
47.813,59.75,15
47.823,59.75,15
47.823,59.75,15
47.823,59.75,15
47.835,59.75,15
47.835,59.75,15
47.835,59.75,15
47.845,59.75,15
47.845,59.75,15
47.848,59.75,15
47.851,59.75,15
47.876,59.75,15
47.876,59.75,15
47.876,59.75,15
47.876,59.75,15
47.883,59.75,15
47.884,59.75,15
47.884,59.75,15
47.884,59.75,15
47.890,59.75,15
47.890,59.75,15
47.900,59.75,15
47.900,59.75,15
47.910,59.75,15
47.910,59.75,15
47.910,59.75,15
47.922,59.75,15
47.922,59.75,15
47.922,59.75,15
47.932,59.75,15
47.932,59.75,15
47.945,59.75,15
47.946,59.75,15
47.946,59.75,15
47.953,59.75,15
47.954,59.75,15
47.954,59.75,15
47.959,59.75,15
47.969,59.75,15
47.969,59.75,15
47.979,59.75,15
47.979,59.75,15
47.979,59.75,15
47.991,59.75,15
47.991,59.75,15
47.991,59.75,15
48.001,59.75,15
48.001,59.75,15
48.003,59.75,15
48.007,59.75,15
48.013,59.75,15
48.020,59.75,15
48.020,59.75,15
48.026,59.75,15
48.026,59.75,15
48.036,59.75,15
48.036,59.75,15
48.046,59.75,15
48.046,59.75,15
48.046,59.75,15
48.059,59.75,15
48.059,59.75,15
48.059,59.75,15
48.069,59.75,15
48.069,59.75,15
48.071,59.75,15
48.081,59.75,15
48.082,59.75,15
48.089,59.75,15
48.089,59.75,15
48.090,59.75,15
48.095,59.75,15
48.098,59.75,15
48.106,59.75,15
48.113,59.75,15
48.117,59.75,15
48.117,59.75,15
48.129,59.75,15
48.129,59.75,15
48.129,59.75,15
48.139,59.75,15
48.139,59.75,15
48.140,59.75,15
48.142,59.75,15
48.170,59.75,15
48.170,59.75,15
48.170,59.75,15
48.170,59.75,15
48.170,59.75,15
48.170,59.75,15
48.177,59.75,15
48.177,59.75,16
48.178,59.75,16
48.184,59.75,16
48.187,59.75,16
48.193,59.75,16
48.201,59.75,16
48.201,59.75,16
48.204,59.75,16
48.217,59.75,16
48.217,59.75,16
48.217,59.75,16
48.227,59.75,16
48.227,59.75,16
48.227,59.75,16
48.234,59.75,16
48.234,59.75,16
48.240,59.75,16
48.247,59.75,16
48.247,59.75,16
48.253,59.75,16
48.254,59.75,16
48.262,59.75,16
48.272,59.75,16
48.272,59.75,16
48.272,59.75,16
48.285,59.75,16
48.285,59.75,16
48.285,59.75,16
48.294,59.75,16
48.294,59.75,16
48.294,59.75,16
48.299,59.75,16
48.307,59.75,16
48.314,59.75,16
48.315,59.75,16
48.315,59.75,16
48.321,59.75,16
48.322,59.75,16
48.329,59.75,16
48.339,59.75,16
48.339,59.75,16
48.339,59.75,16
48.348,59.75,16
48.348,59.75,16
48.352,59.75,16
48.361,59.75,16
48.361,59.75,16
48.365,59.75,16
48.367,59.75,16
48.379,59.75,16
48.379,59.75,16
48.379,59.75,16
48.387,59.75,16
48.387,59.75,16
48.392,59.75,16
48.394,59.75,16
48.403,59.75,16
48.403,59.75,16
48.413,59.75,16
48.413,59.75,16
48.414,59.75,16
48.427,59.75,16
48.427,59.75,16
48.427,59.75,16
48.437,59.75,16
48.437,59.75,16
48.439,59.75,16
48.469,59.75,16
48.469,59.75,16
48.469,59.75,16
48.469,59.75,16
48.476,59.75,16
48.476,59.75,16
48.476,59.75,16
48.476,59.75,16
48.476,59.75,16
48.484,59.75,16
48.484,59.75,16
48.487,59.75,16
48.493,59.75,16
48.504,59.75,16
48.504,59.75,16
48.504,59.75,16
48.517,59.75,16
48.517,59.75,16
48.517,59.75,16
48.527,59.75,16
48.527,59.75,16
48.527,59.75,16
48.531,59.75,16
48.541,59.75,16
48.542,59.75,16
48.549,59.75,16
48.549,59.75,16
48.550,59.75,16
48.555,59.75,16
48.564,59.75,16
48.565,59.75,16
48.575,59.75,16
48.575,59.75,16
48.575,59.75,16
48.587,59.75,16
48.587,59.75,16
48.587,59.75,16
48.596,59.75,16
48.596,59.75,16
48.602,59.75,16
48.603,59.75,16
48.609,59.75,16
48.616,59.75,16
48.617,59.75,16
48.620,59.75,16
48.623,59.75,16
48.636,59.75,16
48.636,59.75,16
48.643,59.75,16
48.643,59.75,16
48.646,59.75,16
48.646,59.75,16
48.659,59.75,16
48.659,59.75,16
48.659,59.75,16
48.668,59.75,16
48.668,59.75,16
48.672,59.75,16
48.680,59.75,16
48.680,59.75,16
48.687,59.75,16
48.688,59.75,16
48.694,59.75,16
48.694,59.75,16
48.709,59.75,16
48.709,59.75,16
48.710,59.75,16
48.717,59.75,16
48.720,59.75,16
48.720,59.75,16
48.733,59.75,16
48.733,59.75,16
48.733,59.75,16
48.743,59.75,16
48.743,59.75,16
48.743,59.75,16
48.747,59.75,16
48.751,59.75,16
48.773,59.75,16
48.780,59.75,16
48.781,59.75,16
48.781,59.75,16
48.781,59.75,16
48.781,59.75,16
48.781,59.75,16
48.787,59.75,16
48.787,59.75,16
48.796,59.75,16
48.796,59.75,16
48.803,59.75,16
48.803,59.75,16
48.806,59.75,16
48.819,59.75,16
48.819,59.75,16
48.819,59.75,16
48.829,59.75,16
48.829,59.75,16
48.832,59.75,16
48.836,59.75,16
48.844,59.75,16
48.844,59.75,16
48.852,59.75,16
48.852,59.75,16
48.855,59.75,16
48.858,59.75,16
48.868,59.75,16
48.868,59.75,16
48.877,59.75,16
48.878,59.75,16
48.878,59.75,16
48.888,59.75,16
48.890,59.75,16
48.890,59.75,16
48.900,59.75,16
48.900,59.75,16
48.903,59.75,16
48.913,59.75,16
48.913,59.75,16
48.920,59.75,16
48.921,59.75,16
48.922,59.75,16
48.927,59.75,16
48.937,59.75,16
48.937,59.75,16
48.947,59.75,16
48.947,59.75,16
48.947,59.75,16
48.960,59.75,16
48.960,59.75,16
48.960,59.75,16
48.970,59.75,16
48.970,59.75,16
48.972,59.75,16
48.974,59.75,16
48.985,59.75,16
48.985,59.75,16
48.992,59.75,16
48.992,59.75,16
49.000,59.75,16
49.000,59.75,16
49.003,59.75,16
49.025,59.75,16
49.026,59.75,16
49.027,59.75,16
49.034,59.75,16
49.037,59.75,16
49.037,59.75,16
49.037,59.75,16
49.037,59.75,16
49.050,59.75,16
49.050,59.75,16
49.050,59.75,16
49.050,59.75,16
49.060,59.75,16
49.060,59.75,16
49.063,59.75,16
49.073,59.75,16
49.074,59.75,16
49.081,59.75,16
49.081,59.75,16
49.082,59.75,16
49.088,59.75,16
49.096,59.75,16
49.096,59.75,16
49.106,59.75,16
49.107,59.75,16
49.107,59.75,16
49.119,59.75,16
49.119,59.75,16
49.119,59.75,16
49.128,59.75,16
49.128,59.75,16
49.130,59.75,16
49.134,59.75,16
49.143,59.75,16
49.150,59.75,16
49.150,59.75,16
49.150,59.75,16
49.156,59.75,16
49.159,59.75,16
49.165,59.75,16
49.173,59.75,16
49.176,59.75,16
49.176,59.75,16
49.188,59.75,16
49.188,59.75,16
49.188,59.75,16
49.197,59.75,16
49.198,59.75,16
49.199,59.75,16
49.211,59.75,16
49.211,59.75,16
49.211,59.75,16
49.218,59.75,16
49.218,59.75,16
49.224,59.75,16
49.227,59.75,16
49.237,59.75,16
49.237,59.75,16
49.244,59.75,16
49.247,59.75,16
49.247,59.75,16
49.261,59.75,16
49.261,59.75,16
49.261,59.75,16
49.271,59.75,16
49.271,59.75,16
49.271,59.75,16
49.275,59.75,16
49.287,59.75,16
49.287,59.75,16
49.287,59.75,16
49.294,59.75,16
49.294,59.75,16
49.302,59.75,16
49.302,59.75,16
49.328,59.75,16
49.328,59.75,16
49.328,59.75,16
49.328,59.75,16
49.328,59.75,16
49.328,59.75,17
49.336,59.75,17
49.339,59.75,17
49.339,59.75,17
49.351,59.75,17
49.351,59.75,17
49.351,59.75,17
49.361,59.75,17
49.361,59.75,17
49.365,59.75,17
49.367,59.75,17
49.376,59.75,17
49.377,59.75,17
49.384,59.75,17
49.384,59.75,17
49.390,59.75,17
49.390,59.75,17
49.402,59.75,17
49.402,59.75,17
49.412,59.75,17
49.412,59.75,17
49.412,59.75,17
49.424,59.75,17
49.424,59.75,17
49.424,59.75,17
49.435,59.75,17
49.435,59.75,17
49.435,59.75,17
49.439,59.75,17
49.452,59.75,17
49.452,59.75,17
49.459,59.75,17
49.459,59.75,17
49.460,59.75,17
49.462,59.75,17
49.466,59.75,17
49.477,59.75,17
49.477,59.75,17
49.485,59.75,17
49.488,59.75,17
49.488,59.75,17
49.501,59.75,17
49.501,59.75,17
49.501,59.75,17
49.510,59.75,17
49.510,59.75,17
49.510,59.75,17
49.516,59.75,17
49.527,59.75,17
49.527,59.75,17
49.527,59.75,17
49.535,59.75,17
49.535,59.75,17
49.540,59.75,17
49.543,59.75,17
49.550,59.75,17
49.560,59.75,17
49.560,59.75,17
49.560,59.75,17
49.572,59.75,17
49.572,59.75,17
49.572,59.75,17
49.583,59.75,17
49.583,59.75,17
49.584,59.75,17
49.587,59.75,17
49.599,59.75,17
49.599,59.75,17
49.599,59.75,17
49.606,59.75,17
49.607,59.75,17
49.613,59.75,17
49.614,59.75,17
49.619,59.75,17
49.645,59.75,17
49.645,59.75,17
49.645,59.75,17
49.645,59.75,17
49.653,59.75,17
49.656,59.75,17
49.656,59.75,17
49.656,59.75,17
49.656,59.75,17
49.669,59.75,17
49.669,59.75,17
49.669,59.75,17
49.679,59.75,17
49.679,59.75,17
49.679,59.75,17
49.683,59.75,17
49.695,59.75,17
49.695,59.75,17
49.695,59.75,17
49.703,59.75,17
49.703,59.75,17
49.709,59.75,17
49.710,59.75,17
49.719,59.75,17
49.719,59.75,17
49.729,59.75,17
49.729,59.75,17
49.731,59.75,17
49.739,59.75,17
49.740,59.75,17
49.743,59.75,17
49.753,59.75,17
49.753,59.75,17
49.756,59.75,17
49.759,59.75,17
49.771,59.75,17
49.771,59.75,17
49.771,59.75,17
49.778,59.75,17
49.779,59.75,17
49.785,59.75,17
49.786,59.75,17
49.794,59.75,17
49.794,59.75,17
49.805,59.75,17
49.805,59.75,17
49.817,59.75,17
49.818,59.75,17
49.818,59.75,17
49.818,59.75,17
49.827,59.75,17
49.827,59.75,17
49.833,59.75,17
49.835,59.75,17
49.841,59.75,17
49.849,59.75,17
49.849,59.75,17
49.850,59.75,17
49.855,59.75,17
49.863,59.75,17
49.864,59.75,17
49.872,59.75,17
49.874,59.75,17
49.874,59.75,17
49.887,59.75,17
49.887,59.75,17
49.887,59.75,17
49.896,59.75,17
49.896,59.75,17
49.903,59.75,17
49.903,59.75,17
49.912,59.75,17
49.912,59.75,17
49.919,59.75,17
49.919,59.75,17
49.926,59.75,17
49.926,59.75,17
49.953,59.75,17
49.953,59.75,17
49.953,59.75,17
49.953,59.75,17
49.953,59.75,17
49.961,59.75,17
49.964,59.75,17
49.964,59.75,17
49.964,59.75,17
49.967,59.75,17
49.979,59.75,17
49.979,59.75,17
49.979,59.75,17
49.990,59.75,17
49.990,59.75,17
49.990,59.75,17
49.995,59.75,17
50.004,59.75,17
50.004,59.75,17
50.012,59.75,17
50.012,59.75,17
50.017,59.75,17
50.020,59.75,17
50.023,59.75,17
50.028,59.75,17
50.039,59.75,17
50.039,59.75,17
50.039,59.75,17
50.052,59.75,17
50.052,59.75,17
50.052,59.75,17
50.062,59.75,17
50.062,59.75,17
50.062,59.75,17
50.067,59.75,17
50.076,59.75,17
50.084,59.75,17
50.084,59.75,17
50.084,59.75,17
50.087,59.75,17
50.090,59.75,17
50.104,59.75,17
50.104,59.75,17
50.104,59.75,17
50.111,59.75,17
50.111,59.75,17
50.114,59.75,17
50.127,59.75,17
50.128,59.75,17
50.128,59.75,17
50.136,59.75,17
50.136,59.75,17
50.139,59.75,17
50.142,59.75,17
50.154,59.75,17
50.154,59.75,17
50.162,59.75,17
50.162,59.75,17
50.162,59.75,17
50.168,59.75,17
50.170,59.75,17
50.178,59.75,17
50.178,59.75,17
50.188,59.75,17
50.189,59.75,17
50.201,59.75,17
50.201,59.75,17
50.201,59.75,17
50.211,59.75,17
50.211,59.75,17
50.211,59.75,17
50.216,59.75,17
50.219,59.75,17
50.224,59.75,17
50.232,59.75,17
50.232,59.75,17
50.238,59.75,17
50.238,59.75,17
50.265,59.75,17
50.266,59.75,17
50.266,59.75,17
50.266,59.75,17
50.273,59.75,17
50.276,59.75,17
50.276,59.75,17
50.276,59.75,17
50.276,59.75,17
50.290,59.75,17
50.290,59.75,17
50.290,59.75,17
50.290,59.75,17
50.300,59.75,17
50.301,59.75,17
50.304,59.75,17
50.307,59.75,17
50.317,59.75,17
50.317,59.75,17
50.324,59.75,17
50.324,59.75,17
50.331,59.75,17
50.331,59.75,17
50.335,59.75,17
50.342,59.75,17
50.342,59.75,17
50.353,59.75,17
50.353,59.75,17
50.366,59.75,17
50.366,59.75,17
50.366,59.75,17
50.366,59.75,17
50.376,59.75,17
50.376,59.75,17
50.380,59.75,17
50.383,59.75,17
50.390,59.75,17
50.390,59.75,17
50.398,59.75,17
50.398,59.75,17
50.405,59.75,17
50.407,59.75,17
50.420,59.75,17
50.421,59.75,17
50.431,59.75,17
50.431,59.75,17
50.431,59.75,17
50.431,59.75,17
50.444,59.75,17
50.444,59.75,17
50.444,59.75,17
50.454,59.75,17
50.454,59.75,17
50.454,59.75,17
50.459,59.75,17
50.469,59.75,17
50.469,59.75,17
50.476,59.75,17
50.476,59.75,17
50.483,59.75,18
50.483,59.75,18
50.487,59.75,18
50.494,60.00,18
50.501,60.00,14
50.501,60.00,14
50.504,60.00,14
50.516,60.00,14
50.516,60.00,14
50.517,60.00,14
50.527,60.00,14
50.527,60.00,14
50.527,60.00,14
50.534,60.00,14
50.535,60.00,14
50.562,60.00,14
50.562,60.00,14
50.570,60.00,14
50.570,60.00,14
50.570,60.00,14
50.570,60.00,14
50.570,60.00,14
50.570,60.00,14
50.570,60.00,14
50.576,60.00,14
50.579,60.00,14
50.589,60.00,14
50.589,60.00,14
50.600,60.00,14
50.600,60.00,14
50.600,60.00,14
50.613,60.00,14
50.613,60.00,14
50.613,60.00,14
50.623,60.00,14
50.624,60.00,14
50.624,60.00,14
50.630,60.00,14
50.638,60.00,14
50.638,60.00,14
50.646,59.75,14
50.646,59.75,14
50.646,59.75,17
50.653,59.75,17
50.655,59.75,17
50.662,59.75,17
50.672,59.75,17
50.672,59.75,17
50.672,59.75,17
50.685,59.75,17
50.685,59.75,17
50.685,59.75,17
50.695,59.75,17
50.695,59.75,17
50.695,59.75,17
50.701,59.75,17
50.709,59.75,17
50.709,59.75,17
50.716,60.00,17
50.716,60.00,17
50.722,60.00,14
50.722,60.00,14
50.732,60.00,14
50.732,60.00,14
50.740,60.00,14
50.743,60.00,14
50.743,60.00,14
50.755,60.00,14
50.755,60.00,14
50.755,60.00,14
50.765,60.00,14
50.766,60.00,14
50.769,60.00,14
50.771,60.00,14
50.779,60.00,14
50.779,60.00,14
50.787,60.00,14
50.787,60.00,14
50.793,60.00,14
50.794,60.00,14
50.803,60.00,14
50.811,60.00,14
50.813,60.00,14
50.813,60.00,14
50.814,60.00,14
50.827,60.00,14
50.827,60.00,14
50.827,60.00,14
50.837,60.00,14
50.838,60.00,14
50.839,60.00,14
50.842,60.00,14
50.868,60.00,14
50.868,60.00,14
50.869,60.00,14
50.869,60.00,14
50.869,60.00,14
50.876,60.00,14
50.876,60.00,14
50.876,60.00,14
50.879,60.00,14
50.884,60.00,14
50.887,60.00,14
50.893,60.00,14
50.901,60.00,14
50.904,60.00,14
50.904,60.00,14
50.917,60.00,14
50.917,60.00,14
50.918,60.00,14
50.918,60.00,14
50.927,60.00,14
50.928,60.00,14
50.934,60.00,14
50.935,60.00,14
50.944,60.00,14
50.944,60.00,14
50.951,60.00,14
50.951,60.00,14
50.955,60.00,14
50.958,60.00,14
50.968,60.00,14
50.968,60.00,14
50.976,60.00,14
50.976,60.00,14
50.978,60.00,14
50.993,60.00,14
50.993,60.00,14
50.993,60.00,14
51.003,60.00,14
51.003,60.00,14
51.003,60.00,14
51.006,60.00,14
51.019,60.00,14
51.019,60.00,14
51.019,60.00,14
51.026,60.00,14
51.026,60.00,14
51.034,60.00,14
51.034,60.00,14
51.044,60.00,14
51.044,60.00,14
51.052,60.00,14
51.055,60.00,14
51.055,60.00,14
51.067,60.00,14
51.067,60.00,14
51.067,60.00,14
51.077,60.00,14
51.077,60.00,14
51.079,60.00,14
51.082,60.00,14
51.092,60.00,14
51.092,60.00,14
51.099,60.00,14
51.099,60.00,14
51.103,60.00,14
51.106,60.00,14
51.132,60.00,14
51.133,60.00,14
51.133,60.00,14
51.133,60.00,14
51.140,60.00,14
51.141,60.00,14
51.143,60.00,14
51.144,60.00,14
51.144,60.00,14
51.157,60.00,14
51.157,60.00,14
51.157,60.00,14
51.168,60.00,14
51.168,60.00,14
51.168,60.00,14
51.171,60.00,14
51.189,60.00,14
51.189,60.00,14
51.189,60.00,14
51.189,60.00,14
51.196,60.00,14
51.196,60.00,14
51.200,60.00,14
51.203,60.00,14
51.212,60.00,14
51.212,60.00,14
51.220,60.00,14
51.223,60.00,14
51.223,60.00,14
51.235,60.00,14
51.236,60.00,14
51.236,60.00,14
51.245,60.00,14
51.246,60.00,14
51.248,60.00,14
51.252,60.00,14
51.260,60.00,14
51.260,60.00,14
51.268,60.00,14
51.268,60.00,14
51.274,60.00,14
51.274,60.00,14
51.286,60.00,14
51.287,60.00,14
51.288,60.00,14
51.298,60.00,14
51.299,60.00,14
51.299,60.00,14
51.309,60.00,14
51.312,60.00,14
51.312,60.00,14
51.322,60.00,14
51.322,60.00,14
51.322,60.00,14
51.337,60.00,14
51.337,60.00,14
51.337,60.00,14
51.344,60.00,14
51.345,60.00,14
51.351,60.00,14
51.351,60.00,14
51.355,60.00,14
51.363,60.00,14
51.363,60.00,14
51.373,60.00,14
51.373,60.00,14
51.386,60.00,14
51.386,60.00,14
51.386,60.00,14
51.386,60.00,14
51.396,60.00,14
51.396,60.00,14
51.402,60.00,14
51.402,60.00,14
51.428,60.00,14
51.428,60.00,14
51.429,60.00,14
51.429,60.00,14
51.429,60.00,14
51.429,60.00,14
51.436,60.00,14
51.436,60.00,14
51.443,60.00,14
51.443,60.00,14
51.447,60.00,14
51.453,60.00,14
51.461,60.00,14
51.464,60.00,14
51.464,60.00,14
51.475,60.00,14
51.478,60.00,14
51.478,60.00,14
51.478,60.00,14
51.488,60.00,14
51.488,60.00,14
51.491,60.00,14
51.502,60.00,14
51.502,60.00,14
51.509,60.00,14
51.510,60.00,14
51.510,60.00,14
51.517,60.00,14
51.518,60.00,14
51.526,60.00,14
51.526,60.00,14
51.537,60.00,14
51.537,60.00,14
51.550,60.00,14
51.550,60.00,14
51.551,60.00,14
51.551,60.00,14
51.561,60.00,14
51.561,60.00,14
51.563,60.00,14
51.566,60.00,14
51.579,60.00,14
51.579,60.00,14
51.579,60.00,14
51.587,60.00,14
51.587,60.00,14
51.593,60.00,14
51.594,60.00,14
51.603,60.00,14
51.603,59.75,14
51.614,59.75,16
51.614,59.75,16
51.614,59.75,16
51.628,59.75,16
51.628,59.75,16
51.628,59.75,16
51.638,59.75,16
51.638,59.75,16
51.638,59.75,16
51.643,59.75,16
51.656,59.75,16
51.656,59.75,16
51.656,59.75,16
51.663,59.75,16
51.663,59.75,16
51.667,59.75,16
51.670,59.75,16
51.680,59.75,16
51.680,60.00,16
51.691,60.00,16
51.691,60.00,13
51.691,60.00,13
51.703,60.00,13
51.703,60.00,13
51.704,60.00,13
51.713,60.00,13
51.713,60.00,13
51.716,60.00,13
51.719,60.00,13
51.747,60.00,13
51.747,60.00,13
51.747,60.00,13
51.747,60.00,13
51.747,60.00,13
51.755,60.00,13
51.756,60.00,13
51.756,60.00,13
51.756,59.75,13
51.759,59.75,16
51.762,59.75,16
51.768,59.75,16
51.776,59.75,16
51.776,59.75,16
51.787,59.75,16
51.788,59.75,16
51.788,59.75,16
51.801,59.75,16
51.801,59.75,16
51.801,59.75,16
51.811,59.75,16
51.811,59.75,16
51.811,59.75,16
51.817,59.75,16
51.818,59.75,16
51.829,59.75,16
51.829,59.75,16
51.836,59.75,16
51.836,59.75,16
51.843,59.75,16
51.843,59.75,16
51.846,59.75,16
51.856,59.75,16
51.856,59.75,16
51.864,59.75,16
51.867,59.75,16
51.867,59.75,16
51.880,59.75,16
51.880,59.75,16
51.880,59.75,16
51.892,59.75,16
51.892,59.75,16
51.892,59.75,16
51.898,59.75,16
51.899,59.75,16
51.910,60.00,16
51.910,60.00,16
51.917,60.00,13
51.917,60.00,13
51.918,60.00,13
51.924,60.00,13
51.927,60.00,13
51.935,60.00,13
51.936,60.00,13
51.943,60.00,13
51.947,60.00,13
51.947,60.00,13
51.962,60.00,13
51.962,60.00,13
51.962,60.00,13
51.962,60.00,13
51.973,60.00,13
51.973,60.00,13
51.975,60.00,13
51.978,60.00,13
51.988,60.00,13
51.988,60.00,13
51.996,60.00,13
51.996,60.00,13
52.000,60.00,13
52.003,60.00,13
52.006,60.00,13
52.030,60.00,13
52.030,60.00,13
52.030,60.00,13
52.030,60.00,13
52.030,60.00,13
52.039,60.00,13
52.041,60.00,13
52.041,60.00,13
52.042,60.00,13
52.054,60.00,13
52.054,60.00,13
52.054,60.00,13
52.065,60.00,13
52.065,60.00,13
52.068,60.00,13
52.070,60.00,13
52.083,60.00,13
52.083,60.00,13
52.083,60.00,13
52.091,60.00,13
52.091,60.00,13
52.098,60.00,13
52.098,60.00,13
52.108,60.00,13
52.110,60.00,13
52.118,60.00,13
52.120,60.00,13
52.120,60.00,13
52.134,60.00,13
52.134,60.00,13
52.134,60.00,13
52.134,60.00,13
52.144,60.00,13
52.144,60.00,13
52.146,60.00,13
52.150,60.00,13
52.160,60.00,13
52.160,60.00,13
52.168,60.00,13
52.168,60.00,13
52.171,60.00,13
52.175,60.00,13
52.186,60.00,13
52.186,60.00,13
52.186,60.00,13
52.194,60.00,13
52.194,60.00,13
52.199,60.00,13
52.213,60.00,13
52.213,60.00,13
52.213,60.00,13
52.224,60.00,13
52.224,60.00,13
52.224,60.00,13
52.230,60.00,13
52.230,60.00,13
52.240,60.00,13
52.241,60.00,13
52.248,60.00,13
52.249,60.00,13
52.250,60.00,13
52.255,60.00,13
