Time(sec),Temperature(C),PWM(%)
83.329,59.75,15
83.329,59.75,15
83.329,59.75,15
83.329,59.75,15
83.329,59.75,15
83.329,59.75,15
83.329,59.75,15
83.329,59.75,15
83.350,59.75,15
83.350,59.75,15
83.350,59.75,15
83.351,59.75,15
83.351,59.75,15
83.366,59.75,15
83.366,59.75,15
83.366,59.75,15
83.366,59.75,15
83.373,59.75,15
83.374,59.75,15
83.387,59.75,15
83.387,59.75,15
83.387,59.75,15
83.399,59.75,15
83.400,59.75,15
83.400,59.75,15
83.400,59.75,15
83.407,59.75,15
83.408,59.75,15
83.419,59.75,15
83.421,59.75,15
83.421,59.75,15
83.433,59.75,15
83.436,59.75,15
83.436,59.75,15
83.436,59.75,15
83.453,59.75,15
83.454,59.75,15
83.454,59.75,15
83.454,59.75,15
83.468,59.75,15
83.468,59.75,15
83.468,59.75,15
83.468,59.75,15
83.474,59.75,15
83.487,59.75,15
83.489,59.75,15
83.489,59.75,15
83.489,59.75,15
83.501,59.75,15
83.502,59.75,15
83.502,59.75,15
83.509,59.75,15
83.509,59.75,15
83.525,59.75,15
83.525,59.75,15
83.525,59.75,15
83.525,59.75,15
83.540,59.75,16
83.540,59.75,16
83.540,59.75,16
83.540,59.75,16
83.557,59.75,16
83.557,59.75,16
83.557,59.75,16
83.557,59.75,16
83.572,59.75,16
83.572,59.75,16
83.572,59.75,16
83.576,59.75,16
83.578,59.75,16
83.581,59.75,16
83.612,59.75,16
83.612,59.75,16
83.612,59.75,16
83.612,59.75,16
83.612,59.75,16
83.624,59.75,16
83.624,59.75,16
83.625,59.75,16
83.625,59.75,16
83.625,59.75,16
83.625,59.75,16
83.629,59.75,16
83.634,59.75,16
83.636,59.75,16
83.649,59.75,16
83.649,59.75,16
83.649,59.75,16
83.662,59.75,16
83.666,59.75,16
83.666,59.75,16
83.666,59.75,16
83.684,59.75,16
83.684,59.75,16
83.684,59.75,16
83.684,59.75,16
83.684,59.75,16
83.700,59.75,16
83.700,59.75,16
83.700,59.75,16
83.703,59.75,16
83.705,59.75,16
83.717,59.75,16
83.719,59.75,16
83.719,59.75,16
83.731,59.75,16
83.731,59.75,16
83.731,59.75,16
83.732,59.75,16
83.739,59.75,16
83.740,59.75,16
83.753,59.75,16
83.753,59.75,16
83.753,59.75,16
83.768,59.75,16
83.768,59.75,16
83.768,59.75,16
83.768,59.75,16
83.786,59.75,16
83.786,59.75,16
83.786,59.75,16
83.786,59.75,16
83.801,59.75,16
83.801,59.75,16
83.801,59.75,16
83.801,59.75,16
83.806,59.75,16
83.808,59.75,16
83.844,59.75,16
83.844,59.75,16
83.844,59.75,16
83.844,59.75,16
83.844,59.75,16
83.857,59.75,16
83.857,59.75,16
83.857,59.75,16
83.857,59.75,16
83.857,59.75,16
83.857,59.75,16
83.857,59.75,16
83.866,59.75,16
83.866,59.75,16
83.869,59.75,16
83.884,59.75,16
83.884,59.75,16
83.884,59.75,16
83.884,59.75,16
83.897,59.75,16
83.901,59.75,16
83.901,59.75,16
83.901,59.75,16
83.919,59.75,16
83.919,59.75,16
83.919,59.75,16
83.919,59.75,16
83.934,59.75,16
83.934,59.75,16
83.934,59.75,16
83.934,59.75,16
83.938,59.75,16
83.942,59.75,16
83.956,59.75,16
83.956,59.75,16
83.956,59.75,16
83.968,59.75,16
83.968,59.75,16
83.968,59.75,16
83.968,59.75,16
83.972,59.75,16
83.976,59.75,16
83.989,59.75,16
83.989,59.75,16
83.989,59.75,16
84.001,59.75,16
84.004,59.75,16
84.004,59.75,16
84.004,59.75,16
84.021,59.75,16
84.021,59.75,16
84.021,59.75,16
84.021,59.75,16
84.035,59.75,16
84.036,59.75,16
84.036,59.75,16
84.038,59.75,16
84.042,59.75,16
84.044,59.75,16
84.056,59.75,16
84.056,59.75,16
84.056,59.75,16
84.068,59.75,16
84.069,59.75,16
84.069,59.75,16
84.076,59.75,16
84.076,59.75,16
84.113,59.75,16
84.114,59.75,16
84.114,59.75,16
84.114,59.75,16
84.114,59.75,16
84.114,59.75,16
84.114,59.75,16
84.114,59.75,16
84.114,59.75,16
84.127,59.75,16
84.127,59.75,16
84.130,59.75,16
84.130,59.75,16
84.132,59.75,16
84.151,59.75,17
84.152,59.75,17
84.152,59.75,17
84.152,59.75,17
84.152,59.75,17
84.167,59.75,17
84.168,59.75,17
84.168,59.75,17
84.171,59.75,17
84.175,59.75,17
84.176,59.75,17
84.188,59.75,17
84.188,59.75,17
84.188,59.75,17
84.200,59.75,17
84.201,59.75,17
84.201,59.75,17
84.208,59.75,17
84.208,59.75,17
84.212,59.75,17
84.223,59.75,17
84.223,59.75,17
84.235,59.75,17
84.238,60.00,17
84.238,60.00,13
84.238,60.00,13
84.255,60.00,13
84.255,60.00,13
84.255,60.00,13
84.255,60.00,13
84.270,60.00,13
84.270,60.00,13
84.270,60.00,13
84.270,60.00,13
84.276,60.00,13
84.276,60.00,13
84.292,60.00,13
84.292,60.00,13
84.292,60.00,13
84.293,60.00,13
84.304,60.00,13
84.305,59.75,13
84.305,59.75,16
84.313,59.75,16
84.313,59.75,16
84.316,59.75,16
84.353,59.75,16
84.353,59.75,16
84.354,59.75,16
84.354,59.75,16
84.354,59.75,16
84.354,59.75,16
84.354,59.75,16
84.354,59.75,16
84.354,59.75,16
84.367,59.75,16
84.369,59.75,16
84.369,59.75,16
84.369,59.75,16
84.388,59.75,16
84.388,59.75,16
84.388,59.75,16
84.388,59.75,16
84.388,59.75,16
84.403,59.75,16
84.403,59.75,16
84.403,59.75,16
84.407,59.75,16
84.409,59.75,16
84.424,59.75,16
84.424,59.75,16
84.425,59.75,16
84.425,59.75,16
84.436,59.75,16
84.437,59.75,16
84.437,59.75,16
84.441,59.75,16
84.444,59.75,16
84.449,59.75,16
84.458,60.00,16
84.458,60.00,13
84.461,60.00,13
84.473,60.00,13
84.476,60.00,13
84.476,60.00,13
84.476,60.00,13
84.496,60.00,13
84.496,60.00,13
84.496,60.00,13
84.496,60.00,13
84.496,60.00,13
84.515,60.00,13
84.515,60.00,13
84.515,60.00,13
84.516,60.00,13
84.519,60.00,13
84.521,60.00,13
84.535,59.75,13
84.538,59.75,15
84.538,59.75,15
84.538,59.75,15
84.550,59.75,15
84.550,59.75,15
84.550,59.75,15
84.552,59.75,15
84.558,59.75,15
84.561,59.75,15
84.575,59.75,15
84.575,59.75,15
84.575,59.75,15
84.591,59.75,15
84.591,59.75,15
84.591,59.75,15
84.591,59.75,15
84.609,59.75,15
84.609,59.75,15
84.609,59.75,15
84.609,59.75,15
84.609,59.75,15
84.624,59.75,15
84.624,59.75,15
84.624,59.75,15
84.624,59.75,15
84.628,59.75,15
84.632,59.75,15
84.668,59.75,15
84.668,59.75,15
84.668,59.75,15
84.668,59.75,15
84.680,59.75,15
84.680,59.75,15
84.680,59.75,15
84.681,59.75,15
84.681,59.75,15
84.681,59.75,15
84.681,59.75,15
84.682,59.75,15
84.684,59.75,15
84.690,59.75,15
84.693,59.75,15
84.704,59.75,16
84.704,59.75,16
84.704,59.75,16
84.717,59.75,16
84.719,59.75,16
84.719,59.75,16
84.720,59.75,16
84.738,59.75,16
84.738,59.75,16
84.738,59.75,16
84.738,59.75,16
84.752,59.75,16
84.753,59.75,16
84.753,60.00,16
84.753,60.00,12
84.757,60.00,12
84.761,60.00,12
84.773,60.00,12
84.773,60.00,12
84.773,60.00,12
84.785,60.00,12
84.786,60.00,12
84.786,60.00,12
84.788,60.00,12
84.793,60.00,12
84.796,60.00,12
84.810,60.00,12
84.810,60.00,12
84.810,60.00,12
84.823,60.00,12
84.825,60.00,12
84.825,60.00,12
84.826,59.75,12
84.844,59.75,12
84.844,59.75,15
84.844,59.75,15
84.844,59.75,15
84.844,59.75,15
84.862,59.75,15
84.862,59.75,15
84.862,59.75,15
84.862,59.75,15
84.869,59.75,15
84.869,59.75,15
84.872,59.75,15
84.908,59.75,15
84.908,59.75,15
84.908,59.75,15
84.908,59.75,15
84.908,59.75,15
84.921,60.00,15
84.922,60.00,15
84.922,60.00,11
84.922,60.00,11
84.922,60.00,11
84.922,60.00,11
84.922,60.00,11
84.924,60.00,11
84.930,60.00,11
84.932,60.00,11
84.945,60.00,11
84.945,60.00,11
84.945,60.00,11
84.958,60.00,11
84.961,60.00,11
84.961,60.00,11
84.961,60.00,11
84.982,60.00,11
84.982,60.00,11
84.982,60.00,11
84.982,60.00,11
84.982,60.00,11
85.000,60.00,11
85.000,60.00,11
85.000,60.00,11
85.000,60.00,11
85.000,60.00,11
85.007,60.00,11
85.009,60.00,11
85.023,60.00,11
85.023,60.00,11
85.023,60.00,11
85.035,60.00,11
85.035,60.00,11
85.035,60.00,11
85.036,60.00,11
85.043,60.00,11
85.044,60.00,11
85.057,60.00,11
85.057,60.00,11
85.057,60.00,11
85.070,60.00,11
85.070,60.00,11
85.072,60.00,11
85.073,60.00,11
85.090,60.00,11
85.090,60.00,11
85.090,60.00,11
85.090,60.00,11
85.105,60.00,11
85.105,60.00,11
85.105,60.00,11
85.105,60.00,11
85.109,60.00,11
85.112,60.00,11
85.125,60.00,11
85.125,60.00,11
85.125,60.00,11
85.137,60.00,11
85.137,60.00,11
85.137,60.00,11
85.141,60.00,11
85.145,60.00,11
85.149,60.00,11
85.183,60.00,11
85.183,60.00,11
85.183,60.00,11
85.196,60.00,11
85.200,60.00,11
85.200,60.00,11
85.200,60.00,11
85.200,60.00,11
85.200,60.00,11
85.200,60.00,11
85.200,59.75,11
85.200,59.75,11
85.200,59.75,14
85.219,59.75,14
85.219,59.75,14
85.219,59.75,14
85.219,59.75,14
85.234,59.75,14
85.235,59.75,14
85.235,59.75,14
85.235,59.75,14
85.238,59.75,14
85.240,59.75,14
85.255,59.75,14
85.255,59.75,14
85.255,59.75,14
85.267,59.75,14
85.267,59.75,14
85.267,59.75,14
85.268,59.75,14
85.275,59.75,14
85.276,59.75,14
85.291,59.75,14
85.291,59.75,14
85.291,59.75,14
85.304,59.75,14
85.304,59.75,14
85.306,59.75,14
85.306,59.75,14
85.324,59.75,14
85.324,59.75,14
85.324,59.75,14
85.324,59.75,14
85.324,59.75,14
85.339,59.75,14
85.339,59.75,14
85.339,59.75,14
85.342,59.75,14
85.346,59.75,14
85.360,59.75,14
85.360,59.75,14
85.360,59.75,14
85.372,59.75,14
85.373,59.75,14
85.373,59.75,14
85.373,59.75,14
85.382,59.75,14
85.382,59.75,14
85.384,59.75,14
85.418,59.75,14
85.418,59.75,14
85.418,59.75,14
85.418,59.75,14
85.418,59.75,14
85.432,59.75,14
85.435,59.75,14
85.435,59.75,14
85.435,59.75,14
85.435,59.75,14
85.435,59.75,14
85.435,59.75,14
85.453,59.75,14
85.453,59.75,14
85.453,59.75,14
85.453,59.75,14
85.453,59.75,14
85.469,59.75,14
85.469,59.75,14
85.469,59.75,14
85.469,59.75,14
85.475,59.75,14
85.476,59.75,14
85.491,59.75,15
85.491,59.75,15
85.491,59.75,15
85.503,60.00,15
85.503,60.00,11
85.503,60.00,11
85.504,60.00,11
85.511,60.00,11
85.512,60.00,11
85.525,60.00,11
85.525,60.00,11
85.525,60.00,11
85.537,60.00,11
85.540,60.00,11
85.540,60.00,11
85.540,60.00,11
85.557,60.00,11
85.557,60.00,11
85.557,60.00,11
85.557,60.00,11
85.572,60.00,11
85.572,59.75,11
85.572,59.75,14
85.572,59.75,14
85.579,59.75,14
85.580,59.75,14
85.595,59.75,14
85.595,59.75,14
85.595,59.75,14
85.609,59.75,14
85.610,59.75,14
85.610,59.75,14
85.610,59.75,14
85.612,59.75,14
85.619,59.75,14
85.620,59.75,14
85.634,59.75,14
85.634,59.75,14
85.634,59.75,14
85.647,59.75,14
85.651,59.75,14
85.651,59.75,14
85.651,59.75,14
85.669,59.75,14
85.669,59.75,14
85.669,59.75,14
85.669,59.75,14
85.669,59.75,14
85.685,59.75,14
85.685,59.75,14
85.685,59.75,14
85.685,59.75,14
85.690,59.75,14
85.693,59.75,14
85.729,59.75,14
85.729,59.75,14
85.729,59.75,14
85.729,59.75,14
85.729,59.75,14
85.729,59.75,14
85.729,59.75,14
85.729,59.75,14
85.729,59.75,14
85.744,59.75,14
85.744,59.75,14
85.744,59.75,14
85.744,59.75,14
85.750,59.75,14
85.753,59.75,14
85.756,59.75,14
85.770,59.75,14
85.770,59.75,14
85.770,59.75,14
85.783,59.75,14
85.786,59.75,14
85.786,59.75,14
85.786,59.75,14
85.804,59.75,14
85.804,59.75,14
85.804,59.75,14
85.804,59.75,14
85.804,59.75,14
85.819,59.75,14
85.819,59.75,14
85.819,59.75,14
85.822,59.75,14
85.826,59.75,14
85.840,59.75,14
85.840,59.75,14
85.840,59.75,14
85.852,59.75,14
85.852,59.75,14
85.852,59.75,14
85.853,59.75,14
85.860,59.75,14
85.860,59.75,14
85.874,59.75,14
85.874,59.75,14
85.875,59.75,14
85.890,59.75,14
85.890,59.75,14
85.890,59.75,14
85.890,59.75,14
85.907,59.75,14
85.907,59.75,14
85.907,59.75,14
85.907,59.75,14
85.908,59.75,14
85.923,59.75,14
85.923,59.75,14
85.923,59.75,14
85.927,59.75,14
85.929,59.75,14
85.968,59.75,14
85.968,59.75,14
85.968,59.75,14
85.968,59.75,14
85.982,59.75,14
85.983,59.75,14
85.983,59.75,14
85.983,59.75,14
85.983,59.75,14
85.983,59.75,14
85.983,59.75,14
85.983,59.75,14
85.983,59.75,14
85.984,59.75,14
85.990,59.75,14
85.992,59.75,14
86.004,59.75,14
86.006,59.75,14
86.006,59.75,14
86.019,59.75,14
86.022,59.75,14
86.022,59.75,14
86.022,59.75,14
86.039,59.75,14
86.040,59.75,14
86.040,59.75,14
86.040,59.75,14
86.040,59.75,14
86.055,59.75,14
86.055,59.75,14
86.055,59.75,14
86.059,59.75,14
86.061,59.75,14
86.064,59.75,15
86.078,59.75,15
86.078,59.75,15
86.078,59.75,15
86.092,59.75,15
86.092,59.75,15
86.092,59.75,15
86.092,59.75,15
86.097,59.75,15
86.102,59.75,15
86.105,59.75,15
86.117,59.75,15
86.117,59.75,15
86.117,59.75,15
86.130,59.75,15
86.134,59.75,15
86.134,59.75,15
86.134,59.75,15
86.153,59.75,15
86.153,59.75,15
86.153,59.75,15
86.153,59.75,15
86.153,59.75,15
86.168,59.75,15
86.168,59.75,15
86.168,59.75,15
86.168,59.75,15
86.175,59.75,15
86.176,59.75,15
86.191,59.75,15
86.191,59.75,15
86.191,59.75,15
86.203,59.75,15
86.204,59.75,15
86.204,59.75,15
86.204,59.75,15
86.211,59.75,15
86.212,59.75,15
86.217,59.75,15
86.249,59.75,15
86.249,59.75,15
86.249,59.75,15
86.249,59.75,15
86.249,59.75,15
86.249,59.75,15
86.262,59.75,15
86.266,59.75,15
86.266,59.75,15
86.266,59.75,15
86.266,59.75,15
86.266,59.75,15
86.285,59.75,15
86.285,59.75,15
86.285,59.75,15
86.285,59.75,15
86.285,59.75,15
86.301,59.75,15
86.301,59.75,15
86.301,59.75,15
86.301,59.75,15
86.308,59.75,15
86.309,59.75,15
86.321,59.75,15
86.322,59.75,15
86.322,59.75,15
86.334,59.75,15
86.334,59.75,15
86.334,59.75,15
86.336,59.75,15
86.342,59.75,15
86.344,59.75,15
86.359,59.75,15
86.359,59.75,15
86.359,59.75,15
86.371,59.75,15
86.374,59.75,15
86.374,59.75,15
86.374,59.75,15
86.392,59.75,15
86.392,59.75,15
86.392,59.75,15
86.392,59.75,15
86.392,59.75,15
86.407,59.75,15
86.407,59.75,15
86.407,59.75,15
86.410,59.75,15
86.414,59.75,15
86.418,59.75,15
86.430,59.75,15
86.431,59.75,15
86.431,59.75,15
86.443,59.75,15
86.443,59.75,15
86.443,59.75,15
86.444,59.75,15
86.453,59.75,15
86.453,59.75,15
86.490,59.75,15
86.490,59.75,15
86.490,59.75,15
86.490,59.75,15
86.490,59.75,15
86.490,59.75,15
86.503,59.75,15
86.506,59.75,15
86.506,59.75,15
86.506,59.75,15
86.506,59.75,15
86.506,59.75,15
86.506,59.75,15
86.524,59.75,15
86.524,59.75,15
86.524,59.75,15
86.524,59.75,15
86.524,59.75,15
86.539,59.75,15
86.539,59.75,15
86.539,59.75,15
86.542,59.75,15
86.546,59.75,15
86.561,59.75,15
86.561,59.75,15
86.561,59.75,15
86.561,59.75,15
86.573,59.75,15
86.573,59.75,15
86.574,59.75,15
86.576,59.75,15
86.583,59.75,15
86.584,59.75,15
86.601,59.75,15
86.601,59.75,15
86.601,59.75,15
86.601,59.75,15
86.614,59.75,15
86.618,59.75,15
86.618,59.75,15
86.618,59.75,15
86.636,59.75,15
86.636,59.75,15
86.636,59.75,15
86.636,59.75,15
86.636,59.75,15
86.651,59.75,15
86.651,59.75,15
86.651,59.75,15
86.654,59.75,15
86.658,59.75,15
86.672,59.75,15
86.672,59.75,15
86.672,59.75,15
86.672,59.75,15
86.685,59.75,15
86.685,59.75,16
86.685,59.75,16
86.692,59.75,16
86.692,59.75,16
86.731,59.75,16
86.731,59.75,16
86.731,59.75,16
86.731,59.75,16
86.731,59.75,16
86.744,59.75,16
86.748,59.75,16
86.749,59.75,16
86.749,59.75,16
86.749,59.75,16
86.749,59.75,16
86.749,59.75,16
86.749,59.75,16
86.749,59.75,16
86.769,59.75,16
86.769,59.75,16
86.769,59.75,16
86.769,59.75,16
86.769,59.75,16
86.785,59.75,16
86.785,59.75,16
86.785,59.75,16
86.785,59.75,16
86.792,59.75,16
86.793,59.75,16
86.808,59.75,16
86.808,59.75,16
86.808,59.75,16
86.808,59.75,16
86.820,59.75,16
86.821,59.75,16
86.821,59.75,16
86.825,59.75,16
86.829,59.75,16
86.832,59.75,16
86.845,59.75,16
86.845,59.75,16
86.846,59.75,16
86.860,59.75,16
86.860,59.75,16
86.860,59.75,16
86.862,59.75,16
86.865,59.75,16
86.885,59.75,16
86.885,59.75,16
86.885,59.75,16
86.885,59.75,16
86.885,59.75,16
86.901,59.75,16
86.901,59.75,16
86.901,59.75,16
86.901,59.75,16
86.905,59.75,16
86.909,59.75,16
86.923,59.75,16
86.923,59.75,16
86.923,59.75,16
86.935,59.75,16
86.935,59.75,16
86.936,59.75,16
86.936,59.75,16
86.944,59.75,16
86.944,59.75,16
86.948,59.75,16
86.959,59.75,16
86.960,59.75,16
86.972,59.75,16
86.973,59.75,16
86.973,59.75,16
86.975,59.75,16
86.976,59.50,16
86.994,59.50,16
86.994,59.50,19
86.994,59.50,19
86.994,59.50,19
87.012,59.50,19
87.012,59.50,19
87.012,59.50,19
87.012,59.50,19
87.012,59.50,19
87.017,59.50,19
87.021,59.50,19
87.058,59.50,19
87.058,59.50,19
87.058,59.50,19
87.058,59.50,19
87.058,59.50,19
87.070,59.50,19
87.071,59.50,19
87.071,59.75,19
87.071,59.75,15
87.071,59.75,15
87.071,59.75,15
87.071,59.75,15
87.072,59.75,15
87.079,59.75,15
87.080,59.75,15
87.085,59.75,15
87.098,59.75,15
87.098,59.75,15
87.098,59.75,15
87.111,59.75,15
87.111,59.75,15
87.111,59.75,15
87.116,59.75,15
87.116,59.75,15
87.136,59.75,15
87.136,59.75,15
87.136,59.50,16
87.136,59.50,16
87.136,59.50,18
87.152,59.50,18
87.152,59.50,18
87.152,59.50,18
87.152,59.50,18
87.157,59.50,18
87.160,59.50,18
87.173,59.50,18
87.173,59.50,18
87.173,59.50,18
87.185,59.50,18
87.186,59.50,18
87.186,59.50,18
87.192,59.50,18
87.193,59.50,18
87.207,59.50,18
87.207,59.75,18
87.207,59.75,18
87.220,59.75,15
87.222,59.75,15
87.222,59.75,15
87.223,59.75,15
87.240,59.75,15
87.240,59.75,15
87.240,59.75,15
87.240,59.75,15
87.240,59.75,15
87.255,59.75,15
87.255,59.75,15
87.255,59.75,15
87.259,59.75,15
87.261,59.75,15
87.264,59.75,15
87.298,59.75,15
87.298,59.75,15
87.298,59.75,15
87.298,59.75,15
87.298,59.75,15
87.298,59.75,15
87.311,59.75,15
87.311,59.75,15
87.311,59.75,15
87.311,59.75,15
87.312,59.75,15
87.312,59.75,15
87.320,59.75,15
87.320,59.75,15
87.343,59.75,15
87.343,59.75,15
87.343,59.75,15
87.343,59.75,15
87.356,59.75,15
87.359,59.75,15
87.359,59.50,15
87.359,59.50,18
87.359,59.50,18
87.360,59.50,18
87.377,59.50,18
87.377,59.50,18
87.378,59.50,18
87.378,59.50,18
87.395,59.50,18
87.396,59.50,18
87.396,59.50,18
87.396,59.50,18
87.396,59.50,18
87.403,59.50,18
87.405,59.50,18
87.408,59.50,18
87.420,59.50,18
87.420,59.50,18
87.420,59.50,18
87.432,59.50,18
87.433,59.50,18
87.433,59.50,18
87.440,59.50,18
87.440,59.50,18
87.454,59.50,18
87.454,59.50,18
87.454,59.50,18
87.470,59.50,18
87.470,59.50,18
87.470,59.50,18
87.470,59.50,18
87.487,59.50,18
87.487,59.50,18
87.487,59.50,18
87.487,59.50,18
87.503,59.50,18
87.503,59.50,18
87.503,59.50,18
87.503,59.75,18
87.507,59.75,15
87.509,59.75,15
87.524,59.75,15
87.524,59.75,15
87.524,59.75,15
87.536,59.75,15
87.536,59.75,15
87.537,59.75,15
87.537,59.75,15
87.544,59.75,15
87.544,59.75,15
87.549,59.75,15
87.583,59.75,15
87.583,59.75,15
87.583,59.75,15
87.583,59.75,15
87.583,59.75,15
87.583,59.75,15
87.600,59.75,15
87.600,59.75,15
87.600,59.75,15
87.600,59.75,15
87.600,59.75,15
87.600,59.75,15
87.600,59.75,15
87.618,59.75,15
87.619,59.75,15
87.619,59.75,15
87.619,59.75,15
87.634,59.75,15
87.635,59.75,15
87.635,59.75,15
87.635,59.75,15
87.638,59.75,15
87.640,59.75,15
87.655,59.75,15
87.655,59.75,15
87.655,59.75,15
87.668,59.75,15
87.668,59.75,15
87.668,59.75,15
87.668,59.75,15
87.675,59.75,15
87.676,59.75,15
87.692,59.75,15
87.692,59.75,15
87.692,59.75,15
87.707,59.75,15
87.707,59.75,15
87.707,59.75,15
87.707,59.75,15
87.724,59.75,15
87.724,59.75,15
87.724,59.75,15
87.724,59.50,15
87.725,59.50,15
87.740,59.50,18
87.740,59.50,18
87.740,59.50,18
87.743,59.50,18
87.747,59.50,18
87.748,59.50,18
87.761,59.50,18
87.761,59.50,18
87.761,59.50,18
87.773,59.50,18
87.774,59.50,18
87.774,59.50,18
87.783,59.50,18
87.783,59.50,18
87.784,59.50,18
87.823,59.50,18
87.823,59.50,18
87.823,59.75,18
87.823,59.75,15
87.836,59.75,15
87.838,59.75,15
87.839,59.75,15
87.839,59.75,15
87.839,59.75,15
87.839,59.75,15
87.839,59.75,15
87.839,59.75,15
87.839,59.75,15
87.856,59.75,15
87.856,59.75,15
87.856,59.75,15
87.856,59.75,15
87.856,59.75,15
87.871,59.75,15
87.872,59.75,15
87.872,59.75,15
87.874,59.75,15
87.878,59.75,15
87.881,59.75,15
87.895,59.75,15
87.896,59.75,15
87.896,59.75,15
87.910,59.75,15
87.911,59.75,15
87.911,59.75,15
87.911,59.75,15
87.912,59.75,15
87.920,59.75,15
87.920,59.75,15
87.935,59.75,15
87.935,59.75,15
87.935,59.75,15
87.951,59.75,15
87.951,59.75,15
87.951,59.75,15
87.951,59.75,15
87.952,59.75,15
87.969,59.75,15
87.969,59.75,15
87.969,59.75,15
87.970,59.75,15
87.985,59.75,15
87.985,59.75,15
87.985,59.75,15
87.985,59.75,15
87.989,59.75,15
87.992,59.75,15
88.008,59.75,15
88.008,59.75,15
88.008,59.75,15
88.008,59.75,15
88.021,59.75,15
88.021,59.75,15
88.021,59.75,15
88.028,59.75,15
88.028,59.75,15
88.033,59.75,15
88.070,59.75,15
88.070,59.75,15
88.070,59.75,15
88.070,59.75,15
88.070,59.75,15
88.070,59.75,15
88.070,59.75,15
88.070,59.75,15
88.070,59.75,15
88.086,59.75,15
88.086,59.75,15
88.086,59.75,15
88.086,59.75,15
88.105,59.75,15
88.105,59.75,15
88.105,59.75,15
88.105,59.75,15
88.105,59.75,15
88.120,59.75,15
88.120,59.75,15
88.120,59.75,15
88.120,59.75,15
88.125,59.75,15
88.128,59.75,15
88.142,59.75,15
88.142,59.75,15
88.142,59.75,15
88.155,59.75,15
88.155,59.75,15
88.155,59.75,15
88.156,59.75,15
88.162,59.75,15
88.164,59.75,15
88.177,59.75,15
88.178,59.75,15
88.178,59.75,15
88.193,59.75,15
88.193,59.75,15
88.193,59.75,15
88.193,59.75,15
88.212,59.75,15
88.213,59.75,15
88.213,59.75,15
88.213,59.75,15
88.213,59.75,15
88.233,59.75,15
88.233,59.75,15
88.233,59.75,15
88.233,59.75,15
88.233,59.75,15
88.237,59.75,15
88.241,59.75,15
88.257,59.75,15
88.257,59.75,15
88.257,59.75,15
88.257,59.75,15
88.269,59.75,15
88.270,59.75,15
88.270,59.75,15
88.272,59.75,15
88.277,59.75,15
88.280,59.75,15
88.316,59.75,15
88.316,59.75,15
88.316,59.75,15
88.316,59.75,15
88.316,59.75,15
88.317,59.75,15
88.317,59.75,15
88.329,59.75,15
88.334,59.75,15
88.334,59.75,15
88.334,59.75,15
88.334,59.75,15
88.334,59.75,15
88.353,59.75,15
88.353,59.75,15
88.353,59.75,15
88.353,59.75,15
88.353,59.75,15
88.368,59.75,15
88.368,59.75,15
88.368,59.75,15
88.368,59.75,15
88.375,59.75,15
88.376,59.75,15
88.389,59.75,15
88.389,59.75,15
88.389,59.75,15
88.402,59.75,16
88.402,59.75,16
88.402,59.75,16
88.404,59.75,16
88.409,59.75,16
88.412,59.75,16
88.425,59.75,16
88.425,59.75,16
88.425,59.75,16
88.441,59.75,16
88.441,59.75,16
88.441,59.75,16
88.441,59.75,16
88.459,59.75,16
88.459,59.75,16
88.459,59.75,16
88.459,59.75,16
88.473,59.75,16
88.474,59.75,16
88.474,59.75,16
88.474,59.75,16
88.479,59.75,16
88.482,59.75,16
88.484,59.75,16
88.505,59.75,16
88.505,59.75,16
88.505,59.75,16
88.505,59.75,16
88.518,59.75,16
88.518,59.75,16
88.519,59.75,16
88.519,59.75,16
88.520,59.75,16
88.526,59.75,16
88.529,59.75,16
88.545,59.75,16
88.545,59.75,16
88.545,59.75,16
88.545,59.75,16
88.563,59.75,16
88.563,59.75,16
88.563,59.75,16
88.563,59.75,16
88.565,59.75,16
88.584,59.75,16
88.584,59.75,16
88.584,59.75,16
88.585,59.75,16
88.585,59.75,16
88.600,59.75,16
88.600,59.75,16
88.600,59.75,16
88.600,59.75,16
88.606,59.75,16
88.608,59.75,16
88.649,59.75,16
88.649,59.75,16
88.649,59.75,16
88.649,59.75,16
88.649,59.75,16
88.649,59.75,16
88.649,59.75,16
88.662,59.75,16
88.662,59.75,16
88.662,59.75,16
88.662,59.75,16
88.663,59.75,16
88.663,59.75,16
88.664,59.75,16
88.671,59.75,16
88.672,59.75,16
88.688,59.75,16
88.688,59.75,16
88.688,59.75,16
88.688,59.75,16
88.704,59.75,16
88.704,59.75,16
88.704,59.75,16
88.704,59.75,16
88.722,59.75,16
88.722,59.75,16
88.722,59.75,16
88.722,59.75,16
88.737,59.75,16
88.737,59.75,16
88.737,59.75,16
88.737,59.75,16
88.740,59.75,16
88.744,59.75,16
88.758,59.75,16
88.758,59.75,16
88.758,59.75,16
88.771,59.75,16
88.771,59.75,16
88.771,59.75,16
88.772,59.75,16
88.779,59.75,16
88.780,59.75,16
88.801,59.75,16
88.801,59.75,16
88.803,59.75,16
88.803,59.75,16
88.803,59.75,16
88.816,59.75,16
88.819,59.75,16
88.819,59.75,16
88.819,59.75,16
88.837,59.75,16
88.837,59.75,16
88.837,59.75,16
88.837,59.75,16
88.837,59.75,16
88.854,59.75,16
88.854,59.75,16
88.854,59.75,16
88.854,59.75,16
88.860,59.75,16
88.862,59.75,16
88.864,59.75,16
88.907,59.75,16
88.907,59.75,16
88.907,59.75,16
88.907,59.75,16
88.907,59.75,16
88.907,59.75,16
