Time(sec),Temperature(C),PWM(%)
46.576,48.00,14
46.585,48.00,14
46.585,48.00,14
46.597,48.00,14
46.598,48.00,14
46.598,48.00,14
46.607,48.00,14
46.607,48.00,14
46.610,48.00,14
46.614,48.00,14
46.619,48.00,14
46.626,48.00,14
46.626,48.00,14
46.631,48.00,14
46.632,48.25,14
46.642,48.25,10
46.643,48.25,10
46.649,48.25,10
46.652,48.25,10
46.652,48.25,10
46.664,48.25,10
46.664,48.25,10
46.664,48.25,10
46.674,48.25,10
46.674,48.25,10
46.677,48.25,11
46.685,48.25,11
46.685,48.25,11
46.692,48.25,11
46.692,48.25,11
46.698,48.25,11
46.700,48.25,11
46.719,48.25,11
46.719,48.25,11
46.719,48.25,11
46.719,48.25,11
46.730,48.25,11
46.730,48.25,11
46.730,48.25,11
46.742,48.25,11
46.742,48.25,11
46.742,48.25,11
46.751,48.25,11
46.751,48.25,11
46.755,48.25,11
46.757,48.25,11
46.783,48.25,11
46.783,48.25,11
46.791,48.25,11
46.791,48.25,11
46.791,48.25,11
46.791,48.25,11
46.791,48.25,11
46.791,48.25,11
46.792,48.25,11
46.797,48.25,11
46.807,48.25,11
46.809,48.25,11
46.809,48.25,11
46.818,48.25,11
46.818,48.25,11
46.820,48.25,11
46.832,48.25,11
46.832,48.25,11
46.832,48.25,11
46.842,48.25,11
46.842,48.25,11
46.857,48.25,11
46.857,48.25,11
46.857,48.25,11
46.858,48.00,11
46.864,48.00,13
46.864,48.00,13
46.872,48.00,13
46.872,48.00,13
46.880,48.00,14
46.887,48.00,14
46.891,48.00,14
46.891,48.00,14
46.902,48.00,14
46.902,48.00,14
46.902,48.00,14
46.913,48.00,14
46.913,48.00,14
46.913,48.00,14
46.917,48.00,14
46.927,48.00,14
46.927,48.00,14
46.933,48.00,14
46.934,48.00,14
46.940,48.00,14
46.940,48.00,14
46.950,48.00,14
46.950,48.00,14
46.960,48.00,14
46.960,48.00,14
46.960,48.00,14
46.972,48.00,14
46.972,48.00,14
46.972,48.00,14
46.981,48.00,14
46.981,48.00,14
46.985,48.00,14
46.998,48.00,14
46.998,48.00,14
46.998,48.00,14
47.005,48.00,14
47.005,48.00,14
47.011,48.00,14
47.012,48.00,14
47.019,48.00,14
47.029,48.00,14
47.029,48.00,14
47.029,48.00,14
47.041,48.00,14
47.041,48.00,14
47.041,48.00,14
47.051,48.00,14
47.051,48.00,14
47.053,48.00,14
47.057,48.00,14
47.081,48.00,14
47.081,48.00,14
47.081,48.00,14
47.081,48.00,14
47.081,48.00,14
47.088,48.00,14
47.088,48.00,14
47.088,48.00,14
47.094,48.00,14
47.096,48.00,14
47.103,48.00,14
47.114,48.00,14
47.114,48.00,14
47.114,48.00,14
47.126,48.00,14
47.126,48.00,14
47.126,48.00,14
47.135,48.00,14
47.135,48.00,14
47.138,48.00,14
47.140,48.00,14
47.150,48.00,14
47.150,48.00,14
47.157,48.00,14
47.158,48.00,14
47.163,48.00,14
47.164,48.00,14
47.173,48.00,14
47.173,48.00,14
47.183,48.00,14
47.183,48.00,14
47.195,48.00,14
47.195,48.00,14
47.195,48.00,14
47.205,48.00,14
47.205,48.00,14
47.205,48.00,14
47.211,48.00,14
47.217,48.00,14
47.217,48.00,14
47.225,48.00,14
47.225,48.00,14
47.230,48.00,14
47.232,48.00,14
47.242,48.00,14
47.242,48.00,14
47.252,48.00,14
47.252,48.00,14
47.252,48.00,14
47.264,48.00,14
47.264,48.00,14
47.264,48.00,14
47.274,48.00,14
47.274,48.00,14
47.277,48.00,14
47.286,48.00,14
47.286,48.00,14
47.295,48.00,14
47.295,48.00,14
47.296,48.00,14
47.300,48.00,14
47.304,48.00,14
47.313,48.00,14
47.313,48.00,14
47.323,48.00,15
47.323,48.00,15
47.324,48.00,15
47.335,48.00,15
47.335,48.00,15
47.336,48.00,15
47.346,48.00,15
47.346,48.00,15
47.377,48.00,15
47.377,48.00,15
47.384,48.00,15
47.384,48.00,15
47.384,48.00,15
47.384,48.00,15
47.384,48.00,15
47.384,48.00,15
47.384,48.00,15
47.384,48.00,15
47.391,48.00,15
47.392,48.00,15
47.400,48.00,15
47.400,48.00,15
47.410,48.00,15
47.410,48.00,15
47.422,48.00,15
47.423,48.00,15
47.423,48.00,15
47.432,48.00,15
47.432,48.00,15
47.432,48.00,15
47.438,48.00,15
47.446,48.00,15
47.446,48.00,15
47.453,48.00,15
47.453,48.00,15
47.460,48.00,15
47.460,48.00,15
47.472,48.00,15
47.472,48.00,15
47.472,48.00,15
47.482,48.00,15
47.482,48.00,15
47.493,48.00,15
47.494,48.00,15
47.494,48.00,15
47.503,48.00,15
47.503,48.00,15
47.504,48.00,15
47.508,48.00,15
47.519,48.00,15
47.519,48.00,15
47.527,48.00,15
47.527,48.00,15
47.528,48.00,15
47.532,48.00,15
47.536,48.00,15
47.549,48.00,15
47.549,48.00,15
47.549,48.00,15
47.559,48.00,15
47.559,48.00,15
47.560,48.00,15
47.572,48.00,15
47.572,48.00,15
47.572,48.00,15
47.582,48.00,15
47.582,48.00,15
47.585,48.00,15
47.588,48.00,15
47.597,48.00,15
47.597,48.00,15
47.605,48.00,15
47.605,48.00,15
47.610,48.00,15
47.612,48.00,15
47.627,48.00,15
47.627,48.00,15
47.637,48.00,15
47.637,48.00,15
47.637,48.00,15
47.637,48.00,15
47.649,48.00,15
47.649,48.00,15
47.649,48.00,15
47.659,48.00,15
47.659,48.00,15
47.662,48.00,15
47.664,48.00,15
47.672,48.00,15
47.672,48.00,15
47.679,48.00,15
47.680,48.00,15
47.685,48.00,15
47.688,48.00,15
47.716,48.00,15
47.716,48.00,15
47.716,48.00,15
47.716,48.00,15
47.716,48.00,15
47.723,48.00,15
47.726,48.00,15
47.726,48.00,15
47.726,48.00,15
47.739,48.00,15
47.739,48.00,15
47.739,48.00,15
47.748,48.00,15
47.749,48.00,15
47.749,48.00,16
47.755,48.00,16
47.756,48.00,16
47.762,48.00,16
47.769,48.00,16
47.769,48.00,16
47.776,48.00,16
47.776,48.00,16
47.784,48.00,16
47.784,48.00,16
47.795,48.00,16
47.795,48.00,16
47.807,48.00,16
47.807,48.00,16
47.807,48.00,16
47.816,48.00,16
47.816,48.00,16
47.816,48.00,16
47.821,48.00,16
47.830,48.00,16
47.837,48.00,16
47.838,48.00,16
47.838,48.00,16
47.844,48.00,16
47.844,48.00,16
47.852,48.00,16
47.852,48.00,16
47.862,48.00,16
47.862,48.00,16
47.874,48.00,16
47.874,48.00,16
47.874,48.00,16
47.884,48.00,16
47.884,48.00,16
47.884,48.00,16
47.889,48.00,16
47.898,48.00,16
47.898,48.00,16
47.905,48.00,16
47.906,48.00,16
47.911,48.00,16
47.912,48.00,16
47.921,48.00,16
47.921,48.00,16
47.931,48.00,16
47.931,48.00,16
47.942,48.00,16
47.942,48.00,16
47.942,48.00,16
47.952,48.00,16
47.952,48.00,16
47.952,48.00,16
47.957,48.00,16
47.965,48.00,16
47.965,48.00,16
47.972,48.00,16
47.973,48.00,16
47.978,48.00,16
47.980,48.00,16
48.006,48.00,16
48.006,48.00,16
48.006,48.00,16
48.006,48.00,16
48.016,48.00,16
48.016,48.00,16
48.016,48.00,16
48.016,48.00,16
48.016,48.00,16
48.027,48.00,16
48.027,48.00,16
48.028,48.00,16
48.039,48.00,16
48.039,48.00,16
48.043,48.00,16
48.044,48.00,16
48.052,48.00,16
48.052,48.00,16
48.060,48.00,16
48.060,48.00,16
48.065,48.00,16
48.075,48.00,16
48.076,48.00,16
48.076,48.00,16
48.086,48.00,16
48.086,48.00,16
48.088,48.00,16
48.099,48.00,16
48.100,48.00,16
48.100,48.00,16
48.109,48.00,16
48.109,48.00,16
48.122,48.00,16
48.122,48.00,16
48.122,48.00,16
48.130,48.00,16
48.130,48.00,16
48.136,48.00,16
48.136,48.00,16
48.140,48.00,16
48.147,48.00,16
48.158,48.00,16
48.158,48.00,16
48.158,48.00,16
48.169,48.00,16
48.170,48.00,16
48.170,48.00,16
48.181,48.00,16
48.181,48.00,16
48.181,48.00,17
48.185,48.00,17
48.194,48.00,17
48.194,48.00,17
48.201,48.00,17
48.201,48.00,17
48.208,48.00,17
48.208,48.00,17
48.217,48.00,17
48.217,48.00,17
48.227,48.00,17
48.227,48.00,17
48.228,48.00,17
48.240,48.00,17
48.240,48.00,17
48.240,48.00,17
48.249,48.00,17
48.249,48.00,17
48.252,48.00,17
48.256,48.00,17
48.262,48.00,17
48.269,48.00,17
48.269,48.00,17
48.272,48.00,17
48.276,48.00,17
48.308,48.00,17
48.308,48.00,17
48.308,48.00,17
48.308,48.00,17
48.308,48.00,17
48.315,48.00,17
48.318,48.00,17
48.318,48.00,17
48.318,48.00,17
48.318,48.00,17
48.331,48.00,17
48.331,48.00,17
48.331,48.00,17
48.341,48.00,17
48.341,48.00,17
48.341,48.00,17
48.347,48.00,17
48.355,48.00,17
48.356,48.00,17
48.363,48.00,17
48.363,48.00,17
48.364,48.00,17
48.369,48.00,17
48.372,48.00,17
48.381,48.00,17
48.381,48.00,17
48.391,48.00,17
48.391,48.00,17
48.392,48.00,17
48.403,48.00,17
48.403,48.00,17
48.404,48.00,17
48.414,48.00,17
48.414,48.00,17
48.417,48.25,17
48.420,48.25,13
48.430,48.25,13
48.430,48.25,13
48.438,48.25,13
48.438,48.25,13
48.440,48.25,13
48.444,48.25,13
48.452,48.25,13
48.452,48.25,13
48.462,48.25,13
48.462,48.25,13
48.474,48.25,13
48.474,48.25,13
48.474,48.25,13
48.483,48.25,13
48.483,48.25,13
48.484,48.25,13
48.489,48.25,13
48.497,48.00,13
48.497,48.00,13
48.505,48.00,18
48.505,48.00,18
48.511,48.00,18
48.512,48.00,18
48.522,48.00,18
48.522,48.00,18
48.532,48.00,18
48.532,48.00,18
48.532,48.00,18
48.544,48.00,18
48.544,48.00,18
48.544,48.00,18
48.555,48.00,18
48.555,48.00,18
48.559,48.00,18
48.560,48.00,18
48.570,48.00,18
48.570,48.00,18
48.577,48.00,18
48.578,48.00,18
48.581,48.00,18
48.584,48.00,18
48.610,48.00,18
48.610,48.00,18
48.620,48.00,18
48.621,48.00,18
48.621,48.00,18
48.621,48.00,18
48.621,48.00,18
48.621,48.00,18
48.621,48.00,18
48.633,48.00,18
48.633,48.00,18
48.633,48.00,18
48.644,48.00,18
48.644,48.25,18
48.644,48.25,14
48.648,48.25,14
48.661,48.25,14
48.661,48.25,14
48.661,48.25,14
48.668,48.25,14
48.668,48.25,14
48.675,48.25,14
48.676,48.25,14
48.691,48.25,14
48.691,48.25,14
48.691,48.25,14
48.701,48.25,14
48.701,48.25,14
48.701,48.25,14
48.712,48.25,14
48.712,48.25,14
48.712,48.25,14
48.723,48.00,14
48.723,48.00,14
48.724,48.00,17
48.731,48.00,17
48.740,48.00,17
48.747,48.00,17
48.747,48.00,17
48.747,48.00,17
48.748,48.00,17
48.753,48.00,17
48.756,48.00,17
48.767,48.00,17
48.767,48.00,17
48.777,48.00,17
48.777,48.00,17
48.777,48.00,17
48.790,48.00,17
48.790,48.00,17
48.790,48.25,17
48.800,48.25,17
48.800,48.25,13
48.800,48.25,13
48.805,48.25,13
48.814,48.25,13
48.821,48.25,13
48.821,48.25,13
48.821,48.25,13
48.824,48.25,13
48.828,48.25,13
48.838,48.25,13
48.838,48.25,13
48.848,48.25,13
48.848,48.25,13
48.848,48.25,13
48.860,48.25,13
48.860,48.25,13
48.860,48.25,13
48.870,48.00,13
48.870,48.00,16
48.875,48.00,16
48.876,48.00,16
48.900,48.00,16
48.900,48.00,16
48.900,48.00,16
48.900,48.00,16
48.902,48.00,16
48.902,48.00,16
48.910,48.00,16
48.910,48.00,16
48.916,48.00,16
48.916,48.00,16
48.926,48.00,16
48.926,48.00,16
48.934,48.00,16
48.937,48.00,16
48.937,48.25,16
48.950,48.25,12
48.950,48.25,12
48.950,48.25,12
48.961,48.25,12
48.961,48.25,12
48.961,48.25,12
48.974,48.25,12
48.974,48.25,12
48.974,48.25,12
48.981,48.25,12
48.981,48.25,12
48.988,48.25,12
48.988,48.25,12
48.992,48.25,12
48.998,48.25,12
49.008,48.25,12
49.008,48.25,12
49.008,48.25,12
49.022,48.25,12
49.022,48.25,12
49.022,48.25,12
49.032,48.25,12
49.032,48.25,12
49.032,48.25,12
49.038,48.25,12
49.040,48.25,12
49.048,48.25,12
49.048,48.25,12
49.055,48.25,12
49.056,48.25,12
49.062,48.25,12
49.064,48.25,12
49.073,48.25,12
49.073,48.25,12
49.083,48.25,12
49.083,48.25,12
49.095,48.25,12
49.095,48.25,12
49.095,48.25,12
49.096,48.25,12
49.105,48.25,13
49.105,48.25,13
49.109,48.25,13
49.112,48.25,13
49.116,48.25,13
49.134,48.25,13
49.134,48.25,13
49.134,48.25,13
49.134,48.25,13
49.147,48.25,13
49.147,48.25,13
49.147,48.25,13
49.148,48.25,13
49.159,48.25,13
49.160,48.25,13
49.160,48.00,13
49.164,48.00,15
49.174,48.00,15
49.174,48.00,15
49.182,48.00,15
49.185,48.00,15
49.185,48.00,15
49.199,48.00,15
49.199,48.00,15
49.199,48.00,15
49.200,48.00,15
49.210,48.00,15
49.210,48.00,15
49.212,48.00,15
49.216,48.00,15
49.245,48.00,15
49.245,48.00,15
49.245,48.00,15
49.245,48.00,15
49.252,48.25,15
49.252,48.25,15
49.253,48.25,12
49.253,48.25,12
49.253,48.25,12
49.257,48.25,12
49.260,48.25,12
49.264,48.25,12
49.271,48.25,12
49.279,48.25,12
49.282,48.25,12
49.282,48.25,12
49.294,48.25,12
49.295,48.25,12
49.295,48.25,12
49.306,48.25,12
49.306,48.25,12
49.306,48.25,12
49.308,48.25,12
49.312,48.25,12
49.320,48.25,12
49.320,48.25,12
49.328,48.25,12
49.328,48.25,12
49.334,48.25,12
49.336,48.25,12
49.346,48.25,12
49.346,48.25,12
49.358,48.25,12
49.358,48.25,12
49.358,48.25,12
49.370,48.25,12
49.370,48.25,12
49.370,48.25,12
49.381,48.25,12
49.381,48.25,12
49.381,48.25,12
49.384,48.25,12
49.396,48.25,12
49.396,48.25,12
49.404,48.25,12
49.404,48.25,12
49.404,48.25,12
49.408,48.25,12
49.412,48.25,12
49.423,48.25,12
49.423,48.25,12
49.431,48.25,12
49.434,48.25,12
49.434,48.25,12
49.447,48.25,12
49.447,48.25,12
49.447,48.25,12
49.448,48.25,12
49.458,48.25,12
49.458,48.25,12
49.462,48.25,12
49.464,48.25,12
49.473,48.25,12
49.473,48.25,12
49.481,48.25,12
49.481,48.25,12
49.488,48.25,12
49.488,48.25,12
49.492,48.25,12
49.500,48.25,12
49.500,48.25,12
49.509,48.25,12
49.512,48.25,12
49.512,48.25,12
49.526,48.25,12
49.526,48.25,12
49.526,48.25,12
49.538,48.25,12
49.538,48.25,12
49.538,48.25,12
49.542,48.25,12
49.545,48.25,12
49.574,48.25,12
49.574,48.25,12
49.574,48.25,12
49.574,48.25,12
49.582,48.25,12
49.582,48.25,12
49.582,48.25,12
49.582,48.25,12
49.583,48.25,12
49.584,48.25,12
49.591,48.25,12
49.592,48.25,12
49.602,48.25,12
49.603,48.25,12
49.611,48.25,12
49.613,48.25,12
49.614,48.25,12
49.626,48.25,12
49.626,48.25,12
49.626,48.25,12
49.636,48.25,12
49.636,48.25,12
49.636,48.25,12
49.643,48.25,12
49.644,48.25,12
49.650,48.25,12
49.658,48.25,12
49.658,48.25,12
49.664,48.25,12
49.664,48.25,12
49.674,48.25,12
49.674,48.25,12
49.681,48.25,12
49.684,48.25,12
49.684,48.25,12
49.697,48.25,12
49.697,48.25,12
49.697,48.25,12
49.707,48.25,12
49.707,48.25,12
49.708,48.25,12
49.713,48.25,12
49.719,48.25,12
49.720,48.25,12
49.728,48.25,13
49.728,48.25,13
49.734,48.25,13
49.736,48.25,13
49.746,48.25,13
49.746,48.25,13
49.755,48.25,13
49.758,48.25,13
49.758,48.25,13
49.771,48.25,13
49.771,48.25,13
49.771,48.25,13
49.772,48.25,13
49.781,48.25,13
49.781,48.25,13
49.784,48.25,13
49.796,48.25,13
49.796,48.25,13
49.804,48.25,13
49.804,48.25,13
49.804,48.25,13
49.808,48.25,13
49.812,48.25,13
49.821,48.25,13
49.821,48.25,13
49.829,48.25,13
49.832,48.25,13
49.832,48.25,13
49.843,48.25,13
49.843,48.25,13
49.844,48.25,13
49.853,48.25,13
49.853,48.25,13
49.857,48.25,13
49.860,48.25,13
49.884,48.25,13
49.884,48.25,13
49.884,48.25,13
49.892,48.25,13
49.892,48.25,13
49.892,48.25,13
49.892,48.25,13
49.892,48.25,13
49.898,48.25,13
49.900,48.25,13
49.909,48.25,13
49.911,48.25,13
49.918,48.25,13
49.922,48.25,13
49.922,48.25,13
49.934,48.25,13
49.934,48.25,13
49.934,48.25,13
49.945,48.25,13
49.945,48.25,13
49.945,48.25,13
49.959,48.25,13
49.959,48.25,13
49.966,48.25,13
49.966,48.25,13
49.966,48.25,13
49.968,48.25,13
49.973,48.25,13
49.976,48.25,13
49.983,48.25,13
49.984,48.25,13
49.994,48.25,13
49.994,48.25,13
50.007,48.25,13
50.007,48.25,13
50.007,48.25,13
50.016,48.25,13
50.016,48.25,13
50.016,48.25,13
50.023,48.25,13
50.024,48.25,13
50.030,48.25,13
50.037,48.25,13
50.038,48.25,13
50.040,48.25,13
50.044,48.25,13
50.053,48.25,13
50.060,48.25,13
50.063,48.25,13
50.063,48.25,13
50.064,48.25,13
50.075,48.25,13
50.075,48.25,13
50.076,48.25,13
50.085,48.25,13
50.085,48.25,13
50.089,48.25,13
50.092,48.25,13
50.099,48.25,13
50.107,48.25,13
50.107,48.25,13
50.108,48.25,13
50.113,48.25,13
50.122,48.25,13
50.122,48.25,13
50.133,48.25,13
50.133,48.25,13
50.133,48.25,13
50.144,48.25,13
50.145,48.25,13
50.145,48.25,13
50.155,48.25,13
50.155,48.25,13
50.159,48.25,13
50.160,48.25,13
50.188,48.25,13
50.188,48.25,13
50.196,48.25,13
50.196,48.25,13
50.196,48.25,13
50.196,48.25,13
50.196,48.25,13
50.196,48.25,13
50.196,48.25,13
50.202,48.25,13
50.204,48.25,13
50.208,48.25,13
50.219,48.25,13
50.219,48.25,13
50.223,48.25,13
50.230,48.25,13
50.230,48.25,13
50.233,48.25,13
50.247,48.25,14
50.247,48.25,14
50.247,48.25,14
50.257,48.25,14
50.257,48.25,14
50.257,48.25,14
50.270,48.25,14
50.270,48.25,14
50.270,48.25,14
50.278,48.25,14
50.279,48.25,14
50.280,48.25,14
50.285,48.25,14
50.288,48.25,14
50.299,48.25,14
50.299,48.25,14
50.309,48.25,14
50.310,48.25,14
50.310,48.25,14
50.323,48.25,14
50.323,48.25,14
50.323,48.25,14
50.333,48.25,14
50.333,48.25,14
50.333,48.25,14
50.339,48.25,14
50.340,48.25,14
50.351,48.25,14
50.351,48.25,14
50.359,48.25,14
50.359,48.25,14
50.360,48.25,14
50.365,48.25,14
50.368,48.25,14
50.376,48.25,14
50.376,48.25,14
50.383,48.25,14
50.386,48.25,14
50.400,48.25,14
50.400,48.25,14
50.400,48.25,14
50.400,48.25,14
50.410,48.25,14
50.410,48.25,14
50.413,48.25,14
50.425,48.25,14
50.425,48.25,14
50.425,48.25,14
50.432,48.25,14
50.433,48.25,14
50.440,48.25,14
50.440,48.25,14
50.471,48.25,14
50.472,48.25,14
50.472,48.25,14
50.480,48.25,14
50.480,48.25,14
50.480,48.25,14
50.480,48.25,14
50.480,48.25,14
50.483,48.25,14
50.483,48.25,14
50.484,48.25,14
50.495,48.25,14
50.495,48.25,14
50.496,48.25,14
50.506,48.25,14
50.506,48.25,14
50.508,48.25,14
50.518,48.25,14
50.518,48.25,14
50.526,48.25,14
50.526,48.25,14
50.529,48.25,14
50.532,48.25,14
50.546,48.25,14
50.546,48.25,14
50.546,48.25,14
50.554,48.25,14
50.557,48.25,14
50.557,48.25,14
50.570,48.25,14
50.570,48.25,14
50.570,48.25,14
50.572,48.25,14
50.581,48.25,14
50.581,48.25,14
50.584,48.25,14
50.596,48.25,14
50.596,48.25,14
50.596,48.25,14
50.604,48.25,14
50.604,48.25,14
50.611,48.25,14
50.612,48.25,14
50.620,48.25,14
50.620,48.25,14
50.631,48.25,14
50.631,48.25,14
50.632,48.25,14
50.643,48.25,14
50.643,48.25,14
50.644,48.25,14
50.653,48.25,14
50.653,48.25,14
50.656,48.25,14
50.660,48.25,14
50.668,48.25,14
50.668,48.25,14
50.676,48.25,14
50.676,48.25,14
50.682,48.25,14
50.684,48.25,14
50.693,48.25,14
50.693,48.25,14
50.700,48.25,14
50.703,48.25,14
50.704,48.25,14
50.717,48.25,14
50.717,48.25,14
50.717,48.25,14
50.727,48.25,14
50.727,48.25,14
50.728,48.25,14
50.732,48.25,14
50.741,48.25,14
50.741,48.25,14
50.748,48.25,14
50.749,48.25,15
50.756,48.25,15
50.756,48.25,15
50.783,48.25,15
50.783,48.25,15
50.791,48.25,15
50.794,48.25,15
50.794,48.25,15
50.794,48.25,15
50.794,48.25,15
50.794,48.25,15
50.794,48.25,15
50.807,48.25,15
50.807,48.25,15
50.807,48.25,15
50.808,48.25,15
50.817,48.25,15
50.817,48.25,15
50.823,48.25,15
50.824,48.25,15
50.831,48.25,15
50.839,48.25,15
50.839,48.25,15
50.840,48.25,15
50.845,48.25,15
50.848,48.25,15
50.855,48.25,15
50.864,48.25,15
50.864,48.25,15
50.864,48.25,15
50.878,48.25,15
50.878,48.50,15
50.878,48.50,11
50.889,48.50,11
50.890,48.50,11
50.890,48.50,11
50.893,48.50,11
50.902,48.50,11
50.902,48.50,11
50.910,48.50,11
50.910,48.50,11
50.912,48.50,11
50.916,48.50,11
50.920,48.50,11
50.929,48.50,11
50.929,48.50,11
50.940,48.50,11
50.940,48.50,11
50.940,48.50,11
50.952,48.25,11
50.952,48.25,14
50.952,48.25,14
50.963,48.25,14
50.964,48.25,14
50.964,48.25,14
50.968,48.25,14
50.979,48.25,14
50.979,48.25,14
50.986,48.25,14
50.987,48.25,14
50.988,48.25,14
50.994,48.25,14
50.996,48.25,14
51.007,48.25,14
51.007,48.25,14
51.017,48.25,14
51.017,48.25,14
51.017,48.25,14
51.029,48.25,14
51.029,48.25,14
51.029,48.25,14
51.040,48.25,14
51.040,48.25,14
51.040,48.25,14
51.046,48.25,14
51.053,48.25,14
51.053,48.25,14
51.061,48.25,14
51.062,48.25,14
51.065,48.25,14
51.068,48.25,14
51.072,48.25,14
51.098,48.25,14
51.098,48.25,14
51.098,48.25,14
51.098,48.25,14
51.106,48.25,14
51.109,48.25,14
51.109,48.25,14
51.109,48.25,14
51.109,48.25,14
51.122,48.25,14
51.123,48.25,14
51.123,48.25,14
51.133,48.25,14
51.133,48.25,14
51.133,48.25,14
51.139,48.25,14
51.140,48.25,14
51.148,48.25,14
51.148,48.25,14
51.155,48.25,14
51.156,48.25,14
51.161,48.25,14
51.171,48.25,14
51.171,48.25,14
51.178,48.25,14
51.178,48.25,14
51.181,48.25,14
51.193,48.25,14
51.194,48.25,14
51.194,48.25,14
51.204,48.25,14
51.204,48.25,14
51.204,48.25,14
51.208,48.25,14
51.217,48.25,14
51.217,48.25,14
51.225,48.25,14
51.225,48.25,14
51.231,48.25,14
51.232,48.25,14
51.241,48.25,14
51.241,48.25,14
51.249,48.25,14
51.252,48.25,14
51.252,48.25,14
51.265,48.25,14
51.265,48.25,14
51.265,48.25,14
51.275,48.25,14
51.275,48.25,14
51.278,48.25,14
51.280,48.25,14
51.290,48.25,14
51.290,48.25,14
51.297,48.25,14
51.297,48.25,14
51.305,48.25,14
51.305,48.25,14
51.308,48.25,14
51.315,48.25,14
51.323,48.50,14
51.325,48.50,14
51.325,48.50,11
51.339,48.50,11
51.339,48.50,11
51.339,48.50,11
51.349,48.50,11
51.349,48.50,11
51.349,48.50,11
51.352,48.50,11
51.356,48.50,11
51.380,48.50,11
51.380,48.50,11
51.388,48.50,11
51.388,48.50,11
51.389,48.50,11
51.389,48.50,11
51.389,48.50,11
51.389,48.50,11
51.392,48.50,11
51.396,48.50,11
51.407,48.50,11
51.407,48.50,11
51.415,48.50,11
51.418,48.50,11
51.418,48.50,11
51.431,48.50,11
51.431,48.50,11
51.431,48.50,11
51.432,48.50,11
51.442,48.50,11
51.442,48.50,11
51.445,48.50,11
51.456,48.50,11
51.456,48.50,11
51.456,48.50,11
51.464,48.50,11
51.464,48.25,11
51.471,48.25,13
51.472,48.25,13
51.481,48.25,13
51.481,48.25,13
51.491,48.25,13
51.491,48.25,13
51.492,48.25,13
51.504,48.25,13
51.504,48.25,13
51.504,48.25,13
51.515,48.25,13
51.515,48.25,13
51.517,48.25,13
51.521,48.25,13
51.524,48.25,13
51.531,48.25,13
51.539,48.25,13
51.539,48.25,13
51.540,48.50,14
51.545,48.50,14
51.548,48.50,10
51.555,48.50,10
51.566,48.50,10
51.566,48.50,10
51.566,48.50,10
51.578,48.50,10
51.578,48.50,10
51.578,48.50,10
51.588,48.50,10
51.589,48.50,10
51.589,48.50,10
51.592,48.50,10
51.601,48.50,10
51.601,48.50,10
51.609,48.50,10
51.609,48.50,10
51.615,48.50,10
51.616,48.25,10
51.645,48.25,12
51.645,48.25,12
51.645,48.25,12
51.645,48.25,12
51.652,48.25,12
51.656,48.25,12
51.657,48.25,12
51.657,48.25,12
51.657,48.25,12
51.657,48.25,12
51.669,48.25,12
51.669,48.25,12
51.669,48.25,13
51.681,48.25,13
51.681,48.25,13
51.681,48.25,13
51.684,48.25,13
51.695,48.50,13
51.695,48.50,9
51.702,48.50,9
51.702,48.50,9
51.704,48.50,9
51.709,48.50,9
51.719,48.50,9
51.720,48.50,9
51.720,48.50,9
51.728,48.50,9
51.728,48.50,9
51.732,48.50,9
51.743,48.50,9
51.743,48.50,9
51.744,48.50,9
51.753,48.50,9
51.753,48.50,9
51.758,48.50,9
51.760,48.50,9
51.768,48.50,9
51.768,48.50,9
51.776,48.50,9
51.776,48.50,9
51.782,48.50,9
51.784,48.50,9
51.795,48.50,9
51.795,48.50,9
51.803,48.50,9
51.806,48.50,9
51.806,48.50,9
51.819,48.50,9
51.819,48.50,9
51.819,48.50,9
51.820,48.50,9
51.831,48.50,9
51.831,48.50,9
51.834,48.50,9
51.837,48.25,9
51.845,48.25,9
51.845,48.25,13
51.852,48.25,13
51.852,48.25,13
51.859,48.25,13
51.860,48.25,13
51.871,48.25,13
51.872,48.25,13
51.872,48.25,13
51.882,48.25,13
51.882,48.25,13
51.894,48.25,13
51.894,48.25,13
51.894,48.25,13
51.905,48.25,13
51.905,48.25,13
51.905,48.25,13
51.908,48.25,13
51.920,48.25,13
51.920,48.25,13
51.920,48.25,13
51.929,48.25,13
51.929,48.25,13
51.935,48.25,13
51.936,48.25,13
51.940,48.25,13
51.964,48.25,13
51.964,48.25,13
51.964,48.25,13
51.964,48.25,13
51.964,48.25,13
51.964,48.25,13
51.974,48.25,13
51.977,48.25,13
51.977,48.25,13
51.990,48.25,13
51.990,48.50,13
51.990,48.50,10
52.000,48.50,10
52.000,48.50,10
52.000,48.50,10
52.004,48.50,10
52.008,48.50,10
52.015,48.50,10
52.016,48.50,10
52.024,48.50,10
52.024,48.50,10
52.030,48.50,10
52.032,48.50,10
52.041,48.50,10
52.042,48.50,10
52.049,48.50,10
52.049,48.50,10
52.052,48.50,10
52.066,48.50,10
52.067,48.25,10
52.067,48.25,10
52.077,48.25,12
52.077,48.25,12
52.077,48.25,12
52.080,48.25,12
52.092,48.25,12
52.092,48.25,12
52.092,48.25,12
52.099,48.25,12
52.100,48.25,12
52.107,48.25,12
52.108,48.25,12
52.117,48.25,12
52.117,48.25,12
52.127,48.25,12
52.127,48.25,12
52.128,48.25,12
52.140,48.25,12
52.140,48.25,12
52.140,48.25,12
52.150,48.25,12
52.150,48.25,12
52.153,48.25,12
52.156,48.25,12
52.165,48.25,12
52.165,48.25,12
