Time(sec),Temperature(C),PWM(%)
5.612,27.25,99
5.612,27.25,99
5.612,27.25,99
5.613,27.25,99
5.617,27.25,100
5.621,27.25,100
5.624,27.25,100
5.628,27.25,100
5.636,27.25,100
5.637,27.25,100
5.640,27.25,100
5.646,27.25,100
5.651,27.25,100
5.654,27.75,100
5.656,27.75,93
5.660,27.75,93
5.664,27.75,94
5.668,27.75,94
5.672,27.75,95
5.676,27.75,95
5.680,27.75,96
5.686,27.75,96
5.688,27.75,97
5.692,27.75,97
5.697,27.75,98
5.701,27.75,98
5.705,27.75,98
5.708,27.75,98
5.712,27.75,99
5.716,27.75,99
5.720,27.75,100
5.724,28.00,100
5.728,28.00,97
5.733,28.00,97
5.738,28.00,98
5.750,28.00,98
5.750,28.00,99
5.750,28.00,99
5.764,28.00,99
5.764,28.00,99
5.764,28.00,100
5.764,28.00,100
5.772,28.00,100
5.777,28.00,100
5.777,28.00,100
5.782,28.00,100
5.785,28.00,100
5.789,28.00,100
5.793,28.00,100
5.797,28.00,100
5.800,28.50,100
5.804,28.50,100
5.810,28.50,93
5.814,28.50,93
5.818,28.50,94
5.820,28.50,94
5.824,28.50,95
5.828,28.50,95
5.833,28.50,96
5.837,28.50,96
5.840,28.50,97
5.844,28.50,97
5.850,28.50,98
5.857,28.50,98
5.857,28.50,98
5.862,28.50,98
5.864,28.50,99
5.868,28.50,99
5.872,29.00,100
5.876,29.00,100
5.880,29.00,93
5.887,29.00,93
5.888,29.00,94
5.898,29.00,94
5.898,29.00,95
5.903,29.00,95
5.904,29.00,96
5.908,29.00,96
5.912,29.00,97
5.916,29.00,97
5.920,29.00,98
5.924,29.00,98
5.928,29.00,98
5.934,29.00,98
5.937,29.00,99
5.950,29.00,99
5.950,29.00,100
5.950,29.75,100
5.952,29.75,91
5.960,29.75,91
5.960,29.75,92
5.970,29.75,92
5.970,29.75,93
5.977,29.75,93
5.977,29.75,93
5.981,29.75,93
5.984,29.75,94
5.993,29.75,94
5.993,29.75,95
5.998,29.75,95
6.001,29.75,96
6.007,29.75,96
6.008,29.75,97
6.012,29.75,97
6.016,29.75,98
6.020,29.75,98
6.024,30.25,98
6.028,30.25,98
6.037,30.25,92
6.037,30.25,92
6.040,30.25,93
6.047,30.25,93
6.048,30.25,94
6.052,30.25,94
6.057,30.25,95
6.060,30.25,95
6.064,30.25,96
6.068,30.25,96
6.072,30.25,96
6.076,30.25,96
6.080,30.25,97
6.088,30.25,97
6.088,30.25,98
6.092,30.25,98
6.098,31.00,99
6.103,31.00,99
6.104,31.00,90
6.108,31.00,90
6.112,31.00,91
6.116,31.00,91
6.120,31.00,92
6.124,31.00,92
6.128,31.00,93
6.138,31.00,93
6.138,31.00,94
6.140,31.00,94
6.145,31.00,95
6.148,31.00,95
6.153,31.00,95
6.158,31.00,95
6.160,31.00,96
6.164,31.00,96
6.168,31.00,97
6.172,31.50,97
6.176,31.50,91
6.180,31.50,91
6.187,31.50,92
6.187,31.50,92
6.192,31.50,93
6.198,31.50,93
6.203,31.50,93
6.204,31.50,93
6.209,31.50,94
6.212,31.50,94
6.216,31.50,95
6.220,31.50,95
6.224,31.50,96
6.228,31.50,96
6.234,31.50,97
6.236,31.50,97
6.245,31.50,98
6.246,32.25,98
6.252,32.25,89
6.252,32.25,89
6.257,32.25,90
6.264,32.25,90
6.264,32.25,91
6.269,32.25,91
6.273,32.25,91
6.276,32.25,91
6.280,32.25,92
6.287,32.25,92
6.287,32.25,93
6.293,32.25,93
6.298,32.25,94
6.304,32.25,94
6.304,32.25,95
6.310,32.25,95
6.312,32.25,96
6.316,32.25,96
6.320,33.25,96
6.324,33.25,96
6.328,33.25,85
6.337,33.25,85
6.337,33.25,86
6.340,33.25,86
6.349,33.25,87
6.349,33.25,87
6.354,33.25,88
6.359,33.25,88
6.360,33.25,89
6.364,33.25,89
6.368,33.25,89
6.372,33.25,89
6.376,33.25,90
6.380,33.25,90
6.388,33.25,91
6.388,33.25,91
6.392,33.25,92
6.400,34.00,92
6.400,34.00,83
6.405,34.00,83
6.410,34.00,84
6.412,34.00,84
6.416,34.00,85
6.420,34.00,85
6.424,34.00,86
6.428,34.00,86
6.438,34.00,87
6.438,34.00,87
6.440,34.00,87
6.448,34.00,87
6.448,34.00,88
6.454,34.00,88
6.459,34.00,89
6.460,34.00,89
6.464,34.00,90
6.468,34.75,90
6.472,34.75,81
6.476,34.75,81
6.481,34.75,82
6.487,34.75,82
6.488,34.75,83
6.492,34.75,83
6.502,34.75,84
6.504,34.75,84
6.504,34.75,85
6.508,34.75,85
6.512,34.75,85
6.518,34.75,85
6.525,34.75,86
6.525,34.75,86
6.529,34.75,87
6.535,34.75,87
6.536,34.75,88
6.541,34.75,88
6.544,35.50,89
6.551,35.50,89
6.557,35.50,80
6.557,35.50,80
6.562,35.50,81
6.564,35.50,81
6.568,35.50,82
6.572,35.50,82
6.576,35.50,83
6.580,35.50,83
6.585,35.50,83
6.588,35.50,83
6.593,35.50,84
6.600,35.50,84
6.601,35.50,85
6.610,35.50,85
6.610,35.50,86
6.615,35.50,86
6.616,36.50,87
6.620,36.50,87
6.624,36.50,76
6.628,36.50,76
6.633,36.50,76
6.638,36.50,76
6.640,36.50,77
6.649,36.50,77
6.649,36.50,78
6.654,36.50,78
6.659,36.50,79
6.660,36.50,79
6.664,36.50,80
6.668,36.50,80
6.672,36.50,81
6.676,36.50,81
6.680,36.50,81
6.688,36.50,81
6.688,36.50,82
6.698,37.00,82
6.698,37.00,76
6.704,37.00,76
6.704,37.00,77
6.708,37.00,77
6.712,37.00,78
6.716,37.00,78
6.720,37.00,79
6.724,37.00,79
6.728,37.00,80
6.734,37.00,80
6.739,37.00,80
6.743,37.00,80
6.745,37.00,81
6.751,37.00,81
6.752,37.00,82
6.756,37.00,82
6.760,37.00,83
6.764,38.00,83
6.769,38.00,72
6.773,38.00,72
6.776,38.00,72
6.780,38.00,72
6.784,38.00,73
6.789,38.00,73
6.792,38.00,74
6.799,38.00,74
6.800,38.00,75
6.804,38.00,75
6.809,38.00,76
6.812,38.00,76
6.816,38.00,77
6.820,38.00,77
6.824,38.00,77
6.828,38.00,77
6.834,38.00,78
6.840,38.00,78
6.840,39.00,79
6.845,39.00,79
6.850,39.00,68
6.857,39.00,68
6.857,39.00,69
6.862,39.00,69
6.864,39.00,70
6.868,39.00,70
6.872,39.00,70
6.876,39.00,70
6.880,39.00,71
6.888,39.00,71
6.888,39.00,72
6.898,39.00,72
6.898,39.00,73
6.904,39.00,73
6.904,39.00,74
6.909,39.00,74
6.912,39.00,75
6.916,39.75,75
6.920,39.75,66
6.924,39.75,66
6.928,39.75,67
6.935,39.75,67
6.937,39.75,68
6.947,39.75,68
6.952,39.75,68
6.953,39.75,68
6.953,39.75,69
6.962,39.75,69
6.964,39.75,70
6.964,39.75,70
6.976,39.75,71
6.976,39.75,71
6.976,39.75,72
6.981,39.75,72
6.984,39.75,73
6.992,40.75,73
6.992,40.75,61
6.997,40.75,61
7.000,40.75,62
7.008,40.75,62
7.008,40.75,63
7.013,40.75,63
7.017,40.75,64
7.020,40.75,64
7.024,40.75,65
7.028,40.75,65
7.033,40.75,65
7.039,40.75,65
7.040,40.75,66
7.049,40.75,66
7.049,40.75,67
7.054,40.75,67
7.059,40.75,68
7.060,40.75,68
7.064,41.50,69
7.068,41.50,69
7.072,41.50,60
7.076,41.50,60
7.080,41.50,61
7.084,41.50,61
7.089,41.50,62
7.092,41.50,62
7.099,41.50,63
7.100,41.50,63
7.104,41.50,63
7.109,41.50,63
7.112,41.50,64
7.116,41.50,64
7.120,41.50,65
7.124,41.50,65
7.131,41.50,66
7.133,41.50,66
7.136,42.50,67
7.141,42.50,67
7.149,42.50,54
7.149,42.50,54
7.160,42.50,55
7.160,42.50,55
7.160,42.50,56
7.165,42.50,56
7.168,42.50,57
7.172,42.50,57
7.176,42.50,57
7.180,42.50,57
7.184,42.50,58
7.189,42.50,58
7.192,42.50,59
7.199,42.50,59
7.200,42.50,60
7.204,42.50,60
7.209,42.50,61
7.212,43.25,61
7.216,43.25,52
7.220,43.25,52
7.224,43.25,53
7.228,43.25,53
7.238,43.25,54
7.239,43.25,54
7.246,43.25,55
7.246,43.25,55
7.248,43.25,55
7.267,43.25,55
7.270,43.25,56
7.270,43.25,56
7.271,43.25,57
7.271,43.25,57
7.278,43.25,58
7.278,43.25,58
7.282,43.25,59
7.284,43.25,59
7.289,44.00,60
7.295,44.00,60
7.296,44.00,51
7.303,44.00,51
7.303,44.00,52
7.310,44.00,52
7.314,44.00,53
7.316,44.00,53
7.320,44.00,53
7.324,44.00,53
7.328,44.00,54
7.333,44.00,54
7.338,44.00,55
7.340,44.00,55
7.350,44.00,56
7.350,44.00,56
7.356,44.00,57
7.356,44.00,57
7.360,44.25,58
7.364,44.25,58
7.368,44.25,54
7.372,44.25,54
7.376,44.25,55
7.380,44.25,55
7.388,44.25,56
7.388,44.25,56
7.392,44.25,57
7.396,44.25,57
7.400,44.25,57
7.405,44.25,57
7.410,44.25,58
7.412,44.25,58
7.416,44.25,59
7.420,44.25,59
7.424,44.25,60
7.428,44.25,60
7.434,45.00,61
7.440,45.00,61
7.440,45.00,47
7.449,45.00,47
7.449,45.00,48
7.455,45.00,48
7.456,45.00,49
7.460,45.00,49
7.464,45.00,50
7.468,45.00,50
7.472,45.00,51
7.476,45.00,51
7.480,45.00,51
7.484,45.00,51
7.489,45.00,52
7.492,45.00,52
7.500,45.00,53
7.500,45.00,53
7.505,45.00,54
7.510,45.50,54
7.512,45.50,48
7.516,45.50,48
7.520,45.50,48
7.524,45.50,48
7.528,45.50,49
7.533,45.50,49
7.538,45.50,50
7.540,45.50,50
7.550,45.50,51
7.550,45.50,51
7.555,45.50,51
7.556,45.50,51
7.560,45.50,52
7.564,45.50,52
7.568,45.50,53
7.572,45.50,53
7.576,45.50,54
7.580,45.50,54
7.584,46.50,54
7.589,46.50,54
7.592,46.50,43
7.596,46.50,43
7.600,46.50,44
7.604,46.50,44
7.610,46.50,45
7.612,46.50,45
7.616,46.50,45
7.620,46.50,45
7.624,46.50,46
7.628,46.50,46
7.633,46.50,47
7.639,46.50,47
7.640,46.50,47
7.649,46.50,47
7.650,46.50,48
7.655,46.50,48
7.656,47.00,49
7.660,47.00,49
7.664,47.00,43
7.668,47.00,43
7.672,47.00,43
7.676,47.00,43
7.680,47.00,44
7.684,47.00,44
7.689,47.00,45
7.692,47.00,45
7.696,47.00,45
7.700,47.00,45
7.705,47.00,46
7.710,47.00,46
7.712,47.00,47
7.716,47.00,47
7.720,47.00,47
7.724,47.00,47
7.728,47.00,48
7.733,47.50,48
7.739,47.50,40
7.740,47.50,40
7.750,47.50,41
7.750,47.50,41
7.755,47.50,42
7.756,47.50,42
7.760,47.50,42
7.764,47.50,42
7.768,47.50,43
7.772,47.50,43
7.776,47.50,44
7.780,47.50,44
7.784,47.50,44
7.789,47.50,44
7.792,47.50,45
7.800,47.50,45
7.800,47.50,46
7.806,47.50,46
7.810,48.00,46
7.812,48.00,46
7.816,48.00,40
7.820,48.00,40
7.824,48.00,41
7.828,48.00,41
7.833,48.00,41
7.839,48.00,41
7.839,48.00,42
7.850,48.00,42
7.850,48.00,43
7.856,48.00,43
7.856,48.00,43
7.860,48.00,43
7.864,48.00,44
7.868,48.00,44
7.872,48.00,45
7.876,48.00,45
7.879,48.75,45
7.884,48.75,45
7.889,48.75,37
7.892,48.75,37
7.900,48.75,37
7.900,48.75,37
7.906,48.75,38
7.910,48.75,38
7.912,48.75,38
7.916,48.75,38
7.920,48.75,39
7.924,48.75,39
7.928,48.75,39
7.933,48.75,39
7.940,48.75,40
7.940,48.75,40
7.947,48.75,41
7.950,48.75,41
7.956,48.75,41
7.956,49.25,41
7.960,49.25,35
7.964,49.25,35
7.968,49.25,36
7.972,49.25,36
7.976,49.25,36
7.980,49.25,36
7.984,49.25,37
7.990,49.25,37
7.992,49.25,37
8.001,49.25,37
8.002,49.25,38
8.009,49.25,38
8.009,49.25,39
8.013,49.25,39
8.016,49.25,39
8.020,49.25,39
8.024,49.25,40
8.028,50.00,40
8.034,50.00,31
8.041,50.00,31
8.042,50.00,32
8.044,50.00,32
8.054,50.00,32
8.054,50.00,32
8.061,50.00,33
8.061,50.00,33
8.065,50.00,33
8.068,50.00,33
8.071,50.00,34
8.076,50.00,34
8.080,50.00,34
8.084,50.00,34
8.090,50.00,35
8.092,50.00,35
8.097,50.00,35
8.100,50.00,35
8.107,50.50,36
8.108,50.50,36
8.112,50.50,30
8.116,50.50,30
8.120,50.50,30
8.124,50.50,30
8.128,50.50,31
8.133,50.50,31
8.139,50.50,31
8.140,50.50,31
8.150,50.50,32
8.150,50.50,32
8.156,50.50,32
8.156,50.50,32
8.161,50.50,33
8.164,50.50,33
8.168,50.50,33
8.172,50.50,33
8.176,50.50,34
8.180,51.00,34
8.184,51.00,28
8.189,51.00,28
8.192,51.00,28
8.200,51.00,28
8.200,51.00,29
8.206,51.00,29
8.211,51.00,29
8.212,51.00,29
8.216,51.00,29
8.220,51.00,29
8.224,51.00,30
8.228,51.00,30
8.233,51.00,30
8.239,51.00,30
8.240,51.00,31
8.250,51.00,31
8.250,51.00,31
8.255,51.50,31
8.256,51.50,25
8.261,51.50,25
8.264,51.50,26
8.268,51.50,26
8.272,51.50,26
8.276,51.50,26
8.280,51.50,27
8.284,51.50,27
8.288,51.50,27
8.294,51.50,27
8.296,51.50,28
8.300,51.50,28
8.304,51.50,28
8.310,51.50,28
8.312,51.50,28
8.316,51.50,28
8.320,51.50,29
8.324,51.50,29
8.328,52.25,29
8.333,52.25,29
8.338,52.25,18
8.340,52.25,18
8.345,52.25,18
8.348,52.25,18
8.353,52.25,19
8.359,52.25,19
8.360,52.25,19
8.364,52.25,19
8.368,52.25,20
8.372,52.25,20
8.376,52.25,20
8.380,52.25,20
8.384,52.25,20
8.388,52.25,20
8.392,52.25,21
8.399,52.25,21
8.400,52.50,21
8.404,52.50,21
8.410,52.50,18
8.411,52.50,18
8.416,52.50,18
8.420,52.50,18
8.424,52.50,19
8.428,52.50,19
8.434,52.50,19
8.439,52.50,19
8.439,52.50,19
8.449,52.50,19
8.449,52.50,20
8.454,52.50,20
8.459,52.50,20
8.460,52.50,20
8.464,52.50,21
8.468,52.50,21
8.472,52.50,21
8.476,53.25,21
8.479,53.25,12
8.484,53.25,12
8.488,53.25,13
8.493,53.25,13
8.496,53.25,13
8.504,53.25,13
8.504,53.25,13
8.509,53.25,13
8.512,53.25,14
8.516,53.25,14
8.520,53.25,14
8.524,53.25,14
8.529,53.25,14
8.534,53.25,14
8.543,53.25,15
8.544,53.25,15
8.544,53.25,15
8.551,53.75,15
8.552,53.75,9
8.557,53.75,9
8.563,53.75,9
8.564,53.75,9
8.568,53.75,10
8.573,53.75,10
8.576,53.75,10
8.580,53.75,10
8.584,53.75,10
8.588,53.75,10
8.592,53.75,11
8.598,53.75,11
8.604,53.75,11
8.604,53.75,11
8.609,53.75,11
8.612,53.75,11
8.616,53.75,12
8.620,53.75,12
8.624,54.00,12
8.628,54.00,12
8.634,54.00,9
8.639,54.00,9
8.640,54.00,9
8.646,54.00,9
8.648,54.00,9
8.654,54.00,9
8.659,54.00,10
8.660,54.00,10
8.664,54.00,10
8.668,54.00,10
8.672,54.00,10
8.676,54.00,10
8.679,54.00,10
8.684,54.00,10
8.688,54.00,11
8.692,54.00,11
8.696,54.00,11
8.704,54.50,11
8.704,54.50,5
8.710,54.50,5
8.712,54.50,5
8.716,54.50,5
8.720,54.50,6
8.724,54.50,6
8.728,54.50,6
8.745,54.50,6
8.745,54.50,6
8.745,54.50,6
8.745,54.50,6
8.748,54.50,6
8.752,54.50,7
8.757,54.50,7
8.762,54.50,7
8.767,54.50,7
8.768,54.50,7
8.772,55.00,7
8.776,55.00,1
8.780,55.00,1
8.784,55.00,2
8.788,55.00,2
8.794,55.00,2
8.798,55.00,2
8.804,55.00,2
8.804,55.00,2
8.809,55.00,2
8.812,55.00,2
8.816,55.00,3
8.820,55.00,3
8.824,55.00,3
8.828,55.00,3
8.834,55.00,3
8.838,55.00,3
8.840,55.00,3
8.844,55.00,3
8.848,55.50,4
8.854,55.50,4
8.859,55.50,0
8.860,55.50,0
8.864,55.50,0
8.868,55.50,0
8.872,55.50,0
8.876,55.50,0
8.880,55.50,0
8.884,55.50,0
8.888,55.50,0
8.898,55.50,0
8.898,55.50,1
8.900,55.50,1
8.904,55.50,1
8.909,55.50,1
8.912,55.50,1
8.916,55.50,1
8.920,56.00,1
8.924,56.00,1
8.928,56.00,0
8.934,56.00,0
8.938,56.00,0
8.940,56.00,0
8.944,56.00,0
8.948,56.00,0
8.954,56.00,0
8.959,56.00,0
8.960,56.00,0
8.964,56.00,0
8.968,56.00,1
8.972,56.00,1
8.976,56.00,1
8.980,56.00,1
8.984,56.00,1
8.988,56.00,1
8.992,56.00,1
8.998,56.25,1
9.003,56.25,0
9.004,56.25,0
9.008,56.25,0
9.012,56.25,0
9.016,56.25,0
9.020,56.25,0
9.024,56.25,0
9.028,56.25,0
9.034,56.25,0
9.038,56.25,0
9.040,56.25,0
9.049,56.25,0
9.049,56.25,1
9.054,56.25,1
9.059,56.25,1
9.060,56.25,1
9.064,56.25,1
9.068,56.25,1
9.072,56.75,1
9.075,56.75,1
9.080,56.75,0
9.084,56.75,0
9.088,56.75,0
9.098,56.75,0
9.098,56.75,0
9.103,56.75,0
9.104,56.75,0
9.108,56.75,0
9.112,56.75,0
9.116,56.75,0
9.120,56.75,0
9.124,56.75,0
9.128,56.75,1
9.134,56.75,1
9.138,56.75,1
9.140,56.75,1
9.148,56.75,1
9.148,56.75,1
9.153,56.75,1
9.158,56.75,1
9.160,56.75,1
9.164,56.75,1
9.168,56.75,1
9.172,56.75,1
9.176,56.75,2
9.180,56.75,2
9.184,56.75,2
9.188,56.75,2
9.192,56.75,2
9.198,56.75,2
9.203,56.75,2
9.204,56.75,2
9.208,56.75,2
9.212,56.75,2
9.216,56.75,2
9.220,57.00,2
9.224,57.00,0
9.228,57.00,0
9.234,57.00,0
9.238,57.00,0
9.240,57.00,0
9.248,57.00,0
9.248,57.00,0
9.253,57.00,0
9.258,57.00,0
9.260,57.00,0
9.264,57.00,0
9.268,57.00,0
9.272,57.00,0
9.276,57.00,0
9.280,57.00,1
9.284,57.00,1
9.288,57.00,1
9.293,57.50,1
9.298,57.50,0
9.303,57.50,0
9.304,57.50,0
9.308,57.50,0
9.312,57.50,0
9.316,57.50,0
9.320,57.50,0
9.324,57.50,0
9.328,57.50,0
9.334,57.50,0
9.338,57.50,0
9.340,57.50,0
9.349,57.50,0
9.349,57.50,0
9.354,57.50,0
9.359,57.50,0
9.360,57.50,1
9.364,57.50,1
9.368,57.50,1
9.372,57.50,1
9.376,57.50,1
9.380,57.50,1
9.384,57.50,1
9.388,57.50,1
9.398,57.50,1
9.398,57.50,1
9.404,57.50,1
9.404,57.50,1
9.409,57.50,1
9.412,57.50,1
9.416,57.50,1
9.420,57.50,1
9.424,57.50,2
9.428,57.50,2
9.434,57.50,2
9.439,57.50,2
9.440,57.75,2
9.449,57.75,2
9.449,57.75,0
9.454,57.75,0
9.459,57.75,0
9.459,57.75,0
9.464,57.75,0
9.468,57.75,0
9.472,57.75,0
9.476,57.75,0
9.480,57.75,0
9.485,57.75,0
9.488,57.75,0
9.502,57.75,0
9.502,57.75,0
9.502,57.75,0
9.511,57.75,0
9.511,57.75,0
9.512,57.75,0
9.520,57.75,0
9.521,57.75,1
9.527,57.75,1
9.527,57.75,1
9.532,57.75,1
9.539,57.75,1
9.540,57.75,1
9.544,57.75,1
9.553,57.75,1
9.553,57.75,1
9.559,57.75,1
9.560,57.75,1
9.564,57.75,1
9.568,57.75,1
9.572,57.75,1
9.576,57.75,1
9.580,57.75,1
9.584,57.75,1
9.588,57.75,1
9.592,58.25,2
9.598,58.25,2
9.603,58.25,0
9.604,58.25,0
9.608,58.25,0
9.612,58.25,0
9.616,58.25,0
9.620,58.25,0
9.624,58.25,0
9.628,58.25,0
9.634,58.25,0
9.639,58.25,0
9.640,58.25,0
9.649,58.25,0
9.649,58.25,0
9.654,58.25,0
9.659,58.25,0
9.660,58.25,0
9.664,58.25,0
9.668,58.25,0
9.672,58.25,0
9.676,58.25,0
9.680,58.25,0
9.684,58.25,0
9.688,58.25,1
9.692,58.25,1
9.698,58.25,1
9.703,58.25,1
9.704,58.25,1
9.708,58.25,1
9.712,58.25,1
9.716,58.25,1
9.720,58.25,1
9.724,58.25,1
9.728,58.25,1
9.734,58.25,1
9.739,58.25,1
9.740,58.25,1
9.744,58.25,1
9.749,58.25,1
9.752,58.25,1
9.760,58.25,1
9.760,58.25,1
9.765,58.25,1
9.769,58.25,1
9.772,58.25,1
9.776,58.25,2
9.780,58.25,2
9.784,58.25,2
9.788,58.25,2
9.792,58.25,2
9.799,58.25,2
9.800,58.25,2
9.805,58.25,2
9.811,58.25,2
9.811,58.50,2
9.816,58.50,0
9.820,58.50,0
9.824,58.50,0
9.828,58.50,0
9.834,58.50,0
9.836,58.50,0
9.840,58.50,0
9.858,58.50,0
9.861,58.50,0
9.864,58.50,0
9.864,58.50,0
9.864,58.50,0
9.864,58.50,0
9.869,58.50,0
9.874,58.50,0
9.876,58.50,0
9.880,58.50,0
9.884,58.50,0
9.889,58.75,0
9.892,58.75,0
9.897,58.75,0
9.899,58.75,0
9.905,58.75,0
9.911,58.75,0
9.911,58.75,0
9.916,58.75,0
9.920,58.75,0
9.923,58.75,0
9.928,58.75,0
9.934,58.75,0
9.939,58.75,0
9.939,58.75,0
9.950,58.75,0
9.950,58.75,0
9.956,58.75,0
9.956,58.75,0
9.961,58.75,0
9.964,58.75,0
9.968,58.75,0
9.972,58.75,0
9.976,58.75,0
9.979,58.75,0
9.984,58.75,0
9.989,58.75,0
9.992,58.75,0
9.999,58.75,0
10.000,58.75,0
10.005,58.75,0
10.011,58.75,0
10.012,58.75,0
10.016,58.75,0
10.020,58.75,0
10.024,58.75,1
10.028,58.75,1
10.034,58.75,1
10.038,58.75,1
10.040,58.75,1
10.046,58.75,1
10.049,58.75,1
10.055,58.75,1
10.056,58.75,1
10.060,58.75,1
10.064,58.75,1
10.068,58.75,1
10.072,58.75,1
10.076,58.75,1
10.080,58.75,1
10.084,58.75,1
10.089,58.75,1
10.092,58.75,1
10.099,58.75,1
10.099,58.75,1
10.105,58.75,1
10.110,58.75,1
10.111,58.75,1
10.116,58.75,1
10.120,58.75,1
10.124,58.75,1
10.128,58.75,1
10.134,58.75,1
10.138,58.75,1
10.140,58.75,1
10.146,58.75,2
10.149,58.75,2
10.154,58.75,2
10.156,58.75,2
10.160,58.75,2
10.164,58.75,2
10.168,58.75,2
10.172,58.75,2
10.176,58.75,2
10.180,58.75,2
10.184,58.75,2
10.189,58.75,2
10.192,58.75,2
10.199,58.75,2
10.200,58.75,2
10.205,58.75,2
10.210,58.75,2
10.211,58.75,2
10.216,58.75,2
10.220,58.75,2
10.224,58.75,2
10.228,58.75,2
10.234,58.75,2
10.238,58.75,2
10.240,58.75,2
10.249,58.75,2
10.249,58.75,2
10.255,58.75,2
10.256,58.75,2
10.260,58.75,2
10.264,58.75,2
10.268,58.75,2
10.272,58.75,3
10.276,58.75,3
10.280,58.75,3
10.284,58.75,3
10.289,58.75,3
10.292,58.75,3
10.299,58.75,3
10.300,58.75,3
10.304,58.75,3
10.310,58.75,3
10.312,58.75,3
10.316,58.75,3
10.320,58.75,3
10.323,58.75,3
10.328,58.75,3
10.334,59.00,3
10.339,59.00,0
10.340,59.00,0
10.349,59.00,0
10.349,59.00,0
10.354,59.00,0
10.360,59.00,0
10.360,59.00,0
10.364,59.00,0
10.368,59.00,0
10.372,59.00,0
10.376,59.00,0
10.380,59.00,0
10.384,59.00,0
10.389,59.00,0
10.392,59.00,0
10.399,59.00,0
10.400,59.00,0
10.405,59.00,0
10.411,59.25,0
10.412,59.25,0
10.415,59.25,0
10.419,59.25,0
10.424,59.25,0
10.428,59.25,0
10.434,59.25,0
10.438,59.25,0
10.440,59.25,0
10.444,59.25,0
10.449,59.25,0
10.455,59.25,0
10.456,59.25,0
10.460,59.25,0
10.464,59.25,0
10.467,59.25,0
10.472,59.25,0
10.476,59.25,0
10.480,59.25,0
10.484,59.50,0
10.489,59.50,0
10.492,59.50,0
10.496,59.50,0
10.504,59.50,0
10.504,59.50,0
10.510,59.50,0
10.511,59.50,0
10.516,59.50,0
10.520,59.50,0
10.524,59.50,0
10.528,59.50,0
10.534,59.50,0
10.539,59.50,0
10.540,59.50,0
10.549,59.50,0
10.550,59.50,0
10.556,59.50,0
10.556,59.75,0
10.560,59.75,0
10.564,59.75,0
10.568,59.75,0
10.572,59.75,0
10.576,59.75,0
10.580,59.75,0
10.584,59.75,0
10.588,59.75,0
10.592,59.75,0
10.597,59.75,0
10.600,59.75,0
10.606,59.75,0
10.610,59.75,0
10.611,59.75,0
10.616,59.75,0
10.620,59.75,0
10.624,59.75,0
10.628,59.75,0
10.634,59.50,0
10.639,59.50,0
10.640,59.50,4
10.649,59.50,4
10.649,59.50,4
10.655,59.50,4
10.656,59.50,4
10.661,59.50,4
10.664,59.50,4
10.668,59.50,4
10.672,59.50,4
10.676,59.50,4
10.680,59.50,4
10.685,59.50,4
10.690,59.50,4
10.692,59.50,4
10.697,59.50,4
10.700,59.50,4
10.706,59.50,4
10.711,59.50,4
10.712,59.50,4
10.715,59.50,4
10.720,59.50,4
10.724,59.50,4
10.727,59.50,4
10.734,59.50,4
10.738,59.50,4
10.740,59.50,4
10.746,59.50,4
10.751,59.50,4
10.752,59.50,4
10.758,59.50,4
10.763,59.50,4
10.763,59.50,4
10.767,59.50,4
10.772,59.50,4
10.776,59.50,4
10.780,59.75,4
10.784,59.75,1
10.789,59.75,1
10.792,59.75,1
10.799,59.75,1
10.800,59.75,1
10.805,59.75,1
10.808,59.75,1
10.811,59.75,1
10.816,59.75,1
10.820,59.75,1
10.823,59.75,1
10.828,59.75,1
10.834,59.75,1
10.839,59.75,1
10.840,59.75,1
10.845,59.75,1
10.850,59.75,1
10.856,59.75,1
10.856,59.75,1
10.861,59.75,1
10.863,59.75,1
10.868,59.75,1
10.872,59.75,1
10.876,59.75,1
10.880,59.75,1
10.885,59.75,1
10.890,59.75,1
10.892,59.75,1
10.900,59.75,1
10.900,59.75,1
10.907,59.75,1
10.907,59.75,1
10.912,59.75,1
10.916,59.75,1
10.920,59.75,1
10.923,59.75,1
10.927,59.25,1
10.934,59.25,1
10.939,59.25,8
10.940,59.25,8
10.959,59.25,8
10.964,59.25,8
10.965,59.25,8
10.965,59.25,8
10.965,59.25,8
10.965,59.25,8
10.970,59.25,8
10.976,59.25,8
10.976,59.25,8
10.980,59.25,8
10.984,59.25,8
10.988,59.25,8
10.992,59.25,8
10.997,59.25,8
10.999,59.25,8
11.005,59.50,8
11.008,59.50,5
11.012,59.50,5
11.016,59.50,5
11.020,59.50,5
11.024,59.50,5
11.028,59.50,5
11.034,59.50,5
11.039,59.50,5
11.040,59.50,5
11.050,59.50,5
11.050,59.50,5
11.057,59.50,5
11.057,59.50,5
11.062,59.50,5
11.064,59.50,5
11.068,59.50,5
11.072,59.50,5
11.076,59.50,5
11.080,59.50,5
11.084,59.50,5
11.089,59.50,5
11.092,59.50,5
11.100,59.50,5
11.100,59.50,5
11.106,59.50,5
11.108,59.50,5
11.112,59.50,5
11.116,59.50,5
11.120,59.50,5
11.123,59.50,5
11.128,59.50,5
11.134,59.50,5
11.139,59.50,5
11.140,59.50,5
11.150,59.50,5
11.150,59.50,5
11.156,59.50,5
11.156,59.50,5
11.161,59.50,5
11.164,59.50,5
11.168,59.50,5
11.172,59.50,5
11.176,59.50,5
11.180,59.50,5
11.184,59.50,5
11.189,59.50,5
