Time(sec),Temperature(C),PWM(%)
5.775,32.50,0
5.779,32.50,0
5.785,32.50,0
5.787,32.50,0
5.792,32.50,0
5.798,32.50,0
5.798,32.50,0
5.803,32.50,0
5.806,32.50,0
5.811,32.25,0
5.815,32.25,0
5.818,32.25,0
5.823,32.25,0
5.831,32.25,0
5.837,32.25,0
5.839,32.25,0
5.845,32.25,0
5.851,32.25,0
5.851,32.25,0
5.855,32.25,0
5.858,32.25,0
5.862,32.25,0
5.866,32.25,0
5.871,32.25,0
5.875,32.25,0
5.880,32.25,0
5.885,32.25,0
5.887,32.25,0
5.893,32.25,0
5.895,32.25,0
5.900,32.25,0
5.903,32.25,0
5.906,32.25,0
5.911,32.25,0
5.915,32.25,0
5.919,32.25,0
5.923,32.25,0
5.931,32.25,0
5.935,32.25,0
5.939,32.25,0
5.944,32.25,0
5.950,32.25,0
5.952,32.25,0
5.954,32.25,0
5.959,32.00,0
5.963,32.00,0
5.966,32.00,0
5.971,32.00,0
5.974,32.00,0
5.980,32.00,0
5.986,32.00,0
5.986,32.00,0
5.995,32.00,0
5.995,32.00,0
6.001,32.00,0
6.004,32.00,0
6.006,32.00,0
6.010,32.00,0
6.015,32.00,0
6.018,32.00,0
6.023,32.00,0
6.031,32.00,0
6.036,32.00,0
6.039,32.00,0
6.044,32.00,0
6.050,32.00,0
6.051,32.00,0
6.054,32.00,0
6.059,32.00,0
6.063,32.00,0
6.066,32.00,0
6.071,32.00,0
6.075,32.00,0
6.080,32.00,0
6.085,32.00,0
6.087,32.00,0
6.090,32.00,0
6.095,32.00,0
6.100,32.00,0
6.102,32.00,0
6.106,32.00,0
6.111,32.00,0
6.114,32.00,0
6.118,32.00,0
6.123,32.00,0
6.131,32.00,0
6.135,32.00,0
6.139,32.00,0
6.143,32.00,0
6.149,32.00,0
6.152,32.00,0
6.154,32.00,0
6.159,32.00,0
6.163,32.00,0
6.166,32.00,0
6.170,32.00,0
6.175,32.00,0
6.181,32.00,0
6.182,32.00,0
6.186,32.00,0
6.191,32.00,0
6.195,32.00,0
6.201,32.00,0
6.204,32.00,0
6.206,32.00,0
6.210,32.00,0
6.214,32.00,0
6.219,32.00,0
6.223,32.00,0
6.231,32.00,0
6.235,32.00,0
6.239,32.00,0
6.243,32.00,0
6.250,32.00,0
6.252,32.00,0
6.254,31.75,0
6.259,31.75,0
6.263,31.75,0
6.266,31.75,0
6.271,31.75,0
6.275,31.75,0
6.280,31.75,0
6.287,31.75,0
6.287,31.75,0
6.292,31.75,0
6.296,31.75,0
6.302,31.75,0
6.302,31.75,0
6.306,31.75,0
6.310,31.75,0
6.315,31.75,0
6.319,31.75,0
6.323,31.75,0
6.331,31.75,0
6.336,31.75,0
6.340,31.75,0
6.345,31.75,0
6.350,31.75,0
6.351,31.75,0
6.355,31.75,0
6.359,31.75,0
6.363,31.75,0
6.366,31.75,0
6.371,31.75,0
6.375,31.75,0
6.381,31.75,0
6.385,31.75,0
6.387,31.75,0
6.394,31.75,0
6.395,31.75,0
6.400,31.75,0
6.403,31.75,0
6.406,31.75,0
6.411,31.75,0
6.415,31.75,0
6.418,31.75,0
6.422,31.75,0
6.432,31.75,0
6.436,31.75,0
6.439,31.75,0
6.446,31.75,0
6.447,31.75,0
6.452,31.75,0
6.454,31.75,0
6.458,31.75,0
6.462,31.75,0
6.466,31.75,0
6.471,31.75,0
6.475,31.75,0
6.482,31.75,0
6.483,31.75,0
6.487,31.75,0
6.496,31.75,0
6.496,31.75,0
6.501,31.75,0
6.504,31.75,0
6.506,31.75,0
6.511,31.75,0
6.515,31.75,0
6.519,31.75,0
6.523,31.75,0
6.533,31.75,0
6.534,31.75,0
6.535,31.75,0
6.540,31.75,0
6.547,31.75,0
6.547,31.75,0
6.555,31.75,0
6.555,31.50,0
6.559,31.50,0
6.565,31.50,0
6.570,31.50,0
6.570,31.50,0
6.574,31.50,0
6.579,31.50,0
6.587,31.50,0
6.587,31.50,0
6.592,31.50,0
6.596,31.50,0
6.602,31.50,0
6.603,31.50,0
6.607,31.50,0
6.611,31.50,0
6.615,31.50,0
6.619,31.50,0
6.623,31.50,0
6.632,31.50,0
6.632,31.50,0
6.636,31.50,0
6.642,31.50,0
6.642,31.50,0
6.647,31.50,0
6.651,31.50,0
6.655,31.50,0
6.659,31.50,0
6.663,31.50,0
6.666,31.50,0
6.671,31.50,0
6.675,31.50,0
6.679,31.50,0
6.686,31.50,0
6.686,31.50,0
6.691,31.50,0
6.695,31.50,0
6.701,31.50,0
6.703,31.50,0
6.706,31.50,0
6.711,31.50,0
6.715,31.50,0
6.719,31.50,0
6.723,31.50,0
6.732,31.50,0
6.736,31.50,0
6.739,31.50,0
6.746,31.50,0
6.751,31.50,0
6.751,31.50,0
6.754,31.50,0
6.758,31.50,0
6.763,31.50,0
6.766,31.50,0
6.771,31.50,0
6.775,31.25,0
6.781,31.25,0
6.788,31.25,0
6.788,31.25,0
6.797,31.25,0
6.797,31.25,0
6.802,31.25,0
6.802,31.25,0
6.807,31.25,0
6.810,31.25,0
6.815,31.25,0
6.819,31.25,0
6.823,31.25,0
6.831,31.25,0
6.836,31.25,0
6.839,31.25,0
6.845,31.25,0
6.850,31.25,0
6.851,31.25,0
6.854,31.25,0
6.859,31.25,0
6.862,31.25,0
6.866,31.25,0
6.871,31.25,0
6.875,31.25,0
6.881,31.25,0
6.886,31.25,0
6.886,31.25,0
6.895,31.25,0
6.895,31.25,0
6.901,31.25,0
6.904,31.25,0
6.906,31.25,0
6.911,31.25,0
6.915,31.25,0
6.918,31.25,0
6.922,31.00,0
6.932,31.00,0
6.938,31.00,0
6.938,31.00,0
6.944,31.00,0
6.949,31.00,0
6.955,31.00,0
6.955,31.00,0
6.959,31.00,0
6.962,31.00,0
6.966,31.00,0
6.970,31.00,0
6.974,31.00,0
6.982,31.00,0
6.983,31.00,0
6.987,31.00,0
6.997,31.00,0
6.997,31.00,0
7.002,31.25,0
7.002,31.25,0
7.007,31.25,0
7.011,31.25,0
7.015,31.25,0
7.018,31.25,0
7.023,31.25,0
7.032,31.25,0
7.037,31.25,0
7.039,31.25,0
7.046,31.25,0
7.047,31.25,0
7.052,31.25,0
7.055,31.25,0
7.058,31.25,0
7.062,31.25,0
7.066,31.25,0
7.071,31.25,0
7.075,31.25,0
7.080,31.25,0
7.086,31.25,0
7.086,31.25,0
7.095,31.25,0
7.096,31.25,0
7.101,31.25,0
7.104,31.25,0
7.106,31.25,0
7.110,31.25,0
7.115,31.25,0
7.119,31.25,0
7.123,31.25,0
7.132,31.25,0
7.137,31.25,0
7.139,31.25,0
7.146,31.25,0
7.147,31.00,0
7.152,31.00,0
7.154,31.00,0
7.158,31.00,0
7.163,31.00,0
7.166,31.00,0
7.171,31.00,0
7.175,31.00,0
7.179,31.00,0
7.186,31.00,0
7.186,31.00,0
7.191,31.00,0
7.196,31.00,0
7.201,31.00,0
7.204,31.00,0
7.206,31.00,0
7.210,31.00,0
7.214,31.00,0
7.219,31.00,0
7.223,31.00,0
7.233,31.00,0
7.234,31.00,0
7.235,31.00,0
7.240,31.00,0
7.246,31.00,0
7.252,31.00,0
7.253,31.00,0
7.255,31.00,0
7.265,31.00,0
7.265,31.00,0
7.267,31.00,0
7.279,31.00,0
7.279,31.00,0
7.280,31.00,0
7.285,31.00,0
7.288,31.00,0
7.292,31.00,0
7.295,31.00,0
7.299,31.00,0
7.308,31.00,0
7.308,31.00,0
7.314,31.00,0
7.315,31.00,0
7.318,31.00,0
7.322,31.00,0
7.334,31.00,0
7.335,31.00,0
7.339,31.00,0
7.345,31.00,0
7.349,31.00,0
7.354,31.00,0
7.354,31.00,0
7.359,31.00,0
7.363,31.00,0
7.367,31.00,0
7.371,30.75,0
7.375,30.75,0
7.382,30.75,0
7.383,30.75,0
7.388,30.75,0
7.418,30.75,0
7.418,30.75,0
7.420,30.75,0
7.420,30.75,0
7.421,30.75,0
7.421,30.75,0
7.421,30.75,0
7.421,30.75,0
7.429,30.75,0
7.429,30.75,0
7.431,30.75,0
7.435,30.75,0
7.439,30.75,0
7.446,30.75,0
7.447,30.75,0
7.451,30.75,0
7.460,30.75,0
7.460,30.75,0
7.462,30.75,0
7.467,30.75,0
7.471,30.75,0
7.476,30.75,0
7.480,30.75,0
7.483,30.75,0
7.491,30.75,0
7.491,30.75,0
7.495,30.75,0
7.501,30.75,0
7.506,30.75,0
7.507,30.75,0
7.511,30.75,0
7.514,30.75,0
7.519,30.75,0
7.523,30.75,0
7.532,30.75,0
7.537,30.75,0
7.539,30.75,0
7.547,30.75,0
7.547,30.75,0
7.552,30.75,0
7.555,30.75,0
7.558,30.75,0
7.563,30.75,0
7.566,30.75,0
7.571,30.75,0
7.575,30.75,0
7.579,30.75,0
7.586,30.75,0
7.586,30.75,0
7.592,30.75,0
7.596,30.75,0
7.602,30.75,0
7.604,30.75,0
7.606,30.75,0
7.611,30.75,0
7.614,30.75,0
7.618,30.75,0
7.623,30.75,0
7.632,30.75,0
7.637,30.75,0
7.639,30.75,0
7.646,30.75,0
7.646,30.75,0
7.652,30.75,0
7.655,30.75,0
7.658,30.75,0
7.662,30.75,0
7.666,30.50,0
7.671,30.50,0
7.675,30.50,0
7.681,30.50,0
7.683,30.50,0
7.689,30.50,0
7.691,30.50,0
7.698,30.50,0
7.698,30.50,0
7.704,30.50,0
7.707,30.50,0
7.710,30.50,0
7.715,30.50,0
7.718,30.50,0
7.722,30.50,0
7.732,30.50,0
7.737,30.50,0
7.739,30.50,0
7.742,30.50,0
7.747,30.50,0
7.752,30.50,0
7.755,30.50,0
7.758,30.50,0
7.763,30.50,0
7.766,30.50,0
7.771,30.50,0
7.775,30.50,0
7.780,30.50,0
7.787,30.50,0
7.787,30.50,0
7.791,30.50,0
7.796,30.50,0
7.802,30.50,0
7.802,30.50,0
7.807,30.50,0
7.811,30.50,0
7.815,30.50,0
7.819,30.50,0
7.823,30.50,0
7.833,30.50,0
7.833,30.50,0
7.835,30.50,0
7.847,30.50,0
7.847,30.50,0
7.847,30.50,0
7.855,30.50,0
7.855,30.50,0
7.866,30.50,0
7.866,30.50,0
7.867,30.50,0
7.872,30.50,0
7.874,30.50,0
7.880,30.50,0
7.887,30.50,0
7.887,30.50,0
7.896,30.50,0
7.897,30.50,0
7.902,30.50,0
7.902,30.50,0
7.906,30.50,0
7.911,30.50,0
7.914,30.50,0
7.919,30.50,0
7.923,30.50,0
7.932,30.50,0
7.937,30.50,0
7.939,30.50,0
7.947,30.50,0
7.947,30.50,0
7.952,30.50,0
7.955,30.50,0
7.958,30.50,0
7.962,30.50,0
7.966,30.25,0
7.970,30.25,0
7.974,30.25,0
7.980,30.25,0
7.983,30.25,0
7.988,30.25,0
7.991,30.25,0
7.999,30.25,0
7.999,30.25,0
8.004,30.25,0
8.007,30.25,0
8.010,30.25,0
8.014,30.25,0
8.019,30.25,0
8.023,30.25,0
8.032,30.25,0
8.037,30.25,0
8.039,30.25,0
8.047,30.25,0
8.047,30.25,0
8.053,30.25,0
8.056,30.25,0
8.058,30.25,0
8.062,30.25,0
8.066,30.25,0
8.071,30.25,0
8.075,30.25,0
8.082,30.25,0
8.087,30.25,0
8.087,30.25,0
8.092,30.25,0
8.097,30.25,0
8.102,30.25,0
8.102,30.25,0
8.107,30.25,0
8.110,30.25,0
8.114,30.25,0
8.118,30.25,0
8.123,30.25,0
8.127,30.25,0
8.133,30.25,0
8.135,30.25,0
8.144,30.25,0
8.148,30.25,0
8.148,30.25,0
8.157,30.25,0
8.157,30.25,0
8.159,30.25,0
8.168,30.25,0
8.168,30.25,0
8.174,30.25,0
8.175,30.25,0
8.179,30.25,0
8.184,30.25,0
8.189,30.25,0
8.191,30.25,0
8.195,30.25,0
8.199,30.25,0
8.205,30.25,0
8.208,30.25,0
8.210,30.25,0
8.215,30.25,0
8.219,30.25,0
8.223,30.25,0
8.231,30.25,0
8.237,30.25,0
8.239,30.25,0
8.246,30.25,0
8.247,30.25,0
8.252,30.25,0
8.255,30.25,0
8.258,30.25,0
8.262,30.25,0
8.266,30.25,0
8.271,30.25,0
8.275,30.25,0
8.283,30.25,0
8.283,30.25,0
8.287,30.25,0
8.295,30.25,0
8.295,30.25,0
8.302,30.25,0
8.302,30.25,0
8.307,30.25,0
8.310,30.25,0
8.315,30.25,0
8.319,30.25,0
8.323,30.25,0
8.332,30.25,0
8.336,30.25,0
8.341,30.00,0
8.344,30.00,0
8.351,30.00,0
8.351,30.00,0
8.354,30.00,0
8.359,30.00,0
8.363,30.00,0
8.367,30.00,0
8.371,30.00,0
8.375,30.00,0
8.382,30.00,0
8.383,30.00,0
8.387,30.00,0
8.394,30.00,0
8.398,30.00,0
8.398,30.00,0
8.407,30.00,0
8.407,30.00,0
8.412,30.00,0
8.416,30.00,0
8.418,30.00,0
8.424,30.00,0
8.428,30.00,0
8.435,30.00,0
8.435,30.00,0
8.439,30.00,0
8.445,30.00,0
8.448,30.00,0
8.454,30.00,0
8.454,30.00,0
8.459,30.00,0
8.462,30.00,0
8.466,30.00,0
8.471,30.00,0
8.475,30.00,0
8.481,30.00,0
8.486,30.00,0
8.486,30.00,0
8.495,30.00,0
8.495,30.00,0
8.501,30.00,0
8.504,30.00,0
8.506,30.00,0
8.510,30.00,0
8.515,30.00,0
8.518,30.00,0
8.523,30.00,0
8.531,30.00,0
8.537,30.00,0
8.539,30.00,0
8.545,30.00,0
8.546,30.00,0
8.552,30.00,0
8.555,30.00,0
8.558,30.00,0
8.562,30.00,0
8.566,30.00,0
8.571,30.00,0
8.575,30.00,0
8.580,30.00,0
8.586,30.00,0
8.586,30.00,0
8.595,30.00,0
8.595,30.00,0
8.602,30.00,0
8.604,30.00,0
8.606,30.00,0
8.610,30.00,0
8.615,30.00,0
8.618,30.00,0
8.623,30.00,0
8.632,30.00,0
8.636,30.00,0
8.639,30.00,0
8.645,30.00,0
8.652,30.00,0
8.652,30.00,0
8.655,30.00,0
8.659,30.00,0
8.663,30.00,0
8.667,30.00,0
8.671,30.00,0
8.675,30.00,0
8.681,30.00,0
8.683,30.00,0
8.697,30.00,0
8.697,30.00,0
8.698,30.00,0
8.699,30.00,0
8.705,30.00,0
8.707,30.00,0
8.713,30.00,0
8.716,30.00,0
8.722,30.00,0
8.724,30.00,0
8.732,30.00,0
8.736,30.00,0
8.743,30.00,0
8.743,30.00,0
8.750,30.00,0
8.750,30.00,0
8.754,30.00,0
8.759,30.00,0
8.762,30.00,0
8.766,30.00,0
8.771,30.00,0
8.775,30.00,0
8.782,30.00,0
8.783,30.00,0
8.786,30.00,0
8.795,30.00,0
8.795,30.00,0
8.801,30.00,0
8.804,30.00,0
8.806,30.00,0
8.811,30.00,0
8.814,30.00,0
8.818,30.00,0
8.823,30.00,0
8.832,30.00,0
8.836,30.00,0
8.845,30.00,0
8.845,30.00,0
8.851,30.00,0
8.852,30.00,0
8.854,30.00,0
8.859,29.75,0
8.862,29.75,0
8.866,29.75,0
8.871,29.75,0
8.875,29.75,0
8.879,29.75,0
8.883,29.75,0
8.888,29.75,0
8.911,29.75,0
8.911,29.75,0
8.911,29.75,0
8.911,29.75,0
8.911,29.75,0
8.911,29.75,0
8.919,29.75,0
8.919,29.75,0
8.923,29.75,0
8.932,29.75,0
8.936,29.75,0
8.939,29.75,0
8.946,29.75,0
8.952,29.75,0
8.952,29.75,0
8.955,29.75,0
8.959,29.75,0
8.963,29.75,0
8.967,29.75,0
8.971,29.75,0
8.975,29.75,0
8.979,29.75,0
8.984,29.75,0
8.987,29.75,0
8.993,29.75,0
8.995,29.75,0
9.005,29.75,0
9.005,29.75,0
9.010,29.75,0
9.011,29.75,0
9.015,29.75,0
9.019,29.75,0
9.023,29.75,0
9.027,29.75,0
9.032,29.75,0
9.035,29.75,0
9.039,29.75,0
9.046,29.75,0
9.046,29.75,0
9.055,29.75,0
9.055,29.75,0
9.060,29.75,0
9.064,29.75,0
9.067,29.75,0
9.071,29.75,0
9.075,29.75,0
9.079,29.50,0
9.083,29.50,0
9.087,29.50,0
9.092,29.50,0
9.095,29.50,0
9.103,29.50,0
9.103,29.50,0
9.108,29.50,0
9.111,29.50,0
9.114,29.50,0
9.118,29.50,0
9.123,29.50,0
9.133,29.50,0
9.139,29.50,0
9.139,29.50,0
9.148,29.50,0
9.148,29.50,0
9.153,29.50,0
9.156,29.50,0
9.158,29.50,0
9.162,29.50,0
9.166,29.50,0
9.171,29.50,0
9.175,29.50,0
9.182,29.50,0
9.186,29.50,0
9.186,29.50,0
9.195,29.50,0
9.195,29.50,0
9.201,29.50,0
9.204,29.50,0
9.206,29.50,0
9.211,29.50,0
9.214,29.50,0
9.218,29.50,0
9.223,29.50,0
9.232,29.50,0
9.236,29.50,0
9.239,29.50,0
9.245,29.50,0
9.251,29.50,0
9.251,29.50,0
9.254,29.50,0
9.259,29.50,0
9.262,29.50,0
9.266,29.50,0
9.271,29.50,0
9.275,29.50,0
9.282,29.50,0
9.286,29.50,0
9.286,29.50,0
9.295,29.50,0
9.295,29.50,0
9.301,29.50,0
9.304,29.50,0
9.306,29.50,0
9.310,29.50,0
9.314,29.50,0
9.319,29.50,0
9.323,29.50,0
9.332,29.50,0
9.336,29.50,0
9.339,29.50,0
9.345,29.50,0
9.351,29.50,0
9.351,29.50,0
9.354,29.50,0
9.359,29.50,0
9.362,29.50,0
9.366,29.50,0
9.371,29.50,0
9.375,29.50,0
9.379,29.50,0
9.383,29.50,0
9.387,29.50,0
9.396,29.50,0
9.396,29.50,0
9.402,29.50,0
9.402,29.50,0
9.407,29.50,0
9.410,29.50,0
9.414,29.50,0
9.418,29.50,0
9.423,29.50,0
9.432,29.50,0
9.436,29.50,0
9.439,29.50,0
9.445,29.50,0
9.451,29.50,0
9.451,29.50,0
9.454,29.50,0
9.459,29.50,0
9.462,29.50,0
9.466,29.50,0
9.471,29.50,0
9.475,29.50,0
9.479,29.50,0
9.486,29.50,0
9.486,29.50,0
9.495,29.50,0
9.495,29.50,0
9.501,29.50,0
9.504,29.50,0
9.506,29.50,0
9.510,29.50,0
9.514,29.50,0
9.518,29.50,0
9.522,29.50,0
9.533,29.50,0
9.536,29.50,0
9.539,29.50,0
9.545,29.50,0
9.552,29.50,0
9.552,29.50,0
9.555,29.50,0
9.558,29.50,0
9.562,29.50,0
9.566,29.50,0
9.571,29.50,0
9.575,29.50,0
9.579,29.50,0
9.582,29.50,0
9.586,29.50,0
9.596,29.50,0
9.596,29.50,0
9.602,29.50,0
9.602,29.50,0
9.607,29.50,0
9.610,29.50,0
9.614,29.50,0
9.619,29.50,0
9.623,29.50,0
9.632,29.50,0
9.636,29.50,0
9.639,29.50,0
9.645,29.50,0
9.652,29.50,0
9.652,29.50,0
9.654,29.50,0
9.658,29.50,0
9.663,29.50,0
9.666,29.50,0
9.671,29.50,0
9.675,29.50,0
9.681,29.50,0
9.682,29.50,0
9.686,29.50,0
9.695,29.50,0
9.695,29.50,0
9.701,29.50,0
9.704,29.50,0
9.707,29.50,0
9.711,29.50,0
9.715,29.50,0
9.719,29.50,0
9.723,29.50,0
9.731,29.50,0
9.732,29.50,0
9.742,29.50,0
9.743,29.50,0
9.743,29.50,0
9.750,29.50,0
9.750,29.25,0
9.757,29.25,0
9.760,29.25,0
9.767,29.25,0
9.767,29.25,0
9.770,29.25,0
9.774,29.25,0
9.780,29.25,0
9.782,29.25,0
9.787,29.25,0
9.794,29.25,0
9.797,29.25,0
9.803,29.25,0
9.803,29.25,0
9.806,29.25,0
9.810,29.25,0
9.814,29.25,0
9.819,29.25,0
9.822,29.25,0
9.832,29.25,0
9.837,29.25,0
9.839,29.25,0
9.845,29.25,0
9.846,29.25,0
9.852,29.25,0
9.855,29.25,0
9.858,29.25,0
9.862,29.25,0
9.866,29.25,0
9.871,29.25,0
9.875,29.25,0
9.880,29.25,0
9.886,29.25,0
9.886,29.25,0
9.896,29.25,0
9.896,29.25,0
9.901,29.25,0
9.904,29.25,0
9.906,29.25,0
9.910,29.25,0
9.914,29.25,0
9.919,29.25,0
9.923,29.25,0
9.933,29.25,0
9.937,29.25,0
9.938,29.25,0
9.946,29.25,0
9.946,29.25,0
9.952,29.25,0
9.955,29.25,0
9.959,29.25,0
9.963,29.25,0
9.967,29.25,0
9.971,29.25,0
9.975,29.25,0
9.979,29.25,0
9.983,29.25,0
9.991,29.25,0
9.991,29.25,0
9.998,29.25,0
9.999,29.25,0
10.006,29.25,0
10.009,29.25,0
10.016,29.25,0
10.016,29.25,0
10.019,29.25,0
10.022,29.25,0
10.043,29.25,0
10.043,29.25,0
10.043,29.25,0
10.043,29.25,0
10.050,29.25,0
10.051,29.25,0
10.058,29.25,0
10.058,29.25,0
10.065,29.25,0
10.069,29.25,0
10.070,29.25,0
10.075,29.25,0
10.079,29.25,0
10.083,29.25,0
10.087,29.25,0
10.095,29.25,0
10.098,29.25,0
10.098,29.25,0
10.104,29.25,0
10.107,29.25,0
10.110,29.25,0
10.114,29.25,0
10.118,29.25,0
10.123,29.25,0
10.132,29.25,0
10.137,29.25,0
10.139,29.25,0
10.147,29.25,0
10.147,29.25,0
10.153,29.25,0
10.156,29.25,0
10.158,29.25,0
10.162,29.25,0
10.166,29.25,0
10.171,29.25,0
10.175,29.25,0
10.183,29.25,0
10.183,29.25,0
10.187,29.25,0
10.194,29.25,0
10.198,29.00,0
10.198,29.00,0
10.203,29.00,0
10.207,29.00,0
10.210,29.00,0
10.214,29.00,0
10.218,29.00,0
10.223,29.00,0
10.233,29.00,0
10.235,29.00,0
10.236,29.00,0
10.238,29.00,0
10.243,29.00,0
10.248,29.00,0
10.255,29.00,0
10.255,29.00,0
10.262,29.00,0
10.266,29.00,0
10.267,29.00,0
10.272,29.00,0
10.275,29.00,0
10.279,29.00,0
10.283,29.00,0
10.287,29.00,0
10.297,29.00,0
10.297,29.00,0
10.303,29.00,0
10.303,29.00,0
10.306,29.00,0
10.310,29.00,0
10.314,29.00,0
10.318,29.00,0
10.323,29.00,0
10.333,29.00,0
10.337,29.00,0
10.339,29.00,0
10.347,29.00,0
10.347,29.00,0
10.353,29.00,0
10.356,29.00,0
10.358,29.00,0
10.362,29.00,0
10.367,29.00,0
10.371,29.00,0
10.375,29.00,0
10.379,29.00,0
10.384,29.00,0
10.388,29.00,0
10.398,29.00,0
10.398,29.00,0
10.399,29.00,0
10.406,29.00,0
10.407,29.00,0
10.414,29.00,0
10.417,29.00,0
10.422,29.00,0
10.422,29.00,0
10.427,29.00,0
10.433,29.00,0
10.438,29.00,0
10.438,29.00,0
10.443,29.00,0
10.448,29.00,0
10.453,29.00,0
10.456,29.00,0
10.458,29.00,0
10.462,29.00,0
10.466,29.00,0
10.471,29.00,0
10.474,29.00,0
10.480,29.00,0
10.483,29.00,0
10.486,29.00,0
10.496,29.00,0
10.496,29.00,0
10.502,29.00,0
10.502,29.00,0
10.506,29.00,0
10.510,29.00,0
10.515,29.00,0
10.518,29.00,0
10.523,29.00,0
10.535,29.00,0
10.535,29.00,0
10.539,29.00,0
10.543,29.00,0
10.549,29.00,0
10.555,29.00,0
10.555,29.00,0
10.558,29.00,0
10.562,29.00,0
10.566,29.00,0
10.570,29.00,0
10.575,29.00,0
10.580,29.00,0
10.584,29.00,0
10.588,29.00,0
10.594,29.00,0
10.598,29.00,0
10.599,29.00,0
10.604,29.00,0
10.607,29.00,0
10.610,29.00,0
10.614,29.00,0
10.618,29.00,0
10.623,29.00,0
10.633,29.00,0
10.638,29.00,0
10.638,29.00,0
10.647,29.00,0
10.647,29.00,0
10.653,29.00,0
10.656,29.00,0
10.659,29.00,0
10.663,29.00,0
10.667,29.00,0
10.671,29.00,0
10.675,29.00,0
10.679,29.00,0
10.688,29.00,0
10.688,29.00,0
10.693,29.00,0
10.695,29.00,0
10.699,29.00,0
10.705,29.00,0
10.712,29.00,0
10.712,29.00,0
10.716,29.00,0
10.719,29.00,0
10.723,29.00,0
10.729,29.00,0
10.733,29.00,0
10.739,29.00,0
10.739,29.00,0
10.745,29.00,0
10.746,29.00,0
10.755,29.00,0
10.755,29.00,0
10.760,29.00,0
10.765,29.00,0
10.766,29.00,0
10.771,29.00,0
10.774,29.00,0
10.783,29.00,0
10.783,29.00,0
10.787,29.00,0
10.793,28.75,0
10.798,28.75,0
10.799,28.75,0
10.804,28.75,0
10.807,28.75,0
10.811,28.75,0
10.815,28.75,0
10.819,28.75,0
10.823,28.75,0
10.827,28.75,0
10.831,28.75,0
10.839,28.75,0
10.839,28.75,0
10.847,28.75,0
10.847,28.75,0
10.856,28.75,0
10.856,28.75,0
10.863,28.75,0
10.863,28.75,0
10.867,28.75,0
10.870,28.75,0
10.875,28.75,0
10.879,28.75,0
10.884,28.75,0
10.888,28.75,0
10.894,28.75,0
10.898,28.75,0
10.898,28.75,0
10.904,28.75,0
10.907,28.75,0
10.910,28.75,0
10.914,28.75,0
10.919,28.75,0
10.922,28.75,0
10.933,28.75,0
10.937,28.75,0
10.938,28.75,0
10.948,28.75,0
10.948,28.75,0
10.953,28.75,0
10.956,28.75,0
10.958,28.75,0
10.962,28.75,0
10.966,28.75,0
10.970,28.75,0
10.974,28.75,0
10.979,28.75,0
10.983,28.75,0
10.987,28.75,0
10.994,28.75,0
10.999,28.75,0
10.999,28.75,0
11.005,28.75,0
11.008,28.75,0
11.010,28.75,0
11.014,28.75,0
11.018,28.75,0
11.022,28.75,0
11.032,28.75,0
11.038,28.75,0
11.038,28.75,0
11.045,28.75,0
11.049,28.75,0
11.054,28.75,0
11.054,28.75,0
11.058,28.75,0
11.063,28.75,0
11.067,28.75,0
11.071,28.75,0
11.075,28.75,0
11.079,28.75,0
11.084,28.75,0
11.094,28.75,0
11.095,28.75,0
11.095,28.75,0
11.104,28.75,0
11.106,28.75,0
11.106,28.75,0
11.111,28.75,0
11.121,28.75,0
11.121,28.75,0
11.126,28.75,0
11.126,28.75,0
11.131,28.75,0
11.153,28.75,0
11.153,28.75,0
11.153,28.75,0
11.153,28.75,0
11.153,28.75,0
11.158,28.75,0
11.158,28.75,0
11.164,28.75,0
11.166,28.75,0
11.175,28.75,0
11.175,28.75,0
11.179,28.75,0
11.188,28.75,0
11.188,28.75,0
11.193,28.75,0
11.195,28.75,0
11.205,28.75,0
11.205,28.75,0
11.211,28.75,0
11.211,28.75,0
11.216,28.75,0
11.218,28.75,0
11.223,28.75,0
11.234,28.75,0
11.235,28.75,0
11.238,28.75,0
11.248,28.75,0
11.248,28.75,0
11.254,28.75,0
11.254,28.75,0
11.258,28.75,0
11.262,28.75,0
11.266,28.75,0
11.270,28.75,0
11.275,28.75,0
11.279,28.75,0
11.283,28.75,0
11.288,28.75,0
11.294,28.75,0
11.298,28.75,0
11.299,28.75,0
11.303,28.75,0
11.306,28.75,0
11.310,28.75,0
11.314,28.75,0
11.318,28.75,0
11.323,28.75,0
11.334,28.75,0
11.334,28.75,0
11.335,28.75,0
11.338,28.75,0
11.350,28.75,0
11.350,28.75,0
11.350,28.75,0
11.356,28.75,0
11.359,28.75,0
11.362,28.75,0
11.366,28.75,0
11.371,28.75,0
11.375,28.75,0
11.383,28.75,0
11.383,28.75,0
11.387,28.75,0
11.394,28.75,0
11.397,28.75,0
11.403,28.75,0
11.403,28.75,0
11.406,28.75,0
11.410,28.75,0
11.414,28.75,0
11.418,28.75,0
11.423,28.75,0
11.434,28.75,0
11.434,28.75,0
11.438,28.75,0
11.445,28.75,0
11.449,28.75,0
11.454,28.75,0
11.454,28.75,0
11.458,28.50,0
11.462,28.50,0
11.466,28.50,0
11.470,28.50,0
11.475,28.50,0
11.480,28.50,0
11.485,28.50,0
11.488,28.50,0
11.490,28.50,0
11.496,28.50,0
11.501,28.50,0
11.507,28.50,0
11.507,28.50,0
11.510,28.50,0
11.514,28.50,0
11.518,28.50,0
11.522,28.50,0
11.533,28.50,0
11.538,28.50,0
