Time(sec),Temperature(C),PWM(%)
55.508,39.75,11
55.508,39.75,11
55.514,39.75,11
55.516,39.75,11
55.524,39.75,11
55.524,39.75,11
55.536,39.75,11
55.536,39.75,11
55.536,39.75,11
55.549,39.75,11
55.549,39.75,11
55.549,39.75,11
55.560,39.75,11
55.560,39.75,11
55.561,39.75,11
55.564,39.75,11
55.573,39.75,11
55.573,39.75,11
55.581,39.75,11
55.582,39.75,11
55.588,39.75,11
55.588,39.75,11
55.593,39.75,11
55.603,39.75,11
55.603,39.75,11
55.611,39.75,11
55.614,39.75,11
55.614,39.75,11
55.628,39.75,11
55.628,39.75,11
55.628,39.75,11
55.628,39.75,11
55.638,39.75,11
55.638,39.75,11
55.645,39.75,11
55.645,39.75,11
55.655,39.75,11
55.656,39.75,11
55.664,39.75,11
55.664,39.75,11
55.664,39.75,11
55.670,39.75,11
55.673,39.75,11
55.683,39.75,11
55.683,39.75,11
55.692,39.75,11
55.694,39.75,11
55.694,39.75,11
55.708,39.75,11
55.709,39.75,11
55.709,39.75,11
55.709,39.75,11
55.719,39.75,11
55.719,39.75,11
55.723,39.75,11
55.725,39.75,11
55.752,39.75,11
55.753,39.75,11
55.753,39.75,11
55.753,39.75,11
55.753,39.75,11
55.761,39.75,11
55.761,39.75,11
55.761,39.75,11
55.761,39.75,11
55.768,39.75,11
55.768,39.75,11
55.778,39.75,11
55.778,39.75,11
55.790,39.75,11
55.790,39.75,11
55.790,39.75,11
55.793,39.75,11
55.806,39.75,11
55.806,39.75,11
55.806,39.75,11
55.819,39.75,11
55.819,39.75,11
55.819,39.75,11
55.822,39.75,11
55.824,39.75,11
55.835,39.75,11
55.835,39.75,11
55.843,39.75,11
55.843,39.75,11
55.844,39.75,11
55.850,39.75,11
55.862,39.75,11
55.862,39.75,11
55.862,39.75,11
55.871,39.75,11
55.875,39.75,11
55.875,39.75,11
55.876,39.75,11
55.889,39.75,11
55.889,39.75,11
55.889,39.75,11
55.902,39.75,11
55.902,39.75,11
55.902,39.75,11
55.906,39.75,11
55.908,39.75,11
55.917,39.75,11
55.918,39.75,11
55.926,39.75,11
55.926,39.75,11
55.932,39.75,11
55.932,39.75,11
55.944,39.75,11
55.944,39.75,11
55.955,39.75,11
55.955,39.75,11
55.955,39.75,11
55.956,39.75,11
55.971,39.75,11
55.971,39.75,11
55.971,39.75,11
55.972,39.75,11
55.983,39.75,11
55.984,39.75,11
55.985,39.75,11
55.988,39.75,11
56.000,39.75,11
56.000,39.75,11
56.000,39.75,11
56.009,39.75,11
56.009,39.75,11
56.015,39.75,11
56.016,39.75,11
56.044,39.75,11
56.044,39.75,11
56.044,39.75,11
56.044,39.75,11
56.052,39.75,11
56.056,39.75,11
56.056,39.75,11
56.056,39.75,11
56.056,39.75,11
56.056,39.75,11
56.071,39.75,11
56.072,39.75,11
56.072,39.75,11
56.072,39.75,11
56.083,39.75,11
56.083,39.75,11
56.085,39.75,11
56.088,39.75,11
56.099,39.75,11
56.099,39.75,11
56.108,39.75,11
56.108,39.75,11
56.108,39.75,11
56.115,39.75,11
56.116,39.75,11
56.126,39.75,11
56.127,39.75,11
56.135,39.75,11
56.138,39.75,11
56.138,39.75,11
56.153,39.75,11
56.153,39.75,11
56.153,39.75,11
56.153,39.75,11
56.164,39.75,11
56.164,39.75,11
56.164,39.75,11
56.168,39.75,11
56.180,39.75,11
56.180,39.75,11
56.180,39.75,11
56.189,39.75,11
56.189,39.75,11
56.195,39.75,11
56.196,39.75,11
56.207,39.75,11
56.208,39.75,11
56.219,39.75,11
56.219,39.75,11
56.219,39.75,11
56.220,39.75,11
56.233,39.75,11
56.233,39.75,11
56.233,39.75,11
56.243,39.75,11
56.243,39.75,11
56.246,39.75,11
56.255,39.75,11
56.258,39.75,12
56.258,39.75,12
56.266,39.75,12
56.266,39.75,12
56.273,39.75,12
56.273,39.75,12
56.276,39.75,12
56.285,39.75,12
56.285,39.75,12
56.294,39.75,12
56.297,39.75,12
56.297,39.75,12
56.310,39.75,12
56.310,39.75,12
56.310,39.75,12
56.320,39.75,12
56.320,39.75,12
56.320,39.75,12
56.327,39.75,12
56.354,39.75,12
56.354,39.75,12
56.354,39.75,12
56.354,39.75,12
56.363,39.75,12
56.363,39.75,12
56.363,39.75,12
56.363,39.75,12
56.363,39.75,12
56.364,39.75,12
56.370,39.75,12
56.372,39.75,12
56.382,39.75,12
56.382,39.75,12
56.393,39.75,12
56.393,39.75,12
56.393,39.75,12
56.407,39.75,12
56.407,39.75,12
56.407,39.75,12
56.408,39.75,12
56.419,39.75,12
56.419,39.75,12
56.422,39.75,12
56.424,39.75,12
56.436,39.75,12
56.437,39.75,12
56.437,39.75,12
56.445,39.75,12
56.445,39.75,12
56.451,39.75,12
56.452,39.75,12
56.462,39.75,12
56.462,39.75,12
56.470,39.75,12
56.474,39.75,12
56.474,39.75,12
56.487,39.75,12
56.487,39.75,12
56.487,39.75,12
56.488,39.75,12
56.498,39.75,12
56.498,39.75,12
56.501,39.75,12
56.504,39.75,12
56.516,39.75,12
56.516,39.75,12
56.516,39.75,12
56.524,39.75,12
56.525,39.75,12
56.531,39.75,12
56.532,39.75,12
56.546,39.75,12
56.547,39.75,12
56.547,39.75,12
56.555,39.75,12
56.559,39.75,12
56.559,39.75,12
56.560,39.75,12
56.572,39.75,12
56.572,39.75,12
56.572,39.75,12
56.584,39.75,12
56.584,39.75,12
56.584,39.75,12
56.588,39.75,12
56.618,40.00,12
56.618,40.00,8
56.618,40.00,8
56.618,40.00,8
56.618,40.00,8
56.626,40.00,8
56.627,40.00,8
56.627,40.00,8
56.627,40.00,8
56.628,40.00,8
56.633,40.00,8
56.644,40.00,8
56.646,40.00,8
56.646,40.00,8
56.658,40.00,8
56.658,40.00,8
56.658,40.00,8
56.671,40.00,8
56.672,40.00,8
56.672,40.00,8
56.672,40.00,8
56.683,40.00,8
56.683,40.00,8
56.685,40.00,8
56.688,40.00,8
56.701,40.00,8
56.701,40.00,8
56.701,40.00,8
56.710,40.00,8
56.710,40.00,8
56.716,40.00,8
56.716,40.00,8
56.729,40.00,8
56.729,40.00,8
56.729,40.00,8
56.737,40.00,8
56.741,40.00,8
56.741,40.00,8
56.756,40.00,8
56.757,40.00,8
56.757,40.00,8
56.757,40.00,8
56.768,40.00,8
56.768,40.00,8
56.769,40.00,8
56.773,40.00,8
56.777,40.00,8
56.786,40.00,8
56.786,40.00,8
56.794,40.00,8
56.794,40.00,8
56.796,40.00,8
56.801,40.00,8
56.815,40.00,8
56.815,40.00,8
56.815,40.00,8
56.823,40.00,8
56.826,40.00,8
56.826,40.00,8
56.840,40.00,8
56.840,40.00,8
56.840,40.00,8
56.840,40.00,8
56.852,40.00,8
56.852,40.00,8
56.855,40.00,8
56.858,40.00,8
56.869,40.00,8
56.869,40.00,8
56.869,40.00,8
56.877,40.00,8
56.877,40.00,8
56.884,40.00,8
56.884,40.00,8
56.916,40.00,8
56.916,39.75,8
56.916,39.75,8
56.916,39.75,11
56.916,39.75,11
56.924,39.75,11
56.925,39.75,11
56.928,39.75,11
56.928,39.75,11
56.928,39.75,11
56.928,39.75,11
56.942,39.75,11
56.942,39.75,11
56.942,39.75,11
56.953,39.75,11
56.953,39.75,11
56.953,39.75,11
56.959,39.75,11
56.961,39.75,11
56.970,39.75,11
56.970,40.00,11
56.979,40.00,8
56.979,40.00,8
56.980,40.00,8
56.985,40.00,8
56.988,40.00,8
57.000,40.00,8
57.000,40.00,8
57.000,40.00,8
57.011,40.00,8
57.011,40.00,8
57.012,40.00,8
57.026,40.00,8
57.026,40.00,8
57.026,40.00,8
57.037,40.00,8
57.037,40.00,8
57.037,40.00,8
57.040,40.00,8
57.054,40.00,8
57.054,40.00,8
57.054,40.00,8
57.063,40.00,8
57.063,40.00,8
57.064,40.00,8
57.069,40.00,8
57.072,40.00,8
57.083,40.00,8
57.083,40.00,8
57.095,40.00,8
57.095,40.00,8
57.095,40.00,8
57.109,40.00,8
57.109,40.00,8
57.109,40.00,8
57.109,40.00,8
57.119,40.00,8
57.119,40.00,8
57.121,40.00,8
57.126,40.00,8
57.135,40.00,8
57.135,40.00,8
57.144,40.00,8
57.144,40.00,8
57.144,40.00,8
57.150,40.00,8
57.152,40.00,8
57.164,40.00,8
57.164,40.00,8
57.176,40.00,8
57.176,40.00,8
57.176,40.00,8
57.176,40.00,8
57.189,40.00,8
57.190,40.00,8
57.190,40.00,8
57.201,40.00,8
57.201,40.00,8
57.201,40.00,8
57.205,40.00,8
57.235,40.00,8
57.236,40.00,8
57.236,40.00,8
57.236,40.00,8
57.244,40.00,8
57.244,40.00,8
57.245,40.00,8
57.245,40.00,8
57.245,40.00,8
57.245,40.00,8
57.251,40.00,8
57.252,40.00,8
57.263,40.00,8
57.263,40.00,8
57.272,40.00,8
57.275,40.00,8
57.275,40.00,8
57.289,40.00,8
57.289,40.00,8
57.289,40.00,8
57.289,40.00,8
57.302,40.00,8
57.302,40.00,8
57.302,40.00,8
57.305,40.00,8
57.310,40.00,8
57.320,40.00,8
57.320,40.00,8
57.321,40.00,8
57.329,40.00,8
57.329,40.00,8
57.332,40.00,8
57.336,40.00,8
57.348,40.00,8
57.348,40.00,8
57.356,40.00,8
57.360,40.00,8
57.360,40.00,8
57.360,40.00,8
57.373,40.00,8
57.374,40.00,8
57.374,40.00,8
57.386,40.00,8
57.386,40.00,8
57.386,40.00,8
57.389,40.00,8
57.393,40.00,8
57.400,40.00,8
57.408,40.00,8
57.408,40.00,8
57.409,40.00,8
57.415,40.00,8
57.416,40.00,8
57.430,40.00,8
57.430,40.00,8
57.430,40.00,8
57.442,40.00,8
57.442,40.00,8
57.442,40.00,8
57.455,40.00,8
57.455,40.00,8
57.455,40.00,8
57.456,40.00,8
57.468,40.00,8
57.468,40.00,8
57.468,40.00,8
57.473,40.00,8
57.514,40.00,8
57.514,40.00,8
57.514,40.00,8
57.514,40.00,8
57.514,40.00,8
57.522,40.00,8
57.522,40.00,8
57.522,40.00,8
57.522,40.00,8
57.523,40.00,8
57.523,40.00,8
57.523,40.00,8
57.524,40.00,8
57.529,40.00,8
57.543,40.00,8
57.543,40.00,8
57.552,40.00,8
57.555,40.00,8
57.555,40.00,8
57.555,40.00,8
57.556,40.00,8
57.571,40.00,8
57.571,40.00,8
57.571,40.00,8
57.572,40.00,8
57.584,40.00,8
57.584,40.00,8
57.586,40.00,8
57.589,40.00,8
57.592,40.00,8
57.603,40.00,8
57.603,40.00,8
57.612,40.00,8
57.612,40.00,8
57.612,40.00,8
57.618,40.00,8
57.620,40.00,8
57.639,40.00,8
57.639,40.00,8
57.639,40.00,8
57.639,40.00,8
57.652,40.00,8
57.652,40.00,8
57.652,40.00,8
57.652,40.00,8
57.663,40.00,8
57.663,40.00,8
57.666,40.00,8
57.676,40.00,8
57.677,40.00,8
57.677,40.00,8
57.680,40.00,8
57.694,40.00,8
57.694,40.00,8
57.694,40.00,8
57.702,40.00,8
57.703,40.00,8
57.704,40.00,8
57.711,40.00,8
57.712,40.00,8
57.724,40.00,8
57.724,40.00,8
57.724,40.00,8
57.736,40.00,8
57.736,40.00,8
57.736,40.00,8
57.751,40.00,8
57.751,40.00,8
57.751,40.00,8
57.761,40.00,8
57.761,40.00,8
57.762,40.00,8
57.767,40.00,8
57.779,40.00,8
57.779,40.00,8
57.779,40.00,8
57.787,40.00,8
57.787,40.00,8
57.788,40.00,8
57.794,40.00,8
57.796,40.00,8
57.826,40.00,8
57.826,40.00,8
57.826,40.00,8
57.826,40.00,8
57.826,40.00,8
57.834,40.00,8
57.835,40.00,8
57.838,40.00,8
57.838,40.00,8
57.838,40.00,8
57.853,40.00,8
57.853,40.00,8
57.853,40.00,8
57.853,40.00,8
57.865,40.00,8
57.865,40.00,8
57.865,40.00,8
57.871,40.00,8
57.884,40.00,8
57.884,40.00,8
57.884,40.00,8
57.893,40.00,8
57.893,40.00,8
57.893,40.00,8
57.900,40.00,8
57.900,40.00,8
57.913,40.00,8
57.914,40.00,8
57.914,40.00,8
57.922,40.00,8
57.926,40.00,8
57.926,40.00,8
57.939,40.00,8
57.940,39.75,8
57.940,39.75,8
57.940,39.75,10
57.951,39.75,10
57.952,39.75,10
57.955,39.75,10
57.958,39.75,10
57.969,39.75,10
57.970,39.75,10
57.970,39.75,10
57.979,39.75,10
57.979,39.75,10
57.980,39.75,10
57.986,39.75,10
57.988,39.75,10
57.999,39.75,10
57.999,39.75,10
58.008,39.75,10
58.011,39.75,10
58.011,40.00,10
58.025,40.00,7
58.025,40.00,7
58.025,40.00,7
58.025,40.00,7
58.036,40.00,7
58.036,40.00,7
58.037,40.00,7
58.040,40.00,7
58.052,40.00,7
58.052,40.00,7
58.052,40.00,7
58.061,40.00,7
58.061,40.00,7
58.067,40.00,7
58.068,40.00,7
58.081,40.00,7
58.081,40.00,7
58.081,40.00,7
58.089,40.00,7
58.089,40.00,7
58.093,40.00,7
58.107,40.00,7
58.107,40.00,7
58.107,40.00,7
58.108,40.00,7
58.119,40.00,7
58.119,40.00,7
58.122,40.00,7
58.124,40.00,7
58.155,40.00,7
58.155,40.00,7
58.155,40.00,7
58.155,40.00,7
58.155,40.00,7
58.164,40.00,7
58.164,40.00,7
58.164,40.00,7
58.164,40.00,7
58.164,40.00,7
58.171,40.00,7
58.172,40.00,7
58.184,40.00,7
58.184,40.00,7
58.184,40.00,7
58.196,40.00,7
58.196,40.00,7
58.196,40.00,7
58.210,40.00,7
58.210,40.00,7
58.210,40.00,7
58.221,40.00,7
58.221,40.00,7
58.221,40.00,7
58.225,40.00,7
58.228,40.00,7
58.237,39.75,7
58.237,39.75,11
58.245,39.75,11
58.246,39.75,11
58.252,39.75,11
58.253,39.75,11
58.256,39.75,11
58.267,39.75,11
58.267,39.75,11
58.276,39.75,11
58.279,39.75,11
58.279,39.75,11
58.293,39.75,11
58.293,39.75,11
58.293,39.75,11
58.293,39.75,11
58.304,39.75,11
58.304,39.75,11
58.304,39.75,11
58.310,39.75,11
58.312,39.75,11
58.322,39.75,11
58.322,39.75,11
58.331,39.75,11
58.331,39.75,11
58.332,39.75,11
58.338,39.75,11
58.340,39.75,11
58.359,39.75,11
58.359,39.75,11
58.359,39.75,11
58.360,39.75,11
58.371,39.75,11
58.371,39.75,11
58.371,39.75,11
58.372,39.75,11
58.387,39.75,11
58.387,39.75,11
58.387,39.75,11
58.388,39.75,11
58.398,39.75,11
58.398,39.75,11
58.400,39.75,11
58.405,39.75,11
58.435,39.75,11
58.435,39.75,11
58.435,39.75,11
58.435,39.75,11
58.444,39.75,11
58.444,39.75,11
58.445,39.75,11
58.445,39.75,11
58.445,39.75,11
58.445,39.75,11
58.448,39.75,11
58.452,39.75,11
58.465,39.75,11
58.465,39.75,11
58.465,39.75,11
58.474,39.75,11
58.474,39.75,11
58.477,39.75,11
58.492,39.75,11
58.492,39.75,11
58.492,39.75,11
58.492,39.75,11
58.503,39.75,11
58.503,39.75,11
58.507,39.75,11
58.510,39.75,11
58.520,39.75,11
58.520,39.75,11
58.528,39.75,11
58.529,39.75,11
58.529,39.75,11
58.535,39.75,11
58.536,39.75,11
58.549,39.75,11
58.549,39.75,11
58.549,39.75,11
58.558,39.75,11
58.561,39.75,11
58.561,39.75,11
58.576,39.75,11
58.576,39.75,11
58.576,39.75,11
58.576,39.75,11
58.586,39.75,11
58.586,39.75,11
58.590,39.75,11
58.593,39.75,11
58.604,39.75,11
58.604,39.75,11
58.612,39.75,11
58.613,39.75,11
58.613,39.75,11
58.623,39.75,11
58.623,39.75,11
58.624,39.75,11
58.638,39.75,11
58.638,39.75,11
58.638,39.75,11
58.647,39.75,11
58.650,39.75,11
58.650,39.75,11
58.663,39.75,11
58.663,39.75,11
58.663,39.75,11
58.664,39.75,11
58.674,39.75,11
58.674,39.75,11
58.677,39.75,11
58.680,39.75,11
58.694,39.75,11
58.694,39.75,11
58.694,39.75,11
58.702,39.75,11
58.702,39.75,11
58.706,39.75,11
58.711,39.75,11
58.712,39.75,11
58.744,39.75,11
58.744,39.75,11
58.744,39.75,11
58.744,39.75,11
58.752,39.75,11
58.756,39.75,11
58.756,39.75,11
58.756,39.75,11
58.756,39.75,11
58.756,40.00,11
58.756,40.00,8
58.772,40.00,8
58.772,40.00,8
58.772,40.00,8
58.772,40.00,8
58.785,40.00,8
58.785,40.00,8
58.785,40.00,8
58.788,40.00,8
58.801,40.00,8
58.801,40.00,8
58.801,40.00,8
58.809,40.00,8
58.810,40.00,8
58.817,40.00,8
58.817,40.00,8
58.827,40.00,8
58.829,39.75,8
58.829,39.75,10
58.841,39.75,10
58.841,39.75,10
58.841,39.75,10
58.855,39.75,10
58.855,39.75,10
58.855,39.75,10
58.856,39.75,10
58.868,39.75,10
58.868,39.75,10
58.868,39.75,10
58.873,39.75,10
58.877,39.75,10
58.885,39.75,10
58.885,39.75,10
58.894,39.75,10
58.894,39.75,10
58.901,39.75,10
58.901,39.75,10
58.913,39.75,10
58.914,39.75,10
58.914,39.75,10
58.923,39.75,10
58.923,39.75,10
58.927,39.75,10
58.941,39.75,10
58.941,39.75,10
58.941,39.75,10
58.941,39.75,10
58.952,39.75,10
58.953,39.75,10
58.953,39.75,10
58.958,39.75,10
58.960,39.75,10
58.968,39.75,10
58.968,39.75,10
58.977,39.75,10
58.977,39.75,10
58.980,39.75,10
58.984,39.75,10
59.017,39.75,10
59.018,39.75,10
59.018,39.75,11
59.018,39.75,11
59.026,39.75,11
59.030,39.75,11
59.030,39.75,11
59.030,39.75,11
59.030,39.75,11
59.030,39.75,11
59.030,39.75,11
59.044,39.75,11
59.044,39.75,11
59.044,39.75,11
59.044,39.75,11
59.054,39.75,11
59.055,39.75,11
59.057,39.75,11
59.061,39.75,11
59.074,39.75,11
59.074,39.75,11
59.074,39.75,11
59.083,39.75,11
59.083,39.75,11
59.084,39.75,11
59.090,39.75,11
59.093,39.75,11
59.096,39.75,11
59.104,39.75,11
59.112,39.75,11
59.112,39.75,11
59.112,39.75,11
59.116,39.75,11
59.129,39.75,11
59.129,39.75,11
59.129,39.75,11
59.140,39.75,11
59.140,39.75,11
59.140,39.75,11
59.146,39.75,11
59.160,39.75,11
59.160,39.75,11
59.160,39.75,11
59.168,39.75,11
59.169,39.75,11
59.169,39.75,11
59.176,39.75,11
59.176,39.75,11
59.203,39.75,11
59.204,39.75,11
59.204,39.75,11
59.204,39.75,11
59.212,39.75,11
59.213,39.75,11
59.213,39.75,11
59.213,39.75,11
59.216,39.75,11
59.216,39.75,11
59.229,39.75,11
59.229,39.75,11
59.229,39.75,11
59.240,39.75,11
59.240,39.75,11
59.240,39.75,11
59.244,39.75,11
59.257,39.75,11
59.257,39.75,11
59.258,39.75,11
59.266,39.75,11
59.267,39.75,11
59.268,39.75,11
59.274,40.00,11
59.276,40.00,8
59.293,40.00,8
59.293,40.00,8
59.293,40.00,8
59.293,40.00,8
59.305,40.00,8
59.305,40.00,8
59.305,40.00,8
59.321,40.00,8
59.321,40.00,8
59.321,40.00,8
59.321,40.00,8
59.335,40.00,8
59.335,40.00,8
59.335,40.00,8
59.337,40.00,8
59.341,40.00,8
59.370,40.00,8
59.370,40.00,8
59.371,40.00,8
59.371,40.00,8
59.371,40.00,8
59.371,40.00,8
59.371,40.00,8
59.380,40.00,8
59.381,40.00,8
59.381,40.00,8
59.384,40.00,8
59.388,40.00,8
59.392,40.00,8
59.402,40.00,8
59.402,40.00,8
59.411,40.00,8
59.414,40.00,8
59.414,40.00,8
59.428,40.00,8
59.428,39.75,8
59.428,39.75,8
59.428,39.75,10
59.439,39.75,10
59.439,39.75,10
59.442,39.75,10
59.444,39.75,10
59.457,39.75,10
59.458,39.75,10
59.458,39.75,10
59.467,39.75,10
59.467,39.75,10
59.468,39.75,10
59.475,39.75,10
59.476,39.75,10
59.489,39.75,10
59.489,39.75,10
59.489,39.75,10
59.501,39.75,10
59.501,39.75,10
59.501,39.75,10
59.514,39.75,10
59.514,39.75,10
59.514,39.75,10
59.526,39.75,10
59.526,39.75,10
59.526,39.75,10
59.532,39.75,10
59.532,39.75,10
59.544,39.75,10
59.544,39.75,10
59.552,39.75,10
59.553,39.75,10
59.553,39.75,10
59.556,39.75,10
59.561,39.75,10
59.564,39.75,10
59.575,40.00,10
59.575,40.00,7
59.587,40.00,7
59.587,40.00,7
59.587,40.00,7
59.601,40.00,7
59.601,40.00,7
59.601,40.00,7
59.601,40.00,7
59.613,40.00,7
59.613,40.00,7
59.613,40.00,7
59.617,40.00,7
59.649,40.00,7
59.649,40.00,7
59.649,40.00,7
59.649,40.00,7
59.649,40.00,7
59.658,40.00,7
59.658,39.75,7
59.659,39.75,7
59.659,39.75,10
59.659,39.75,10
59.660,39.75,10
59.665,39.75,10
59.677,39.75,10
59.677,39.75,10
59.677,39.75,10
59.689,39.75,10
59.689,39.75,10
59.689,39.75,10
59.706,39.75,10
59.706,39.75,10
59.706,39.75,10
59.706,39.75,10
59.718,39.75,10
59.718,39.75,10
59.718,40.00,10
59.721,40.00,10
59.735,40.00,7
59.735,40.00,7
59.735,40.00,7
59.744,40.00,7
59.744,40.00,7
59.744,40.00,7
59.751,40.00,7
59.752,40.00,7
59.766,40.00,7
59.766,40.00,7
59.766,40.00,7
59.775,40.00,7
59.778,40.00,7
59.778,40.00,7
59.793,40.00,7
59.793,40.00,7
59.793,40.00,7
59.793,39.75,7
59.804,39.75,9
59.804,39.75,9
59.805,39.75,9
59.810,39.75,9
59.819,39.75,9
59.819,39.75,9
59.827,39.75,9
59.828,39.75,9
59.828,39.75,9
59.834,39.75,9
59.836,39.75,9
59.847,39.75,9
59.848,39.75,9
59.848,39.75,9
59.857,39.75,9
59.860,39.75,9
59.861,39.75,9
59.875,39.75,9
59.875,39.75,9
59.875,39.75,9
59.876,39.75,9
59.886,39.75,9
59.886,39.75,9
59.888,39.75,9
59.892,39.75,9
59.923,39.75,9
59.923,39.75,9
59.923,39.75,9
59.923,39.75,9
59.923,39.75,9
59.932,39.75,9
59.933,39.75,9
59.933,39.75,9
59.933,39.75,9
59.933,39.75,9
59.936,39.75,9
59.940,39.75,9
59.945,39.75,9
59.955,39.75,9
59.955,39.75,9
59.968,39.75,9
59.968,39.75,9
59.968,39.75,9
59.968,39.75,9
59.981,39.75,9
59.981,39.75,9
59.982,39.75,9
59.993,39.75,9
59.993,39.75,9
59.993,39.75,9
59.996,39.75,9
60.010,39.75,9
60.010,39.75,9
60.010,39.75,9
60.019,39.75,9
60.019,39.75,9
60.020,39.75,9
60.028,39.75,9
60.028,39.75,9
60.043,39.75,9
60.043,39.75,9
60.043,39.75,9
60.054,39.75,9
60.054,39.75,9
60.055,39.75,9
60.070,39.75,9
60.070,39.75,9
60.070,39.75,9
60.070,39.75,9
60.082,39.75,9
60.082,39.75,9
60.082,39.75,9
60.085,39.75,9
60.089,39.75,9
60.101,39.75,9
60.101,39.75,9
60.101,39.75,9
60.109,39.75,9
60.110,39.75,9
60.113,39.75,9
60.116,39.75,9
60.129,39.75,9
60.129,39.75,9
60.129,39.75,9
60.138,39.75,9
60.141,39.75,9
60.141,39.75,9
60.155,39.75,9
60.155,39.75,9
60.155,39.75,9
60.156,39.75,9
60.168,39.75,9
60.168,40.00,9
60.169,40.00,9
60.173,40.00,6
60.177,40.00,6
60.187,40.00,6
60.187,40.00,6
60.196,40.00,6
60.196,40.00,6
60.196,40.00,6
60.203,40.00,6
60.204,40.00,6
60.236,40.00,6
60.236,40.00,6
60.236,40.00,6
60.236,40.00,6
60.248,40.00,6
60.248,40.00,6
60.248,40.00,6
60.248,40.00,6
60.249,40.00,6
60.249,40.00,6
60.249,40.00,6
60.263,40.00,6
60.263,40.00,6
60.263,40.00,6
60.274,40.00,6
60.274,40.00,6
60.274,40.00,6
60.277,40.00,6
60.280,40.00,6
60.293,40.00,6
60.293,40.00,6
60.293,40.00,6
60.302,40.00,6
60.302,40.00,6
60.306,40.00,6
60.310,40.00,6
60.312,39.75,6
60.325,39.75,9
60.325,39.75,9
60.325,39.75,9
60.337,39.75,9
60.337,39.75,9
60.337,39.75,9
60.352,39.75,9
60.352,39.75,9
60.352,39.75,9
60.352,39.75,9
60.364,39.75,9
60.364,39.75,9
60.364,39.75,9
60.369,39.75,9
60.381,39.75,9
60.381,39.75,9
60.381,39.75,9
60.389,39.75,9
60.390,39.75,9
60.397,39.75,9
60.397,39.75,9
60.409,39.75,9
60.409,39.75,9
60.409,39.75,9
60.419,39.75,9
60.422,39.75,9
60.422,39.75,9
60.438,39.75,9
60.438,39.75,9
60.438,39.75,9
60.438,39.75,9
60.451,39.75,9
60.451,39.75,9
60.452,39.75,9
60.452,39.75,9
60.458,39.75,9
60.460,40.00,9
60.469,40.00,9
60.469,40.00,5
60.478,40.00,5
60.478,40.00,5
60.484,40.00,5
60.485,40.00,5
60.516,40.00,5
60.517,40.00,5
60.517,40.00,5
60.517,40.00,5
60.526,40.00,5
60.529,40.00,5
60.529,40.00,5
60.530,40.00,5
60.530,40.00,5
60.530,40.00,5
60.530,40.00,5
60.544,40.00,5
60.544,39.75,5
60.544,39.75,7
60.544,39.75,7
60.556,39.75,7
60.556,39.75,7
60.559,39.75,7
60.563,39.75,7
60.574,39.75,7
60.576,39.75,7
60.576,39.75,7
60.584,39.75,7
60.585,39.75,7
60.585,39.75,7
60.593,39.75,7
60.593,39.75,7
60.597,39.75,7
60.610,39.75,7
60.610,39.75,7
60.610,40.00,7
60.619,40.00,4
60.622,40.00,4
60.622,40.00,4
60.638,40.00,4
60.638,40.00,4
60.638,40.00,4
60.638,40.00,4
60.651,40.00,4
60.651,40.00,4
60.651,40.00,4
60.653,40.00,4
60.657,40.00,4
60.660,40.00,4
60.668,40.00,4
60.676,40.00,4
60.677,40.00,4
60.677,40.00,4
60.684,40.00,4
60.684,39.75,4
60.698,39.75,4
60.698,39.75,7
60.698,39.75,7
60.707,39.75,7
60.710,39.75,7
60.710,39.75,7
60.725,39.75,7
60.725,39.75,7
60.725,39.75,7
60.725,39.75,7
60.736,39.75,7
60.736,39.75,7
60.736,39.75,7
60.742,39.75,7
60.753,39.75,7
60.753,39.75,7
60.753,39.75,7
60.762,39.75,7
60.763,39.75,7
60.764,39.75,7
60.769,39.75,7
60.773,39.75,7
60.801,39.75,7
60.801,39.75,7
60.801,39.75,7
60.801,39.75,7
60.801,39.75,7
60.802,39.75,7
60.802,39.75,7
60.811,39.75,7
60.814,39.75,7
60.814,39.75,7
60.828,39.75,7
60.828,39.75,7
60.828,39.75,7
60.828,39.75,7
60.839,39.75,7
60.839,39.75,7
60.842,39.75,7
60.846,39.75,7
60.855,39.75,7
60.856,39.75,7
60.865,39.75,7
60.865,39.75,7
60.865,39.75,7
60.872,39.75,7
60.872,39.75,7
60.877,39.75,7
60.885,39.75,7
60.886,39.75,7
60.895,39.75,7
60.895,39.75,7
60.898,39.75,7
60.912,39.75,7
60.912,39.75,7
60.912,39.75,7
60.912,39.75,7
60.923,39.75,7
60.923,39.75,7
60.925,39.75,7
60.929,39.75,7
60.941,39.75,7
60.941,39.75,7
60.941,39.75,7
60.950,39.75,7
60.950,39.75,7
60.954,39.75,7
60.958,39.75,7
60.960,39.75,7
60.972,39.75,7
60.972,39.75,7
60.981,39.75,7
60.984,39.75,7
60.984,39.75,7
60.984,39.75,7
60.997,39.75,7
60.998,39.75,7
60.998,39.75,7
61.009,39.75,7
61.010,39.75,7
61.010,39.75,7
61.013,39.75,7
61.028,39.75,7
61.028,39.75,7
61.028,39.75,7
61.036,39.75,7
61.037,39.75,7
61.037,39.75,7
61.041,39.75,7
61.045,39.75,7
61.048,39.75,7
61.058,39.75,7
61.060,39.75,7
61.068,39.75,7
61.072,39.75,7
61.072,39.75,7
61.072,39.75,7
61.088,39.75,7
61.088,39.75,7
61.088,39.75,7
61.088,39.75,7
61.102,39.75,7
