Time(sec),Temperature(C),PWM(%)
16.881,62.25,0
16.883,62.25,0
16.888,62.25,0
16.892,62.25,0
16.896,62.25,0
16.901,62.25,0
16.911,62.25,0
16.911,62.25,0
16.912,62.25,0
16.919,62.25,0
16.919,62.25,0
16.933,62.25,0
16.933,62.25,0
16.933,62.25,0
16.940,62.25,0
16.940,62.25,0
16.947,62.25,0
16.948,62.25,0
16.957,62.25,0
16.958,62.25,0
16.965,62.25,0
16.965,62.25,0
16.989,62.25,0
16.993,62.25,0
16.993,62.25,0
16.993,62.25,0
16.993,62.25,0
16.993,62.25,0
16.993,62.25,0
17.001,62.25,0
17.001,62.25,0
17.006,62.25,0
17.009,62.25,0
17.013,62.25,0
17.020,62.25,0
17.020,62.25,0
17.026,62.25,0
17.028,62.25,0
17.041,62.25,0
17.041,62.25,0
17.041,62.25,0
17.049,62.25,0
17.049,62.25,0
17.055,62.25,0
17.057,62.25,0
17.064,62.25,0
17.064,62.25,0
17.067,62.25,0
17.073,62.25,0
17.076,62.25,0
17.088,62.25,0
17.088,62.00,0
17.088,62.00,0
17.096,62.00,0
17.096,62.00,0
17.102,62.00,0
17.104,62.00,0
17.113,62.00,0
17.113,62.00,0
17.116,62.00,0
17.122,62.00,0
17.123,62.00,0
17.130,62.00,0
17.138,62.00,0
17.138,62.00,0
17.146,62.00,0
17.147,62.00,0
17.148,62.00,0
17.153,62.00,0
17.160,62.00,0
17.160,62.00,0
17.163,62.00,0
17.169,62.00,0
17.172,62.00,0
17.178,62.00,0
17.183,62.00,0
17.183,62.00,0
17.190,62.00,0
17.197,62.00,0
17.197,62.00,0
17.200,62.00,0
17.207,62.00,0
17.214,62.00,0
17.214,62.00,0
17.215,62.00,0
17.226,62.00,0
17.226,62.00,0
17.235,62.00,0
17.235,62.00,0
17.235,62.00,0
17.240,62.00,0
17.251,62.00,0
17.251,62.00,0
17.252,62.00,0
17.257,62.00,0
17.260,62.00,0
17.267,62.00,0
17.270,62.00,0
17.274,62.00,0
17.283,62.00,0
17.283,62.00,0
17.284,62.00,0
17.288,62.00,0
17.292,62.00,0
17.297,62.00,0
17.300,62.00,0
17.306,62.00,0
17.308,62.00,0
17.314,62.00,0
17.317,62.00,0
17.321,62.00,0
17.329,62.00,0
17.329,62.00,0
17.336,62.00,0
17.336,62.00,0
17.340,62.00,0
17.345,62.00,0
17.348,62.00,0
17.354,62.00,0
17.356,62.00,0
17.361,62.00,0
17.369,62.00,0
17.370,62.00,0
17.377,62.00,0
17.377,62.00,0
17.384,62.00,0
17.384,61.75,0
17.388,61.75,0
17.392,61.75,0
17.399,61.75,0
17.405,61.75,0
17.405,61.75,0
17.414,61.75,0
17.414,61.75,0
17.417,61.75,0
17.421,61.75,0
17.430,61.75,0
17.430,61.75,0
17.431,61.75,0
17.436,61.75,0
17.441,61.75,0
17.452,61.75,0
17.452,61.75,0
17.452,61.75,0
17.458,61.75,0
17.460,61.75,0
17.470,61.75,0
17.470,61.75,0
17.474,61.75,0
17.481,61.75,0
17.482,61.75,0
17.484,61.75,0
17.488,61.75,0
17.492,61.75,0
17.499,61.75,0
17.499,61.75,0
17.506,61.75,0
17.508,61.75,0
17.529,61.75,0
17.534,61.75,0
17.534,61.75,0
17.534,61.75,0
17.534,61.75,0
17.534,61.50,0
17.542,61.50,0
17.542,61.50,0
17.548,61.50,0
17.548,61.50,0
17.558,61.50,0
17.558,61.50,0
17.566,61.50,0
17.566,61.50,0
17.568,61.50,0
17.579,61.50,0
17.579,61.50,0
17.579,61.50,0
17.587,61.50,0
17.587,61.50,0
17.593,61.50,0
17.596,61.50,0
17.604,61.50,0
17.604,61.50,0
17.610,61.50,0
17.612,61.50,0
17.622,61.50,0
17.622,61.50,0
17.626,61.50,0
17.634,61.50,0
17.634,61.50,0
17.640,61.50,0
17.640,61.50,0
17.649,61.50,0
17.652,61.50,0
17.652,61.50,0
17.659,61.50,0
17.659,61.50,0
17.674,61.50,0
17.674,61.50,0
17.674,61.50,0
17.683,61.50,0
17.683,61.50,0
17.688,61.50,0
17.688,61.50,0
17.692,61.50,0
17.696,61.50,0
17.699,61.50,0
17.705,61.50,0
17.715,61.50,0
17.719,61.50,0
17.719,61.50,0
17.719,61.50,0
17.726,61.50,0
17.728,61.50,0
17.733,61.50,0
17.735,61.50,0
17.741,61.50,0
17.745,61.50,0
17.748,61.50,0
17.754,61.50,0
17.755,61.50,0
17.768,61.50,0
17.768,61.50,0
17.768,61.50,0
17.775,61.50,0
17.775,61.50,0
17.781,61.50,0
17.783,61.50,0
17.788,61.50,0
17.796,61.50,0
17.796,61.50,0
17.803,61.50,0
17.804,61.50,0
17.809,61.50,0
17.813,61.50,0
17.817,61.50,0
17.824,61.50,0
17.824,61.50,0
17.831,61.25,0
17.831,61.25,0
17.835,61.25,0
17.840,61.25,0
17.849,61.25,0
17.849,61.25,0
17.855,61.25,0
17.855,61.25,0
17.866,61.25,0
17.866,61.25,0
17.870,61.25,0
17.877,61.25,0
17.878,61.25,0
17.880,61.25,0
17.885,61.25,0
17.888,61.25,0
17.892,61.25,0
17.896,61.25,0
17.900,61.25,0
17.908,61.25,0
17.908,61.25,0
17.917,61.25,0
17.917,61.25,0
17.920,61.25,0
17.926,61.25,0
17.931,61.25,0
17.931,61.25,0
17.938,61.25,0
17.944,61.25,0
17.944,61.25,0
17.954,61.25,0
17.954,61.25,0
17.956,61.25,0
17.960,61.25,0
17.964,61.25,0
17.971,61.25,0
17.974,61.25,0
17.983,61.00,0
17.983,61.00,2
17.984,61.00,2
17.988,61.00,2
17.992,61.00,2
17.996,61.00,2
17.999,61.00,2
18.005,61.00,2
18.015,61.00,2
18.018,61.00,2
18.019,61.00,2
18.026,61.00,2
18.026,61.00,2
18.032,61.00,2
18.032,61.00,2
18.036,61.00,2
18.040,61.00,2
18.046,61.00,2
18.049,61.00,2
18.055,61.00,2
18.055,61.00,2
18.075,61.00,1
18.075,61.00,1
18.075,61.00,1
18.075,61.00,1
18.083,61.00,1
18.083,61.00,1
18.083,61.00,1
18.091,61.00,1
18.091,61.00,1
18.097,61.00,1
18.100,61.00,1
18.107,61.00,1
18.108,61.00,1
18.114,61.00,1
18.116,61.00,1
18.127,61.00,1
18.127,60.75,1
18.128,60.75,1
18.136,60.75,4
18.136,60.75,4
18.141,60.75,4
18.152,60.75,4
18.152,60.75,4
18.152,60.75,4
18.158,60.75,3
18.160,60.75,3
18.164,60.75,3
18.174,60.75,3
18.174,60.75,3
18.182,60.75,3
18.182,60.75,3
18.188,60.75,3
18.188,60.75,3
18.198,60.75,3
18.198,60.75,3
18.204,60.75,3
18.204,60.75,3
18.213,60.75,3
18.218,60.75,3
18.218,60.75,3
18.225,60.75,3
18.225,60.75,3
18.231,60.75,3
18.232,60.75,3
18.236,60.75,3
18.240,60.75,3
18.248,60.75,3
18.248,60.75,3
18.255,60.75,3
18.256,60.75,3
18.264,60.75,3
18.264,60.75,3
18.268,60.75,3
18.275,60.75,3
18.275,60.75,3
18.281,60.75,3
18.284,60.75,3
18.288,60.75,3
18.297,60.75,3
18.297,60.75,3
18.304,60.75,3
18.304,60.75,3
18.317,60.75,3
18.317,60.75,3
18.317,60.75,3
18.324,60.75,3
18.324,60.75,3
18.331,60.75,3
18.331,60.75,3
18.336,60.75,3
18.340,60.75,3
18.346,60.75,3
18.350,60.75,2
18.356,60.75,2
18.356,60.75,2
18.370,60.75,2
18.370,60.75,2
18.370,60.75,2
18.378,60.75,2
18.378,60.75,2
18.385,60.75,2
18.385,60.75,2
18.388,60.75,2
18.392,60.75,2
18.396,60.75,2
18.407,60.75,2
18.407,60.75,2
18.407,60.75,2
18.417,60.75,2
18.417,60.75,2
18.420,60.75,2
18.426,60.50,2
18.431,60.50,5
18.432,60.50,5
18.439,60.50,5
18.440,60.50,5
18.445,60.50,5
18.448,60.50,5
18.457,60.50,5
18.457,60.50,5
18.464,60.50,5
18.464,60.50,5
18.477,60.50,5
18.477,60.50,5
18.477,60.50,5
18.486,60.50,5
18.486,60.50,4
18.492,60.50,4
18.492,60.50,4
18.496,60.25,4
18.503,60.25,7
18.503,60.25,7
18.508,60.25,7
18.512,60.25,7
18.523,60.25,7
18.523,60.25,7
18.523,60.25,7
18.532,60.25,7
18.532,60.25,7
18.537,60.25,7
18.544,60.25,7
18.544,60.25,7
18.548,60.25,7
18.553,60.25,7
18.556,60.25,7
18.564,60.25,7
18.567,60.25,7
18.567,60.25,7
18.575,60.25,7
18.576,60.25,7
18.581,60.25,7
18.583,60.25,7
18.587,60.25,7
18.592,60.25,7
18.598,60.25,7
18.600,60.25,7
18.603,60.25,7
18.612,60.25,7
18.612,60.25,7
18.616,60.25,7
18.623,60.25,7
18.623,60.25,7
18.630,60.25,7
18.631,60.25,7
18.635,60.25,7
18.640,60.25,7
18.659,60.25,7
18.662,60.25,7
18.663,60.25,7
18.663,60.25,7
18.663,60.25,7
18.668,60.25,7
18.668,60.25,7
18.676,60.25,7
18.676,60.25,7
18.680,60.25,7
18.688,60.25,7
18.688,60.25,7
18.694,60.25,7
18.696,60.25,7
18.706,60.25,7
18.706,60.25,7
18.711,60.25,7
18.712,60.25,7
18.723,60.25,7
18.723,60.25,7
18.723,60.25,7
18.732,60.25,7
18.732,60.25,7
18.738,60.25,7
18.741,60.25,7
18.746,60.25,7
18.749,60.25,7
18.754,60.25,7
18.756,60.25,7
18.763,60.25,7
18.766,60.25,7
18.774,60.25,7
18.774,60.25,7
18.780,60.25,7
18.780,60.25,7
18.783,60.25,7
18.788,60.25,7
18.797,60.25,7
18.797,60.00,7
18.803,60.00,7
18.803,60.00,9
18.812,60.00,9
18.816,60.00,9
18.816,60.00,9
18.823,60.00,9
18.823,60.00,9
18.829,60.00,9
18.831,60.00,9
18.836,60.00,9
18.849,60.00,9
18.849,60.00,9
18.849,60.00,9
18.854,60.00,9
18.856,60.00,9
18.864,60.00,9
18.867,60.00,9
18.867,60.00,9
18.874,60.00,9
18.881,60.00,9
18.881,60.00,9
18.883,60.00,9
18.888,60.00,9
18.895,60.00,9
18.898,60.00,9
18.904,60.00,9
18.904,60.00,9
18.909,60.00,9
18.912,60.00,9
18.916,60.00,9
18.923,60.00,9
18.923,60.00,9
18.930,60.00,9
18.931,60.00,9
18.936,60.00,9
18.945,60.00,9
18.945,60.00,9
18.949,60.00,9
18.954,60.00,9
18.956,60.00,9
18.963,60.00,9
18.966,60.00,9
18.973,60.00,9
18.973,60.00,9
18.980,60.00,9
18.980,60.00,9
18.984,60.00,9
18.988,60.00,9
18.995,60.00,9
18.999,60.00,9
19.004,60.00,9
19.004,60.00,9
19.016,60.00,9
19.016,60.00,9
19.016,60.00,9
19.023,60.00,9
19.023,60.00,9
19.030,60.00,9
19.031,60.00,9
19.036,60.00,9
19.049,60.00,9
19.049,60.00,9
19.049,60.00,9
19.054,60.00,9
19.055,60.00,9
19.066,60.00,9
19.066,60.00,9
19.074,60.00,9
19.074,60.00,9
19.080,60.00,9
19.080,60.00,9
19.084,60.00,9
19.088,60.00,9
19.094,59.75,9
19.098,59.75,9
19.100,59.75,12
19.103,59.75,12
19.109,59.75,12
19.116,59.75,12
19.116,59.75,12
19.123,59.75,12
19.124,59.75,12
19.131,59.75,12
19.131,59.75,12
19.136,59.75,12
19.141,59.75,12
19.147,59.75,12
19.147,59.75,12
19.152,59.75,12
19.156,59.75,12
19.166,59.75,12
19.166,59.75,12
19.169,59.75,12
19.176,59.75,12
19.176,59.75,12
19.183,59.75,12
19.184,59.75,12
19.188,59.75,12
19.208,59.75,12
19.208,59.75,12
19.208,59.75,12
19.208,59.75,12
19.208,59.75,12
19.213,59.75,12
19.218,59.75,12
19.220,59.75,12
19.227,59.75,12
19.231,59.75,12
19.231,59.75,12
19.239,59.75,12
19.240,59.75,12
19.246,59.75,12
19.249,59.75,12
19.256,59.75,12
19.256,59.75,12
19.262,59.75,12
19.264,59.75,12
19.272,59.75,12
19.274,59.75,12
19.283,59.75,12
19.283,59.75,12
19.283,59.75,12
19.289,59.75,12
19.291,59.75,12
19.298,59.75,12
19.301,59.75,12
19.306,59.75,12
19.308,59.75,12
19.312,59.75,12
19.316,59.50,12
19.320,59.50,12
19.326,59.50,15
19.333,59.50,15
19.333,59.50,15
19.336,59.50,15
19.340,59.50,15
19.347,59.50,15
19.350,59.50,15
19.352,59.50,15
19.356,59.50,15
19.361,59.50,15
19.365,59.50,15
19.368,59.50,15
19.375,59.50,15
19.376,59.50,15
19.382,59.50,15
19.383,59.50,15
19.387,59.50,15
19.392,59.50,15
19.398,59.50,15
19.401,59.50,15
19.407,59.50,15
19.407,59.50,15
19.413,59.50,15
19.416,59.50,15
19.419,59.50,15
19.427,59.50,15
19.428,59.50,15
19.433,59.50,15
19.435,59.50,15
19.441,59.50,15
19.446,59.50,15
19.450,59.50,15
19.455,59.50,15
19.455,59.50,15
19.460,59.50,15
19.465,59.50,15
19.468,59.50,15
19.475,59.50,15
19.475,59.50,15
19.482,59.50,15
19.483,59.50,15
19.488,59.50,15
19.492,59.50,15
19.496,59.50,15
19.500,59.50,15
19.505,59.50,15
19.508,59.50,15
19.514,59.50,15
19.517,59.50,15
19.525,59.50,15
19.525,59.50,15
19.532,59.50,15
19.532,59.50,15
19.535,59.25,15
19.541,59.25,18
19.546,59.25,18
19.550,59.25,18
19.555,59.25,18
19.555,59.25,18
19.560,59.25,18
19.564,59.25,18
19.567,59.25,18
19.575,59.25,18
19.576,59.25,18
19.581,59.25,18
19.583,59.25,18
19.588,59.25,18
19.596,59.25,18
19.596,59.25,18
19.600,59.25,18
19.605,59.25,18
19.608,59.25,18
19.614,59.25,19
19.617,59.25,19
19.625,59.25,19
19.625,59.25,19
19.631,59.25,19
19.631,59.25,19
19.635,59.25,19
19.640,59.25,19
19.646,59.25,19
19.650,59.25,19
19.655,59.25,19
19.655,59.25,19
19.660,59.25,19
19.664,59.25,19
19.667,59.25,19
19.675,59.25,19
19.676,59.25,19
19.682,59.25,19
19.684,59.25,19
19.688,59.25,19
19.693,59.25,19
19.696,59.25,19
19.700,59.25,19
19.705,59.25,19
19.708,59.25,19
19.712,59.25,19
19.716,59.25,19
19.726,59.25,19
19.726,59.25,19
19.733,59.25,19
19.733,59.25,19
19.735,59.25,19
19.741,59.25,19
19.760,59.25,19
19.760,59.25,19
19.760,59.25,19
19.764,59.25,19
19.764,59.25,19
19.764,59.25,19
19.769,59.25,19
19.772,59.25,19
19.782,59.25,19
19.782,59.25,19
19.790,59.25,19
19.790,59.25,19
19.796,59.25,19
19.796,59.25,19
19.800,59.25,19
19.806,59.25,20
19.808,59.25,20
19.812,59.25,20
19.819,59.25,20
19.822,59.25,20
19.825,59.25,20
19.834,59.25,20
19.834,59.25,20
19.839,59.25,20
19.840,59.25,20
19.848,59.25,20
19.848,59.25,20
19.851,59.25,20
19.856,59.25,20
19.864,59.25,20
19.868,59.25,20
19.868,59.25,20
19.872,59.25,20
19.879,59.25,20
19.879,59.25,20
19.886,59.25,20
19.888,59.25,20
19.892,59.25,20
19.897,59.25,20
19.901,59.25,20
19.906,59.25,20
19.908,59.00,20
19.912,59.00,20
19.919,59.00,23
19.926,59.00,23
19.926,59.00,23
19.933,59.00,23
19.933,59.00,23
19.936,59.00,23
19.940,59.00,23
19.947,59.00,23
19.950,59.00,23
19.952,59.00,23
19.956,59.00,23
19.962,59.00,23
19.966,59.00,23
19.969,59.00,23
19.977,59.00,23
19.977,59.00,23
19.983,59.00,23
19.983,59.25,23
19.988,59.25,20
19.992,59.25,20
19.997,59.25,20
20.000,59.25,20
20.006,59.25,20
20.008,59.25,20
20.015,59.25,20
20.018,59.25,20
20.025,59.25,20
20.025,59.25,20
20.032,59.25,20
20.032,59.25,20
20.035,59.25,20
20.039,59.25,20
20.048,59.25,20
20.051,59.25,20
20.051,59.25,20
20.057,59.25,20
20.064,59.00,20
20.064,59.00,20
20.068,59.00,23
20.079,59.00,23
20.079,59.00,23
20.079,59.00,23
20.085,59.00,23
20.088,59.00,23
20.092,59.00,23
20.097,59.00,23
20.104,59.00,23
20.109,59.00,23
20.109,59.00,23
20.113,59.00,23
20.117,59.00,23
20.120,59.00,23
20.131,59.00,23
20.132,59.00,23
20.132,59.00,23
20.139,59.00,23
20.139,59.00,23
20.146,59.00,23
20.148,59.00,23
20.156,59.00,23
20.156,59.00,23
20.163,59.00,23
20.163,59.00,23
20.170,59.00,23
20.173,59.00,23
20.176,59.00,23
20.185,59.00,24
20.185,59.00,24
20.191,59.00,24
20.191,59.00,24
20.196,59.00,24
20.201,59.00,24
20.204,59.00,24
20.210,59.25,24
20.212,59.25,20
20.233,59.25,20
20.234,59.25,20
20.234,59.25,20
20.238,59.25,20
20.238,59.25,20
20.238,59.25,20
20.241,59.25,20
20.251,59.25,20
20.251,59.25,20
20.251,59.25,20
20.257,59.25,20
20.266,59.25,21
20.266,59.25,21
20.269,59.25,21
20.275,59.25,21
20.276,59.25,21
20.280,59.25,21
20.288,59.25,21
20.291,59.25,21
20.291,59.25,21
20.300,59.25,21
20.300,59.25,21
20.306,59.25,21
20.309,59.25,21
20.319,59.25,21
20.319,59.25,21
20.320,59.25,21
20.324,59.25,21
20.331,59.25,21
20.335,59.25,21
20.338,59.25,21
20.347,59.25,21
20.347,59.25,21
20.348,59.25,21
20.353,59.25,21
20.362,59.00,21
20.365,59.00,21
20.366,59.00,25
20.371,59.00,25
20.371,59.00,25
20.377,59.00,25
20.382,59.00,25
20.385,59.00,25
20.392,59.00,25
20.392,59.00,25
20.399,59.00,25
20.400,59.00,25
20.408,59.00,26
20.408,59.00,26
20.415,59.00,26
20.415,59.00,26
20.428,59.00,26
20.428,59.00,26
20.428,59.00,26
20.437,59.00,26
20.437,59.00,26
20.443,59.00,26
20.443,59.00,26
20.456,59.00,26
20.456,59.00,26
20.456,59.00,26
20.462,59.00,26
20.464,59.00,26
20.472,59.00,26
20.472,59.00,26
20.475,59.00,26
20.484,59.00,26
20.484,59.00,26
20.490,59.00,26
20.492,59.00,26
20.501,59.00,26
20.501,59.00,26
20.507,59.00,26
20.507,59.00,26
20.513,59.00,26
20.520,59.00,26
20.520,59.00,26
20.528,59.00,26
20.528,59.00,26
20.535,59.00,26
20.535,59.00,26
20.540,59.00,26
20.548,59.00,26
20.551,59.00,27
20.551,59.00,27
20.556,59.00,27
20.562,59.00,27
20.566,59.00,27
20.569,59.00,27
20.577,59.00,27
20.577,59.00,27
20.584,59.00,27
20.584,59.00,27
20.588,59.00,27
20.592,59.00,27
20.596,59.00,27
20.600,59.00,27
20.606,59.00,27
20.608,59.00,27
20.612,59.00,27
20.616,59.00,27
20.620,59.00,27
20.627,59.00,27
20.628,59.00,27
20.634,59.00,27
20.635,59.00,27
20.640,59.00,27
20.647,59.00,27
20.651,59.00,27
20.652,59.00,27
20.656,59.00,27
20.663,59.00,27
20.670,59.00,27
20.670,59.00,27
20.677,59.00,27
20.678,59.00,27
20.680,59.00,27
20.686,59.00,27
20.688,59.00,27
20.691,59.00,28
20.709,59.00,28
20.709,59.00,28
20.709,59.00,28
20.709,59.00,28
20.714,59.00,28
20.719,59.00,28
20.719,59.00,28
20.725,59.00,28
20.729,59.25,28
20.732,59.25,24
20.740,59.25,24
20.740,59.25,24
20.747,59.25,24
20.748,59.25,24
20.758,59.25,24
20.758,59.25,24
20.764,59.25,24
20.764,59.25,24
20.774,59.25,24
20.777,59.25,25
20.777,59.25,25
20.787,59.25,25
20.787,59.25,25
20.787,59.25,25
20.793,59.25,25
20.797,59.25,25
20.802,59.00,25
20.805,59.00,27
20.811,59.00,27
20.812,59.00,27
20.822,59.00,27
20.825,59.00,27
20.825,59.00,27
20.834,59.00,27
20.834,59.00,27
20.840,59.00,28
20.840,59.00,28
20.853,59.00,28
20.853,59.00,28
20.853,59.00,28
20.858,59.00,28
20.860,59.00,28
20.864,59.00,28
20.871,59.00,28
20.874,59.00,28
20.883,59.25,28
20.883,59.25,28
20.884,59.25,24
20.889,59.25,24
20.892,59.25,24
20.901,59.25,24
20.902,59.25,24
20.907,59.25,24
20.907,59.25,24
20.914,59.25,24
20.918,59.25,25
20.921,59.25,25
20.929,59.25,25
20.929,59.25,25
20.936,59.25,25
20.936,59.25,25
20.941,59.25,25
20.947,59.25,25
20.950,59.25,25
20.952,59.25,25
20.956,59.25,25
20.961,59.25,25
20.965,59.25,25
20.968,59.25,25
20.976,59.25,25
20.976,59.25,25
20.983,59.25,25
20.984,59.25,25
20.988,59.25,25
20.992,59.25,25
20.998,59.25,25
21.001,59.25,25
21.007,59.25,25
21.007,59.25,25
21.018,59.25,25
21.021,59.25,25
21.021,59.25,25
21.030,59.25,25
21.030,59.25,25
21.036,59.25,25
21.037,59.25,25
21.045,59.25,25
21.045,59.25,25
21.049,59.25,25
21.055,59.25,25
21.055,59.25,25
21.061,59.25,25
21.065,59.25,25
21.068,59.25,25
21.076,59.25,25
21.076,59.25,25
21.083,59.25,25
21.083,59.25,25
21.087,59.25,25
21.093,59.25,25
21.096,59.25,25
21.100,59.25,25
21.105,59.25,25
21.111,59.25,26
21.116,59.25,26
21.119,59.25,26
21.119,59.25,26
21.127,59.25,26
21.128,59.25,26
21.134,59.25,26
21.136,59.25,26
21.139,59.25,26
21.147,59.25,26
21.151,59.25,26
21.151,59.25,26
21.156,59.25,26
21.160,59.25,26
21.177,59.25,26
21.181,59.25,26
21.185,59.50,26
21.185,59.50,26
21.185,59.50,22
21.185,59.50,22
21.192,59.50,22
21.192,59.50,22
21.199,59.50,22
21.201,59.50,22
21.210,59.50,23
21.210,59.50,23
21.212,59.50,23
21.217,59.50,23
21.226,59.50,23
21.226,59.50,23
21.231,59.50,23
21.231,59.50,23
21.240,59.50,23
21.240,59.50,23
21.247,59.50,23
21.248,59.50,23
21.259,59.50,23
21.259,59.50,23
21.259,59.50,23
21.266,59.50,23
21.268,59.50,23
21.278,59.50,23
21.278,59.50,23
21.280,59.50,23
21.288,59.50,23
21.288,59.50,23
21.294,59.50,23
21.299,59.50,23
21.300,59.50,23
21.307,59.50,23
21.307,59.50,23
21.314,59.50,23
21.315,59.50,23
21.324,59.25,23
21.327,59.25,26
21.327,59.25,26
21.337,59.25,26
21.337,59.25,26
21.343,59.25,26
21.344,59.25,26
21.356,59.25,26
21.356,59.25,26
21.356,59.25,26
21.362,59.25,26
21.363,59.25,26
21.373,59.25,26
21.376,59.25,26
21.376,59.25,26
21.386,59.25,26
21.386,59.25,26
21.392,59.25,26
21.392,59.25,26
21.396,59.50,26
21.404,59.50,26
21.404,59.50,22
21.410,59.50,22
21.412,59.50,23
21.416,59.50,23
21.423,59.50,23
21.426,59.50,23
21.428,59.50,23
21.436,59.50,23
21.436,59.50,23
21.442,59.50,23
21.444,59.50,23
21.455,59.50,23
21.455,59.50,23
21.455,59.50,23
21.461,59.50,23
21.464,59.50,23
21.476,59.50,23
21.477,59.50,23
21.477,59.50,23
21.486,59.50,23
21.486,59.50,23
21.492,59.50,23
21.492,59.50,23
21.496,59.50,23
21.506,59.50,23
21.506,59.50,23
21.507,59.50,23
21.513,59.50,23
21.516,59.50,23
21.525,59.50,23
21.525,59.50,23
21.533,59.50,23
21.533,59.50,23
21.541,59.50,23
21.541,59.50,23
21.555,59.50,23
21.555,59.50,23
21.555,59.50,23
21.555,59.50,23
21.561,59.50,23
21.564,59.50,23
21.572,59.50,23
21.576,59.50,23
21.576,59.50,23
21.584,59.50,23
21.584,59.50,23
21.590,59.50,23
21.593,59.50,23
21.596,59.50,23
21.604,59.50,23
21.604,59.50,23
21.610,59.50,23
21.612,59.50,23
21.623,59.50,23
21.623,59.75,23
21.626,59.75,23
21.634,59.75,20
21.637,59.75,20
21.637,59.75,20
21.643,59.75,20
21.643,59.75,20
21.667,59.75,20
21.671,59.75,20
21.671,59.75,20
21.671,59.75,20
21.671,59.75,20
21.671,59.75,20
21.671,59.75,20
21.677,59.75,20
21.680,59.75,20
21.688,59.75,20
21.688,59.75,20
21.691,59.75,20
21.700,59.75,20
21.700,59.75,20
21.707,59.75,20
21.709,59.75,20
21.720,59.75,20
21.720,59.75,20
21.720,59.75,20
21.725,59.75,20
21.728,59.75,20
21.741,59.75,20
21.741,59.75,20
21.741,59.75,20
21.750,59.75,20
21.750,59.75,20
21.756,59.75,20
21.757,59.75,20
21.770,59.75,20
21.770,59.75,20
21.770,59.75,20
21.775,59.75,20
21.775,59.75,20
21.790,59.75,20
21.790,59.75,20
21.790,59.75,20
21.799,59.75,20
21.799,59.75,20
21.799,59.75,20
21.806,59.75,20
21.809,59.75,20
21.819,59.75,20
21.819,59.75,20
21.819,59.75,20
21.824,59.75,20
21.831,59.75,20
21.835,59.75,20
21.838,59.75,20
21.846,59.75,20
21.846,59.75,20
21.848,59.75,20
21.853,59.75,20
21.857,59.75,20
21.862,59.75,20
21.866,59.75,20
21.867,59.75,20
21.872,59.75,20
21.884,59.75,20
21.884,59.75,20
21.884,59.75,20
21.891,59.75,20
21.891,59.75,20
21.898,59.75,20
21.900,59.75,20
21.909,59.75,20
21.910,59.75,20
21.916,59.75,20
21.916,59.75,20
21.930,59.75,20
21.930,59.75,20
21.930,59.75,20
21.938,59.75,20
21.938,59.75,20
21.944,59.75,20
21.944,59.75,20
21.957,59.75,20
21.957,59.75,20
21.957,59.75,20
21.964,59.75,20
21.964,59.75,20
21.977,59.75,20
21.977,59.75,20
21.977,59.75,20
21.986,59.75,20
21.986,59.75,20
21.993,59.75,20
21.993,59.75,20
21.996,59.75,20
22.000,59.75,20
22.006,59.75,20
22.012,59.75,20
22.012,59.75,20
22.019,59.75,20
22.026,59.75,20
22.026,59.75,20
22.035,59.75,20
22.036,59.75,20
22.036,59.75,20
22.041,59.75,20
22.044,59.75,21
22.051,59.75,21
22.055,59.75,21
22.057,59.75,21
22.060,59.75,21
22.064,60.00,21
22.075,60.00,17
22.076,60.00,17
22.076,60.00,17
22.084,60.00,17
22.084,60.00,17
22.090,60.00,17
22.092,60.00,17
22.099,60.00,17
22.103,60.00,17
22.108,60.00,17
22.108,60.00,17
22.112,60.00,17
22.130,60.00,17
22.130,60.00,17
22.130,60.00,17
22.130,60.00,17
22.134,60.00,17
22.137,60.00,17
22.145,60.00,17
22.146,60.00,17
22.152,60.00,17
22.152,60.00,17
22.160,60.00,17
22.160,60.00,17
22.164,60.00,17
22.169,60.00,17
22.172,60.00,17
22.179,60.00,17
22.183,60.00,17
22.184,60.00,17
22.190,60.00,17
22.197,60.00,17
22.197,60.00,17
22.200,60.00,17
22.208,60.00,17
22.208,60.00,17
22.214,60.00,17
22.215,60.00,17
22.221,60.00,17
22.228,60.00,17
22.228,60.00,17
22.237,60.00,17
22.237,60.00,17
22.243,60.00,17
22.243,60.00,17
22.250,60.00,17
22.253,60.00,17
22.256,60.00,17
22.262,60.00,17
22.264,60.00,17
22.277,60.00,17
22.277,60.00,17
22.277,60.00,17
22.280,60.00,17
22.287,60.00,17
22.287,60.00,17
22.293,60.00,17
22.297,60.00,17
22.305,60.00,17
22.305,60.00,17
22.310,60.00,17
22.312,60.00,17
22.319,60.00,17
22.326,60.00,17
22.326,60.00,17
22.334,60.00,17
22.334,60.00,17
22.340,60.00,17
22.340,60.00,17
22.353,60.00,17
22.353,60.00,17
22.353,60.00,17
22.358,60.00,17
22.360,60.00,17
22.364,60.00,17
22.374,60.00,17
22.374,60.00,17
22.383,60.00,17
22.383,60.00,17
22.384,60.00,17
22.389,60.00,17
22.392,60.00,17
22.397,60.00,17
22.401,60.00,17
22.407,60.00,17
22.408,60.00,17
22.413,60.00,17
22.420,60.00,17
22.420,60.00,17
22.428,60.00,17
22.428,60.00,17
22.435,60.00,17
22.436,60.00,17
22.446,60.00,17
22.446,60.00,17
22.450,60.00,17
22.455,60.00,17
22.456,60.00,17
22.462,60.00,17
22.469,60.00,17
22.469,60.00,17
