Time(sec),Temperature(C),PWM(%)
141.690,59.00,35
141.690,59.00,35
141.690,59.00,35
141.690,59.00,35
141.690,59.00,35
141.694,59.00,35
141.698,59.00,35
141.702,58.75,35
141.703,58.75,42
141.734,58.75,42
141.734,58.75,42
141.734,58.75,42
141.734,58.75,42
141.734,58.75,42
141.734,58.75,42
141.734,58.75,42
141.755,58.75,42
141.755,58.75,42
141.755,58.75,42
141.755,58.75,42
141.755,58.75,42
141.755,58.75,42
141.766,58.75,42
141.767,58.75,42
141.767,58.75,42
141.818,58.75,42
141.818,59.00,43
141.818,59.00,43
141.818,59.00,34
141.818,59.00,34
141.818,59.00,34
141.818,59.00,34
141.818,59.00,34
141.818,59.00,34
141.818,59.00,35
141.839,59.00,35
141.842,59.00,35
141.842,59.00,35
141.842,59.00,35
141.842,59.00,35
141.842,59.00,35
141.842,59.00,35
141.842,59.00,35
141.843,59.00,35
141.871,59.00,35
141.871,59.00,35
141.871,59.00,35
141.871,59.00,35
141.871,59.00,35
141.871,59.00,35
141.871,59.00,35
141.894,59.00,35
141.894,59.00,35
141.894,59.00,35
141.894,59.00,35
141.894,59.00,35
141.901,59.00,35
141.901,59.00,35
141.905,59.00,36
141.908,59.00,36
141.938,59.00,36
141.938,59.00,36
141.938,59.00,36
141.938,58.75,36
141.938,58.75,42
141.938,58.75,42
141.938,58.75,42
141.958,58.75,42
141.959,58.75,42
141.959,58.75,42
141.959,58.75,42
141.959,58.75,42
141.959,58.75,42
141.970,58.75,42
141.970,58.75,43
141.971,58.75,43
141.992,58.75,43
141.993,58.75,43
141.993,58.75,43
141.993,58.75,43
141.993,58.75,43
142.015,58.75,43
142.018,59.25,43
142.018,59.25,43
142.018,59.25,28
142.018,59.25,28
142.018,59.25,28
142.045,59.25,28
142.045,59.25,29
142.045,59.25,29
142.046,59.25,29
142.046,59.25,29
142.046,59.25,29
142.046,59.25,29
142.072,59.25,29
142.072,59.25,29
142.072,59.25,29
142.072,59.25,29
142.072,59.25,29
142.072,59.25,29
142.072,59.50,29
142.076,59.50,29
142.079,59.50,21
142.084,59.50,21
142.138,59.50,21
142.138,59.50,21
142.138,59.50,21
142.138,59.50,21
142.138,59.50,21
142.138,59.50,21
142.138,59.50,21
142.138,59.50,21
142.138,59.50,21
142.138,59.50,21
142.138,59.50,21
142.138,59.50,21
142.159,59.50,21
142.159,59.50,21
142.159,59.50,21
142.159,59.75,21
142.159,59.75,13
142.159,59.75,13
142.159,59.75,13
142.171,59.75,13
142.171,59.75,13
142.171,59.75,13
142.200,59.75,13
142.200,59.75,13
142.200,59.75,13
142.200,59.75,13
142.200,59.75,13
142.200,59.75,13
142.200,59.75,13
142.221,59.75,13
142.224,59.75,13
142.224,59.75,13
142.224,59.75,13
142.224,59.75,13
142.224,59.00,13
142.251,59.00,13
142.252,59.00,32
142.252,59.00,32
142.252,59.00,32
142.252,59.00,32
142.252,59.00,32
142.252,59.00,32
142.276,59.00,32
142.276,59.00,32
142.276,59.00,32
142.276,59.00,32
142.276,59.00,32
142.276,59.00,32
142.286,59.00,32
142.286,59.00,32
142.290,59.00,32
142.292,59.00,32
142.316,58.50,32
142.316,58.50,32
142.316,58.50,45
142.316,58.50,45
142.316,58.50,45
142.316,58.50,45
142.336,58.50,45
142.337,58.50,45
142.337,58.50,45
142.337,58.50,45
142.337,58.50,45
142.339,58.50,45
142.347,58.50,46
142.347,58.50,46
142.351,58.50,46
142.411,58.50,46
142.411,58.50,46
142.411,58.50,46
142.411,58.50,46
142.411,59.00,46
142.411,59.00,31
142.412,59.00,31
142.412,59.00,32
142.412,59.00,32
142.412,59.00,32
142.412,59.00,32
142.412,59.00,32
142.412,59.00,32
142.412,59.00,32
142.412,59.00,32
142.438,59.00,32
142.438,59.00,32
142.438,59.00,32
142.438,59.00,32
142.438,59.00,32
142.438,59.00,32
142.466,59.00,32
142.466,59.00,32
142.466,59.00,32
142.467,59.00,32
142.467,59.00,32
142.467,59.00,32
142.467,59.00,32
142.489,59.00,32
142.490,59.00,32
142.490,59.00,32
142.490,59.00,32
142.490,59.00,32
142.491,59.00,33
142.495,59.00,33
142.498,59.00,33
142.503,59.00,33
142.503,59.00,33
142.534,59.00,33
142.534,59.00,33
142.534,59.00,33
142.534,58.75,33
142.534,58.75,33
142.534,58.75,39
142.534,58.75,39
142.554,58.75,39
142.555,58.75,39
142.555,58.75,39
142.555,58.75,39
142.555,58.75,40
142.555,58.75,40
142.566,58.75,40
142.567,58.75,40
142.567,58.75,40
142.622,58.75,40
142.622,58.75,40
142.622,58.75,40
142.622,58.75,40
142.622,58.75,40
142.622,59.00,40
142.622,59.00,40
142.622,59.00,32
142.622,59.00,32
142.643,59.00,32
142.646,59.00,32
142.646,59.00,32
142.646,59.00,32
142.646,59.00,32
142.646,59.00,32
142.646,59.00,32
142.646,59.00,32
142.646,59.00,32
142.646,59.00,32
142.648,59.00,32
142.677,59.00,32
142.677,59.00,32
142.677,59.00,32
142.677,59.00,32
142.677,59.25,32
142.677,59.25,24
142.677,59.25,24
142.703,59.25,24
142.703,59.25,24
142.703,59.25,24
142.703,59.25,24
142.703,59.25,24
142.703,59.25,24
142.703,59.25,24
142.708,59.25,24
142.715,59.25,24
142.716,59.25,24
142.743,59.25,25
142.743,59.25,25
142.743,59.25,25
142.743,59.25,25
142.743,59.25,25
142.743,59.25,25
142.764,58.75,25
142.765,58.75,25
142.765,58.75,37
142.765,58.75,37
142.765,58.75,37
142.765,58.75,37
142.767,58.75,38
142.775,58.75,38
142.775,58.75,38
142.797,58.75,38
142.798,58.75,38
142.798,58.75,38
142.798,58.75,38
142.798,58.75,38
142.822,58.75,38
142.822,58.75,38
142.822,58.75,38
142.822,58.75,38
142.822,58.50,38
142.822,58.50,38
142.849,58.50,44
142.851,58.50,44
142.851,58.50,45
142.851,58.50,45
142.851,58.50,45
142.851,58.50,45
142.851,58.50,45
142.851,58.50,45
142.875,58.50,45
142.875,58.50,45
142.875,58.50,45
142.875,58.50,45
142.875,58.50,45
142.875,58.50,45
142.880,58.50,45
142.885,58.50,45
142.889,58.50,45
142.946,59.00,45
142.946,59.00,31
142.946,59.00,31
142.946,59.00,31
142.946,59.00,31
142.946,59.00,31
142.946,59.00,31
142.946,59.00,31
142.946,59.00,31
142.946,59.00,31
142.946,59.00,31
142.946,59.00,31
142.946,59.00,31
142.946,59.00,31
142.969,59.00,31
142.969,59.00,32
142.969,59.00,32
142.969,59.00,32
142.969,58.50,32
142.969,58.50,44
142.971,58.50,44
142.980,58.50,44
142.980,58.50,44
142.985,58.50,44
143.009,58.50,44
143.009,58.50,45
143.009,58.50,45
143.009,58.50,45
143.009,58.50,45
143.009,58.50,45
143.031,58.50,45
143.034,58.50,45
143.034,58.50,45
143.034,58.50,45
143.034,58.50,45
143.034,58.50,45
143.062,58.50,45
143.062,58.75,45
143.062,58.75,45
143.062,58.75,37
143.062,58.75,37
143.062,58.75,37
143.062,58.75,37
143.064,58.75,37
143.089,58.75,37
143.089,58.75,37
143.089,58.75,37
143.089,58.75,37
143.089,58.75,37
143.089,58.75,38
143.096,58.75,38
143.096,58.75,38
143.100,58.75,38
143.126,58.75,38
143.127,58.75,38
143.127,58.75,38
143.127,59.00,38
143.127,59.00,30
143.127,59.00,30
143.148,59.00,30
143.149,59.00,30
143.149,59.00,30
143.149,59.00,30
143.149,59.00,30
143.149,59.00,30
143.151,59.00,30
143.159,59.00,30
143.159,59.00,30
143.164,59.00,30
143.217,59.00,30
143.217,59.00,30
143.217,59.00,30
143.217,59.00,30
143.217,59.00,30
143.217,59.25,30
143.217,59.25,22
143.217,59.25,22
143.217,59.25,22
143.217,59.25,22
143.217,59.25,22
143.217,59.25,22
143.217,59.25,22
143.241,59.25,22
143.241,59.25,22
143.241,59.25,22
143.241,59.25,22
143.241,59.25,22
143.241,59.25,22
143.269,59.25,22
143.269,59.25,22
143.269,59.25,22
143.269,59.25,22
143.269,59.25,22
143.270,59.00,23
143.270,59.00,23
143.294,59.00,29
143.294,59.00,29
143.294,59.00,29
143.294,59.00,29
143.294,59.00,29
143.294,59.00,29
143.300,59.00,29
143.300,59.00,29
143.304,59.00,29
143.307,59.00,29
143.334,59.00,29
143.334,59.00,29
143.334,59.00,29
143.334,59.00,29
143.334,59.00,29
143.334,59.00,29
143.355,59.00,29
143.355,59.00,29
143.355,59.00,30
143.355,59.00,30
143.355,59.00,30
143.355,59.00,30
143.366,59.00,30
143.366,59.00,30
143.367,59.00,30
143.433,59.00,30
143.433,59.00,30
143.433,59.00,30
143.433,59.00,30
143.433,59.00,30
143.434,59.00,30
143.434,59.00,30
143.434,59.00,30
143.434,59.00,30
143.434,59.00,30
143.458,58.75,30
143.458,58.75,37
143.458,58.75,37
143.458,58.75,37
143.458,58.75,37
143.458,58.75,37
143.458,58.75,37
143.458,58.75,37
143.458,58.75,37
143.458,58.75,37
143.458,58.75,37
143.458,58.75,37
143.485,58.75,37
143.486,58.75,37
143.486,58.75,37
143.486,58.75,37
143.486,58.75,37
143.486,58.75,37
143.486,59.25,37
143.510,59.25,23
143.510,59.25,23
143.510,59.25,23
143.510,59.25,23
143.510,59.25,23
143.510,59.25,23
143.517,59.25,23
143.517,59.25,23
143.521,59.25,23
143.524,59.25,23
143.559,59.25,23
143.559,59.25,23
143.559,59.25,23
143.559,59.25,23
143.559,59.25,23
143.559,59.25,23
143.559,59.25,23
143.559,59.25,23
143.559,58.75,23
143.580,58.75,23
143.581,58.75,36
143.581,58.75,36
143.581,58.75,36
143.581,58.75,36
143.583,58.75,36
143.593,58.75,36
143.593,58.75,36
143.596,58.75,36
143.619,58.75,36
143.619,58.75,36
143.619,58.75,36
143.619,58.75,36
143.619,58.75,37
143.639,58.75,37
143.639,58.75,37
143.639,58.75,37
143.642,58.75,37
143.642,59.25,37
143.642,59.25,22
143.643,59.25,22
143.671,59.25,22
143.671,59.25,22
143.671,59.25,22
143.671,59.25,22
143.671,59.25,22
143.671,59.25,22
143.671,59.25,23
143.695,59.25,23
143.695,59.25,23
143.695,59.25,23
143.695,59.25,23
143.695,59.25,23
143.701,59.25,23
143.701,59.25,23
143.705,59.25,23
143.708,59.50,23
143.770,59.50,15
143.770,59.50,15
143.770,59.50,15
143.770,59.50,15
143.770,59.50,15
143.770,59.50,15
143.770,59.50,15
143.770,59.50,15
143.770,59.50,15
143.791,59.50,15
143.791,59.50,15
143.791,59.50,15
143.791,59.50,15
143.791,59.50,15
143.791,59.50,15
143.792,59.50,15
143.792,59.50,15
143.792,59.50,15
143.792,59.25,15
143.792,59.25,15
143.792,59.25,21
143.803,59.25,21
143.804,59.25,21
143.804,59.25,21
143.843,59.25,21
143.843,59.25,21
143.843,59.25,21
143.843,59.25,21
143.843,59.25,21
143.843,59.25,21
143.843,59.25,21
143.843,59.25,21
143.843,59.25,22
143.865,59.25,22
143.865,59.25,22
143.867,59.25,22
143.867,59.00,22
143.868,59.00,22
143.868,59.00,28
143.868,59.00,28
143.895,59.00,28
143.895,59.00,28
143.895,59.00,28
143.895,59.00,28
143.895,59.00,28
143.895,59.00,28
143.895,59.00,28
143.922,59.00,28
143.922,59.00,28
143.922,59.00,28
143.922,59.00,28
143.922,59.00,28
143.922,59.00,29
143.926,59.00,29
143.929,59.00,29
143.935,58.50,29
143.935,58.50,49
144.017,58.50,49
144.018,58.50,49
144.018,58.50,49
144.018,58.50,49
144.018,58.50,49
144.018,58.50,49
144.018,58.50,49
144.018,58.50,49
144.018,58.50,49
144.018,58.50,49
144.018,58.50,49
144.018,58.50,49
144.039,58.50,49
144.039,58.50,50
144.039,58.50,50
144.039,58.50,50
144.039,58.50,50
144.039,59.00,50
144.040,59.00,50
144.040,59.00,35
144.040,59.00,35
144.040,59.00,35
144.040,59.00,35
144.040,59.00,36
144.040,59.00,36
144.040,59.00,36
144.051,59.00,36
144.051,59.00,36
144.051,59.00,36
144.088,59.00,36
144.088,59.00,36
144.088,59.00,36
144.088,59.00,36
144.088,59.00,36
144.088,59.00,36
144.088,59.00,36
144.088,59.00,36
144.088,59.00,36
144.112,59.00,36
144.112,59.00,36
144.112,59.00,36
144.112,59.00,36
144.112,59.00,36
144.112,59.00,36
144.142,59.00,36
144.142,59.00,36
144.142,59.00,36
144.142,59.00,36
144.142,59.00,36
144.143,59.00,37
144.143,59.00,37
144.143,59.00,37
144.168,59.00,37
144.168,59.00,37
144.168,59.00,37
144.168,59.00,37
144.169,59.00,37
144.169,59.00,37
144.173,59.00,37
144.176,59.00,37
144.180,59.00,37
144.213,59.00,37
144.213,59.00,37
144.213,59.00,37
144.213,59.00,37
144.213,59.00,37
144.213,59.00,37
144.213,59.00,37
144.213,59.00,37
144.235,59.00,37
144.236,59.00,37
144.236,59.00,37
144.236,59.50,37
144.236,59.50,23
144.236,59.50,23
144.239,59.50,23
144.247,59.50,23
144.247,59.50,23
144.252,59.50,23
144.305,59.50,23
144.305,59.50,23
144.305,59.50,23
144.305,59.50,23
144.305,59.50,23
144.305,59.50,23
144.305,59.50,23
144.329,59.50,23
144.329,59.50,23
144.329,59.50,23
144.329,59.50,23
144.329,59.50,23
144.329,59.00,23
144.329,59.00,23
144.329,59.00,36
144.330,59.00,36
144.330,59.00,36
144.330,59.00,36
144.330,59.00,36
144.360,59.00,36
144.360,59.00,36
144.360,59.00,36
144.360,59.00,36
144.360,59.00,36
144.360,59.00,36
144.360,59.00,36
144.360,59.00,36
144.386,59.00,36
144.386,59.00,36
144.386,59.00,36
144.386,59.50,37
144.386,59.50,37
144.386,59.50,22
144.391,59.50,22
144.394,59.50,22
144.398,59.50,22
144.400,59.50,22
144.422,59.50,22
144.422,59.50,22
144.422,59.50,22
144.422,59.50,22
144.422,59.50,22
144.443,59.50,22
144.443,59.50,22
144.443,59.50,22
144.443,59.50,22
144.443,59.50,22
144.443,59.50,22
144.452,59.50,22
144.455,59.50,22
144.455,59.50,22
144.484,59.50,22
144.484,59.50,22
144.484,59.50,22
144.484,59.50,22
144.485,59.50,22
144.485,59.50,22
144.485,59.50,22
144.506,59.50,23
144.509,59.50,23
144.509,59.50,23
144.509,59.50,23
144.509,59.50,23
144.509,59.50,23
144.538,59.50,23
144.538,59.50,23
144.538,59.50,23
144.538,59.50,23
144.538,58.75,23
144.538,58.75,23
144.538,58.75,42
144.562,58.75,42
144.562,58.75,42
144.562,58.75,42
144.562,58.75,42
144.562,58.75,42
144.562,58.75,42
144.569,58.75,42
144.572,58.75,42
144.572,58.75,42
144.576,58.75,42
144.625,58.75,42
144.625,58.75,42
144.625,58.75,42
144.625,58.75,42
144.625,58.75,42
144.625,59.00,42
144.625,59.00,42
144.625,59.00,34
144.625,59.00,34
144.625,59.00,34
144.625,59.00,34
144.646,59.00,34
144.646,59.00,34
144.646,59.00,34
144.646,59.00,34
144.646,59.00,34
144.646,59.00,34
144.648,59.00,35
144.651,59.00,35
144.659,59.00,35
144.659,59.00,35
144.663,59.00,35
144.686,59.00,35
144.686,59.00,35
144.686,59.25,35
144.686,59.25,27
144.686,59.25,27
144.707,59.25,27
144.710,59.25,27
144.710,59.25,27
144.710,59.25,27
144.710,59.25,27
144.710,59.25,27
144.740,59.25,27
144.740,59.25,27
144.740,59.25,27
144.740,59.25,27
144.740,59.25,27
144.740,59.25,27
144.740,59.25,27
144.740,59.25,27
144.763,59.25,27
144.764,59.25,27
144.764,59.25,27
144.764,59.25,27
144.764,59.25,27
144.764,59.25,27
144.773,59.25,27
144.773,59.25,27
144.777,59.25,27
144.830,59.25,27
144.830,59.25,27
144.830,59.25,27
144.830,59.25,27
144.830,59.25,27
144.830,59.25,27
144.830,59.25,27
144.830,59.25,27
144.830,59.25,27
144.830,59.25,28
144.830,59.25,28
144.830,59.50,28
144.830,59.50,28
144.852,59.50,19
144.852,59.50,19
144.852,59.50,19
144.852,59.50,19
144.852,59.50,19
144.852,59.50,19
144.855,59.50,19
144.861,59.50,19
144.865,59.50,20
144.867,59.50,20
144.887,59.50,20
144.887,59.50,20
144.887,59.50,20
144.887,59.50,20
144.887,59.50,20
144.911,59.50,20
144.912,59.50,20
144.912,59.75,20
144.912,59.75,11
144.912,59.75,11
144.912,59.75,11
144.942,59.75,11
144.943,59.75,11
144.943,59.75,11
144.943,59.75,11
144.943,59.75,11
144.943,59.75,11
144.943,59.75,11
144.943,59.75,12
144.967,59.75,12
144.967,59.75,12
144.967,59.75,12
144.967,59.75,12
144.967,59.75,12
144.968,59.75,12
144.972,59.25,12
144.978,59.25,24
144.979,59.25,24
145.003,59.25,24
145.003,59.25,24
145.003,59.25,24
145.003,59.25,24
145.023,59.25,24
145.023,59.25,24
145.023,59.25,24
145.023,59.25,24
145.023,59.25,24
145.023,59.25,24
145.024,59.25,24
145.027,59.25,24
145.036,59.25,25
145.036,59.25,25
145.085,59.25,25
145.085,59.25,25
145.085,59.25,25
145.085,59.25,25
145.085,59.25,25
145.107,59.25,25
145.110,59.25,25
145.110,59.25,25
145.110,59.25,25
145.110,59.25,25
145.110,59.25,25
145.110,59.25,25
145.110,59.25,25
145.110,59.25,25
145.110,59.25,25
145.110,59.25,25
145.110,59.25,25
145.110,59.25,25
145.112,59.25,25
145.140,59.25,25
145.140,59.50,25
145.140,59.50,25
145.140,59.50,17
145.140,59.50,17
145.140,59.50,17
145.140,59.50,17
145.164,59.50,17
145.164,59.50,17
145.164,59.50,17
145.164,59.50,17
145.164,59.50,17
145.164,59.50,17
145.173,59.50,17
145.173,59.50,17
145.177,59.50,17
145.202,59.50,17
145.202,59.50,17
145.202,59.50,17
145.202,59.50,17
145.202,59.25,17
145.202,59.25,24
145.222,59.25,24
145.223,59.25,24
145.223,59.25,24
145.223,59.25,24
145.223,59.25,24
145.223,59.25,24
145.232,59.25,24
145.235,59.25,24
145.235,59.25,24
145.300,59.25,24
145.300,59.25,24
145.300,59.25,24
145.300,59.25,24
145.300,59.25,24
145.300,59.25,24
145.300,59.25,24
145.300,59.75,24
145.322,59.75,10
145.322,59.75,10
145.322,59.75,10
145.325,59.75,10
145.325,59.75,10
145.325,59.75,10
145.325,59.75,10
145.325,59.75,10
145.325,59.75,10
145.325,59.75,10
145.325,59.75,10
145.325,59.75,10
145.325,59.75,10
145.325,59.75,10
145.353,59.75,10
145.353,59.75,10
145.353,59.75,10
145.353,59.75,10
145.353,59.50,10
145.354,59.50,10
145.354,59.50,16
145.377,59.50,16
145.377,59.50,16
145.377,59.50,16
145.377,59.50,16
145.377,59.50,16
145.377,59.50,16
145.383,59.50,16
145.383,59.50,16
145.391,59.50,16
145.391,59.50,16
145.411,59.50,16
145.412,59.50,16
145.412,59.50,16
145.412,59.50,16
145.412,59.50,16
145.434,59.50,16
145.434,59.75,16
145.434,59.75,8
145.434,59.75,8
145.434,59.75,8
145.435,59.75,8
145.445,59.75,8
145.445,59.75,8
145.448,59.75,8
145.466,59.75,8
145.466,59.75,8
145.475,59.75,8
145.475,59.75,8
145.475,59.75,8
145.475,59.75,8
145.497,59.75,8
145.500,59.75,8
145.500,59.75,8
145.500,59.75,8
145.500,59.50,8
145.501,59.50,15
145.501,59.50,15
145.528,59.50,15
145.528,59.50,15
145.529,59.50,15
145.529,59.50,15
145.529,59.50,15
145.529,59.50,15
145.529,59.50,15
145.555,59.50,15
145.555,59.50,15
145.555,59.50,15
145.555,59.50,15
145.556,59.50,15
145.556,59.50,15
145.556,59.50,15
145.559,59.50,15
145.567,59.50,15
145.567,59.75,15
145.627,59.75,15
145.627,59.75,6
145.627,59.75,6
145.627,59.75,6
145.627,59.75,6
145.627,59.75,6
145.627,59.75,6
145.627,59.75,6
145.627,59.75,6
145.627,59.75,6
145.627,59.75,6
145.627,59.75,6
145.627,59.75,6
145.627,59.75,6
145.649,59.75,6
145.649,59.75,6
145.649,59.75,6
145.649,60.00,6
145.649,60.00,6
145.649,60.00,0
145.651,60.00,0
145.660,60.00,0
145.660,60.00,0
145.664,60.00,0
145.691,60.00,0
145.691,60.00,0
145.691,60.00,0
145.691,60.00,0
145.691,60.00,0
145.691,60.00,0
145.691,60.00,0
145.716,60.00,0
145.716,60.00,0
145.717,60.00,0
145.717,60.00,0
145.717,60.00,0
145.717,60.25,0
145.744,60.25,0
145.744,60.25,0
145.745,60.25,0
145.745,60.25,0
145.745,60.25,0
145.745,60.25,0
145.745,60.25,0
145.771,60.25,0
145.771,60.25,0
145.771,60.25,0
145.771,60.25,0
145.771,60.25,0
145.771,60.25,0
145.775,60.25,0
145.778,60.25,0
145.782,60.25,0
145.783,60.25,0
145.805,60.25,0
145.805,60.25,0
145.805,60.25,0
145.805,60.25,0
145.805,60.25,0
145.825,60.25,0
145.826,60.25,0
145.826,60.25,0
145.826,60.25,0
145.826,60.25,0
145.827,60.25,0
145.837,60.25,0
145.838,60.25,0
145.840,60.25,0
145.894,60.25,0
145.894,60.25,0
145.894,60.25,0
145.894,60.25,0
145.894,60.25,0
145.895,60.25,0
145.895,60.25,0
145.895,60.25,0
145.895,60.25,0
145.895,60.25,0
145.895,60.25,0
145.895,60.25,0
145.895,60.25,0
145.921,60.25,0
145.921,60.25,0
145.921,60.25,0
145.921,60.25,0
145.921,60.25,0
145.921,60.25,0
145.921,60.25,0
145.949,60.25,0
145.950,60.25,0
145.950,60.25,0
145.950,60.25,0
145.950,60.25,0
145.950,60.25,0
145.950,60.25,0
145.975,60.25,0
145.975,60.25,0
145.975,60.25,0
145.975,60.25,0
145.975,60.25,0
145.975,60.25,0
145.980,60.25,0
145.980,60.25,0
145.985,60.25,0
145.989,60.25,0
146.011,60.25,0
146.012,60.25,0
146.012,60.25,0
146.012,60.25,0
146.012,60.25,0
146.012,60.25,0
146.034,60.25,0
146.034,60.25,0
146.035,60.25,0
146.035,60.25,0
146.035,60.25,0
146.035,60.25,0
146.046,60.25,0
146.046,60.25,0
146.047,60.25,0
146.097,60.25,0
146.098,60.25,0
146.098,60.25,0
146.098,60.25,0
146.098,60.25,0
146.098,60.25,0
146.098,60.25,0
146.098,60.25,0
146.098,60.25,0
146.098,60.00,0
146.098,60.00,0
146.098,60.00,6
146.124,60.00,6
146.124,60.00,6
146.124,60.00,6
146.124,60.00,6
146.124,60.00,6
146.124,60.00,6
146.124,60.00,6
146.152,60.00,6
146.152,60.00,6
146.152,60.00,6
146.152,60.00,6
146.152,60.00,6
146.152,60.00,6
146.153,60.00,6
146.177,60.00,6
146.177,59.75,6
146.177,59.75,6
146.177,59.75,12
146.177,59.75,12
146.177,59.75,12
146.184,59.75,12
146.184,59.75,12
146.187,59.75,12
146.191,59.75,12
146.219,59.75,12
146.219,59.75,12
146.219,59.75,12
146.219,59.75,12
146.219,59.75,12
146.219,59.75,12
146.240,59.75,12
146.240,59.75,12
146.240,59.75,12
146.240,59.75,12
146.240,59.25,12
146.240,59.25,25
146.243,59.25,25
146.249,59.25,25
146.253,59.25,25
146.256,59.25,25
146.278,59.25,25
146.278,59.25,25
146.278,59.25,25
146.278,59.25,25
146.278,59.25,25
146.301,59.25,25
146.304,59.25,25
146.304,59.25,25
146.304,59.25,25
146.304,59.25,25
146.304,59.25,25
146.304,59.25,25
146.333,59.25,25
146.334,59.50,25
146.334,59.50,25
146.334,59.50,17
146.334,59.50,17
146.334,59.50,17
146.334,59.50,17
146.359,59.50,17
146.360,59.50,17
146.360,59.50,17
146.360,59.50,17
146.360,59.50,17
146.360,59.50,17
146.360,59.50,17
146.366,59.50,17
146.370,59.50,17
146.374,59.50,17
146.376,59.50,17
146.450,59.50,17
146.450,59.25,17
146.450,59.25,17
146.450,59.25,24
146.450,59.25,24
146.450,59.25,24
146.450,59.25,24
146.450,59.25,24
146.450,59.25,24
146.450,59.25,24
146.450,59.25,24
146.450,59.25,24
146.450,59.25,24
146.472,59.25,24
146.472,59.25,24
146.472,59.25,24
146.472,59.25,24
146.472,59.25,24
146.472,59.25,24
146.472,59.25,24
146.472,59.50,24
146.472,59.50,16
146.472,59.50,16
146.472,59.50,16
146.475,59.50,16
146.480,59.50,16
146.485,59.50,16
146.488,59.50,16
146.509,59.50,16
146.509,59.50,16
146.509,59.50,16
146.509,59.50,16
146.509,59.50,16
146.535,59.50,16
146.535,59.50,16
146.535,59.50,16
146.535,59.50,16
146.535,59.50,16
146.535,59.00,16
146.535,59.00,29
146.564,59.00,29
146.564,59.00,29
146.564,59.00,29
146.564,59.00,29
146.564,59.00,29
146.564,59.00,29
146.564,59.00,29
146.591,59.00,29
146.591,59.00,29
146.591,59.00,29
146.591,59.00,29
146.591,59.00,29
146.591,59.00,29
146.591,59.00,29
146.600,59.00,29
146.600,59.00,29
146.604,59.00,29
146.654,59.00,30
146.654,59.00,30
146.654,59.00,30
146.655,59.00,30
146.655,59.00,30
146.655,59.00,30
146.655,59.00,30
146.655,59.00,30
146.655,59.00,30
146.676,59.00,30
146.676,59.00,30
146.676,59.00,30
146.676,59.00,30
146.676,59.00,30
146.677,59.00,30
146.677,59.00,30
146.677,59.00,30
146.677,59.00,30
146.679,59.00,30
146.690,59.25,30
146.690,59.25,22
146.692,59.25,22
146.717,59.25,22
146.717,59.25,22
146.717,59.25,22
146.717,59.25,22
146.717,59.25,22
146.717,59.25,22
146.742,59.25,22
146.742,59.25,22
146.742,59.25,22
146.742,59.25,22
146.742,59.25,22
146.742,59.25,22
146.771,59.25,22
146.771,59.25,22
146.771,59.25,22
146.771,58.75,22
146.771,58.75,35
146.771,58.75,35
146.771,58.75,35
146.771,58.75,35
146.795,58.75,35
146.795,58.75,35
146.795,58.75,35
146.795,58.75,35
146.795,58.75,35
146.802,58.75,35
146.805,58.75,36
146.806,58.75,36
146.809,58.75,36
146.832,58.75,36
146.832,58.75,36
146.832,58.75,36
146.832,58.75,36
146.832,58.75,36
146.832,59.50,36
146.853,59.50,36
146.853,59.50,15
146.854,59.50,15
146.854,59.50,15
146.854,59.50,15
146.855,59.50,15
146.866,59.50,15
146.867,59.50,15
146.867,59.50,15
146.918,59.50,15
146.918,59.50,15
146.918,59.50,15
146.918,59.50,15
146.918,59.50,15
146.918,59.50,15
146.918,59.50,15
146.918,59.50,15
146.918,59.25,16
146.919,59.25,16
146.943,59.25,22
146.943,59.25,22
146.943,59.25,22
146.943,59.25,22
146.943,59.25,22
146.943,59.25,22
146.943,59.25,22
146.943,59.25,22
146.943,59.25,22
146.973,59.25,22
146.973,59.25,22
146.973,59.25,22
146.973,59.25,22
146.973,59.25,22
146.973,59.25,22
146.973,59.25,22
146.997,59.25,22
146.998,58.75,22
146.998,58.75,35
146.998,58.75,35
146.998,58.75,35
146.998,58.75,35
147.004,58.75,35
147.004,58.75,35
147.010,58.75,35
147.012,58.75,35
147.050,58.75,35
147.050,58.75,35
147.050,58.75,35
147.050,58.75,35
147.051,58.75,36
147.051,58.75,36
147.051,58.75,36
147.051,58.75,36
147.051,58.75,36
147.072,58.75,36
147.072,58.75,36
147.072,58.75,36
147.072,58.75,36
147.072,58.75,36
147.072,58.75,36
147.075,58.75,36
147.081,58.75,36
147.085,58.75,36
147.088,58.75,36
147.139,58.75,36
147.139,58.75,36
147.139,58.75,36
147.139,58.75,36
147.139,58.75,36
147.139,58.75,37
147.139,58.75,37
147.139,58.75,37
147.139,58.75,37
147.166,58.75,37
147.166,58.75,37
147.166,58.75,37
147.166,58.75,37
147.166,58.75,37
147.166,58.75,37
147.166,58.75,37
147.166,58.75,37
147.166,58.75,37
147.166,58.75,37
147.194,58.75,37
147.195,58.75,37
147.195,58.75,37
147.195,58.75,37
147.195,58.75,37
147.195,58.75,37
147.195,58.75,38
147.195,58.75,38
147.223,58.75,38
147.223,59.25,38
147.223,59.25,23
147.223,59.25,23
147.223,59.25,23
147.223,59.25,23
147.227,59.25,23
147.231,59.25,23
147.235,59.25,23
147.236,59.25,23
147.271,59.25,23
147.271,59.25,23
147.271,59.25,23
147.271,59.25,23
147.271,59.25,23
147.271,59.25,23
