Time(sec),Temperature(C),PWM(%)
56.088,59.50,18
56.088,59.50,18
56.088,59.50,18
56.095,59.50,18
56.096,59.50,18
56.110,59.50,18
56.110,59.50,18
56.110,59.50,18
56.122,59.50,18
56.122,59.50,18
56.122,59.50,18
56.137,59.50,18
56.137,59.50,18
56.137,59.50,18
56.137,59.50,18
56.148,59.50,18
56.148,59.50,18
56.152,59.50,18
56.154,59.50,18
56.176,59.50,18
56.176,59.50,18
56.176,59.50,18
56.176,59.50,18
56.184,59.50,18
56.185,59.50,18
56.185,59.50,18
56.185,59.75,18
56.192,59.75,15
56.192,59.75,15
56.222,59.75,15
56.223,59.75,15
56.223,59.75,15
56.223,59.75,15
56.223,59.75,15
56.231,59.75,15
56.235,59.75,15
56.235,59.75,15
56.235,59.75,15
56.235,59.75,15
56.237,59.75,15
56.250,59.75,15
56.250,59.75,15
56.250,59.75,15
56.263,59.75,15
56.263,59.75,15
56.263,59.75,15
56.266,59.75,15
56.268,59.75,15
56.278,59.75,15
56.278,59.75,15
56.287,59.75,15
56.287,59.75,15
56.288,59.75,15
56.294,59.75,15
56.297,59.75,15
56.307,59.75,15
56.307,59.75,15
56.315,59.75,15
56.315,59.75,15
56.319,59.75,15
56.321,59.75,15
56.334,59.75,15
56.334,59.75,15
56.334,59.75,15
56.346,59.75,15
56.346,59.75,15
56.346,59.75,15
56.349,59.75,15
56.353,59.75,15
56.366,59.75,15
56.366,59.75,15
56.366,59.75,15
56.374,59.75,15
56.375,59.75,15
56.376,59.75,15
56.382,59.75,15
56.385,59.75,15
56.397,59.75,15
56.397,59.75,15
56.397,59.75,15
56.406,59.75,15
56.408,59.75,15
56.408,59.75,15
56.422,59.75,15
56.422,59.75,15
56.422,59.75,15
56.433,59.75,15
56.433,59.75,15
56.433,59.75,15
56.438,59.75,15
56.440,59.75,15
56.449,59.75,15
56.449,59.75,15
56.457,59.75,15
56.457,59.75,15
56.464,59.75,15
56.464,59.75,15
56.482,59.75,15
56.482,59.75,15
56.483,59.75,15
56.483,59.50,15
56.494,59.50,18
56.494,59.50,18
56.494,59.50,18
56.508,59.50,18
56.508,59.50,18
56.508,59.50,18
56.508,59.50,18
56.519,59.50,18
56.519,59.50,18
56.522,59.50,18
56.525,59.50,18
56.565,59.50,18
56.565,59.50,18
56.566,59.50,18
56.566,59.50,18
56.566,59.50,18
56.574,59.50,18
56.575,59.50,18
56.575,59.75,18
56.575,59.75,18
56.575,59.75,14
56.575,59.75,14
56.575,59.75,14
56.582,59.75,14
56.582,59.75,14
56.585,59.75,14
56.603,59.75,14
56.603,59.75,14
56.603,59.75,14
56.603,59.75,14
56.611,59.75,14
56.614,59.75,14
56.614,59.75,14
56.629,59.75,14
56.629,59.75,14
56.629,59.75,14
56.629,59.75,14
56.641,59.75,14
56.641,59.75,14
56.641,59.75,14
56.647,59.75,14
56.662,59.75,14
56.662,59.75,14
56.662,59.75,14
56.662,59.75,14
56.670,59.75,14
56.670,59.75,14
56.673,59.75,14
56.677,59.75,14
56.690,59.75,14
56.690,59.75,14
56.690,59.75,14
56.698,59.75,14
56.701,59.75,14
56.702,59.75,14
56.704,59.75,14
56.718,59.75,14
56.718,59.75,14
56.718,59.75,14
56.730,59.75,14
56.730,59.75,14
56.730,59.75,14
56.733,59.75,14
56.737,59.75,14
56.745,59.75,14
56.746,59.75,14
56.754,59.75,14
56.754,59.75,14
56.761,59.75,14
56.761,59.75,14
56.772,59.75,14
56.772,59.75,14
56.780,59.75,14
56.781,59.75,14
56.781,59.75,14
56.784,59.75,14
56.802,59.75,14
56.802,59.75,14
56.802,59.75,14
56.802,59.75,14
56.804,59.75,15
56.815,59.75,15
56.815,59.75,15
56.817,59.75,15
56.822,59.75,15
56.824,59.75,15
56.831,59.75,15
56.840,59.75,15
56.840,59.75,15
56.840,59.75,15
56.847,59.75,15
56.848,59.75,15
56.879,59.75,15
56.879,59.75,15
56.879,59.75,15
56.879,59.75,15
56.879,59.75,15
56.879,59.75,15
56.879,59.75,15
56.888,59.75,15
56.891,59.75,15
56.891,59.75,15
56.906,59.75,15
56.906,59.75,15
56.906,59.75,15
56.906,59.75,15
56.917,59.75,15
56.917,59.75,15
56.917,59.75,15
56.923,59.75,15
56.924,59.75,15
56.932,59.75,15
56.940,59.75,15
56.941,59.75,15
56.941,59.75,15
56.948,59.75,15
56.948,59.75,15
56.963,59.75,15
56.963,59.75,15
56.963,59.75,15
56.974,59.75,15
56.974,59.75,15
56.974,59.75,15
56.988,59.75,15
56.988,59.75,15
56.988,59.75,15
56.989,59.75,15
56.999,59.75,15
57.000,59.75,15
57.003,59.75,15
57.006,59.75,15
57.016,59.75,15
57.016,59.75,15
57.024,59.75,15
57.025,59.75,15
57.025,59.75,15
57.031,59.75,15
57.032,59.75,15
57.042,59.75,15
57.042,59.75,15
57.050,59.75,15
57.054,59.75,15
57.054,59.75,15
57.068,59.75,15
57.068,59.75,15
57.068,59.75,15
57.068,59.75,15
57.080,59.75,15
57.081,59.75,15
57.081,59.75,15
57.086,59.75,15
57.104,59.75,15
57.104,59.75,15
57.104,59.75,15
57.104,59.75,15
57.104,59.75,15
57.112,59.75,15
57.113,59.75,15
57.122,59.75,15
57.122,59.75,15
57.125,59.75,15
57.158,59.75,15
57.158,59.75,15
57.158,59.75,15
57.159,59.75,15
57.159,59.75,15
57.159,59.75,15
57.167,59.75,15
57.171,59.75,15
57.171,59.75,15
57.171,59.75,15
57.171,59.75,15
57.185,59.75,15
57.185,59.75,15
57.185,59.75,15
57.185,59.75,15
57.197,59.75,15
57.197,59.75,15
57.197,59.75,15
57.203,59.75,15
57.205,59.75,15
57.215,59.75,15
57.215,59.75,15
57.224,59.75,15
57.224,59.75,15
57.224,59.75,15
57.231,59.75,15
57.232,59.75,15
57.245,59.75,15
57.245,59.75,15
57.245,59.75,15
57.257,59.75,15
57.257,59.75,15
57.257,59.75,15
57.271,59.75,15
57.271,59.75,15
57.271,59.75,15
57.282,59.75,15
57.282,59.75,15
57.282,59.75,15
57.289,59.75,15
57.289,59.75,15
57.299,59.75,15
57.300,59.75,15
57.308,59.75,15
57.308,59.75,15
57.308,59.75,15
57.315,59.75,15
57.317,59.75,15
57.330,59.75,15
57.330,59.75,15
57.341,59.75,15
57.341,59.75,15
57.341,59.75,15
57.341,59.75,15
57.355,59.75,15
57.355,59.75,15
57.355,59.75,15
57.366,59.75,15
57.366,59.75,15
57.366,59.75,15
57.369,59.75,15
57.372,59.75,15
57.382,59.75,15
57.382,59.75,15
57.390,59.75,15
57.390,59.75,15
57.397,59.75,15
57.397,59.75,15
57.401,59.75,15
57.426,59.75,15
57.426,59.75,15
57.426,59.75,15
57.426,59.75,15
57.426,59.75,15
57.426,59.75,15
57.435,59.75,15
57.438,59.75,15
57.438,59.75,15
57.452,59.75,15
57.453,59.75,15
57.453,60.00,15
57.453,60.00,12
57.464,60.00,12
57.464,60.00,12
57.466,60.00,12
57.469,60.00,12
57.505,60.00,12
57.505,60.00,12
57.513,60.00,12
57.514,60.00,12
57.514,60.00,12
57.514,60.00,12
57.514,60.00,12
57.514,60.00,12
57.514,60.00,12
57.514,60.00,12
57.514,60.00,12
57.522,60.00,12
57.522,60.00,12
57.525,60.00,12
57.537,60.00,12
57.537,60.00,12
57.537,60.00,12
57.545,60.00,12
57.548,60.00,12
57.548,60.00,12
57.563,60.00,12
57.563,60.00,12
57.563,60.00,12
57.574,60.00,12
57.574,60.00,12
57.574,60.00,12
57.578,60.00,12
57.593,60.00,12
57.593,60.00,12
57.593,60.00,12
57.593,60.00,12
57.601,60.00,12
57.602,60.00,12
57.609,60.00,12
57.609,60.00,12
57.624,60.00,12
57.624,60.00,12
57.624,60.00,12
57.636,60.00,12
57.636,60.00,12
57.636,60.00,12
57.636,60.00,12
57.650,60.00,12
57.650,60.00,12
57.650,60.00,12
57.665,60.00,12
57.665,60.00,12
57.665,60.00,12
57.665,60.00,12
57.669,60.00,12
57.683,60.00,12
57.683,60.00,12
57.683,60.00,12
57.691,60.00,12
57.692,60.00,12
57.692,60.00,12
57.698,60.00,12
57.701,60.00,12
57.715,60.00,12
57.715,60.00,12
57.715,60.00,12
57.727,60.00,12
57.728,60.00,12
57.728,60.00,12
57.738,60.00,12
57.742,60.00,12
57.742,60.00,12
57.742,60.00,12
57.754,59.75,12
57.754,59.75,14
57.754,59.75,14
57.757,59.75,14
57.761,59.75,14
57.789,59.75,14
57.789,59.75,14
57.789,59.75,14
57.789,59.75,14
57.789,59.75,14
57.789,59.75,14
57.797,59.75,14
57.798,59.75,14
57.798,59.75,14
57.806,59.75,14
57.806,59.75,14
57.809,59.75,14
57.839,59.75,14
57.839,59.75,14
57.839,59.75,14
57.839,59.75,14
57.839,59.75,14
57.847,59.75,14
57.851,59.75,14
57.851,59.75,14
57.851,59.75,14
57.851,59.75,14
57.853,59.75,14
57.867,59.75,14
57.868,59.75,14
57.868,59.75,14
57.869,59.75,14
57.881,59.75,14
57.881,59.75,14
57.881,59.75,14
57.885,59.75,14
57.895,59.75,14
57.898,59.75,14
57.898,59.75,14
57.906,59.75,14
57.907,59.75,14
57.913,59.75,14
57.914,59.75,14
57.929,59.75,14
57.929,59.75,14
57.929,59.75,14
57.929,59.75,14
57.938,59.75,14
57.941,59.75,14
57.941,59.75,14
57.955,59.75,14
57.955,59.75,14
57.955,59.75,14
57.966,59.75,14
57.966,59.75,14
57.966,59.75,14
57.973,59.75,14
57.974,59.75,14
57.987,59.75,14
57.987,59.75,14
57.987,59.75,14
57.995,59.75,14
57.996,59.75,14
57.996,59.75,14
58.005,59.75,14
58.005,59.75,14
58.016,59.75,14
58.016,59.75,14
58.016,59.75,14
58.028,59.75,14
58.028,59.75,14
58.028,59.75,14
58.041,59.75,14
58.042,59.75,14
58.042,59.75,14
58.053,59.75,14
58.053,59.75,14
58.053,59.75,14
58.057,59.75,14
58.072,59.75,15
58.072,59.75,15
58.073,59.75,15
58.073,59.75,15
58.081,59.75,15
58.081,59.75,15
58.085,59.75,15
58.090,59.75,15
58.093,59.75,15
58.124,59.75,15
58.124,59.75,15
58.124,59.75,15
58.124,59.75,15
58.133,59.75,15
58.133,59.75,15
58.137,59.75,15
58.137,59.75,15
58.137,59.75,15
58.137,59.75,15
58.137,59.75,15
58.152,59.75,15
58.152,59.75,15
58.152,59.75,15
58.153,59.75,15
58.164,59.75,15
58.164,59.75,15
58.166,59.75,15
58.169,59.75,15
58.180,59.75,15
58.180,59.75,15
58.189,59.75,15
58.189,59.75,15
58.189,60.00,15
58.192,60.00,15
58.196,60.00,11
58.200,60.00,11
58.213,60.00,11
58.213,60.00,11
58.213,60.00,11
58.225,60.00,11
58.225,60.00,11
58.225,60.00,11
58.239,60.00,11
58.239,60.00,11
58.239,60.00,11
58.250,60.00,11
58.250,60.00,11
58.250,60.00,11
58.254,60.00,11
58.257,60.00,11
58.280,60.00,11
58.280,60.00,11
58.280,60.00,11
58.280,60.00,11
58.280,60.00,11
58.289,60.00,11
58.289,60.00,11
58.289,60.00,11
58.296,60.00,11
58.296,60.00,11
58.322,60.00,11
58.322,60.00,11
58.322,60.00,11
58.322,60.00,11
58.322,60.00,11
58.331,60.00,11
58.334,60.00,11
58.334,60.00,11
58.334,60.00,11
58.337,60.00,11
58.351,60.00,11
58.351,60.00,11
58.351,60.00,11
58.353,60.00,11
58.364,60.00,11
58.364,60.00,11
58.366,60.00,11
58.369,60.00,11
58.388,60.00,11
58.389,60.00,11
58.389,60.00,11
58.389,60.00,11
58.397,60.00,11
58.397,60.00,11
58.397,60.00,11
58.405,60.00,11
58.406,60.00,11
58.408,60.00,11
58.419,59.75,11
58.419,59.75,11
58.428,59.75,14
58.428,59.75,14
58.431,59.75,14
58.445,59.75,14
58.445,59.75,14
58.445,59.75,14
58.445,59.75,14
58.457,59.75,14
58.457,59.75,14
58.457,59.75,14
58.461,59.75,14
58.504,59.75,14
58.504,59.75,14
58.504,59.75,14
58.504,59.75,14
58.504,59.75,14
58.512,59.75,14
58.513,60.00,14
58.513,60.00,10
58.513,60.00,10
58.513,60.00,10
58.513,60.00,10
58.513,60.00,10
58.513,60.00,10
58.521,60.00,10
58.521,60.00,10
58.525,60.00,10
58.545,60.00,10
58.545,60.00,10
58.545,60.00,10
58.545,60.00,10
58.545,60.00,10
58.557,60.00,10
58.557,60.00,10
58.557,60.00,10
58.572,59.75,10
58.572,59.75,13
58.572,59.75,13
58.572,59.75,13
58.583,59.75,13
58.583,59.75,13
58.587,59.75,13
58.589,59.75,13
58.606,59.75,13
58.606,59.75,13
58.607,59.75,13
58.607,59.75,13
58.615,59.75,13
58.615,59.75,13
58.616,59.75,13
58.622,59.75,13
58.625,59.75,13
58.638,59.75,13
58.638,59.75,13
58.638,60.00,13
58.649,60.00,13
58.649,60.00,10
58.649,60.00,10
58.666,60.00,10
58.666,60.00,10
58.666,60.00,10
58.666,60.00,10
58.678,60.00,10
58.678,60.00,10
58.678,60.00,10
58.685,60.00,10
58.686,60.00,10
58.707,60.00,10
58.707,60.00,10
58.707,60.00,10
58.707,60.00,10
58.715,60.00,10
58.716,59.75,10
58.716,59.75,10
58.716,59.75,12
58.723,59.75,12
58.724,59.75,12
58.748,59.75,12
58.749,59.75,12
58.749,59.75,12
58.749,59.75,12
58.749,59.75,12
58.758,59.75,12
58.761,59.75,12
58.761,59.75,12
58.761,59.75,12
58.775,59.75,12
58.775,59.75,12
58.775,59.75,12
58.786,59.75,12
58.786,59.75,12
58.786,59.75,12
58.790,59.75,12
58.792,59.75,12
58.806,59.75,12
58.806,59.75,12
58.806,59.75,12
58.814,59.75,12
58.815,59.75,12
58.819,59.75,12
58.824,59.75,12
58.824,59.75,12
58.857,59.75,12
58.857,59.75,12
58.857,59.75,12
58.857,59.75,12
58.857,59.75,12
58.865,59.75,12
58.866,59.75,12
58.870,59.75,12
58.870,59.75,12
58.870,59.75,12
58.870,59.75,12
58.885,59.75,12
58.885,59.75,12
58.885,59.75,12
58.885,59.75,12
58.898,59.75,12
58.898,59.75,12
58.898,59.75,12
58.905,59.75,12
58.905,59.75,12
58.923,59.75,12
58.923,59.75,12
58.923,59.75,12
58.923,59.75,12
58.931,59.75,12
58.932,59.75,12
58.932,59.75,12
58.941,59.75,12
58.941,59.75,12
58.962,59.75,12
58.962,59.75,12
58.962,59.75,12
58.963,59.75,12
58.963,59.75,12
58.975,59.75,12
58.975,59.75,12
58.975,59.75,12
58.989,59.75,12
58.990,59.75,12
58.990,59.75,12
58.990,59.75,12
59.000,59.75,12
59.001,59.75,12
59.001,59.75,12
59.007,59.75,13
59.009,59.75,13
59.019,59.75,13
59.019,59.75,13
59.027,59.75,13
59.028,59.75,13
59.028,59.75,13
59.036,59.75,13
59.036,59.75,13
59.053,59.75,13
59.054,59.75,13
59.054,59.75,13
59.054,59.75,13
59.062,59.75,13
59.065,59.75,13
59.066,59.75,13
59.081,59.75,13
59.081,59.75,13
59.081,59.75,13
59.081,60.00,13
59.093,60.00,9
59.093,60.00,9
59.093,60.00,9
59.108,60.00,9
59.110,60.00,9
59.110,60.00,9
59.110,60.00,9
59.118,60.00,9
59.119,60.00,9
59.120,60.00,9
59.126,60.00,9
59.129,60.00,9
59.156,60.00,9
59.159,60.00,9
59.159,60.00,9
59.159,60.00,9
59.168,60.00,9
59.169,60.00,9
59.172,59.75,9
59.172,59.75,9
59.172,59.75,12
59.172,59.75,12
59.172,59.75,12
59.188,59.75,12
59.188,59.75,12
59.188,59.75,12
59.188,59.75,12
59.199,59.75,12
59.199,59.75,12
59.202,59.75,12
59.206,59.75,12
59.221,59.75,12
59.221,59.75,12
59.221,59.75,12
59.221,59.75,12
59.229,59.75,12
59.229,59.75,12
59.238,59.75,12
59.238,59.75,12
59.241,59.75,12
59.254,59.75,12
59.254,59.75,12
59.254,59.75,12
59.263,59.75,12
59.263,59.75,12
59.266,59.75,12
59.282,59.75,12
59.283,59.75,12
59.283,59.75,12
59.283,59.75,12
59.297,59.75,12
59.297,59.75,12
59.297,59.75,12
59.297,59.75,12
59.303,59.75,12
59.304,59.75,12
59.327,59.75,12
59.327,59.75,12
59.331,59.75,12
59.331,59.75,12
59.331,59.75,12
59.331,59.75,12
59.339,59.75,12
59.340,59.75,12
59.340,59.75,12
59.347,59.75,12
59.349,59.75,12
59.372,59.75,12
59.372,59.75,12
59.372,59.75,12
59.372,59.75,12
59.380,59.75,12
59.384,59.75,12
59.384,59.75,12
59.384,59.75,12
59.384,59.75,12
59.400,59.75,12
59.401,59.75,12
59.401,59.75,12
59.401,59.75,12
59.413,59.75,12
59.413,59.75,12
59.413,59.75,12
59.417,59.75,12
59.447,59.75,12
59.447,59.75,12
59.447,59.75,12
59.447,59.75,12
59.456,59.75,12
59.456,59.75,12
59.456,59.75,12
59.457,59.75,12
59.457,59.75,12
59.457,59.75,12
59.463,59.75,12
59.464,59.75,12
59.478,59.75,12
59.478,59.75,12
59.478,59.75,12
59.490,59.75,12
59.490,59.75,12
59.490,59.75,12
59.505,59.75,12
59.505,59.75,12
59.505,59.75,12
59.505,59.75,12
59.516,59.75,12
59.516,59.75,12
59.516,59.75,12
59.523,59.75,12
59.524,59.75,12
59.562,59.75,12
59.562,59.75,12
59.562,59.75,12
59.562,59.75,12
59.571,59.75,12
59.571,59.75,12
59.572,59.75,12
59.572,59.75,12
59.572,59.75,12
59.572,59.75,12
59.572,59.75,12
59.572,59.75,12
59.578,59.75,12
59.581,59.75,12
59.591,59.75,12
59.591,59.75,12
59.600,59.75,12
59.604,59.75,12
59.604,59.50,12
59.604,59.50,15
59.618,59.50,15
59.618,59.50,15
59.618,59.50,15
59.631,59.50,15
59.631,59.50,15
59.631,59.50,15
59.633,59.50,15
59.638,59.50,15
59.657,59.50,15
59.657,59.50,15
59.657,59.50,15
59.657,59.50,15
59.657,59.50,15
59.665,59.50,15
59.666,59.50,15
59.673,59.50,15
59.673,59.50,15
59.692,59.50,15
59.693,59.50,15
59.693,59.50,15
59.693,59.50,15
59.702,59.50,15
59.702,59.50,15
59.705,59.50,15
59.705,59.50,15
59.720,59.50,15
59.720,59.50,15
59.720,59.50,15
59.720,59.50,15
59.732,59.50,15
59.732,59.50,15
59.734,59.50,15
59.738,59.50,15
59.765,59.50,15
59.765,59.50,15
59.765,59.50,15
59.765,59.50,15
59.766,59.50,15
59.774,59.50,15
59.774,59.50,15
59.774,59.50,15
59.775,59.50,15
59.776,59.50,15
59.782,59.50,15
59.785,59.50,15
59.799,59.50,15
59.799,59.50,15
59.799,59.50,15
59.809,59.50,15
59.809,59.50,15
59.812,59.50,15
59.812,59.50,15
59.826,59.50,15
59.826,59.50,15
59.826,59.50,15
59.837,59.50,15
59.838,59.50,15
59.838,59.50,15
59.841,59.50,15
59.881,59.50,15
59.881,59.50,15
59.881,59.50,15
59.881,59.50,15
59.881,59.50,15
59.881,59.50,15
59.881,59.50,15
59.890,59.50,15
59.890,59.50,15
59.890,59.50,15
59.890,59.50,15
59.890,59.50,15
59.892,59.50,15
59.898,59.50,15
59.900,59.75,15
59.910,59.75,15
59.911,59.75,12
59.920,59.75,12
59.923,59.75,12
59.923,59.75,12
59.938,59.75,12
59.938,59.75,12
59.938,59.75,12
59.938,59.75,12
59.949,59.75,12
59.950,59.75,12
59.950,59.75,12
59.952,59.75,12
59.956,59.75,12
59.975,59.75,12
59.975,59.75,12
59.975,59.75,12
59.975,59.75,12
59.983,59.75,12
59.983,59.75,12
59.984,59.75,12
59.991,59.75,12
59.992,59.75,12
60.003,59.75,12
60.003,59.75,12
60.012,59.75,12
60.012,59.75,12
60.015,59.75,12
60.017,59.75,12
60.031,59.75,12
60.031,59.75,12
60.031,59.75,12
60.042,59.75,12
60.043,59.75,12
60.043,59.75,12
60.045,59.75,12
60.049,59.75,12
60.063,59.75,12
60.064,59.75,12
60.064,59.75,12
60.072,59.75,12
60.072,59.75,12
60.072,59.75,12
60.080,59.75,12
60.080,59.75,12
60.093,59.75,12
60.093,59.75,12
60.093,59.75,12
60.103,59.75,12
60.106,59.75,12
60.106,59.75,12
60.121,59.75,12
60.121,59.75,12
60.121,59.75,12
60.121,59.75,12
60.132,59.50,12
60.132,59.50,12
60.132,59.50,15
60.137,59.50,15
60.141,59.50,15
60.167,59.50,15
60.167,59.50,15
60.167,59.50,15
60.167,59.50,15
60.170,59.50,15
60.170,59.50,15
60.170,59.50,15
60.178,59.50,15
60.179,59.50,15
60.180,59.50,15
60.188,59.50,15
60.188,59.50,15
60.204,59.50,15
60.204,59.50,15
60.204,59.50,15
60.216,59.50,15
60.216,59.50,15
60.216,59.50,15
60.216,59.50,15
60.233,59.50,15
60.233,59.50,15
60.233,59.50,15
60.233,59.50,15
60.245,59.50,15
60.245,59.50,15
60.245,59.50,15
60.250,59.50,15
60.277,59.50,15
60.277,59.50,15
60.277,59.50,15
60.277,59.50,15
60.277,59.50,15
60.285,59.50,15
60.285,59.50,15
60.286,59.50,15
60.286,59.50,15
60.293,59.50,15
60.293,59.50,15
60.308,59.50,15
60.308,59.50,15
60.308,59.50,15
60.316,59.50,15
60.316,59.50,15
60.320,59.50,15
60.320,59.50,15
60.335,59.50,15
60.335,59.50,15
60.335,59.50,15
60.336,59.50,15
60.348,59.50,15
60.348,59.50,15
60.350,59.50,15
60.354,59.50,15
60.367,59.50,15
60.367,59.50,15
60.367,59.50,15
60.376,59.50,15
60.377,59.50,15
60.377,59.50,15
60.384,59.50,15
60.384,59.50,15
60.388,59.50,15
60.398,59.50,15
60.398,59.50,15
60.410,59.50,15
60.410,59.50,15
60.410,59.50,15
60.424,59.50,15
60.424,59.50,15
60.424,59.50,15
60.425,59.50,15
60.436,59.50,15
60.436,59.50,15
60.436,59.50,15
60.440,59.50,15
60.462,59.50,15
60.463,59.50,15
60.463,59.50,15
60.463,59.50,15
60.463,59.50,15
60.472,59.50,15
60.472,59.50,15
60.472,59.50,15
60.479,59.50,15
60.480,59.50,15
60.522,59.50,15
60.522,59.50,15
60.522,59.50,15
60.522,59.50,15
60.522,59.50,15
60.531,59.50,15
60.534,59.50,15
60.534,59.50,15
60.535,59.50,15
60.535,59.50,15
60.535,59.50,15
60.535,59.50,15
60.535,59.50,15
60.537,59.50,15
60.551,59.50,15
60.551,59.50,15
60.551,59.50,15
60.552,59.50,15
60.564,59.50,15
60.565,59.50,15
60.565,59.50,15
60.569,59.50,15
60.593,59.50,15
60.596,59.50,15
60.596,59.50,15
60.596,59.50,15
60.596,59.50,15
60.597,59.50,15
60.605,59.50,15
60.606,59.50,15
60.606,59.50,15
60.613,59.50,15
60.613,59.50,15
60.631,59.50,15
60.631,59.50,15
60.632,59.50,15
60.632,59.50,15
60.644,59.50,15
60.644,59.50,15
60.644,59.50,15
60.644,59.50,16
60.659,59.50,16
60.659,59.50,16
60.659,59.50,16
60.671,59.50,16
60.672,59.50,16
60.672,59.50,16
60.672,59.50,16
60.677,59.50,16
60.704,59.50,16
60.704,59.50,16
60.704,59.50,16
60.704,59.50,16
60.713,59.50,16
60.713,59.50,16
60.713,59.50,16
60.713,59.50,16
60.713,59.50,16
60.722,59.50,16
60.722,59.50,16
60.724,59.50,16
60.736,59.50,16
60.736,59.50,16
60.736,59.50,16
60.745,59.50,16
60.748,59.50,16
60.748,59.50,16
60.765,59.50,16
60.765,59.50,16
60.765,59.50,16
60.765,59.50,16
60.777,59.50,16
60.777,59.50,16
60.777,59.50,16
60.782,59.50,16
60.802,59.50,16
60.802,59.50,16
60.802,59.50,16
60.802,59.50,16
60.802,59.50,16
60.812,59.50,16
60.812,59.50,16
60.812,59.50,16
60.820,59.50,16
60.820,59.50,16
60.849,59.50,16
60.849,59.50,16
60.849,59.50,16
60.849,59.50,16
60.858,59.50,16
60.861,59.50,16
60.861,59.50,16
60.861,59.50,16
60.861,59.50,16
60.861,59.50,16
60.875,59.50,16
60.875,59.50,16
60.875,59.50,16
60.887,59.50,16
60.887,59.50,16
60.887,59.50,16
60.891,59.50,16
60.893,59.50,16
60.907,59.50,16
60.907,59.50,16
60.907,59.50,16
60.916,59.50,16
60.916,59.50,16
60.916,59.50,16
60.924,59.50,16
60.924,59.50,16
60.938,59.50,16
60.938,59.50,16
60.938,59.50,16
60.947,59.25,16
60.951,59.25,16
60.951,59.25,19
60.952,59.25,19
60.968,59.25,19
60.968,59.25,19
60.968,59.25,19
60.968,59.25,19
60.982,59.25,19
60.982,59.25,19
60.983,59.25,19
60.985,59.25,19
60.989,59.25,19
61.000,59.25,19
61.001,59.25,19
61.001,59.25,19
61.010,59.25,19
61.010,59.25,19
61.014,59.25,19
61.018,59.25,19
61.020,59.25,19
61.034,59.25,19
61.034,59.25,19
61.034,59.25,19
61.043,59.25,19
61.044,59.25,19
61.047,59.25,19
61.062,59.25,19
61.062,59.25,19
61.062,59.25,19
61.062,59.25,19
61.074,59.25,19
61.074,59.25,19
61.074,59.25,19
61.080,59.25,19
61.081,59.25,19
61.104,59.25,19
61.105,59.50,19
61.105,59.50,16
61.113,59.50,16
61.113,59.50,16
61.114,59.50,16
61.114,59.50,16
61.114,59.50,16
61.122,59.50,16
61.122,59.50,16
61.125,59.50,16
61.158,59.50,16
61.158,59.50,16
61.167,59.50,16
61.170,59.50,16
61.171,59.50,16
61.171,59.50,16
61.171,59.50,16
61.171,59.50,16
61.171,59.50,16
61.171,59.50,16
61.171,59.50,16
61.186,59.50,16
61.186,59.50,16
61.186,59.50,16
61.186,59.50,16
61.198,59.50,16
61.198,59.50,16
61.198,59.50,16
61.203,59.50,16
61.205,59.50,16
