Time(sec),Temperature(C),PWM(%)
53.230,60.50,8
53.245,60.50,8
53.245,60.50,8
53.245,60.50,8
53.245,60.50,8
53.256,60.50,8
53.257,60.50,8
53.260,60.50,8
53.261,60.50,8
53.276,60.50,8
53.276,60.50,8
53.276,60.50,8
53.284,60.50,8
53.284,60.50,8
53.285,60.25,8
53.290,60.25,11
53.293,60.25,11
53.327,60.25,11
53.327,60.25,11
53.327,60.25,11
53.335,60.25,11
53.338,60.25,11
53.338,60.25,11
53.338,60.25,11
53.338,60.25,11
53.338,60.25,11
53.338,60.25,11
53.338,60.25,11
53.352,60.25,11
53.352,60.25,11
53.352,60.25,11
53.363,60.25,11
53.363,60.25,11
53.363,60.50,11
53.369,60.50,11
53.369,60.50,7
53.379,60.50,7
53.379,60.50,7
53.387,60.50,7
53.387,60.50,7
53.394,60.50,7
53.394,60.50,7
53.397,60.50,7
53.409,60.50,7
53.411,60.50,7
53.411,60.50,7
53.419,60.50,7
53.422,60.50,7
53.422,60.50,7
53.435,60.50,7
53.435,60.50,7
53.435,60.25,7
53.445,60.25,7
53.445,60.25,9
53.445,60.25,9
53.450,60.25,9
53.460,60.25,9
53.463,60.25,9
53.463,60.25,9
53.471,60.25,9
53.471,60.25,9
53.477,60.25,9
53.478,60.25,9
53.500,60.25,9
53.500,60.25,9
53.500,60.25,9
53.500,60.25,9
53.500,60.25,9
53.511,60.25,9
53.511,60.25,9
53.511,60.50,9
53.524,60.50,6
53.524,60.50,6
53.524,60.50,6
53.535,60.50,6
53.535,60.50,6
53.535,60.50,6
53.541,60.50,6
53.553,60.50,6
53.553,60.50,6
53.553,60.50,6
53.560,60.50,6
53.561,60.50,6
53.561,60.50,6
53.569,60.50,6
53.569,60.50,5
53.585,60.50,5
53.585,60.50,5
53.585,60.25,5
53.596,60.25,8
53.596,60.25,8
53.596,60.25,8
53.598,60.25,8
53.611,60.25,8
53.612,60.25,8
53.612,60.25,8
53.624,60.25,8
53.624,60.25,8
53.624,60.25,8
53.627,60.25,8
53.630,60.25,8
53.670,60.25,8
53.670,60.25,8
53.670,60.25,8
53.670,60.25,8
53.678,60.25,8
53.678,60.25,8
53.678,60.25,8
53.678,60.25,8
53.678,60.25,8
53.678,60.25,8
53.678,60.25,8
53.678,60.25,8
53.687,60.25,8
53.687,60.25,8
53.690,60.25,8
53.698,60.25,8
53.698,60.25,8
53.707,60.25,8
53.707,60.25,8
53.710,60.25,8
53.723,60.25,8
53.723,60.25,8
53.723,60.25,8
53.734,60.25,8
53.735,60.25,8
53.735,60.25,8
53.738,60.25,8
53.754,60.25,8
53.754,60.25,8
53.754,60.25,8
53.754,60.25,8
53.761,60.25,8
53.762,60.25,8
53.766,60.25,8
53.769,60.25,8
53.782,60.25,8
53.782,60.25,8
53.782,60.25,8
53.790,60.25,8
53.790,60.25,8
53.794,60.25,7
53.808,60.25,7
53.808,60.25,7
53.808,60.25,7
53.819,60.25,7
53.819,60.25,7
53.819,60.25,7
53.825,60.25,7
53.834,60.25,7
53.834,60.25,7
53.842,60.25,7
53.842,60.25,7
53.842,60.25,7
53.846,60.25,7
53.851,60.25,7
53.854,60.25,7
53.865,60.25,7
53.865,60.25,7
53.876,60.25,7
53.876,60.25,7
53.876,60.25,7
53.877,60.25,7
53.890,60.25,7
53.891,60.25,7
53.891,60.25,7
53.901,60.25,7
53.901,60.25,7
53.901,60.25,7
53.906,60.25,7
53.928,60.25,7
53.928,60.25,7
53.928,60.25,7
53.928,60.25,7
53.936,60.25,7
53.937,60.25,7
53.937,60.25,7
53.937,60.25,7
53.943,60.25,7
53.945,60.25,7
53.977,60.25,7
53.977,60.25,7
53.977,60.25,7
53.977,60.25,7
53.985,60.25,7
53.989,60.25,7
53.989,60.25,7
53.989,60.25,7
53.989,60.25,7
53.989,60.25,7
53.989,60.25,7
54.002,60.25,7
54.002,60.25,7
54.002,60.25,7
54.013,60.25,7
54.013,60.25,7
54.016,60.25,7
54.018,60.25,7
54.033,60.25,7
54.033,60.25,7
54.033,60.25,7
54.033,60.25,7
54.041,60.25,7
54.041,60.25,7
54.049,60.25,7
54.049,60.25,7
54.062,60.25,7
54.062,60.25,7
54.062,60.25,7
54.073,60.25,7
54.073,60.25,7
54.073,60.25,7
54.086,60.25,7
54.086,60.25,7
54.086,60.25,7
54.096,60.25,7
54.096,60.25,7
54.100,60.25,7
54.101,60.25,7
54.112,60.25,7
54.112,60.25,7
54.120,60.25,7
54.121,60.25,7
54.121,60.25,7
54.127,60.25,7
54.130,60.25,7
54.138,60.25,7
54.138,60.25,7
54.149,60.25,7
54.149,60.25,7
54.149,60.25,7
54.159,60.25,7
54.163,60.25,7
54.163,60.25,7
54.176,60.25,7
54.176,60.25,7
54.176,60.25,7
54.179,60.25,6
54.181,60.25,6
54.191,60.25,6
54.191,60.25,6
54.199,60.25,6
54.199,60.25,6
54.206,60.25,6
54.206,60.25,6
54.216,60.25,6
54.216,60.25,6
54.225,60.25,6
54.228,60.25,6
54.228,60.25,6
54.241,60.25,6
54.241,60.25,6
54.241,60.25,6
54.241,60.25,6
54.252,60.25,6
54.252,60.25,6
54.254,60.25,6
54.258,60.25,6
54.285,60.25,6
54.285,60.25,6
54.293,60.25,6
54.294,60.25,6
54.294,60.25,6
54.294,60.25,6
54.294,60.25,6
54.294,60.25,6
54.294,60.25,6
54.298,60.25,6
54.303,60.25,6
54.305,60.25,6
54.312,60.25,6
54.324,60.25,6
54.324,60.25,6
54.324,60.25,6
54.337,60.25,6
54.338,60.25,6
54.338,60.25,6
54.338,60.25,6
54.349,60.25,6
54.349,60.25,6
54.349,60.25,6
54.356,60.25,6
54.363,60.25,6
54.363,60.25,6
54.371,60.25,6
54.372,60.25,6
54.373,60.25,6
54.378,60.25,6
54.381,60.25,6
54.390,60.25,6
54.390,60.25,6
54.402,60.25,6
54.402,60.25,6
54.402,60.00,6
54.416,60.00,6
54.416,60.00,9
54.416,60.00,9
54.427,60.00,9
54.427,60.00,9
54.427,60.00,9
54.433,60.00,9
54.433,60.00,9
54.441,60.00,9
54.449,60.00,9
54.449,60.00,9
54.449,60.00,9
54.456,60.00,9
54.457,60.00,9
54.469,60.00,9
54.469,60.00,9
54.469,60.00,9
54.480,60.00,9
54.481,60.00,9
54.482,60.00,9
54.496,60.00,9
54.496,60.00,9
54.496,60.00,9
54.508,60.00,9
54.508,60.00,9
54.508,60.00,9
54.512,60.00,9
54.513,60.00,9
54.523,60.00,9
54.523,60.00,9
54.531,60.00,9
54.532,60.00,9
54.533,60.00,9
54.539,60.00,9
54.541,60.00,9
54.569,60.00,9
54.569,60.00,9
54.569,60.00,9
54.569,60.00,9
54.569,60.00,9
54.577,60.00,9
54.581,60.00,9
54.581,60.00,9
54.581,60.00,9
54.581,60.00,9
54.597,60.00,9
54.597,60.00,9
54.597,60.00,9
54.597,60.00,9
54.609,60.00,9
54.609,60.00,9
54.609,60.00,9
54.614,60.00,9
54.625,60.00,9
54.625,60.00,9
54.633,60.00,9
54.633,60.00,9
54.633,60.00,9
54.640,60.00,9
54.641,60.00,9
54.653,60.00,9
54.653,60.00,9
54.661,60.00,9
54.664,60.00,9
54.664,60.00,9
54.666,60.00,9
54.679,60.00,9
54.679,60.00,9
54.679,60.00,9
54.691,60.00,9
54.691,60.00,9
54.691,60.00,9
54.694,60.00,9
54.708,60.00,9
54.708,60.00,9
54.708,60.00,9
54.716,60.00,9
54.717,60.00,9
54.717,60.00,9
54.723,60.00,9
54.725,60.00,9
54.738,60.00,9
54.738,60.00,9
54.750,60.00,9
54.750,60.00,9
54.750,60.00,9
54.750,60.00,9
54.763,60.00,9
54.763,60.00,9
54.763,60.00,9
54.775,60.00,9
54.775,60.00,9
54.775,60.00,9
54.778,60.00,9
54.801,60.00,9
54.801,60.00,9
54.801,60.00,9
54.801,60.00,9
54.801,60.00,9
54.809,60.00,9
54.809,60.00,9
54.809,60.00,9
54.818,60.00,9
54.818,60.00,9
54.821,60.00,9
54.832,60.00,9
54.832,60.00,9
54.840,60.00,9
54.841,60.00,9
54.843,60.00,9
54.858,60.00,9
54.858,60.00,9
54.858,60.00,9
54.858,60.00,9
54.869,60.00,9
54.869,60.00,9
54.869,60.00,9
54.874,60.00,9
54.905,60.00,9
54.906,60.00,9
54.906,60.00,9
54.906,60.00,9
54.906,60.00,9
54.913,60.00,9
54.914,60.00,9
54.914,60.00,9
54.914,60.00,9
54.914,60.00,9
54.922,60.00,9
54.922,60.00,9
54.944,60.00,9
54.944,60.00,9
54.944,60.00,9
54.944,60.00,9
54.944,60.00,9
54.956,60.00,9
54.956,60.00,9
54.956,60.00,9
54.969,60.00,9
54.970,60.00,9
54.970,60.00,9
54.970,60.00,9
54.980,60.00,9
54.980,60.00,9
54.983,60.00,9
54.985,60.00,9
55.006,60.00,9
55.006,60.00,9
55.006,60.00,9
55.007,60.00,9
55.015,60.00,9
55.015,60.00,9
55.015,60.00,9
55.022,60.00,9
55.022,60.00,9
55.033,60.00,9
55.033,60.00,9
55.044,60.00,9
55.044,60.00,9
55.044,60.00,9
55.046,60.00,9
55.059,60.00,9
55.059,60.00,9
55.059,60.00,9
55.070,60.00,9
55.070,60.00,9
55.070,59.75,9
55.074,59.75,11
55.085,59.75,11
55.085,59.75,11
55.085,59.75,11
55.094,59.75,11
55.094,59.75,11
55.102,59.75,11
55.102,59.75,11
55.106,59.75,11
55.112,59.75,11
55.121,59.75,11
55.124,59.75,11
55.124,59.75,11
55.138,59.75,11
55.138,59.75,11
55.138,59.75,11
55.138,59.75,11
55.149,59.75,11
55.149,59.75,11
55.150,59.75,11
55.153,59.75,11
55.163,59.75,11
55.163,59.75,11
55.171,59.75,11
55.172,59.75,11
55.173,59.75,11
55.179,59.75,11
55.181,59.75,11
55.207,59.75,11
55.207,59.75,11
55.209,59.75,11
55.209,59.75,11
55.209,59.75,11
55.209,59.75,11
55.218,59.75,11
55.218,59.75,11
55.218,59.75,12
55.221,59.75,12
55.235,59.75,12
55.235,59.75,12
55.235,59.75,12
55.246,59.75,12
55.246,59.75,12
55.246,59.75,12
55.253,59.75,12
55.253,59.75,12
55.261,59.75,12
55.261,59.75,12
55.270,59.75,12
55.270,59.75,12
55.277,59.75,12
55.277,59.75,12
55.282,59.75,12
55.291,59.75,12
55.291,59.75,12
55.302,59.75,12
55.302,59.75,12
55.302,59.75,12
55.317,59.75,12
55.317,59.75,12
55.317,59.75,12
55.317,59.75,12
55.328,59.75,12
55.328,59.75,12
55.332,59.75,12
55.335,59.75,12
55.343,59.75,12
55.343,59.75,12
55.352,59.75,12
55.352,59.75,12
55.353,59.75,12
55.359,59.75,12
55.362,59.75,12
55.370,59.75,12
55.370,59.75,12
55.382,59.75,12
55.382,59.75,12
55.382,59.75,12
55.395,59.75,12
55.396,59.75,12
55.396,59.75,12
55.408,59.75,12
55.409,59.75,12
55.409,59.75,12
55.409,59.75,12
55.415,59.75,12
55.418,59.75,12
55.425,59.75,12
55.433,59.75,12
55.434,59.75,12
55.434,59.75,12
55.440,59.75,12
55.441,59.75,12
55.452,59.75,12
55.452,59.75,12
55.463,59.75,12
55.463,59.75,12
55.463,59.75,12
55.479,59.75,12
55.479,59.75,12
55.479,59.75,12
55.479,59.75,12
55.492,59.75,12
55.492,59.75,12
55.492,59.75,12
55.494,59.75,12
55.498,59.75,12
55.526,59.75,12
55.526,59.75,12
55.526,59.75,12
55.526,59.50,12
55.526,59.50,12
55.535,59.50,15
55.536,59.50,15
55.536,59.50,15
55.536,59.50,15
55.539,59.50,15
55.543,59.50,15
55.545,59.50,15
55.555,59.50,15
55.555,59.50,15
55.567,59.50,15
55.567,59.50,15
55.567,59.50,15
55.582,59.50,15
55.582,59.50,15
55.582,59.50,15
55.582,59.50,15
55.594,59.50,15
55.594,59.50,15
55.594,59.50,15
55.597,59.50,15
55.609,59.50,15
55.609,59.50,15
55.617,59.50,15
55.617,59.50,15
55.617,59.50,15
55.624,59.50,15
55.625,59.50,15
55.636,59.50,15
55.636,59.50,16
55.645,59.50,16
55.648,59.50,16
55.648,59.50,16
55.650,59.50,16
55.664,59.50,16
55.664,59.50,16
55.664,59.50,16
55.666,59.50,16
55.677,59.50,16
55.677,59.50,16
55.680,59.50,16
55.683,59.50,16
55.691,59.50,16
55.692,59.50,16
55.700,59.50,16
55.700,59.50,16
55.701,59.50,16
55.707,59.50,16
55.710,59.50,16
55.719,59.50,16
55.719,59.50,16
55.727,59.50,16
55.730,59.50,16
55.730,59.50,16
55.747,59.50,16
55.747,59.50,16
55.748,59.50,16
55.748,59.50,16
55.749,59.50,16
55.759,59.50,16
55.760,59.50,16
55.763,59.50,16
55.766,59.50,16
55.785,59.50,16
55.786,59.50,16
55.786,59.50,16
55.786,59.50,16
55.786,59.50,16
55.794,59.50,16
55.794,59.50,16
55.798,59.50,16
55.803,59.50,16
55.806,59.50,16
55.843,59.50,16
55.843,59.50,16
55.843,59.50,16
55.843,59.50,16
55.843,59.50,17
55.843,59.50,17
55.852,59.50,17
55.855,59.50,17
55.855,59.50,17
55.855,59.50,17
55.855,59.50,17
55.855,59.50,17
55.869,59.50,17
55.869,59.50,17
55.869,59.50,17
55.869,59.50,17
55.880,59.50,17
55.880,59.50,17
55.883,59.50,17
55.886,59.50,17
55.897,59.50,17
55.897,59.50,17
55.906,59.50,17
55.906,59.50,17
55.906,59.50,17
55.913,59.50,17
55.913,59.50,17
55.917,59.50,17
55.926,59.50,17
55.926,59.50,17
55.935,59.50,17
55.938,59.50,17
55.938,59.50,17
55.952,59.50,17
55.953,59.50,17
55.953,59.50,17
55.953,59.50,17
55.963,59.50,17
55.963,59.50,17
55.967,59.50,17
55.970,59.50,17
55.979,59.50,17
55.979,59.50,17
55.988,59.50,17
55.988,59.50,17
55.989,59.50,17
55.995,59.50,17
55.997,59.50,17
56.008,59.50,17
56.008,59.50,17
56.019,59.50,17
56.019,59.50,17
56.019,59.50,18
56.034,59.50,18
56.034,59.50,18
56.034,59.50,18
56.034,59.50,18
56.045,59.50,18
56.045,59.50,18
56.045,59.50,18
56.051,59.50,18
56.053,59.50,18
56.068,59.50,18
56.068,59.50,18
56.068,59.50,18
56.076,59.50,18
56.076,59.50,18
56.077,59.50,18
56.085,59.50,18
56.085,59.50,18
56.095,59.50,18
56.095,59.50,18
56.103,59.50,18
56.106,59.50,18
56.106,59.50,18
56.120,59.50,18
56.120,59.50,18
56.120,59.50,18
56.130,59.50,18
56.131,59.50,18
56.131,59.50,18
56.137,59.50,18
56.138,59.50,18
56.168,59.50,18
56.168,59.50,18
56.168,59.50,18
56.168,59.50,18
56.168,59.50,18
56.176,59.50,18
56.176,59.50,18
56.176,59.50,18
56.176,59.50,18
56.177,59.50,18
56.185,59.50,18
56.185,59.25,18
56.195,59.25,18
56.195,59.25,21
56.204,59.25,21
56.207,59.25,21
56.207,59.25,21
56.220,59.25,21
56.220,59.25,21
56.221,59.25,21
56.221,59.25,21
56.231,59.25,21
56.232,59.25,21
56.236,59.25,21
56.238,59.25,21
56.246,59.25,21
56.246,59.25,21
56.255,59.25,21
56.255,59.25,21
56.262,59.25,22
56.262,59.25,22
56.266,59.25,22
56.274,59.25,22
56.274,59.25,22
56.285,59.25,22
56.285,59.25,22
56.285,59.25,22
56.300,59.25,22
56.300,59.25,22
56.301,59.25,22
56.301,59.25,22
56.311,59.25,22
56.311,59.25,22
56.317,59.25,22
56.318,59.25,22
56.327,59.25,22
56.327,59.25,22
56.335,59.25,22
56.336,59.50,22
56.343,59.50,19
56.343,59.50,19
56.346,59.50,19
56.355,59.50,19
56.355,59.50,19
56.363,59.50,19
56.367,59.50,19
56.367,59.50,19
56.381,59.50,19
56.381,59.50,19
56.381,59.50,19
56.381,59.50,19
56.395,59.50,19
56.395,59.50,19
56.395,59.50,19
56.399,59.50,19
56.401,59.50,19
56.410,59.25,19
56.410,59.25,23
56.418,59.25,23
56.418,59.25,23
56.422,59.25,23
56.425,59.25,23
56.455,59.25,23
56.455,59.25,23
56.455,59.25,23
56.455,59.25,23
56.455,59.25,23
56.455,59.25,23
56.463,59.25,23
56.467,59.25,23
56.467,59.25,23
56.467,59.25,23
56.482,59.25,23
56.482,59.25,23
56.482,59.25,23
56.482,59.50,23
56.494,59.50,23
56.494,59.50,20
56.494,59.50,20
56.499,59.50,20
56.510,59.50,20
56.510,59.50,20
56.510,59.50,20
56.519,59.50,20
56.519,59.50,20
56.526,59.50,20
56.526,59.50,20
56.536,59.50,20
56.538,59.50,20
56.538,59.50,20
56.550,59.50,20
56.550,59.50,20
56.550,59.50,20
56.564,59.50,20
56.564,59.25,20
56.564,59.25,23
56.565,59.25,23
56.576,59.25,23
56.576,59.25,23
56.579,59.25,23
56.581,59.25,23
56.600,59.25,23
56.600,59.25,23
56.600,59.25,23
56.600,59.25,23
56.608,59.25,23
56.609,59.25,23
56.609,59.25,23
56.618,59.25,23
56.618,59.25,23
56.622,59.25,23
56.631,59.25,23
56.631,59.25,23
56.640,59.25,23
56.643,59.25,23
56.643,59.25,23
56.658,59.25,23
56.658,59.25,23
56.658,59.25,23
56.658,59.25,23
56.669,59.25,23
56.669,59.25,23
56.672,59.25,23
56.673,59.25,24
56.685,59.25,24
56.685,59.25,24
56.693,59.25,24
56.693,59.25,24
56.693,59.25,24
56.702,59.25,24
56.702,59.25,24
56.737,59.50,24
56.737,59.50,24
56.737,59.50,20
56.737,59.50,20
56.737,59.50,20
56.745,59.50,20
56.750,59.50,20
56.750,59.50,20
56.750,59.50,20
56.750,59.50,20
56.750,59.50,21
56.750,59.50,21
56.764,59.50,21
56.764,59.50,21
56.764,59.50,21
56.766,59.50,21
56.778,59.50,21
56.778,59.50,21
56.778,59.50,21
56.782,59.50,21
56.786,59.50,21
56.800,59.50,21
56.800,59.50,21
56.800,59.50,21
56.808,59.50,21
56.809,59.50,21
56.809,59.50,21
56.817,59.50,21
56.818,59.50,21
56.828,59.50,21
56.829,59.50,21
56.829,59.50,21
56.841,59.50,21
56.841,59.50,21
56.841,59.50,21
56.854,59.50,21
56.854,59.50,21
56.854,59.50,21
56.866,59.50,21
56.866,59.50,21
56.866,59.50,21
56.870,59.50,21
56.880,59.50,21
56.880,59.50,21
56.888,59.50,21
56.888,59.50,21
56.889,59.50,21
56.895,59.50,21
56.897,59.50,21
56.906,59.50,21
56.906,59.50,21
56.914,59.50,21
56.915,59.50,21
56.918,59.50,21
56.928,59.50,21
56.928,59.50,21
56.933,59.50,21
56.933,59.50,21
56.943,59.50,22
56.943,59.50,22
56.946,59.50,22
56.950,59.50,22
56.959,59.50,22
56.959,59.50,22
56.968,59.50,22
56.968,59.50,22
56.969,59.50,22
56.975,59.50,22
56.989,59.50,22
56.991,59.50,22
56.991,59.50,22
56.991,59.50,22
57.000,59.50,22
57.002,59.50,22
57.002,59.50,22
57.017,59.50,22
57.018,59.50,22
57.018,59.50,22
57.018,59.50,22
57.028,59.50,22
57.029,59.50,22
57.031,59.50,22
57.035,59.50,22
57.060,59.50,22
57.062,59.50,22
57.062,59.50,22
57.062,59.50,22
57.070,59.50,22
57.071,59.50,22
57.071,59.50,22
57.071,59.50,22
57.071,59.50,22
57.078,59.50,22
57.078,59.50,22
57.090,59.50,22
57.090,59.50,22
57.090,59.50,22
57.102,59.50,22
57.102,59.50,22
57.102,59.50,22
57.117,59.50,22
57.117,59.50,22
57.117,59.50,22
57.117,59.50,22
57.128,59.50,22
57.128,59.50,22
57.130,59.50,23
57.135,59.50,23
57.144,59.50,23
57.144,59.50,23
57.152,59.50,23
57.153,59.50,23
57.153,59.50,23
57.159,59.50,23
57.162,59.50,23
57.173,59.50,23
57.173,59.50,23
57.173,59.50,23
57.185,59.50,23
57.185,59.50,23
57.185,59.50,23
57.200,59.50,23
57.201,59.50,23
57.201,59.50,23
57.201,59.50,23
57.212,59.50,23
57.212,59.50,23
57.214,59.50,23
57.219,59.50,23
57.230,59.50,23
57.230,59.50,23
57.230,59.50,23
57.239,59.50,23
57.239,59.50,23
57.247,59.50,23
57.247,59.50,23
57.250,59.50,23
57.253,59.50,23
57.267,59.50,23
57.267,59.50,23
57.267,59.50,23
57.278,59.50,23
57.278,59.50,23
57.278,59.50,23
57.294,59.50,23
57.294,59.50,23
57.294,59.50,23
57.294,59.50,23
57.306,59.50,23
57.306,59.50,23
57.306,59.50,23
57.311,59.50,23
57.323,59.50,23
57.323,59.50,23
57.323,59.50,24
57.331,59.50,24
57.331,59.50,24
57.333,59.50,24
57.339,59.50,24
57.341,59.50,24
57.370,59.50,24
57.370,59.50,24
57.370,59.50,24
57.370,59.50,24
57.383,59.50,24
57.383,59.50,24
57.383,59.50,24
57.383,59.75,24
57.383,59.75,20
57.383,59.75,20
57.397,59.75,20
57.398,59.75,20
57.398,59.75,20
57.398,59.75,20
57.411,59.75,20
57.411,59.75,20
57.411,59.75,20
57.414,59.75,20
57.418,59.75,20
57.434,59.75,20
57.434,59.75,20
57.434,59.75,20
57.434,59.75,20
57.442,59.75,20
57.443,59.75,20
57.446,59.75,20
57.452,59.50,21
57.454,59.50,21
57.469,59.50,23
57.469,59.50,23
57.469,59.50,23
57.477,59.50,23
57.480,59.50,23
57.480,59.50,23
57.481,59.50,23
57.497,59.50,23
57.497,59.50,23
57.497,59.50,23
57.497,59.50,23
57.510,59.50,23
57.510,59.50,23
57.510,59.50,23
57.513,59.50,23
57.518,59.50,23
57.528,59.75,23
57.528,59.75,23
57.536,59.75,18
57.537,59.75,18
57.537,59.75,19
57.544,59.75,19
57.545,59.75,19
57.554,59.75,19
57.554,59.75,19
57.564,59.75,19
57.565,59.75,19
57.565,59.75,19
57.569,59.75,19
57.579,59.75,19
57.579,59.75,19
57.584,59.75,19
57.595,59.75,19
57.595,59.75,19
57.595,59.75,19
57.599,59.75,19
57.601,59.75,19
57.611,59.75,19
57.611,59.75,19
57.620,59.75,19
57.620,59.75,19
57.621,59.75,19
57.627,59.75,19
57.629,59.75,19
57.658,59.75,19
57.658,59.75,19
57.659,59.75,19
57.659,59.75,19
57.659,59.75,19
57.671,59.75,19
57.671,59.75,19
57.671,59.75,19
57.671,59.75,19
57.671,59.50,19
57.686,59.50,21
57.686,59.50,21
57.686,59.50,22
57.686,59.50,22
57.697,59.50,22
57.697,59.50,22
57.697,59.50,22
57.702,59.50,22
57.713,59.50,22
57.715,59.50,22
57.715,59.50,22
57.724,59.50,22
57.724,59.50,22
57.725,59.50,22
57.733,59.50,22
57.733,59.50,22
57.751,59.50,22
57.751,59.50,22
57.751,59.50,22
57.751,59.50,22
57.762,59.50,22
57.763,59.50,22
57.763,59.50,22
57.779,59.50,22
57.779,59.50,22
57.779,59.50,22
57.779,59.50,22
57.792,59.50,22
57.792,59.50,22
57.792,59.50,22
57.794,59.50,22
57.798,59.50,22
57.813,59.50,22
57.813,59.50,22
57.813,59.50,22
57.813,59.50,22
57.822,59.50,22
57.822,59.75,22
57.825,59.75,19
57.829,59.75,19
57.833,59.75,19
57.841,59.75,19
57.841,59.75,19
57.851,59.75,19
57.853,59.75,19
57.853,59.75,19
57.868,59.75,19
57.868,59.75,19
57.868,59.75,19
57.869,59.75,19
57.880,59.75,19
57.880,59.75,19
57.885,59.75,19
57.887,59.75,19
57.903,59.75,19
57.903,59.75,19
57.903,59.75,19
57.903,59.75,19
57.911,59.75,19
57.912,59.75,19
57.913,59.75,19
57.919,59.75,19
57.921,59.75,19
57.933,59.75,19
57.933,59.75,19
57.933,59.75,19
57.942,59.75,19
57.945,59.75,19
57.945,59.75,19
57.960,59.75,19
57.960,59.75,19
57.960,59.75,19
57.971,59.75,19
57.971,59.75,19
57.971,59.75,19
57.974,59.75,19
57.977,59.75,19
58.006,59.75,19
58.006,59.75,19
58.006,59.75,19
58.006,59.75,19
58.014,59.75,19
58.015,59.75,19
58.015,59.75,19
58.015,59.75,19
58.015,59.75,19
58.017,59.75,19
58.023,59.75,19
58.026,59.75,19
58.036,59.75,19
58.036,59.75,19
58.045,59.75,19
58.049,59.75,19
58.050,59.75,19
58.050,59.75,19
58.061,59.75,19
58.061,59.75,19
58.065,59.75,19
58.066,59.75,19
58.077,59.75,19
58.077,59.75,19
58.077,59.75,19
58.082,59.75,19
58.096,59.75,19
58.096,59.75,19
58.096,59.75,19
58.105,59.75,20
58.105,59.75,20
58.105,59.75,20
58.112,59.75,20
58.113,59.75,20
58.125,59.75,20
58.125,59.75,20
58.134,59.75,20
58.137,59.75,20
58.137,59.75,20
58.137,59.75,20
58.151,59.75,20
58.151,59.75,20
58.152,59.75,20
58.163,59.75,20
58.163,59.75,20
58.163,59.75,20
58.167,59.75,20
58.169,59.75,20
58.180,59.75,20
58.180,59.75,20
58.190,59.75,20
58.190,59.75,20
58.190,60.00,20
58.198,60.00,16
58.198,60.00,16
58.201,60.00,16
58.213,60.00,16
58.213,60.00,16
58.225,60.00,16
58.225,60.00,16
58.225,60.00,16
58.225,60.00,16
58.239,60.00,16
58.239,60.00,16
58.239,60.00,16
58.250,60.00,16
58.251,60.00,16
58.251,60.00,16
58.254,60.00,16
58.266,60.00,16
58.267,60.00,16
58.267,60.00,16
58.275,60.00,16
58.276,60.00,16
58.277,60.00,16
58.285,60.00,16
58.285,60.00,16
58.312,60.00,16
58.312,60.00,16
58.312,60.00,16
58.312,60.00,16
58.321,60.00,16
58.324,60.00,16
58.324,60.00,16
58.325,60.00,16
58.325,60.00,16
58.325,60.00,16
58.338,60.00,16
58.338,60.00,16
58.338,60.00,16
58.350,60.00,16
58.350,60.00,16
58.350,60.00,16
58.356,60.00,16
58.364,60.00,16
58.364,60.00,16
58.373,60.00,16
58.373,60.00,16
58.373,60.00,16
58.381,60.00,16
58.381,60.00,16
58.385,60.00,16
58.394,60.00,16
58.394,60.00,16
58.403,60.00,16
58.406,60.00,16
58.406,60.00,16
58.420,60.00,16
58.420,60.00,16
58.420,60.00,16
58.431,60.00,16
58.431,60.00,16
58.431,60.00,16
58.434,60.00,16
58.437,60.00,16
58.452,60.00,16
58.452,60.00,16
58.452,60.00,16
58.461,60.00,16
58.461,60.00,16
58.461,60.00,16
58.470,60.00,16
58.470,60.00,16
58.488,60.00,16
58.490,60.00,16
58.490,60.00,16
58.490,60.00,16
58.498,60.00,16
58.499,60.00,16
58.502,60.00,16
58.502,60.00,16
58.517,60.00,16
58.517,60.00,16
58.517,60.00,16
58.517,60.00,16
58.528,60.00,16
58.528,60.00,16
58.530,60.00,16
58.535,60.00,16
58.555,60.00,16
58.557,60.00,16
58.557,60.00,16
58.557,60.00,16
58.557,60.00,16
58.557,60.00,16
58.566,60.00,16
58.566,60.00,16
58.570,60.00,16
58.573,60.00,16
58.610,60.00,16
58.610,60.00,16
58.610,60.00,16
58.610,60.00,16
58.610,60.00,16
58.619,60.00,16
58.622,60.00,16
58.622,60.00,16
58.623,60.00,16
58.623,60.00,16
58.623,60.00,16
58.623,60.00,16
58.636,60.00,16
58.636,60.00,16
58.636,60.00,16
58.637,60.00,16
58.648,60.00,16
58.648,60.00,16
58.649,60.00,16
58.655,60.00,16
58.666,60.00,16
58.666,60.00,16
58.666,60.00,16
58.674,60.00,16
58.674,60.00,16
58.684,60.00,16
58.684,60.00,16
58.685,60.00,16
58.695,60.00,16
58.695,60.00,16
58.707,60.00,16
58.707,60.00,16
58.707,60.00,16
58.721,60.00,16
58.721,60.00,16
58.721,60.00,16
58.721,60.00,16
58.733,60.00,16
58.733,60.00,16
58.733,60.00,16
58.740,60.00,16
58.751,60.00,16
58.751,60.00,16
58.751,60.00,16
58.759,60.00,16
58.759,60.00,16
58.761,60.00,16
58.768,60.00,16
58.769,60.00,16
58.781,60.00,16
58.781,60.00,16
58.781,60.00,16
58.791,60.00,16
58.794,60.00,16
58.794,60.00,16
58.808,60.00,16
58.808,60.00,16
58.808,60.00,16
58.819,60.00,16
58.819,60.00,16
58.819,60.00,16
