Time(sec),Temperature(C),PWM(%)
47.599,49.75,10
47.614,49.75,10
47.614,49.75,10
47.614,49.75,10
47.614,49.75,10
47.625,49.75,10
47.625,49.75,10
47.637,49.75,10
47.637,49.75,10
47.637,49.75,10
47.646,49.75,10
47.646,49.75,10
47.646,49.75,10
47.650,49.75,10
47.661,49.75,10
47.661,49.75,10
47.668,49.75,10
47.668,49.75,10
47.675,49.75,10
47.675,49.75,10
47.686,49.75,10
47.686,49.75,10
47.696,49.75,10
47.696,49.75,10
47.696,49.75,10
47.708,49.75,10
47.708,49.75,10
47.708,49.75,10
47.718,49.75,10
47.718,49.75,10
47.720,49.75,11
47.724,49.75,11
47.749,49.75,11
47.749,49.75,11
47.749,49.75,11
47.749,49.75,11
47.757,49.75,11
47.757,49.75,11
47.757,49.75,11
47.757,49.75,11
47.758,49.75,11
47.763,49.75,11
47.775,49.75,11
47.775,49.75,11
47.775,49.75,11
47.785,49.75,11
47.785,49.75,11
47.794,49.75,11
47.794,49.75,11
47.797,49.75,11
47.806,49.75,11
47.806,49.75,11
47.807,49.75,11
47.812,49.75,11
47.819,49.75,11
47.826,49.75,11
47.827,49.75,11
47.827,49.75,11
47.833,49.50,11
47.835,49.50,11
47.846,49.50,13
47.846,49.50,13
47.853,49.50,13
47.856,49.50,13
47.856,49.50,13
47.869,49.50,13
47.869,49.50,13
47.869,49.50,13
47.879,49.50,13
47.879,49.50,13
47.879,49.50,13
47.883,49.50,13
47.893,49.50,13
47.893,49.50,13
47.900,49.50,13
47.900,49.50,13
47.903,49.50,13
47.907,49.50,13
47.917,49.50,13
47.917,49.50,13
47.927,49.50,13
47.927,49.50,13
47.927,49.50,13
47.939,49.50,13
47.939,49.50,13
47.939,49.50,13
47.951,49.50,13
47.951,49.50,13
47.951,49.50,13
47.958,49.50,13
47.958,49.50,13
47.964,49.50,13
47.971,49.50,13
47.971,49.50,13
47.975,49.50,13
47.978,49.50,13
47.987,49.50,13
47.987,49.50,13
47.997,49.50,13
47.997,49.50,13
48.009,49.50,13
48.009,49.50,13
48.009,49.50,14
48.019,49.50,14
48.019,49.50,14
48.019,49.50,14
48.023,49.50,14
48.050,49.50,14
48.050,49.50,14
48.050,49.50,14
48.057,49.50,14
48.057,49.50,14
48.057,49.50,14
48.057,49.50,14
48.058,49.50,14
48.058,49.50,14
48.063,49.50,14
48.072,49.50,14
48.072,49.50,14
48.083,49.50,14
48.083,49.50,14
48.083,49.50,14
48.095,49.50,14
48.095,49.50,14
48.095,49.50,14
48.104,49.50,14
48.104,49.50,14
48.108,49.50,14
48.110,49.50,14
48.118,49.50,14
48.125,49.50,14
48.125,49.50,14
48.126,49.50,14
48.131,49.50,14
48.139,49.50,14
48.139,49.50,14
48.150,49.50,14
48.150,49.50,14
48.150,49.50,14
48.162,49.50,14
48.162,49.50,14
48.163,49.50,14
48.171,49.50,14
48.171,49.50,14
48.175,49.50,14
48.184,49.50,14
48.185,49.50,14
48.192,49.50,14
48.192,49.50,14
48.198,49.50,14
48.198,49.50,14
48.207,49.75,14
48.207,49.75,10
48.217,49.75,10
48.217,49.75,10
48.229,49.75,10
48.229,49.75,10
48.229,49.75,10
48.238,49.75,10
48.238,49.75,10
48.241,49.75,10
48.243,49.75,10
48.253,49.75,10
48.253,49.75,10
48.261,49.75,10
48.261,49.75,10
48.267,49.75,10
48.267,49.75,10
48.277,49.75,10
48.277,49.75,10
48.287,49.50,10
48.287,49.50,10
48.287,49.50,13
48.299,49.50,13
48.299,49.50,13
48.299,49.50,13
48.309,49.50,13
48.309,49.50,13
48.311,49.50,13
48.341,49.50,13
48.342,49.50,13
48.349,49.50,13
48.349,49.50,13
48.349,49.50,13
48.349,49.50,13
48.349,49.50,13
48.349,49.50,13
48.349,49.50,13
48.355,49.50,13
48.355,49.50,13
48.359,49.50,13
48.366,49.50,13
48.377,49.50,13
48.377,49.50,13
48.377,49.50,13
48.389,49.50,13
48.389,49.50,13
48.389,49.50,13
48.391,49.50,13
48.400,49.50,13
48.400,49.50,13
48.402,49.50,13
48.415,49.50,13
48.415,49.50,13
48.415,49.50,13
48.422,49.50,13
48.422,49.50,13
48.428,49.50,13
48.431,49.50,13
48.437,49.50,13
48.447,49.50,13
48.447,49.50,13
48.447,49.50,13
48.459,49.50,13
48.459,49.50,13
48.459,49.50,13
48.469,49.50,13
48.469,49.50,13
48.472,49.50,13
48.475,49.50,13
48.484,49.50,13
48.484,49.50,13
48.491,49.50,13
48.491,49.50,13
48.497,49.50,13
48.498,49.50,13
48.508,49.50,13
48.509,49.50,13
48.519,49.50,13
48.519,49.50,13
48.519,49.50,13
48.531,49.50,13
48.531,49.50,14
48.531,49.50,14
48.541,49.50,14
48.541,49.50,14
48.545,49.50,14
48.553,49.50,14
48.553,49.50,14
48.561,49.50,14
48.561,49.50,14
48.567,49.50,14
48.567,49.50,14
48.577,49.50,14
48.577,49.50,14
48.584,49.50,14
48.587,49.50,14
48.587,49.50,14
48.599,49.50,14
48.600,49.50,14
48.600,49.50,14
48.610,49.50,14
48.610,49.50,14
48.611,49.50,14
48.615,49.50,14
48.640,49.50,14
48.640,49.50,14
48.640,49.50,14
48.640,49.50,14
48.640,49.50,14
48.640,49.50,14
48.648,49.50,14
48.648,49.50,14
48.651,49.50,14
48.654,49.50,14
48.660,49.50,14
48.666,49.50,14
48.674,49.50,14
48.677,49.50,14
48.677,49.50,14
48.689,49.50,14
48.689,49.50,14
48.689,49.50,14
48.691,49.50,14
48.701,49.50,14
48.701,49.50,14
48.704,49.50,14
48.714,49.50,14
48.714,49.50,14
48.714,49.50,14
48.721,49.50,14
48.722,49.50,14
48.728,49.50,14
48.731,49.50,14
48.737,49.50,14
48.745,49.50,14
48.747,49.50,14
48.748,49.50,14
48.760,49.50,14
48.760,49.50,14
48.760,49.50,14
48.769,49.50,14
48.769,49.50,14
48.771,49.50,14
48.776,49.50,14
48.783,49.50,14
48.784,49.50,14
48.791,49.50,14
48.791,49.50,14
48.797,49.50,14
48.799,49.50,14
48.805,49.50,14
48.815,49.50,14
48.815,49.50,14
48.815,49.50,14
48.827,49.50,14
48.827,49.50,14
48.827,49.50,14
48.837,49.50,14
48.837,49.50,14
48.841,49.50,14
48.843,49.50,14
48.851,49.50,14
48.852,49.50,14
48.859,49.50,14
48.859,49.50,14
48.865,49.50,14
48.867,49.50,14
48.874,49.50,14
48.874,49.50,14
48.884,49.50,14
48.884,49.50,14
48.896,49.50,14
48.896,49.50,14
48.896,49.50,14
48.905,49.50,14
48.905,49.50,14
48.909,49.50,14
48.911,49.50,14
48.936,49.50,14
48.936,49.50,14
48.936,49.50,14
48.936,49.50,14
48.936,49.50,14
48.936,49.50,14
48.944,49.50,14
48.944,49.50,14
48.950,49.50,14
48.950,49.50,14
48.960,49.50,14
48.960,49.50,14
48.970,49.50,14
48.970,49.50,14
48.970,49.50,14
48.983,49.50,14
48.983,49.50,14
48.983,49.50,14
48.993,49.50,14
48.993,49.50,14
48.996,49.50,14
49.005,49.50,14
49.005,49.50,14
49.013,49.50,14
49.013,49.50,14
49.018,49.50,14
49.019,49.50,14
49.029,49.50,14
49.029,49.50,14
49.039,49.50,14
49.039,49.50,14
49.039,49.50,14
49.052,49.50,14
49.052,49.50,14
49.052,49.50,14
49.062,49.50,14
49.062,49.50,14
49.065,49.50,14
49.066,49.50,14
49.075,49.50,14
49.075,49.50,14
49.083,49.50,14
49.083,49.50,14
49.089,49.50,14
49.091,49.50,14
49.100,49.50,14
49.100,49.50,14
49.107,49.50,15
49.110,49.50,15
49.110,49.50,15
49.122,49.50,15
49.123,49.50,15
49.123,49.50,15
49.133,49.50,15
49.133,49.50,15
49.135,49.50,15
49.140,49.50,15
49.147,49.50,15
49.147,49.50,15
49.153,49.50,15
49.154,49.50,15
49.160,49.50,15
49.163,49.50,15
49.170,49.50,15
49.177,49.50,15
49.180,49.50,15
49.180,49.50,15
49.193,49.50,15
49.193,49.50,15
49.193,49.50,15
49.203,49.50,15
49.203,49.50,15
49.203,49.50,15
49.207,49.50,15
49.211,49.50,15
49.234,49.50,15
49.234,49.50,15
49.234,49.50,15
49.242,49.50,15
49.242,49.50,15
49.242,49.50,15
49.242,49.50,15
49.243,49.50,15
49.248,49.50,15
49.251,49.50,15
49.258,49.50,15
49.258,49.50,15
49.266,49.50,15
49.269,49.50,15
49.271,49.50,15
49.282,49.50,15
49.283,49.50,15
49.283,49.50,15
49.293,49.50,15
49.293,49.50,15
49.295,49.50,15
49.299,49.50,15
49.306,49.50,15
49.314,49.50,15
49.314,49.50,15
49.314,49.50,15
49.320,49.50,15
49.323,49.50,15
49.327,49.50,15
49.332,49.50,15
49.343,49.50,15
49.343,49.50,15
49.343,49.50,15
49.355,49.50,15
49.356,49.50,15
49.356,49.50,15
49.367,49.50,15
49.367,49.50,15
49.367,49.50,15
49.371,49.50,15
49.381,49.50,15
49.381,49.50,15
49.387,49.50,15
49.388,49.50,15
49.394,49.50,15
49.394,49.50,15
49.404,49.50,15
49.404,49.50,15
49.414,49.50,15
49.414,49.50,15
49.414,49.50,15
49.426,49.50,15
49.427,49.50,15
49.427,49.50,15
49.436,49.50,15
49.436,49.50,15
49.442,49.50,15
49.443,49.50,15
49.450,49.50,15
49.458,49.50,15
49.458,49.50,15
49.458,49.50,15
49.464,49.50,15
49.493,49.50,15
49.493,49.50,15
49.493,49.50,15
49.500,49.50,15
49.503,49.50,15
49.503,49.50,15
49.503,49.50,15
49.503,49.50,15
49.503,49.50,15
49.503,49.50,15
49.517,49.50,15
49.517,49.50,15
49.517,49.50,15
49.526,49.50,15
49.527,49.50,15
49.527,49.50,15
49.530,49.50,15
49.539,49.50,15
49.539,49.50,15
49.546,49.50,15
49.547,49.50,15
49.552,49.50,15
49.555,49.50,15
49.563,49.50,15
49.563,49.50,15
49.571,49.50,15
49.575,49.50,15
49.575,49.50,15
49.587,49.50,15
49.587,49.50,15
49.587,49.50,15
49.597,49.50,15
49.597,49.50,15
49.600,49.50,15
49.603,49.50,15
49.611,49.50,15
49.611,49.50,15
49.619,49.50,15
49.619,49.50,15
49.626,49.50,15
49.627,49.50,15
49.636,49.50,15
49.636,49.50,15
49.647,49.50,15
49.647,49.50,15
49.647,49.50,15
49.660,49.50,15
49.660,49.50,15
49.660,49.50,15
49.669,49.50,15
49.669,49.50,15
49.672,49.50,15
49.674,49.50,15
49.683,49.50,16
49.691,49.50,16
49.691,49.50,16
49.692,49.50,16
49.697,49.50,16
49.698,49.50,16
49.706,49.50,16
49.706,49.50,16
49.717,49.50,16
49.717,49.50,16
49.729,49.50,16
49.729,49.50,16
49.729,49.50,16
49.739,49.50,16
49.739,49.50,16
49.739,49.50,16
49.744,49.50,16
49.753,49.50,16
49.753,49.50,16
49.760,49.50,16
49.760,49.50,16
49.766,49.50,16
49.766,49.50,16
49.796,49.50,16
49.796,49.50,16
49.796,49.50,16
49.796,49.50,16
49.796,49.50,16
49.803,49.50,16
49.806,49.50,16
49.806,49.50,16
49.806,49.50,16
49.806,49.50,16
49.820,49.50,16
49.820,49.50,16
49.820,49.50,16
49.830,49.50,16
49.830,49.50,16
49.830,49.50,16
49.835,49.50,16
49.844,49.50,16
49.844,49.50,16
49.851,49.50,16
49.852,49.50,16
49.854,49.50,16
49.859,49.50,16
49.863,49.50,16
49.869,49.50,16
49.880,49.50,16
49.880,49.50,16
49.880,49.50,16
49.893,49.50,16
49.893,49.50,16
49.893,49.50,16
49.902,49.50,16
49.902,49.50,16
49.902,49.50,16
49.907,49.50,16
49.916,49.50,16
49.916,49.50,16
49.923,49.50,16
49.923,49.50,16
49.929,49.50,16
49.930,49.50,16
49.938,49.50,16
49.949,49.50,16
49.949,49.50,16
49.949,49.50,16
49.961,49.50,16
49.961,49.50,16
49.961,49.50,16
49.970,49.50,16
49.970,49.50,16
49.970,49.50,16
49.974,49.50,16
49.978,49.50,16
49.985,49.50,16
49.992,49.50,16
49.992,49.50,16
49.995,49.50,16
49.998,49.50,16
50.009,49.50,16
50.009,49.50,16
50.017,49.50,16
50.019,49.50,16
50.019,49.50,16
50.031,49.50,16
50.031,49.50,16
50.031,49.50,16
50.042,49.50,16
50.042,49.50,16
50.042,49.50,16
50.048,49.50,16
50.055,49.50,16
50.055,49.50,16
50.062,49.50,16
50.063,49.50,16
50.068,49.50,16
50.071,49.50,16
50.096,49.50,16
50.096,49.50,16
50.096,49.50,16
50.104,49.50,16
50.104,49.50,16
50.104,49.50,16
50.108,49.50,16
50.108,49.50,16
50.108,49.50,16
50.120,49.50,16
50.121,49.50,16
50.121,49.50,16
50.132,49.50,16
50.132,49.50,16
50.132,49.50,16
50.135,49.50,16
50.147,49.50,16
50.147,49.50,16
50.147,49.50,16
50.154,49.50,16
50.154,49.50,16
50.161,49.50,16
50.162,49.50,16
50.170,49.50,16
50.178,49.50,16
50.181,49.50,16
50.181,49.50,16
50.194,49.50,16
50.194,49.50,16
50.194,49.50,16
50.194,49.50,16
50.203,49.50,16
50.203,49.50,16
50.207,49.50,16
50.211,49.75,16
50.217,49.75,13
50.224,49.75,13
50.224,49.75,13
50.230,49.75,13
50.230,49.75,13
50.241,49.75,13
50.242,49.75,13
50.250,49.75,13
50.252,49.75,13
50.252,49.75,13
50.264,49.75,13
50.264,49.75,13
50.264,49.75,13
50.274,49.75,13
50.274,49.75,13
50.274,49.75,13
50.279,49.75,13
50.286,49.75,13
50.294,49.50,13
50.295,49.50,13
50.295,49.50,16
50.300,49.50,16
50.303,49.50,16
50.311,49.50,16
50.311,49.50,16
50.319,49.50,16
50.321,49.50,16
50.334,49.50,16
50.334,49.50,16
50.334,49.50,16
50.334,49.50,16
50.344,49.50,16
50.344,49.50,16
50.347,49.50,16
50.360,49.50,16
50.360,49.50,16
50.360,49.50,16
50.367,49.50,16
50.367,49.50,16
50.375,49.50,16
50.375,49.50,16
50.379,49.50,16
50.402,49.50,16
50.402,49.50,16
50.402,49.50,16
50.402,49.50,16
50.402,49.50,16
50.413,49.50,16
50.413,49.50,16
50.413,49.50,16
50.425,49.50,16
50.425,49.50,16
50.425,49.50,16
50.427,49.50,16
50.436,49.50,16
50.436,49.50,16
50.439,49.50,16
50.443,49.50,16
50.451,49.50,16
50.451,49.50,16
50.458,49.50,16
50.459,49.50,16
50.465,49.50,16
50.466,49.50,16
50.476,49.50,16
50.476,49.50,16
50.484,49.50,16
50.487,49.50,16
50.487,49.50,16
50.499,49.50,16
50.499,49.50,16
50.499,49.50,16
50.510,49.50,16
50.510,49.50,16
50.511,49.50,16
50.514,49.50,16
50.522,49.50,16
50.529,49.50,16
50.529,49.50,16
50.530,49.50,16
50.535,49.50,16
50.539,49.50,16
50.547,49.50,16
50.547,49.50,16
50.558,49.50,16
50.558,49.50,16
50.558,49.50,16
50.570,49.50,16
50.570,49.50,16
50.570,49.50,16
50.581,49.50,16
50.581,49.50,16
50.584,49.50,16
50.597,49.50,16
50.597,49.50,16
50.597,49.50,16
50.604,49.50,16
50.604,49.50,16
50.611,49.50,16
50.611,49.50,16
50.620,49.50,16
50.620,49.50,16
50.630,49.50,16
50.630,49.50,16
50.631,49.50,16
50.643,49.50,16
50.643,49.50,16
50.643,49.50,16
50.652,49.50,16
50.653,49.50,16
50.656,49.50,16
50.659,49.75,16
50.668,49.75,11
50.668,49.75,11
50.675,49.75,11
50.676,49.75,11
50.681,49.75,11
50.682,49.75,11
50.710,49.75,11
50.710,49.75,11
50.710,49.75,11
50.710,49.75,11
50.710,49.75,11
50.710,49.75,11
50.720,49.75,11
50.721,49.75,11
50.721,49.75,11
50.735,49.75,11
50.736,49.75,11
50.736,49.50,11
50.736,49.50,14
50.746,49.50,14
50.746,49.50,14
50.747,49.50,14
50.750,49.50,14
50.760,49.50,14
50.760,49.50,14
50.767,49.50,14
50.768,49.50,14
50.775,49.50,14
50.775,49.50,14
50.778,49.50,14
50.786,49.50,14
50.794,49.50,14
50.797,49.50,14
50.797,49.50,14
50.809,49.50,14
50.809,49.50,14
50.809,49.75,14
50.819,49.75,14
50.819,49.75,11
50.819,49.75,11
50.825,49.75,11
50.826,49.75,11
50.833,49.75,11
50.841,49.75,11
50.841,49.75,11
50.842,49.75,11
50.847,49.75,11
50.858,49.75,11
50.858,49.75,11
50.858,49.75,11
50.866,49.75,11
50.869,49.75,11
50.881,49.75,11
50.881,49.75,11
50.881,49.75,11
50.891,49.75,11
50.891,49.75,11
50.891,49.75,11
50.895,49.75,11
50.905,49.75,11
50.905,49.75,11
50.913,49.75,11
50.913,49.75,11
50.916,49.75,11
50.919,49.75,11
50.930,49.75,11
50.930,49.75,11
50.937,49.75,11
50.941,49.75,11
50.941,49.75,11
50.943,49.75,11
50.954,49.75,11
50.954,49.75,11
50.954,49.75,11
50.965,49.75,11
50.965,49.75,11
50.968,49.75,11
50.995,49.75,11
50.997,49.75,11
50.997,49.75,11
51.005,49.75,11
51.005,49.75,11
51.005,49.75,11
51.005,49.75,11
51.005,49.75,11
51.005,49.75,11
51.007,49.75,11
51.012,49.75,11
51.022,49.75,11
51.022,49.75,11
51.022,49.75,11
51.033,49.75,11
51.033,49.75,11
51.043,49.75,11
51.046,49.75,11
51.046,49.75,11
51.046,49.75,11
51.055,49.75,11
51.056,49.75,11
51.062,49.75,11
51.062,49.75,11
51.070,49.75,11
51.077,49.75,11
51.077,49.75,11
51.078,49.75,11
51.084,49.75,11
51.087,49.75,11
51.097,49.75,11
51.097,49.75,11
51.108,49.75,11
51.108,49.50,11
51.108,49.50,11
51.121,49.50,14
51.121,49.50,14
51.121,49.50,14
51.132,49.50,14
51.132,49.50,14
51.132,49.50,14
51.135,49.50,14
51.146,49.50,14
51.146,49.50,14
51.153,49.50,14
51.153,49.50,14
51.154,49.50,14
51.160,49.50,14
51.163,49.50,14
51.170,49.50,14
51.178,49.50,14
51.181,49.50,14
51.181,49.75,14
51.194,49.75,10
51.194,49.75,10
51.194,49.75,10
51.194,49.75,10
51.204,49.75,10
51.204,49.75,10
51.209,49.75,10
51.210,49.75,10
51.221,49.75,10
51.221,49.75,10
51.229,49.75,10
51.229,49.75,10
51.235,49.75,10
51.235,49.75,10
51.246,49.75,10
51.246,49.75,10
51.256,49.75,10
51.256,49.50,10
51.256,49.50,13
51.270,49.50,13
51.270,49.50,13
51.270,49.50,13
51.270,49.50,13
51.280,49.50,13
51.280,49.50,13
51.283,49.50,13
51.312,49.50,13
51.312,49.50,13
51.312,49.50,13
51.312,49.50,13
51.312,49.50,13
51.319,49.50,13
51.320,49.50,13
51.320,49.50,13
51.320,49.50,13
51.325,49.50,13
51.328,49.75,13
51.331,49.75,13
51.338,49.75,10
51.348,49.75,10
51.348,49.75,10
51.348,49.75,10
51.361,49.75,10
51.361,49.75,10
51.361,49.75,10
51.371,49.75,10
51.371,49.75,10
51.371,49.75,10
51.375,49.75,10
51.379,49.75,10
51.386,49.75,10
51.387,49.75,10
51.394,49.75,10
51.395,49.75,10
51.400,49.75,10
51.403,49.75,10
51.412,49.75,10
51.412,49.75,10
51.420,49.75,10
51.423,49.75,10
51.423,49.75,10
51.437,49.75,10
51.437,49.75,10
51.437,49.75,10
51.447,49.75,10
51.447,49.75,10
51.448,49.75,10
51.454,49.75,10
51.462,49.75,10
51.462,49.75,10
51.469,49.75,10
51.469,49.75,10
51.470,49.75,10
51.476,49.50,10
51.479,49.50,12
51.486,49.50,12
51.486,49.50,12
51.494,49.50,12
51.494,49.50,12
51.510,49.50,12
51.510,49.50,12
51.510,49.50,12
51.510,49.50,12
51.520,49.50,12
51.520,49.50,12
51.523,49.50,12
51.527,49.50,12
51.536,49.50,12
51.536,49.50,12
51.543,49.50,12
51.544,49.50,12
51.550,49.50,12
51.550,49.50,12
51.578,49.50,12
51.578,49.50,12
51.578,49.50,12
51.578,49.50,12
51.578,49.50,12
51.578,49.50,12
51.588,49.50,12
51.588,49.50,12
51.588,49.50,12
51.591,49.50,12
51.604,49.50,12
51.604,49.50,12
51.604,49.50,12
51.615,49.50,13
51.615,49.50,13
51.615,49.50,13
51.619,49.50,13
51.630,49.75,13
51.630,49.75,13
51.638,49.75,8
51.638,49.75,8
51.638,49.75,8
51.645,49.75,8
51.647,49.75,8
51.656,49.75,8
51.656,49.75,8
51.665,49.75,8
51.667,49.75,8
51.667,49.75,8
51.681,49.75,8
51.681,49.75,8
51.681,49.75,8
51.692,49.75,8
51.692,49.75,8
51.692,49.75,8
51.696,49.75,8
51.705,49.75,8
51.705,49.75,8
51.714,49.75,8
51.714,49.75,8
51.714,49.75,8
51.720,49.75,8
51.723,49.75,8
51.732,49.75,8
51.732,49.75,8
51.743,49.75,8
51.743,49.75,8
51.743,49.75,8
51.755,49.75,8
51.756,49.75,8
51.756,49.75,8
51.767,49.75,8
51.767,49.75,8
51.767,49.75,8
51.772,49.75,8
51.775,49.75,8
51.783,49.75,8
51.783,49.75,8
51.791,49.75,8
51.792,49.75,8
51.798,49.75,8
51.798,49.75,8
51.806,49.75,8
51.807,49.75,8
51.815,49.75,8
51.815,49.75,8
51.818,49.75,8
51.830,49.75,8
51.830,49.75,8
51.830,49.75,8
51.841,49.75,8
51.841,49.75,8
51.845,49.75,8
51.847,49.75,8
51.875,49.75,8
51.875,49.75,8
51.883,49.75,8
51.883,49.75,8
51.883,49.75,8
51.883,49.75,8
51.883,49.75,8
51.883,49.75,8
51.883,49.75,8
51.887,49.75,8
51.890,49.75,8
51.895,49.75,8
51.902,49.75,8
51.913,49.75,8
51.913,49.75,8
51.913,49.75,8
51.926,49.75,8
51.926,49.75,8
51.926,49.75,8
51.926,49.75,8
51.936,49.75,8
51.936,49.75,8
51.940,49.75,8
51.943,49.75,8
51.952,49.75,8
51.952,49.75,8
51.960,49.75,8
51.960,49.75,8
51.966,49.75,8
51.966,49.75,8
51.977,49.75,8
51.977,49.75,8
51.985,49.75,8
51.988,49.75,8
51.988,49.75,8
52.003,49.75,8
52.003,49.50,8
52.003,49.50,10
52.003,49.50,10
52.013,49.50,10
52.013,49.50,10
52.015,49.50,10
52.018,49.50,10
52.029,49.50,11
52.029,49.50,11
52.037,49.50,11
52.037,49.50,11
52.038,49.50,11
52.044,49.50,11
52.047,49.50,11
52.054,49.50,11
52.064,49.50,11
52.065,49.50,11
52.065,49.50,11
52.077,49.50,11
52.077,49.50,11
52.077,49.50,11
52.087,49.50,11
52.087,49.50,11
52.087,49.50,11
52.091,49.50,11
52.095,49.50,11
52.103,49.50,11
52.103,49.50,11
52.111,49.50,11
52.111,49.50,11
52.117,49.50,11
52.119,49.50,11
52.129,49.50,11
52.129,49.50,11
52.139,49.50,11
52.140,49.50,11
52.140,49.50,11
52.153,49.50,11
52.153,49.50,11
52.153,49.50,11
52.163,49.50,11
52.163,49.50,11
52.163,49.50,11
52.195,49.50,11
52.195,49.50,11
52.195,49.50,11
52.195,49.50,11
52.195,49.50,11
52.202,49.50,11
52.203,49.50,11
52.203,49.50,11
52.203,49.50,11
52.203,49.50,11
52.211,49.50,11
52.211,49.50,11
52.222,49.50,11
52.222,49.50,11
52.231,49.50,11
52.234,49.50,11
52.234,49.50,11
52.234,49.50,11
52.246,49.50,11
52.246,49.50,11
52.246,49.50,11
52.256,49.50,11
52.256,49.50,11
52.261,49.50,11
52.263,49.50,11
52.272,49.50,11
52.272,49.50,11
52.280,49.50,11
52.280,49.50,11
52.286,49.50,11
52.286,49.50,11
52.290,49.50,11
52.298,49.50,11
52.305,49.50,11
52.309,49.50,11
52.309,49.50,11
52.321,49.50,11
52.321,49.50,11
52.321,49.50,11
52.332,49.50,11
52.332,49.50,11
52.332,49.50,11
52.335,49.50,11
52.349,49.50,11
52.349,49.50,11
52.349,49.50,11
52.356,49.50,11
52.356,49.50,11
52.363,49.50,11
52.363,49.50,11
52.374,49.50,11
52.374,49.50,11
52.382,49.50,11
52.385,49.50,11
52.385,49.50,11
52.397,49.50,11
52.397,49.50,11
52.397,49.50,11
52.408,49.50,11
52.408,49.50,11
52.408,49.50,11
52.411,49.50,11
52.421,49.50,11
52.421,49.50,11
52.429,49.50,11
52.429,49.50,11
52.430,49.50,11
52.435,49.50,11
52.439,49.50,11
52.467,49.50,11
52.467,49.50,11
52.478,49.50,11
52.478,49.50,11
52.478,49.50,11
52.478,49.50,11
52.478,49.50,11
52.478,49.50,11
52.478,49.50,11
52.479,49.50,11
52.492,49.50,11
52.492,49.50,11
52.492,49.50,11
52.502,49.50,11
52.502,49.50,11
52.504,49.50,11
52.507,49.50,11
52.518,49.50,11
52.518,49.50,11
52.526,49.50,11
52.526,49.50,11
52.526,49.50,11
52.532,49.50,11
52.544,49.50,11
52.544,49.50,11
52.544,49.50,11
52.555,49.50,11
52.555,49.50,11
52.555,49.50,11
52.570,49.50,11
52.570,49.50,11
52.570,49.50,11
52.570,49.50,11
52.581,49.50,11
52.581,49.50,11
52.582,49.50,11
52.596,49.50,11
52.596,49.50,11
52.596,49.50,11
52.603,49.50,12
52.604,49.50,12
52.608,49.50,12
52.611,49.50,12
52.622,49.50,12
52.622,49.50,12
52.631,49.50,12
52.633,49.50,12
52.633,49.50,12
52.645,49.50,12
52.646,49.50,12
52.646,49.50,12
52.654,49.50,12
52.655,49.50,12
52.656,49.50,12
52.663,49.50,12
52.663,49.50,12
52.675,49.50,12
52.675,49.50,12
52.675,49.50,12
52.683,49.50,12
52.683,49.50,12
52.689,49.50,12
52.691,49.50,12
52.695,49.50,12
52.701,49.50,12
52.710,49.50,12
52.710,49.50,12
52.713,49.50,12
52.726,49.50,12
52.726,49.50,12
52.726,49.50,12
52.726,49.50,12
52.736,49.50,12
52.736,49.50,12
52.742,49.50,12
52.743,49.50,12
52.771,49.50,12
52.771,49.50,12
52.771,49.50,12
52.771,49.50,12
52.771,49.50,12
52.779,49.50,12
52.779,49.50,12
52.779,49.50,12
52.779,49.50,12
52.786,49.50,12
52.786,49.50,12
52.797,49.50,12
52.797,49.50,12
52.808,49.50,12
52.808,49.50,12
52.808,49.50,12
52.821,49.50,12
52.821,49.50,12
52.821,49.50,12
52.833,49.50,12
52.833,49.50,12
52.833,49.50,12
52.835,49.50,12
52.839,49.50,12
52.848,49.50,12
52.848,49.50,12
52.856,49.50,12
52.856,49.50,12
52.863,49.50,12
52.863,49.50,12
52.872,49.50,12
52.873,49.50,12
52.884,49.50,12
52.884,49.50,12
52.884,49.50,12
52.896,49.50,12
52.897,49.50,12
52.897,49.50,12
52.907,49.50,12
52.907,49.50,12
52.907,49.50,12
52.911,49.50,12
52.922,49.50,12
52.922,49.50,12
52.929,49.50,12
52.930,49.50,12
52.930,49.50,12
52.936,49.50,12
52.939,49.50,12
52.948,49.50,12
52.948,49.50,12
52.959,49.50,12
52.959,49.50,12
52.959,49.50,12
52.972,49.50,12
52.972,49.50,12
52.972,49.50,12
52.984,49.50,12
52.984,49.50,12
52.984,49.50,12
52.987,49.50,12
52.991,49.50,12
53.000,49.50,12
53.000,49.50,12
53.007,49.50,12
53.008,49.50,12
53.011,49.50,12
53.014,49.50,12
53.024,49.50,12
53.024,49.50,12
53.035,49.50,12
53.035,49.50,12
53.035,49.50,12
53.047,49.50,12
53.047,49.50,12
53.047,49.50,12
53.058,49.50,12
53.058,49.50,12
53.061,49.50,12
53.063,49.50,12
53.088,49.50,12
53.088,49.50,12
53.088,49.50,12
53.088,49.50,12
53.088,49.50,12
53.096,49.50,12
53.097,49.50,12
53.097,49.50,12
53.098,49.50,12
53.103,49.50,12
53.107,49.50,12
53.118,49.50,12
53.118,49.50,12
53.126,49.50,12
53.129,49.50,12
53.129,49.50,12
53.143,49.50,12
53.143,49.50,12
53.143,49.50,12
53.143,49.50,12
53.153,49.50,12
53.153,49.50,12
53.155,49.50,12
53.159,49.50,12
53.167,49.50,12
53.167,49.50,12
53.175,49.50,12
53.175,49.50,13
53.181,49.50,13
53.182,49.50,13
53.193,49.50,13
