Time(sec),Temperature(C),PWM(%)
21.626,53.75,33
21.627,53.75,33
21.631,53.75,33
21.637,53.75,33
21.641,53.75,33
21.644,53.75,33
21.647,53.75,33
21.656,53.75,33
21.656,53.75,33
21.662,53.75,33
21.663,53.75,33
21.668,53.75,33
21.676,53.75,33
21.676,53.75,33
21.682,53.75,33
21.683,53.75,33
21.693,53.75,33
21.693,53.75,33
21.696,53.75,33
21.705,53.75,33
21.705,53.75,33
21.711,53.75,33
21.711,53.75,33
21.716,53.75,33
21.741,53.75,33
21.741,53.75,33
21.741,53.75,33
21.741,53.75,33
21.742,53.75,33
21.742,53.75,33
21.743,53.75,33
21.747,53.75,33
21.752,53.75,33
21.756,53.75,33
21.762,53.75,33
21.763,53.75,33
21.772,53.75,33
21.772,53.75,33
21.778,53.75,33
21.780,53.75,33
21.787,53.75,33
21.790,53.75,33
21.795,53.75,33
21.795,53.75,33
21.802,53.75,33
21.809,53.75,33
21.809,53.75,33
21.817,53.75,33
21.817,53.75,33
21.819,53.75,33
21.825,53.75,33
21.833,53.75,33
21.837,53.75,33
21.837,53.75,33
21.842,53.75,33
21.843,53.75,33
21.851,53.75,33
21.855,53.75,33
21.855,53.75,33
21.862,53.75,33
21.863,53.75,33
21.869,53.75,33
21.872,53.75,33
21.880,53.75,33
21.880,53.75,33
21.887,53.75,33
21.887,53.75,33
21.896,53.75,33
21.899,53.75,33
21.899,53.75,33
21.909,54.00,33
21.909,54.00,33
21.915,54.00,32
21.915,54.00,32
21.927,54.00,32
21.927,54.00,32
21.927,54.00,32
21.932,54.00,32
21.935,54.00,32
21.943,54.00,32
21.943,54.00,32
21.950,54.00,32
21.952,54.00,32
21.960,54.00,32
21.960,54.00,32
21.967,54.00,32
21.967,54.00,32
21.971,54.00,32
21.978,54.00,32
21.984,54.00,32
21.984,54.00,32
21.997,54.00,32
21.997,54.00,32
21.997,54.00,32
22.005,54.00,32
22.005,54.00,32
22.011,54.00,32
22.011,54.00,32
22.015,54.00,32
22.023,54.00,32
22.026,54.00,32
22.027,54.00,32
22.032,54.00,32
22.036,54.00,32
22.042,54.00,32
22.045,54.00,32
22.048,54.00,32
22.057,54.00,32
22.057,54.00,32
22.063,54.00,32
22.063,54.00,32
22.067,54.00,32
22.077,54.00,32
22.077,54.00,32
22.083,54.00,32
22.083,54.00,32
22.088,54.00,32
22.096,54.00,32
22.097,54.00,33
22.105,54.00,33
22.105,54.00,33
22.111,54.00,33
22.111,54.00,33
22.119,54.00,33
22.122,54.00,33
22.126,54.00,33
22.127,54.25,33
22.131,54.25,33
22.135,54.25,32
22.142,54.25,32
22.145,54.25,32
22.148,54.25,32
22.158,54.25,32
22.159,54.25,32
22.159,54.25,32
22.165,54.25,32
22.169,54.25,32
22.177,54.25,32
22.177,54.25,32
22.182,54.25,32
22.183,54.25,32
22.206,54.25,32
22.206,54.25,32
22.206,54.25,32
22.206,54.25,32
22.210,54.25,32
22.213,54.25,32
22.213,54.25,32
22.221,54.25,32
22.221,54.25,32
22.227,54.25,32
22.227,54.25,32
22.235,54.25,32
22.236,54.25,32
22.240,54.25,32
22.245,54.25,32
22.254,54.25,32
22.257,54.25,32
22.261,54.25,32
22.261,54.25,32
22.269,54.25,32
22.270,54.25,32
22.276,54.25,32
22.276,54.25,32
22.280,54.25,32
22.284,54.25,32
22.288,54.25,32
22.293,54.25,32
22.295,54.25,32
22.306,54.25,32
22.306,54.25,32
22.313,54.25,32
22.313,54.25,32
22.320,54.25,32
22.320,54.25,32
22.327,54.25,32
22.328,54.25,32
22.331,54.25,32
22.338,54.25,32
22.339,54.25,32
22.343,54.25,32
22.350,54.25,32
22.351,54.50,32
22.359,54.50,32
22.359,54.50,31
22.365,54.50,31
22.367,54.50,31
22.378,54.50,31
22.378,54.50,31
22.380,54.50,31
22.384,54.50,31
22.387,54.50,31
22.398,54.50,31
22.398,54.50,31
22.407,54.50,31
22.407,54.50,31
22.407,54.50,31
22.413,54.50,31
22.419,54.50,31
22.425,54.50,31
22.425,54.50,31
22.428,54.50,31
22.435,54.50,31
22.435,54.50,31
22.442,54.50,31
22.448,54.50,31
22.448,54.50,31
22.457,54.50,31
22.457,54.50,31
22.464,54.50,31
22.464,54.50,31
22.467,54.50,31
22.476,54.50,31
22.476,54.50,31
22.481,54.50,31
22.483,54.50,31
22.490,54.50,31
22.496,54.50,31
22.497,54.50,31
22.505,54.75,31
22.505,54.75,31
22.511,54.75,31
22.511,54.75,31
22.522,54.75,31
22.526,54.75,31
22.526,54.75,31
22.528,54.75,31
22.531,54.75,31
22.536,54.75,31
22.541,54.75,31
22.545,54.75,31
22.548,54.75,31
22.556,54.75,31
22.556,54.75,31
22.562,54.75,31
22.563,54.75,31
22.568,54.75,31
22.574,54.75,31
22.577,54.75,31
22.583,54.75,31
22.583,54.75,31
22.588,54.75,31
22.591,54.75,31
22.597,54.75,31
22.605,54.75,31
22.607,54.75,31
22.607,54.75,31
22.613,54.75,31
22.626,54.75,31
22.626,54.75,31
22.626,54.75,31
22.627,54.75,31
22.632,54.75,31
22.635,54.75,31
22.646,54.75,31
22.646,54.75,31
22.647,54.75,31
22.655,54.75,31
22.655,54.75,31
22.660,54.75,31
22.663,54.75,31
22.668,54.75,31
22.686,54.75,31
22.686,54.75,31
22.686,54.75,31
22.686,54.75,31
22.690,54.75,31
22.695,54.75,31
22.695,54.75,31
22.702,54.75,31
22.709,54.75,31
22.709,54.75,31
22.717,54.75,31
22.717,54.75,31
22.724,54.75,31
22.724,55.00,31
22.731,55.00,30
22.731,55.00,30
22.736,55.00,30
22.741,55.00,30
22.747,55.00,30
22.751,55.00,30
22.751,55.00,30
22.755,55.00,30
22.762,55.00,30
22.763,55.00,30
22.769,55.00,30
22.772,55.00,30
22.779,55.00,30
22.783,55.00,30
22.783,55.00,30
22.789,55.00,30
22.791,55.00,30
22.795,55.00,30
22.799,55.00,30
22.804,55.00,30
22.811,55.00,30
22.811,55.00,30
22.818,55.00,30
22.819,55.00,30
22.827,55.00,30
22.827,55.00,30
22.831,55.00,30
22.838,55.00,30
22.839,55.00,30
22.843,55.00,30
22.851,55.00,30
22.851,55.00,30
22.860,55.00,30
22.860,55.00,30
22.866,55.00,30
22.868,55.00,30
22.871,55.25,30
22.878,55.25,30
22.880,55.25,29
22.884,55.25,29
22.887,55.25,29
22.891,55.25,29
22.898,55.25,29
22.906,55.25,29
22.906,55.25,29
22.907,55.25,29
22.912,55.25,29
22.916,55.25,29
22.923,55.25,29
22.923,55.25,29
22.927,55.25,30
22.932,55.25,30
22.936,55.25,30
22.944,55.25,30
22.945,55.25,30
22.947,55.25,30
22.956,55.25,30
22.956,55.25,30
22.962,55.25,30
22.963,55.25,30
22.974,55.25,30
22.975,55.25,30
22.978,55.25,30
22.979,55.25,30
22.985,55.25,30
22.987,55.25,30
22.996,55.25,30
22.999,55.25,30
22.999,55.25,30
23.008,55.25,30
23.008,55.25,30
23.014,55.25,30
23.017,55.25,30
23.028,55.50,30
23.029,55.50,29
23.029,55.50,29
23.035,55.50,29
23.035,55.50,29
23.048,55.50,29
23.048,55.50,29
23.049,55.50,29
23.058,55.50,29
23.058,55.50,29
23.064,55.50,29
23.064,55.50,29
23.068,55.50,29
23.090,55.50,29
23.094,55.50,29
23.094,55.50,29
23.094,55.50,29
23.094,55.50,29
23.094,55.50,29
23.099,55.50,29
23.099,55.50,29
23.106,55.50,29
23.113,55.50,29
23.113,55.50,29
23.122,55.50,29
23.122,55.50,29
23.128,55.50,29
23.128,55.50,29
23.137,55.50,29
23.141,55.50,29
23.141,55.50,29
23.146,55.50,29
23.147,55.50,29
23.155,55.50,29
23.155,55.50,29
23.159,55.50,29
23.171,55.50,29
23.171,55.50,29
23.171,55.50,29
23.177,55.50,29
23.180,55.50,29
23.187,55.50,29
23.191,55.50,29
23.191,55.50,29
23.196,55.50,29
23.199,55.50,29
23.210,55.50,29
23.210,55.50,29
23.211,55.50,29
23.219,55.50,29
23.219,55.50,29
23.225,55.50,29
23.227,55.50,29
23.236,55.50,29
23.236,55.50,29
23.240,55.50,29
23.245,55.75,29
23.253,55.75,28
23.253,55.75,28
23.260,55.75,28
23.260,55.75,28
23.269,55.75,28
23.269,55.75,28
23.275,55.75,28
23.275,55.75,28
23.279,55.75,28
23.285,55.75,28
23.289,55.75,28
23.294,55.75,28
23.295,55.75,28
23.301,55.75,28
23.308,55.75,28
23.308,55.75,28
23.317,55.75,28
23.317,55.75,28
23.319,55.75,28
23.325,55.75,28
23.335,55.75,28
23.339,55.75,28
23.339,55.75,28
23.339,55.75,28
23.344,55.75,28
23.353,55.75,28
23.353,55.75,28
23.357,55.75,28
23.360,55.75,28
23.369,55.75,28
23.369,55.75,28
23.375,55.75,28
23.375,55.75,28
23.379,55.75,28
23.385,55.75,28
23.388,55.75,28
23.394,56.00,28
23.395,56.00,28
23.401,56.00,28
23.407,56.00,28
23.407,56.00,28
23.415,56.00,28
23.415,56.00,28
23.423,56.00,28
23.423,56.00,28
23.434,56.00,28
23.435,56.00,28
23.435,56.00,28
23.440,56.00,28
23.446,56.00,28
23.451,56.00,28
23.454,56.00,28
23.455,56.00,28
23.462,56.00,28
23.469,56.25,28
23.469,56.25,28
23.471,56.25,27
23.481,56.25,27
23.482,56.25,27
23.488,56.25,27
23.488,56.25,27
23.510,56.25,27
23.514,56.25,27
23.518,56.25,27
23.519,56.25,27
23.519,56.25,27
23.519,56.25,27
23.519,56.25,27
23.519,56.25,27
23.527,56.25,27
23.527,56.25,27
23.534,56.25,27
23.535,56.25,27
23.548,56.25,27
23.548,56.25,27
23.548,56.25,27
23.554,56.25,27
23.555,56.25,27
23.564,56.25,27
23.564,56.25,27
23.568,56.25,27
23.577,56.25,27
23.577,56.25,27
23.584,56.25,27
23.584,56.25,27
23.588,56.25,27
23.594,56.25,27
23.598,56.25,27
23.601,56.25,27
23.605,56.25,27
23.608,56.25,27
23.616,56.25,27
23.620,56.25,27
23.620,56.25,27
23.628,56.25,27
23.628,56.25,27
23.635,56.25,27
23.635,56.25,27
23.647,56.25,27
23.647,56.25,27
23.647,56.25,27
23.654,56.25,27
23.655,56.25,27
23.665,56.25,27
23.669,56.25,27
23.669,56.25,27
23.677,56.25,27
23.677,56.25,27
23.684,56.25,27
23.685,56.25,27
23.688,56.50,27
23.693,56.50,27
23.696,56.50,26
23.703,56.50,26
23.703,56.50,26
23.713,56.50,26
23.713,56.50,26
23.716,56.50,26
23.726,56.50,26
23.726,56.50,26
23.732,56.50,26
23.732,56.50,26
23.738,56.50,26
23.746,56.50,26
23.746,56.50,26
23.753,56.50,26
23.753,56.50,26
23.755,56.50,26
23.763,56.50,26
23.767,56.75,26
23.767,56.75,25
23.776,56.75,25
23.776,56.75,25
23.782,56.75,25
23.786,56.75,25
23.787,56.75,25
23.792,56.75,25
23.796,56.75,25
23.804,56.75,25
23.804,56.75,25
23.818,56.75,25
23.818,56.75,25
23.818,56.75,25
23.819,56.75,25
23.827,56.75,25
23.827,56.75,25
23.833,56.75,25
23.836,56.75,25
23.843,56.75,25
23.846,56.75,25
23.847,56.75,25
23.853,56.75,25
23.859,56.75,25
23.866,56.75,25
23.866,56.75,26
23.867,56.75,26
23.876,56.75,26
23.876,56.75,26
23.882,56.75,26
23.884,56.75,26
23.888,56.75,26
23.892,56.75,26
23.895,56.75,26
23.902,56.75,26
23.903,56.75,26
23.909,56.75,26
23.913,57.00,26
23.916,57.00,26
23.926,57.00,25
23.926,57.00,25
23.927,57.00,25
23.932,57.00,25
23.936,57.00,25
23.957,57.00,25
23.961,57.00,25
23.961,57.00,25
23.961,57.00,25
23.961,57.00,25
23.961,57.00,25
23.967,57.00,25
23.968,57.00,25
23.971,57.00,25
23.983,57.00,25
23.983,57.00,25
23.983,57.00,25
23.994,57.00,25
23.994,57.00,25
24.001,57.00,25
24.001,57.00,25
24.003,57.00,25
24.009,57.00,25
24.013,57.00,25
24.019,57.00,25
24.019,57.00,25
24.026,57.00,25
24.032,57.00,25
24.033,57.00,25
24.042,57.00,25
24.042,57.00,25
24.043,57.00,25
24.048,57.00,25
24.055,57.00,25
24.063,57.00,25
24.063,57.25,25
24.063,57.25,24
24.070,57.25,24
24.071,57.25,24
24.084,57.25,24
24.084,57.25,24
24.084,57.25,24
24.093,57.25,24
24.093,57.25,24
24.099,57.25,24
24.099,57.25,24
24.104,57.25,24
24.109,57.25,24
24.113,57.25,24
24.119,57.25,24
24.119,57.25,24
24.126,57.25,24
24.134,57.25,24
24.134,57.25,24
24.142,57.50,24
24.143,57.50,24
24.143,57.50,23
24.149,57.50,23
24.160,57.50,23
24.161,57.50,23
24.161,57.50,23
24.165,57.50,23
24.171,57.50,23
24.171,57.50,23
24.180,57.50,23
24.180,57.50,23
24.188,57.50,23
24.188,57.50,23
24.197,57.50,23
24.197,57.50,23
24.204,57.50,23
24.204,57.50,23
24.207,57.50,23
24.217,57.50,23
24.217,57.50,23
24.224,57.50,23
24.224,57.50,23
24.229,57.50,23
24.237,57.50,23
24.237,57.50,23
24.245,57.50,23
24.245,57.50,23
24.252,57.50,23
24.252,57.50,23
24.261,57.50,23
24.265,57.50,23
24.265,57.50,23
24.268,57.50,23
24.272,57.50,23
24.278,57.50,23
24.286,57.50,23
24.286,57.75,23
24.294,57.75,22
24.294,57.75,22
24.301,57.75,23
24.301,57.75,23
24.303,57.75,23
24.310,57.75,23
24.314,57.75,23
24.321,57.75,23
24.321,57.75,23
24.323,57.75,23
24.329,57.75,23
24.336,57.75,23
24.336,57.75,23
24.345,57.75,23
24.345,57.75,23
24.351,57.75,23
24.351,57.75,23
24.375,58.00,23
24.379,58.00,22
24.379,58.00,22
24.379,58.00,22
24.379,58.00,22
24.380,58.00,22
24.380,58.00,22
24.386,58.00,22
24.387,58.00,22
24.399,58.00,22
24.399,58.00,22
24.399,58.00,22
24.408,58.00,22
24.408,58.00,22
24.415,58.00,22
24.415,58.00,22
24.419,58.00,22
24.425,58.00,22
24.428,58.00,22
24.435,58.00,22
24.435,58.00,22
24.442,58.00,22
24.446,58.00,22
24.450,58.00,22
24.451,58.00,22
24.460,58.00,22
24.460,58.00,22
24.466,58.00,22
24.468,58.00,22
24.472,58.00,22
24.476,58.00,22
24.480,58.00,22
24.487,58.00,22
24.487,58.00,22
24.493,58.00,22
24.497,58.00,22
24.500,58.00,22
24.509,58.00,22
24.509,58.00,22
24.515,58.00,22
24.515,58.00,22
24.525,58.00,22
24.525,58.00,22
24.529,58.00,22
24.535,58.00,22
24.535,58.00,22
24.542,58.00,22
24.546,58.00,22
24.548,58.00,22
24.557,58.00,22
24.557,58.00,22
24.564,58.00,22
24.564,58.00,22
24.567,58.00,22
24.574,58.00,22
24.578,58.00,22
24.580,58.25,22
24.583,58.25,21
24.587,58.25,21
24.592,58.25,21
24.596,58.25,21
24.607,58.25,21
24.607,58.25,21
24.607,58.25,21
24.613,58.25,21
24.623,58.25,21
24.623,58.25,21
24.627,58.25,21
24.627,58.25,21
24.631,58.25,21
24.635,58.25,21
24.641,58.25,21
24.647,58.25,21
24.647,58.25,21
24.655,58.25,21
24.655,58.25,21
24.661,58.25,21
24.663,58.25,21
24.668,58.25,21
24.673,58.25,21
24.677,58.25,21
24.681,58.25,21
24.683,58.25,21
24.689,58.25,21
24.693,58.25,21
24.696,58.25,21
24.704,58.25,21
24.705,58.25,21
24.711,58.25,21
24.711,58.25,21
24.723,58.25,21
24.727,58.25,21
24.727,58.25,21
24.727,58.50,21
24.731,58.50,21
24.736,58.50,20
24.739,58.50,20
24.746,58.50,20
24.754,58.50,20
24.754,58.50,20
24.755,58.50,20
24.761,58.50,20
24.763,58.50,20
24.772,58.50,20
24.772,58.50,20
24.776,58.50,20
24.781,58.50,20
24.783,58.50,20
24.787,58.50,20
24.805,58.50,20
24.812,58.50,20
24.812,58.50,20
24.812,58.50,20
24.812,58.50,20
24.812,58.50,20
24.821,58.50,20
24.821,58.50,20
24.827,58.50,20
24.827,58.50,20
24.837,58.50,20
24.837,58.50,20
24.841,58.50,20
24.846,58.50,20
24.847,58.50,20
24.860,58.50,20
24.860,58.50,20
24.860,58.50,20
24.869,58.50,20
24.869,58.50,20
24.875,58.50,20
24.876,58.50,20
24.880,58.75,20
24.885,58.75,20
24.889,58.75,19
24.893,58.75,19
24.895,58.75,19
24.899,58.75,19
24.906,58.75,19
24.913,58.75,19
24.914,58.75,19
24.921,58.75,19
24.921,58.75,19
24.929,58.75,19
24.929,58.75,19
24.933,58.75,19
24.936,58.75,19
24.939,58.75,19
24.947,58.75,19
24.947,58.75,19
24.954,58.75,19
24.955,58.75,19
24.962,58.75,19
24.963,58.75,19
24.969,58.75,19
24.972,58.75,19
24.977,58.75,19
24.981,58.75,19
24.987,58.75,20
24.987,58.75,20
24.997,58.75,20
25.000,58.75,20
25.000,58.75,20
25.009,58.75,20
25.009,58.75,20
25.015,58.75,20
25.015,58.75,20
25.025,58.75,20
25.029,58.75,20
25.029,59.00,20
25.035,59.00,19
25.035,59.00,19
25.047,59.00,19
25.050,59.00,19
25.050,59.00,19
25.051,59.00,19
25.059,59.00,19
25.059,59.00,19
25.065,59.00,19
25.069,59.00,19
25.071,59.00,19
25.076,59.00,19
25.080,59.00,19
25.086,59.00,19
25.087,59.00,19
25.097,59.00,19
25.100,59.00,19
25.100,59.00,19
25.108,59.00,19
25.108,59.00,19
25.116,59.00,19
25.116,59.00,19
25.126,59.00,19
25.130,59.00,19
25.130,59.00,19
25.131,59.00,19
25.135,59.00,19
25.142,59.00,19
25.148,59.00,19
25.148,59.00,19
25.157,59.00,19
25.157,59.00,19
25.163,59.00,19
25.163,59.00,19
25.169,59.00,19
25.173,59.00,19
25.177,59.00,19
25.182,59.00,19
25.183,59.00,19
25.188,59.00,19
25.197,59.00,19
25.197,59.00,19
25.207,59.00,19
25.207,59.00,19
25.207,59.00,19
25.213,59.00,19
25.215,59.00,19
25.237,59.00,19
25.241,59.00,19
25.241,59.00,19
25.241,59.00,19
25.241,59.00,19
25.241,59.00,19
25.246,59.00,19
25.247,59.25,19
25.254,59.25,19
25.260,59.25,18
25.260,59.25,18
25.270,59.25,18
25.270,59.25,18
25.276,59.25,18
25.276,59.25,18
25.279,59.25,18
25.286,59.25,18
25.290,59.25,18
25.292,59.25,18
25.295,59.25,18
25.303,59.25,18
25.307,59.25,18
25.309,59.25,18
25.319,59.25,18
25.319,59.25,18
25.319,59.25,18
25.326,59.25,18
25.328,59.25,18
25.337,59.25,18
25.341,59.25,18
25.341,59.25,18
25.345,59.25,18
25.347,59.25,18
25.353,59.25,18
25.359,59.25,18
25.359,59.25,18
25.369,59.25,18
25.369,59.25,18
25.375,59.25,18
25.375,59.25,18
25.379,59.25,18
25.384,59.25,18
25.388,59.25,18
25.393,59.25,18
25.395,59.25,18
25.401,59.50,18
25.408,59.50,18
25.408,59.50,17
25.415,59.50,17
25.416,59.50,17
25.423,59.50,17
25.423,59.50,17
25.432,59.50,17
25.432,59.50,17
25.437,59.50,17
25.441,59.50,17
25.443,59.50,17
25.447,59.50,17
25.452,59.50,17
25.455,59.50,17
25.462,59.50,17
25.463,59.50,17
25.469,59.50,17
25.471,59.50,17
25.482,59.50,17
25.482,59.50,17
25.488,59.50,17
25.488,59.50,17
25.494,59.50,17
25.501,59.50,17
25.502,59.50,17
25.509,59.50,17
25.510,59.50,17
25.516,59.50,17
25.517,59.50,17
25.520,59.50,17
25.529,59.50,17
25.533,59.50,17
25.533,59.50,17
25.535,59.50,17
25.539,59.50,17
25.551,59.50,17
25.551,59.50,17
25.551,59.50,17
25.560,59.50,17
25.560,59.50,17
25.568,59.50,17
25.568,59.50,17
25.572,59.50,17
25.577,59.50,17
25.581,59.50,17
25.587,59.50,17
25.587,59.50,17
25.609,59.50,17
25.616,59.50,17
25.616,59.50,17
25.616,59.50,17
25.616,59.50,17
25.616,59.50,17
25.616,59.50,17
25.625,59.75,17
25.626,59.75,16
25.632,59.75,16
25.632,59.75,16
25.643,59.75,16
25.647,59.75,16
25.647,59.75,16
25.647,59.75,16
25.654,59.75,16
25.655,59.75,16
25.667,59.75,16
25.668,59.75,16
25.668,59.75,16
25.677,59.75,16
25.677,59.75,16
25.683,59.75,16
25.683,59.75,16
25.687,59.75,16
25.693,59.75,16
25.698,59.75,16
25.700,59.75,16
25.703,59.75,16
25.710,59.75,16
25.716,59.75,16
25.716,59.75,16
25.726,59.75,16
25.726,59.75,16
25.727,59.75,16
25.733,59.75,16
25.736,59.75,16
25.743,59.75,16
25.747,59.75,16
25.747,59.75,16
25.752,59.75,16
25.758,59.75,16
25.764,59.75,16
25.765,59.75,16
25.773,59.75,16
25.773,60.00,16
25.780,60.00,16
25.780,60.00,16
25.783,60.00,16
25.790,60.00,16
25.794,60.00,16
25.796,60.00,16
25.799,60.00,16
25.804,60.00,16
25.808,60.00,16
25.815,60.00,16
25.815,60.00,16
25.825,60.00,16
25.825,60.00,16
25.831,60.00,16
25.831,60.00,16
25.842,60.00,16
25.846,60.00,16
25.846,60.00,16
25.848,60.00,16
25.853,60.00,16
25.856,60.00,16
25.860,60.00,16
25.864,60.00,16
25.867,60.00,16
25.876,60.00,16
25.876,60.00,16
25.883,60.00,16
25.883,60.00,16
25.887,60.00,16
25.893,60.00,16
25.897,60.00,16
25.899,60.00,16
25.903,60.00,16
25.910,60.00,16
25.916,60.00,16
25.916,60.00,16
25.926,60.25,16
25.926,60.25,16
25.927,60.25,15
25.933,60.25,15
25.935,60.25,15
25.944,60.25,15
25.944,60.25,15
25.948,60.25,15
25.954,60.25,15
25.955,60.25,15
25.968,60.25,15
25.968,60.25,15
25.968,60.25,15
25.977,60.25,15
25.977,60.25,15
25.983,60.25,15
25.983,60.25,15
25.988,60.25,15
26.007,60.25,15
26.012,60.25,15
26.012,60.25,15
26.012,60.25,15
26.012,60.25,15
26.012,60.25,15
26.017,60.25,15
26.019,60.25,15
26.024,60.25,15
26.030,60.25,15
26.031,60.25,15
26.039,60.25,15
26.039,60.25,15
26.045,60.25,15
26.048,60.25,15
26.057,60.25,15
26.057,60.25,15
26.061,60.25,15
26.066,60.25,15
26.068,60.25,15
26.076,60.25,15
26.076,60.25,15
26.080,60.25,15
26.083,60.25,15
26.093,60.25,15
26.093,60.25,15
26.100,60.25,15
26.101,60.25,15
26.104,60.25,15
26.114,60.25,15
26.114,60.25,15
26.116,60.25,15
26.120,60.25,15
26.127,60.25,15
26.134,60.25,15
26.135,60.25,15
26.135,60.25,15
26.143,60.25,15
26.143,60.25,15
26.151,60.25,15
26.151,60.25,15
26.159,60.25,15
26.163,60.25,15
26.163,60.25,15
26.169,60.25,15
26.171,60.25,15
26.177,60.25,15
26.187,60.25,15
26.187,60.25,15
26.187,60.25,15
26.195,60.25,15
26.195,60.25,15
26.202,60.25,15
26.205,60.25,15
26.207,60.25,15
26.215,60.25,15
26.215,60.25,15
26.221,60.25,15
26.223,60.25,15
26.232,60.25,15
26.235,60.25,15
26.235,60.25,15
26.244,60.25,15
26.244,60.25,15
26.251,60.25,15
26.251,60.25,15
26.259,60.25,15
26.263,60.25,15
26.263,60.25,15
26.269,60.25,15
26.271,60.25,15
26.276,60.25,15
26.280,60.25,15
26.283,60.25,15
26.293,60.25,15
26.293,60.25,15
26.301,60.25,15
26.301,60.25,15
26.303,60.25,15
26.309,60.25,15
26.313,60.25,15
26.315,60.25,15
26.320,60.25,15
26.323,60.25,15
26.330,60.25,15
26.333,60.25,15
26.343,60.25,15
26.343,60.25,15
26.343,60.25,15
26.350,60.25,15
26.351,60.25,15
26.359,60.25,15
26.363,60.25,15
26.363,60.50,15
26.369,60.50,14
26.372,60.50,14
26.392,60.50,14
26.392,60.50,14
26.392,60.50,14
26.392,60.50,14
26.392,60.50,14
26.396,60.50,14
26.399,60.50,14
26.410,60.50,14
26.410,60.50,14
26.411,60.50,14
26.418,60.50,14
26.419,60.50,14
26.431,60.50,14
26.431,60.50,14
26.431,60.50,14
26.437,60.50,14
26.443,60.50,14
26.450,60.50,14
26.450,60.50,14
26.451,60.50,14
26.460,60.50,14
26.460,60.50,14
26.467,60.50,14
26.467,60.50,14
26.471,60.50,14
26.476,60.50,14
26.480,60.50,14
26.485,60.50,14
26.487,60.50,14
26.492,60.50,14
26.499,60.50,14
26.499,60.50,14
26.509,60.50,14
26.509,60.50,14
26.515,60.50,14
26.516,60.50,14
26.526,60.50,14
26.529,60.50,14
26.530,60.50,14
26.536,60.50,14
26.536,60.50,14
26.543,60.50,14
26.543,60.50,14
26.550,60.50,14
26.551,60.50,14
26.560,60.50,14
26.560,60.50,14
26.567,60.50,14
26.567,60.50,14
26.572,60.50,14
26.577,60.50,14
26.581,60.50,14
26.587,60.50,14
26.587,60.50,14
26.600,60.50,14
26.600,60.50,14
26.600,60.50,14
26.603,60.50,14
26.611,60.50,14
26.612,60.50,14
26.618,60.50,14
26.620,60.50,14
26.627,60.50,14
26.631,60.50,14
26.631,60.50,14
26.637,60.50,14
26.639,60.50,14
26.643,60.50,14
26.648,60.50,14
26.651,60.50,14
26.660,60.50,14
26.660,60.50,14
26.667,60.75,14
26.667,60.75,14
26.671,60.75,13
26.677,60.75,13
26.681,60.75,13
26.687,60.75,13
26.687,60.75,13
26.693,60.75,13
26.700,60.75,13
26.700,60.75,13
26.709,60.75,13
26.710,60.75,13
26.717,60.75,13
26.717,60.75,13
26.720,60.75,13
26.727,60.75,13
26.731,60.75,13
26.731,60.75,13
26.736,60.75,13
26.758,60.75,13
26.763,60.75,13
26.763,60.75,13
26.765,60.75,13
26.765,60.75,13
26.765,60.75,13
26.765,60.75,13
26.775,60.75,13
26.775,60.75,13
26.775,60.75,13
26.782,60.75,13
26.783,60.75,13
