Time(sec),Temperature(C),PWM(%)
110.884,59.50,15
110.884,59.50,15
110.884,59.50,15
110.884,59.50,15
110.884,59.50,15
110.884,59.50,15
110.884,59.50,15
110.905,59.50,15
110.905,59.50,15
110.905,59.50,15
110.906,59.50,15
110.906,59.50,15
110.906,59.50,15
110.925,59.50,15
110.925,59.50,15
110.925,59.50,15
110.925,59.50,15
110.931,59.50,15
110.931,59.50,15
110.936,59.50,15
110.938,59.50,15
110.953,59.50,15
110.953,59.50,15
110.953,59.50,15
110.969,59.50,15
110.969,59.50,15
110.969,59.50,15
110.969,59.50,15
110.970,59.50,15
110.975,59.50,15
110.980,59.50,15
110.983,59.50,15
110.998,59.50,15
110.998,59.50,15
110.998,59.50,15
110.998,59.50,15
111.015,59.50,15
111.018,59.50,15
111.018,59.50,15
111.018,59.50,15
111.018,59.50,15
111.039,59.50,15
111.039,59.50,16
111.039,59.50,16
111.039,59.50,16
111.039,59.50,16
111.059,59.50,16
111.060,59.50,16
111.060,59.50,16
111.060,59.50,16
111.060,59.50,16
111.065,59.50,16
111.068,59.50,16
111.070,59.50,16
111.092,59.00,16
111.092,59.00,16
111.092,59.00,36
111.092,59.00,36
111.092,59.00,36
111.110,59.00,36
111.110,59.00,36
111.110,59.00,36
111.110,59.00,36
111.111,59.00,36
111.114,59.00,36
111.120,59.00,36
111.122,59.00,36
111.164,59.00,36
111.164,59.00,36
111.164,59.00,36
111.164,59.00,36
111.184,59.00,36
111.184,59.00,36
111.184,59.00,36
111.184,59.00,37
111.184,59.00,37
111.184,59.00,37
111.184,59.00,37
111.184,59.00,37
111.184,59.00,37
111.184,59.00,37
111.184,59.00,37
111.205,59.00,37
111.206,59.00,37
111.206,59.00,37
111.206,59.00,37
111.206,59.00,37
111.206,59.00,37
111.225,59.00,37
111.225,59.00,37
111.225,59.00,37
111.225,59.25,37
111.231,59.25,29
111.231,59.25,29
111.236,59.25,29
111.253,59.25,29
111.253,59.25,29
111.253,59.25,29
111.253,59.25,29
111.269,59.25,29
111.269,59.25,29
111.269,59.25,29
111.269,59.25,29
111.270,59.25,29
111.280,59.25,29
111.280,59.25,29
111.283,59.25,29
111.297,59.25,29
111.297,59.25,29
111.297,59.50,29
111.317,59.50,21
111.317,59.50,21
111.317,59.50,21
111.317,59.50,21
111.317,59.50,21
111.335,59.50,21
111.339,59.50,21
111.339,59.50,21
111.339,59.50,21
111.339,59.50,21
111.339,59.50,21
111.358,59.50,21
111.358,59.50,21
111.358,59.50,21
111.358,59.50,21
111.358,59.50,21
111.364,59.50,22
111.367,59.50,22
111.370,59.25,22
111.412,59.25,22
111.412,59.25,30
111.413,59.25,30
111.413,59.25,30
111.413,59.25,30
111.413,59.25,30
111.413,59.25,30
111.430,59.25,30
111.430,59.25,30
111.430,59.25,30
111.430,59.25,30
111.430,59.25,30
111.430,59.25,30
111.430,59.25,30
111.430,59.25,30
111.436,59.25,30
111.439,59.25,30
111.442,59.00,30
111.462,59.00,30
111.462,59.00,37
111.462,59.00,37
111.462,59.00,37
111.482,59.00,37
111.482,59.00,37
111.482,59.00,37
111.482,59.00,37
111.482,59.00,37
111.482,59.00,37
111.505,59.00,37
111.505,59.00,37
111.505,59.00,37
111.505,59.00,37
111.505,59.00,37
111.524,59.00,37
111.524,59.00,37
111.524,59.00,37
111.524,59.00,37
111.524,59.00,37
111.530,59.00,37
111.533,59.00,38
111.535,59.00,38
111.552,59.00,38
111.552,59.00,38
111.552,59.00,38
111.552,59.00,38
111.568,59.00,38
111.569,59.00,38
111.569,59.00,38
111.569,59.00,38
111.570,59.00,38
111.579,59.00,38
111.579,59.00,38
111.582,59.00,38
111.598,59.00,38
111.598,59.00,38
111.599,59.00,38
111.599,59.00,38
111.618,59.00,38
111.618,59.00,38
111.618,59.00,38
111.618,59.00,38
111.618,59.00,38
111.639,59.00,38
111.640,59.00,39
111.640,59.00,39
111.640,59.00,39
111.640,59.00,39
111.659,59.00,39
111.659,59.00,39
111.659,59.00,39
111.659,59.00,39
111.659,59.00,39
111.667,59.00,39
111.667,58.75,39
111.670,58.75,39
111.712,58.75,45
111.712,58.75,45
111.712,58.75,45
111.712,58.75,45
111.712,58.75,45
111.712,58.75,45
111.712,58.75,46
111.712,58.75,46
111.729,58.75,46
111.729,58.75,46
111.729,58.75,46
111.729,58.75,46
111.729,58.75,46
111.730,58.75,46
111.730,58.75,46
111.735,58.75,46
111.738,58.75,46
111.756,59.00,46
111.756,59.00,38
111.756,59.00,38
111.756,59.00,38
111.775,59.00,38
111.776,59.00,38
111.776,59.00,38
111.776,59.00,38
111.776,59.00,38
111.800,59.00,38
111.801,59.00,38
111.801,59.00,38
111.801,59.00,38
111.801,59.00,38
111.801,59.00,38
111.819,59.00,38
111.819,59.00,38
111.819,59.00,38
111.819,59.00,38
111.819,59.00,39
111.823,59.00,39
111.829,59.00,39
111.830,59.00,39
111.865,59.00,39
111.865,59.00,39
111.865,59.00,39
111.865,59.00,39
111.865,59.00,39
111.865,59.00,39
111.865,59.00,39
111.865,59.00,39
111.881,59.00,39
111.881,59.00,39
111.881,59.00,39
111.881,59.00,39
111.882,59.00,39
111.887,59.00,39
111.890,59.00,39
111.895,59.00,39
111.934,59.00,39
111.934,59.00,39
111.937,59.00,39
111.937,59.00,39
111.937,59.00,39
111.937,59.00,39
111.937,59.00,40
111.937,59.00,40
111.937,59.00,40
111.937,59.00,40
111.954,59.00,40
111.957,59.00,40
111.957,59.00,40
111.957,59.00,40
111.957,59.00,40
111.958,59.00,40
111.982,59.00,40
111.982,59.25,40
111.982,59.25,32
111.982,59.25,32
111.982,59.25,32
111.982,59.25,32
112.002,59.25,32
112.002,59.25,32
112.002,59.25,32
112.002,59.25,32
112.002,59.25,32
112.007,59.25,32
112.010,59.25,32
112.031,59.25,32
112.031,59.25,32
112.032,59.25,32
112.032,59.25,32
112.032,59.25,32
112.048,59.25,32
112.048,58.75,32
112.048,58.75,45
112.048,58.75,45
112.050,58.75,45
112.054,58.75,45
112.058,58.75,45
112.063,58.75,45
112.095,58.75,45
112.098,58.75,45
112.098,58.75,45
112.098,58.75,45
112.098,58.75,45
112.098,58.75,45
112.098,58.75,45
112.098,58.75,45
112.098,58.75,46
112.115,58.75,46
112.118,58.75,46
112.118,58.75,46
112.118,59.50,46
112.118,59.50,46
112.139,59.50,25
112.139,59.50,25
112.139,59.50,25
112.139,59.50,25
112.139,59.50,25
112.162,59.50,25
112.162,59.50,25
112.162,59.50,25
112.162,59.50,25
112.162,59.50,25
112.162,59.50,25
112.168,59.50,25
112.171,59.50,25
112.226,59.50,25
112.226,59.50,25
112.226,59.50,25
112.226,59.25,25
112.226,59.25,25
112.226,59.25,32
112.226,59.25,32
112.226,59.25,32
112.226,59.25,32
112.226,59.25,32
112.226,59.25,32
112.226,59.25,32
112.244,59.25,32
112.245,59.25,32
112.245,59.25,32
112.245,59.25,32
112.245,59.25,32
112.245,59.25,32
112.246,59.25,32
112.254,59.25,32
112.254,59.25,32
112.269,59.25,32
112.272,59.50,32
112.272,59.50,24
112.272,59.50,24
112.292,59.50,24
112.292,59.50,24
112.292,59.50,24
112.292,59.50,24
112.292,59.50,24
112.295,59.50,24
112.318,59.50,24
112.318,59.50,24
112.318,59.50,24
112.318,59.50,24
112.318,59.50,24
112.318,59.50,24
112.336,59.50,24
112.337,59.50,24
112.337,59.50,24
112.337,59.50,24
112.340,59.50,24
112.342,59.50,24
112.347,59.50,24
112.390,59.50,24
112.390,59.50,24
112.390,59.50,24
112.390,59.50,24
112.390,59.50,24
112.390,59.50,24
112.390,59.50,24
112.390,59.50,24
112.390,59.50,24
112.390,59.50,24
112.390,59.50,24
112.407,59.50,24
112.407,59.50,24
112.408,59.50,24
112.408,59.50,24
112.410,59.75,25
112.418,59.75,25
112.418,59.75,16
112.436,59.75,16
112.437,59.75,16
112.437,59.75,16
112.437,59.75,16
112.456,59.75,16
112.456,59.75,16
112.456,59.75,16
112.456,59.75,16
112.456,59.75,16
112.480,59.75,16
112.480,59.75,16
112.480,59.75,16
112.480,59.75,16
112.480,59.75,16
112.480,59.75,16
112.500,59.75,16
112.500,60.00,16
112.500,60.00,8
112.500,60.00,8
112.500,60.00,8
112.508,60.00,8
112.509,60.00,8
112.511,60.00,8
112.561,60.00,8
112.561,60.00,8
112.561,60.00,8
112.561,60.00,8
112.561,60.00,8
112.561,60.00,8
112.561,60.00,8
112.561,60.00,8
112.561,60.00,8
112.561,60.00,8
112.561,60.00,8
112.561,59.75,8
112.579,59.75,14
112.579,59.75,14
112.579,59.75,14
112.579,59.75,14
112.579,59.75,15
112.582,59.75,15
112.588,59.75,15
112.590,59.75,15
112.607,59.75,15
112.607,59.75,15
112.607,59.75,15
112.607,59.75,15
112.629,59.75,15
112.629,59.75,15
112.629,59.75,15
112.629,59.75,15
112.629,59.75,15
112.652,59.75,15
112.652,59.75,15
112.652,59.75,15
112.652,59.75,15
112.652,59.75,15
112.652,59.75,15
112.671,59.75,15
112.671,59.75,15
112.671,59.75,15
112.671,59.75,15
112.671,59.75,15
112.675,59.75,15
112.678,59.75,15
112.682,59.75,15
112.699,59.75,15
112.699,59.75,15
112.699,59.75,15
112.699,59.75,15
112.716,59.75,15
112.716,59.50,15
112.716,59.50,15
112.716,59.50,21
112.718,59.50,21
112.725,59.50,21
112.726,59.50,21
112.768,59.50,21
112.768,59.50,21
112.768,59.50,21
112.768,59.50,21
112.768,59.50,21
112.768,59.50,21
112.768,59.50,21
112.768,59.50,21
112.785,59.50,21
112.788,59.50,21
112.788,59.50,21
112.788,59.50,21
112.788,59.50,21
112.788,59.75,21
112.788,59.75,13
112.812,59.75,13
112.813,59.75,13
112.813,59.75,13
112.813,59.75,13
112.813,59.75,13
112.813,59.75,13
112.833,59.75,13
112.833,59.75,13
112.833,59.75,13
112.833,59.75,13
112.833,59.75,13
112.837,59.75,13
112.841,59.75,13
112.842,59.75,13
112.858,59.75,13
112.858,59.75,13
112.858,59.75,13
112.858,60.00,13
112.875,60.00,13
112.875,60.00,5
112.875,60.00,5
112.875,60.00,5
112.878,60.00,5
112.885,60.00,5
112.886,60.00,5
112.908,60.00,5
112.908,60.00,5
112.908,60.00,5
112.908,60.00,5
112.908,60.00,5
112.928,60.00,5
112.931,60.00,5
112.931,60.00,5
112.931,60.00,5
112.931,60.00,5
112.931,60.50,5
112.954,60.50,5
112.954,60.50,0
112.954,60.50,0
112.954,60.50,0
112.954,60.50,0
112.954,60.50,0
112.973,60.50,0
112.973,60.50,0
112.973,60.50,0
112.973,60.50,0
112.979,60.50,0
112.979,60.50,0
112.982,60.50,0
112.987,60.50,0
113.029,60.50,0
113.029,60.50,0
113.029,60.50,0
113.030,60.50,0
113.030,60.50,0
113.030,60.50,0
113.030,60.50,0
113.047,60.50,0
113.047,60.50,0
113.047,60.50,0
113.047,60.50,0
113.047,60.50,0
113.047,60.50,0
113.047,60.50,0
113.047,60.50,0
113.050,60.50,0
113.058,60.50,0
113.058,60.50,0
113.062,60.50,0
113.080,60.50,0
113.080,60.50,0
113.080,60.50,0
113.080,60.50,0
113.098,60.50,0
113.101,60.50,0
113.101,60.50,0
113.101,60.50,0
113.101,60.50,0
113.123,60.50,0
113.123,60.50,0
113.123,60.50,0
113.123,60.50,0
113.123,60.50,0
113.123,60.50,0
113.142,60.50,0
113.143,60.50,0
113.143,60.50,0
113.143,60.50,0
113.143,60.50,0
113.151,60.50,0
113.151,60.50,0
113.154,60.50,0
113.171,60.50,0
113.171,60.50,0
113.171,60.50,0
113.171,60.50,0
113.187,60.50,0
113.188,60.50,0
113.188,60.50,0
113.188,60.50,0
113.190,60.50,0
113.194,60.50,0
113.198,60.50,0
113.215,60.50,0
113.215,60.50,0
113.215,60.50,0
113.215,60.50,0
113.232,60.50,0
113.235,60.50,0
113.235,60.50,0
113.235,60.50,0
113.235,60.50,0
113.257,60.50,0
113.257,60.50,0
113.257,60.50,0
113.257,60.50,0
113.257,60.50,0
113.258,60.50,0
113.279,60.50,0
113.279,60.50,0
113.279,60.50,0
113.279,60.50,0
113.279,60.50,0
113.286,60.50,0
113.288,60.50,0
113.330,60.50,0
113.330,60.50,0
113.330,60.50,0
113.330,60.50,0
113.330,60.50,0
113.330,60.50,0
113.330,60.50,0
113.330,60.50,0
113.347,60.50,0
113.347,60.50,0
113.347,60.50,0
113.348,60.50,0
113.348,60.50,0
113.348,60.50,0
113.348,60.50,0
113.350,60.50,0
113.356,60.50,0
113.358,60.50,0
113.374,60.50,0
113.374,60.50,0
113.374,60.50,0
113.374,60.50,0
113.396,60.50,0
113.396,60.50,0
113.396,60.50,0
113.396,60.50,0
113.396,60.50,0
113.419,60.50,0
113.419,60.50,0
113.419,60.50,0
113.419,60.50,0
113.419,60.50,0
113.419,60.50,0
113.438,60.50,0
113.438,60.50,0
113.438,60.50,0
113.438,60.50,0
113.438,60.50,0
113.444,60.50,0
113.448,60.50,0
113.464,60.50,0
113.465,60.50,0
113.465,60.50,0
113.465,60.50,0
113.481,60.50,0
113.482,60.50,0
113.482,60.50,0
113.482,60.50,0
113.482,60.50,0
113.491,60.50,0
113.491,60.50,0
113.495,60.50,0
113.533,60.50,0
113.536,60.50,0
113.536,60.50,0
113.536,60.50,0
113.536,60.50,0
113.536,60.50,0
113.536,60.50,0
113.536,60.50,0
113.556,60.50,0
113.556,60.50,0
113.556,60.50,0
113.556,60.50,0
113.556,60.50,0
113.556,60.50,0
113.556,60.50,0
113.581,60.50,0
113.581,60.50,0
113.581,60.50,0
113.581,60.50,0
113.581,60.50,0
113.581,60.50,0
113.582,60.50,0
113.601,60.50,0
113.601,60.50,0
113.601,60.50,0
113.601,60.50,0
113.605,60.50,0
113.607,60.50,0
113.611,60.50,0
113.636,60.50,0
113.636,60.50,0
113.636,60.50,0
113.636,60.50,0
113.636,60.50,0
113.636,60.50,0
113.652,60.50,0
113.653,60.50,0
113.653,60.50,0
113.653,60.50,0
113.654,60.50,0
113.663,60.50,0
113.663,60.50,0
113.666,60.50,0
113.682,60.50,0
113.682,60.50,0
113.682,60.50,0
113.682,60.50,0
113.699,60.50,0
113.702,60.50,0
113.702,60.50,0
113.702,60.50,0
113.702,60.50,0
113.724,60.50,0
113.724,60.50,0
113.724,60.50,0
113.724,60.50,0
113.724,60.50,0
113.747,60.50,0
113.747,60.50,0
113.747,60.50,0
113.747,60.50,0
113.747,60.50,0
113.747,60.50,0
113.751,60.50,0
113.756,60.50,0
113.799,60.50,0
113.799,60.50,0
113.799,60.50,0
113.799,60.50,0
113.799,60.50,0
113.799,60.50,0
113.799,60.50,0
113.816,60.50,0
113.817,60.50,0
113.817,60.50,0
113.817,60.50,0
113.817,60.50,0
113.817,60.50,0
113.817,60.50,0
113.817,60.50,0
113.818,60.50,0
113.830,60.50,0
113.830,60.50,0
113.830,60.50,0
113.850,60.50,0
113.850,60.50,0
113.850,60.50,0
113.850,60.50,0
113.869,60.50,0
113.870,60.50,0
113.870,60.50,0
113.870,60.50,0
113.870,60.50,0
113.870,60.50,0
113.892,60.50,0
113.892,60.50,0
113.892,60.50,0
113.892,60.50,0
113.892,60.50,0
113.914,60.50,0
113.914,60.25,0
113.914,60.25,0
113.914,60.25,6
113.914,60.25,6
113.914,60.25,6
113.921,60.25,6
113.923,60.25,6
113.946,60.25,6
113.946,60.25,6
113.946,60.25,6
113.946,60.25,6
113.946,60.25,6
113.946,60.25,6
113.963,60.25,6
113.963,60.25,6
113.963,60.25,6
113.963,60.25,6
113.966,60.25,6
113.972,60.00,6
113.974,60.00,6
113.990,60.00,12
113.990,60.00,12
113.990,60.00,12
113.990,60.00,12
114.011,60.00,12
114.011,60.00,12
114.011,60.00,12
114.011,60.00,12
114.011,60.00,12
114.035,60.00,12
114.035,60.00,12
114.035,60.00,12
114.035,60.00,12
114.035,60.00,12
114.035,60.00,12
114.054,60.00,12
114.054,60.00,12
114.054,59.50,12
114.054,59.50,24
114.054,59.50,24
114.060,59.50,24
114.065,59.50,24
114.108,59.50,24
114.108,59.50,24
114.108,59.50,24
114.108,59.50,24
114.108,59.50,25
114.108,59.50,25
114.108,59.50,25
114.108,59.50,25
114.108,59.50,25
114.125,59.50,25
114.125,59.50,25
114.125,59.50,25
114.125,59.50,25
114.125,60.00,25
114.125,60.00,10
114.126,60.00,10
114.136,60.00,10
114.136,60.00,10
114.139,60.00,10
114.155,60.00,10
114.155,60.00,10
114.155,60.00,10
114.155,60.00,10
114.175,60.00,10
114.175,60.00,10
114.175,60.00,10
114.175,60.00,10
114.175,60.00,10
114.201,60.00,10
114.201,60.00,10
114.201,60.00,10
114.201,60.00,10
114.201,59.50,10
114.201,59.50,10
114.220,59.50,23
114.220,59.50,23
114.220,59.50,23
114.220,59.50,23
114.220,59.50,23
114.223,59.50,23
114.226,59.50,23
114.231,59.50,23
114.251,59.50,23
114.251,59.50,23
114.251,59.50,23
114.251,59.50,23
114.251,59.50,23
114.267,59.50,23
114.268,59.50,23
114.268,59.50,23
114.268,59.50,23
114.270,59.25,23
114.279,59.25,29
114.279,59.25,29
114.282,59.25,29
114.321,59.25,29
114.322,59.25,29
114.322,59.25,29
114.322,59.25,30
114.322,59.25,30
114.322,59.25,30
114.322,59.25,30
114.322,59.25,30
114.339,59.25,30
114.342,59.25,30
114.342,59.25,30
114.342,59.25,30
114.343,59.25,30
114.343,59.25,30
114.343,59.25,30
114.368,59.25,30
114.368,59.25,30
114.368,59.25,30
114.368,59.25,30
114.368,59.25,30
114.368,59.25,30
114.387,59.25,30
114.387,59.25,30
114.387,59.25,30
114.387,59.25,30
114.387,59.25,30
114.391,59.25,30
114.398,59.25,30
114.398,59.25,30
114.418,59.25,30
114.419,59.25,30
114.419,59.25,30
114.419,59.25,30
114.419,59.75,30
114.435,59.75,30
114.435,59.75,16
114.435,59.75,16
114.435,59.75,16
114.438,59.75,16
114.446,59.75,16
114.446,59.75,16
114.465,59.75,16
114.465,59.75,16
114.465,59.75,16
114.465,59.75,16
114.482,59.75,16
114.485,59.75,16
114.485,59.75,16
114.485,59.75,16
114.485,59.75,16
114.507,59.75,16
114.507,59.50,16
114.507,59.50,16
114.507,59.50,22
114.507,59.50,22
114.507,59.50,22
114.529,59.50,22
114.529,59.50,22
114.529,59.50,22
114.529,59.50,23
114.530,59.50,23
114.533,59.50,23
114.536,59.50,23
114.538,59.50,23
114.587,59.50,23
114.587,59.50,23
114.587,59.50,23
114.587,59.50,23
114.587,59.50,23
114.587,59.50,23
114.587,59.75,23
114.603,59.75,14
114.604,59.75,14
114.604,59.75,14
114.604,59.75,14
114.604,59.75,14
114.604,59.75,14
114.604,59.75,15
114.604,59.75,15
114.604,59.75,15
114.606,59.75,15
114.615,59.75,15
114.615,59.75,15
114.618,59.75,15
114.635,59.75,15
114.635,59.75,15
114.635,59.75,15
114.635,59.75,15
114.653,59.75,15
114.655,59.50,15
114.656,59.50,15
114.656,59.50,21
114.656,59.50,21
114.680,59.50,21
114.681,59.50,21
114.681,59.50,21
114.681,59.50,21
114.681,59.50,21
114.681,59.50,21
114.701,59.50,21
114.701,59.50,21
114.701,59.50,21
114.701,59.50,21
114.701,59.50,21
114.704,59.50,21
114.707,59.50,21
114.711,59.50,21
114.729,59.50,21
114.729,59.50,21
114.729,59.50,21
114.729,59.50,21
114.746,59.50,21
114.746,59.50,21
114.746,59.50,21
114.746,59.50,21
114.747,59.50,21
114.755,59.50,21
114.755,59.50,21
114.758,59.50,21
114.776,59.50,21
114.776,59.50,21
114.776,59.50,22
114.776,59.50,22
114.795,59.50,22
114.795,59.50,22
114.798,59.50,22
114.798,59.00,22
114.798,59.00,34
114.798,59.00,34
114.821,59.00,34
114.821,59.00,34
114.821,59.00,34
114.821,59.00,34
114.821,59.00,34
114.822,59.00,34
114.842,59.00,35
114.842,59.00,35
114.842,59.00,35
114.842,59.00,35
114.842,59.00,35
114.851,59.00,35
114.851,59.00,35
114.854,59.00,35
114.900,59.00,35
114.900,59.25,35
114.900,59.25,27
114.900,59.25,27
114.900,59.25,27
114.900,59.25,27
114.900,59.25,27
114.900,59.25,27
114.917,59.25,27
114.917,59.25,27
114.917,59.25,27
114.917,59.25,27
114.917,59.25,27
114.917,59.25,27
114.918,59.25,27
114.918,59.25,27
114.928,59.25,27
114.928,59.25,27
114.931,59.25,27
114.952,59.25,27
114.952,59.50,27
114.952,59.50,27
114.952,59.50,19
114.952,59.50,19
114.972,59.50,19
114.972,59.50,19
114.972,59.50,19
114.972,59.50,19
114.972,59.50,19
114.996,59.50,19
114.997,59.50,19
114.997,59.50,19
114.997,59.50,19
114.997,59.50,19
114.997,59.50,19
115.016,59.50,19
115.017,59.50,19
115.017,59.50,19
115.017,58.75,19
115.017,58.75,19
115.021,58.75,38
115.023,58.75,38
115.026,58.75,38
115.045,58.75,38
115.045,58.75,38
115.046,58.75,38
115.046,58.75,38
115.048,58.75,38
115.065,58.75,38
115.065,58.75,38
115.065,58.75,39
115.065,58.75,39
115.066,58.75,39
115.075,58.75,39
115.075,58.75,39
115.078,58.75,39
115.125,58.75,39
115.125,59.25,39
115.125,59.25,24
115.125,59.25,24
115.125,59.25,24
115.144,59.25,24
115.148,59.25,24
115.148,59.25,24
115.148,59.25,25
115.148,59.25,25
115.148,59.25,25
115.148,59.25,25
115.148,59.25,25
115.148,59.25,25
115.148,59.25,25
115.148,59.25,25
115.148,59.25,25
115.171,59.25,25
115.171,59.25,25
115.171,59.25,25
115.171,58.75,25
115.171,58.75,25
115.171,58.75,37
115.192,58.75,37
115.192,58.75,38
115.192,58.75,38
115.192,58.75,38
115.192,58.75,38
115.198,58.75,38
115.198,58.75,38
115.203,58.75,38
115.206,58.75,38
115.221,58.75,38
115.221,58.75,38
115.221,58.75,38
115.237,58.75,38
115.237,58.75,38
115.237,58.75,38
115.237,58.75,38
115.238,58.75,38
115.245,58.75,38
115.249,58.75,38
115.250,58.75,38
115.267,58.75,38
115.267,58.75,39
115.267,58.75,39
115.267,58.75,39
115.284,58.75,39
115.287,58.75,39
115.287,58.75,39
115.287,58.75,39
115.287,58.75,39
115.310,58.75,39
115.310,58.75,39
115.310,58.75,39
115.310,58.75,39
115.310,58.75,39
115.310,58.75,39
115.332,58.75,39
115.332,58.75,39
115.332,58.75,39
115.332,58.75,39
115.332,58.75,39
115.336,58.75,39
115.339,58.75,40
115.342,58.75,40
115.396,58.75,40
115.396,58.75,40
115.396,58.75,40
115.396,58.75,40
115.396,58.75,40
115.413,58.75,40
115.413,58.75,40
115.413,58.75,40
115.413,58.75,40
115.413,59.25,40
115.413,59.25,26
115.413,59.25,26
115.413,59.25,26
115.414,59.25,26
115.414,59.25,26
115.414,59.25,26
115.414,59.25,26
115.414,59.25,26
115.420,59.25,26
115.423,59.25,26
115.427,59.25,26
115.445,59.25,26
115.445,59.25,26
115.445,59.25,26
115.445,59.25,26
115.463,59.25,26
115.466,59.25,26
115.466,59.25,26
115.466,59.00,26
115.466,59.00,26
115.466,59.00,32
115.489,59.00,32
115.489,59.00,33
115.489,59.00,33
115.489,59.00,33
115.489,59.00,33
115.490,59.00,33
115.510,59.00,33
115.510,59.00,33
115.511,59.00,33
115.511,59.00,33
115.511,59.00,33
115.516,59.00,33
115.518,59.00,33
115.523,59.00,33
115.543,59.00,33
115.543,59.00,33
115.543,59.50,33
115.543,59.50,19
115.544,59.50,19
115.561,59.50,19
115.561,59.50,19
115.562,59.50,19
115.562,59.50,19
115.562,59.50,19
115.571,59.50,19
115.571,59.50,19
115.574,59.50,19
115.618,59.50,19
115.618,59.50,19
115.618,59.50,19
115.618,59.50,19
115.618,59.50,19
115.635,59.50,19
115.636,59.50,19
115.639,59.50,19
115.639,59.50,19
115.639,59.50,19
115.639,59.50,19
115.639,59.50,19
115.639,59.50,19
115.639,59.50,19
115.639,59.50,19
115.639,59.50,19
115.663,59.50,19
115.664,59.50,19
115.664,59.50,19
115.664,59.50,19
115.664,59.50,19
115.664,59.50,19
115.684,59.50,19
115.684,59.50,19
115.684,59.50,19
115.684,59.50,19
115.684,58.75,19
115.688,58.75,19
115.690,58.75,38
115.694,58.75,38
115.715,58.75,38
115.715,58.75,38
115.715,58.75,38
115.715,58.75,38
115.731,58.75,38
115.732,58.75,38
115.732,58.75,39
115.732,58.75,39
115.732,58.75,39
115.734,58.75,39
115.738,58.75,39
115.742,58.75,39
115.746,58.75,39
115.764,58.75,39
115.764,58.50,39
115.764,58.50,39
115.764,58.50,45
115.781,58.50,45
115.781,58.50,45
115.781,58.50,45
115.784,58.50,46
115.784,58.50,46
115.806,58.50,46
115.807,58.50,46
115.807,58.50,46
115.807,58.50,46
115.807,58.50,46
115.807,58.50,46
115.829,58.50,46
115.829,58.50,46
115.829,58.50,46
115.829,58.50,46
115.829,58.50,46
115.833,58.50,46
115.836,58.50,46
115.838,58.50,46
115.859,58.50,47
115.860,58.50,47
115.860,58.50,47
115.860,58.50,47
115.860,58.50,47
115.878,58.50,47
115.879,58.50,47
115.879,58.50,47
115.879,58.50,47
115.879,58.50,47
115.882,58.50,47
115.888,58.50,47
115.890,58.50,47
115.937,58.50,47
115.937,58.50,47
115.937,58.75,47
115.937,58.75,39
115.954,58.75,39
115.955,58.75,39
115.958,58.75,39
115.958,58.75,39
115.958,58.75,39
115.958,58.75,39
115.958,58.75,39
115.958,58.75,40
115.958,58.75,40
115.958,58.75,40
115.958,58.75,40
115.958,58.75,40
115.958,58.75,40
115.983,58.75,40
115.983,58.75,40
115.983,58.75,40
115.983,58.75,40
115.984,58.75,40
115.984,58.75,40
116.003,58.75,40
116.003,58.75,40
116.003,58.75,40
116.003,58.75,40
116.003,58.75,40
116.006,58.75,40
116.013,58.75,40
116.014,58.75,40
116.036,58.75,41
116.036,58.75,41
116.036,58.75,41
116.036,58.75,41
116.036,58.75,41
116.052,58.75,41
116.053,58.75,41
116.053,58.75,41
116.053,58.75,41
116.054,59.00,41
116.059,59.00,33
116.063,59.00,33
116.067,59.00,33
116.084,59.00,33
116.084,59.00,33
116.084,59.00,33
116.084,59.00,33
116.104,59.00,33
116.104,59.00,33
116.104,59.00,33
116.104,59.00,33
116.104,59.00,33
116.128,59.00,33
116.128,59.00,33
116.128,59.00,33
116.128,59.00,33
116.128,59.00,33
116.128,58.50,33
116.149,58.50,46
116.149,58.50,46
116.149,58.50,46
116.149,58.50,46
116.149,58.50,46
116.153,58.50,46
116.156,58.50,46
116.158,58.50,46
116.204,58.50,46
116.204,58.50,46
116.204,58.50,47
116.204,58.50,47
116.204,58.50,47
116.221,58.50,47
116.221,58.50,47
116.221,58.50,47
116.221,58.50,47
116.221,58.50,47
116.221,58.75,47
116.221,58.75,47
116.221,58.75,39
116.221,58.75,39
116.221,58.75,39
116.222,58.75,39
116.233,58.75,39
116.233,58.75,39
116.234,58.75,39
116.254,58.75,39
116.254,58.75,39
116.254,58.75,39
116.254,58.75,39
116.274,58.75,39
116.275,58.75,39
116.275,58.75,39
116.275,58.75,39
116.275,58.75,39
116.275,59.00,40
116.300,59.00,40
116.300,59.00,31
116.300,59.00,31
116.300,59.00,31
116.300,59.00,31
116.300,59.00,31
116.319,59.00,31
116.319,59.00,32
116.319,59.00,32
116.319,59.00,32
116.319,59.00,32
116.323,59.00,32
116.330,59.00,32
116.330,59.00,32
116.350,59.00,32
116.350,59.00,32
116.350,59.00,32
116.350,59.00,32
116.366,59.25,32
116.367,59.25,24
116.367,59.25,24
116.367,59.25,24
116.367,59.25,24
116.376,59.25,24
116.376,59.25,24
116.378,59.25,24
116.420,59.25,24
116.420,59.25,24
116.420,59.25,24
116.420,59.25,24
116.420,59.25,24
116.420,59.25,24
116.438,59.25,24
116.441,59.25,24
116.441,59.25,24
116.441,59.25,24
116.441,59.25,24
116.441,59.50,24
116.441,59.50,24
116.441,59.50,16
116.441,59.50,16
116.442,59.50,16
116.467,59.50,16
