Time(sec),Temperature(C),PWM(%)
142.977,49.50,13
143.024,49.50,13
143.024,49.50,13
143.024,49.50,13
143.024,49.50,13
143.024,49.50,13
143.024,49.50,13
143.024,49.50,13
143.024,49.50,13
143.024,49.50,13
143.045,49.50,13
143.048,49.50,13
143.048,49.50,13
143.048,49.50,13
143.048,49.50,13
143.048,49.50,13
143.048,49.50,13
143.048,49.50,13
143.048,49.50,13
143.076,49.50,13
143.076,49.50,13
143.076,49.50,13
143.076,49.50,13
143.076,49.50,13
143.076,49.50,13
143.076,49.50,13
143.099,49.50,13
143.099,49.50,13
143.099,49.50,13
143.099,49.50,13
143.099,49.50,13
143.104,49.50,13
143.108,49.50,13
143.108,49.50,13
143.112,49.50,13
143.133,49.50,13
143.133,49.50,13
143.133,49.50,13
143.133,49.50,13
143.133,49.50,13
143.154,49.50,13
143.154,49.50,13
143.155,49.50,13
143.155,49.50,13
143.155,49.50,13
143.156,49.50,13
143.165,49.50,13
143.165,49.50,13
143.184,49.50,13
143.188,49.50,13
143.188,49.50,13
143.189,49.50,13
143.189,49.50,13
143.189,49.50,13
143.209,49.50,13
143.212,49.50,13
143.212,49.50,13
143.212,49.50,13
143.212,49.50,13
143.212,49.50,13
143.239,49.50,13
143.240,49.50,13
143.240,49.50,13
143.240,49.50,13
143.240,49.50,13
143.240,49.50,13
143.240,49.50,13
143.263,49.50,13
143.264,49.50,13
143.264,49.50,13
143.264,49.50,13
143.264,49.50,13
143.268,49.50,13
143.272,49.50,13
143.276,49.50,13
143.276,49.50,13
143.323,49.50,13
143.323,49.50,13
143.323,49.50,13
143.323,49.50,13
143.323,49.50,13
143.323,49.50,13
143.323,49.50,13
143.323,49.50,13
143.323,49.50,13
143.323,49.50,13
143.323,49.50,13
143.344,49.50,13
143.344,49.50,13
143.344,49.50,13
143.344,49.50,13
143.344,49.50,13
143.344,49.50,13
143.352,49.50,13
143.355,49.50,13
143.356,49.50,13
143.400,49.50,13
143.401,49.50,13
143.401,49.50,13
143.401,49.50,13
143.401,49.50,13
143.401,49.50,13
143.401,49.50,13
143.401,49.50,13
143.401,49.50,13
143.401,49.50,13
143.401,49.50,13
143.422,49.50,13
143.422,49.50,13
143.422,49.50,13
143.423,49.50,13
143.425,49.50,13
143.425,49.50,13
143.453,49.50,13
143.453,49.50,13
143.453,49.50,13
143.453,49.50,13
143.453,49.50,13
143.453,49.50,13
143.453,49.50,13
143.478,49.50,13
143.478,49.50,13
143.478,49.50,13
143.478,49.50,13
143.478,49.50,13
143.478,49.50,13
143.486,49.50,13
143.486,49.50,13
143.490,49.50,13
143.492,49.50,13
143.556,49.50,13
143.556,49.50,13
143.556,49.50,13
143.556,49.50,13
143.556,49.50,13
143.556,49.50,13
143.556,49.50,13
143.556,49.50,13
143.556,49.50,13
143.577,49.50,13
143.577,49.50,13
143.577,49.50,13
143.577,49.50,13
143.577,49.50,13
143.577,49.50,13
143.577,49.50,13
143.578,49.50,13
143.578,49.50,13
143.578,49.50,13
143.578,49.75,13
143.578,49.75,13
143.580,49.75,11
143.585,49.75,11
143.590,49.75,11
143.593,49.75,11
143.644,49.75,11
143.644,49.75,11
143.644,49.75,11
143.644,49.75,11
143.644,49.75,11
143.644,49.75,11
143.644,49.75,11
143.644,49.75,11
143.644,49.75,11
143.644,49.75,11
143.644,49.75,11
143.644,49.75,11
143.645,49.75,11
143.667,49.50,11
143.667,49.50,13
143.667,49.50,13
143.667,49.50,13
143.667,49.50,13
143.668,49.50,13
143.697,49.50,13
143.697,49.50,13
143.697,49.50,13
143.697,49.50,13
143.697,49.50,13
143.697,49.50,13
143.698,49.50,13
143.722,49.50,13
143.722,49.50,13
143.722,49.50,13
143.722,49.50,13
143.722,49.50,13
143.722,49.50,13
143.726,49.50,13
143.730,49.50,13
143.733,49.50,13
143.763,49.50,13
143.763,49.50,13
143.763,49.50,13
143.763,49.50,13
143.763,49.50,13
143.763,49.50,13
143.763,49.50,13
143.784,49.50,13
143.784,49.50,13
143.784,49.50,13
143.784,49.50,13
143.784,49.50,13
143.784,49.50,13
143.795,49.50,13
143.795,49.50,13
143.796,49.50,13
143.843,49.50,13
143.843,49.50,13
143.843,49.50,13
143.843,49.50,13
143.843,49.50,13
143.843,49.50,13
143.843,49.50,13
143.858,49.50,13
143.858,49.50,13
143.858,49.50,13
143.858,49.50,13
143.858,49.50,13
143.858,49.50,13
143.858,49.50,13
143.858,49.50,13
143.881,49.50,13
143.882,49.50,13
143.882,49.50,13
143.882,49.50,13
143.882,49.50,13
143.882,49.50,13
143.910,49.50,13
143.910,49.50,13
143.910,49.50,13
143.910,49.50,13
143.910,49.50,13
143.910,49.50,13
143.910,49.50,13
143.933,49.50,13
143.933,49.50,13
143.933,49.50,13
143.933,49.50,13
143.933,49.50,13
143.933,49.50,13
143.940,49.50,13
143.943,49.50,13
143.947,49.50,13
143.948,49.50,13
144.001,49.50,13
144.001,49.50,13
144.001,49.50,13
144.001,49.50,13
144.001,49.50,13
144.001,49.50,13
144.001,49.50,13
144.001,49.50,13
144.001,49.50,13
144.001,49.50,13
144.001,49.50,13
144.001,49.50,13
144.001,49.50,13
144.022,49.50,13
144.023,49.50,13
144.023,49.50,13
144.023,49.50,13
144.023,49.50,13
144.024,49.50,13
144.033,49.50,13
144.033,49.50,13
144.037,49.50,13
144.092,49.50,13
144.093,49.50,13
144.093,49.50,13
144.093,49.50,13
144.093,49.50,13
144.093,49.50,13
144.093,49.50,13
144.093,49.50,13
144.093,49.50,13
144.093,49.50,13
144.093,49.50,13
144.093,49.50,13
144.093,49.50,13
144.093,49.50,13
144.114,49.50,13
144.116,49.50,13
144.116,49.50,13
144.117,49.50,13
144.117,49.50,13
144.117,49.50,13
144.146,49.50,13
144.147,49.50,13
144.147,49.50,13
144.147,49.50,13
144.147,49.50,13
144.147,49.50,13
144.147,49.50,13
144.170,49.50,13
144.171,49.50,13
144.171,49.50,13
144.171,49.50,13
144.171,49.50,13
144.171,49.50,13
144.176,49.50,13
144.179,49.50,13
144.183,49.50,13
144.184,49.50,13
144.224,49.50,13
144.225,49.50,13
144.225,49.50,13
144.225,49.50,13
144.225,49.50,13
144.225,49.50,13
144.225,49.50,13
144.225,49.50,13
144.225,49.50,13
144.225,49.50,13
144.245,49.50,13
144.245,49.50,13
144.245,49.50,13
144.245,49.50,13
144.245,49.50,13
144.248,49.50,13
144.257,49.50,13
144.257,49.50,13
144.260,49.50,13
144.296,49.50,13
144.296,49.50,13
144.296,49.50,13
144.296,49.50,13
144.296,49.50,13
144.296,49.50,13
144.296,49.50,13
144.296,49.50,13
144.317,49.50,13
144.317,49.50,13
144.320,49.50,13
144.320,49.50,13
144.320,49.50,13
144.320,49.50,13
144.320,49.50,13
144.349,49.50,13
144.349,49.50,13
144.349,49.50,13
144.349,49.50,13
144.349,49.50,13
144.349,49.50,13
144.349,49.50,13
144.375,49.50,13
144.375,49.50,13
144.375,49.50,13
144.375,49.50,13
144.375,49.50,13
144.375,49.50,13
144.379,49.50,13
144.382,49.50,13
144.386,49.50,13
144.444,49.50,13
144.444,49.50,13
144.444,49.50,13
144.444,49.50,13
144.444,49.50,13
144.444,49.50,13
144.444,49.50,13
144.444,49.50,13
144.444,49.50,13
144.444,49.50,13
144.444,49.50,13
144.444,49.50,13
144.444,49.50,13
144.444,49.50,13
144.465,49.50,13
144.465,49.50,13
144.465,49.50,13
144.465,49.50,13
144.465,49.50,13
144.465,49.50,13
144.468,49.50,13
144.477,49.50,13
144.477,49.50,13
144.499,49.50,13
144.499,49.50,13
144.499,49.50,13
144.499,49.50,13
144.499,49.50,13
144.521,49.50,13
144.521,49.50,13
144.524,49.50,13
144.524,49.50,13
144.524,49.50,13
144.524,49.50,13
144.524,49.50,13
144.552,49.50,13
144.552,49.50,13
144.552,49.50,13
144.552,49.50,13
144.552,49.50,13
144.552,49.50,13
144.552,49.50,13
144.578,49.50,13
144.578,49.50,13
144.578,49.50,13
144.578,49.50,13
144.578,49.50,13
144.578,49.50,13
144.585,49.50,13
144.586,49.50,13
144.590,49.50,13
144.592,49.50,13
144.613,49.50,13
144.613,49.50,13
144.613,49.50,13
144.613,49.50,13
144.613,49.50,13
144.634,49.50,13
144.634,49.50,13
144.634,49.50,13
144.634,49.50,13
144.634,49.50,13
144.636,49.50,13
144.645,49.50,13
144.645,49.50,13
144.694,49.50,13
144.694,49.50,13
144.694,49.50,13
144.694,49.50,13
144.694,49.50,13
144.694,49.50,13
144.694,49.50,13
144.694,49.50,13
144.694,49.50,13
144.694,49.50,13
144.715,49.50,13
144.718,49.50,13
144.718,49.50,13
144.718,49.50,13
144.718,49.50,13
144.718,49.50,13
144.718,49.50,13
144.718,49.50,13
144.748,49.50,13
144.748,49.50,13
144.748,49.50,13
144.748,49.50,13
144.748,49.50,13
144.748,49.50,13
144.748,49.50,13
144.748,49.50,13
144.772,49.50,13
144.772,49.50,13
144.772,49.50,13
144.772,49.50,13
144.772,49.50,13
144.777,49.50,13
144.777,49.50,13
144.783,49.50,13
144.784,49.50,13
144.808,49.50,13
144.809,49.50,13
144.809,49.50,13
144.809,49.50,13
144.809,49.50,13
144.809,49.50,13
144.829,49.50,13
144.830,49.50,13
144.830,49.50,13
144.830,49.50,13
144.830,49.50,13
144.832,49.50,13
144.838,49.50,13
144.841,49.50,13
144.845,49.50,13
144.895,49.50,13
144.895,49.50,13
144.895,49.50,13
144.895,49.50,13
144.896,49.50,13
144.917,49.50,13
144.921,49.50,13
144.921,49.50,13
144.921,49.50,13
144.921,49.50,13
144.921,49.50,13
144.921,49.50,13
144.921,49.50,13
144.921,49.50,13
144.921,49.50,13
144.921,49.50,13
144.921,49.50,13
144.922,49.50,13
144.922,49.50,13
144.950,49.50,13
144.950,49.50,13
144.950,49.50,13
144.950,49.50,13
144.950,49.50,13
144.950,49.50,13
144.950,49.50,13
144.976,49.50,13
144.976,49.50,13
144.976,49.50,13
144.976,49.50,13
144.976,49.50,13
144.976,49.50,13
144.981,49.50,13
144.984,49.50,13
144.988,49.50,13
144.988,49.50,13
145.012,49.50,13
145.012,49.50,13
145.013,49.50,13
145.013,49.50,13
145.013,49.50,13
145.013,49.50,13
145.033,49.50,13
145.033,49.50,13
145.033,49.50,13
145.034,49.50,13
145.034,49.50,13
145.036,49.50,13
145.045,49.50,13
145.045,49.50,13
145.069,49.50,13
145.069,49.50,13
145.069,49.50,13
145.069,49.50,13
145.069,49.50,13
145.070,49.50,13
145.092,49.50,13
145.094,49.50,13
145.094,49.50,13
145.094,49.50,13
145.094,49.50,13
145.094,49.50,13
145.122,49.50,13
145.123,49.50,13
145.123,49.50,13
145.123,49.50,13
145.123,49.50,13
145.123,49.50,13
145.123,49.50,13
145.146,49.50,13
145.146,49.50,13
145.146,49.50,13
145.147,49.50,13
145.147,49.50,13
145.147,49.50,13
145.151,49.50,13
145.155,49.50,13
145.159,49.50,13
145.161,49.50,13
145.212,49.50,13
145.212,49.50,13
145.212,49.50,13
145.212,49.50,13
145.213,49.50,13
145.213,49.50,13
145.213,49.50,13
145.213,49.50,13
145.213,49.50,13
145.213,49.50,13
145.213,49.50,13
145.213,49.75,13
145.213,49.75,12
145.233,49.75,12
145.234,49.75,12
145.234,49.75,12
145.234,49.75,12
145.234,49.75,12
145.236,49.75,12
145.245,49.75,12
145.245,49.75,12
145.274,49.75,12
145.274,49.75,12
145.274,49.75,12
145.274,49.75,12
145.274,49.75,12
145.274,49.75,12
145.274,49.75,12
145.298,49.75,12
145.298,49.75,12
145.298,49.50,12
145.298,49.50,12
145.298,49.50,13
145.298,49.50,13
145.326,49.50,13
145.326,49.50,13
145.326,49.50,13
145.326,49.50,13
145.326,49.50,13
145.326,49.50,13
145.326,49.50,13
145.349,49.50,13
145.349,49.50,13
145.349,49.50,13
145.349,49.50,13
145.349,49.50,13
145.349,49.50,13
145.358,49.50,13
145.359,49.50,13
145.362,49.50,13
145.364,49.50,13
145.422,49.50,13
145.422,49.50,13
145.422,49.50,13
145.422,49.50,13
145.422,49.50,13
145.422,49.50,13
145.422,49.50,13
145.422,49.50,13
145.422,49.50,13
145.422,49.50,13
145.422,49.50,13
145.444,49.50,13
145.444,49.50,13
145.444,49.50,13
145.444,49.50,13
145.444,49.50,13
145.445,49.50,13
145.445,49.50,13
145.445,49.50,13
145.445,49.50,13
145.448,49.50,13
145.453,49.50,13
145.456,49.50,13
145.475,49.50,13
145.479,49.50,13
145.479,49.50,13
145.479,49.50,13
145.479,49.50,13
145.500,49.50,13
145.503,49.50,13
145.503,49.50,13
145.503,49.50,13
145.503,49.50,13
145.503,49.50,13
145.505,49.50,13
145.532,49.50,13
145.532,49.50,13
145.532,49.50,13
145.532,49.50,13
145.532,49.50,13
145.532,49.50,13
145.532,49.50,13
145.556,49.50,13
145.556,49.50,13
145.556,49.50,13
145.556,49.50,13
145.556,49.50,13
145.561,49.50,13
145.561,49.50,13
145.567,49.50,13
145.568,49.50,13
145.591,49.50,13
145.591,49.50,13
145.591,49.50,13
145.591,49.50,13
145.591,49.50,13
145.612,49.50,13
145.612,49.50,13
145.612,49.50,13
145.612,49.50,13
145.612,49.50,13
145.612,49.50,13
145.620,49.50,13
145.623,49.50,13
145.624,49.50,13
145.675,49.50,13
145.675,49.50,13
145.675,49.50,13
145.675,49.50,13
145.675,49.50,13
145.675,49.50,13
145.675,49.50,13
145.675,49.50,13
145.675,49.50,13
145.675,49.50,13
145.696,49.50,13
145.699,49.50,13
145.699,49.50,13
145.699,49.50,13
145.699,49.50,13
145.699,49.50,13
145.699,49.50,13
145.699,49.50,13
145.728,49.50,13
145.728,49.50,13
145.728,49.50,13
145.728,49.50,13
145.728,49.50,13
145.728,49.50,13
145.728,49.50,13
145.728,49.50,13
145.751,49.50,13
145.751,49.50,13
145.751,49.50,13
145.751,49.50,13
145.751,49.50,13
145.757,49.50,13
145.758,49.50,13
145.761,49.50,13
145.764,49.50,13
145.788,49.50,13
145.788,49.50,13
145.788,49.50,13
145.788,49.50,13
145.788,49.50,13
145.788,49.50,13
145.809,49.50,13
145.809,49.50,13
145.809,49.50,13
145.810,49.50,13
145.810,49.50,13
145.812,49.50,13
145.822,49.50,13
145.822,49.50,13
145.825,49.50,13
145.846,49.50,13
145.847,49.50,13
145.847,49.50,13
145.847,49.50,13
145.847,49.50,13
145.871,49.50,13
145.871,49.50,13
145.871,49.50,13
145.871,49.50,13
145.871,49.50,13
145.871,49.50,13
145.900,49.50,13
145.900,49.50,13
145.900,49.50,13
145.900,49.50,13
145.900,49.50,13
145.900,49.50,13
145.900,49.50,13
145.900,49.50,13
145.926,49.50,13
145.926,49.50,13
145.926,49.50,13
145.926,49.50,13
145.926,49.50,13
145.926,49.50,13
145.930,49.50,13
145.934,49.50,13
145.937,49.50,13
145.987,49.50,14
145.987,49.50,14
145.987,49.50,14
145.987,49.50,14
145.987,49.50,14
145.987,49.50,14
145.987,49.50,14
145.987,49.50,14
145.987,49.50,14
145.987,49.50,14
145.987,49.50,14
145.987,49.50,14
146.009,49.50,14
146.009,49.50,14
146.009,49.50,14
146.009,49.50,14
146.009,49.50,14
146.009,49.50,14
146.012,49.50,14
146.017,49.50,14
146.021,49.50,14
146.024,49.50,14
146.049,49.50,14
146.049,49.50,14
146.049,49.50,14
146.049,49.50,14
146.049,49.50,14
146.049,49.50,14
146.071,49.50,14
146.074,49.50,14
146.074,49.50,14
146.074,49.50,14
146.074,49.50,14
146.074,49.50,14
146.102,49.50,14
146.102,49.50,14
146.102,49.50,14
146.102,49.50,14
146.102,49.50,14
146.102,49.50,14
146.102,49.50,14
146.128,49.50,14
146.128,49.50,14
146.128,49.50,14
146.128,49.50,14
146.128,49.50,14
146.128,49.50,14
146.128,49.50,14
146.135,49.50,14
146.140,49.50,14
146.141,49.50,14
146.193,49.50,14
146.193,49.50,14
146.193,49.50,14
146.193,49.50,14
146.193,49.50,14
146.193,49.50,14
146.193,49.50,14
146.193,49.50,14
146.193,49.50,14
146.215,49.50,14
146.215,49.50,14
146.215,49.50,14
146.215,49.50,14
146.215,49.50,14
146.215,49.50,14
146.215,49.50,14
146.215,49.50,14
146.215,49.50,14
146.216,49.50,14
146.227,49.50,14
146.227,49.50,14
146.228,49.50,14
146.253,49.50,14
146.254,49.50,14
146.254,49.50,14
146.254,49.50,14
146.254,49.50,14
146.254,49.50,14
146.276,49.50,14
146.279,49.50,14
146.279,49.50,14
146.279,49.50,14
146.279,49.50,14
146.279,49.50,14
146.307,49.50,14
146.308,49.50,14
146.308,49.50,14
146.308,49.50,14
146.308,49.50,14
146.308,49.50,14
146.308,49.50,14
146.308,49.50,14
146.332,49.50,14
146.332,49.50,14
146.332,49.50,14
146.332,49.50,14
146.332,49.50,14
146.332,49.50,14
146.338,49.50,14
146.342,49.50,14
146.346,49.50,14
146.366,49.50,14
146.366,49.50,14
146.366,49.50,14
146.366,49.50,14
146.366,49.50,14
146.387,49.50,14
146.388,49.50,14
146.388,49.50,14
146.388,49.50,14
146.388,49.50,14
146.388,49.50,14
146.399,49.50,14
146.399,49.50,14
146.400,49.50,14
146.447,49.50,14
146.448,49.50,14
146.448,49.50,14
146.448,49.50,14
146.448,49.50,14
146.448,49.50,14
146.448,49.50,14
146.448,49.50,14
146.448,49.50,14
146.448,49.50,14
146.448,49.50,14
146.470,49.50,14
146.473,49.50,14
146.473,49.50,14
146.473,49.50,14
146.473,49.50,14
146.473,49.50,14
146.473,49.50,14
146.496,49.50,14
146.496,49.50,14
146.496,49.50,14
146.501,49.50,14
146.501,49.50,14
146.501,49.50,14
146.501,49.50,14
146.527,49.50,14
146.528,49.50,14
146.528,49.50,14
146.528,49.50,14
146.528,49.50,14
146.528,49.50,14
146.528,49.50,14
146.533,49.50,14
146.541,49.50,14
146.541,49.50,14
146.564,49.50,14
146.564,49.50,14
146.564,49.50,14
146.564,49.50,14
146.564,49.50,14
146.564,49.50,14
146.585,49.50,14
146.586,49.50,14
146.586,49.50,14
146.586,49.50,14
146.586,49.50,14
146.588,49.50,14
146.597,49.50,14
146.597,49.50,14
146.650,49.50,14
146.650,49.50,14
146.650,49.50,14
146.650,49.50,14
146.650,49.50,14
146.650,49.75,14
146.650,49.75,14
146.650,49.75,12
146.650,49.75,12
146.650,49.75,12
146.672,49.75,12
146.673,49.75,12
146.675,49.75,12
146.675,49.75,12
146.675,49.75,12
146.675,49.75,12
146.675,49.75,12
146.675,49.75,12
146.675,49.75,12
146.704,49.75,12
146.705,49.75,12
146.705,49.75,12
146.705,49.75,12
146.706,49.75,12
146.706,49.75,12
146.706,49.75,12
146.706,49.75,12
146.730,49.75,12
146.730,49.75,12
146.730,49.75,12
146.730,49.75,12
146.730,49.75,12
146.730,49.75,12
146.734,49.75,12
146.738,49.75,12
146.742,49.75,12
146.772,49.75,12
146.773,49.75,12
146.773,49.75,12
146.773,49.75,12
146.773,49.75,12
146.773,49.75,12
146.773,49.75,12
146.773,49.75,12
146.794,49.75,12
146.794,49.75,12
146.795,49.75,12
146.795,49.75,12
146.795,49.75,12
146.796,49.75,12
146.803,49.75,12
146.807,49.75,12
146.808,49.75,12
146.831,49.75,12
146.831,49.75,12
146.831,49.75,12
146.831,49.75,12
146.831,49.75,12
146.856,49.75,12
146.856,49.75,12
146.856,49.75,12
146.856,49.50,12
146.856,49.50,12
146.856,49.50,14
146.856,49.50,14
146.885,49.50,14
146.885,49.50,14
146.885,49.50,14
146.885,49.50,14
146.885,49.50,14
146.885,49.50,14
146.885,49.50,14
146.912,49.50,14
146.912,49.50,14
146.912,49.50,14
146.912,49.50,14
146.912,49.50,14
146.912,49.50,14
146.912,49.50,14
146.920,49.75,14
146.924,49.75,14
146.924,49.75,12
146.981,49.75,12
146.981,49.75,12
146.981,49.75,12
146.981,49.75,12
146.981,49.75,12
146.981,49.75,12
146.981,49.75,12
146.981,49.75,12
146.981,49.75,12
146.981,49.75,12
146.981,49.75,12
146.981,49.75,12
147.002,49.75,12
147.002,49.75,12
147.003,49.75,12
147.003,49.75,12
147.003,49.75,12
147.003,49.75,12
147.003,49.75,12
147.004,49.75,12
147.015,49.75,12
147.015,49.75,12
147.016,49.75,12
147.041,49.75,12
147.041,49.75,12
147.041,49.75,12
147.041,49.75,12
147.041,49.75,12
147.041,49.75,12
147.065,49.75,12
147.065,49.75,12
147.065,49.75,12
147.065,49.75,12
147.065,49.75,12
147.065,49.75,12
147.095,49.50,12
147.095,49.50,12
147.095,49.50,13
147.095,49.50,13
147.095,49.50,13
147.095,49.50,13
147.095,49.50,14
147.119,49.50,14
147.119,49.50,14
147.119,49.50,14
147.119,49.50,14
147.119,49.50,14
147.119,49.50,14
147.126,49.50,14
147.126,49.50,14
147.129,49.50,14
147.133,49.50,14
147.191,49.50,14
147.192,49.75,14
147.192,49.75,14
147.192,49.75,12
147.192,49.75,12
147.192,49.75,12
147.192,49.75,12
147.192,49.75,12
147.192,49.75,12
147.192,49.75,12
147.192,49.75,12
147.192,49.75,12
147.192,49.75,12
147.192,49.75,12
147.214,49.75,12
147.214,49.75,12
147.214,49.75,12
147.214,49.75,12
147.214,49.75,12
147.214,49.75,12
147.216,49.50,12
147.226,49.50,13
147.226,49.50,13
147.228,49.50,13
147.250,49.50,13
147.250,49.50,13
147.250,49.50,13
147.250,49.50,13
147.250,49.50,13
147.272,49.50,13
147.272,49.50,13
147.275,49.50,13
147.275,49.50,13
147.275,49.50,13
147.275,49.50,13
147.304,49.50,13
147.304,49.50,13
147.304,49.50,13
147.304,49.75,13
147.304,49.75,12
147.304,49.75,12
147.304,49.75,12
147.304,49.75,12
147.329,49.75,12
147.329,49.75,12
147.329,49.75,12
147.329,49.75,12
147.329,49.75,12
147.329,49.75,12
147.333,49.75,12
147.337,49.75,12
147.342,49.75,12
147.368,49.75,12
147.374,49.75,12
147.374,49.75,12
147.374,49.75,12
147.374,49.75,12
147.374,49.75,12
147.374,49.75,12
147.374,49.75,12
147.395,49.75,12
147.395,49.75,12
147.395,49.75,12
147.395,49.75,12
147.395,49.75,12
147.396,49.75,12
147.408,49.75,12
147.408,49.75,12
147.408,49.75,12
147.457,49.75,12
147.458,49.75,12
147.458,49.75,12
147.458,49.75,12
147.458,49.75,12
147.458,49.75,12
147.458,49.75,12
147.458,49.75,12
147.458,49.75,12
147.458,49.75,12
147.479,49.75,12
147.479,49.75,12
147.482,49.75,12
147.482,49.75,12
147.482,49.75,12
147.482,49.75,12
147.482,49.75,12
147.482,49.75,12
147.512,49.75,12
147.512,49.75,12
147.512,49.75,12
147.512,49.75,12
147.512,49.75,12
147.512,49.75,12
147.512,49.75,12
147.512,49.75,12
147.536,49.75,12
147.536,49.75,12
147.536,49.75,12
147.536,49.75,12
147.536,49.75,12
147.536,49.75,12
147.542,49.75,12
147.546,49.75,12
147.549,49.75,12
147.572,49.75,12
147.573,49.75,12
147.573,49.75,12
147.573,49.75,12
147.573,49.75,12
147.573,49.75,12
147.594,49.75,12
147.594,49.75,12
147.594,49.75,12
147.594,49.50,12
147.594,49.50,12
147.596,49.50,13
147.606,49.50,13
147.606,49.50,13
147.609,49.50,13
147.658,49.50,13
147.658,49.50,13
147.658,49.50,13
147.658,49.50,13
147.658,49.50,13
147.658,49.50,13
147.658,49.50,13
147.658,49.50,13
147.658,49.50,13
147.680,49.50,13
147.683,49.50,13
147.683,49.50,13
147.683,49.75,13
147.683,49.75,13
147.683,49.75,11
147.683,49.75,11
147.683,49.75,11
147.683,49.75,11
147.708,49.75,11
147.714,49.75,11
147.714,49.75,11
147.714,49.75,11
147.714,49.75,11
147.714,49.75,11
147.714,49.75,11
147.714,49.75,11
147.739,49.75,11
147.739,49.75,11
147.739,49.75,11
147.739,49.75,11
147.739,49.75,11
147.739,49.50,11
147.744,49.50,13
147.747,49.50,13
147.751,49.50,13
147.754,49.50,13
147.775,49.50,13
147.775,49.50,13
147.775,49.50,13
147.775,49.50,13
147.775,49.50,13
147.796,49.50,13
147.796,49.50,13
147.796,49.50,13
147.796,49.50,13
147.796,49.50,13
147.796,49.50,13
147.800,49.50,13
147.809,49.50,13
147.809,49.75,13
147.831,49.75,11
147.831,49.75,11
147.831,49.75,11
147.831,49.75,11
147.831,49.75,11
147.852,49.75,11
147.856,49.75,11
147.856,49.75,11
147.856,49.75,11
147.856,49.75,11
147.856,49.75,11
147.856,49.75,11
147.885,49.75,11
147.885,49.75,11
147.885,49.75,11
147.885,49.75,11
147.885,49.75,11
147.885,49.75,11
147.885,49.75,11
147.911,49.75,11
147.911,49.75,11
147.912,49.75,11
147.912,49.75,11
147.912,49.75,11
147.912,49.75,11
147.916,49.75,11
147.919,49.75,11
147.924,49.75,11
147.925,49.75,11
147.975,49.75,11
147.975,49.75,11
147.975,49.75,11
147.975,49.75,11
147.975,49.75,11
147.975,49.75,11
147.975,49.75,11
147.975,49.75,11
147.975,49.75,11
147.975,49.75,11
147.996,49.75,11
147.997,49.75,11
147.997,49.75,11
147.997,49.75,11
147.997,49.75,11
147.997,49.75,11
147.997,49.75,11
147.997,49.75,11
148.000,49.75,11
148.005,49.75,11
148.008,49.75,11
148.030,49.75,11
148.030,49.75,11
148.030,49.75,11
148.030,49.75,11
148.030,49.75,11
148.051,49.75,11
148.056,49.75,11
148.056,49.75,11
148.056,49.75,11
148.056,49.75,11
148.056,49.75,11
148.056,49.75,11
148.084,49.75,11
148.085,49.75,11
148.085,49.75,11
148.085,49.75,11
148.085,49.75,11
148.085,49.75,11
148.085,49.75,11
148.112,49.75,11
148.112,49.75,11
148.112,49.75,11
148.112,49.75,11
148.112,49.75,11
148.112,49.50,11
148.112,49.50,11
148.120,49.50,13
148.125,49.50,13
148.125,49.50,13
148.145,49.50,13
148.145,49.50,13
148.145,49.50,13
148.145,49.50,13
148.145,49.50,13
148.166,49.50,13
148.167,49.50,13
148.167,49.50,13
148.167,49.50,13
148.167,49.50,13
148.168,49.50,13
148.175,49.50,13
148.179,49.50,13
148.180,49.75,13
148.233,49.75,13
148.233,49.75,11
148.233,49.75,11
148.233,49.75,11
148.233,49.75,11
148.233,49.75,11
148.233,49.75,11
148.233,49.75,11
148.233,49.75,11
148.233,49.75,11
148.255,49.75,11
148.255,49.75,11
148.255,49.75,11
148.258,49.75,11
148.258,49.75,11
148.258,49.75,11
148.258,49.75,11
148.258,49.75,11
148.258,49.50,11
148.288,49.50,13
148.289,49.50,13
148.289,49.50,13
148.289,49.50,13
148.289,49.50,13
148.289,49.50,13
148.289,49.50,13
148.289,49.50,13
148.313,49.50,13
148.313,49.50,13
148.314,49.50,13
148.314,49.50,13
148.314,49.50,13
148.314,49.50,13
148.319,49.50,13
148.324,49.50,13
148.328,49.50,13
148.328,49.75,13
148.355,49.75,11
148.355,49.75,11
148.355,49.75,11
148.355,49.75,11
148.355,49.75,11
148.355,49.75,11
148.377,49.75,11
148.377,49.75,11
148.377,49.75,11
148.377,49.75,11
148.377,49.75,11
148.377,49.75,11
148.380,49.75,11
148.389,49.75,11
148.389,49.75,11
148.393,49.75,11
148.441,49.75,11
148.441,49.75,11
148.441,49.50,11
148.441,49.50,11
148.441,49.50,12
148.441,49.50,12
148.463,49.50,12
148.466,49.50,12
148.466,49.50,12
148.466,49.50,12
148.466,49.50,12
148.466,49.50,12
148.466,49.50,12
148.466,49.50,12
148.466,49.50,12
148.466,49.50,12
148.466,49.50,12
148.466,49.50,12
148.496,49.50,12
148.496,49.50,12
148.496,49.50,12
148.496,49.75,12
148.496,49.75,11
148.496,49.75,11
148.496,49.75,11
148.496,49.75,11
148.521,49.75,11
148.521,49.75,11
148.521,49.75,11
148.521,49.75,11
148.522,49.75,11
148.522,49.75,11
148.526,49.75,11
148.530,49.75,11
148.533,49.75,11
148.556,49.75,11
148.556,49.75,11
148.557,49.75,11
148.557,49.75,11
148.557,49.50,11
148.557,49.50,12
148.578,49.50,12
148.578,49.50,12
