Time(sec),Temperature(C),PWM(%)
16.902,60.25,0
16.909,60.25,0
16.912,60.25,0
16.920,60.25,0
16.920,60.25,0
16.926,60.25,0
16.926,60.25,0
16.930,60.25,0
16.939,60.25,0
16.939,60.25,0
16.942,60.25,0
16.947,60.25,0
16.950,60.50,0
16.962,60.50,0
16.962,60.50,0
16.962,60.50,0
16.970,60.50,0
16.971,60.50,0
16.976,60.50,0
16.978,60.50,0
16.982,60.50,0
16.986,60.50,0
16.994,60.50,0
16.994,60.50,0
17.003,60.50,0
17.003,60.50,0
17.006,60.50,0
17.030,60.50,0
17.030,60.50,0
17.030,60.50,0
17.030,60.50,0
17.030,60.25,0
17.030,60.25,5
17.039,60.25,5
17.039,60.25,5
17.044,60.25,5
17.046,60.25,5
17.055,60.25,5
17.055,60.25,5
17.061,60.25,5
17.062,60.25,5
17.068,60.25,5
17.071,60.25,4
17.075,60.25,4
17.082,60.25,4
17.082,60.25,4
17.089,60.25,4
17.090,60.25,4
17.098,60.25,4
17.099,60.25,4
17.106,60.25,4
17.106,60.25,4
17.115,60.25,4
17.115,60.25,4
17.119,60.25,4
17.126,60.25,4
17.126,60.25,4
17.132,60.25,4
17.135,60.25,4
17.143,60.25,4
17.143,60.25,4
17.149,60.25,4
17.150,60.25,4
17.159,60.25,4
17.162,60.25,4
17.162,60.25,4
17.170,60.25,4
17.170,60.25,4
17.176,60.25,4
17.178,60.25,4
17.182,60.25,4
17.187,60.25,4
17.192,60.25,4
17.197,60.25,4
17.198,60.25,4
17.202,60.25,4
17.209,60.25,4
17.213,60.25,4
17.214,60.25,4
17.221,60.25,4
17.222,60.25,4
17.227,60.25,4
17.230,60.25,4
17.242,60.25,4
17.242,60.25,4
17.242,60.25,4
17.247,60.25,4
17.250,60.25,4
17.256,60.25,4
17.259,60.25,4
17.263,60.25,3
17.271,60.25,3
17.271,60.25,3
17.276,60.25,3
17.278,60.25,3
17.282,60.25,3
17.286,60.25,3
17.292,60.25,3
17.297,60.25,3
17.298,60.25,3
17.305,60.25,3
17.311,60.25,3
17.312,60.25,3
17.319,60.25,3
17.319,60.25,3
17.325,60.50,3
17.326,60.50,0
17.330,60.50,0
17.343,60.50,0
17.343,60.50,0
17.343,60.50,0
17.349,60.50,0
17.350,60.50,0
17.354,60.50,0
17.360,60.50,0
17.364,60.50,0
17.372,60.50,0
17.372,60.50,0
17.378,60.50,0
17.378,60.50,0
17.382,60.50,0
17.386,60.50,0
17.392,60.50,0
17.398,60.50,0
17.398,60.50,0
17.402,60.50,0
17.406,60.50,0
17.413,60.50,0
17.421,60.50,0
17.421,60.50,0
17.426,60.50,0
17.426,60.50,0
17.430,60.50,0
17.439,60.50,0
17.439,60.50,0
17.442,60.50,0
17.447,60.50,0
17.450,60.50,0
17.454,60.50,0
17.459,60.50,0
17.463,60.50,0
17.471,60.50,0
17.471,60.50,0
17.476,60.50,0
17.478,60.50,0
17.482,60.50,0
17.486,60.50,0
17.492,60.50,0
17.494,60.50,0
17.498,60.50,0
17.502,60.50,0
17.506,60.50,0
17.513,60.50,0
17.514,60.50,0
17.522,60.50,0
17.522,60.50,0
17.527,60.50,0
17.530,60.50,0
17.539,60.50,0
17.539,60.50,0
17.542,60.50,0
17.548,60.75,0
17.550,60.75,0
17.570,60.75,0
17.570,60.75,0
17.570,60.75,0
17.570,60.75,0
17.570,60.75,0
17.574,60.75,0
17.578,60.75,0
17.586,60.75,0
17.586,60.75,0
17.592,60.75,0
17.594,60.75,0
17.599,60.75,0
17.603,60.75,0
17.610,60.75,0
17.610,60.75,0
17.615,60.75,0
17.619,60.75,0
17.623,60.75,0
17.630,60.75,0
17.630,60.75,0
17.637,60.75,0
17.638,60.75,0
17.644,60.75,0
17.647,60.75,0
17.654,60.75,0
17.654,60.75,0
17.659,60.75,0
17.662,60.75,0
17.667,60.75,0
17.675,60.75,0
17.676,60.75,0
17.681,60.75,0
17.682,60.75,0
17.686,60.75,0
17.692,60.75,0
17.698,60.75,0
17.698,60.75,0
17.702,60.75,0
17.706,60.75,0
17.713,60.75,0
17.714,60.75,0
17.721,60.75,0
17.722,60.75,0
17.727,60.75,0
17.730,60.75,0
17.739,60.75,0
17.739,60.75,0
17.742,60.75,0
17.747,60.75,0
17.750,60.75,0
17.756,60.75,0
17.759,60.75,0
17.763,60.75,0
17.771,60.75,0
17.771,60.75,0
17.776,60.75,0
17.778,60.75,0
17.782,60.75,0
17.786,60.75,0
17.791,60.75,0
17.794,60.75,0
17.802,60.75,0
17.802,60.75,0
17.806,60.75,0
17.812,60.75,0
17.816,60.75,0
17.824,60.75,0
17.824,60.75,0
17.830,60.75,0
17.830,60.75,0
17.835,60.75,0
17.839,60.75,0
17.842,60.75,0
17.848,60.75,0
17.850,60.75,0
17.856,60.75,0
17.859,60.75,0
17.863,60.75,0
17.871,60.75,0
17.871,60.75,0
17.876,60.75,0
17.878,60.75,0
17.882,60.75,0
17.886,60.75,0
17.892,60.75,0
17.898,60.75,0
17.898,60.75,0
17.902,60.75,0
17.906,60.75,0
17.913,60.75,0
17.914,60.75,0
17.921,60.75,0
17.922,60.75,0
17.927,60.75,0
17.930,60.75,0
17.940,60.75,0
17.940,60.75,0
17.943,60.75,0
17.950,60.75,0
17.950,60.75,0
17.956,60.75,0
17.959,60.75,0
17.963,60.75,0
17.971,60.75,0
17.971,60.75,0
17.977,60.75,0
17.978,60.75,0
17.982,60.75,0
17.986,60.75,0
17.992,60.75,0
17.998,60.75,0
17.998,60.75,0
18.002,60.75,0
18.007,60.75,0
18.010,60.75,0
18.014,60.75,0
18.022,60.75,0
18.022,60.75,0
18.028,60.75,0
18.030,60.75,0
18.043,60.75,0
18.043,60.75,0
18.043,60.75,0
18.049,60.75,0
18.050,60.75,0
18.061,60.75,0
18.064,60.75,0
18.065,60.75,0
18.066,61.00,0
18.074,61.00,0
18.074,61.00,0
18.080,61.00,0
18.082,61.00,0
18.086,61.00,0
18.090,61.00,0
18.101,61.00,0
18.101,61.00,0
18.102,61.00,0
18.121,61.00,0
18.121,61.00,0
18.129,61.00,0
18.129,61.00,0
18.129,61.00,0
18.129,61.00,0
18.130,61.00,0
18.137,61.00,0
18.138,61.00,0
18.143,61.00,0
18.153,61.00,0
18.153,61.00,0
18.154,61.00,0
18.159,61.00,0
18.167,61.00,0
18.167,61.00,0
18.170,61.00,0
18.174,61.00,0
18.181,61.00,0
18.182,61.00,0
18.189,61.00,0
18.192,61.00,0
18.199,61.00,0
18.199,61.00,0
18.206,61.00,0
18.206,61.00,0
18.215,61.00,0
18.215,60.75,0
18.220,60.75,0
18.227,60.75,5
18.227,60.75,5
18.233,60.75,4
18.234,60.75,4
18.244,60.75,4
18.244,60.75,4
18.251,60.75,4
18.251,60.75,4
18.254,60.75,4
18.260,60.75,4
18.264,60.75,4
18.272,60.75,4
18.272,60.75,4
18.274,60.75,4
18.279,60.75,4
18.282,60.75,4
18.286,60.75,4
18.293,60.75,4
18.294,60.75,3
18.300,60.75,3
18.302,60.75,3
18.314,60.75,3
18.315,60.75,3
18.315,60.75,3
18.325,60.75,3
18.325,60.75,3
18.330,60.75,3
18.330,60.75,3
18.344,60.75,3
18.344,60.75,3
18.344,60.75,3
18.352,60.75,3
18.352,60.75,3
18.354,60.75,3
18.367,60.75,2
18.367,60.75,2
18.367,61.00,2
18.375,61.00,2
18.375,61.00,0
18.381,61.00,0
18.382,61.00,0
18.386,61.00,0
18.393,61.00,0
18.394,61.00,0
18.400,61.00,0
18.402,61.00,0
18.409,61.00,0
18.413,61.00,0
18.414,61.00,0
18.421,61.00,0
18.422,61.00,0
18.427,61.00,0
18.430,61.00,0
18.435,61.00,0
18.444,61.00,0
18.444,61.00,0
18.452,61.00,0
18.452,61.00,0
18.454,61.00,0
18.462,61.00,0
18.466,61.00,0
18.466,61.00,0
18.474,61.00,0
18.474,61.00,0
18.480,61.00,0
18.482,61.00,0
18.486,61.00,0
18.492,61.00,0
18.497,61.00,0
18.498,61.00,0
18.507,61.00,0
18.510,61.00,0
18.510,61.00,0
18.518,61.00,0
18.518,61.00,0
18.524,61.00,0
18.526,61.00,0
18.530,61.00,0
18.542,61.00,0
18.542,61.00,0
18.542,61.00,0
18.547,61.00,0
18.550,61.00,0
18.559,61.00,0
18.562,61.00,0
18.562,61.00,0
18.570,61.00,0
18.570,61.00,0
18.575,61.00,0
18.578,61.00,0
18.582,61.00,0
18.586,61.00,0
18.592,61.00,0
18.597,61.00,0
18.598,61.00,0
18.607,61.00,0
18.607,61.00,0
18.610,61.00,0
18.614,61.00,0
18.621,61.00,0
18.622,61.00,0
18.627,61.00,0
18.630,61.00,0
18.639,61.00,0
18.642,61.00,0
18.643,61.00,0
18.647,61.00,0
18.650,61.00,0
18.671,61.00,0
18.671,61.00,0
18.671,60.75,0
18.671,60.75,0
18.675,60.75,5
18.675,60.75,5
18.678,60.75,4
18.687,60.75,4
18.687,60.75,4
18.693,60.75,4
18.694,60.75,4
18.700,60.75,4
18.704,60.75,4
18.708,60.75,4
18.710,60.75,4
18.714,60.75,4
18.718,60.75,4
18.722,60.75,4
18.728,60.75,4
18.734,60.75,4
18.735,60.75,4
18.741,60.75,4
18.744,60.75,3
18.746,60.75,3
18.750,60.75,3
18.756,60.75,3
18.760,60.75,3
18.762,60.75,3
18.770,60.75,3
18.770,60.75,3
18.776,60.75,3
18.778,60.75,3
18.782,60.75,3
18.786,60.75,3
18.792,60.75,3
18.797,60.75,3
18.798,60.75,3
18.803,60.75,3
18.806,60.75,2
18.812,60.75,2
18.820,60.75,2
18.821,60.75,2
18.826,60.75,2
18.826,60.75,2
18.830,60.75,2
18.840,60.75,2
18.840,60.75,2
18.843,60.75,2
18.848,60.75,2
18.850,60.75,2
18.854,60.75,2
18.860,60.75,2
18.863,60.75,2
18.871,60.75,2
18.871,60.75,1
18.876,60.75,1
18.878,60.75,1
18.882,60.75,1
18.887,60.75,1
18.892,60.75,1
18.897,60.75,1
18.898,60.75,1
18.902,60.75,1
18.906,60.75,1
18.910,60.75,1
18.921,60.75,1
18.921,60.75,1
18.926,60.75,1
18.927,60.75,1
18.930,60.75,1
18.939,60.75,0
18.942,60.75,0
18.942,60.75,0
18.947,60.75,0
18.950,60.75,0
18.959,60.75,0
18.959,60.75,0
18.962,60.75,0
18.970,60.75,0
18.970,60.75,0
18.976,60.75,0
18.978,60.75,0
18.982,60.75,0
18.986,60.75,0
18.992,60.75,0
18.997,60.75,0
18.998,60.75,0
19.002,60.75,0
19.010,60.75,0
19.010,60.75,0
19.020,60.75,0
19.021,60.75,0
19.022,60.75,0
19.027,60.75,0
19.030,60.75,0
19.042,60.75,0
19.042,60.75,0
19.042,60.75,0
19.047,60.75,0
19.050,60.75,0
19.059,60.75,0
19.062,60.75,0
19.062,60.75,0
19.070,60.75,0
19.070,60.75,0
19.076,60.75,0
19.078,60.75,0
19.082,60.75,0
19.086,60.75,0
19.090,60.75,0
19.098,60.75,0
19.098,60.75,0
19.102,60.75,0
19.110,60.50,0
19.110,60.50,5
19.120,60.50,5
19.121,60.50,5
19.126,60.50,5
19.126,60.50,4
19.130,60.50,4
19.142,60.50,4
19.142,60.50,4
19.142,60.50,4
19.147,60.50,4
19.150,60.50,4
19.161,60.50,4
19.161,60.50,4
19.162,60.50,4
19.170,60.50,4
19.170,60.50,4
19.176,60.50,4
19.178,60.50,4
19.182,60.75,4
19.186,60.75,4
19.192,60.75,0
19.194,60.75,0
19.198,60.75,0
19.219,60.75,0
19.224,60.75,0
19.227,60.75,0
19.227,60.75,0
19.227,60.75,0
19.227,60.75,0
19.227,60.75,0
19.236,60.75,0
19.236,60.75,0
19.242,60.75,0
19.242,60.75,0
19.249,60.75,0
19.250,60.75,0
19.254,60.75,0
19.258,60.75,0
19.268,60.75,0
19.268,60.75,0
19.271,60.75,0
19.278,60.75,0
19.278,60.75,0
19.285,60.75,0
19.286,60.75,0
19.295,60.75,0
19.295,60.75,0
19.301,60.75,0
19.302,60.75,0
19.310,60.75,0
19.313,60.75,0
19.314,60.75,0
19.321,60.75,0
19.322,60.75,0
19.327,60.75,0
19.330,60.50,0
19.343,60.50,5
19.343,60.50,5
19.343,60.50,5
19.348,60.50,5
19.350,60.50,4
19.359,60.50,4
19.359,60.50,4
19.362,60.50,4
19.370,60.50,4
19.370,60.50,4
19.376,60.50,4
19.378,60.50,4
19.382,60.50,4
19.386,60.50,4
19.392,60.50,4
19.394,60.50,4
19.398,60.50,4
19.402,60.50,4
19.412,60.75,4
19.412,60.75,4
19.420,60.75,0
19.420,60.75,0
19.422,60.75,0
19.427,60.75,0
19.430,60.75,0
19.443,60.75,0
19.443,60.75,0
19.443,60.75,0
19.448,60.75,0
19.450,60.75,0
19.455,60.75,0
19.461,60.75,0
19.464,60.75,0
19.473,60.75,0
19.473,60.75,0
19.474,60.75,0
19.479,60.50,0
19.482,60.50,0
19.486,60.50,5
19.492,60.50,5
19.494,60.50,5
19.498,60.50,5
19.508,60.50,4
19.508,60.50,4
19.511,60.50,4
19.520,60.50,4
19.520,60.50,4
19.526,60.50,4
19.526,60.50,4
19.530,60.50,4
19.542,60.50,4
19.542,60.50,4
19.542,60.50,4
19.547,60.50,4
19.550,60.50,4
19.563,60.50,4
19.563,60.50,4
19.563,60.50,4
19.571,60.50,4
19.571,60.50,4
19.577,60.50,4
19.578,60.50,4
19.582,60.50,4
19.586,60.50,4
19.592,60.50,4
19.594,60.50,4
19.598,60.50,3
19.602,60.50,3
19.612,60.50,3
19.612,60.50,3
19.620,60.50,3
19.620,60.50,3
19.626,60.50,3
19.626,60.50,3
19.630,60.50,3
19.643,60.50,3
19.643,60.50,3
19.643,60.50,3
19.648,60.50,3
19.650,60.50,3
19.661,60.50,3
19.661,60.50,3
19.663,60.50,3
19.671,60.50,3
19.671,60.50,3
19.678,60.50,3
19.678,60.50,3
19.682,60.50,3
19.686,60.50,3
19.693,60.50,3
19.694,60.50,2
19.698,60.50,2
19.709,60.25,2
19.712,60.25,2
19.712,60.25,8
19.720,60.25,8
19.720,60.25,8
19.726,60.25,8
19.726,60.25,7
19.730,60.25,7
19.734,60.25,7
19.742,60.25,7
19.742,60.25,7
19.747,60.25,7
19.750,60.25,7
19.754,60.25,7
19.776,60.25,7
19.779,60.25,7
19.779,60.25,7
19.779,60.25,7
19.779,60.25,7
19.779,60.25,7
19.788,60.25,7
19.788,60.25,7
19.794,60.25,7
19.794,60.25,7
19.798,60.25,7
19.807,60.25,7
19.807,60.25,7
19.812,60.25,7
19.814,60.25,7
19.824,60.25,7
19.827,60.25,7
19.827,60.25,7
19.835,60.25,7
19.835,60.25,7
19.841,60.25,7
19.842,60.25,7
19.849,60.25,7
19.853,60.25,7
19.854,60.25,7
19.858,60.25,7
19.868,60.25,7
19.871,60.25,7
19.871,60.25,7
19.879,60.25,7
19.879,60.25,7
19.885,60.25,7
19.886,60.25,7
19.896,60.25,7
19.896,60.25,7
19.902,60.25,7
19.902,60.25,7
19.913,60.25,7
19.913,60.25,7
19.914,60.25,7
19.922,60.25,6
19.922,60.25,6
19.928,60.25,6
19.930,60.25,6
19.943,60.25,6
19.943,60.25,6
19.943,60.25,6
19.948,60.25,6
19.950,60.25,6
19.954,60.25,6
19.960,60.25,6
19.962,60.25,6
19.971,60.25,6
19.971,60.25,6
19.977,60.25,6
19.978,60.25,6
19.982,60.25,6
19.986,60.25,6
19.990,60.25,6
19.994,60.25,6
19.998,60.25,6
20.002,60.25,6
20.013,60.25,6
20.013,60.25,6
20.014,60.25,6
20.021,60.25,6
20.022,60.25,6
20.027,60.25,6
20.030,60.25,6
20.043,60.25,6
20.043,60.25,6
20.043,60.25,6
20.048,60.25,6
20.050,60.25,6
20.054,60.25,6
20.060,60.25,6
20.063,60.25,6
20.072,60.25,6
20.072,60.25,6
20.078,60.25,6
20.078,60.25,6
20.083,60.25,6
20.086,60.25,6
20.093,60.25,6
20.094,60.25,6
20.098,60.25,6
20.102,60.25,6
20.109,60.25,6
20.112,60.25,5
20.120,60.25,5
20.121,60.25,5
20.126,60.25,5
20.126,60.25,5
20.130,60.25,5
20.142,60.25,5
20.143,60.25,5
20.143,60.25,5
20.148,60.25,5
20.150,60.00,5
20.160,60.00,5
20.163,60.00,10
20.163,60.00,10
20.171,60.00,10
20.171,60.00,10
20.177,60.00,10
20.178,60.00,10
20.182,60.00,10
20.186,60.00,10
20.194,60.00,10
20.194,60.00,10
20.199,60.00,10
20.202,60.00,10
20.212,60.00,10
20.212,60.00,10
20.220,60.00,10
20.220,60.00,10
20.226,60.00,10
20.226,60.00,10
20.230,60.00,10
20.254,60.00,10
20.254,60.00,10
20.254,60.00,10
20.254,60.00,10
20.258,60.00,10
20.258,60.00,10
20.258,60.00,10
20.263,60.00,10
20.266,60.00,10
20.276,60.00,10
20.279,60.00,10
20.279,60.00,10
20.287,60.00,10
20.287,60.00,10
20.293,60.00,10
20.294,60.00,10
20.305,60.00,10
20.305,60.00,10
20.306,60.00,10
20.310,60.00,10
20.316,60.00,10
20.323,60.00,10
20.323,60.00,10
20.331,60.00,10
20.331,60.00,10
20.339,60.00,10
20.339,60.00,10
20.350,60.00,10
20.351,60.00,10
20.351,60.00,10
20.356,60.00,10
20.358,60.00,10
20.365,60.00,10
20.369,60.00,10
20.370,60.00,10
20.377,60.00,10
20.378,60.00,10
20.384,60.00,10
20.387,60.00,10
20.394,60.00,10
20.394,60.00,10
20.400,60.00,10
20.402,60.00,10
20.411,60.00,10
20.411,60.00,10
20.414,60.00,10
20.424,60.00,10
20.424,60.00,10
20.430,60.00,10
20.430,60.00,10
20.443,60.00,10
20.443,60.00,10
20.443,60.00,10
20.448,60.00,10
20.450,60.00,10
20.454,60.00,10
20.461,60.00,10
20.464,60.00,10
20.473,60.00,10
20.473,60.00,10
20.474,60.00,10
20.479,60.00,10
20.482,60.00,10
20.486,60.00,10
20.493,60.00,10
20.494,60.00,10
20.500,60.00,10
20.502,60.00,10
20.509,60.00,10
20.512,60.00,10
20.521,60.00,10
20.521,60.00,10
20.522,60.00,10
20.527,60.00,10
20.530,60.00,10
20.534,60.00,10
20.543,60.00,10
20.543,60.00,10
20.548,60.00,10
20.550,60.00,10
20.554,60.00,10
20.562,60.00,10
20.563,60.00,10
20.571,60.00,10
20.571,60.00,10
20.577,60.00,10
20.578,60.00,10
20.582,60.00,10
20.586,60.00,10
20.594,60.00,10
20.594,60.00,10
20.600,60.00,10
20.602,60.00,10
20.609,60.00,10
20.612,60.00,10
20.620,60.00,10
20.621,60.00,10
20.627,60.00,10
20.627,60.00,10
20.630,60.00,10
20.643,60.00,10
20.643,60.00,10
20.643,60.00,10
20.648,60.00,10
20.650,60.00,10
20.660,60.00,10
20.660,60.00,10
20.663,60.00,10
20.671,60.00,10
20.671,59.75,10
20.677,59.75,10
20.678,59.75,16
20.682,59.75,16
20.686,59.75,16
20.693,59.75,16
20.694,59.75,16
20.698,59.75,16
20.703,59.75,16
20.721,59.75,16
20.721,59.75,16
20.725,59.75,16
20.725,59.75,16
20.728,59.75,16
20.728,59.75,16
20.737,59.75,16
20.737,59.75,16
20.738,59.75,16
20.743,59.75,16
20.755,59.75,16
20.755,59.75,16
20.755,59.75,16
20.760,59.75,16
20.762,59.75,16
20.771,59.75,16
20.774,59.75,16
20.774,59.75,16
20.781,59.75,16
20.782,59.75,16
20.789,59.75,16
20.790,59.75,16
20.799,59.75,16
20.799,59.75,16
20.805,59.75,16
20.806,59.75,16
20.811,59.75,16
20.814,59.75,16
20.819,59.75,16
20.826,59.75,16
20.826,59.75,16
20.833,59.75,17
20.834,59.75,17
20.845,59.75,17
20.845,59.75,17
20.846,59.75,17
20.851,59.75,17
20.855,59.75,17
20.862,59.75,17
20.862,59.75,17
20.871,59.75,17
20.871,59.75,17
20.874,59.75,17
20.880,59.75,17
20.882,59.75,17
20.886,59.75,17
20.890,59.50,17
20.894,59.50,22
20.900,59.50,22
20.902,59.50,22
20.910,59.50,22
20.911,59.50,22
20.914,59.50,22
20.923,59.50,22
20.923,59.50,22
20.929,59.50,22
20.930,59.50,22
20.944,59.50,23
20.944,59.50,23
20.944,59.50,23
20.950,59.50,23
20.950,59.50,23
20.960,59.50,23
20.960,59.50,23
20.962,59.50,23
20.971,59.50,23
20.971,59.50,23
20.977,59.50,23
20.978,59.50,23
20.982,59.50,23
20.986,59.50,23
20.993,59.50,23
20.994,59.50,23
20.998,59.50,23
21.002,59.50,23
21.011,59.50,23
21.011,59.50,23
21.014,59.50,23
21.023,59.50,23
21.023,59.50,23
21.029,59.50,23
21.030,59.50,24
21.043,59.50,24
21.043,59.50,24
21.043,59.50,24
21.048,59.50,24
21.051,59.50,24
21.060,59.50,24
21.063,59.50,24
21.063,59.50,24
21.072,59.50,24
21.073,59.50,24
21.079,59.50,24
21.079,59.50,24
21.082,59.50,24
21.086,59.50,24
21.093,59.50,24
21.094,59.50,24
21.099,59.50,24
21.102,59.50,24
21.111,59.50,24
21.114,59.50,24
21.114,59.75,24
21.123,59.75,17
21.123,59.75,17
21.129,59.75,18
21.130,59.75,18
21.143,59.75,18
21.144,59.75,18
21.144,59.75,18
21.149,59.75,18
21.150,59.75,18
21.154,59.75,18
21.161,59.75,18
21.163,59.75,18
21.172,59.75,18
21.172,59.75,18
21.179,59.75,18
21.179,59.75,18
21.182,59.75,18
21.186,59.75,18
21.206,59.50,18
21.206,59.50,18
21.206,59.50,23
21.206,59.50,23
21.206,59.50,23
21.210,59.50,23
21.215,59.50,23
21.218,59.50,23
21.227,59.50,23
21.227,59.50,23
21.230,59.50,23
21.240,59.50,23
21.240,59.50,24
21.246,59.50,24
21.246,59.50,24
21.253,59.50,24
21.260,59.50,24
21.260,59.50,24
21.265,59.50,24
21.266,59.50,24
21.270,59.50,24
21.279,59.50,24
21.279,59.50,24
21.287,59.50,24
21.288,59.50,24
21.294,59.50,24
21.294,59.50,24
21.306,59.50,24
21.306,59.50,24
21.307,59.50,24
21.312,59.50,24
21.314,59.50,24
21.327,59.50,24
21.327,59.50,24
21.327,59.50,24
21.335,59.50,24
21.335,59.50,25
21.343,59.75,25
21.343,59.75,18
21.354,59.75,18
21.354,59.75,18
21.354,59.75,18
21.359,59.75,18
21.362,59.75,18
21.370,59.75,18
21.371,59.75,18
21.374,59.75,18
21.381,59.75,18
21.382,59.75,18
21.388,59.75,18
21.391,59.75,18
21.400,59.75,18
21.400,59.75,18
21.406,59.75,18
21.406,59.75,18
21.411,59.50,18
21.415,59.50,23
21.419,59.50,23
21.427,59.50,23
21.427,59.50,23
21.434,59.50,23
21.434,59.50,23
21.446,59.50,24
21.446,59.50,24
21.446,59.50,24
21.452,59.50,24
21.454,59.50,24
21.458,59.50,24
21.462,59.50,24
21.466,59.50,24
21.474,59.50,24
21.474,59.50,24
21.480,59.50,24
21.482,59.50,24
21.486,59.50,24
21.493,59.50,24
21.494,59.50,24
21.500,59.50,24
21.502,59.50,24
21.514,59.50,24
21.514,59.50,24
21.514,59.50,24
21.519,59.50,24
21.527,59.50,24
21.527,59.50,24
21.534,59.50,24
21.534,59.50,25
21.546,59.50,25
21.547,59.50,25
21.547,59.50,25
21.554,59.50,25
21.554,59.50,25
21.562,59.50,25
21.566,59.50,25
21.566,59.50,25
21.575,59.50,25
21.575,59.50,25
21.581,59.50,25
21.582,59.50,25
21.586,59.50,25
21.591,59.50,25
21.594,59.50,25
21.600,59.50,25
21.602,59.50,25
21.607,59.50,25
21.611,59.50,25
21.614,59.50,25
21.623,59.50,25
21.623,59.50,25
21.629,59.50,25
21.630,59.50,26
21.640,59.50,26
21.643,59.50,26
21.643,59.50,26
21.649,59.50,26
21.650,59.50,26
21.654,59.50,26
21.672,59.50,26
21.672,59.50,26
21.676,59.50,26
21.676,59.50,26
21.676,59.50,26
21.679,59.50,26
21.687,59.50,26
21.688,59.50,26
21.694,59.50,26
21.694,59.50,26
21.698,59.50,26
21.702,59.50,26
21.706,59.50,26
21.711,59.50,26
21.718,59.50,26
21.722,59.50,26
21.722,59.50,26
21.726,59.50,27
21.734,59.50,27
21.734,59.50,27
21.741,59.50,27
21.743,59.50,27
21.748,59.50,27
21.752,59.50,27
21.757,59.50,27
21.758,59.50,27
21.763,59.50,27
21.768,59.50,27
21.771,59.50,27
21.779,59.50,27
21.779,59.50,27
21.786,59.50,27
21.786,59.50,27
21.793,59.50,27
21.796,59.50,27
21.798,59.50,27
21.803,59.50,27
21.806,59.50,27
21.813,59.50,27
21.816,59.50,27
21.824,59.50,27
21.824,59.50,28
21.830,59.50,28
21.830,59.50,28
21.840,59.50,28
21.843,59.50,28
21.843,59.50,28
21.849,59.50,28
21.850,59.50,28
21.854,59.50,28
21.861,59.75,28
21.864,59.75,21
21.872,59.75,21
21.872,59.75,21
21.878,59.75,21
21.878,59.75,21
21.882,59.75,21
21.886,59.75,21
21.890,59.75,21
21.894,59.75,21
21.899,59.75,21
21.902,59.75,21
21.914,59.75,21
21.914,59.75,21
21.914,59.75,21
21.922,59.75,21
21.923,59.75,21
21.928,59.75,21
21.930,59.75,21
21.943,59.75,21
21.943,59.75,21
21.943,59.75,21
21.948,59.75,21
21.950,59.75,21
21.963,59.75,21
21.963,59.75,22
21.963,59.75,22
21.973,59.75,22
21.973,59.75,22
21.974,59.75,22
21.979,59.75,22
21.982,59.75,22
21.986,59.75,22
21.990,59.75,22
21.994,59.75,22
22.000,59.75,22
22.002,59.75,22
22.010,59.75,22
22.011,59.75,22
22.014,59.75,22
22.022,59.75,22
22.022,59.75,22
22.027,59.75,22
22.030,59.75,22
22.043,59.75,22
22.043,59.75,22
22.044,59.75,22
22.049,59.75,22
22.050,59.75,22
22.054,59.75,22
22.064,59.75,22
22.064,59.75,22
22.073,59.75,22
22.073,59.75,22
22.074,59.75,22
22.079,59.75,22
22.082,59.75,22
22.086,59.75,22
22.090,59.75,22
22.094,59.75,22
22.099,59.75,22
22.102,59.75,22
22.113,59.75,22
22.113,59.75,22
22.114,59.75,22
22.121,59.75,22
22.122,59.75,22
22.127,59.75,22
22.130,59.75,22
22.155,59.75,22
22.155,59.75,22
22.155,59.75,22
22.155,59.75,22
22.159,59.75,23
22.159,59.75,23
22.159,59.75,23
22.164,59.75,23
22.166,59.75,23
22.171,59.75,23
22.174,59.75,23
22.178,59.75,23
22.182,59.75,23
22.190,59.75,23
22.190,59.75,23
22.196,59.75,23
22.199,59.75,23
22.202,59.75,23
22.209,59.75,23
22.210,59.75,23
22.215,59.75,23
22.218,59.75,23
22.223,59.75,23
22.230,59.75,23
22.230,59.75,23
22.238,59.75,23
22.238,59.75,23
22.244,59.75,23
22.246,59.75,23
22.257,59.75,23
22.257,59.75,23
22.258,59.75,23
22.262,59.75,23
22.267,59.75,23
22.272,59.75,23
22.279,59.75,23
22.279,59.75,23
22.287,59.75,23
22.288,59.75,23
22.294,59.75,23
22.294,59.75,23
22.298,59.75,23
22.304,59.75,23
22.308,59.75,23
22.313,59.75,23
22.314,59.75,23
22.318,59.75,23
22.325,59.75,23
22.329,59.75,23
22.332,59.75,23
22.334,59.75,23
22.342,59.75,23
22.343,59.75,24
22.349,59.75,24
22.350,59.75,24
22.357,59.75,24
22.361,59.75,24
22.362,59.75,24
22.367,59.75,24
22.370,59.75,24
22.375,59.75,24
22.382,59.75,24
22.382,59.75,24
22.391,59.75,24
22.391,59.75,24
22.397,59.75,24
22.398,59.75,24
22.402,59.75,24
22.406,59.75,24
22.410,59.75,24
22.415,59.75,24
22.418,59.75,24
22.423,59.75,24
22.427,59.75,24
22.430,59.75,24
22.439,59.75,24
22.439,59.75,24
22.446,59.75,24
22.446,59.75,24
22.452,59.75,24
22.458,59.75,24
22.459,59.75,24
22.464,59.75,24
22.466,59.75,24
22.477,59.75,24
22.480,59.75,24
22.480,59.75,24
22.482,59.75,24
22.490,59.75,24
22.490,59.75,24
