Time(sec),Temperature(C),PWM(%)
5.595,27.00,0
5.601,27.00,0
5.601,27.00,0
5.605,27.00,0
5.609,27.00,0
5.613,27.00,0
5.621,27.00,0
5.621,27.00,0
5.631,27.00,0
5.631,27.00,0
5.635,27.00,0
5.638,27.00,0
5.640,27.00,0
5.644,27.00,0
5.648,27.00,0
5.653,27.00,0
5.657,27.00,0
5.661,27.00,0
5.666,27.00,0
5.671,27.00,0
5.673,26.75,0
5.680,26.75,0
5.680,26.75,0
5.685,26.75,0
5.689,26.75,0
5.692,26.75,0
5.697,26.75,0
5.700,26.75,0
5.705,26.75,0
5.709,26.75,0
5.712,26.75,0
5.721,26.75,0
5.721,26.75,0
5.727,26.75,0
5.730,26.75,0
5.735,26.75,0
5.738,26.75,0
5.740,26.75,0
5.744,27.00,0
5.748,27.00,0
5.753,27.00,0
5.757,27.00,0
5.761,27.00,0
5.767,27.00,0
5.771,27.00,0
5.775,27.00,0
5.780,27.00,0
5.780,27.00,0
5.785,27.00,0
5.789,27.00,0
5.792,27.00,0
5.796,27.00,0
5.801,27.00,0
5.805,27.00,0
5.809,27.00,0
5.813,27.00,0
5.818,27.00,0
5.822,27.00,0
5.825,27.00,0
5.832,27.00,0
5.833,27.00,0
5.837,27.00,0
5.841,27.00,0
5.844,27.00,0
5.848,27.00,0
5.853,27.00,0
5.857,27.00,0
5.861,27.00,0
5.866,27.00,0
5.871,27.00,0
5.873,27.00,0
5.880,27.00,0
5.880,27.00,0
5.885,27.00,0
5.889,27.00,0
5.892,26.75,0
5.896,26.75,0
5.901,26.75,0
5.905,26.75,0
5.909,26.75,0
5.913,26.75,0
5.921,26.75,0
5.921,26.75,0
5.925,26.75,0
5.930,26.75,0
5.935,26.75,0
5.938,26.75,0
5.940,26.75,0
5.944,26.75,0
5.948,26.75,0
5.953,26.75,0
5.957,26.75,0
5.961,26.75,0
5.967,26.75,0
5.971,27.00,0
5.973,27.00,0
5.980,27.00,0
5.981,27.00,0
5.985,27.00,0
5.988,27.00,0
5.992,27.00,0
5.997,27.00,0
6.001,27.00,0
6.005,27.00,0
6.009,27.00,0
6.013,27.00,0
6.021,27.00,0
6.021,27.00,0
6.025,27.00,0
6.030,27.00,0
6.035,27.00,0
6.037,27.00,0
6.040,27.00,0
6.044,27.00,0
6.048,27.00,0
6.053,27.00,0
6.057,27.00,0
6.061,27.00,0
6.064,27.00,0
6.070,27.00,0
6.074,27.00,0
6.080,27.00,0
6.081,27.00,0
6.085,27.00,0
6.088,27.00,0
6.092,27.00,0
6.096,27.00,0
6.101,27.00,0
6.105,27.00,0
6.109,27.00,0
6.113,27.00,0
6.121,27.00,0
6.121,27.00,0
6.126,27.00,0
6.131,27.00,0
6.136,27.00,0
6.136,27.00,0
6.141,27.00,0
6.144,27.00,0
6.148,27.00,0
6.152,27.00,0
6.157,27.00,0
6.161,27.00,0
6.165,27.00,0
6.171,27.00,0
6.173,27.00,0
6.180,27.00,0
6.180,27.00,0
6.185,27.00,0
6.188,27.00,0
6.192,27.00,0
6.197,27.00,0
6.200,27.00,0
6.205,27.00,0
6.208,27.00,0
6.213,27.00,0
6.221,27.00,0
6.221,27.00,0
6.226,27.00,0
6.230,27.00,0
6.235,27.00,0
6.238,27.00,0
6.241,27.00,0
6.244,27.00,0
6.248,27.00,0
6.253,27.00,0
6.257,27.00,0
6.261,27.00,0
6.267,27.00,0
6.271,27.00,0
6.273,27.00,0
6.281,27.00,0
6.281,27.00,0
6.286,27.00,0
6.288,27.00,0
6.293,27.00,0
6.296,27.00,0
6.300,27.00,0
6.305,27.00,0
6.309,27.00,0
6.321,27.00,0
6.321,27.00,0
6.321,27.00,0
6.328,27.00,0
6.331,27.00,0
6.336,27.00,0
6.336,27.00,0
6.340,27.00,0
6.344,27.00,0
6.349,27.00,0
6.353,27.00,0
6.357,27.00,0
6.361,27.00,0
6.366,27.00,0
6.370,27.00,0
6.373,27.00,0
6.380,27.00,0
6.380,27.00,0
6.385,27.00,0
6.388,27.00,0
6.392,27.00,0
6.396,27.00,0
6.401,27.00,0
6.405,27.00,0
6.409,27.00,0
6.413,27.00,0
6.421,27.00,0
6.422,27.00,0
6.426,27.00,0
6.431,27.00,0
6.436,27.00,0
6.436,27.00,0
6.440,27.00,0
6.444,27.00,0
6.449,27.00,0
6.453,27.00,0
6.457,27.00,0
6.461,27.00,0
6.465,27.00,0
6.471,27.00,0
6.473,27.00,0
6.477,27.00,0
6.480,27.00,0
6.485,27.00,0
6.488,27.00,0
6.492,27.00,0
6.496,27.00,0
6.501,27.00,0
6.505,27.00,0
6.508,27.00,0
6.513,27.00,0
6.518,27.00,0
6.522,27.00,0
6.528,27.00,0
6.531,27.00,0
6.536,27.00,0
6.536,27.00,0
6.540,27.00,0
6.544,27.00,0
6.548,27.00,0
6.553,27.00,0
6.557,27.00,0
6.560,27.00,0
6.567,27.00,0
6.572,27.00,0
6.572,27.00,0
6.578,27.00,0
6.581,27.00,0
6.586,27.00,0
6.589,27.00,0
6.592,27.00,0
6.596,27.00,0
6.601,27.00,0
6.605,27.00,0
6.608,27.00,0
6.614,27.00,0
6.622,27.00,0
6.622,27.00,0
6.629,27.00,0
6.632,27.00,0
6.632,27.00,0
6.637,26.75,0
6.640,26.75,0
6.644,26.75,0
6.648,26.75,0
6.653,26.75,0
6.657,26.75,0
6.661,26.75,0
6.667,26.75,0
6.672,26.75,0
6.672,26.75,0
6.677,26.75,0
6.681,26.75,0
6.686,26.75,0
6.689,26.75,0
6.692,26.75,0
6.696,26.75,0
6.700,26.75,0
6.705,26.75,0
6.709,26.75,0
6.721,27.00,0
6.721,27.00,0
6.721,27.00,0
6.727,27.00,0
6.731,27.00,0
6.736,27.00,0
6.736,27.00,0
6.740,27.00,0
6.744,27.00,0
6.748,27.00,0
6.753,27.00,0
6.757,27.00,0
6.761,27.00,0
6.765,27.00,0
6.771,27.00,0
6.773,27.00,0
6.777,27.00,0
6.781,27.00,0
6.785,27.00,0
6.788,27.00,0
6.792,27.00,0
6.796,27.00,0
6.801,27.00,0
6.805,27.00,0
6.809,27.00,0
6.813,27.00,0
6.818,27.00,0
6.822,27.00,0
6.826,27.00,0
6.831,27.00,0
6.836,27.00,0
6.836,27.00,0
6.840,27.00,0
6.844,27.00,0
6.848,27.00,0
6.853,27.00,0
6.857,27.00,0
6.861,27.00,0
6.866,27.00,0
6.871,27.00,0
6.873,27.00,0
6.880,27.00,0
6.880,27.00,0
6.885,27.00,0
6.888,27.00,0
6.892,27.00,0
6.897,27.00,0
6.900,27.00,0
6.905,27.00,0
6.908,27.00,0
6.913,27.00,0
6.922,27.00,0
6.922,27.00,0
6.927,27.00,0
6.932,27.00,0
6.932,27.00,0
6.937,27.00,0
6.940,27.00,0
6.944,27.00,0
6.948,27.00,0
6.953,27.00,0
6.956,27.00,0
6.961,27.00,0
6.966,27.00,0
6.971,27.00,0
6.973,27.00,0
6.981,27.00,0
6.981,27.00,0
6.986,27.00,0
6.989,27.00,0
6.993,27.00,0
6.996,27.00,0
7.001,27.00,0
7.005,27.00,0
7.008,27.00,0
7.013,27.00,0
7.019,27.00,0
7.022,27.00,0
7.025,27.00,0
7.034,27.00,0
7.034,27.00,0
7.039,27.00,0
7.042,27.00,0
7.045,27.00,0
7.048,27.00,0
7.052,27.00,0
7.057,27.00,0
7.061,27.00,0
7.067,27.00,0
7.071,27.00,0
7.073,27.00,0
7.078,27.00,0
7.081,27.00,0
7.086,27.00,0
7.089,27.00,0
7.092,27.00,0
7.096,27.00,0
7.100,27.00,0
7.105,27.00,0
7.109,27.00,0
7.113,27.00,0
7.121,27.00,0
7.121,27.00,0
7.128,27.00,0
7.131,27.00,0
7.136,27.00,0
7.137,27.00,0
7.140,27.00,0
7.144,27.00,0
7.148,27.00,0
7.153,27.00,0
7.157,27.00,0
7.161,27.00,0
7.166,27.00,0
7.171,27.00,0
7.173,27.00,0
7.177,27.00,0
7.181,27.00,0
7.186,27.00,0
7.189,27.00,0
7.192,27.00,0
7.196,27.00,0
7.200,27.00,0
7.205,27.00,0
7.209,27.00,0
7.221,27.00,0
7.221,27.00,0
7.221,27.00,0
7.241,27.00,0
7.245,27.00,0
7.245,27.00,0
7.245,27.00,0
7.245,27.00,0
7.245,27.00,0
7.251,27.00,0
7.254,27.00,0
7.256,27.00,0
7.260,27.00,0
7.264,27.00,0
7.272,27.00,0
7.272,27.00,0
7.277,27.00,0
7.283,27.00,0
7.288,27.00,0
7.288,27.00,0
7.292,27.00,0
7.296,27.00,0
7.301,27.00,0
7.305,27.00,0
7.308,27.00,0
7.313,27.00,0
7.323,27.00,0
7.323,27.00,0
7.325,27.00,0
7.329,27.00,0
7.333,27.00,0
7.338,27.00,0
7.341,27.00,0
7.344,27.00,0
7.348,27.00,0
7.353,27.00,0
7.357,27.00,0
7.361,27.00,0
7.366,27.00,0
7.371,27.00,0
7.372,27.00,0
7.381,27.00,0
7.381,27.00,0
7.386,27.00,0
7.389,27.00,0
7.392,27.00,0
7.396,27.00,0
7.400,27.00,0
7.405,27.00,0
7.408,27.00,0
7.413,27.00,0
7.419,27.00,0
7.423,27.00,0
7.425,27.00,0
7.429,27.00,0
7.433,27.00,0
7.438,27.00,0
7.440,27.00,0
7.444,27.00,0
7.448,27.00,0
7.452,27.00,0
7.457,27.00,0
7.461,27.00,0
7.467,27.00,0
7.471,27.00,0
7.473,27.00,0
7.478,27.00,0
7.482,27.00,0
7.487,27.00,0
7.490,27.00,0
7.492,27.00,0
7.496,27.00,0
7.501,27.00,0
7.504,27.00,0
7.508,27.00,0
7.513,27.00,0
7.523,27.00,0
7.523,27.00,0
7.525,27.00,0
7.534,27.00,0
7.534,27.00,0
7.539,27.00,0
7.542,27.00,0
7.544,27.00,0
7.548,27.00,0
7.552,27.00,0
7.557,27.00,0
7.561,27.00,0
7.564,27.00,0
7.573,27.00,0
7.573,27.00,0
7.579,27.00,0
7.584,27.00,0
7.584,27.00,0
7.589,27.00,0
7.592,27.00,0
7.596,27.00,0
7.600,27.00,0
7.605,27.00,0
7.608,27.00,0
7.613,27.00,0
7.622,27.00,0
7.622,27.00,0
7.625,27.00,0
7.633,27.00,0
7.633,27.00,0
7.638,27.00,0
7.641,27.00,0
7.644,27.00,0
7.648,27.00,0
7.653,27.00,0
7.657,27.00,0
7.661,27.00,0
7.667,27.00,0
7.672,27.00,0
7.672,27.00,0
7.677,27.00,0
7.683,27.00,0
7.688,27.00,0
7.688,27.00,0
7.692,27.00,0
7.696,27.00,0
7.700,27.00,0
7.704,27.00,0
7.709,27.00,0
7.718,27.00,0
7.722,27.00,0
7.722,27.00,0
7.727,27.00,0
7.732,27.00,0
7.733,27.00,0
7.738,27.00,0
7.741,27.00,0
7.744,27.00,0
7.748,27.00,0
7.753,27.00,0
7.757,27.00,0
7.761,27.00,0
7.767,27.00,0
7.771,27.00,0
7.772,27.00,0
7.778,27.00,0
7.782,27.00,0
7.787,27.00,0
7.790,27.00,0
7.792,27.00,0
7.796,27.00,0
7.801,27.00,0
7.805,27.00,0
7.808,27.00,0
7.813,27.00,0
7.823,27.00,0
7.823,27.00,0
7.825,27.00,0
7.833,27.00,0
7.834,27.00,0
7.839,27.00,0
7.841,27.00,0
7.844,27.00,0
7.848,27.00,0
7.853,27.00,0
7.857,27.00,0
7.861,27.00,0
7.867,27.00,0
7.872,27.00,0
7.872,27.00,0
7.878,27.00,0
7.882,27.00,0
7.887,27.00,0
7.890,27.00,0
7.892,27.00,0
7.896,27.00,0
7.900,27.00,0
7.904,27.00,0
7.908,27.00,0
7.913,27.00,0
7.919,27.00,0
7.923,27.00,0
7.925,27.00,0
7.933,27.00,0
7.933,27.00,0
7.938,27.00,0
7.941,27.00,0
7.944,27.00,0
7.948,27.00,0
7.953,27.00,0
7.957,27.00,0
7.961,27.00,0
7.967,27.00,0
7.972,27.00,0
7.972,27.00,0
7.977,27.00,0
7.983,27.00,0
7.988,27.00,0
7.988,27.00,0
7.992,27.00,0
7.996,27.00,0
8.001,27.00,0
8.005,27.00,0
8.008,27.00,0
8.013,27.00,0
8.018,27.00,0
8.023,27.00,0
8.024,27.00,0
8.034,27.00,0
8.034,27.00,0
8.039,27.00,0
8.043,27.00,0
8.044,27.00,0
8.048,27.00,0
8.052,27.00,0
8.056,27.00,0
8.061,27.00,0
8.065,27.00,0
8.068,27.00,0
8.073,27.00,0
8.083,27.00,0
8.083,27.00,0
8.088,27.00,0
8.088,27.00,0
8.092,27.00,0
8.096,27.00,0
8.101,27.00,0
8.105,27.00,0
8.108,27.00,0
8.113,27.00,0
8.122,27.00,0
8.122,27.00,0
8.125,27.00,0
8.130,27.00,0
8.134,27.00,0
8.139,27.00,0
8.142,27.00,0
8.144,27.00,0
8.148,27.00,0
8.152,27.00,0
8.156,27.00,0
8.161,27.00,0
8.167,27.00,0
8.172,27.00,0
8.173,27.00,0
8.181,27.00,0
8.181,27.00,0
8.185,27.00,0
8.190,27.00,0
8.194,27.00,0
8.196,27.00,0
8.200,27.00,0
8.205,27.00,0
8.209,27.00,0
8.212,27.00,0
8.218,27.00,0
8.222,27.00,0
8.226,27.00,0
8.232,27.00,0
8.232,27.00,0
8.237,27.00,0
8.240,27.00,0
8.244,27.00,0
8.248,27.00,0
8.252,27.00,0
8.256,27.00,0
8.260,27.00,0
8.266,27.00,0
8.271,27.00,0
8.272,27.00,0
8.281,27.00,0
8.281,27.00,0
8.286,27.00,0
8.289,27.00,0
8.292,27.00,0
8.296,27.00,0
8.301,27.00,0
8.305,27.00,0
8.309,27.00,0
8.313,27.00,0
8.317,27.00,0
8.321,27.00,0
8.325,27.00,0
8.330,27.00,0
8.335,27.00,0
8.338,27.00,0
8.340,27.00,0
8.344,27.00,0
8.348,27.00,0
8.353,27.00,0
8.356,27.00,0
8.361,27.00,0
8.367,27.00,0
8.371,27.00,0
8.373,27.00,0
8.377,27.00,0
8.380,27.00,0
8.386,27.00,0
8.388,27.00,0
8.392,27.00,0
8.396,27.00,0
8.400,27.00,0
8.405,27.00,0
8.408,27.00,0
8.413,27.00,0
8.418,27.00,0
8.422,27.00,0
8.425,27.00,0
8.432,27.00,0
8.432,27.00,0
8.437,27.00,0
8.440,27.00,0
8.444,27.00,0
8.448,27.00,0
8.453,27.00,0
8.457,27.00,0
8.461,27.00,0
8.467,27.00,0
8.471,27.00,0
8.473,27.00,0
8.477,27.00,0
8.480,27.00,0
8.485,27.00,0
8.488,27.00,0
8.492,27.00,0
8.496,27.00,0
8.501,27.00,0
8.504,27.00,0
8.508,27.00,0
8.513,27.00,0
8.518,27.00,0
8.522,27.00,0
8.526,27.00,0
8.529,27.00,0
8.532,27.00,0
8.537,27.00,0
8.540,27.00,0
8.544,27.00,0
8.548,27.00,0
8.552,27.00,0
8.556,27.00,0
8.561,27.00,0
8.565,27.00,0
8.568,27.00,0
8.572,27.00,0
8.577,27.00,0
8.581,27.00,0
8.586,27.00,0
8.589,27.00,0
8.592,27.00,0
8.596,27.00,0
8.600,27.00,0
8.605,27.00,0
8.608,27.00,0
8.613,27.00,0
8.618,27.00,0
8.622,27.00,0
8.625,27.00,0
8.632,27.00,0
8.637,27.00,0
8.637,27.00,0
8.640,27.00,0
8.644,27.00,0
8.648,27.00,0
8.653,27.00,0
8.657,27.00,0
8.661,27.00,0
8.665,27.00,0
8.671,27.00,0
8.673,27.00,0
8.680,27.00,0
8.680,27.00,0
8.685,27.00,0
8.688,27.00,0
8.692,27.00,0
8.696,27.00,0
8.700,27.00,0
8.705,27.00,0
8.708,27.00,0
8.713,27.00,0
8.718,27.00,0
8.722,27.00,0
8.739,27.00,0
8.740,27.00,0
8.745,27.00,0
8.745,27.00,0
8.745,27.00,0
8.745,27.00,0
8.750,27.00,0
8.753,27.00,0
8.756,27.00,0
8.760,27.00,0
8.764,27.00,0
8.769,27.00,0
8.772,27.00,0
8.779,27.00,0
8.783,27.00,0
8.788,27.00,0
8.788,27.00,0
8.792,27.00,0
8.796,27.00,0
8.800,27.00,0
8.804,27.00,0
8.808,27.00,0
8.814,27.00,0
8.818,27.00,0
8.822,27.00,0
8.828,27.00,0
8.832,27.00,0
8.832,27.00,0
8.837,27.00,0
8.840,27.00,0
8.844,27.00,0
8.848,27.00,0
8.852,27.00,0
8.857,27.00,0
8.861,27.00,0
8.867,27.00,0
8.871,27.00,0
8.873,27.00,0
8.880,27.00,0
8.880,27.00,0
8.885,27.00,0
8.888,27.00,0
8.892,27.00,0
8.896,27.00,0
8.900,27.00,0
8.904,27.00,0
8.908,27.00,0
8.913,27.00,0
8.918,27.00,0
8.922,27.00,0
8.926,27.00,0
8.931,27.00,0
8.936,27.00,0
8.936,27.00,0
8.940,27.00,0
8.944,27.00,0
8.948,27.00,0
8.952,27.00,0
8.957,27.00,0
8.961,27.00,0
8.967,27.00,0
8.971,27.00,0
8.973,27.00,0
8.980,27.00,0
8.980,27.00,0
8.985,27.00,0
8.988,27.00,0
8.992,27.00,0
8.996,27.00,0
9.001,27.00,0
9.004,27.00,0
9.008,27.00,0
9.013,27.00,0
9.021,27.00,0
9.021,27.00,0
9.026,27.00,0
9.031,27.00,0
9.036,27.00,0
9.036,27.00,0
9.040,27.00,0
9.044,27.00,0
9.048,27.00,0
9.053,27.00,0
9.057,27.00,0
9.061,27.00,0
9.067,27.00,0
9.068,27.00,0
9.072,27.00,0
9.081,27.00,0
9.081,27.00,0
9.086,27.00,0
9.089,27.00,0
9.092,27.00,0
9.096,27.00,0
9.101,27.00,0
9.105,27.00,0
9.108,27.00,0
9.113,27.00,0
9.118,27.00,0
9.122,27.00,0
9.127,27.00,0
9.132,27.00,0
9.132,27.00,0
9.137,27.00,0
9.140,27.00,0
9.144,27.00,0
9.148,27.00,0
9.153,27.00,0
9.157,27.00,0
9.161,27.00,0
9.167,27.00,0
9.171,27.00,0
9.173,27.00,0
9.180,27.00,0
9.180,27.00,0
9.185,27.00,0
9.188,27.00,0
9.192,27.00,0
9.196,27.00,0
9.201,27.00,0
9.205,27.00,0
9.208,27.00,0
9.214,27.00,0
9.218,27.00,0
9.222,27.00,0
9.227,27.00,0
9.232,27.00,0
9.232,27.00,0
9.237,27.00,0
9.240,27.00,0
9.244,27.00,0
9.248,27.00,0
9.253,27.00,0
9.257,27.00,0
9.261,27.00,0
9.267,27.00,0
9.271,27.00,0
9.272,27.00,0
9.281,27.00,0
9.281,27.00,0
9.286,27.00,0
9.289,27.00,0
9.292,27.00,0
9.296,27.00,0
9.300,27.00,0
9.305,27.00,0
9.308,27.00,0
9.313,26.75,0
9.318,26.75,0
9.322,26.75,0
9.325,26.75,0
9.332,26.75,0
9.332,26.75,0
9.337,26.75,0
9.340,26.75,0
9.344,26.75,0
9.348,26.75,0
9.352,26.75,0
9.357,26.75,0
9.361,26.75,0
9.367,26.75,0
9.368,26.75,0
9.372,26.75,0
9.377,26.75,0
9.382,26.75,0
9.387,26.75,0
9.390,27.00,0
9.393,27.00,0
9.396,27.00,0
9.400,27.00,0
9.405,27.00,0
9.408,27.00,0
9.413,27.00,0
9.418,27.00,0
9.422,27.00,0
9.432,27.00,0
9.432,27.00,0
9.432,27.00,0
9.437,27.00,0
9.440,27.00,0
9.444,27.00,0
9.448,27.00,0
9.453,27.00,0
9.457,27.00,0
9.461,27.00,0
9.466,27.00,0
9.471,27.00,0
9.472,27.00,0
9.481,27.00,0
9.481,27.00,0
9.486,27.00,0
9.489,27.00,0
9.492,27.00,0
9.496,27.00,0
9.500,27.00,0
9.504,27.00,0
9.508,27.00,0
9.513,27.00,0
9.518,27.00,0
9.522,27.00,0
9.532,27.00,0
9.532,27.00,0
9.532,27.00,0
9.537,27.00,0
9.540,27.00,0
9.544,27.00,0
9.548,27.00,0
9.552,27.00,0
9.557,27.00,0
9.561,27.00,0
9.566,27.00,0
9.571,27.00,0
9.572,27.00,0
9.578,27.00,0
9.581,27.00,0
9.586,27.00,0
9.589,27.00,0
9.592,27.00,0
9.596,27.00,0
9.600,27.00,0
9.604,27.00,0
9.608,27.00,0
9.613,27.00,0
9.618,27.00,0
9.622,27.00,0
9.624,27.00,0
9.633,27.00,0
9.633,27.00,0
9.638,27.00,0
9.641,27.00,0
9.644,27.00,0
9.648,27.00,0
9.653,27.00,0
9.657,27.00,0
9.661,27.00,0
9.668,27.00,0
9.668,27.00,0
9.672,27.00,0
9.678,27.00,0
9.681,27.00,0
9.686,27.00,0
9.689,27.00,0
9.692,27.00,0
9.696,27.00,0
9.700,27.00,0
9.705,27.00,0
9.709,27.00,0
9.713,27.00,0
9.718,27.00,0
9.722,27.00,0
9.728,27.00,0
9.733,27.00,0
9.733,27.00,0
9.738,27.00,0
9.741,27.00,0
9.744,27.00,0
9.748,27.00,0
9.753,27.00,0
9.757,27.00,0
9.761,27.00,0
9.767,27.00,0
9.771,27.00,0
9.773,27.00,0
9.778,27.00,0
9.781,27.00,0
9.786,27.00,0
9.789,27.00,0
9.792,27.00,0
9.796,27.00,0
9.801,27.00,0
9.805,27.00,0
9.808,27.00,0
9.813,27.00,0
9.819,27.00,0
9.822,27.00,0
9.825,27.00,0
9.844,27.00,0
9.847,27.00,0
9.847,27.00,0
9.847,27.00,0
9.847,27.00,0
9.853,27.00,0
9.853,27.00,0
9.856,27.00,0
9.860,27.00,0
9.865,27.00,0
9.869,27.00,0
9.873,27.00,0
9.878,27.00,0
9.882,27.00,0
9.887,27.00,0
9.891,27.00,0
9.892,27.00,0
9.896,27.00,0
9.900,27.00,0
9.905,27.00,0
9.908,27.00,0
9.914,27.00,0
9.919,27.00,0
9.922,27.00,0
9.925,27.00,0
9.930,27.00,0
9.933,27.00,0
9.938,27.00,0
9.941,27.00,0
9.944,27.00,0
9.948,27.00,0
9.952,27.00,0
9.956,27.00,0
9.961,27.00,0
9.966,27.00,0
9.969,27.00,0
9.972,27.00,0
9.978,27.00,0
9.981,27.00,0
9.986,27.00,0
9.989,27.00,0
9.992,27.00,0
9.996,27.00,0
10.001,27.00,0
10.004,27.00,0
10.008,27.00,0
10.013,27.00,0
10.019,27.00,0
10.022,27.00,0
10.025,27.00,0
10.030,27.00,0
10.033,27.00,0
10.038,27.00,0
10.041,27.00,0
10.044,27.00,0
10.048,27.00,0
10.052,27.00,0
10.057,27.00,0
10.061,27.00,0
10.068,27.00,0
10.072,27.00,0
10.072,27.00,0
10.078,27.00,0
10.081,27.00,0
10.087,27.00,0
10.090,27.00,0
10.092,27.00,0
10.096,27.00,0
10.101,27.00,0
10.105,27.00,0
10.109,27.00,0
10.113,27.00,0
10.118,27.00,0
10.122,27.00,0
10.129,27.00,0
10.132,27.00,0
10.132,27.00,0
10.137,27.00,0
10.140,27.00,0
10.144,27.00,0
10.148,27.00,0
10.153,27.00,0
10.157,27.00,0
10.161,27.00,0
10.164,27.00,0
10.169,27.00,0
10.173,27.00,0
10.178,27.00,0
10.183,27.00,0
10.188,27.00,0
10.188,27.00,0
10.192,27.00,0
10.196,27.00,0
10.200,27.00,0
10.204,27.00,0
10.209,27.00,0
10.214,27.00,0
10.218,27.00,0
10.222,27.00,0
10.225,27.00,0
10.230,27.00,0
10.233,27.00,0
10.238,27.00,0
10.241,27.00,0
10.244,27.00,0
10.248,27.00,0
10.253,27.00,0
10.257,27.00,0
10.261,27.00,0
10.267,27.00,0
10.271,27.00,0
10.273,27.00,0
10.278,27.00,0
10.281,27.00,0
10.286,27.00,0
10.289,27.00,0
10.292,27.00,0
10.296,27.00,0
10.300,27.00,0
10.304,27.00,0
10.308,27.00,0
10.315,27.00,0
10.319,27.00,0
10.321,27.00,0
10.328,27.00,28
10.328,27.00,28
10.339,27.00,29
10.339,27.00,29
10.345,27.00,30
10.345,27.00,30
10.349,27.00,30
10.354,27.00,30
10.357,27.00,31
10.361,27.00,31
10.367,27.00,32
10.374,27.00,32
10.374,27.00,33
10.381,27.00,33
10.381,27.00,34
10.384,27.00,34
10.390,27.00,35
10.392,27.00,35
10.397,27.00,35
10.402,27.00,35
10.407,27.00,36
10.414,27.00,36
10.414,27.00,37
10.418,27.00,37
10.425,27.00,38
10.425,27.00,38
10.431,27.00,39
10.432,27.00,39
10.441,27.00,40
10.441,27.00,40
10.447,27.00,40
10.450,27.00,40
10.452,27.00,41
10.457,27.00,41
10.460,27.00,42
10.465,27.00,42
10.469,27.00,43
10.473,27.00,43
10.483,27.00,44
10.483,27.00,44
10.489,27.00,45
10.489,27.00,45
10.492,27.00,45
10.496,27.00,45
10.501,27.00,46
10.504,27.00,46
10.509,27.00,47
10.513,27.00,47
10.518,27.00,48
10.523,27.00,48
10.524,27.00,49
10.530,27.00,49
10.535,27.00,50
10.540,27.00,50
10.540,27.00,50
10.544,27.00,50
10.548,27.00,51
10.552,27.00,51
10.556,27.00,52
10.560,27.00,52
10.568,27.00,53
10.568,27.00,53
10.572,27.00,54
10.580,27.00,54
10.582,27.00,55
10.588,27.00,55
10.588,27.00,55
10.592,27.00,55
10.596,27.00,56
10.600,27.00,56
10.605,27.00,57
10.608,27.00,57
10.613,27.00,58
10.619,27.00,58
10.623,27.00,59
10.624,27.00,59
10.629,27.00,60
10.634,27.00,60
10.639,27.00,60
10.644,27.00,60
10.644,27.00,61
10.648,27.00,61
10.653,27.25,62
10.656,27.25,62
10.660,27.25,59
10.665,27.25,59
10.669,27.25,59
10.673,27.25,59
10.677,27.25,60
10.682,27.25,60
10.685,27.25,61
10.690,27.25,61
10.695,27.25,62
10.696,27.25,62
10.700,27.25,63
10.705,27.25,63
10.709,27.25,64
10.713,27.25,64
10.719,27.25,64
10.723,27.25,64
10.724,27.25,65
10.730,27.25,65
10.734,27.25,66
10.740,27.25,66
10.740,27.25,67
10.745,27.25,67
10.748,27.25,68
10.753,27.25,68
10.757,27.25,69
10.761,27.25,69
10.764,27.25,69
10.769,27.25,69
10.773,27.25,70
10.778,27.25,70
10.782,27.25,71
10.784,27.25,71
10.790,27.25,72
10.794,27.25,72
10.796,27.25,73
10.800,27.50,73
10.804,27.50,69
10.808,27.50,69
10.814,27.50,70
10.819,27.50,70
10.821,27.50,71
10.825,27.50,71
10.829,27.50,72
10.835,27.50,72
10.837,27.50,73
10.844,27.50,73
10.844,27.50,73
10.848,27.50,73
10.852,27.50,74
10.856,27.50,74
10.860,27.50,75
10.865,27.50,75
10.869,27.50,76
10.873,27.75,76
10.877,27.75,73
10.882,27.75,73
10.885,27.75,73
10.890,27.75,73
10.895,27.75,74
10.896,27.75,74
10.900,27.75,75
10.904,27.75,75
10.909,27.75,76
10.914,27.75,76
10.919,27.75,77
10.924,27.75,77
10.924,27.75,78
10.945,27.75,78
10.945,27.75,78
10.945,27.75,78
10.946,27.75,79
10.952,27.75,79
10.952,27.75,80
10.952,27.75,80
10.958,27.75,81
10.963,27.75,81
10.965,27.75,82
10.969,27.75,82
10.975,27.75,83
10.976,27.75,83
10.981,27.75,83
10.986,27.75,83
10.992,27.75,84
10.992,27.75,84
10.998,27.75,85
11.000,27.75,85
11.004,27.75,86
11.008,27.75,86
11.014,27.75,87
11.018,27.75,87
11.021,27.75,88
11.024,28.25,88
11.035,28.25,81
11.038,28.25,81
11.038,28.25,82
11.044,28.25,82
11.044,28.25,82
11.049,28.25,82
11.052,28.25,83
11.056,28.25,83
11.060,28.25,84
11.064,28.25,84
11.069,28.25,85
11.074,28.25,85
11.077,28.25,86
11.086,28.25,86
11.086,28.25,87
11.092,28.25,87
11.092,28.25,87
11.098,28.50,87
11.100,28.50,84
11.104,28.50,84
11.108,28.50,85
11.112,28.50,85
11.119,28.50,86
11.124,28.50,86
11.124,28.50,86
11.136,28.50,86
11.136,28.50,87
11.136,28.50,87
11.142,28.50,88
11.147,28.50,88
11.148,28.50,89
11.152,28.50,89
11.157,28.50,90
11.160,28.50,90
11.165,28.50,91
11.171,28.50,91
11.176,28.75,91
11.176,28.75,91
11.181,28.75,88
