Time(sec),Temperature(C),PWM(%)
5.592,36.00,0
5.592,36.00,0
5.592,36.00,0
5.596,36.00,0
5.601,36.00,0
5.602,36.00,0
5.605,36.00,0
5.609,36.00,0
5.613,36.00,0
5.617,35.75,0
5.621,35.75,0
5.629,35.75,0
5.630,35.75,0
5.634,35.75,0
5.637,35.75,0
5.641,35.75,0
5.645,35.75,0
5.649,35.75,0
5.653,35.75,0
5.657,35.75,0
5.661,35.75,0
5.672,35.75,0
5.672,35.75,0
5.673,35.75,0
5.678,35.75,0
5.681,35.75,0
5.686,35.75,0
5.689,35.75,0
5.693,35.75,0
5.697,35.75,0
5.701,35.75,0
5.705,35.75,0
5.709,35.75,0
5.715,35.75,0
5.717,35.75,0
5.724,35.75,0
5.726,35.75,0
5.732,35.75,0
5.733,35.75,0
5.737,35.75,0
5.743,35.75,0
5.748,35.75,0
5.751,35.75,0
5.753,35.75,0
5.757,35.75,0
5.761,35.75,0
5.770,35.75,0
5.770,35.75,0
5.776,35.75,0
5.780,35.75,0
5.785,35.75,0
5.785,35.75,0
5.789,35.75,0
5.793,35.75,0
5.797,35.75,0
5.801,35.75,0
5.805,35.75,0
5.809,35.75,0
5.813,35.75,0
5.817,35.75,0
5.821,35.75,0
5.825,35.75,0
5.831,35.75,0
5.836,35.75,0
5.839,35.75,0
5.841,35.50,0
5.845,35.50,0
5.849,35.50,0
5.853,35.50,0
5.857,35.50,0
5.866,35.50,0
5.868,35.50,0
5.873,35.50,0
5.874,35.50,0
5.882,35.50,0
5.882,35.50,0
5.899,35.50,0
5.900,35.50,0
5.900,35.50,0
5.900,35.50,0
5.901,35.50,0
5.913,35.50,0
5.913,35.50,0
5.913,35.50,0
5.919,35.50,0
5.921,35.50,0
5.929,35.50,0
5.930,35.50,0
5.933,35.50,0
5.941,35.50,0
5.941,35.50,0
5.947,35.50,0
5.950,35.50,0
5.953,35.50,0
5.957,35.50,0
5.961,35.50,0
5.971,35.50,0
5.971,35.50,0
5.976,35.50,0
5.980,35.50,0
5.984,35.50,0
5.985,35.50,0
5.989,35.50,0
5.993,35.50,0
5.997,35.50,0
6.001,35.50,0
6.005,35.50,0
6.009,35.50,0
6.014,35.50,0
6.018,35.50,0
6.024,35.50,0
6.034,35.50,0
6.034,35.50,0
6.035,35.50,0
6.050,35.50,0
6.050,35.50,0
6.050,35.50,0
6.053,35.50,0
6.053,35.50,0
6.058,35.50,0
6.067,35.25,0
6.067,35.25,0
6.072,35.25,0
6.073,35.25,0
6.078,35.25,0
6.087,35.25,0
6.087,35.25,0
6.091,35.25,0
6.096,35.25,0
6.097,35.25,0
6.102,35.25,0
6.109,35.25,0
6.109,35.25,0
6.120,35.25,0
6.120,35.25,0
6.127,35.25,0
6.127,35.25,0
6.132,35.25,0
6.133,35.25,0
6.138,35.25,0
6.146,35.25,0
6.146,35.25,0
6.153,35.25,0
6.153,35.25,0
6.159,35.25,0
6.162,35.25,0
6.172,35.25,0
6.172,35.25,0
6.173,35.25,0
6.177,35.25,0
6.182,35.25,0
6.187,35.25,0
6.189,35.25,0
6.193,35.25,0
6.197,35.25,0
6.201,35.25,0
6.205,35.25,0
6.209,35.00,0
6.217,35.00,0
6.219,35.00,0
6.227,35.00,0
6.227,35.00,0
6.229,35.00,0
6.238,35.00,0
6.238,35.00,0
6.246,35.00,0
6.249,35.00,0
6.249,35.00,0
6.254,35.00,0
6.257,35.00,0
6.261,35.00,0
6.270,35.00,0
6.270,35.00,0
6.273,35.00,0
6.280,35.00,0
6.281,35.00,0
6.285,35.00,0
6.289,35.00,0
6.293,35.00,0
6.297,35.00,0
6.301,35.00,0
6.305,35.00,0
6.309,35.00,0
6.314,35.00,0
6.318,35.00,0
6.322,35.00,0
6.328,35.00,0
6.329,35.00,0
6.337,35.00,0
6.337,35.00,0
6.341,35.00,0
6.345,35.00,0
6.349,35.00,0
6.353,35.00,0
6.357,35.00,0
6.361,34.75,0
6.368,34.75,0
6.372,34.75,0
6.373,34.75,0
6.378,34.75,0
6.382,34.75,0
6.387,34.75,0
6.390,34.75,0
6.393,34.75,0
6.397,34.75,0
6.401,34.75,0
6.405,34.75,0
6.410,34.75,0
6.414,34.75,0
6.417,34.75,0
6.421,34.75,0
6.426,34.75,0
6.429,34.75,0
6.434,34.75,0
6.437,34.75,0
6.441,34.75,0
6.445,34.75,0
6.449,34.75,0
6.453,34.75,0
6.457,34.75,0
6.461,34.75,0
6.468,34.75,0
6.470,34.75,0
6.474,34.75,0
6.479,34.75,0
6.483,34.75,0
6.492,34.75,0
6.492,34.75,0
6.493,34.75,0
6.499,34.75,0
6.503,34.75,0
6.509,34.75,0
6.509,34.75,0
6.513,34.75,0
6.517,34.75,0
6.521,34.75,0
6.528,34.75,0
6.531,34.75,0
6.536,34.75,0
6.538,34.75,0
6.541,34.75,0
6.545,34.75,0
6.549,34.75,0
6.553,34.75,0
6.557,34.75,0
6.561,34.75,0
6.570,34.75,0
6.570,34.75,0
6.577,34.75,0
6.577,34.75,0
6.581,34.75,0
6.589,34.75,0
6.589,34.75,0
6.595,34.75,0
6.598,34.75,0
6.601,34.75,0
6.605,34.75,0
6.609,34.75,0
6.614,34.75,0
6.618,34.75,0
6.626,34.75,0
6.626,34.75,0
6.638,34.75,0
6.638,34.75,0
6.638,34.75,0
6.642,34.75,0
6.646,34.75,0
6.653,34.75,0
6.653,34.75,0
6.659,34.50,0
6.662,34.50,0
6.673,34.50,0
6.673,34.50,0
6.674,34.50,0
6.677,34.50,0
6.684,34.50,0
6.685,34.50,0
6.689,34.50,0
6.693,34.50,0
6.697,34.50,0
6.701,34.50,0
6.705,34.50,0
6.709,34.50,0
6.713,34.50,0
6.717,34.50,0
6.721,34.50,0
6.726,34.50,0
6.731,34.50,0
6.736,34.50,0
6.738,34.50,0
6.741,34.50,0
6.745,34.50,0
6.749,34.50,0
6.753,34.50,0
6.757,34.50,0
6.761,34.50,0
6.771,34.50,0
6.771,34.50,0
6.773,34.50,0
6.778,34.50,0
6.781,34.50,0
6.786,34.50,0
6.789,34.50,0
6.793,34.50,0
6.797,34.50,0
6.801,34.50,0
6.805,34.25,0
6.809,34.25,0
6.813,34.25,0
6.818,34.25,0
6.821,34.25,0
6.834,34.25,0
6.834,34.25,0
6.835,34.25,0
6.846,34.25,0
6.846,34.25,0
6.846,34.25,0
6.855,34.25,0
6.855,34.25,0
6.862,34.25,0
6.862,34.25,0
6.866,34.25,0
6.875,34.25,0
6.876,34.25,0
6.877,34.25,0
6.882,34.25,0
6.885,34.25,0
6.890,34.25,0
6.893,34.25,0
6.897,34.25,0
6.901,34.25,0
6.905,34.25,0
6.909,34.25,0
6.913,34.25,0
6.917,34.25,0
6.922,34.25,0
6.929,34.25,0
6.932,34.25,0
6.933,34.25,0
6.937,34.25,0
6.941,34.25,0
6.945,34.25,0
6.949,34.25,0
6.953,34.00,0
6.957,34.00,0
6.961,34.00,0
6.968,34.00,0
6.970,34.00,0
6.973,34.00,0
6.987,34.00,0
6.987,34.00,0
6.987,34.00,0
6.990,34.00,0
7.005,34.00,0
7.005,34.00,0
7.005,34.00,0
7.005,34.00,0
7.010,34.00,0
7.018,34.00,0
7.018,34.00,0
7.023,34.00,0
7.027,34.00,0
7.029,34.00,0
7.033,34.00,0
7.038,34.00,0
7.044,34.00,0
7.048,34.00,0
7.053,34.00,0
7.053,34.00,0
7.057,34.00,0
7.061,34.00,0
7.071,34.00,0
7.071,34.00,0
7.073,34.00,0
7.081,34.00,0
7.081,34.00,0
7.086,34.00,0
7.089,34.00,0
7.093,34.00,0
7.097,34.00,0
7.101,34.00,0
7.105,34.00,0
7.110,34.00,0
7.113,34.00,0
7.121,34.00,0
7.121,34.00,0
7.125,34.00,0
7.130,34.00,0
7.135,34.00,0
7.138,34.00,0
7.141,34.00,0
7.145,34.00,0
7.149,34.00,0
7.153,34.00,0
7.157,34.00,0
7.161,34.00,0
7.176,34.00,0
7.176,34.00,0
7.177,34.00,0
7.178,34.00,0
7.185,34.00,0
7.185,34.00,0
7.189,34.00,0
7.195,34.00,0
7.200,34.00,0
7.203,34.00,0
7.205,34.00,0
7.209,34.00,0
7.216,34.00,0
7.217,34.00,0
7.224,34.00,0
7.226,34.00,0
7.234,34.00,0
7.234,34.00,0
7.257,34.00,0
7.257,34.00,0
7.257,34.00,0
7.261,34.00,0
7.261,33.75,0
7.261,33.75,0
7.261,33.75,0
7.267,33.75,0
7.270,33.75,0
7.278,33.75,0
7.278,33.75,0
7.284,33.75,0
7.286,33.75,0
7.294,33.75,0
7.294,33.75,0
7.299,33.75,0
7.302,33.75,0
7.305,33.75,0
7.309,33.75,0
7.313,33.75,0
7.317,33.75,0
7.321,33.75,0
7.329,33.75,0
7.332,33.75,0
7.337,33.75,0
7.337,33.75,0
7.341,33.75,0
7.345,33.75,0
7.349,33.75,0
7.353,33.75,0
7.357,33.75,0
7.361,33.75,0
7.371,33.75,0
7.372,33.75,0
7.373,33.75,0
7.379,33.75,0
7.382,33.75,0
7.387,33.75,0
7.390,33.75,0
7.393,33.75,0
7.397,33.75,0
7.401,33.75,0
7.405,33.75,0
7.410,33.75,0
7.414,33.75,0
7.417,33.75,0
7.421,33.75,0
7.426,33.75,0
7.430,33.75,0
7.433,33.75,0
7.438,33.75,0
7.441,33.75,0
7.445,33.75,0
7.449,33.75,0
7.453,33.75,0
7.457,33.75,0
7.461,33.75,0
7.471,33.75,0
7.471,33.75,0
7.473,33.50,0
7.481,33.50,0
7.481,33.50,0
7.486,33.50,0
7.489,33.50,0
7.493,33.50,0
7.497,33.50,0
7.501,33.50,0
7.505,33.50,0
7.510,33.50,0
7.513,33.50,0
7.517,33.50,0
7.523,33.50,0
7.525,33.50,0
7.534,33.50,0
7.534,33.50,0
7.540,33.50,0
7.544,33.50,0
7.545,33.50,0
7.549,33.50,0
7.553,33.50,0
7.557,33.50,0
7.561,33.50,0
7.568,33.50,0
7.573,33.50,0
7.573,33.50,0
7.579,33.50,0
7.582,33.50,0
7.586,33.50,0
7.594,33.50,0
7.594,33.50,0
7.597,33.50,0
7.601,33.50,0
7.605,33.50,0
7.609,33.50,0
7.613,33.50,0
7.618,33.50,0
7.623,33.50,0
7.626,33.50,0
7.631,33.50,0
7.634,33.50,0
7.639,33.50,0
7.642,33.50,0
7.645,33.50,0
7.649,33.50,0
7.653,33.50,0
7.657,33.50,0
7.661,33.50,0
7.668,33.50,0
7.672,33.50,0
7.673,33.50,0
7.678,33.50,0
7.683,33.50,0
7.688,33.50,0
7.689,33.50,0
7.693,33.50,0
7.697,33.50,0
7.701,33.50,0
7.705,33.50,0
7.709,33.50,0
7.713,33.50,0
7.717,33.50,0
7.722,33.50,0
7.727,33.50,0
7.732,33.50,0
7.737,33.50,0
7.737,33.50,0
7.741,33.50,0
7.745,33.50,0
7.749,33.50,0
7.753,33.50,0
7.757,33.50,0
7.761,33.50,0
7.768,33.50,0
7.772,33.50,0
7.773,33.25,0
7.782,33.25,0
7.783,33.25,0
7.788,33.25,0
7.791,33.25,0
7.793,33.25,0
7.797,33.25,0
7.801,33.25,0
7.805,33.25,0
7.809,33.25,0
7.813,33.25,0
7.818,33.25,0
7.824,33.25,0
7.825,33.25,0
7.835,33.25,0
7.835,33.25,0
7.840,33.25,0
7.841,33.25,0
7.845,33.25,0
7.849,33.25,0
7.853,33.25,0
7.857,33.25,0
7.861,33.25,0
7.868,33.25,0
7.872,33.25,0
7.873,33.25,0
7.880,33.25,0
7.883,33.25,0
7.889,33.25,0
7.889,33.25,0
7.893,33.25,0
7.897,33.25,0
7.901,33.25,0
7.905,33.25,0
7.909,33.25,0
7.915,33.25,0
7.919,33.25,0
7.922,33.25,0
7.925,33.25,0
7.932,33.25,0
7.934,33.25,0
7.940,33.25,0
7.941,33.25,0
7.949,33.25,0
7.949,33.25,0
7.953,33.25,0
7.958,33.25,0
7.962,33.25,0
7.973,33.25,0
7.973,33.25,0
7.973,33.25,0
7.980,33.25,0
7.984,33.25,0
7.989,33.25,0
7.989,33.25,0
7.993,33.25,0
7.997,33.00,0
8.001,33.00,0
8.005,33.00,0
8.009,33.00,0
8.013,33.00,0
8.018,33.00,0
8.025,33.00,0
8.025,33.00,0
8.035,33.00,0
8.035,33.00,0
8.041,33.00,0
8.041,33.00,0
8.045,33.00,0
8.049,33.00,0
8.053,33.00,0
8.057,33.00,0
8.061,33.00,0
8.068,33.00,0
8.069,33.00,0
8.074,33.00,0
8.085,33.00,0
8.085,33.00,0
8.085,33.00,0
8.090,33.00,0
8.094,33.00,0
8.097,33.00,0
8.101,33.00,0
8.105,33.00,0
8.109,33.00,0
8.113,33.00,0
8.117,33.00,0
8.122,33.00,0
8.125,33.00,0
8.131,33.00,0
8.134,33.00,0
8.140,33.00,0
8.143,33.00,0
8.145,33.00,0
8.149,33.00,0
8.153,33.00,0
8.157,33.00,0
8.161,33.00,0
8.172,33.00,0
8.172,33.00,0
8.173,33.00,0
8.182,33.00,0
8.182,33.00,0
8.187,33.00,0
8.190,33.00,0
8.193,33.00,0
8.197,33.00,0
8.201,33.00,0
8.205,33.00,0
8.209,33.00,0
8.213,33.00,0
8.217,33.00,0
8.222,33.00,0
8.225,33.00,0
8.233,33.00,0
8.233,33.00,0
8.239,33.00,0
8.242,33.00,0
8.245,33.00,0
8.249,33.00,0
8.253,33.00,0
8.258,33.00,0
8.262,33.00,0
8.269,33.00,0
8.271,33.00,0
8.281,33.00,0
8.281,33.00,0
8.285,33.00,0
8.285,33.00,0
8.294,33.00,0
8.294,32.75,0
8.299,32.75,0
8.304,32.75,0
8.305,32.75,0
8.311,32.75,0
8.314,32.75,0
8.320,32.75,0
8.326,32.75,0
8.326,32.75,0
8.330,32.75,0
8.334,32.75,0
8.340,32.75,0
8.341,32.75,0
8.345,32.75,0
8.349,32.75,0
8.353,32.75,0
8.357,32.75,0
8.361,32.75,0
8.368,32.75,0
8.371,32.75,0
8.373,32.75,0
8.378,32.75,0
8.381,32.75,0
8.386,32.75,0
8.389,32.75,0
8.393,32.75,0
8.397,32.75,0
8.401,32.75,0
8.405,32.75,0
8.409,32.75,0
8.414,32.75,0
8.417,32.75,0
8.431,32.75,0
8.437,32.75,0
8.439,32.75,0
8.440,32.75,0
8.440,32.75,0
8.443,32.75,0
8.450,32.75,0
8.450,32.75,0
8.461,32.75,0
8.461,32.75,0
8.461,32.75,0
8.467,32.75,0
8.470,32.75,0
8.476,32.75,0
8.478,32.75,0
8.481,32.75,0
8.487,32.75,0
8.490,32.75,0
8.497,32.75,0
8.497,32.75,0
8.501,32.75,0
8.505,32.75,0
8.509,32.75,0
8.513,32.75,0
8.517,32.75,0
8.522,32.75,0
8.525,32.75,0
8.529,32.75,0
8.537,32.75,0
8.537,32.75,0
8.541,32.75,0
8.545,32.75,0
8.549,32.75,0
8.553,32.75,0
8.557,32.75,0
8.561,32.75,0
8.568,32.75,0
8.572,32.75,0
8.573,32.75,0
8.579,32.75,0
8.581,32.75,0
8.587,32.75,0
8.590,32.75,0
8.593,32.75,0
8.597,32.75,0
8.601,32.75,0
8.605,32.75,0
8.609,32.75,0
8.613,32.75,0
8.618,32.75,0
8.622,32.75,0
8.629,32.75,0
8.631,32.75,0
8.637,32.75,0
8.637,32.75,0
8.641,32.75,0
8.645,32.75,0
8.649,32.75,0
8.653,32.75,0
8.657,32.75,0
8.661,32.75,0
8.668,32.50,0
8.671,32.50,0
8.673,32.50,0
8.680,32.50,0
8.681,32.50,0
8.686,32.50,0
8.689,32.50,0
8.693,32.50,0
8.697,32.50,0
8.701,32.50,0
8.705,32.50,0
8.710,32.50,0
8.713,32.50,0
8.730,32.50,0
8.730,32.50,0
8.730,32.50,0
8.732,32.50,0
8.738,32.50,0
8.738,32.50,0
8.741,32.50,0
8.747,32.50,0
8.752,32.50,0
8.753,32.50,0
8.757,32.50,0
8.761,32.50,0
8.771,32.50,0
8.771,32.50,0
8.773,32.50,0
8.780,32.50,0
8.781,32.50,0
8.785,32.50,0
8.789,32.50,0
8.793,32.50,0
8.797,32.50,0
8.801,32.50,0
8.805,32.50,0
8.810,32.50,0
8.814,32.25,0
8.818,32.25,0
8.821,32.25,0
8.827,32.25,0
8.831,32.25,0
8.836,32.25,0
8.839,32.25,0
8.841,32.25,0
8.845,32.25,0
8.849,32.25,0
8.853,32.25,0
8.857,32.25,0
8.861,32.25,0
8.867,32.25,0
8.872,32.25,0
8.873,32.25,0
8.883,32.25,0
8.883,32.25,0
8.888,32.25,0
8.889,32.25,0
8.893,32.25,0
8.897,32.25,0
8.901,32.25,0
8.905,32.25,0
8.909,32.25,0
8.913,32.25,0
8.918,32.25,0
8.922,32.25,0
8.925,32.25,0
8.933,32.25,0
8.933,32.25,0
8.938,32.25,0
8.941,32.25,0
8.945,32.25,0
8.949,32.25,0
8.953,32.25,0
8.957,32.25,0
8.961,32.25,0
8.971,32.25,0
8.971,32.25,0
8.973,32.25,0
8.980,32.25,0
8.981,32.25,0
8.986,32.25,0
8.989,32.25,0
8.993,32.25,0
8.997,32.25,0
9.001,32.25,0
9.005,32.25,0
9.009,32.25,0
9.015,32.25,0
9.018,32.25,0
9.022,32.25,0
9.027,32.25,0
9.040,32.25,0
9.042,32.25,0
9.042,32.25,0
9.042,32.25,0
9.051,32.25,0
9.051,32.25,0
9.062,32.25,0
9.062,32.25,0
9.062,32.25,0
9.067,32.25,0
9.070,32.25,0
9.077,32.25,0
9.077,32.25,0
9.081,32.25,0
9.089,32.25,0
9.089,32.25,0
9.095,32.25,0
9.098,32.25,0
9.101,32.25,0
9.105,32.25,0
9.109,32.25,0
9.113,32.25,0
9.119,32.25,0
9.123,32.25,0
9.125,32.25,0
9.133,32.25,0
9.134,32.25,0
9.139,32.25,0
9.142,32.25,0
9.145,32.25,0
9.149,32.25,0
9.153,32.25,0
9.157,32.25,0
9.161,32.25,0
9.171,32.25,0
9.171,32.25,0
9.174,32.25,0
9.180,32.25,0
9.181,32.25,0
9.186,32.25,0
9.189,32.25,0
9.193,32.25,0
9.197,32.25,0
9.201,32.25,0
9.205,32.25,0
9.209,32.25,0
9.214,32.25,0
9.218,32.25,0
9.222,32.25,0
9.226,32.25,0
9.243,32.25,0
9.245,32.25,0
9.245,32.25,0
9.246,32.25,0
9.246,32.25,0
9.262,32.25,0
9.262,32.25,0
9.262,32.25,0
9.262,32.25,0
9.266,32.25,0
9.276,32.25,0
9.276,32.25,0
9.277,32.25,0
9.283,32.25,0
9.286,32.25,0
9.294,32.25,0
9.294,32.25,0
9.298,32.25,0
9.307,32.25,0
9.307,32.25,0
9.313,32.25,0
9.313,32.25,0
9.318,32.25,0
9.323,32.25,0
9.327,32.25,0
9.329,32.25,0
9.335,32.00,0
9.341,32.00,0
9.341,32.00,0
9.345,32.00,0
9.349,32.00,0
9.353,32.00,0
9.357,32.00,0
9.361,32.00,0
9.368,32.00,0
9.373,32.00,0
9.373,32.00,0
9.377,32.00,0
9.383,32.00,0
9.389,32.00,0
9.389,32.00,0
9.393,32.00,0
9.397,32.00,0
9.401,32.00,0
9.405,32.00,0
9.409,32.00,0
9.413,32.00,0
9.418,32.00,0
9.422,32.00,0
9.426,32.00,0
9.432,32.00,0
9.437,32.00,0
9.437,32.00,0
9.441,32.00,0
9.445,32.00,0
9.449,32.00,0
9.453,32.00,0
9.457,32.00,0
9.461,32.00,0
9.467,32.00,0
9.471,32.00,0
9.473,32.00,0
9.481,32.00,0
9.481,32.00,0
9.486,32.00,0
9.489,32.00,0
9.493,32.00,0
9.497,32.00,0
9.501,32.00,0
9.505,32.00,0
9.510,32.00,0
9.513,32.00,0
9.517,32.00,0
9.521,32.00,0
9.526,32.00,0
9.531,32.00,0
9.536,32.00,0
9.539,32.00,0
9.541,32.00,0
9.545,32.00,0
9.549,32.00,0
9.553,32.00,0
9.557,31.75,0
9.561,31.75,0
9.568,31.75,0
9.573,31.75,0
9.573,31.75,0
9.584,31.75,0
9.584,31.75,0
9.589,31.75,0
9.589,31.75,0
9.593,31.75,0
9.597,31.75,0
9.601,31.75,0
9.605,31.75,0
9.609,31.75,0
9.613,31.75,0
9.618,31.75,0
9.622,31.75,0
9.625,31.75,0
9.633,31.75,0
9.633,31.75,0
9.638,31.75,0
9.642,31.75,0
9.645,31.75,0
9.649,31.75,0
9.653,31.75,0
9.657,31.75,0
9.661,31.75,0
9.667,31.75,0
9.671,31.75,0
9.673,31.75,0
9.682,31.75,0
9.682,31.75,0
9.688,31.75,0
9.691,31.75,0
9.693,31.75,0
9.697,31.75,0
9.701,31.75,0
9.705,31.75,0
9.709,31.75,0
9.713,31.75,0
9.718,31.75,0
9.722,31.75,0
9.733,31.75,0
9.733,31.75,0
9.733,31.75,0
9.738,31.75,0
9.741,31.75,0
9.745,31.75,0
9.749,31.75,0
9.753,31.75,0
9.757,31.75,0
9.761,31.75,0
9.768,31.75,0
9.772,31.75,0
9.773,31.75,0
9.779,31.75,0
9.782,31.75,0
9.787,31.75,0
9.790,31.75,0
9.793,31.75,0
9.797,31.75,0
9.801,31.75,0
9.805,31.75,0
9.809,31.75,0
9.813,31.75,0
9.818,31.75,0
9.822,31.75,0
9.833,31.75,0
9.833,31.75,0
9.837,31.75,0
9.838,31.75,0
9.846,31.75,0
9.846,31.75,0
9.864,31.75,0
9.867,31.75,0
9.870,31.75,0
9.870,31.75,0
9.870,31.75,0
9.870,31.75,0
9.877,31.75,0
9.877,31.75,0
9.881,31.75,0
9.888,31.75,0
9.893,31.75,0
9.893,31.75,0
9.902,31.75,0
9.902,31.75,0
9.907,31.75,0
9.912,31.75,0
9.913,31.75,0
9.918,31.75,0
9.922,31.75,0
9.926,31.75,0
9.932,31.50,0
9.933,31.50,0
9.938,31.50,0
9.941,31.50,0
9.945,31.50,0
9.949,31.50,0
9.953,31.50,0
9.957,31.50,0
9.961,31.50,0
9.969,31.50,0
9.969,31.50,0
9.981,31.50,0
9.981,31.50,0
9.981,31.50,0
9.989,31.50,0
9.990,31.50,0
9.993,31.50,0
10.002,31.50,0
10.002,31.50,0
10.008,31.50,0
10.009,31.50,0
10.014,31.50,0
10.019,31.50,0
10.023,31.50,0
10.026,31.50,0
10.034,31.50,0
10.034,31.50,0
10.039,31.50,0
10.043,31.50,0
10.045,31.50,0
10.049,31.50,0
10.053,31.50,0
10.057,31.50,0
10.061,31.50,0
10.068,31.50,0
10.069,31.50,0
10.073,31.50,0
10.078,31.50,0
10.083,31.50,0
10.088,31.50,0
10.092,31.50,0
10.093,31.50,0
10.097,31.50,0
10.101,31.50,0
10.105,31.50,0
10.109,31.50,0
10.115,31.50,0
10.118,31.50,0
10.122,31.50,0
10.133,31.50,0
10.133,31.50,0
10.138,31.50,0
10.138,31.50,0
10.146,31.50,0
10.146,31.50,0
10.155,31.50,0
10.158,31.50,0
10.158,31.50,0
10.165,31.50,0
10.165,31.50,0
10.170,31.50,0
10.175,31.50,0
10.180,31.50,0
10.181,31.50,0
10.189,31.50,0
10.189,31.50,0
10.195,31.50,0
10.198,31.50,0
10.201,31.50,0
10.205,31.50,0
10.209,31.50,0
10.213,31.50,0
10.218,31.50,0
10.222,31.50,0
10.226,31.50,0
10.233,31.50,0
10.233,31.50,0
10.239,31.50,0
10.242,31.50,0
10.245,31.50,0
10.249,31.50,0
10.253,31.50,0
10.257,31.50,0
10.261,31.50,0
10.267,31.50,0
10.272,31.50,0
10.273,31.50,0
10.277,31.50,0
10.282,31.50,0
10.287,31.50,0
10.290,31.50,0
10.293,31.50,0
10.297,31.50,0
10.301,31.50,0
10.305,31.50,0
10.309,31.50,0
10.313,31.50,0
10.318,31.50,0
10.322,31.50,0
10.325,31.50,0
10.329,31.50,0
10.334,31.50,0
10.339,31.50,0
10.343,31.50,0
10.345,31.50,0
10.349,31.50,0
10.353,31.50,0
10.357,31.50,0
10.361,31.50,0
10.368,31.50,0
10.372,31.50,0
10.373,31.25,0
10.378,31.25,0
10.382,31.25,0
10.388,31.25,0
10.391,31.25,0
10.393,31.25,0
10.397,31.25,0
10.401,31.25,0
10.405,31.25,0
10.409,31.25,0
10.413,31.25,0
10.419,31.25,0
10.424,31.25,0
10.425,31.25,0
10.435,31.25,0
10.435,31.25,0
10.441,31.25,0
10.442,31.25,0
10.445,31.25,0
10.449,31.25,0
10.453,31.25,0
10.457,31.25,0
10.461,31.25,0
10.468,31.25,0
10.472,31.25,0
10.473,31.25,0
10.483,31.25,0
10.483,31.25,0
10.488,31.25,0
10.489,31.25,0
10.493,31.25,0
10.497,31.25,0
10.501,31.25,0
10.505,31.25,0
10.509,31.25,0
10.513,31.25,0
10.518,31.25,0
10.522,31.25,0
10.526,31.25,0
10.531,31.25,0
10.533,31.25,0
10.539,31.25,0
10.543,31.25,0
10.545,31.25,0
10.549,31.25,0
10.553,31.25,0
10.557,31.25,0
10.562,31.25,0
10.569,31.25,0
10.570,31.25,0
10.573,31.25,0
10.584,31.25,0
10.584,31.25,0
10.585,31.25,0
10.590,31.25,0
10.593,31.25,0
10.602,31.25,0
10.602,31.25,0
10.607,31.25,0
10.612,31.25,0
10.613,31.25,0
10.618,31.25,0
10.622,31.25,0
10.626,31.25,0
10.629,31.25,0
10.634,31.25,0
10.639,31.25,0
10.644,31.25,0
10.645,31.25,0
10.649,31.25,0
10.653,31.25,0
10.657,31.25,0
10.661,31.25,0
10.668,31.25,0
10.672,31.25,0
10.673,31.25,0
10.678,31.25,0
10.683,31.25,0
10.688,31.25,0
10.692,31.25,0
10.693,31.25,0
10.697,31.25,0
10.701,31.25,0
10.705,31.25,0
10.709,31.25,0
10.714,31.25,0
10.717,31.25,0
10.723,31.25,0
10.728,31.25,0
10.729,31.25,0
10.734,31.25,0
10.745,31.25,0
10.745,31.25,0
10.745,31.25,0
10.750,31.25,0
10.753,31.25,0
10.757,31.25,0
10.761,31.25,0
10.768,31.25,0
10.772,31.25,0
10.773,31.25,0
10.783,31.25,0
10.783,31.25,0
10.788,31.25,0
10.792,31.25,0
10.793,31.25,0
10.797,31.25,0
10.801,31.25,0
10.805,31.25,0
10.809,31.25,0
10.813,31.25,0
10.818,31.25,0
10.822,31.00,0
10.826,31.00,0
10.831,31.00,0
10.833,31.00,0
10.839,31.00,0
10.843,31.00,0
10.845,31.00,0
10.849,31.00,0
10.853,31.00,0
10.857,31.00,0
10.861,31.00,0
10.869,31.00,0
10.869,31.00,0
10.875,31.00,0
10.877,31.00,0
10.884,31.00,0
10.885,31.00,0
10.890,31.00,0
10.895,31.00,0
10.897,31.00,0
10.901,31.00,0
10.905,31.00,0
10.909,31.00,0
10.913,31.00,0
10.919,31.00,0
10.923,31.00,0
10.926,31.00,0
10.943,31.00,0
10.943,31.00,0
10.943,31.00,0
10.943,31.00,0
10.946,31.00,0
10.949,31.00,0
10.954,31.00,0
10.958,31.00,0
10.961,31.00,0
10.968,31.00,0
10.969,31.00,0
10.973,31.00,0
10.979,31.00,0
10.983,31.00,0
10.989,31.00,0
10.989,31.00,0
10.993,31.00,0
10.997,31.00,0
11.001,31.00,0
11.005,31.00,0
11.009,31.00,0
11.015,31.00,0
11.018,31.00,0
11.023,31.00,0
11.026,31.00,0
11.036,31.00,0
11.036,31.00,0
11.043,31.00,0
11.043,31.00,0
11.045,31.00,0
11.052,31.00,0
11.055,31.00,0
11.061,31.00,0
11.061,31.00,0
11.066,31.00,0
11.072,31.00,0
11.073,31.00,0
11.078,31.00,0
11.088,31.00,0
11.088,31.00,0
11.094,31.00,0
11.094,31.00,0
11.098,31.00,0
11.101,31.00,0
11.105,31.00,0
11.110,31.00,0
11.113,31.00,0
11.118,31.00,0
11.122,31.00,0
11.125,31.00,0
11.134,31.00,0
11.134,31.00,0
11.140,31.00,0
11.144,31.00,0
11.145,31.00,0
11.149,31.00,0
11.153,31.00,0
11.157,31.00,0
11.161,31.00,0
11.174,31.00,0
11.174,31.00,0
