Time(sec),Temperature(C),PWM(%)
16.769,58.50,17
16.770,58.50,17
16.784,58.50,17
16.784,58.50,17
16.784,58.50,17
16.791,58.50,17
16.791,58.50,17
16.798,58.50,17
16.798,58.50,18
16.806,58.50,18
16.807,58.50,18
16.817,58.50,18
16.817,58.50,18
16.825,58.50,18
16.825,58.50,18
16.828,58.50,18
16.836,58.50,18
16.836,58.50,18
16.838,58.50,18
16.846,58.50,18
16.851,58.50,18
16.851,58.50,18
16.858,58.50,18
16.858,58.50,18
16.864,58.50,18
16.867,58.50,18
16.874,58.50,18
16.874,58.50,18
16.881,58.50,19
16.901,58.50,19
16.902,58.50,19
16.902,58.50,19
16.909,58.50,19
16.909,58.50,19
16.909,58.50,19
16.909,58.50,19
16.918,58.50,19
16.918,58.50,19
16.918,58.50,19
16.923,58.50,19
16.933,58.50,19
16.933,58.50,19
16.934,58.50,19
16.939,58.50,19
16.945,58.50,19
16.949,58.50,19
16.953,58.50,19
16.960,58.50,19
16.960,58.50,20
16.966,58.50,20
16.966,58.50,20
16.973,58.50,20
16.975,58.50,20
16.983,58.50,20
16.983,58.50,20
16.995,58.50,20
16.995,58.50,20
16.995,58.50,20
17.004,58.50,20
17.004,58.50,20
17.010,58.50,20
17.011,58.50,20
17.021,58.50,20
17.021,58.50,20
17.023,58.50,20
17.027,58.50,20
17.031,58.50,20
17.043,58.50,20
17.043,58.50,21
17.043,58.50,21
17.051,58.50,21
17.051,58.50,21
17.056,58.50,21
17.059,58.50,21
17.064,58.50,21
17.068,58.50,21
17.073,58.50,21
17.074,58.75,21
17.080,58.75,15
17.087,58.75,15
17.088,58.75,15
17.095,58.75,15
17.095,58.75,15
17.101,58.75,15
17.103,58.75,15
17.110,58.75,15
17.111,58.75,15
17.118,58.75,15
17.118,58.75,15
17.132,58.75,15
17.132,58.75,15
17.132,58.75,15
17.140,58.75,15
17.140,58.75,15
17.145,58.75,15
17.146,58.75,15
17.151,58.75,15
17.158,58.75,15
17.158,58.75,16
17.165,58.75,16
17.166,58.75,16
17.174,58.75,16
17.178,58.75,16
17.178,58.75,16
17.186,58.75,16
17.186,58.75,16
17.191,58.75,16
17.194,58.75,16
17.198,58.75,16
17.208,58.75,16
17.208,58.75,16
17.216,58.75,16
17.216,58.75,16
17.218,58.75,16
17.229,58.75,16
17.229,58.75,16
17.231,58.75,16
17.238,58.75,16
17.238,58.75,16
17.244,58.75,16
17.246,58.75,16
17.251,58.75,16
17.255,58.75,17
17.258,58.75,17
17.264,58.75,17
17.267,58.75,17
17.273,58.75,17
17.277,58.75,17
17.285,58.75,17
17.285,58.75,17
17.291,58.75,17
17.291,58.75,17
17.294,58.75,17
17.298,58.75,17
17.308,58.75,17
17.308,58.75,17
17.316,58.75,17
17.316,58.75,17
17.319,58.75,17
17.326,58.75,17
17.330,58.75,17
17.331,58.75,17
17.340,58.75,17
17.340,58.75,17
17.346,58.75,17
17.347,58.75,17
17.351,58.75,18
17.355,58.75,18
17.358,58.75,18
17.365,58.75,18
17.367,58.75,18
17.372,58.75,18
17.375,58.75,18
17.380,58.75,18
17.383,58.75,18
17.390,58.75,18
17.390,58.75,18
17.395,58.75,18
17.398,58.75,18
17.405,58.75,18
17.408,58.75,18
17.414,58.75,18
17.415,58.75,18
17.439,58.75,18
17.443,58.75,18
17.443,58.75,18
17.443,58.75,18
17.443,58.75,18
17.443,58.75,18
17.443,58.75,18
17.451,58.75,19
17.451,58.75,19
17.457,58.75,19
17.459,58.75,19
17.464,58.75,19
17.467,58.75,19
17.473,58.75,19
17.474,58.75,19
17.486,58.75,19
17.486,58.75,19
17.486,58.75,19
17.493,58.75,19
17.500,58.75,19
17.500,58.75,19
17.509,58.75,19
17.509,58.75,19
17.511,58.75,19
17.517,58.75,19
17.519,58.75,19
17.529,58.75,19
17.529,58.75,19
17.538,58.75,19
17.538,58.75,19
17.538,58.75,19
17.544,58.75,20
17.547,58.75,20
17.551,58.75,20
17.558,58.75,20
17.558,58.75,20
17.566,58.75,20
17.566,58.75,20
17.579,58.75,20
17.579,58.75,20
17.579,58.75,20
17.589,58.75,20
17.589,58.75,20
17.595,58.75,20
17.595,59.00,20
17.599,59.00,14
17.605,59.00,14
17.608,59.00,14
17.616,59.00,14
17.616,59.00,14
17.619,59.00,14
17.625,59.00,14
17.629,59.00,14
17.631,59.00,14
17.638,59.00,14
17.638,59.00,14
17.644,59.00,14
17.646,59.00,14
17.651,59.00,14
17.658,59.00,14
17.664,59.00,14
17.664,59.00,14
17.667,59.00,14
17.677,59.00,14
17.677,59.00,14
17.685,59.00,15
17.685,59.00,15
17.691,59.00,15
17.691,59.00,15
17.694,59.00,15
17.698,59.00,15
17.708,59.00,15
17.708,59.00,15
17.716,59.00,15
17.716,59.00,15
17.729,59.00,15
17.729,59.00,15
17.729,59.00,15
17.731,59.00,15
17.738,59.00,15
17.738,59.00,15
17.744,59.00,15
17.747,59.00,15
17.751,59.00,15
17.758,59.00,15
17.758,59.00,15
17.765,59.00,15
17.766,59.00,15
17.775,59.00,15
17.775,59.00,15
17.778,59.00,15
17.787,59.00,15
17.787,59.00,15
17.793,59.00,15
17.794,59.00,15
17.798,59.00,16
17.807,59.00,16
17.807,59.00,16
17.814,59.00,16
17.814,59.00,16
17.827,59.00,16
17.827,59.00,16
17.827,59.00,16
17.835,59.00,16
17.835,59.00,16
17.841,59.00,16
17.842,59.00,16
17.847,59.00,16
17.851,59.00,16
17.858,59.00,16
17.858,59.00,16
17.865,59.00,16
17.867,59.00,16
17.874,59.00,16
17.878,59.00,16
17.878,59.00,16
17.886,59.00,16
17.886,59.00,16
17.891,59.00,16
17.894,59.00,16
17.898,59.00,16
17.908,59.00,16
17.908,59.00,16
17.915,59.00,16
17.915,59.00,16
17.923,59.00,17
17.923,59.00,17
17.927,59.00,17
17.937,59.00,17
17.937,59.00,17
17.943,59.00,17
17.943,59.00,17
17.946,59.00,17
17.951,59.00,17
17.957,59.00,17
17.959,59.00,17
17.964,59.00,17
17.967,59.00,17
17.985,59.00,17
17.985,59.00,17
17.985,59.00,17
17.985,59.00,17
17.989,59.00,17
17.993,59.00,17
18.001,59.00,17
18.001,59.00,17
18.007,59.00,17
18.007,59.00,17
18.014,59.00,17
18.018,59.00,17
18.019,59.00,17
18.024,59.00,17
18.026,59.00,17
18.037,59.00,17
18.037,59.00,17
18.044,59.00,18
18.044,59.00,18
18.051,59.00,18
18.051,59.00,18
18.060,59.00,18
18.060,59.00,18
18.067,59.00,18
18.068,59.00,18
18.081,59.00,18
18.081,59.00,18
18.081,59.00,18
18.089,59.00,18
18.089,59.00,18
18.095,59.00,18
18.095,59.00,18
18.098,59.00,18
18.108,59.00,18
18.108,59.00,18
18.115,59.00,18
18.116,59.00,18
18.119,59.00,18
18.128,59.00,18
18.128,59.00,18
18.137,59.00,18
18.137,59.00,18
18.143,59.00,18
18.143,59.00,18
18.147,59.00,18
18.152,59.00,18
18.155,59.00,18
18.166,59.00,19
18.166,59.00,19
18.166,59.00,19
18.173,59.00,19
18.175,59.00,19
18.183,59.00,19
18.186,59.00,19
18.186,59.25,19
18.193,59.25,13
18.200,59.25,13
18.200,59.25,13
18.209,59.25,13
18.210,59.25,13
18.211,59.25,13
18.217,59.25,13
18.219,59.25,13
18.225,59.25,13
18.229,59.25,13
18.231,59.25,13
18.239,59.25,13
18.239,59.25,13
18.245,59.25,13
18.247,59.25,13
18.250,59.25,13
18.258,59.25,13
18.258,59.25,13
18.265,59.25,13
18.266,59.25,13
18.279,59.25,13
18.279,59.25,13
18.279,59.25,13
18.288,59.25,13
18.288,59.25,13
18.294,59.25,13
18.294,59.25,13
18.298,59.25,13
18.308,59.25,13
18.308,59.25,13
18.315,59.25,13
18.315,59.25,13
18.329,59.25,13
18.329,59.25,13
18.329,59.25,13
18.338,59.25,13
18.338,59.25,13
18.338,59.25,13
18.344,59.25,13
18.346,59.25,13
18.351,59.25,14
18.355,59.25,14
18.358,59.25,14
18.365,59.25,14
18.366,59.25,14
18.379,59.25,14
18.379,59.25,14
18.379,59.25,14
18.388,59.25,14
18.388,59.25,14
18.393,59.25,14
18.394,59.25,14
18.398,59.25,14
18.407,59.25,14
18.407,59.25,14
18.415,59.00,14
18.415,59.00,20
18.425,59.00,20
18.425,59.00,20
18.429,59.00,20
18.431,59.00,20
18.438,59.00,20
18.438,59.00,20
18.444,59.00,20
18.446,59.00,20
18.451,59.00,20
18.458,59.00,20
18.458,59.00,20
18.465,59.00,20
18.466,59.00,20
18.472,59.00,20
18.475,59.00,20
18.479,59.00,20
18.488,59.00,20
18.488,59.00,20
18.494,59.00,20
18.494,59.00,21
18.498,59.00,21
18.505,59.00,21
18.508,59.00,21
18.513,59.00,21
18.514,59.00,21
18.520,59.00,21
18.523,59.00,21
18.527,59.00,21
18.534,59.00,21
18.534,59.00,21
18.540,59.00,21
18.542,59.00,21
18.546,59.00,21
18.551,59.00,21
18.569,59.00,21
18.573,59.00,21
18.573,59.00,21
18.573,59.00,21
18.574,59.00,21
18.575,59.00,21
18.579,59.00,21
18.582,59.00,21
18.593,59.00,21
18.593,59.00,21
18.601,59.00,21
18.601,59.00,21
18.607,59.00,21
18.607,59.00,21
18.615,59.00,21
18.619,59.00,22
18.619,59.00,22
18.624,59.00,22
18.629,59.00,22
18.636,59.00,22
18.636,59.00,22
18.643,59.00,22
18.643,59.00,22
18.650,59.00,22
18.652,59.00,22
18.661,59.00,22
18.661,59.00,22
18.662,59.00,22
18.668,59.00,22
18.673,59.00,22
18.679,59.00,22
18.679,59.00,22
18.688,59.00,22
18.688,59.00,22
18.694,59.00,22
18.694,59.00,22
18.698,59.00,22
18.706,59.00,22
18.709,59.00,22
18.715,59.25,22
18.715,59.25,22
18.724,59.25,16
18.727,59.25,16
18.727,59.25,16
18.735,59.25,16
18.735,59.25,16
18.741,59.25,16
18.742,59.25,16
18.747,59.25,16
18.751,59.25,16
18.759,59.25,16
18.759,59.25,16
18.766,59.25,16
18.766,59.25,16
18.778,59.25,16
18.778,59.25,16
18.778,59.25,16
18.786,59.25,17
18.787,59.25,17
18.791,59.25,17
18.794,59.25,17
18.799,59.25,17
18.810,59.25,17
18.810,59.25,17
18.810,59.25,17
18.817,59.25,17
18.819,59.25,17
18.828,59.25,17
18.828,59.25,17
18.837,59.25,17
18.837,59.25,17
18.843,59.25,17
18.843,59.25,17
18.846,59.25,17
18.851,59.25,17
18.859,59.25,17
18.859,59.25,17
18.865,59.25,17
18.866,59.25,17
18.875,59.25,17
18.878,59.25,17
18.878,59.25,17
18.886,59.25,17
18.886,59.25,17
18.892,59.25,17
18.894,59.25,17
18.898,59.25,17
18.910,59.25,17
18.910,59.25,17
18.910,59.25,17
18.916,59.25,17
18.919,59.25,17
18.928,59.25,17
18.928,59.25,17
18.936,59.50,17
18.936,59.50,11
18.942,59.50,11
18.942,59.50,11
18.947,59.50,11
18.950,59.50,11
18.959,59.50,11
18.959,59.50,11
18.965,59.50,11
18.966,59.50,11
18.978,59.50,11
18.978,59.50,11
18.978,59.50,11
18.987,59.50,11
18.987,59.50,11
18.992,59.50,11
18.994,59.50,11
18.998,59.50,11
19.006,59.50,11
19.008,59.50,12
19.014,59.50,12
19.015,59.50,12
19.024,59.50,12
19.025,59.50,12
19.027,59.50,12
19.035,59.50,12
19.035,59.50,12
19.041,59.50,12
19.042,59.50,12
19.047,59.50,12
19.051,59.50,12
19.055,59.50,12
19.065,59.50,12
19.065,59.50,12
19.069,59.50,12
19.074,59.50,12
19.074,59.50,12
19.083,59.50,12
19.083,59.50,12
19.086,59.50,12
19.093,59.50,12
19.100,59.50,12
19.100,59.50,12
19.122,59.50,12
19.125,59.50,12
19.126,59.50,12
19.126,59.50,12
19.126,59.50,12
19.126,59.50,12
19.127,59.50,12
19.132,59.50,12
19.143,59.50,12
19.143,59.50,12
19.143,59.50,12
19.151,59.50,12
19.151,59.50,12
19.157,59.25,12
19.160,59.25,17
19.165,59.25,17
19.168,59.25,17
19.173,59.25,17
19.174,59.25,17
19.185,59.25,17
19.186,59.25,18
19.192,59.25,18
19.193,59.25,18
19.200,59.25,18
19.200,59.25,18
19.211,59.25,18
19.211,59.25,18
19.211,59.25,18
19.217,59.25,18
19.218,59.25,18
19.228,59.25,18
19.228,59.25,18
19.237,59.25,18
19.237,59.25,18
19.243,59.25,18
19.243,59.25,18
19.247,59.25,18
19.251,59.25,18
19.255,59.25,18
19.262,59.25,18
19.267,59.25,18
19.267,59.25,18
19.273,59.25,18
19.274,59.25,18
19.283,59.25,18
19.285,59.25,18
19.292,59.25,18
19.293,59.25,18
19.300,59.25,18
19.300,59.25,18
19.308,59.50,18
19.308,59.50,18
19.311,59.50,9
19.318,59.50,9
19.318,59.50,9
19.329,59.50,9
19.329,59.50,9
19.331,59.50,9
19.338,59.50,9
19.339,59.50,9
19.345,59.50,9
19.346,59.50,9
19.351,59.50,9
19.359,59.50,9
19.359,59.50,9
19.365,59.50,9
19.367,59.50,9
19.370,59.50,9
19.377,59.50,9
19.385,59.25,9
19.385,59.25,14
19.391,59.25,14
19.391,59.25,15
19.394,59.25,15
19.398,59.25,15
19.409,59.25,15
19.409,59.25,15
19.415,59.25,15
19.415,59.25,15
19.420,59.25,15
19.426,59.25,15
19.426,59.25,15
19.435,59.25,15
19.435,59.25,15
19.440,59.25,15
19.443,59.25,15
19.446,59.25,15
19.450,59.50,15
19.456,59.50,9
19.459,59.50,9
19.465,59.50,9
19.466,59.50,9
19.470,59.50,9
19.477,59.50,9
19.485,59.50,9
19.485,59.50,9
19.491,59.50,9
19.491,59.50,9
19.494,59.50,9
19.498,59.50,9
19.509,59.50,9
19.509,59.50,9
19.511,59.50,9
19.516,59.50,9
19.528,59.50,9
19.528,59.50,9
19.528,59.50,9
19.536,59.50,9
19.536,59.50,9
19.542,59.50,9
19.542,59.50,9
19.547,59.50,9
19.552,59.50,9
19.559,59.50,9
19.559,59.50,9
19.566,59.50,9
19.566,59.50,9
19.575,59.50,9
19.578,59.50,9
19.578,59.50,9
19.586,59.50,9
19.586,59.50,9
19.592,59.50,9
19.594,59.50,9
19.598,59.50,9
19.609,59.50,9
19.609,59.50,9
19.616,59.50,9
19.616,59.50,9
19.636,59.50,9
19.644,59.50,9
19.644,59.50,9
19.644,59.50,9
19.644,59.50,9
19.644,59.50,9
19.644,59.50,9
19.652,59.50,9
19.653,59.50,9
19.658,59.50,9
19.659,59.50,9
19.670,59.50,10
19.670,59.50,10
19.670,59.50,10
19.675,59.50,10
19.682,59.50,10
19.686,59.50,10
19.689,59.50,10
19.697,59.50,10
19.698,59.50,10
19.698,59.50,10
19.704,59.50,10
19.714,59.50,10
19.715,59.50,10
19.715,59.50,10
19.720,59.50,10
19.731,59.50,10
19.731,59.50,10
19.734,59.50,10
19.734,59.50,10
19.742,59.50,10
19.742,59.50,10
19.748,59.50,10
19.751,59.50,10
19.759,59.50,10
19.759,59.50,10
19.765,59.50,10
19.766,59.50,10
19.777,59.50,10
19.777,59.50,10
19.786,59.50,10
19.786,59.50,10
19.786,59.50,10
19.792,59.50,10
19.794,59.50,10
19.799,59.50,10
19.805,59.50,10
19.808,59.50,10
19.815,59.50,10
19.815,59.50,10
19.818,59.50,10
19.825,59.50,10
19.828,59.50,10
19.836,59.50,10
19.836,59.50,10
19.842,59.50,10
19.842,59.50,10
19.847,59.50,10
19.851,59.50,10
19.855,59.50,10
19.858,59.50,10
19.865,59.50,10
19.869,59.50,10
19.871,59.50,10
19.875,59.50,10
19.883,59.50,10
19.889,59.50,10
19.889,59.50,10
19.897,59.50,10
19.897,59.50,10
19.898,59.50,10
19.904,59.50,11
19.911,59.50,11
19.911,59.50,11
19.915,59.50,11
19.921,59.50,11
19.922,59.50,11
19.927,59.50,11
19.931,59.50,11
19.935,59.50,11
19.942,59.50,11
19.942,59.50,11
19.949,59.50,11
19.951,59.50,11
19.957,59.50,11
19.960,59.50,11
19.967,59.50,11
19.967,59.50,11
19.976,59.50,11
19.979,59.50,11
19.979,59.50,11
19.988,59.50,11
19.988,59.50,11
19.994,59.50,11
19.994,59.50,11
19.998,59.50,11
20.006,59.50,11
20.007,59.50,11
20.011,59.50,11
20.016,59.50,11
20.021,59.50,11
20.027,59.50,11
20.027,59.50,11
20.031,59.50,11
20.040,59.50,11
20.040,59.50,11
20.043,59.50,11
20.051,59.50,11
20.051,59.50,11
20.057,59.50,11
20.060,59.50,11
20.065,59.50,11
20.068,59.50,11
20.073,59.50,11
20.074,59.50,11
20.080,59.50,11
20.084,59.50,11
20.087,59.50,11
20.095,59.50,11
20.095,59.50,11
20.102,59.50,11
20.103,59.50,11
20.127,59.50,11
20.128,59.50,11
20.128,59.50,11
20.128,59.50,11
20.128,59.50,11
20.128,59.50,11
20.134,59.50,11
20.134,59.50,11
20.146,59.50,11
20.147,59.50,12
20.147,59.50,12
20.156,59.50,12
20.156,59.50,12
20.162,59.50,12
20.162,59.50,12
20.166,59.50,12
20.174,59.50,12
20.175,59.50,12
20.180,59.50,12
20.182,59.50,12
20.193,59.50,12
20.193,59.50,12
20.202,59.50,12
20.202,59.50,12
20.202,59.50,12
20.208,59.50,12
20.220,59.50,12
20.220,59.50,12
20.220,59.50,12
20.225,59.50,12
20.226,59.50,12
20.232,59.50,12
20.235,59.50,12
20.238,59.50,12
20.246,59.50,12
20.247,59.50,12
20.253,59.50,12
20.255,59.50,12
20.264,59.50,12
20.264,59.50,12
20.266,59.50,12
20.270,59.50,12
20.284,59.50,12
20.284,59.50,12
20.284,59.50,12
20.291,59.50,12
20.292,59.50,12
20.299,59.50,12
20.299,59.50,12
20.309,59.50,12
20.309,59.50,12
20.310,59.50,12
20.315,59.50,12
20.328,59.50,12
20.328,59.50,12
20.328,59.50,12
20.337,59.50,12
20.337,59.50,12
20.343,59.50,12
20.343,59.25,12
20.347,59.25,12
20.351,59.25,18
20.355,59.25,18
20.363,59.25,18
20.363,59.25,18
20.370,59.25,18
20.370,59.25,18
20.379,59.25,18
20.379,59.25,18
20.383,59.25,18
20.392,59.25,18
20.395,59.25,18
20.395,59.25,18
20.404,59.25,18
20.404,59.25,18
20.410,59.25,18
20.411,59.25,18
20.423,59.25,18
20.423,59.25,18
20.423,59.25,18
20.428,59.25,18
20.431,59.25,18
20.443,59.25,18
20.443,59.25,18
20.443,59.25,18
20.452,59.25,18
20.452,59.25,18
20.458,59.25,18
20.458,59.25,18
20.463,59.25,18
20.471,59.25,18
20.471,59.25,18
20.476,59.25,18
20.479,59.25,18
20.485,59.25,18
20.492,59.25,18
20.492,59.25,18
20.501,59.25,19
20.501,59.25,19
20.507,59.25,19
20.507,59.25,19
20.520,59.25,19
20.520,59.25,19
20.520,59.25,19
20.526,59.25,19
20.526,59.25,19
20.533,59.25,19
20.537,59.25,19
20.539,59.25,19
20.548,59.25,19
20.548,59.25,19
20.555,59.25,19
20.555,59.25,19
20.559,59.25,19
20.563,59.25,19
20.567,59.25,19
20.573,59.25,19
20.575,59.25,19
20.598,59.25,19
20.601,59.25,19
20.601,59.25,19
20.601,59.25,19
20.601,59.25,19
20.601,59.25,19
20.610,59.25,19
20.610,59.25,19
20.610,59.25,19
20.616,59.25,19
20.627,59.25,19
20.627,59.25,19
20.627,59.25,19
20.634,59.25,19
20.634,59.25,19
20.646,59.25,19
20.646,59.25,19
20.646,59.25,19
20.656,59.25,19
20.656,59.25,20
20.662,59.25,20
20.664,59.25,20
20.666,59.25,20
20.674,59.25,20
20.679,59.25,20
20.679,59.25,20
20.682,59.25,20
20.691,59.25,20
20.694,59.25,20
20.694,59.25,20
20.704,59.25,20
20.704,59.25,20
20.710,59.25,20
20.712,59.25,20
20.716,59.25,20
20.722,59.25,20
20.722,59.25,20
20.727,59.25,20
20.731,59.25,20
20.736,59.25,20
20.740,59.25,20
20.743,59.25,20
20.752,59.25,20
20.752,59.25,20
20.759,59.25,20
20.759,59.25,20
20.763,59.25,20
20.771,59.25,20
20.771,59.25,20
20.777,59.25,20
20.779,59.25,20
20.787,59.25,20
20.790,59.25,20
20.790,59.25,20
20.799,59.25,20
20.799,59.25,20
20.805,59.25,20
20.807,59.25,20
20.814,59.25,20
20.817,59.25,21
20.819,59.25,21
20.823,59.25,21
20.832,59.25,21
20.832,59.25,21
20.835,59.25,21
20.843,59.25,21
20.843,59.25,21
20.850,59.25,21
20.850,59.25,21
20.861,59.25,21
20.861,59.25,21
20.868,59.25,21
20.868,59.25,21
20.877,59.25,21
20.881,59.25,21
20.881,59.25,21
20.890,59.25,21
20.890,59.25,21
20.890,59.25,21
20.896,59.25,21
20.898,59.25,21
20.906,59.25,21
20.906,59.25,21
20.910,59.25,21
20.916,59.25,21
20.919,59.25,21
20.923,59.25,21
20.926,59.25,21
20.931,59.25,21
20.939,59.25,21
20.939,59.25,21
20.946,59.25,21
20.947,59.25,21
20.950,59.25,21
20.956,59.25,21
20.959,59.25,21
20.966,59.25,21
20.966,59.25,21
20.979,59.25,21
20.979,59.25,22
20.979,59.25,22
20.988,59.25,22
20.988,59.25,22
20.994,59.25,22
20.995,59.25,22
20.998,59.25,22
21.005,59.25,22
21.008,59.25,22
21.015,59.25,22
21.015,59.25,22
21.018,59.25,22
21.025,59.25,22
21.028,59.25,22
21.038,59.25,22
21.038,59.25,22
21.038,59.25,22
21.044,59.25,22
21.046,59.25,22
21.050,59.25,22
21.070,59.25,22
21.070,59.25,22
21.070,59.25,22
21.070,59.25,22
21.074,59.25,22
21.074,59.25,22
21.080,59.25,22
21.082,59.25,22
21.087,59.50,22
21.091,59.50,22
21.094,59.50,16
21.102,59.50,16
21.103,59.50,16
21.109,59.50,16
21.111,59.50,16
21.118,59.50,16
21.121,59.50,16
21.127,59.50,16
21.127,59.50,16
21.131,59.50,16
21.142,59.50,16
21.142,59.50,16
21.142,59.50,16
21.151,59.50,16
21.151,59.50,16
21.157,59.50,16
21.159,59.50,16
21.170,59.50,16
21.170,59.50,16
21.170,59.50,16
21.175,59.50,16
21.181,59.50,16
21.185,59.50,16
21.188,59.50,16
21.196,59.50,16
21.196,59.50,16
21.203,59.50,16
21.204,59.50,16
21.215,59.50,16
21.215,59.50,16
21.215,59.50,17
21.220,59.50,17
21.231,59.50,17
21.231,59.50,17
21.231,59.50,17
21.235,59.50,17
21.242,59.50,17
21.242,59.50,17
21.249,59.50,17
21.251,59.50,17
21.260,59.50,17
21.260,59.50,17
21.267,59.50,17
21.267,59.50,17
21.280,59.50,17
21.280,59.50,17
21.280,59.50,17
21.289,59.50,17
21.289,59.50,17
21.296,59.50,17
21.296,59.50,17
21.298,59.50,17
21.310,59.50,17
21.310,59.50,17
21.310,59.25,17
21.316,59.25,17
21.319,59.25,22
21.323,59.25,22
21.326,59.25,22
21.330,59.25,22
21.339,59.25,22
21.339,59.25,22
21.345,59.25,22
21.346,59.25,22
21.351,59.25,22
21.356,59.25,22
21.359,59.25,22
21.366,59.25,22
21.366,59.25,22
21.378,59.25,22
21.379,59.25,23
21.379,59.25,23
21.388,59.25,23
21.388,59.50,23
21.394,59.50,16
21.394,59.50,16
21.398,59.50,16
21.409,59.50,16
21.410,59.50,16
21.416,59.50,16
21.416,59.50,16
21.419,59.50,16
21.426,59.50,16
21.429,59.50,16
21.439,59.50,17
21.439,59.50,17
21.439,59.50,17
21.445,59.50,17
21.446,59.50,17
21.451,59.50,17
21.457,59.50,17
21.460,59.50,17
21.467,59.50,17
21.467,59.50,17
21.476,59.50,17
21.479,59.50,17
21.479,59.50,17
21.489,59.50,17
21.489,59.50,17
21.495,59.50,17
21.495,59.50,17
21.498,59.50,17
21.510,59.50,17
21.510,59.50,17
21.510,59.50,17
21.516,59.50,17
21.519,59.50,17
21.538,59.50,17
21.545,59.50,17
21.545,59.50,17
21.545,59.50,17
21.545,59.50,17
21.545,59.50,17
21.554,59.50,17
21.554,59.50,17
21.554,59.50,17
21.561,59.50,17
21.564,59.50,17
21.567,59.50,17
21.572,59.50,17
21.578,59.50,17
21.578,59.50,17
21.584,59.50,17
21.594,59.50,17
21.594,59.50,17
21.594,59.50,17
21.604,59.50,17
21.604,59.50,17
21.611,59.50,17
21.611,59.50,17
21.622,59.50,17
21.622,59.50,17
21.622,59.50,17
21.628,59.50,17
21.630,59.50,17
21.641,59.50,17
21.644,59.50,17
21.644,59.50,17
21.652,59.50,17
21.653,59.50,17
21.659,59.50,17
21.659,59.50,17
21.663,59.50,17
21.671,59.50,17
21.671,59.50,18
21.677,59.50,18
21.679,59.50,18
21.689,59.75,18
21.692,59.75,11
21.692,59.75,11
21.702,59.75,11
21.702,59.75,11
21.702,59.75,11
21.708,59.75,11
21.720,59.75,11
21.720,59.75,11
21.720,59.75,11
21.726,59.75,11
21.726,59.75,11
21.734,59.75,11
21.741,59.75,11
21.741,59.75,11
21.750,59.75,11
21.750,59.75,11
21.750,59.75,11
21.756,59.75,11
21.759,59.75,12
21.766,59.75,12
21.769,59.75,12
21.770,59.75,12
21.775,59.75,12
21.781,59.75,12
21.785,59.75,12
21.788,59.75,12
21.796,59.75,12
21.796,59.75,12
21.799,59.75,12
21.804,59.75,12
21.816,59.75,12
21.816,59.75,12
21.816,59.75,12
21.821,59.75,12
21.822,59.75,12
21.828,59.75,12
21.832,59.50,12
21.836,59.50,12
21.843,59.50,17
21.843,59.50,17
21.850,59.50,17
21.853,59.50,17
21.861,59.50,17
21.862,59.50,17
21.864,59.50,17
21.868,59.50,17
21.875,59.50,17
21.879,59.50,17
21.884,59.50,17
21.884,59.50,17
21.891,59.50,17
21.891,59.50,17
21.898,59.50,17
21.899,59.50,17
21.909,59.50,17
21.910,59.50,17
21.910,59.50,17
21.916,59.50,17
21.922,59.50,17
21.925,59.50,17
21.928,59.50,17
21.937,59.50,17
21.937,59.50,17
21.943,59.50,17
21.943,59.50,17
21.946,59.50,17
21.951,59.50,17
21.960,59.50,17
21.960,59.50,17
21.964,59.50,17
21.969,59.50,17
21.970,59.50,17
21.983,59.50,17
21.983,59.50,17
21.983,59.50,17
21.990,59.50,17
21.990,59.50,18
21.996,59.50,18
21.998,59.50,18
22.022,59.50,18
22.022,59.50,18
22.026,59.50,18
22.026,59.50,18
22.026,59.50,18
22.026,59.50,18
22.026,59.50,18
22.032,59.50,18
22.035,59.50,18
22.046,59.50,18
22.046,59.50,18
22.046,59.50,18
22.055,59.50,18
22.055,59.50,18
22.061,59.50,18
22.062,59.50,18
22.067,59.50,18
22.074,59.50,18
22.074,59.50,18
22.080,59.50,18
22.082,59.50,18
22.091,59.50,18
22.094,59.50,18
22.094,59.50,18
22.102,59.50,18
22.102,59.50,18
22.108,59.50,18
22.120,59.50,18
22.120,59.50,18
22.120,59.50,18
22.125,59.50,18
22.126,59.75,18
22.133,59.75,18
22.140,59.75,12
22.140,59.75,12
22.148,59.75,12
22.148,59.75,12
22.155,59.75,12
22.155,59.75,12
22.158,59.75,12
22.166,59.75,12
22.166,59.75,12
22.171,59.75,12
22.178,59.75,12
22.183,59.75,12
22.183,59.75,12
22.187,59.75,12
22.193,59.75,12
22.200,59.75,12
22.200,59.75,12
22.211,59.75,12
22.211,59.75,12
22.212,59.75,12
22.218,59.75,12
22.218,59.75,12
22.232,59.75,12
22.232,59.75,12
22.232,59.75,12
22.240,59.75,12
22.240,59.75,12
22.247,59.75,12
22.247,59.75,12
22.251,59.75,12
22.255,59.75,12
22.259,59.75,12
22.265,59.75,12
22.266,59.75,12
22.279,59.75,12
22.279,59.75,12
22.279,59.75,12
22.288,59.75,12
22.288,59.75,12
22.294,59.75,12
22.294,59.75,12
22.298,59.75,12
22.307,59.75,12
22.307,59.75,12
22.310,59.75,12
22.317,59.75,12
22.318,59.75,12
22.329,59.75,12
22.333,59.75,12
22.333,59.75,12
22.341,59.75,12
22.341,59.75,12
22.348,59.75,12
22.348,59.75,12
22.350,59.75,12
22.360,59.75,12
