Time(sec),Temperature(C),PWM(%)
48.598,59.00,17
48.598,59.00,17
48.610,59.00,17
48.610,59.00,17
48.611,59.00,17
48.611,59.00,17
48.622,59.00,17
48.622,59.00,17
48.623,59.00,17
48.629,59.00,17
48.636,59.00,17
48.636,59.00,17
48.643,59.00,17
48.643,59.00,17
48.650,59.00,17
48.652,59.00,17
48.659,59.00,17
48.659,59.00,17
48.669,59.00,17
48.670,59.00,17
48.682,59.00,17
48.682,59.00,17
48.682,59.00,17
48.692,59.00,17
48.692,59.00,17
48.692,59.00,17
48.696,59.00,17
48.708,59.00,17
48.708,59.00,17
48.715,59.00,17
48.715,59.00,17
48.716,59.00,17
48.721,59.00,17
48.724,59.00,17
48.732,59.00,17
48.732,59.00,17
48.742,59.00,17
48.742,59.00,17
48.755,59.00,17
48.755,59.00,17
48.755,59.00,17
48.755,59.00,17
48.765,59.00,17
48.765,59.00,17
48.768,59.00,17
48.796,59.00,17
48.796,59.00,17
48.796,59.00,17
48.796,59.00,17
48.796,59.00,17
48.796,59.00,17
48.803,59.00,17
48.803,59.00,17
48.804,59.00,17
48.810,59.00,17
48.812,59.00,17
48.816,59.00,17
48.823,59.00,17
48.833,59.00,17
48.833,59.00,17
48.833,59.00,17
48.847,59.00,17
48.847,59.00,17
48.847,59.00,17
48.847,59.00,17
48.857,59.00,17
48.857,59.00,17
48.860,59.00,17
48.864,59.00,17
48.872,59.00,17
48.872,59.00,17
48.880,59.00,17
48.880,59.00,17
48.885,59.00,17
48.888,59.00,17
48.896,59.00,17
48.896,59.00,17
48.906,59.00,17
48.906,59.00,17
48.918,59.00,17
48.918,59.00,17
48.918,59.00,17
48.929,59.00,17
48.929,59.00,17
48.929,59.00,17
48.933,59.00,17
48.936,59.00,17
48.944,59.00,17
48.944,59.00,17
48.952,59.00,17
48.952,59.00,18
48.955,59.00,18
48.960,59.00,18
48.964,59.00,18
48.971,59.00,18
48.978,59.00,18
48.982,59.00,18
48.982,59.00,18
48.994,59.00,18
48.994,59.00,18
48.994,59.00,18
48.996,59.00,18
49.005,59.00,18
49.005,59.00,18
49.008,59.00,18
49.012,59.25,18
49.021,59.25,14
49.021,59.25,14
49.028,59.25,14
49.029,59.25,14
49.032,59.25,14
49.035,59.25,14
49.043,59.25,14
49.043,59.25,14
49.054,59.25,14
49.054,59.25,14
49.066,59.25,14
49.066,59.25,14
49.066,59.25,14
49.075,59.25,14
49.076,59.25,14
49.076,59.25,14
49.082,59.25,14
49.083,59.00,14
49.108,59.00,18
49.108,59.00,18
49.108,59.00,18
49.108,59.00,18
49.115,59.00,18
49.116,59.00,18
49.116,59.00,18
49.116,59.00,18
49.122,59.00,18
49.123,59.00,18
49.133,59.00,18
49.133,59.00,18
49.143,59.00,18
49.143,59.00,18
49.143,59.00,18
49.156,59.00,18
49.156,59.00,18
49.156,59.00,18
49.166,59.25,18
49.166,59.25,18
49.168,59.25,14
49.173,59.25,14
49.183,59.25,14
49.183,59.25,14
49.183,59.25,14
49.191,59.25,14
49.191,59.25,14
49.199,59.25,14
49.199,59.25,14
49.209,59.25,14
49.209,59.25,14
49.217,59.25,14
49.220,59.25,14
49.220,59.25,14
49.232,59.25,14
49.232,59.25,14
49.232,59.25,14
49.242,59.00,14
49.242,59.00,17
49.244,59.00,17
49.248,59.00,17
49.258,59.00,17
49.258,59.00,17
49.265,59.00,17
49.265,59.00,17
49.268,59.00,17
49.272,59.00,17
49.284,59.00,17
49.284,59.00,17
49.284,59.00,17
49.292,59.00,17
49.292,59.00,17
49.296,59.00,17
49.308,59.00,17
49.308,59.00,17
49.308,59.00,17
49.318,59.00,17
49.318,59.00,17
49.320,59.00,17
49.324,59.00,17
49.331,59.00,17
49.331,59.00,17
49.338,59.00,17
49.339,59.00,17
49.346,59.00,17
49.347,59.00,17
49.357,59.00,17
49.357,59.00,17
49.367,59.00,17
49.367,59.00,17
49.367,59.00,17
49.380,59.00,17
49.380,59.00,17
49.381,59.00,17
49.390,59.25,17
49.390,59.25,17
49.392,59.25,13
49.395,59.25,13
49.421,59.25,14
49.422,59.25,14
49.422,59.25,14
49.429,59.25,14
49.430,59.25,14
49.430,59.25,14
49.430,59.25,14
49.430,59.25,14
49.431,59.25,14
49.436,59.25,14
49.450,59.25,14
49.450,59.25,14
49.450,59.25,14
49.457,59.25,14
49.460,59.00,14
49.460,59.00,14
49.474,59.00,16
49.474,59.00,16
49.474,59.00,16
49.484,59.00,16
49.484,59.00,16
49.484,59.00,16
49.498,59.00,16
49.498,59.00,16
49.505,59.00,16
49.505,59.00,16
49.506,59.00,16
49.513,59.00,16
49.514,59.00,16
49.516,59.00,16
49.524,59.00,16
49.524,59.00,16
49.535,59.00,16
49.535,59.25,16
49.535,59.25,12
49.548,59.25,12
49.548,59.25,13
49.548,59.25,13
49.558,59.25,13
49.558,59.25,13
49.561,59.25,13
49.564,59.25,13
49.574,59.25,13
49.574,59.25,13
49.582,59.25,13
49.582,59.25,13
49.583,59.25,13
49.588,59.25,13
49.603,59.25,13
49.603,59.25,13
49.603,59.25,13
49.610,59.00,13
49.614,59.00,15
49.614,59.00,15
49.626,59.00,15
49.626,59.00,15
49.626,59.00,15
49.638,59.00,15
49.638,59.00,15
49.638,59.00,15
49.639,59.00,15
49.643,59.00,15
49.652,59.00,15
49.652,59.00,15
49.659,59.00,15
49.660,59.00,15
49.666,59.00,15
49.667,59.00,15
49.697,59.00,15
49.697,59.00,15
49.697,59.25,15
49.697,59.25,15
49.704,59.25,12
49.707,59.25,12
49.707,59.25,12
49.708,59.25,12
49.708,59.25,12
49.708,59.25,12
49.721,59.25,12
49.721,59.25,12
49.721,59.25,12
49.731,59.25,12
49.731,59.25,12
49.731,59.25,12
49.736,59.25,12
49.744,59.25,12
49.745,59.25,12
49.753,59.25,12
49.753,59.25,12
49.756,59.25,12
49.759,59.25,12
49.764,59.25,12
49.771,59.25,12
49.771,59.25,12
49.782,59.25,12
49.782,59.25,12
49.792,59.25,12
49.795,59.25,12
49.795,59.25,12
49.795,59.25,12
49.805,59.25,12
49.805,59.25,12
49.808,59.25,12
49.812,59.25,12
49.821,59.25,12
49.821,59.25,12
49.828,59.25,12
49.828,59.25,12
49.832,59.25,12
49.835,59.25,12
49.844,59.25,12
49.844,59.25,12
49.855,59.25,12
49.855,59.25,12
49.855,59.25,12
49.868,59.25,12
49.868,59.25,12
49.868,59.25,12
49.877,59.25,12
49.877,59.25,12
49.881,59.25,12
49.884,59.25,12
49.892,59.25,12
49.893,59.25,12
49.900,59.25,12
49.900,59.25,12
49.906,59.00,12
49.908,59.00,12
49.918,59.00,14
49.918,59.00,14
49.930,59.00,14
49.931,59.00,14
49.931,59.00,14
49.932,59.00,14
49.943,59.00,14
49.943,59.00,14
49.943,59.00,14
49.954,59.00,14
49.954,59.00,14
49.955,59.00,14
49.962,59.00,14
49.972,59.00,14
49.972,59.00,14
49.972,59.00,14
49.979,59.25,14
49.979,59.25,14
49.985,59.25,11
49.988,59.25,11
50.014,59.25,11
50.014,59.25,11
50.022,59.25,11
50.025,59.25,11
50.025,59.25,11
50.025,59.25,11
50.025,59.25,11
50.025,59.25,11
50.025,59.25,11
50.037,59.25,11
50.037,59.25,11
50.037,59.25,11
50.047,59.25,11
50.047,59.25,11
50.047,59.25,11
50.052,59.00,11
50.063,59.00,13
50.063,59.00,13
50.070,59.00,13
50.070,59.00,13
50.071,59.00,13
50.077,59.00,13
50.080,59.00,13
50.090,59.00,13
50.090,59.00,13
50.098,59.00,13
50.101,59.00,13
50.101,59.00,13
50.114,59.00,13
50.114,59.00,13
50.114,59.00,13
50.124,59.00,13
50.124,59.00,13
50.124,59.00,13
50.127,59.00,14
50.131,59.00,14
50.143,59.00,14
50.143,59.00,14
50.151,59.00,14
50.151,59.00,14
50.151,59.00,14
50.157,59.00,14
50.166,59.00,14
50.168,59.00,14
50.168,59.00,14
50.179,59.00,14
50.179,59.00,14
50.179,59.00,14
50.192,59.00,14
50.192,59.00,14
50.192,59.00,14
50.203,59.00,14
50.203,59.00,14
50.206,59.00,14
50.207,59.00,14
50.220,59.00,14
50.220,59.00,14
50.220,59.00,14
50.227,59.00,14
50.227,59.00,14
50.234,59.00,14
50.235,59.00,14
50.244,59.00,14
50.244,59.00,14
50.254,59.00,14
50.254,59.00,14
50.264,59.00,14
50.267,59.00,14
50.267,59.00,14
50.267,59.00,14
50.276,59.00,14
50.277,59.00,14
50.283,59.00,14
50.283,59.00,14
50.294,59.00,14
50.294,59.00,14
50.301,59.00,14
50.302,59.00,14
50.308,59.00,14
50.308,59.00,14
50.313,59.00,14
50.337,59.00,14
50.337,59.00,14
50.337,59.00,14
50.337,59.00,14
50.346,59.00,14
50.349,59.00,14
50.349,59.00,14
50.349,59.00,14
50.349,59.00,14
50.362,59.00,14
50.362,59.00,14
50.362,59.00,14
50.363,59.00,14
50.373,59.00,14
50.373,59.00,14
50.376,59.00,14
50.388,59.00,14
50.388,59.00,14
50.388,59.00,14
50.396,59.00,14
50.396,59.00,14
50.403,59.00,14
50.403,59.00,14
50.412,59.00,14
50.412,59.00,14
50.423,59.00,14
50.423,59.00,14
50.423,59.00,14
50.435,59.00,14
50.435,59.00,14
50.435,59.00,14
50.446,59.00,14
50.446,59.00,14
50.448,59.00,14
50.452,59.00,14
50.460,59.00,14
50.460,59.00,14
50.469,59.00,14
50.469,59.00,14
50.475,59.00,14
50.476,59.00,14
50.481,59.00,14
50.487,59.00,14
50.495,59.00,14
50.498,59.00,14
50.498,59.00,14
50.511,59.00,14
50.511,59.00,14
50.511,59.00,14
50.512,59.00,14
50.522,59.00,14
50.522,59.00,14
50.525,59.00,14
50.528,59.00,14
50.537,59.00,14
50.537,59.00,14
50.544,59.00,14
50.544,59.00,14
50.551,59.00,14
50.551,59.00,14
50.560,59.00,14
50.560,59.00,14
50.568,59.00,14
50.571,59.00,14
50.572,59.00,14
50.583,59.00,14
50.583,59.00,14
50.583,59.00,14
50.593,59.00,14
50.593,59.00,14
50.596,59.00,14
50.599,59.00,14
50.628,59.00,14
50.628,59.00,14
50.628,59.00,14
50.628,59.00,14
50.628,59.00,14
50.636,59.00,14
50.636,59.00,14
50.636,59.00,14
50.636,59.00,14
50.640,59.00,14
50.643,59.00,14
50.648,59.00,14
50.656,59.00,14
50.656,59.00,14
50.667,59.00,14
50.667,59.00,14
50.667,59.00,14
50.681,59.00,14
50.681,59.00,14
50.681,59.00,14
50.692,59.00,14
50.692,59.00,14
50.692,59.00,14
50.698,59.00,14
50.707,59.00,14
50.708,59.00,14
50.708,59.00,14
50.716,59.00,14
50.716,59.00,14
50.722,59.00,14
50.723,59.00,14
50.734,59.00,14
50.734,59.00,14
50.745,59.00,14
50.746,59.00,14
50.746,59.00,15
50.758,59.00,15
50.758,59.00,15
50.758,59.00,15
50.769,59.00,15
50.769,59.00,15
50.769,59.00,15
50.775,59.00,15
50.785,59.00,15
50.785,59.00,15
50.785,59.00,15
50.792,59.00,15
50.793,59.00,15
50.799,59.00,15
50.799,59.00,15
50.809,59.00,15
50.809,59.00,15
50.817,59.00,15
50.819,59.00,15
50.819,59.00,15
50.832,59.00,15
50.832,59.00,15
50.832,59.00,15
50.842,59.00,15
50.842,59.00,15
50.844,59.00,15
50.847,59.00,15
50.858,59.00,15
50.858,59.00,15
50.866,59.00,15
50.866,59.00,15
50.867,59.00,15
50.872,59.00,15
50.876,59.00,15
50.884,59.00,15
50.884,59.00,15
50.891,59.00,15
50.894,59.00,15
50.907,59.00,15
50.908,59.00,15
50.908,59.00,15
50.908,59.00,15
50.918,59.00,15
50.918,59.00,15
50.921,59.00,15
50.951,59.00,15
50.951,59.00,15
50.951,59.00,15
50.951,59.00,15
50.958,59.00,15
50.958,59.00,15
50.959,59.00,15
50.959,59.00,15
50.959,59.00,15
50.959,59.00,15
50.966,59.00,15
50.968,59.00,15
50.976,59.00,15
50.976,59.00,15
50.987,59.00,15
50.987,59.00,15
50.987,59.00,15
50.999,59.00,15
50.999,59.00,15
51.000,59.00,15
51.009,59.00,15
51.009,59.00,15
51.013,59.00,15
51.016,59.00,15
51.026,59.00,15
51.026,59.00,15
51.034,59.00,15
51.035,59.00,15
51.035,59.00,15
51.041,59.00,15
51.044,59.00,15
51.053,59.00,15
51.053,59.00,15
51.064,59.00,15
51.064,59.00,15
51.064,59.00,15
51.076,59.00,15
51.076,59.00,15
51.076,59.00,15
51.088,59.00,15
51.088,59.00,15
51.088,59.00,15
51.094,59.00,15
51.102,59.00,15
51.102,59.00,15
51.109,59.00,15
51.110,59.00,15
51.116,59.00,15
51.117,59.00,15
51.120,59.00,15
51.128,59.00,15
51.128,59.00,15
51.139,59.00,15
51.139,59.00,15
51.151,59.00,15
51.151,59.00,15
51.151,59.00,15
51.152,59.00,15
51.161,59.00,15
51.161,59.00,15
51.166,59.00,15
51.167,59.00,15
51.175,59.00,15
51.183,59.00,15
51.183,59.00,15
51.183,59.00,15
51.189,59.00,15
51.192,59.00,15
51.219,59.00,15
51.219,59.00,15
51.221,59.00,15
51.221,59.00,15
51.221,59.00,15
51.221,59.00,15
51.229,59.00,15
51.232,59.00,15
51.232,59.00,15
51.232,59.00,15
51.245,59.00,15
51.245,59.00,15
51.245,59.00,15
51.256,59.00,15
51.256,59.00,15
51.256,59.00,15
51.260,59.00,15
51.275,59.00,15
51.275,59.00,15
51.275,59.00,15
51.283,59.00,15
51.283,59.00,15
51.283,59.00,15
51.289,59.00,15
51.292,59.00,15
51.305,59.00,15
51.305,59.00,15
51.305,59.00,15
51.313,59.00,15
51.315,59.00,15
51.315,59.00,15
51.329,59.00,15
51.329,59.00,15
51.329,59.00,15
51.339,59.00,15
51.339,59.00,15
51.339,59.00,15
51.343,59.00,15
51.353,59.00,15
51.353,59.00,15
51.360,59.00,15
51.361,59.00,16
51.368,59.00,16
51.368,59.00,16
51.378,59.00,16
51.378,59.00,16
51.386,59.00,16
51.389,59.00,16
51.389,59.00,16
51.401,59.00,16
51.401,59.00,16
51.401,59.00,16
51.411,59.00,16
51.411,59.00,16
51.411,59.00,16
51.416,59.00,16
51.426,59.00,16
51.426,59.00,16
51.434,59.00,16
51.434,59.00,16
51.440,59.00,16
51.440,59.00,16
51.444,59.00,16
51.452,59.00,16
51.452,59.00,16
51.460,59.00,16
51.463,59.00,16
51.464,59.00,16
51.476,59.00,16
51.476,59.00,16
51.476,59.00,16
51.488,59.00,16
51.488,59.00,16
51.488,59.00,16
51.495,59.00,16
51.502,59.00,16
51.502,59.00,16
51.510,59.00,16
51.510,59.00,16
51.512,59.00,16
51.516,59.00,16
51.543,59.00,16
51.543,59.00,16
51.543,59.00,16
51.550,59.00,16
51.554,59.00,16
51.554,59.00,16
51.554,59.00,16
51.554,59.00,16
51.554,59.00,16
51.566,59.00,16
51.566,59.00,16
51.566,59.00,16
51.576,59.00,16
51.576,59.00,16
51.576,59.00,16
51.580,59.00,16
51.583,59.00,16
51.591,59.00,16
51.598,59.00,16
51.599,59.00,16
51.599,59.00,16
51.605,59.00,16
51.615,59.00,16
51.615,59.00,16
51.615,59.00,16
51.626,59.00,16
51.626,59.00,16
51.639,59.00,16
51.639,59.00,16
51.639,59.00,16
51.639,59.00,16
51.649,59.00,16
51.650,59.00,16
51.664,59.00,16
51.664,59.00,16
51.664,59.00,16
51.664,59.00,16
51.672,59.00,16
51.672,59.00,16
51.680,59.00,16
51.681,59.00,16
51.684,59.00,16
51.699,59.00,16
51.699,59.00,16
51.699,59.00,16
51.699,59.00,16
51.711,59.00,16
51.711,59.00,16
51.712,59.00,16
51.722,59.00,16
51.725,59.00,16
51.725,59.00,16
51.735,59.00,16
51.735,59.00,16
51.735,59.00,16
51.740,59.00,16
51.749,59.00,16
51.749,59.00,16
51.756,59.00,16
51.757,59.00,16
51.765,59.00,16
51.765,59.00,16
51.768,59.00,16
51.780,59.00,16
51.780,59.00,16
51.780,59.00,16
51.790,59.00,16
51.790,59.00,16
51.802,59.00,16
51.802,59.00,16
51.803,59.00,16
51.813,59.00,16
51.813,59.00,16
51.813,59.00,16
51.816,59.00,16
51.820,59.00,16
51.847,59.00,16
51.847,59.00,16
51.847,59.00,16
51.847,59.00,16
51.847,59.00,16
51.854,59.00,16
51.855,59.00,16
51.855,59.00,16
51.855,59.00,16
51.862,59.00,16
51.863,59.00,16
51.873,59.00,16
51.873,59.00,16
51.882,59.00,16
51.884,59.00,16
51.884,59.00,16
51.898,59.00,16
51.898,59.00,16
51.898,59.00,16
51.908,59.00,16
51.908,59.00,16
51.908,59.00,16
51.915,59.00,16
51.916,59.00,16
51.925,59.00,16
51.925,59.00,16
51.933,59.00,16
51.933,59.00,16
51.936,59.00,16
51.939,59.00,16
51.950,59.00,16
51.950,59.00,16
51.961,59.00,16
51.961,59.00,16
51.961,59.00,16
51.974,59.00,16
51.975,59.00,16
51.975,59.00,16
51.985,59.00,17
51.985,59.00,17
51.985,59.00,17
52.000,59.00,17
52.000,59.00,17
52.000,59.00,17
52.000,59.00,17
52.008,59.00,17
52.008,59.00,17
52.015,59.00,17
52.015,59.00,17
52.026,59.00,17
52.026,59.00,17
52.034,59.00,17
52.037,59.00,17
52.037,59.00,17
52.049,59.00,17
52.049,59.00,17
52.049,59.00,17
52.059,59.00,17
52.059,59.00,17
52.059,59.00,17
52.064,59.00,17
52.076,59.00,17
52.076,59.00,17
52.076,59.00,17
52.084,59.00,17
52.084,59.00,17
52.090,59.00,17
52.092,59.00,17
52.121,59.00,17
52.121,59.00,17
52.129,59.00,17
52.132,59.00,17
52.132,59.00,17
52.132,59.00,17
52.132,59.00,17
52.132,59.00,17
52.132,59.00,17
52.132,59.00,17
52.146,59.00,17
52.146,59.00,17
52.146,59.00,17
52.157,59.00,17
52.157,59.00,17
52.157,59.00,17
52.160,59.00,17
52.164,59.00,17
52.173,59.00,17
52.173,59.00,17
52.181,59.00,17
52.181,59.00,17
52.187,59.00,17
52.188,59.00,17
52.200,59.00,17
52.200,59.00,17
52.200,59.00,17
52.210,59.00,17
52.210,59.00,17
52.222,59.00,17
52.225,59.00,17
52.225,59.00,17
52.225,59.00,17
52.235,59.00,17
52.235,59.00,17
52.235,59.00,17
52.240,59.00,17
52.254,59.00,17
52.254,59.00,17
52.254,59.00,17
52.262,59.00,17
52.263,59.00,17
52.263,59.00,17
52.269,59.00,17
52.278,59.00,17
52.278,59.00,17
52.287,59.00,17
52.290,59.00,17
52.290,59.00,17
52.302,59.00,17
52.302,59.00,17
52.302,59.00,17
52.313,59.00,17
52.313,59.00,17
52.313,59.00,17
52.316,59.00,17
52.319,59.00,17
52.328,59.00,17
52.328,59.00,17
52.337,59.00,17
52.337,59.00,17
52.343,59.00,17
52.343,59.00,17
52.348,59.00,17
52.358,59.00,17
52.358,59.00,17
52.368,59.00,17
52.369,59.00,17
52.369,59.00,17
52.382,59.00,17
52.382,59.00,17
52.382,59.00,17
52.392,59.00,17
52.392,59.00,17
52.392,59.00,17
52.398,59.00,17
52.400,59.00,17
52.407,59.00,17
52.414,59.00,17
52.414,59.00,17
52.415,59.00,17
52.421,59.00,17
52.450,59.00,17
52.450,59.00,17
52.458,59.00,17
52.462,59.00,17
52.462,59.00,17
52.462,59.00,17
52.462,59.00,17
52.462,59.00,17
52.462,59.00,17
52.462,59.00,17
52.475,59.00,17
52.475,59.00,17
52.475,59.00,17
52.475,59.00,17
52.486,59.00,17
52.486,59.00,17
52.489,59.00,17
52.493,59.00,17
52.501,59.00,17
52.501,59.00,17
52.508,58.75,17
52.508,58.75,17
52.512,58.75,20
52.515,58.75,20
52.526,58.75,20
52.526,58.75,20
52.537,58.75,20
52.537,58.75,20
52.537,58.75,20
52.549,58.75,20
52.549,58.75,20
52.549,58.75,20
52.560,58.75,20
52.560,58.75,20
52.560,58.75,20
52.566,58.75,20
52.568,58.75,20
52.574,58.75,20
52.582,58.75,20
52.582,59.00,20
52.583,59.00,16
52.588,59.00,16
52.599,59.00,16
52.599,59.00,16
52.609,59.00,16
52.609,59.00,16
52.609,59.00,16
52.623,59.00,16
52.623,59.00,16
52.623,59.00,16
52.623,59.00,16
52.633,59.00,16
52.634,59.00,16
52.636,59.00,16
52.649,59.00,16
52.650,59.00,16
52.650,59.00,16
52.657,59.00,16
52.657,59.00,16
52.660,59.00,16
52.665,59.00,16
52.668,59.00,16
52.686,59.00,16
52.686,59.00,16
52.686,59.00,16
52.694,59.00,16
52.694,59.00,16
52.697,59.00,16
52.697,59.00,17
52.711,59.00,17
52.711,59.00,17
52.711,59.00,17
52.712,59.00,17
52.722,59.00,17
52.722,59.00,17
52.724,59.00,17
52.728,59.00,17
52.759,59.00,17
52.759,59.00,17
52.759,59.00,17
52.759,59.00,17
52.759,59.00,17
52.759,59.00,17
52.767,59.00,17
52.767,59.00,17
52.767,59.00,17
52.767,59.00,17
52.774,59.00,17
52.776,59.00,17
52.787,59.00,17
52.787,59.00,17
52.796,59.00,17
52.798,59.00,17
52.798,59.00,17
52.812,59.00,17
52.813,59.00,17
52.813,59.00,17
52.813,59.00,17
52.823,59.00,17
52.823,59.00,17
52.823,59.00,17
52.828,59.00,17
52.839,59.00,17
52.839,59.00,17
52.847,59.00,17
52.847,59.00,17
52.847,59.00,17
52.853,59.00,17
52.856,59.00,17
52.863,59.00,17
52.864,59.00,17
52.875,59.00,17
52.875,59.00,17
52.885,59.00,17
52.888,59.00,17
52.888,59.00,17
52.888,59.00,17
52.898,59.00,17
52.898,59.00,17
52.900,59.00,17
52.904,59.00,17
52.914,59.00,17
52.914,59.00,17
52.922,59.00,17
52.922,59.00,17
52.930,59.00,17
52.931,59.00,17
52.931,59.00,17
52.940,59.00,17
52.940,59.00,17
52.951,59.00,17
52.951,59.00,17
52.951,59.00,17
52.964,59.00,17
52.964,59.00,17
52.964,59.00,17
52.975,59.00,17
52.975,59.00,17
52.979,59.00,17
52.981,59.00,17
52.990,59.00,17
52.990,59.00,17
52.998,59.00,17
52.998,59.00,17
52.999,59.00,17
53.004,59.00,17
53.016,59.00,17
53.016,59.00,17
53.016,59.00,17
53.024,59.00,17
53.024,59.00,17
53.028,59.00,17
53.042,59.00,17
53.042,59.00,17
53.042,59.00,17
53.044,59.00,17
53.056,59.00,17
53.056,59.00,17
53.056,59.00,17
53.062,59.00,17
53.064,59.00,17
53.088,59.00,17
53.088,59.00,17
53.088,59.00,17
53.089,59.00,17
53.089,59.00,17
53.097,59.00,17
53.097,59.00,17
53.097,59.00,17
53.104,59.00,17
53.104,59.00,17
53.121,59.00,17
53.121,59.00,17
53.121,59.00,17
53.121,59.00,17
53.129,59.00,17
53.132,59.00,17
53.132,59.00,17
53.146,59.00,17
53.146,59.00,17
53.146,59.00,17
53.157,59.00,17
53.157,59.00,17
53.157,59.00,17
53.160,59.00,17
53.164,59.00,17
53.171,59.00,17
53.180,59.00,17
53.180,59.00,17
53.180,59.00,17
53.186,59.00,17
53.188,59.00,17
53.201,59.00,17
53.201,59.00,17
53.201,59.00,17
53.212,59.00,17
53.212,59.00,17
53.212,59.00,17
53.225,59.00,17
53.225,59.00,17
53.225,59.00,17
53.235,59.00,17
53.235,59.00,17
53.235,59.00,17
53.240,59.00,17
53.250,59.00,17
53.250,59.00,17
53.258,59.00,17
53.258,59.00,17
53.259,59.00,17
53.265,59.00,17
53.268,59.00,17
53.276,59.00,17
53.276,59.00,17
53.284,59.00,17
53.284,59.00,17
53.296,59.00,17
53.299,59.00,17
53.299,59.00,17
53.299,59.00,17
53.309,59.00,17
53.310,59.00,17
53.313,59.00,18
53.316,59.00,18
53.325,59.00,18
53.325,59.00,18
53.333,59.00,18
53.333,59.00,18
53.339,59.00,18
53.339,59.00,18
53.369,59.00,18
53.369,59.00,18
53.369,59.00,18
53.369,59.00,18
53.369,59.00,18
53.369,59.00,18
53.377,59.00,18
53.381,59.00,18
53.381,59.00,18
53.381,59.00,18
53.395,59.00,18
53.395,59.00,18
53.395,59.00,18
53.395,59.00,18
53.408,59.00,18
53.408,59.00,18
53.408,59.00,18
53.412,59.00,18
53.416,59.00,18
53.423,59.00,18
53.431,59.00,18
53.432,59.00,18
53.432,59.00,18
53.438,59.00,18
53.440,59.00,18
53.450,59.00,18
53.450,59.00,18
53.462,59.00,18
53.462,59.00,18
53.462,59.00,18
53.475,59.00,18
53.475,59.00,18
53.475,59.00,18
53.475,59.00,18
53.486,59.00,18
53.486,59.00,18
53.488,59.00,18
53.501,59.00,18
53.502,59.00,18
53.502,59.00,18
53.510,59.00,18
53.510,59.00,18
53.511,59.00,18
53.517,59.00,18
53.526,59.00,18
53.527,59.00,18
53.537,59.00,18
53.539,59.00,18
53.539,59.00,18
53.539,59.00,18
53.552,59.00,18
53.552,59.00,18
53.552,59.00,18
53.564,59.00,18
53.564,59.00,18
53.564,59.00,18
53.569,59.00,18
53.577,59.00,18
53.577,59.00,18
53.586,59.00,18
53.586,59.00,18
53.587,59.00,18
53.593,59.00,18
53.596,59.00,18
53.606,59.00,18
53.606,59.00,18
53.615,59.00,18
53.615,59.00,18
53.618,59.00,18
53.631,59.00,18
53.631,59.00,18
53.631,59.00,18
53.631,59.00,18
53.641,59.00,18
53.641,59.00,18
53.646,59.00,18
53.648,59.00,18
53.674,59.00,18
53.674,59.00,18
53.674,59.00,18
53.674,59.00,18
53.682,59.00,18
53.682,59.00,18
53.682,59.00,18
53.682,59.00,18
53.683,59.00,18
53.689,59.00,18
53.692,59.00,18
53.698,59.00,18
53.700,59.00,18
53.711,59.00,18
53.711,59.00,18
53.712,59.00,18
53.725,59.00,18
53.725,59.00,18
53.725,59.00,18
53.736,59.00,18
53.736,59.00,18
53.736,59.00,18
53.740,59.00,18
53.750,59.00,18
53.750,59.00,18
53.758,59.00,18
53.758,59.00,18
53.759,59.00,18
53.766,59.00,18
53.768,59.00,18
53.776,59.00,18
53.776,59.00,18
53.784,59.00,18
53.787,59.00,18
53.788,59.00,18
53.800,59.00,18
53.800,59.00,18
53.800,59.00,18
53.810,59.00,18
53.810,59.00,18
53.814,59.00,18
53.816,59.00,18
53.825,59.00,18
53.825,59.00,18
53.833,59.00,18
53.834,59.00,18
53.840,59.00,18
53.840,59.00,18
53.851,59.00,18
53.851,59.00,18
53.859,59.00,18
53.863,59.00,18
53.863,59.00,18
53.876,59.00,18
53.876,59.00,18
53.876,59.00,18
53.876,59.00,18
53.887,59.00,18
53.887,59.00,18
53.887,59.00,18
53.893,59.00,18
53.902,59.00,18
53.902,59.00,18
53.909,59.00,18
53.910,59.00,18
53.914,59.00,18
53.917,59.00,18
53.947,59.00,18
53.948,59.00,18
53.948,59.00,19
53.948,59.00,19
53.956,59.00,19
53.956,59.00,19
53.959,59.00,19
53.959,59.00,19
53.959,59.00,19
53.959,59.00,19
53.960,59.00,19
53.974,59.00,19
53.974,59.00,19
53.974,59.00,19
53.985,59.00,19
53.985,59.00,19
53.985,59.00,19
54.005,59.00,19
54.005,59.00,19
54.005,59.00,19
54.005,59.00,19
54.013,59.00,19
54.013,59.00,19
54.013,59.00,19
54.020,59.00,19
54.020,59.00,19
54.033,59.00,19
54.033,59.00,19
54.033,59.00,19
54.041,59.00,19
54.041,59.00,19
54.044,59.00,19
54.060,59.00,19
54.060,59.00,19
54.060,59.00,19
54.060,59.00,19
54.073,59.00,19
54.073,59.00,19
54.073,59.00,19
54.079,59.00,19
54.080,59.00,19
54.088,59.00,19
54.088,59.00,19
54.097,59.00,19
54.097,59.00,19
54.103,59.00,19
54.103,59.00,19
54.115,59.00,19
54.115,59.00,19
54.126,59.00,19
54.126,59.00,19
54.126,59.00,19
54.128,59.00,19
54.142,59.00,19
54.142,59.00,19
54.142,59.25,19
54.154,59.25,15
54.154,59.25,15
54.154,59.25,15
54.157,59.25,15
54.159,59.25,15
54.170,59.25,15
54.171,59.25,15
54.179,59.25,15
54.179,59.25,15
54.180,59.25,15
