Time(sec),Temperature(C),PWM(%)
28.042,59.50,16
28.049,59.50,16
28.054,59.50,16
28.054,59.50,16
28.059,59.50,16
28.061,59.50,16
28.067,59.50,16
28.072,59.50,16
28.075,59.50,16
28.083,59.50,16
28.083,59.50,16
28.090,59.50,16
28.090,59.50,16
28.093,59.50,16
28.103,59.50,16
28.104,59.50,16
28.108,59.50,16
28.109,59.50,16
28.113,59.50,16
28.124,59.50,16
28.129,59.50,16
28.131,59.50,16
28.131,59.50,16
28.140,59.50,16
28.140,59.50,16
28.141,59.50,16
28.147,59.50,16
28.149,59.50,16
28.160,59.50,16
28.161,59.50,16
28.165,59.50,17
28.165,59.50,17
28.172,59.75,17
28.173,59.75,17
28.182,59.75,12
28.182,59.75,12
28.188,59.75,12
28.190,59.75,12
28.199,59.75,12
28.199,59.75,12
28.207,59.75,12
28.207,59.75,12
28.210,59.75,12
28.219,59.75,12
28.219,59.75,12
28.224,59.75,12
28.225,59.75,12
28.229,59.75,12
28.251,59.75,12
28.256,59.75,12
28.259,59.75,12
28.259,59.75,12
28.259,59.75,12
28.259,59.75,12
28.259,59.75,12
28.267,59.75,12
28.267,59.75,12
28.275,59.75,12
28.275,59.75,12
28.277,59.75,12
28.291,59.75,12
28.296,59.75,12
28.296,59.75,12
28.296,59.75,12
28.298,59.75,12
28.301,59.75,12
28.305,59.75,12
28.312,59.75,12
28.319,59.75,12
28.320,59.75,12
28.321,59.75,12
28.330,59.75,12
28.330,59.75,12
28.337,59.75,12
28.337,59.75,12
28.352,59.75,12
28.352,59.75,12
28.357,59.75,12
28.357,59.75,12
28.357,59.75,12
28.362,59.75,12
28.373,59.75,12
28.373,59.75,12
28.373,59.75,12
28.377,59.75,12
28.390,59.75,12
28.390,59.75,12
28.390,59.75,12
28.396,59.75,12
28.397,59.75,12
28.406,59.75,12
28.406,59.75,12
28.410,59.75,12
28.415,59.75,12
28.417,59.75,13
28.423,59.75,13
28.430,59.75,13
28.430,59.75,13
28.440,59.75,13
28.440,59.75,13
28.441,59.75,13
28.447,59.75,13
28.460,59.75,13
28.464,59.75,13
28.464,59.75,13
28.464,59.75,13
28.465,59.75,13
28.470,59.75,13
28.473,59.75,13
28.485,59.75,13
28.485,59.75,13
28.485,59.75,13
28.492,59.75,13
28.493,59.75,13
28.501,59.75,13
28.501,59.75,13
28.508,59.75,13
28.510,59.75,13
28.519,59.75,13
28.519,59.75,13
28.524,59.75,13
28.525,59.75,13
28.529,59.75,13
28.539,59.75,13
28.546,59.75,13
28.546,59.75,13
28.546,59.75,13
28.557,59.75,13
28.557,59.75,13
28.557,59.75,13
28.563,59.75,13
28.566,59.75,13
28.575,59.75,13
28.579,59.75,13
28.579,59.75,13
28.584,59.75,13
28.585,59.75,13
28.589,59.75,13
28.599,59.75,13
28.607,59.75,13
28.607,59.75,13
28.607,59.75,13
28.616,59.75,13
28.616,59.75,13
28.617,59.75,13
28.624,59.75,13
28.625,59.75,13
28.649,59.75,13
28.654,59.75,13
28.654,59.75,13
28.654,59.75,13
28.654,59.75,13
28.654,59.75,13
28.654,59.75,13
28.659,59.75,13
28.661,59.75,13
28.668,59.75,13
28.674,59.75,13
28.676,59.75,13
28.677,59.75,13
28.685,59.75,13
28.685,59.75,13
28.693,59.75,13
28.693,59.75,13
28.697,59.75,13
28.709,59.75,13
28.714,59.75,13
28.714,59.75,13
28.714,59.75,13
28.720,59.75,13
28.721,59.75,13
28.736,59.75,13
28.736,59.75,13
28.736,59.75,13
28.743,59.75,13
28.743,59.75,13
28.751,59.75,13
28.752,59.75,13
28.753,59.75,13
28.759,59.75,13
28.762,59.75,13
28.771,59.75,13
28.776,59.75,13
28.776,59.75,13
28.781,59.75,13
28.781,59.75,13
28.795,59.75,13
28.798,59.75,13
28.798,59.75,13
28.798,59.75,13
28.807,59.75,13
28.807,59.75,13
28.814,59.75,13
28.814,59.75,13
28.817,59.75,13
28.829,59.75,13
28.834,59.75,13
28.834,59.75,13
28.834,59.75,13
28.840,59.75,13
28.841,59.75,13
28.851,59.75,13
28.856,59.75,13
28.858,59.75,13
28.858,59.75,13
28.867,59.75,13
28.867,59.75,13
28.875,59.75,13
28.875,59.75,13
28.891,59.75,13
28.895,59.75,13
28.895,59.75,13
28.896,59.75,13
28.896,59.75,13
28.897,59.75,13
28.901,59.75,13
28.910,59.75,13
28.917,59.75,13
28.917,59.50,13
28.917,59.50,13
28.928,59.50,16
28.928,59.50,16
28.935,59.50,16
28.935,59.50,16
28.938,59.50,16
28.948,59.50,16
28.948,59.50,16
28.952,59.50,16
28.953,59.50,16
28.958,59.50,16
28.970,59.50,16
28.972,59.50,16
28.972,59.50,16
28.979,59.50,16
28.979,59.50,16
28.990,59.50,16
28.990,59.50,16
28.990,59.50,16
28.997,59.50,16
28.997,59.50,16
29.001,59.50,16
29.008,59.50,16
29.012,59.50,16
29.013,59.50,16
29.017,59.50,16
29.021,59.50,16
29.043,59.50,16
29.048,59.50,16
29.050,59.50,16
29.050,59.50,16
29.050,59.50,16
29.050,59.50,16
29.050,59.50,16
29.060,59.50,16
29.060,59.50,16
29.061,59.50,16
29.067,59.50,16
29.081,59.50,16
29.087,59.50,16
29.088,59.50,16
29.088,59.50,16
29.088,59.50,16
29.089,59.50,16
29.093,59.50,16
29.099,59.50,16
29.107,59.50,16
29.107,59.50,16
29.116,59.50,16
29.116,59.50,16
29.123,59.50,16
29.123,59.50,16
29.125,59.50,16
29.134,59.50,16
29.139,59.50,16
29.139,59.50,16
29.141,59.50,16
29.145,59.50,16
29.151,59.50,16
29.156,59.50,16
29.159,59.50,16
29.167,59.50,16
29.167,59.50,16
29.175,59.50,16
29.175,59.50,16
29.178,59.50,16
29.188,59.50,16
29.188,59.50,16
29.189,59.50,16
29.193,59.50,16
29.200,59.50,16
29.208,59.50,16
29.208,59.50,16
29.209,59.75,16
29.217,59.75,16
29.217,59.75,12
29.224,59.75,12
29.225,59.75,12
29.232,59.75,12
29.237,59.75,12
29.237,59.75,12
29.243,59.75,12
29.245,59.75,12
29.254,59.75,12
29.255,59.75,12
29.257,59.75,12
29.266,59.75,12
29.266,59.75,12
29.273,59.75,12
29.273,59.75,12
29.277,59.75,12
29.282,59.75,12
29.287,59.75,12
29.292,59.75,12
29.293,59.75,12
29.301,59.75,12
29.308,59.75,12
29.308,59.75,12
29.317,59.75,12
29.317,59.75,12
29.317,59.75,12
29.324,59.75,12
29.325,59.75,12
29.339,59.75,12
29.339,59.75,12
29.344,59.75,12
29.344,59.75,12
29.346,59.75,12
29.349,59.75,12
29.354,59.75,12
29.362,59.75,12
29.367,59.75,12
29.371,59.75,12
29.371,59.75,12
29.381,59.75,12
29.381,59.75,12
29.381,59.75,12
29.389,59.75,12
29.389,59.75,12
29.393,59.75,12
29.403,59.75,12
29.403,59.75,12
29.408,59.75,12
29.413,59.75,12
29.413,59.75,12
29.438,59.75,12
29.443,59.75,12
29.446,59.75,12
29.446,59.75,12
29.446,59.50,12
29.446,59.50,12
29.446,59.50,15
29.446,59.50,15
29.455,59.50,15
29.455,59.50,15
29.463,59.50,15
29.463,59.50,15
29.465,59.50,15
29.478,59.50,15
29.483,59.50,15
29.483,59.50,15
29.483,59.50,15
29.486,59.50,15
29.490,59.50,15
29.493,59.50,15
29.498,59.50,15
29.503,59.50,15
29.505,59.50,15
29.515,59.75,15
29.515,59.75,11
29.523,59.75,11
29.523,59.75,11
29.526,59.75,11
29.532,59.75,11
29.536,59.75,11
29.537,59.75,11
29.542,59.75,11
29.553,59.75,11
29.553,59.75,11
29.553,59.75,11
29.561,59.75,11
29.561,59.75,11
29.570,59.75,11
29.570,59.75,11
29.578,59.75,11
29.578,59.75,11
29.581,59.50,11
29.587,59.50,13
29.592,59.50,13
29.593,59.50,13
29.597,59.50,13
29.606,59.50,13
29.606,59.50,13
29.611,59.50,13
29.613,59.50,13
29.623,59.50,13
29.623,59.50,13
29.630,59.50,13
29.630,59.50,13
29.646,59.50,13
29.651,59.50,13
29.651,59.50,13
29.651,59.50,13
29.651,59.50,13
29.654,59.50,13
29.657,59.50,14
29.661,59.50,14
29.669,59.50,14
29.669,59.50,14
29.676,59.50,14
29.677,59.50,14
29.685,59.50,14
29.686,59.50,14
29.694,59.50,14
29.694,59.50,14
29.698,59.50,14
29.708,59.50,14
29.708,59.50,14
29.713,59.50,14
29.713,59.50,14
29.718,59.50,14
29.721,59.50,14
29.728,59.50,14
29.735,59.50,14
29.735,59.50,14
29.737,59.50,14
29.746,59.50,14
29.746,59.50,14
29.754,59.50,14
29.754,59.50,14
29.758,59.50,14
29.768,59.50,14
29.773,59.50,14
29.773,59.50,14
29.773,59.50,14
29.778,59.50,14
29.786,59.50,14
29.786,59.50,14
29.794,59.50,14
29.794,59.50,14
29.803,59.50,14
29.804,59.50,14
29.805,59.50,14
29.811,59.50,14
29.813,59.50,14
29.836,59.50,14
29.837,59.50,14
29.837,59.50,14
29.837,59.50,14
29.837,59.50,14
29.842,59.50,14
29.842,59.50,14
29.847,59.50,14
29.849,59.50,14
29.857,59.50,14
29.864,59.50,14
29.864,59.50,14
29.865,59.50,14
29.874,59.50,14
29.874,59.50,14
29.881,59.50,14
29.881,59.50,14
29.891,59.50,14
29.891,59.50,14
29.896,59.50,14
29.901,59.50,14
29.901,59.50,14
29.905,59.50,14
29.911,59.50,14
29.918,59.50,14
29.918,59.50,14
29.926,59.50,14
29.926,59.50,14
29.929,59.50,14
29.937,59.50,14
29.937,59.50,14
29.946,59.50,14
29.950,59.50,14
29.950,59.50,14
29.957,59.50,14
29.957,59.50,14
29.963,59.50,14
29.968,59.50,14
29.972,59.50,14
29.978,59.50,14
29.981,59.50,14
29.981,59.50,14
29.988,59.50,14
29.989,59.50,14
29.993,59.50,14
30.002,59.50,14
30.002,59.50,14
30.007,59.50,14
30.012,59.50,14
30.013,59.50,14
30.022,59.50,14
30.029,59.50,14
30.029,59.50,14
30.029,59.50,14
30.039,59.50,14
30.039,59.50,14
30.046,59.50,14
30.046,59.50,14
30.062,59.50,14
30.066,59.50,14
30.066,59.50,14
30.067,59.50,14
30.067,59.50,14
30.073,59.50,14
30.073,59.50,14
30.081,59.50,14
30.089,59.50,14
30.089,59.50,14
30.089,59.50,14
30.098,59.50,14
30.099,59.50,14
30.106,59.50,14
30.106,59.50,14
30.110,59.50,14
30.122,59.50,14
30.122,59.50,14
30.127,59.50,14
30.127,59.50,14
30.132,59.50,14
30.133,59.50,14
30.142,59.50,15
30.149,59.50,15
30.149,59.50,15
30.149,59.50,15
30.159,59.50,15
30.159,59.50,15
30.166,59.50,15
30.166,59.50,15
30.179,59.50,15
30.184,59.50,15
30.184,59.50,15
30.184,59.50,15
30.185,59.50,15
30.190,59.50,15
30.193,59.50,15
30.214,59.50,15
30.219,59.50,15
30.222,59.50,15
30.222,59.50,15
30.222,59.50,15
30.222,59.50,15
30.222,59.50,15
30.231,59.50,15
30.232,59.50,15
30.239,59.50,15
30.239,59.50,15
30.241,59.50,15
30.256,59.50,15
30.261,59.50,15
30.261,59.50,15
30.261,59.50,15
30.261,59.50,15
30.266,59.50,15
30.269,59.50,15
30.283,59.50,15
30.283,59.50,15
30.283,59.50,15
30.291,59.50,15
30.291,59.50,15
30.300,59.50,15
30.300,59.50,15
30.301,59.50,15
30.308,59.50,15
30.310,59.50,15
30.320,59.50,15
30.320,59.50,15
30.325,59.50,15
30.325,59.50,15
30.330,59.50,15
30.333,59.50,15
30.339,59.50,15
30.346,59.50,15
30.347,59.50,15
30.357,59.50,15
30.357,59.50,15
30.357,59.50,15
30.364,59.50,15
30.365,59.50,15
30.374,59.50,15
30.379,59.50,15
30.379,59.50,15
30.381,59.50,15
30.385,59.50,15
30.396,59.50,15
30.397,59.50,15
30.397,59.50,15
30.405,59.50,15
30.406,59.50,15
30.415,59.50,15
30.415,59.50,15
30.423,59.50,15
30.423,59.50,15
30.426,59.50,15
30.434,59.50,15
30.439,59.50,15
30.439,59.50,15
30.441,59.50,15
30.445,59.50,15
30.454,59.50,15
30.455,59.50,15
30.462,59.50,15
30.462,59.50,15
30.472,59.50,15
30.472,59.50,15
30.473,59.50,15
30.479,59.50,15
30.482,59.50,15
30.491,59.50,15
30.495,59.50,15
30.496,59.50,15
30.501,59.50,15
30.501,59.50,15
30.505,59.50,15
30.511,59.50,15
30.516,59.50,15
30.519,59.50,15
30.521,59.50,15
30.531,59.50,15
30.531,59.50,15
30.538,59.50,15
30.539,59.50,15
30.549,59.50,15
30.554,59.50,15
30.554,59.50,15
30.554,59.50,15
30.557,59.50,15
30.561,59.50,15
30.568,59.50,15
30.576,59.50,15
30.576,59.50,15
30.577,59.50,15
30.587,59.50,15
30.587,59.50,15
30.594,59.50,15
30.595,59.50,15
30.598,59.50,15
30.624,59.50,15
30.624,59.50,15
30.624,59.50,15
30.629,59.50,15
30.629,59.50,16
30.629,59.50,16
30.629,59.50,16
30.629,59.50,16
30.635,59.50,16
30.637,59.50,16
30.647,59.50,16
30.648,59.50,16
30.653,59.50,16
30.656,59.50,16
30.657,59.50,16
30.666,59.50,16
30.666,59.50,16
30.673,59.50,16
30.674,59.50,16
30.688,59.50,16
30.688,59.50,16
30.693,59.50,16
30.693,59.50,16
30.694,59.50,16
30.699,59.50,16
30.701,59.50,16
30.707,59.50,16
30.715,59.50,16
30.715,59.50,16
30.725,59.50,16
30.725,59.50,16
30.725,59.50,16
30.732,59.50,16
30.734,59.50,16
30.738,59.50,16
30.744,59.50,16
30.749,59.50,16
30.749,59.50,16
30.756,59.50,16
30.757,59.50,16
30.765,59.50,16
30.770,59.50,16
30.772,59.50,16
30.773,59.50,16
30.782,59.50,16
30.782,59.50,16
30.790,59.50,16
30.790,59.50,16
30.793,59.50,16
30.800,59.50,16
30.805,59.50,16
30.805,59.50,16
30.810,59.50,16
30.813,59.50,16
30.822,59.50,16
30.824,59.50,16
30.825,59.50,16
30.833,59.50,16
30.833,59.50,16
30.841,59.50,16
30.841,59.50,16
30.850,59.50,16
30.851,59.50,16
30.856,59.50,16
30.858,59.50,16
30.861,59.50,16
30.867,59.50,16
30.873,59.50,16
30.875,59.50,16
30.884,59.50,16
30.884,59.50,16
30.885,59.50,16
30.892,59.50,16
30.894,59.50,16
30.897,59.50,16
30.902,59.50,16
30.907,59.50,16
30.909,59.50,16
30.913,59.50,16
30.923,59.50,16
30.928,59.50,16
30.930,59.50,16
30.930,59.50,16
30.940,59.50,16
30.940,59.50,16
30.941,59.50,16
30.947,59.50,16
30.950,59.50,16
30.954,59.50,16
30.959,59.50,16
30.964,59.50,16
30.965,59.50,16
30.970,59.50,16
30.973,59.50,16
30.994,59.50,16
31.001,59.50,16
31.001,59.50,16
31.002,59.50,16
31.002,59.50,16
31.002,59.50,16
31.002,59.50,16
31.012,59.50,16
31.012,59.50,16
31.013,59.50,16
31.020,59.50,16
31.021,59.50,16
31.025,59.50,16
31.032,59.50,16
31.037,59.50,16
31.038,59.50,16
31.043,59.50,16
31.045,59.50,16
31.050,59.50,16
31.055,59.50,16
31.058,59.50,16
31.067,59.50,16
31.067,59.50,16
31.075,59.50,16
31.075,59.50,16
31.077,59.50,16
31.085,59.50,16
31.085,59.50,16
31.090,59.50,16
31.096,59.50,16
31.097,59.50,17
31.104,59.50,17
31.111,59.50,17
31.112,59.50,17
31.122,59.50,17
31.123,59.50,17
31.123,59.50,17
31.130,59.50,17
31.130,59.50,17
31.145,59.50,17
31.145,59.50,17
31.145,59.50,17
31.145,59.50,17
31.150,59.50,17
31.153,59.50,17
31.160,59.50,17
31.165,59.50,17
31.165,59.50,17
31.178,59.50,17
31.178,59.50,17
31.178,59.50,17
31.186,59.50,17
31.186,59.50,17
31.190,59.50,17
31.196,59.50,17
31.201,59.50,17
31.201,59.50,17
31.207,59.50,17
31.209,59.50,17
31.214,59.50,17
31.219,59.50,17
31.222,59.50,17
31.232,59.50,17
31.232,59.50,17
31.233,59.50,17
31.240,59.50,17
31.242,59.50,17
31.250,59.50,17
31.255,59.50,17
31.255,59.50,17
31.257,59.50,17
31.261,59.50,17
31.268,59.50,17
31.275,59.50,17
31.275,59.50,17
31.284,59.50,17
31.284,59.50,17
31.285,59.50,17
31.292,59.50,17
31.294,59.50,17
31.297,59.50,17
31.301,59.50,17
31.306,59.50,17
31.311,59.50,17
31.313,59.50,17
31.321,59.50,17
31.321,59.50,17
31.326,59.50,17
31.329,59.50,17
31.338,59.50,17
31.338,59.50,17
31.346,59.50,17
31.346,59.50,17
31.371,59.50,17
31.371,59.50,17
31.371,59.50,17
31.376,59.50,17
31.376,59.50,17
31.376,59.50,17
31.376,59.50,17
31.377,59.50,17
31.382,59.50,17
31.389,59.50,17
31.397,59.50,17
31.397,59.50,17
31.397,59.50,17
31.407,59.50,17
31.407,59.50,17
31.414,59.50,17
31.414,59.50,17
31.417,59.50,17
31.425,59.50,17
31.425,59.50,17
31.430,59.50,17
31.437,59.50,17
31.437,59.50,17
31.445,59.50,17
31.454,59.50,17
31.455,59.50,17
31.455,59.50,17
31.465,59.50,17
31.465,59.50,17
31.465,59.50,17
31.473,59.50,17
31.473,59.50,17
31.482,59.50,17
31.482,59.50,17
31.487,59.50,17
31.489,59.50,17
31.493,59.50,17
31.499,59.50,17
31.505,59.50,17
31.507,59.50,17
31.517,59.50,17
31.517,59.50,17
31.517,59.50,17
31.525,59.50,17
31.525,59.50,17
31.534,59.50,17
31.534,59.50,17
31.539,59.50,17
31.544,59.50,17
31.545,59.50,17
31.551,59.50,17
31.556,59.50,17
31.559,59.50,17
31.568,59.50,17
31.568,59.50,17
31.576,59.50,17
31.576,59.50,17
31.577,59.50,18
31.585,59.50,18
31.585,59.50,18
31.591,59.50,18
31.596,59.50,18
31.597,59.50,18
31.604,59.50,18
31.609,59.50,18
31.609,59.50,18
31.622,59.50,18
31.622,59.50,18
31.622,59.50,18
31.630,59.50,18
31.630,59.50,18
31.640,59.50,18
31.640,59.50,18
31.645,59.50,18
31.645,59.50,18
31.650,59.50,18
31.653,59.50,18
31.659,59.50,18
31.664,59.50,18
31.666,59.50,18
31.678,59.50,18
31.679,59.50,18
31.679,59.50,18
31.687,59.50,18
31.687,59.50,18
31.689,59.50,18
31.712,59.50,18
31.713,59.50,18
31.718,59.50,18
31.718,59.50,18
31.718,59.50,18
31.719,59.50,18
31.719,59.50,18
31.721,59.50,18
31.725,59.50,18
31.731,59.50,18
31.740,59.50,18
31.740,59.50,18
31.746,59.50,18
31.749,59.50,18
31.749,59.50,18
31.757,59.50,18
31.757,59.50,18
31.771,59.50,18
31.771,59.50,18
31.771,59.50,18
31.774,59.50,18
31.777,59.50,18
31.791,59.50,18
31.792,59.50,18
31.792,59.50,18
31.801,59.50,18
31.801,59.50,18
31.801,59.50,18
31.809,59.50,18
31.809,59.50,18
31.813,59.25,18
31.818,59.25,21
31.823,59.25,21
31.825,59.25,21
31.829,59.25,21
31.836,59.25,21
31.844,59.25,21
31.844,59.25,21
31.854,59.25,21
31.854,59.25,21
31.854,59.25,21
31.862,59.25,21
31.862,59.25,21
31.873,59.25,21
31.878,59.25,21
31.878,59.25,21
31.878,59.25,21
31.883,59.25,21
31.885,59.25,21
31.893,59.25,21
31.893,59.25,21
31.898,59.25,21
31.901,59.25,21
31.911,59.25,21
31.911,59.25,21
31.918,59.25,21
31.918,59.25,21
31.921,59.25,21
31.925,59.25,21
31.929,59.25,21
31.934,59.25,21
31.937,59.25,21
31.941,59.25,21
31.949,59.25,21
31.957,59.25,21
31.957,59.25,21
31.957,59.25,21
31.967,59.25,21
31.967,59.25,21
31.975,59.25,21
31.975,59.25,21
31.985,59.25,21
31.985,59.25,21
31.985,59.25,21
31.991,59.25,21
31.993,59.25,21
31.997,59.25,21
32.004,59.25,21
32.010,59.25,21
32.010,59.25,21
32.013,59.25,21
32.023,59.25,21
32.023,59.25,21
32.030,59.25,21
32.031,59.25,21
32.056,59.25,21
32.057,59.25,21
32.062,59.25,21
32.062,59.25,21
32.062,59.25,21
32.062,59.25,21
32.062,59.25,21
32.062,59.25,21
32.067,59.25,21
32.069,59.25,21
32.077,59.25,21
32.082,59.25,21
32.085,59.25,21
32.085,59.25,21
32.097,59.25,21
32.097,59.25,21
32.097,59.25,22
32.106,59.25,22
32.106,59.25,22
32.109,59.50,22
32.115,59.50,17
32.120,59.50,17
32.121,59.50,17
32.126,59.50,17
32.135,59.50,17
32.136,59.50,17
32.144,59.50,17
32.144,59.50,17
32.154,59.50,17
32.154,59.50,17
32.154,59.50,17
32.162,59.50,17
32.162,59.50,17
32.173,59.50,17
32.173,59.50,17
32.178,59.50,17
32.178,59.50,17
32.183,59.50,17
32.185,59.50,17
32.192,59.50,17
32.197,59.50,17
32.197,59.50,17
32.201,59.50,17
32.211,59.50,17
32.211,59.50,17
32.219,59.50,17
32.219,59.50,18
32.221,59.50,18
32.231,59.50,18
32.236,59.50,18
32.236,59.50,18
32.237,59.50,18
32.242,59.50,18
32.250,59.50,18
32.258,59.50,18
32.258,59.50,18
32.258,59.50,18
32.267,59.50,18
32.267,59.50,18
32.275,59.50,18
32.275,59.50,18
32.277,59.50,18
32.289,59.50,18
32.289,59.50,18
32.289,59.50,18
32.294,59.50,18
32.302,59.50,18
32.302,59.50,18
32.310,59.50,18
32.310,59.50,18
32.320,59.50,18
32.320,59.50,18
32.321,59.50,18
32.329,59.50,18
32.329,59.50,18
32.341,59.50,18
32.341,59.50,18
32.345,59.50,18
32.346,59.50,18
32.351,59.50,18
32.353,59.50,18
32.360,59.50,18
32.367,59.50,18
32.367,59.50,18
32.369,59.50,18
32.379,59.50,18
32.379,59.50,18
32.387,59.50,18
32.387,59.50,18
32.389,59.50,18
32.393,59.50,18
32.414,59.50,18
32.414,59.50,18
32.419,59.50,18
32.420,59.25,18
32.420,59.25,18
32.420,59.25,21
32.422,59.25,21
32.425,59.25,21
32.432,59.25,21
32.438,59.25,21
32.441,59.25,21
32.441,59.25,21
32.450,59.25,21
32.450,59.25,21
32.458,59.25,21
32.458,59.25,21
32.467,59.25,21
32.473,59.25,21
32.473,59.25,21
32.473,59.25,21
32.478,59.25,21
32.489,59.50,21
32.497,59.50,21
32.497,59.50,16
32.497,59.50,16
32.497,59.50,16
32.507,59.50,16
32.507,59.50,17
32.515,59.50,17
32.515,59.50,17
32.517,59.50,17
32.526,59.50,17
32.531,59.50,17
32.531,59.50,17
32.533,59.50,17
32.539,59.50,17
32.541,59.50,17
32.546,59.50,17
32.554,59.50,17
32.554,59.50,17
32.564,59.50,17
32.564,59.50,17
32.565,59.50,17
32.572,59.50,17
32.573,59.50,17
32.583,59.50,17
32.588,59.50,17
32.588,59.50,17
32.589,59.50,17
32.594,59.50,17
32.602,59.50,17
32.602,59.50,17
32.607,59.50,17
32.610,59.50,17
32.619,59.50,17
32.619,59.50,17
32.621,59.50,17
32.628,59.50,17
32.629,59.50,17
32.639,59.50,17
32.644,59.50,17
32.644,59.50,17
32.646,59.50,17
32.649,59.50,17
32.653,59.50,17
32.661,59.50,17
32.666,59.50,17
32.668,59.50,17
32.669,59.50,17
32.680,59.50,17
32.680,59.50,17
32.687,59.50,17
32.688,59.50,17
32.690,59.50,17
32.699,59.50,17
32.699,59.50,17
32.704,59.50,17
32.705,59.50,17
32.710,59.50,17
32.713,59.50,17
32.717,59.50,17
32.725,59.50,17
32.725,59.50,17
32.734,59.50,17
32.734,59.50,17
32.743,59.50,17
32.743,59.50,17
32.769,59.50,17
32.769,59.50,17
32.769,59.50,17
32.769,59.50,17
32.769,59.50,17
32.769,59.50,17
32.774,59.50,17
32.775,59.50,17
32.780,59.50,17
32.781,59.50,17
32.788,59.50,17
32.796,59.50,17
32.796,59.50,17
32.806,59.50,17
32.806,59.50,17
32.807,59.50,17
32.814,59.50,17
32.814,59.50,17
32.817,59.50,17
32.825,59.50,17
32.825,59.50,17
32.830,59.50,17
32.836,59.50,17
32.837,59.50,17
32.841,59.50,17
32.847,59.50,17
32.853,59.50,17
32.856,59.50,17
32.857,59.50,17
32.867,59.50,17
32.867,59.50,17
32.875,59.50,17
32.875,59.50,17
32.877,59.50,17
32.885,59.50,17
32.885,59.50,17
32.891,59.50,17
32.893,59.50,17
32.897,59.50,17
32.904,59.50,17
32.911,59.50,17
32.912,59.50,17
32.922,59.50,17
32.922,59.50,17
32.922,59.50,17
32.929,59.50,17
32.929,59.50,17
32.940,59.50,17
32.945,59.50,17
32.945,59.50,17
32.945,59.50,17
32.951,59.50,17
32.953,59.50,17
32.962,59.50,17
32.967,59.50,17
32.967,59.50,17
32.970,59.50,17
32.981,59.50,17
32.981,59.50,17
32.981,59.50,17
32.989,59.50,18
32.989,59.50,18
32.993,59.50,18
32.999,59.50,18
33.004,59.50,18
33.005,59.50,18
33.010,59.50,18
33.013,59.50,18
33.019,59.50,18
33.024,59.50,18
33.027,59.50,18
33.037,59.50,18
33.037,59.50,18
33.037,59.50,18
33.046,59.50,18
33.046,59.50,18
33.057,59.50,18
33.057,59.50,18
33.062,59.50,18
33.062,59.50,18
33.067,59.50,18
33.069,59.50,18
33.077,59.50,18
33.083,59.50,18
33.085,59.50,18
33.086,59.50,18
33.097,59.50,18
33.098,59.50,18
33.098,59.50,18
33.106,59.50,18
33.106,59.50,18
33.109,59.50,18
33.132,59.50,18
33.138,59.50,18
33.138,59.50,18
33.138,59.50,18
33.138,59.50,18
33.138,59.50,18
33.138,59.50,18
33.143,59.50,18
33.145,59.50,18
33.151,59.50,18
33.159,59.50,18
33.159,59.50,18
33.169,59.50,18
33.169,59.50,18
33.169,59.50,18
33.178,59.50,18
33.178,59.50,18
33.189,59.50,18
33.189,59.50,18
33.194,59.50,18
33.194,59.50,18
33.199,59.50,18
33.201,59.50,18
33.208,59.50,18
33.215,59.50,18
33.216,59.50,18
33.225,59.50,18
33.226,59.50,18
33.226,59.50,18
33.233,59.50,18
33.233,59.50,18
33.239,59.50,18
33.246,59.50,18
33.246,59.50,18
33.251,59.50,18
33.258,59.50,18
33.258,59.50,18
33.265,59.50,18
33.270,59.50,18
33.273,59.50,18
33.273,59.50,18
33.283,59.50,18
33.283,59.50,18
33.290,59.50,18
33.290,59.50,18
33.294,59.50,18
33.300,59.50,18
33.305,59.50,18
33.305,59.50,18
33.311,59.50,18
33.313,59.50,18
33.318,59.50,18
33.326,59.50,18
33.326,59.50,18
33.336,59.50,18
33.336,59.50,18
33.337,59.50,18
33.344,59.50,18
33.345,59.50,18
33.354,59.50,18
33.360,59.50,18
33.360,59.50,18
33.361,59.50,18
33.366,59.50,18
33.375,59.50,18
33.380,59.50,18
33.382,59.50,18
33.382,59.50,18
33.392,59.50,18
33.392,59.50,18
33.393,59.50,18
33.400,59.50,18
33.402,59.50,18
33.405,59.50,18
33.410,59.50,18
33.415,59.50,18
33.423,59.50,18
33.423,59.50,18
33.425,59.50,18
33.430,59.50,18
33.436,59.50,18
33.439,59.50,18
33.449,59.50,18
33.449,59.50,18
33.449,59.75,18
33.457,59.75,18
33.457,59.75,14
33.483,59.75,14
33.488,59.75,14
33.489,59.75,14
33.489,59.75,14
33.489,59.75,14
33.489,59.75,14
33.489,59.75,14
33.489,59.75,14
33.494,59.75,14
33.504,59.75,14
33.504,59.75,14
33.509,59.75,14
33.512,59.75,14
33.513,59.75,14
33.523,59.75,14
33.523,59.50,14
33.531,59.50,14
33.531,59.50,17
33.534,59.50,17
33.542,59.50,17
33.547,59.50,17
33.547,59.50,17
33.549,59.50,17
33.554,59.50,17
33.558,59.50,17
33.563,59.50,17
33.569,59.50,17
33.569,59.50,17
33.573,59.50,17
33.583,59.50,17
33.583,59.50,17
33.592,59.50,17
33.592,59.50,17
33.595,59.50,17
33.601,59.75,17
33.606,59.75,13
33.607,59.75,13
33.609,59.75,13
33.613,59.75,13
33.620,59.75,13
33.628,59.75,13
33.628,59.75,13
33.629,59.75,13
