Time(sec),Temperature(C),PWM(%)
5.583,66.75,0
5.588,66.75,0
5.591,66.75,0
5.611,66.75,0
5.615,66.75,0
5.615,66.75,0
5.615,66.75,0
5.615,66.75,0
5.615,66.75,0
5.621,66.75,0
5.625,66.75,0
5.626,66.75,0
5.630,66.75,0
5.637,66.75,0
5.641,66.75,0
5.642,66.75,0
5.650,66.75,0
5.651,66.75,0
5.656,66.75,0
5.659,66.75,0
5.662,66.75,0
5.666,66.75,0
5.670,66.75,0
5.674,66.75,0
5.678,66.75,0
5.683,66.75,0
5.687,66.75,0
5.691,66.75,0
5.699,66.75,0
5.699,66.75,0
5.704,66.75,0
5.708,66.75,0
5.710,66.75,0
5.714,66.75,0
5.718,66.75,0
5.722,66.75,0
5.727,66.75,0
5.731,66.75,0
5.737,66.75,0
5.738,66.75,0
5.744,66.75,0
5.748,66.75,0
5.756,66.75,0
5.756,66.75,0
5.763,66.25,0
5.763,66.25,0
5.766,66.25,0
5.775,66.25,0
5.775,66.25,0
5.780,66.25,0
5.785,66.25,0
5.787,66.25,0
5.795,66.25,0
5.795,66.25,0
5.799,66.25,0
5.804,66.25,0
5.809,66.25,0
5.813,66.25,0
5.814,66.25,0
5.818,66.25,0
5.822,66.25,0
5.826,66.25,0
5.830,66.25,0
5.836,66.50,0
5.841,66.50,0
5.842,66.50,0
5.850,66.50,0
5.850,66.50,0
5.855,66.50,0
5.859,66.50,0
5.862,66.50,0
5.866,66.50,0
5.870,66.50,0
5.874,66.50,0
5.878,66.50,0
5.884,66.50,0
5.887,66.50,0
5.892,66.50,0
5.896,66.50,0
5.902,66.50,0
5.902,66.50,0
5.907,66.75,0
5.911,66.75,0
5.914,66.75,0
5.918,66.75,0
5.922,66.75,0
5.926,66.75,0
5.930,66.75,0
5.936,66.75,0
5.938,66.75,0
5.942,66.75,0
5.947,66.75,0
5.952,66.75,0
5.957,66.75,0
5.961,66.75,0
5.962,66.75,0
5.966,66.75,0
5.970,66.75,0
5.974,66.75,0
5.978,66.75,0
5.983,66.25,0
5.987,66.25,0
5.991,66.25,0
6.000,66.25,0
6.000,66.25,0
6.006,66.25,0
6.006,66.25,0
6.010,66.25,0
6.014,66.25,0
6.018,66.25,0
6.022,66.25,0
6.026,66.25,0
6.030,66.25,0
6.041,66.25,0
6.041,66.25,0
6.042,66.25,0
6.050,66.25,0
6.050,66.25,0
6.056,66.00,0
6.059,66.00,0
6.062,66.00,0
6.066,66.00,0
6.070,66.00,0
6.074,66.00,0
6.078,66.00,0
6.083,66.00,0
6.087,66.00,0
6.091,66.00,0
6.096,66.00,0
6.100,66.00,0
6.106,66.00,0
6.106,66.00,0
6.110,66.00,0
6.114,66.00,0
6.118,66.00,0
6.122,66.00,0
6.126,66.00,0
6.130,66.00,0
6.136,66.00,0
6.142,66.00,0
6.142,66.00,0
6.151,66.00,0
6.151,66.00,0
6.157,66.00,0
6.161,66.00,0
6.162,66.00,0
6.167,66.00,0
6.170,66.00,0
6.174,66.00,0
6.178,66.00,0
6.183,66.00,0
6.187,66.00,0
6.192,66.00,0
6.198,66.00,0
6.202,66.00,0
6.202,66.00,0
6.207,66.00,0
6.211,66.00,0
6.214,66.00,0
6.218,66.00,0
6.222,66.00,0
6.226,66.00,0
6.230,66.00,0
6.237,66.00,0
6.241,66.00,0
6.242,66.00,0
6.251,66.00,0
6.251,66.00,0
6.256,66.00,0
6.260,66.00,0
6.262,66.00,0
6.267,66.00,0
6.270,66.00,0
6.274,66.00,0
6.278,65.50,0
6.283,65.50,0
6.287,65.50,0
6.292,65.50,0
6.301,65.50,0
6.301,65.50,0
6.306,65.50,0
6.306,65.50,0
6.310,65.50,0
6.314,65.50,0
6.318,65.50,0
6.322,65.50,0
6.326,65.50,0
6.330,65.50,0
6.337,65.50,0
6.341,65.50,0
6.342,65.50,0
6.351,65.50,0
6.351,65.50,0
6.356,65.50,0
6.360,65.50,0
6.362,65.50,0
6.366,65.50,0
6.370,65.50,0
6.374,65.50,0
6.378,65.50,0
6.383,65.50,0
6.387,65.50,0
6.392,65.50,0
6.395,65.50,0
6.402,65.50,0
6.402,65.50,0
6.407,65.50,0
6.411,65.50,0
6.414,65.50,0
6.418,65.50,0
6.422,65.50,0
6.427,65.75,0
6.431,65.75,0
6.439,65.75,0
6.439,65.75,0
6.445,65.75,0
6.448,65.75,0
6.452,65.75,0
6.460,65.75,0
6.460,65.75,0
6.462,65.75,0
6.467,65.75,0
6.472,65.75,0
6.477,65.75,0
6.481,65.75,0
6.483,65.75,0
6.489,65.75,0
6.493,65.75,0
6.494,65.75,0
6.499,65.75,0
6.502,65.75,0
6.507,65.75,0
6.511,65.75,0
6.514,65.75,0
6.518,65.75,0
6.522,65.75,0
6.526,65.75,0
6.530,65.75,0
6.542,65.75,0
6.542,65.75,0
6.542,65.75,0
6.548,65.75,0
6.552,65.75,0
6.557,65.75,0
6.561,65.75,0
6.562,65.75,0
6.566,65.75,0
6.570,65.75,0
6.574,65.75,0
6.578,65.75,0
6.583,65.75,0
6.588,65.75,0
6.592,65.75,0
6.595,65.75,0
6.602,65.75,0
6.602,65.75,0
6.607,65.75,0
6.611,65.75,0
6.614,65.75,0
6.618,65.75,0
6.622,65.75,0
6.626,65.75,0
6.630,65.75,0
6.637,65.75,0
6.641,65.75,0
6.642,65.75,0
6.651,65.75,0
6.651,66.00,0
6.656,66.00,0
6.660,66.00,0
6.662,66.00,0
6.666,66.00,0
6.670,66.00,0
6.674,66.00,0
6.678,66.00,0
6.684,66.00,0
6.692,66.00,0
6.692,66.00,0
6.696,66.00,0
6.702,66.00,0
6.702,66.00,0
6.707,66.00,0
6.710,66.00,0
6.714,66.00,0
6.718,66.00,0
6.722,66.00,0
6.726,65.75,0
6.730,65.75,0
6.737,65.75,0
6.742,65.75,0
6.742,65.75,0
6.747,65.75,0
6.752,65.75,0
6.757,65.75,0
6.761,65.75,0
6.762,65.75,0
6.766,65.75,0
6.770,65.75,0
6.775,65.75,0
6.779,65.75,0
6.783,65.75,0
6.788,65.75,0
6.793,65.75,0
6.802,65.75,0
6.802,65.75,0
6.807,65.75,0
6.807,65.75,0
6.814,65.75,0
6.814,65.75,0
6.822,65.75,0
6.826,65.75,0
6.826,65.75,0
6.832,65.75,0
6.836,65.75,0
6.846,65.75,0
6.846,65.75,0
6.846,65.75,0
6.857,65.75,0
6.857,65.75,0
6.862,65.75,0
6.862,65.75,0
6.866,65.75,0
6.870,65.75,0
6.875,65.50,0
6.878,65.50,0
6.883,65.50,0
6.886,65.50,0
6.890,65.50,0
6.897,65.50,0
6.899,65.50,0
6.909,65.50,0
6.909,65.50,0
6.914,65.50,0
6.914,65.50,0
6.920,65.50,0
6.922,65.50,0
6.926,65.50,0
6.930,65.50,0
6.938,65.50,0
6.939,65.50,0
6.943,65.50,0
6.954,65.50,0
6.954,65.50,0
6.954,65.50,0
6.959,65.50,0
6.963,65.50,0
6.966,65.50,0
6.970,65.50,0
6.974,65.50,0
6.978,65.50,0
6.982,65.50,0
6.987,65.50,0
6.991,65.50,0
7.001,65.50,0
7.001,65.50,0
7.006,65.50,0
7.006,65.50,0
7.010,65.50,0
7.014,65.50,0
7.018,65.50,0
7.022,65.75,0
7.026,65.75,0
7.030,65.75,0
7.036,65.75,0
7.039,65.75,0
7.043,65.75,0
7.049,65.75,0
7.053,65.75,0
7.058,65.75,0
7.058,65.75,0
7.062,65.75,0
7.066,65.75,0
7.070,65.75,0
7.074,65.75,0
7.078,65.75,0
7.083,65.75,0
7.088,65.75,0
7.093,65.75,0
7.095,65.75,0
7.099,65.25,0
7.103,65.25,0
7.108,65.25,0
7.112,65.25,0
7.114,65.25,0
7.118,65.25,0
7.122,65.25,0
7.127,65.25,0
7.131,65.25,0
7.139,65.25,0
7.139,65.25,0
7.143,65.25,0
7.151,65.25,0
7.151,65.25,0
7.160,65.25,0
7.160,65.25,0
7.163,65.25,0
7.171,65.25,0
7.171,65.25,0
7.177,65.25,0
7.180,65.25,0
7.183,65.25,0
7.193,65.25,0
7.193,65.25,0
7.195,65.25,0
7.199,65.25,0
7.202,65.25,0
7.208,65.25,0
7.211,65.25,0
7.214,65.25,0
7.218,65.25,0
7.222,65.25,0
7.226,65.25,0
7.230,65.25,0
7.236,65.25,0
7.242,65.25,0
7.242,65.25,0
7.266,65.25,0
7.266,65.25,0
7.266,65.25,0
7.266,65.25,0
7.266,65.25,0
7.267,65.25,0
7.272,65.25,0
7.276,65.25,0
7.278,65.25,0
7.282,65.25,0
7.288,65.25,0
7.292,65.25,0
7.298,65.25,0
7.302,65.25,0
7.302,65.25,0
7.308,65.25,0
7.311,65.25,0
7.314,65.25,0
7.318,65.25,0
7.322,65.25,0
7.327,65.25,0
7.331,65.25,0
7.337,65.25,0
7.338,65.25,0
7.350,65.25,0
7.350,65.25,0
7.350,65.25,0
7.357,65.25,0
7.359,65.25,0
7.363,65.25,0
7.367,65.25,0
7.372,65.25,0
7.376,65.25,0
7.378,65.25,0
7.382,65.25,0
7.387,65.25,0
7.392,65.25,0
7.398,65.00,0
7.402,65.00,0
7.402,65.00,0
7.408,65.00,0
7.411,65.00,0
7.414,65.00,0
7.418,65.00,0
7.422,65.00,0
7.426,65.00,0
7.430,65.00,0
7.438,65.00,0
7.442,65.00,0
7.442,65.00,0
7.448,65.00,0
7.451,65.00,0
7.457,65.00,0
7.461,65.00,0
7.462,65.00,0
7.466,65.00,0
7.470,65.00,0
7.474,65.00,0
7.478,65.00,0
7.483,65.00,0
7.488,65.00,0
7.492,65.00,0
7.495,65.00,0
7.502,65.00,0
7.502,65.00,0
7.508,65.00,0
7.512,65.00,0
7.514,65.00,0
7.518,65.00,0
7.522,65.00,0
7.526,65.00,0
7.532,65.00,0
7.537,65.00,0
7.542,65.00,0
7.542,65.00,0
7.548,65.00,0
7.552,65.00,0
7.558,65.00,0
7.558,65.00,0
7.562,65.00,0
7.566,65.00,0
7.570,65.00,0
7.574,65.00,0
7.578,65.00,0
7.583,65.00,0
7.588,65.00,0
7.593,65.00,0
7.595,65.00,0
7.599,65.00,0
7.603,65.00,0
7.608,65.00,0
7.612,65.00,0
7.614,65.00,0
7.618,65.00,0
7.622,65.00,0
7.626,65.00,0
7.630,65.00,0
7.637,65.00,0
7.642,65.00,0
7.642,65.00,0
7.648,65.00,0
7.653,65.00,0
7.659,65.00,0
7.659,65.00,0
7.663,65.00,0
7.666,65.00,0
7.670,65.00,0
7.674,65.00,0
7.678,65.00,0
7.683,65.00,0
7.686,65.00,0
7.693,64.75,0
7.695,64.75,0
7.703,64.75,0
7.703,64.75,0
7.708,64.75,0
7.712,64.75,0
7.714,64.75,0
7.718,64.75,0
7.722,64.75,0
7.726,64.75,0
7.731,64.75,0
7.738,64.75,0
7.739,64.75,0
7.743,64.75,0
7.749,64.75,0
7.753,64.75,0
7.755,64.75,0
7.761,64.75,0
7.762,64.75,0
7.770,64.75,0
7.773,64.75,0
7.779,64.75,0
7.779,64.75,0
7.784,64.75,0
7.787,64.75,0
7.791,64.75,0
7.795,64.75,0
7.801,64.75,0
7.802,64.75,0
7.806,64.75,0
7.812,64.75,0
7.816,64.75,0
7.818,64.75,0
7.822,64.75,0
7.826,64.75,0
7.830,64.75,0
7.837,64.75,0
7.838,64.75,0
7.843,64.75,0
7.849,64.75,0
7.853,64.75,0
7.854,64.75,0
7.859,64.75,0
7.863,64.75,0
7.866,64.75,0
7.870,64.75,0
7.874,64.75,0
7.878,64.75,0
7.883,64.75,0
7.886,64.75,0
7.893,64.75,0
7.894,64.75,0
7.899,64.75,0
7.903,64.75,0
7.909,64.75,0
7.912,64.75,0
7.914,64.50,0
7.918,64.50,0
7.922,64.50,0
7.926,64.50,0
7.930,64.50,0
7.936,64.50,0
7.938,64.50,0
7.943,64.50,0
7.947,64.50,0
7.953,64.50,0
7.959,64.50,0
7.959,64.50,0
7.963,64.50,0
7.966,64.50,0
7.970,64.50,0
7.974,64.50,0
7.978,64.50,0
7.983,64.50,0
7.987,64.50,0
7.993,64.75,0
7.995,64.75,0
7.999,64.75,0
8.003,64.75,0
8.009,64.75,0
8.013,64.75,0
8.014,64.75,0
8.018,64.75,0
8.022,64.75,0
8.026,64.75,0
8.030,64.75,0
8.038,64.75,0
8.038,64.75,0
8.043,64.75,0
8.049,64.75,0
8.053,64.75,0
8.058,64.75,0
8.058,64.75,0
8.063,64.75,0
8.066,64.75,0
8.070,64.75,0
8.074,64.75,0
8.078,64.75,0
8.083,64.75,0
8.087,64.75,0
8.093,64.75,0
8.094,64.75,0
8.103,64.75,0
8.103,64.75,0
8.109,64.75,0
8.112,64.75,0
8.114,64.75,0
8.118,64.75,0
8.122,64.75,0
8.126,64.75,0
8.130,64.75,0
8.138,64.75,0
8.142,64.75,0
8.142,64.75,0
8.152,64.75,0
8.153,64.75,0
8.158,64.75,0
8.158,64.75,0
8.162,64.75,0
8.166,64.75,0
8.170,64.75,0
8.174,64.75,0
8.178,64.75,0
8.183,64.75,0
8.187,64.75,0
8.192,64.75,0
8.204,64.75,0
8.204,64.75,0
8.204,64.75,0
8.211,64.75,0
8.211,64.75,0
8.215,64.75,0
8.220,64.75,0
8.223,64.75,0
8.229,64.75,0
8.234,64.75,0
8.234,64.75,0
8.241,64.75,0
8.246,64.75,0
8.246,64.75,0
8.252,64.75,0
8.257,64.75,0
8.263,64.75,0
8.263,64.75,0
8.268,64.75,0
8.270,64.75,0
8.274,64.75,0
8.278,64.75,0
8.283,64.75,0
8.288,64.75,0
8.292,64.75,0
8.294,64.75,0
8.299,64.75,0
8.302,64.75,0
8.307,64.75,0
8.311,64.75,0
8.314,64.75,0
8.318,64.75,0
8.322,64.75,0
8.326,64.75,0
8.330,64.75,0
8.339,64.75,0
8.339,64.75,0
8.343,64.75,0
8.349,64.75,0
8.352,64.75,0
8.357,64.75,0
8.361,64.75,0
8.362,64.50,0
8.366,64.50,0
8.370,64.50,0
8.374,64.50,0
8.378,64.50,0
8.383,64.50,0
8.389,64.50,0
8.393,64.50,0
8.394,64.50,0
8.403,64.50,0
8.403,64.50,0
8.408,64.50,0
8.412,64.50,0
8.414,64.50,0
8.418,64.50,0
8.422,64.50,0
8.426,64.50,0
8.430,64.50,0
8.438,64.50,0
8.439,64.50,0
8.442,64.50,0
8.452,64.50,0
8.452,64.50,0
8.457,64.50,0
8.458,64.50,0
8.462,64.50,0
8.466,64.50,0
8.470,64.50,0
8.474,64.50,0
8.478,64.50,0
8.483,64.50,0
8.489,64.50,0
8.492,64.50,0
8.496,64.50,0
8.501,64.50,0
8.507,64.50,0
8.507,64.50,0
8.511,64.50,0
8.514,64.50,0
8.518,64.50,0
8.522,64.50,0
8.526,64.50,0
8.530,64.50,0
8.538,64.50,0
8.539,64.50,0
8.542,64.50,0
8.548,64.50,0
8.552,64.50,0
8.557,64.50,0
8.561,64.50,0
8.562,64.50,0
8.566,64.50,0
8.570,64.50,0
8.574,64.50,0
8.578,64.50,0
8.583,64.50,0
8.588,64.50,0
8.592,64.50,0
8.595,64.50,0
8.599,64.50,0
8.602,64.50,0
8.607,64.50,0
8.611,64.50,0
8.614,64.50,0
8.618,64.50,0
8.622,64.50,0
8.626,64.50,0
8.630,64.50,0
8.636,64.50,0
8.642,64.50,0
8.642,64.50,0
8.648,64.50,0
8.651,64.50,0
8.657,64.50,0
8.661,64.50,0
8.662,64.50,0
8.666,64.50,0
8.670,64.50,0
8.674,64.50,0
8.678,64.50,0
8.683,64.50,0
8.692,64.50,0
8.692,64.50,0
8.698,64.50,0
8.698,64.50,0
8.702,64.50,0
8.707,64.50,0
8.711,64.50,0
8.714,64.50,0
8.718,64.50,0
8.722,64.50,0
8.726,64.50,0
8.730,64.50,0
8.748,64.50,0
8.748,64.50,0
8.748,64.50,0
8.749,64.50,0
8.751,64.50,0
8.755,64.50,0
8.764,64.50,0
8.764,64.50,0
8.770,64.50,0
8.770,64.50,0
8.774,64.50,0
8.778,64.50,0
8.782,64.50,0
8.791,64.50,0
8.791,64.50,0
8.796,64.50,0
8.801,64.50,0
8.802,64.50,0
8.807,64.25,0
8.811,64.25,0
8.814,64.25,0
8.818,64.25,0
8.822,64.25,0
8.826,64.25,0
8.830,64.25,0
8.842,64.25,0
8.842,64.25,0
8.842,64.25,0
8.851,64.25,0
8.851,64.25,0
8.856,64.25,0
8.860,64.25,0
8.862,64.25,0
8.866,64.25,0
8.870,64.25,0
8.874,64.25,0
8.878,64.25,0
8.883,64.50,0
8.887,64.50,0
8.892,64.50,0
8.895,64.50,0
8.902,64.50,0
8.902,64.50,0
8.907,64.50,0
8.911,64.50,0
8.914,64.50,0
8.918,64.50,0
8.922,64.50,0
8.926,64.50,0
8.930,64.50,0
8.936,64.50,0
8.942,64.50,0
8.942,64.50,0
8.951,64.50,0
8.951,64.50,0
8.956,64.25,0
8.960,64.25,0
8.962,64.25,0
8.966,64.25,0
8.970,64.25,0
8.974,64.25,0
8.978,64.25,0
8.984,64.25,0
8.988,64.25,0
8.992,64.25,0
8.994,64.25,0
9.002,64.25,0
9.002,64.25,0
9.007,64.25,0
9.011,64.25,0
9.014,64.25,0
9.018,64.25,0
9.022,64.25,0
9.026,64.25,0
9.030,64.25,0
9.042,64.25,0
9.043,64.25,0
9.043,64.25,0
9.052,64.25,0
9.052,64.25,0
9.057,64.25,0
9.061,64.25,0
9.062,64.25,0
9.066,64.25,0
9.070,64.25,0
9.074,64.25,0
9.078,64.25,0
9.083,64.25,0
9.091,64.25,0
9.091,64.25,0
9.100,64.25,0
9.100,64.25,0
9.106,64.25,0
9.106,64.25,0
9.110,64.25,0
9.114,64.25,0
9.118,64.25,0
9.122,64.25,0
9.126,64.25,0
9.130,64.25,0
9.137,64.25,0
9.141,64.25,0
9.142,64.25,0
9.150,64.25,0
9.151,64.25,0
9.156,64.25,0
9.160,64.25,0
9.162,64.25,0
9.166,64.25,0
9.170,64.25,0
9.174,64.25,0
9.178,64.25,0
9.183,64.25,0
9.188,64.25,0
9.192,64.25,0
9.194,64.25,0
9.201,64.25,0
9.206,64.25,0
9.206,64.25,0
9.210,64.25,0
9.214,64.25,0
9.218,64.25,0
9.222,64.25,0
9.226,64.25,0
9.230,64.25,0
9.242,64.25,0
9.242,64.25,0
9.242,64.25,0
9.251,64.25,0
9.252,64.25,0
9.257,64.25,0
9.261,64.25,0
9.262,64.25,0
9.266,64.25,0
9.270,64.25,0
9.274,64.25,0
9.278,64.25,0
9.283,64.25,0
9.289,64.25,0
9.293,64.25,0
9.295,64.25,0
9.302,64.25,0
9.302,64.25,0
9.307,64.25,0
9.311,64.25,0
9.314,64.25,0
9.318,64.25,0
9.322,64.25,0
9.326,64.00,0
9.330,64.00,0
9.337,64.00,0
9.339,64.00,0
9.343,64.00,0
9.347,64.00,0
9.352,64.00,0
9.358,64.00,0
9.358,64.00,0
9.362,64.00,0
9.366,64.00,0
9.370,64.00,0
9.374,64.00,0
9.378,64.00,0
9.383,64.00,0
9.387,64.00,0
9.392,64.00,0
9.402,64.00,0
9.402,64.00,0
9.402,64.00,0
9.407,64.00,0
9.411,64.00,0
9.414,64.00,0
9.418,64.00,0
9.422,64.00,0
9.426,64.00,0
9.430,64.00,0
9.438,64.00,0
9.439,64.00,0
9.443,64.00,0
9.455,64.00,0
9.455,64.00,0
9.455,64.00,0
9.460,64.00,0
9.464,64.00,0
9.466,64.00,0
9.470,64.00,0
9.474,64.00,0
9.478,64.00,0
9.483,64.00,0
9.492,64.00,0
9.492,64.00,0
9.501,64.00,0
9.501,64.00,0
9.506,64.00,0
9.506,64.00,0
9.510,64.00,0
9.514,64.00,0
9.518,64.00,0
9.522,64.00,0
9.526,64.00,0
9.530,64.00,0
9.540,64.00,0
9.540,64.00,0
9.544,64.00,0
9.547,64.00,0
9.554,63.75,0
9.554,63.75,0
9.560,63.75,0
9.564,63.75,0
9.566,63.75,0
9.570,63.75,0
9.574,63.75,0
9.578,63.75,0
9.583,63.75,0
9.589,63.75,0
9.592,63.75,0
9.594,63.75,0
9.602,63.75,0
9.602,63.75,0
9.608,63.75,0
9.612,63.75,0
9.614,63.75,0
9.618,63.75,0
9.622,63.75,0
9.626,63.75,0
9.630,63.75,0
9.639,63.75,0
9.642,63.75,0
9.642,63.75,0
9.652,63.75,0
9.652,63.75,0
9.657,63.75,0
9.661,63.75,0
9.662,63.75,0
9.666,63.75,0
9.670,63.75,0
9.674,63.75,0
9.678,63.75,0
9.682,63.75,0
9.691,63.75,0
9.692,63.75,0
9.694,63.75,0
9.701,63.75,0
9.707,63.75,0
9.707,63.75,0
9.711,63.75,0
9.714,63.75,0
9.719,63.75,0
9.723,63.75,0
9.727,63.75,0
9.731,63.75,0
9.739,63.75,0
9.739,63.75,0
9.744,63.75,0
9.757,63.75,0
9.762,63.75,0
9.762,63.75,0
9.762,63.75,0
9.762,63.75,0
9.767,63.75,0
9.771,63.75,0
9.774,63.75,0
9.779,63.75,0
9.785,63.75,0
9.787,63.75,0
9.792,63.75,0
9.795,63.75,0
9.801,63.75,0
9.803,63.75,0
9.806,63.75,0
9.811,63.75,0
9.816,63.75,0
9.818,63.75,0
9.822,63.75,0
9.826,63.75,0
9.830,63.75,0
9.836,63.75,0
9.839,63.75,0
9.842,63.75,0
9.863,63.75,0
9.866,63.75,0
9.866,63.75,0
9.866,63.75,0
9.866,63.75,0
9.866,63.75,0
9.873,63.75,0
9.877,63.75,0
9.878,63.75,0
9.883,63.75,0
9.890,63.75,0
9.893,63.75,0
9.894,63.75,0
9.900,63.75,0
9.903,63.75,0
9.908,63.75,0
9.912,63.75,0
9.914,63.75,0
9.918,63.75,0
9.922,63.50,0
9.926,63.50,0
9.930,63.50,0
9.939,63.50,0
9.939,63.50,0
9.942,63.50,0
9.952,63.50,0
9.952,63.50,0
9.958,63.50,0
9.958,63.50,0
9.962,63.50,0
9.966,63.50,0
9.970,63.50,0
9.974,63.50,0
9.978,63.50,0
9.983,63.50,0
9.989,63.50,0
9.992,63.50,0
9.995,63.50,0
9.999,63.50,0
10.002,63.50,0
10.008,63.50,0
10.012,63.50,0
10.014,63.50,0
10.018,63.50,0
10.022,63.50,0
10.027,63.50,0
10.031,63.50,0
10.039,63.50,0
10.041,63.50,0
10.044,63.50,0
10.051,63.50,0
10.055,63.50,0
10.062,63.50,0
10.062,63.50,0
10.062,63.50,0
10.068,63.50,0
10.075,63.50,0
10.075,63.50,0
10.081,63.50,0
10.083,63.50,0
10.087,63.50,0
10.094,63.50,0
10.098,63.50,0
10.099,63.50,0
10.102,63.50,0
10.109,63.50,0
10.115,63.50,0
10.115,63.50,0
10.120,63.50,0
10.122,63.50,0
10.126,63.50,0
10.130,63.50,0
10.138,63.50,0
10.138,63.50,0
10.142,63.50,0
10.148,63.50,0
10.153,63.50,0
10.158,63.50,0
10.158,63.50,0
10.162,63.50,0
10.166,63.50,0
10.170,63.50,0
10.174,63.50,0
10.178,63.50,0
10.183,63.50,0
10.189,63.50,0
10.192,63.50,0
10.195,63.50,0
10.199,63.50,0
10.202,63.50,0
10.208,63.50,0
10.212,63.50,0
10.214,63.50,0
10.218,63.25,0
10.222,63.25,0
10.226,63.25,0
10.230,63.25,0
10.243,63.25,0
10.243,63.25,0
10.243,63.25,0
10.249,63.25,0
10.254,63.25,0
10.254,63.25,0
10.259,63.25,0
10.264,63.25,0
10.266,63.25,0
10.270,63.25,0
10.275,63.25,0
10.278,63.25,0
10.288,63.25,0
10.291,63.25,0
10.291,63.25,0
10.303,63.25,0
10.303,63.25,0
10.303,63.25,0
10.308,63.25,0
10.310,63.25,0
10.316,63.25,0
10.319,63.25,0
10.325,63.25,0
10.328,63.25,0
10.330,63.25,0
10.343,63.25,0
10.343,63.25,0
10.343,63.25,0
10.348,63.25,0
10.353,63.25,0
10.355,63.25,0
10.359,63.25,0
10.363,63.25,0
10.366,63.25,0
10.370,63.25,0
10.374,63.25,0
10.378,63.25,0
10.383,63.25,0
10.389,63.25,0
10.392,63.25,0
10.402,63.25,0
10.402,63.25,0
10.402,63.25,0
10.408,63.25,0
10.412,63.25,0
10.414,63.25,0
10.418,63.25,0
10.422,63.25,0
10.426,63.25,0
10.430,63.25,0
10.439,63.25,0
10.439,63.25,0
10.442,63.00,0
10.448,63.00,0
10.450,63.00,0
10.454,63.00,0
10.460,63.00,0
10.464,63.00,0
10.466,63.00,0
10.470,63.00,0
10.474,63.00,0
10.478,63.00,0
10.484,63.00,0
10.489,63.00,0
10.493,63.00,0
10.494,63.00,0
10.503,63.00,0
10.503,63.00,0
10.508,63.00,0
10.513,63.00,0
10.515,63.00,0
10.518,63.00,0
10.522,63.00,0
10.526,63.00,0
10.530,63.00,0
10.542,63.00,0
10.542,63.00,0
10.542,63.00,0
10.552,63.00,0
10.552,63.00,0
10.558,63.00,0
10.558,63.00,0
10.562,63.00,0
10.566,63.00,0
10.570,63.00,0
10.574,63.00,0
10.578,63.00,0
10.582,63.00,0
10.589,63.00,0
10.593,63.00,0
10.594,63.00,0
10.600,63.00,0
10.603,63.00,0
10.606,63.00,0
10.612,63.00,0
10.618,63.00,0
10.618,63.00,0
10.622,63.00,0
10.626,63.00,0
10.630,63.00,0
10.637,63.00,0
10.643,63.00,0
10.643,63.00,0
10.650,63.00,0
10.650,63.00,0
10.661,63.00,0
10.662,63.00,0
10.662,63.00,0
10.671,62.75,0
10.671,62.75,0
10.676,62.75,0
10.678,62.75,0
10.683,62.75,0
10.690,62.75,0
10.691,62.75,0
10.695,62.75,0
10.701,62.75,0
10.704,62.75,0
10.707,62.75,0
10.713,62.75,0
10.719,62.75,0
10.719,62.75,0
10.722,62.75,0
10.726,62.75,0
10.730,62.75,0
10.738,62.75,0
10.741,62.75,0
10.744,62.75,0
10.746,62.75,0
10.755,62.75,0
10.755,62.75,0
10.761,62.75,0
10.766,62.75,0
10.766,62.75,0
10.770,62.75,0
10.774,62.75,0
10.778,62.75,0
10.783,62.75,0
10.789,62.75,0
10.794,62.75,0
10.794,62.75,0
10.799,62.75,0
10.804,62.75,0
10.810,62.75,0
10.811,62.75,0
10.815,62.75,0
10.818,62.75,0
10.822,62.75,0
10.826,62.75,0
10.830,62.75,0
10.839,62.75,0
10.839,62.75,0
10.842,62.75,0
10.853,62.75,0
10.853,62.75,0
10.859,62.75,0
10.859,62.75,0
10.863,62.75,0
10.866,62.75,0
10.870,62.75,0
10.874,62.75,0
10.878,62.75,0
10.883,62.75,0
10.889,62.75,0
10.893,62.75,0
10.895,62.75,0
10.902,62.75,0
10.902,62.75,0
10.908,62.75,0
10.912,62.75,0
10.914,62.75,0
10.918,62.75,0
10.922,62.75,0
10.926,62.75,0
10.930,62.75,0
10.939,62.75,0
10.939,62.75,0
10.943,62.75,0
10.961,62.75,0
10.967,62.75,0
10.967,62.75,0
10.967,62.75,0
10.967,62.50,0
10.967,62.50,0
10.974,62.50,0
10.974,62.50,0
10.978,62.50,0
10.983,62.50,0
10.987,62.50,0
10.993,62.50,0
10.995,62.50,0
11.000,62.50,0
11.003,62.50,0
11.009,62.50,0
11.013,62.50,0
11.014,62.50,0
11.018,62.50,0
11.022,62.50,0
11.026,62.50,0
11.030,62.50,0
11.037,62.50,0
11.045,62.50,0
11.045,62.50,0
11.047,62.50,0
11.052,62.50,0
11.054,62.50,0
11.063,62.50,0
11.063,62.50,0
11.071,62.50,0
11.071,62.50,0
11.075,62.50,0
11.078,62.50,0
11.082,62.50,0
11.088,62.50,0
11.093,62.50,0
11.095,62.50,0
11.100,62.50,0
11.103,62.50,0
11.110,62.50,0
11.110,62.25,0
11.114,62.25,0
11.118,62.25,0
11.122,62.25,0
11.126,62.25,0
11.130,62.25,0
11.138,62.25,0
11.143,62.25,0
11.143,62.25,0
11.150,62.25,0
11.153,62.25,0
11.156,62.25,0
11.162,62.25,0
11.162,62.25,0
11.167,62.25,0
11.170,62.25,0
