Time(sec),Temperature(C),PWM(%)
27.936,59.75,16
27.938,59.75,16
27.942,59.75,16
27.949,59.75,16
27.956,59.75,16
27.956,59.75,16
27.964,59.75,16
27.965,59.75,16
27.972,59.75,16
27.972,59.75,16
27.981,59.75,16
27.987,59.75,16
27.987,59.75,16
27.987,59.75,16
27.992,59.75,16
27.994,59.75,16
28.006,59.75,16
28.006,59.75,16
28.006,59.75,16
28.015,59.75,16
28.015,59.75,16
28.022,59.75,16
28.022,59.75,16
28.026,59.75,16
28.032,59.75,16
28.036,59.75,16
28.039,59.75,16
28.042,59.75,16
28.050,59.75,16
28.055,59.75,16
28.057,59.75,16
28.066,59.75,16
28.066,59.75,16
28.066,59.75,16
28.073,59.75,16
28.074,59.75,16
28.083,59.75,16
28.083,59.75,16
28.088,59.75,16
28.093,59.75,16
28.094,59.75,16
28.117,59.75,16
28.122,59.75,16
28.122,59.75,16
28.124,59.75,16
28.124,59.75,16
28.124,59.75,16
28.124,59.75,16
28.133,59.75,16
28.133,59.75,16
28.140,59.75,16
28.140,59.75,16
28.142,59.75,16
28.153,59.75,16
28.153,59.75,16
28.154,59.75,16
28.159,59.75,16
28.171,59.75,16
28.173,59.75,16
28.173,59.75,16
28.182,59.75,16
28.182,59.75,16
28.182,59.75,16
28.189,59.75,16
28.191,59.75,16
28.200,59.75,16
28.205,59.75,16
28.205,59.75,16
28.210,59.75,16
28.210,59.75,16
28.217,59.75,16
28.225,59.75,16
28.225,59.75,16
28.226,59.75,16
28.235,59.75,16
28.235,59.75,16
28.242,59.75,16
28.242,59.75,16
28.252,59.75,16
28.252,59.75,16
28.257,59.75,16
28.262,59.75,16
28.262,59.75,16
28.271,59.75,16
28.278,59.75,16
28.278,59.75,16
28.278,59.75,16
28.287,59.75,17
28.287,59.75,17
28.294,59.75,17
28.294,59.75,17
28.298,59.75,17
28.304,59.75,17
28.309,59.75,17
28.313,59.75,17
28.314,59.75,17
28.323,59.75,17
28.323,59.75,17
28.328,59.75,17
28.330,59.75,17
28.340,59.75,17
28.340,59.75,17
28.347,59.75,17
28.347,59.75,17
28.353,59.75,17
28.358,59.75,17
28.363,59.75,17
28.363,59.75,17
28.368,59.75,17
28.370,59.75,17
28.376,59.75,17
28.384,59.75,17
28.384,59.75,17
28.394,59.75,17
28.394,59.75,17
28.394,59.75,17
28.402,59.75,17
28.402,59.75,17
28.412,59.75,17
28.417,59.75,17
28.417,59.75,17
28.419,59.75,17
28.422,59.75,17
28.431,59.75,17
28.436,59.75,17
28.436,59.75,17
28.438,59.75,17
28.447,59.75,17
28.447,59.75,17
28.454,59.75,17
28.454,59.75,17
28.464,59.75,17
28.469,59.75,17
28.469,59.75,17
28.471,59.75,17
28.474,59.75,17
28.496,59.75,17
28.497,59.75,17
28.502,59.75,17
28.504,59.75,17
28.504,59.75,17
28.504,59.75,17
28.504,59.75,17
28.513,59.75,17
28.514,59.75,17
28.514,59.75,17
28.521,59.75,17
28.523,59.75,17
28.526,59.75,17
28.530,59.75,17
28.535,59.75,17
28.541,59.75,17
28.542,59.75,17
28.548,59.75,17
28.556,59.75,17
28.556,59.75,17
28.564,59.75,17
28.564,59.75,17
28.572,59.75,17
28.572,59.75,17
28.581,59.75,17
28.585,59.75,17
28.586,59.75,17
28.586,59.75,17
28.591,59.75,17
28.598,59.75,17
28.606,59.75,17
28.606,59.75,17
28.606,59.75,17
28.614,59.75,17
28.614,59.75,17
28.622,59.75,17
28.622,59.75,17
28.631,59.75,17
28.636,59.75,17
28.636,59.75,17
28.638,59.75,17
28.642,59.75,17
28.648,59.75,17
28.653,59.75,17
28.656,59.75,17
28.664,59.75,17
28.664,59.75,17
28.672,59.75,17
28.672,59.75,17
28.681,59.75,17
28.686,59.75,17
28.686,59.75,17
28.686,59.75,17
28.691,59.75,17
28.697,59.75,17
28.702,59.75,17
28.702,59.75,17
28.706,59.75,17
28.714,59.75,17
28.714,59.75,17
28.721,59.75,17
28.724,59.75,17
28.735,59.75,17
28.736,59.75,17
28.736,59.75,17
28.741,59.75,17
28.742,59.75,17
28.747,59.75,17
28.752,59.75,17
28.755,59.75,17
28.763,59.75,17
28.763,59.75,17
28.771,59.75,17
28.771,59.75,17
28.780,59.75,17
28.785,59.75,17
28.785,59.75,17
28.786,59.75,17
28.791,59.75,17
28.798,59.75,17
28.806,59.75,17
28.806,59.75,17
28.807,59.75,17
28.814,59.75,17
28.814,59.75,17
28.822,59.75,17
28.822,59.75,17
28.826,59.75,17
28.847,59.75,17
28.852,59.75,17
28.852,59.75,17
28.852,59.75,17
28.852,59.75,17
28.852,59.75,17
28.854,59.75,17
28.858,59.75,17
28.864,59.75,17
28.869,59.75,17
28.872,59.75,17
28.881,59.75,17
28.881,59.75,17
28.888,59.75,17
28.889,59.75,17
28.891,59.75,17
28.898,59.75,17
28.903,59.75,17
28.903,59.75,17
28.908,59.75,17
28.914,59.75,17
28.922,59.75,17
28.922,59.75,17
28.922,59.75,17
28.931,59.75,17
28.931,59.75,17
28.938,59.75,17
28.938,59.75,17
28.943,59.75,17
28.951,59.75,17
28.951,59.75,17
28.956,59.75,17
28.962,59.75,17
28.962,59.75,17
28.969,59.75,17
28.975,59.75,17
28.977,59.75,17
28.987,59.75,17
28.987,59.75,17
28.987,59.75,17
28.994,59.75,17
28.994,59.75,17
29.005,59.75,17
29.010,59.75,17
29.010,59.75,17
29.010,59.75,17
29.015,59.75,17
29.018,59.75,17
29.024,59.75,17
29.032,59.75,17
29.032,59.75,17
29.043,59.75,17
29.043,59.75,17
29.043,59.75,17
29.050,59.75,17
29.050,59.75,18
29.061,59.75,18
29.065,59.75,18
29.065,59.75,18
29.068,59.75,18
29.071,59.75,18
29.075,59.75,18
29.079,59.75,18
29.084,59.75,18
29.087,59.75,18
29.097,59.75,18
29.097,59.75,18
29.104,59.75,18
29.104,59.75,18
29.106,59.75,18
29.114,59.75,18
29.119,59.75,18
29.119,59.75,18
29.124,59.75,18
29.126,59.75,18
29.132,59.75,18
29.137,59.75,18
29.140,59.75,18
29.148,59.75,18
29.148,59.75,18
29.156,59.75,18
29.156,59.75,18
29.167,59.75,18
29.167,59.75,18
29.167,59.75,18
29.172,59.75,18
29.177,59.75,18
29.178,59.75,18
29.200,59.75,18
29.200,59.75,18
29.200,59.75,18
29.208,59.75,18
29.208,59.75,18
29.208,59.75,18
29.208,59.75,18
29.216,59.75,18
29.217,59.75,18
29.224,59.75,18
29.224,59.75,18
29.227,59.75,18
29.237,59.75,18
29.237,59.75,18
29.241,59.75,18
29.242,59.75,18
29.247,59.75,18
29.254,59.75,18
29.261,59.75,18
29.261,59.75,18
29.271,59.75,18
29.271,59.75,18
29.271,59.75,18
29.278,59.75,18
29.278,59.75,18
29.290,59.75,18
29.294,59.75,18
29.295,59.75,18
29.295,59.75,18
29.299,59.75,18
29.302,59.75,18
29.311,59.75,18
29.319,59.75,18
29.319,59.75,18
29.319,59.75,18
29.329,59.75,18
29.329,59.75,18
29.337,59.75,18
29.337,59.75,18
29.338,59.75,18
29.345,59.75,18
29.350,59.75,18
29.350,59.75,18
29.356,59.75,18
29.358,59.75,18
29.363,59.75,18
29.368,59.75,18
29.371,59.75,18
29.380,59.75,18
29.380,59.75,18
29.388,59.75,18
29.388,59.75,18
29.399,59.75,18
29.399,59.75,18
29.399,59.75,18
29.404,59.75,18
29.406,59.75,18
29.410,59.75,18
29.416,59.75,18
29.421,59.75,18
29.424,59.75,18
29.432,59.75,18
29.433,59.75,18
29.440,59.75,18
29.440,59.75,18
29.444,59.75,18
29.450,59.75,18
29.455,59.75,18
29.455,59.75,18
29.460,59.75,18
29.468,59.75,18
29.468,59.75,18
29.476,59.75,18
29.476,59.75,18
29.486,59.75,18
29.486,59.75,18
29.486,59.75,18
29.494,59.75,18
29.495,59.75,18
29.504,59.75,18
29.509,59.75,18
29.509,59.75,18
29.511,59.75,18
29.514,59.75,18
29.521,59.75,18
29.526,59.75,18
29.526,59.75,18
29.539,59.75,18
29.539,59.75,18
29.539,60.00,18
29.546,60.00,18
29.546,60.00,15
29.552,60.00,15
29.557,60.00,15
29.561,60.00,15
29.566,60.00,15
29.566,60.00,15
29.571,60.00,15
29.592,60.00,15
29.592,60.00,15
29.592,60.00,15
29.593,60.00,15
29.593,60.00,15
29.597,60.00,15
29.600,60.00,15
29.611,60.00,15
29.611,60.00,15
29.611,60.00,15
29.619,60.00,15
29.619,60.00,15
29.623,60.00,15
29.629,60.00,15
29.634,60.00,15
29.634,60.00,15
29.640,60.00,15
29.642,60.00,15
29.647,60.00,15
29.652,60.00,15
29.655,60.00,15
29.664,60.00,15
29.664,60.00,15
29.671,60.00,15
29.671,60.00,15
29.681,60.00,15
29.681,60.00,15
29.686,60.00,15
29.686,59.75,15
29.692,59.75,17
29.694,59.75,17
29.699,59.75,17
29.704,59.75,17
29.707,59.75,17
29.715,59.75,17
29.715,59.75,17
29.723,59.75,17
29.723,59.75,17
29.727,59.75,17
29.733,59.75,17
29.738,59.75,17
29.738,59.75,17
29.743,59.75,17
29.750,59.75,17
29.758,59.75,17
29.758,59.75,17
29.758,59.75,17
29.767,59.75,17
29.767,59.75,17
29.775,59.75,17
29.775,59.75,17
29.786,59.75,17
29.791,59.75,17
29.791,59.75,17
29.791,59.75,17
29.796,59.75,17
29.798,59.75,17
29.806,59.75,17
29.813,59.75,17
29.813,59.75,17
29.822,59.75,17
29.823,59.75,17
29.823,59.75,17
29.830,59.75,17
29.832,59.75,17
29.835,59.75,18
29.845,59.75,18
29.849,59.75,18
29.850,59.75,18
29.850,59.75,18
29.856,59.75,18
29.858,59.75,18
29.864,59.75,18
29.872,59.75,18
29.872,59.75,18
29.881,59.75,18
29.881,59.75,18
29.889,59.75,18
29.889,59.75,18
29.891,59.75,18
29.898,59.75,18
29.903,59.75,18
29.903,59.75,18
29.908,59.75,18
29.910,60.00,18
29.919,60.00,14
29.919,60.00,14
29.927,60.00,14
29.927,60.00,14
29.937,60.00,14
29.937,60.00,14
29.944,60.00,14
29.944,60.00,14
29.946,60.00,14
29.972,60.00,14
29.972,60.00,14
29.976,60.00,14
29.977,60.00,14
29.977,60.00,14
29.977,60.00,14
29.977,60.00,14
29.979,60.00,14
29.982,59.75,14
29.988,59.75,17
29.993,59.75,17
30.001,59.75,17
30.001,59.75,17
30.003,59.75,17
30.013,59.75,17
30.013,59.75,17
30.021,59.75,17
30.021,59.75,17
30.023,59.75,17
30.026,59.75,17
30.031,59.75,17
30.036,59.75,17
30.042,59.75,17
30.042,59.75,17
30.049,59.75,17
30.054,59.75,17
30.054,59.75,17
30.066,59.75,17
30.066,59.75,17
30.066,59.75,17
30.074,59.75,17
30.074,59.75,17
30.083,59.75,17
30.088,59.75,17
30.088,59.75,17
30.090,59.75,17
30.094,59.75,17
30.101,59.75,17
30.107,59.75,17
30.109,59.75,17
30.110,59.75,17
30.119,59.75,17
30.119,59.75,17
30.127,59.75,17
30.127,59.75,17
30.130,60.00,17
30.138,60.00,17
30.142,60.00,14
30.142,60.00,14
30.147,60.00,14
30.150,60.00,14
30.157,60.00,14
30.162,60.00,14
30.164,60.00,14
30.173,60.00,14
30.174,60.00,14
30.174,60.00,14
30.181,60.00,14
30.183,60.00,14
30.187,60.00,14
30.192,60.00,14
30.197,60.00,14
30.199,60.00,14
30.204,60.00,14
30.207,59.75,14
30.212,59.75,16
30.217,59.75,16
30.220,59.75,16
30.230,59.75,16
30.230,59.75,16
30.230,59.75,16
30.237,59.75,16
30.239,59.75,16
30.247,59.75,16
30.247,59.75,16
30.252,59.75,16
30.254,59.75,16
30.258,59.75,16
30.265,59.75,16
30.271,59.75,16
30.273,59.75,16
30.282,59.75,16
30.282,59.75,16
30.282,60.00,16
30.290,60.00,16
30.290,60.00,13
30.300,60.00,13
30.301,60.00,13
30.306,60.00,13
30.306,60.00,13
30.312,60.00,13
30.315,60.00,13
30.341,60.00,13
30.341,60.00,13
30.346,60.00,13
30.346,60.00,13
30.346,60.00,13
30.349,60.00,13
30.349,60.00,13
30.349,60.00,13
30.358,60.00,13
30.358,59.75,13
30.358,59.75,13
30.365,59.75,15
30.367,59.75,15
30.371,59.75,15
30.378,59.75,15
30.382,59.75,15
30.383,59.75,15
30.386,59.75,15
30.390,59.75,15
30.404,59.75,15
30.404,59.75,15
30.404,59.75,15
30.412,59.75,15
30.412,59.75,15
30.422,59.75,15
30.422,59.75,15
30.422,59.75,15
30.429,59.75,15
30.431,60.00,15
30.435,60.00,12
30.445,60.00,12
30.445,60.00,12
30.451,60.00,12
30.451,60.00,12
30.454,60.00,12
30.461,60.00,12
30.466,60.00,12
30.469,60.00,12
30.470,60.00,12
30.479,60.00,12
30.479,60.00,12
30.487,60.00,12
30.487,60.00,12
30.496,60.00,12
30.501,60.00,12
30.502,60.00,12
30.502,59.75,12
30.508,59.75,15
30.511,59.75,15
30.516,59.75,15
30.521,59.75,15
30.524,59.75,15
30.532,59.75,15
30.533,59.75,15
30.541,59.75,15
30.541,59.75,15
30.543,59.75,15
30.546,59.75,15
30.552,59.75,15
30.557,59.75,15
30.559,59.75,15
30.562,59.75,15
30.572,59.75,15
30.572,59.75,15
30.577,59.75,15
30.579,59.75,15
30.589,59.75,15
30.589,59.75,15
30.590,59.75,15
30.597,59.75,15
30.599,59.75,15
30.603,59.75,15
30.607,59.75,15
30.611,59.75,15
30.617,59.75,15
30.618,59.75,15
30.627,59.75,15
30.627,59.75,15
30.632,59.75,15
30.635,59.75,15
30.646,59.75,15
30.646,59.75,15
30.646,59.75,15
30.654,59.75,15
30.654,59.75,15
30.658,59.75,15
30.664,59.75,15
30.669,59.75,15
30.671,59.75,15
30.675,59.75,15
30.687,59.75,15
30.695,59.75,15
30.695,59.75,15
30.695,59.75,15
30.695,59.75,15
30.705,59.75,15
30.705,59.75,15
30.712,59.75,15
30.712,59.75,15
30.715,59.75,15
30.740,59.75,15
30.745,59.75,15
30.746,59.75,15
30.746,59.75,15
30.746,59.75,15
30.746,59.75,15
30.746,59.75,15
30.746,59.75,15
30.754,59.75,15
30.754,59.75,15
30.772,59.75,15
30.772,59.75,15
30.772,59.75,15
30.772,59.75,15
30.782,59.75,15
30.782,59.75,15
30.782,59.75,15
30.789,59.75,15
30.792,59.75,15
30.799,59.75,15
30.804,59.75,15
30.804,60.00,15
30.807,60.00,15
30.810,60.00,12
30.819,60.00,12
30.826,60.00,12
30.826,60.00,12
30.826,60.00,12
30.836,60.00,12
30.836,60.00,12
30.844,60.00,12
30.844,60.00,12
30.847,60.00,12
30.855,60.00,12
30.860,60.00,12
30.860,60.00,12
30.862,60.00,12
30.866,60.00,12
30.875,60.00,12
30.880,59.75,12
30.882,59.75,12
30.882,59.75,14
30.894,59.75,14
30.894,59.75,14
30.894,59.75,14
30.902,59.75,14
30.903,59.75,14
30.906,59.75,14
30.912,59.75,14
30.916,59.75,14
30.919,59.75,14
30.923,59.75,14
30.930,59.75,14
30.936,59.75,14
30.936,59.75,14
30.939,59.75,14
30.947,59.75,14
30.947,59.75,14
30.955,59.75,14
30.955,59.75,14
30.964,59.75,14
30.969,59.75,14
30.969,59.75,14
30.970,59.75,14
30.975,59.75,14
30.982,59.75,14
30.987,59.75,14
30.990,59.75,14
30.990,59.75,14
30.999,59.75,14
30.999,59.75,14
31.006,59.75,14
31.007,59.75,14
31.011,59.75,14
31.015,59.75,14
31.020,59.75,14
31.025,60.00,14
31.026,60.00,11
31.038,60.00,11
31.045,60.00,11
31.045,60.00,11
31.045,60.00,11
31.055,60.00,11
31.055,60.00,11
31.055,60.00,11
31.062,60.00,11
31.062,60.00,11
31.092,60.00,11
31.097,60.00,11
31.097,60.00,11
31.097,60.00,11
31.097,60.00,11
31.097,60.00,11
31.097,60.00,11
31.097,60.00,11
31.105,59.75,11
31.105,59.75,11
31.106,59.75,14
31.113,59.75,14
31.121,59.75,14
31.121,59.75,14
31.131,59.75,14
31.131,59.75,14
31.131,59.75,14
31.138,59.75,14
31.139,59.75,14
31.142,59.75,14
31.149,59.75,14
31.154,59.75,14
31.154,59.75,14
31.159,59.75,14
31.167,59.75,14
31.167,59.75,14
31.172,59.75,14
31.175,59.75,14
31.184,59.75,14
31.184,59.75,14
31.192,59.75,14
31.193,59.75,14
31.196,59.75,14
31.204,59.75,14
31.204,59.75,14
31.208,59.75,14
31.211,59.75,14
31.214,59.75,14
31.223,59.75,14
31.223,59.75,14
31.230,59.75,14
31.230,59.75,14
31.240,59.75,14
31.240,59.75,14
31.247,59.75,14
31.247,59.75,14
31.254,59.75,14
31.259,59.75,14
31.264,59.75,14
31.264,59.75,14
31.271,59.75,14
31.271,59.75,14
31.279,59.75,14
31.287,59.75,14
31.288,59.75,14
31.288,59.75,14
31.298,59.75,14
31.298,59.75,14
31.298,59.75,14
31.305,59.75,14
31.307,59.75,14
31.315,59.75,14
31.320,59.75,14
31.321,59.75,14
31.323,59.75,14
31.326,59.75,14
31.333,59.75,14
31.341,59.75,14
31.341,59.75,14
31.350,59.75,14
31.350,59.75,14
31.350,59.75,14
31.359,59.75,14
31.359,59.75,14
31.370,59.75,14
31.370,59.75,14
31.375,59.75,14
31.375,59.75,14
31.380,59.75,14
31.383,59.75,14
31.390,59.75,14
31.397,59.75,14
31.397,59.75,14
31.406,59.75,14
31.406,59.75,14
31.406,59.75,14
31.414,59.75,14
31.416,59.75,14
31.419,59.75,14
31.426,59.75,14
31.430,59.75,14
31.430,59.75,14
31.437,59.75,14
31.438,59.75,14
31.460,59.75,14
31.460,59.75,14
31.461,59.75,14
31.461,59.75,14
31.461,59.75,14
31.471,59.75,14
31.471,59.75,14
31.471,59.75,14
31.480,59.75,14
31.481,59.75,14
31.488,59.75,14
31.489,59.75,14
31.491,59.75,14
31.498,59.75,14
31.498,59.75,14
31.504,59.75,14
31.506,59.75,14
31.510,59.75,14
31.519,59.75,14
31.519,59.75,14
31.524,59.75,14
31.527,59.75,14
31.537,59.75,14
31.538,59.75,14
31.538,59.75,14
31.545,59.75,14
31.547,59.75,14
31.557,59.75,14
31.557,59.75,14
31.562,59.75,14
31.562,59.75,14
31.567,59.75,14
31.570,59.75,14
31.575,59.75,14
31.581,59.75,14
31.583,59.75,14
31.595,59.75,14
31.595,59.75,14
31.595,59.75,14
31.603,59.75,14
31.604,59.75,14
31.607,59.75,14
31.614,59.75,14
31.619,59.75,14
31.619,59.75,14
31.625,59.75,14
31.626,59.75,14
31.634,59.75,14
31.634,59.75,14
31.643,59.75,14
31.643,59.75,14
31.653,59.75,14
31.653,59.75,14
31.654,59.75,14
31.661,59.75,14
31.663,59.75,14
31.675,59.75,14
31.680,59.75,14
31.680,59.75,14
31.680,59.75,14
31.683,59.75,14
31.688,59.75,14
31.691,59.75,14
31.698,59.75,14
31.705,59.75,14
31.706,59.75,14
31.706,59.75,14
31.715,59.75,14
31.715,59.75,14
31.724,59.75,14
31.724,59.75,14
31.727,59.75,14
31.735,59.75,14
31.735,59.75,14
31.740,59.75,14
31.742,59.75,14
31.746,59.75,14
31.755,59.75,14
31.760,59.75,14
31.760,59.75,14
31.763,59.75,14
31.773,59.75,14
31.773,59.75,14
31.780,59.75,14
31.780,59.75,14
31.787,59.75,14
31.792,59.75,14
31.792,59.75,14
31.796,59.75,14
31.799,59.75,14
31.804,59.75,14
31.806,59.75,14
31.830,59.75,15
31.836,59.75,15
31.838,59.75,15
31.839,59.75,15
31.839,59.75,15
31.839,59.75,15
31.839,59.75,15
31.839,59.75,15
31.849,59.75,15
31.849,59.75,15
31.850,59.75,15
31.859,59.75,15
31.859,59.75,15
31.862,59.75,15
31.870,59.75,15
31.870,59.75,15
31.875,59.75,15
31.881,59.75,15
31.882,59.75,15
31.890,59.75,15
31.895,59.75,15
31.898,59.75,15
31.898,59.75,15
31.907,59.75,15
31.908,59.75,15
31.915,59.75,15
31.915,59.75,15
31.918,59.75,15
31.927,59.75,15
31.931,59.75,15
31.931,59.75,15
31.939,59.75,15
31.939,59.75,15
31.947,59.75,15
31.952,59.75,15
31.952,59.75,15
31.955,59.75,15
31.965,59.75,15
31.965,59.75,15
31.972,59.75,15
31.973,59.75,15
31.976,59.75,15
31.983,59.75,15
31.988,59.75,15
31.988,59.75,15
31.990,59.75,15
31.994,59.75,15
32.003,59.75,15
32.008,59.75,15
32.011,59.75,15
32.011,59.75,15
32.021,59.75,15
32.021,59.75,15
32.029,59.75,15
32.029,59.75,15
32.030,59.75,15
32.035,59.75,15
32.042,59.75,15
32.046,59.75,15
32.047,59.75,15
32.054,59.75,15
32.054,59.75,15
32.063,59.75,15
32.068,59.75,15
32.071,59.75,15
32.071,59.75,15
32.081,59.75,15
32.081,59.75,15
32.089,59.75,15
32.089,59.75,15
32.091,59.75,15
32.105,59.75,15
32.110,59.75,15
32.110,59.75,15
32.110,59.75,15
32.110,59.75,15
32.115,59.75,15
32.124,59.75,15
32.132,59.75,15
32.132,59.75,15
32.132,59.75,15
32.142,59.75,15
32.142,59.75,15
32.142,59.75,15
32.149,59.75,15
32.151,59.75,15
32.154,59.75,15
32.162,59.75,15
32.166,59.75,15
32.167,59.75,15
32.173,59.75,15
32.174,59.75,15
32.198,59.75,15
32.198,59.75,15
32.198,59.75,15
32.198,59.75,15
32.198,59.75,15
32.198,59.75,15
32.206,59.75,15
32.207,59.75,15
32.216,59.75,15
32.217,59.50,15
32.225,59.50,18
32.225,59.50,18
32.226,59.50,18
32.231,59.50,18
32.236,59.50,18
32.242,59.50,18
32.242,59.50,18
32.247,59.50,18
32.250,59.50,18
32.257,59.50,18
32.262,59.50,18
32.264,59.50,18
32.274,59.50,18
32.274,59.50,18
32.274,59.50,18
32.282,59.50,18
32.284,59.50,18
32.288,59.75,18
32.294,59.75,14
32.294,59.75,14
32.299,59.75,14
32.305,59.75,14
32.306,59.75,14
32.314,59.75,14
32.319,59.75,14
32.322,59.75,14
32.322,59.75,14
32.332,59.75,14
32.332,59.75,14
