Time(sec),Temperature(C),PWM(%)
5.557,33.75,24
5.566,33.75,24
5.567,33.75,24
5.569,33.75,24
5.587,36.50,25
5.590,36.50,25
5.590,36.50,0
5.590,36.50,0
5.590,36.50,0
5.597,36.50,0
5.597,36.50,0
5.601,36.50,0
5.605,36.50,0
5.611,36.50,0
5.613,36.50,0
5.624,36.50,0
5.624,36.50,0
5.625,36.50,0
5.629,36.50,0
5.636,36.50,0
5.640,36.50,0
5.641,36.50,0
5.645,34.00,0
5.649,34.00,0
5.653,34.00,78
5.657,34.00,78
5.661,34.00,78
5.668,34.00,78
5.672,34.00,78
5.673,34.00,78
5.682,34.00,79
5.682,34.00,79
5.687,34.00,79
5.691,34.00,79
5.693,34.00,79
5.697,34.00,79
5.701,34.00,79
5.705,34.00,79
5.716,34.00,79
5.716,34.00,79
5.717,34.00,79
5.724,32.75,79
5.725,32.75,100
5.730,32.75,100
5.734,32.75,100
5.737,32.75,100
5.741,32.75,100
5.745,32.75,100
5.749,32.75,100
5.753,32.75,100
5.758,32.75,100
5.761,32.75,100
5.768,32.75,100
5.769,32.75,100
5.777,32.75,100
5.777,32.75,100
5.782,32.75,100
5.786,32.75,100
5.789,32.75,100
5.793,32.75,100
5.797,34.25,100
5.801,34.25,100
5.805,34.25,53
5.812,34.25,53
5.813,34.25,53
5.819,34.25,53
5.821,34.25,53
5.828,34.25,53
5.829,34.25,53
5.838,34.25,53
5.838,34.25,53
5.844,34.25,53
5.845,34.25,53
5.849,34.25,53
5.853,34.25,53
5.857,34.25,53
5.861,34.25,53
5.866,34.25,53
5.869,35.00,53
5.875,35.00,53
5.881,35.00,30
5.881,35.00,30
5.885,35.00,30
5.889,35.00,30
5.893,35.00,30
5.897,35.00,30
5.901,35.00,30
5.905,35.00,30
5.911,35.00,30
5.913,35.00,30
5.921,35.00,30
5.921,35.00,30
5.928,35.00,30
5.929,35.00,30
5.935,35.00,30
5.938,35.00,30
5.944,35.00,30
5.945,34.75,30
5.949,34.75,38
5.953,34.75,38
5.957,34.75,38
5.962,34.75,38
5.967,34.75,38
5.969,34.75,38
5.976,34.75,38
5.977,34.75,38
5.981,34.75,39
5.985,34.75,39
5.989,34.75,39
5.993,34.75,39
5.997,34.75,39
6.001,34.75,39
6.005,34.75,39
6.011,34.75,39
6.016,34.75,39
6.017,36.00,39
6.024,36.00,0
6.025,36.00,0
6.030,36.00,0
6.034,36.00,0
6.037,36.00,0
6.041,36.00,0
6.045,36.00,0
6.049,36.00,0
6.053,36.00,0
6.057,36.00,0
6.065,36.00,0
6.065,36.00,0
6.069,36.00,0
6.074,36.00,0
6.080,36.00,0
6.083,36.00,0
6.085,36.00,0
6.089,36.00,0
6.093,35.00,0
6.097,35.00,0
6.101,35.00,32
6.105,35.00,32
6.113,35.00,32
6.113,35.00,32
6.122,35.00,32
6.126,35.00,32
6.129,35.00,32
6.134,35.00,32
6.135,35.00,32
6.137,35.00,32
6.146,35.00,32
6.146,35.00,32
6.151,35.00,32
6.154,35.00,32
6.157,35.00,32
6.161,35.00,32
6.167,35.00,32
6.169,37.25,32
6.176,37.25,0
6.177,37.25,0
6.182,37.25,0
6.186,37.25,0
6.189,37.25,0
6.193,37.25,0
6.197,37.25,0
6.201,37.25,0
6.205,37.25,0
6.213,37.25,0
6.213,37.25,0
6.217,37.25,0
6.234,37.25,0
6.234,37.25,0
6.234,37.25,0
6.235,37.25,0
6.237,37.25,0
6.242,35.50,0
6.246,35.50,55
6.251,35.50,55
6.254,35.50,55
6.258,35.50,55
6.264,35.50,55
6.267,35.50,55
6.269,35.50,55
6.276,35.50,55
6.277,35.50,55
6.282,35.50,55
6.285,35.50,55
6.289,35.50,55
6.293,35.50,55
6.297,35.50,55
6.301,35.50,55
6.305,35.50,55
6.314,35.50,55
6.314,35.50,55
6.317,36.50,55
6.326,36.50,55
6.326,36.50,24
6.332,36.50,24
6.333,36.50,24
6.337,36.50,24
6.341,36.50,24
6.345,36.50,24
6.349,36.50,24
6.353,36.50,24
6.359,36.50,24
6.364,36.50,24
6.365,36.50,24
6.383,36.50,24
6.383,36.50,25
6.383,36.50,25
6.383,36.50,25
6.385,36.50,25
6.393,37.25,25
6.394,37.25,25
6.399,37.25,1
6.403,37.25,1
6.405,37.25,1
6.413,37.25,1
6.414,37.25,1
6.418,37.25,1
6.421,37.25,1
6.429,37.25,1
6.429,37.25,1
6.434,37.25,1
6.437,37.25,1
6.441,37.25,1
6.445,37.25,2
6.449,37.25,2
6.453,37.25,2
6.457,37.25,2
6.462,37.25,2
6.466,36.00,2
6.470,36.00,41
6.475,36.00,41
6.477,36.00,41
6.481,36.00,41
6.485,36.00,41
6.489,36.00,41
6.493,36.00,41
6.497,36.00,41
6.501,36.00,41
6.505,36.00,41
6.512,36.00,41
6.513,36.00,41
6.517,36.00,41
6.522,36.00,41
6.528,36.00,41
6.533,36.00,41
6.534,36.00,41
6.539,37.25,41
6.544,37.25,2
6.545,37.25,2
6.549,37.25,2
6.553,37.25,2
6.557,37.25,2
6.562,37.25,2
6.567,37.25,2
6.571,37.25,2
6.576,37.25,2
6.577,37.25,2
6.582,37.25,3
6.585,37.25,3
6.589,37.25,3
6.593,37.25,3
6.597,37.25,3
6.601,37.25,3
6.605,37.25,3
6.612,36.50,3
6.613,36.50,30
6.617,36.50,30
6.624,36.50,30
6.630,36.50,30
6.630,36.50,30
6.635,36.50,30
6.640,36.50,30
6.641,36.50,30
6.646,36.50,30
6.650,36.50,30
6.653,36.50,30
6.657,36.50,30
6.663,36.50,30
6.667,36.50,30
6.669,36.50,30
6.673,36.50,30
6.677,36.50,30
6.682,36.50,30
6.686,36.50,30
6.689,36.25,30
6.693,36.25,38
6.697,36.25,38
6.701,36.25,38
6.705,36.25,38
6.713,36.25,38
6.716,36.25,38
6.718,36.25,38
6.724,36.25,38
6.725,36.25,38
6.729,36.25,38
6.733,36.25,38
6.737,36.25,38
6.741,36.25,39
6.746,36.25,39
6.749,36.25,39
6.753,36.25,39
6.757,36.25,39
6.761,37.50,39
6.769,37.50,0
6.774,37.50,0
6.774,37.50,0
6.777,37.50,0
6.785,37.50,0
6.785,37.50,0
6.790,37.50,0
6.795,37.50,0
6.797,37.50,0
6.801,37.50,0
6.805,37.50,0
6.813,37.50,0
6.813,37.50,0
6.819,37.50,0
6.821,37.50,0
6.828,37.50,0
6.829,37.50,0
6.833,37.50,0
6.837,36.75,0
6.841,36.75,0
6.845,36.75,24
6.849,36.75,24
6.853,36.75,24
6.857,36.75,24
6.863,36.75,24
6.866,36.75,24
6.869,36.75,24
6.876,36.75,24
6.877,36.75,24
6.882,36.75,24
6.886,36.75,24
6.889,36.75,24
6.893,36.75,24
6.897,36.75,24
6.901,36.75,24
6.905,36.75,24
6.913,36.50,24
6.913,36.50,24
6.918,36.50,37
6.928,36.50,37
6.928,36.50,37
6.929,36.50,37
6.933,36.50,37
6.937,36.50,37
6.941,36.50,37
6.945,36.50,37
6.949,36.50,37
6.953,36.50,37
6.957,36.50,37
6.964,36.50,37
6.968,36.50,37
6.969,36.50,37
6.974,36.50,37
6.978,36.50,37
6.983,36.50,37
6.987,37.75,37
6.989,37.75,0
6.993,37.75,0
6.997,37.75,0
7.001,37.75,0
7.005,37.75,0
7.020,37.75,0
7.020,37.75,0
7.027,37.75,0
7.027,37.75,0
7.027,37.75,0
7.029,37.75,0
7.034,37.75,0
7.037,37.75,0
7.044,37.75,0
7.045,37.75,0
7.049,37.75,0
7.053,37.75,0
7.057,37.75,0
7.068,37.25,0
7.068,37.25,0
7.069,37.25,16
7.078,37.25,16
7.079,37.25,16
7.083,37.25,16
7.087,37.25,16
7.089,37.25,16
7.093,37.25,16
7.097,37.25,16
7.101,37.25,16
7.105,37.25,16
7.118,37.25,16
7.118,37.25,16
7.118,37.25,16
7.128,37.25,16
7.128,37.25,16
7.129,37.25,16
7.133,38.00,16
7.137,38.00,16
7.141,38.00,0
7.145,38.00,0
7.149,38.00,0
7.153,38.00,0
7.157,38.00,0
7.161,38.00,0
7.171,38.00,0
7.178,38.00,0
7.178,38.00,0
7.178,38.00,0
7.182,38.00,0
7.188,38.00,0
7.189,38.00,0
7.194,38.00,0
7.198,38.00,0
7.201,38.00,0
7.205,38.00,0
7.214,37.50,0
7.214,37.50,18
7.218,37.50,18
7.240,37.50,18
7.245,37.50,18
7.245,37.50,18
7.245,37.50,18
7.245,37.50,18
7.245,37.50,18
7.245,37.50,18
7.251,37.50,18
7.255,37.50,18
7.257,37.50,18
7.262,37.50,18
7.268,37.50,18
7.269,37.50,18
7.274,37.50,18
7.279,37.50,18
7.284,37.75,18
7.285,37.75,10
7.289,37.75,10
7.293,37.75,11
7.297,37.75,11
7.301,37.75,11
7.305,37.75,11
7.313,37.75,11
7.314,37.75,11
7.317,37.75,11
7.322,37.75,11
7.328,37.75,11
7.333,37.75,11
7.333,37.75,11
7.337,37.75,11
7.341,37.75,11
7.345,37.75,11
7.349,37.75,11
7.353,37.75,11
7.359,37.00,11
7.361,37.00,11
7.365,37.00,34
7.371,37.00,34
7.379,37.00,35
7.380,37.00,35
7.381,37.00,35
7.387,37.00,35
7.390,37.00,35
7.397,37.00,35
7.397,37.00,35
7.401,37.00,35
7.405,37.00,35
7.411,37.00,35
7.414,37.00,35
7.421,37.00,35
7.421,37.00,35
7.427,37.00,35
7.429,39.00,35
7.437,39.00,35
7.437,39.00,0
7.443,39.00,0
7.445,39.00,0
7.449,39.00,0
7.453,39.00,0
7.457,39.00,0
7.462,39.00,0
7.468,39.00,0
7.469,39.00,0
7.479,39.00,0
7.479,39.00,0
7.484,39.00,0
7.485,39.00,0
7.489,39.00,0
7.493,39.00,0
7.497,39.00,0
7.501,39.00,0
7.505,38.00,0
7.513,38.00,31
7.513,38.00,31
7.517,38.00,31
7.527,38.00,31
7.528,38.00,31
7.529,38.00,31
7.533,38.00,31
7.537,38.00,31
7.541,38.00,31
7.545,38.00,31
7.549,38.00,31
7.553,38.00,31
7.558,38.00,32
7.562,38.00,32
7.568,38.00,32
7.569,38.00,32
7.573,38.00,32
7.579,38.00,32
7.584,40.75,32
7.585,40.75,32
7.589,40.75,0
7.593,40.75,0
7.597,40.75,0
7.601,40.75,0
7.605,40.75,0
7.612,40.75,0
7.613,40.75,0
7.618,40.75,0
7.621,40.75,0
7.628,40.75,0
7.629,40.75,0
7.634,40.75,0
7.638,40.75,0
7.641,40.75,0
7.645,40.75,0
7.649,40.75,0
7.653,38.50,0
7.658,38.50,0
7.662,38.50,70
7.665,38.50,70
7.669,38.50,70
7.673,38.50,70
7.679,38.50,70
7.684,38.50,70
7.685,38.50,70
7.689,38.50,70
7.693,38.50,70
7.697,38.50,70
7.701,38.50,70
7.705,38.50,70
7.717,38.50,70
7.717,38.50,70
7.717,38.50,71
7.727,38.50,71
7.728,38.50,71
7.729,38.25,71
7.733,38.25,78
7.737,38.25,78
7.741,38.25,79
7.745,38.25,79
7.749,38.25,79
7.753,38.25,79
7.757,38.25,79
7.762,38.25,79
7.766,38.25,79
7.776,38.25,79
7.776,38.25,79
7.777,38.25,79
7.783,38.25,79
7.787,38.25,79
7.789,38.25,79
7.793,38.25,79
7.797,38.25,79
7.801,39.75,79
7.805,39.75,32
7.811,39.75,32
7.813,39.75,32
7.824,39.75,32
7.824,39.75,32
7.835,39.75,32
7.837,39.75,32
7.837,39.75,32
7.837,39.75,32
7.841,39.75,32
7.850,39.75,32
7.850,39.75,32
7.855,39.75,32
7.857,39.75,32
7.864,39.75,32
7.865,39.75,32
7.869,39.75,32
7.876,39.75,32
7.880,38.50,32
7.881,38.50,32
7.889,38.50,71
7.889,38.50,71
7.896,38.50,71
7.897,38.50,71
7.901,38.50,72
7.905,38.50,72
7.914,38.50,72
7.914,38.50,72
7.918,38.50,72
7.924,38.50,72
7.928,38.50,72
7.929,38.50,72
7.934,38.50,72
7.938,38.50,72
7.941,38.50,72
7.945,38.50,72
7.949,38.50,72
7.953,38.25,72
7.957,38.25,80
7.962,38.25,80
7.966,38.25,80
7.969,38.25,80
7.976,38.25,80
7.977,38.25,80
7.982,38.25,80
7.987,38.25,80
7.989,38.25,80
7.993,38.25,80
7.997,38.25,80
8.001,38.25,80
8.005,38.25,80
8.011,38.25,80
8.019,38.25,80
8.019,38.25,80
8.027,38.25,80
8.027,39.50,80
8.029,39.50,41
8.038,39.50,41
8.038,39.50,41
8.045,39.50,41
8.045,39.50,41
8.049,39.50,41
8.053,39.50,41
8.057,39.50,41
8.062,39.50,41
8.068,39.50,41
8.069,39.50,41
8.073,39.50,41
8.079,39.50,41
8.084,39.50,41
8.085,39.50,41
8.089,39.50,41
8.093,39.50,41
8.097,39.50,41
8.101,40.00,41
8.105,40.00,41
8.112,40.00,26
8.114,40.00,26
8.119,40.00,26
8.121,40.00,26
8.126,40.00,26
8.130,40.00,26
8.135,40.00,26
8.140,40.00,26
8.141,40.00,26
8.145,40.00,26
8.149,40.00,26
8.153,40.00,26
8.157,40.00,26
8.163,40.00,26
8.167,40.00,26
8.169,40.00,26
8.177,41.00,26
8.177,41.00,26
8.183,41.00,0
8.187,41.00,0
8.189,41.00,0
8.193,41.00,0
8.197,41.00,0
8.201,41.00,0
8.205,41.00,0
8.211,41.00,0
8.213,41.00,0
8.224,41.00,0
8.229,41.00,0
8.236,41.00,0
8.236,41.00,0
8.236,41.00,0
8.237,41.00,0
8.245,41.00,0
8.249,41.00,0
8.249,39.75,0
8.255,39.75,39
8.260,39.75,39
8.262,39.75,39
8.267,39.75,39
8.270,39.75,39
8.274,39.75,39
8.280,39.75,39
8.285,39.75,39
8.285,39.75,39
8.289,39.75,39
8.293,39.75,39
8.297,39.75,39
8.301,39.75,39
8.305,39.75,39
8.313,39.75,39
8.314,39.75,39
8.318,39.75,39
8.324,39.75,39
8.331,39.75,39
8.336,39.75,39
8.336,39.75,39
8.351,39.75,39
8.351,39.75,39
8.351,39.75,39
8.352,39.75,39
8.353,39.75,39
8.361,39.75,39
8.361,39.75,39
8.365,39.75,39
8.369,39.75,39
8.376,39.75,40
8.377,39.75,40
8.381,39.75,40
8.387,39.75,40
8.391,39.75,40
8.393,39.75,40
8.398,40.25,40
8.401,40.25,40
8.406,40.25,24
8.410,40.25,24
8.413,40.25,24
8.418,40.25,24
8.421,40.25,24
8.426,40.25,24
8.430,40.25,24
8.436,40.25,24
8.437,40.25,24
8.441,40.25,24
8.445,40.25,24
8.449,40.25,24
8.453,40.25,24
8.459,40.25,24
8.462,40.25,24
8.466,40.25,24
8.482,40.25,24
8.484,41.25,24
8.484,41.25,0
8.484,41.25,0
8.485,41.25,0
8.490,41.25,0
8.493,41.25,0
8.497,41.25,0
8.503,41.25,0
8.507,41.25,0
8.510,41.25,0
8.516,41.25,0
8.517,41.25,0
8.521,41.25,0
8.526,41.25,0
8.529,41.25,0
8.534,41.25,0
8.538,41.25,0
8.541,41.25,0
8.545,40.50,0
8.549,40.50,23
8.553,40.50,23
8.557,40.50,23
8.563,40.50,23
8.566,40.50,23
8.569,40.50,23
8.575,40.50,23
8.582,40.50,23
8.582,40.50,23
8.586,40.50,23
8.589,40.50,23
8.593,40.50,23
8.597,40.50,23
8.601,40.50,23
8.605,40.50,23
8.611,40.50,23
8.619,40.50,24
8.619,40.50,24
8.623,40.75,24
8.625,40.75,24
8.632,40.75,16
8.635,40.75,16
8.641,40.75,16
8.641,40.75,16
8.647,40.75,16
8.649,40.75,16
8.653,40.75,16
8.658,40.75,16
8.661,40.75,16
8.669,40.75,16
8.669,40.75,16
8.673,40.75,16
8.677,40.75,16
8.684,40.75,16
8.685,40.75,16
8.690,40.75,16
8.695,40.25,16
8.697,40.25,16
8.701,40.25,32
8.705,40.25,32
8.724,40.25,32
8.724,40.25,32
8.724,40.25,32
8.725,40.25,32
8.727,40.25,32
8.731,40.25,32
8.733,40.25,32
8.740,40.25,32
8.746,40.25,32
8.746,40.25,32
8.750,40.25,32
8.753,40.25,32
8.757,40.25,32
8.763,40.25,32
8.767,40.25,32
8.769,40.50,32
8.776,40.50,24
8.777,40.50,24
8.781,40.50,24
8.786,40.50,24
8.789,40.50,24
8.793,40.50,24
8.797,40.50,24
8.801,40.50,24
8.805,40.50,24
8.816,40.50,24
8.816,40.50,24
8.817,40.50,24
8.826,40.50,24
8.826,40.50,24
8.832,40.50,24
8.836,40.50,24
8.837,40.50,24
8.841,40.50,24
8.845,42.25,24
8.849,42.25,24
8.853,42.25,0
8.858,42.25,0
8.867,42.25,0
8.867,42.25,0
8.869,42.25,0
8.876,42.25,0
8.877,42.25,0
8.882,42.25,0
8.887,42.25,0
8.889,42.25,0
8.893,42.25,0
8.897,42.25,0
8.901,42.25,0
8.905,42.25,0
8.911,42.25,0
8.914,42.25,0
8.929,41.25,0
8.929,41.25,0
8.929,41.25,31
8.929,41.25,31
8.934,41.25,31
8.939,41.25,31
8.945,41.25,31
8.946,41.25,31
8.949,41.25,31
8.953,41.25,31
8.957,41.25,31
8.963,41.25,31
8.967,41.25,31
8.969,41.25,31
8.977,41.25,31
8.977,41.25,31
8.982,41.25,31
8.986,41.25,31
8.989,41.25,31
8.993,41.75,31
8.997,41.75,15
9.001,41.75,15
9.005,41.75,15
9.012,41.75,15
9.023,41.75,16
9.023,41.75,16
9.023,41.75,16
9.025,41.75,16
9.034,41.75,16
9.035,41.75,16
9.040,41.75,16
9.044,41.75,16
9.045,41.75,16
9.049,41.75,16
9.053,41.75,16
9.058,41.75,16
9.068,41.75,16
9.068,42.00,16
9.069,42.00,8
9.077,42.00,8
9.078,42.00,8
9.083,42.00,8
9.086,42.00,8
9.089,42.00,8
9.093,42.00,8
9.097,42.00,8
9.101,42.00,8
9.105,42.00,8
9.113,42.00,8
9.113,42.00,8
9.117,42.00,8
9.126,42.00,8
9.126,42.00,8
9.131,42.00,8
9.135,42.00,8
9.137,42.00,8
9.141,42.50,8
9.145,42.50,8
9.149,42.50,0
9.153,42.50,0
9.158,42.50,0
9.168,42.50,0
9.168,42.50,0
9.169,42.50,0
9.177,42.50,0
9.177,42.50,0
9.183,42.50,0
9.187,42.50,0
9.189,42.50,0
9.193,42.50,0
9.197,42.50,0
9.201,42.50,0
9.205,42.50,0
9.213,42.50,0
9.218,41.75,0
9.218,41.75,0
9.222,41.75,37
9.227,41.75,37
9.233,41.75,37
9.233,41.75,37
9.237,41.75,37
9.241,41.75,37
9.245,41.75,37
9.249,41.75,37
9.253,41.75,37
9.260,41.75,37
9.261,41.75,37
9.265,41.75,37
9.278,41.75,37
9.278,41.75,37
9.278,41.75,37
9.281,41.75,37
9.289,41.75,37
9.289,41.25,37
9.295,41.25,53
9.299,41.25,53
9.301,41.25,53
9.305,41.25,53
9.312,41.25,53
9.314,41.25,53
9.318,41.25,53
9.322,41.25,53
9.327,41.25,53
9.329,41.25,53
9.333,41.25,53
9.337,41.25,53
9.341,41.25,53
9.345,41.25,53
9.349,41.25,53
9.353,41.25,53
9.358,41.25,53
9.363,41.25,53
9.367,42.50,53
9.369,42.50,53
9.375,42.50,14
9.377,42.50,14
9.382,42.50,14
9.386,42.50,14
9.389,42.50,14
9.393,42.50,14
9.397,42.50,14
9.401,42.50,14
9.405,42.50,14
9.413,42.50,14
9.414,42.50,14
9.417,42.50,14
9.427,42.50,14
9.427,42.50,14
9.433,42.50,14
9.433,42.50,14
9.437,43.75,14
9.441,43.75,14
9.445,43.75,0
9.449,43.75,0
9.453,43.75,0
9.458,43.75,0
9.461,43.75,0
9.468,43.75,0
9.469,43.75,0
9.477,43.75,0
9.477,43.75,0
9.483,43.75,0
9.487,43.75,0
9.489,43.75,0
9.493,43.75,0
9.497,43.75,0
9.501,43.75,0
9.505,43.75,0
9.513,42.50,0
9.514,42.50,0
9.517,42.50,62
9.524,42.50,62
9.528,42.50,62
9.534,42.50,62
9.534,42.50,62
9.544,42.50,62
9.544,42.50,62
9.545,42.50,62
9.550,42.50,62
9.553,42.50,62
9.558,42.50,62
9.564,42.50,62
9.567,42.50,62
9.569,42.50,62
9.577,42.50,62
9.577,42.50,62
9.583,42.50,62
9.587,42.50,62
9.589,42.50,62
9.593,42.50,62
9.597,42.50,62
9.601,42.50,62
9.605,42.50,62
9.615,42.50,62
9.615,42.50,62
9.618,42.50,62
9.622,42.50,62
9.628,42.50,62
9.629,42.50,62
9.633,42.50,62
9.637,42.50,62
9.641,42.50,62
9.645,42.50,62
9.649,42.50,62
9.653,42.50,62
9.658,42.50,62
9.664,43.00,62
9.668,43.00,62
9.669,43.00,47
9.678,43.00,47
9.678,43.00,47
9.683,43.00,47
9.688,43.00,47
9.689,43.00,47
9.693,43.00,47
9.697,43.00,47
9.701,43.00,47
9.705,43.00,47
9.713,43.00,47
9.714,43.00,47
9.719,43.00,47
9.721,43.00,47
9.730,43.00,47
9.730,43.00,47
9.735,43.00,47
9.740,43.25,47
9.741,43.25,39
9.745,43.25,39
9.749,43.25,39
9.753,43.25,39
9.757,43.25,39
9.767,43.25,39
9.767,43.25,39
9.769,43.25,39
9.776,43.25,39
9.777,43.25,39
9.783,43.25,39
9.787,43.25,39
9.789,43.25,39
9.793,43.25,39
9.797,43.25,39
9.801,43.25,39
9.805,43.25,39
9.815,44.00,39
9.815,44.00,15
9.818,44.00,15
9.836,44.00,15
9.836,44.00,15
9.841,44.00,15
9.842,44.00,15
9.842,44.00,16
9.842,44.00,16
9.849,44.00,16
9.849,44.00,16
9.853,44.00,16
9.857,44.00,16
9.867,44.00,16
9.867,44.00,16
9.869,44.00,16
9.877,44.00,16
9.877,44.00,16
9.883,44.00,16
9.887,43.25,16
9.889,43.25,16
9.893,43.25,39
9.897,43.25,39
9.901,43.25,39
9.905,43.25,39
9.912,43.25,39
9.913,43.25,39
9.920,43.25,39
9.921,43.25,39
9.930,43.25,39
9.930,43.25,39
9.935,43.25,39
9.940,43.25,39
9.941,43.25,39
9.945,43.25,39
9.949,43.25,39
9.953,43.25,39
9.958,43.50,39
9.964,43.50,39
9.968,43.50,31
9.969,43.50,31
9.978,43.50,31
9.978,43.50,31
9.983,43.50,31
9.987,43.50,31
9.989,43.50,31
9.993,43.50,31
9.997,43.50,31
10.001,43.50,31
10.005,43.50,31
10.017,43.50,31
10.017,43.50,31
10.017,43.50,31
10.027,43.50,31
10.027,43.50,31
10.029,43.50,31
10.033,43.75,31
10.037,43.75,23
10.041,43.75,23
10.045,43.75,23
10.049,43.75,23
10.053,43.75,23
10.057,43.75,23
10.068,43.75,23
10.068,43.75,23
10.069,43.75,23
10.078,43.75,23
10.078,43.75,23
10.083,43.75,23
10.087,43.75,23
10.089,43.75,23
10.093,43.75,23
10.097,43.75,23
10.101,43.75,23
10.105,44.75,23
10.114,44.75,0
10.114,44.75,0
10.117,44.75,0
10.128,44.75,0
10.128,44.75,0
10.129,44.75,0
10.133,44.75,0
10.138,44.75,0
10.141,44.75,0
10.145,44.75,0
10.149,44.75,0
10.153,44.75,0
10.157,44.75,0
10.161,44.75,0
10.166,44.75,0
10.169,44.75,0
10.175,44.75,0
10.178,44.75,0
10.183,44.00,0
10.187,44.00,0
10.189,44.00,23
10.193,44.00,23
10.197,44.00,23
10.201,44.00,23
10.205,44.00,23
10.215,44.00,23
10.215,44.00,23
10.218,44.00,23
10.225,44.00,23
10.229,44.00,23
10.229,44.00,23
10.234,44.00,23
10.238,44.00,23
10.241,44.00,23
10.245,44.00,23
10.249,44.00,23
10.253,44.00,23
10.257,43.75,23
10.261,43.75,31
10.269,43.75,31
10.269,43.75,31
10.275,43.75,31
10.279,43.75,31
10.284,43.75,31
10.285,43.75,31
10.289,43.75,31
10.293,43.75,31
10.297,43.75,31
10.301,43.75,31
10.305,43.75,31
10.314,43.75,31
10.314,43.75,31
10.318,43.75,31
10.321,43.75,31
10.329,43.75,31
10.329,44.00,31
10.334,44.00,23
10.338,44.00,23
10.341,44.00,23
10.345,44.00,23
10.348,44.00,23
10.353,44.00,23
10.358,44.00,23
10.361,44.00,23
10.369,44.00,23
10.369,44.00,23
10.375,44.00,23
10.379,44.00,23
10.384,44.00,23
10.385,44.00,23
10.389,44.00,23
10.393,44.00,23
10.397,44.00,23
10.401,44.00,23
10.405,44.00,23
10.418,44.00,23
10.418,44.00,23
10.418,44.00,23
10.428,44.00,23
10.429,44.00,23
10.429,44.00,23
10.434,44.00,23
10.438,44.00,23
10.441,44.00,23
10.445,44.00,23
10.449,44.00,23
10.453,44.00,23
10.457,44.00,23
10.465,44.00,23
10.465,44.00,23
10.469,44.00,23
10.478,44.00,23
10.478,43.75,23
10.483,43.75,23
10.487,43.75,31
10.489,43.75,31
10.493,43.75,31
10.497,43.75,31
10.501,43.75,31
10.505,43.75,31
10.514,43.75,31
10.518,43.75,31
10.518,43.75,31
10.525,43.75,31
10.528,43.75,31
10.529,43.75,31
10.534,43.75,31
10.538,43.75,31
10.541,43.75,31
10.545,43.75,31
10.549,43.75,31
10.553,44.25,31
10.560,44.25,15
10.565,44.25,15
10.566,44.25,15
10.578,44.25,15
10.578,44.25,15
10.579,44.25,15
10.585,44.25,15
10.585,44.25,15
10.593,44.25,15
10.597,44.25,15
10.597,44.25,15
10.604,44.25,15
10.605,44.25,15
10.610,44.25,15
10.616,44.25,15
10.618,44.25,15
10.622,44.25,15
10.633,44.25,15
10.633,45.25,15
10.633,45.25,15
10.638,45.25,0
10.643,45.25,0
10.645,45.25,0
10.649,45.25,0
10.653,45.25,0
10.657,45.25,0
10.669,45.25,0
10.669,45.25,0
10.669,45.25,0
10.676,45.25,0
10.680,45.25,0
10.685,45.25,0
10.685,45.25,0
10.690,45.25,0
10.693,45.25,0
10.697,45.25,0
10.701,45.00,0
10.705,45.00,0
10.719,45.00,7
10.719,45.00,7
10.719,45.00,7
10.721,45.00,7
10.729,45.00,7
10.729,45.00,7
10.735,45.00,7
10.739,45.00,7
10.741,45.00,7
10.745,45.00,7
10.749,45.00,7
10.753,45.00,7
10.758,45.00,7
10.761,45.00,7
10.765,45.00,7
10.769,45.00,7
10.775,45.00,7
10.779,45.75,7
10.784,45.75,0
10.785,45.75,0
10.789,45.75,0
10.793,45.75,0
10.797,45.75,0
10.801,45.75,0
10.805,45.75,0
10.815,45.75,0
10.815,45.75,0
10.820,45.75,0
10.821,45.75,0
10.825,45.75,0
10.830,45.75,0
10.836,45.75,0
10.837,45.75,0
10.841,45.75,0
10.845,45.75,0
10.849,45.25,0
10.853,45.25,15
10.857,45.25,15
10.864,45.25,15
10.865,45.25,15
10.869,45.25,15
10.878,45.25,15
10.879,45.25,15
10.884,45.25,15
10.885,45.25,15
10.889,45.25,15
10.893,45.25,15
10.897,45.25,15
10.901,45.25,15
10.905,45.25,15
10.915,45.25,15
10.915,45.25,15
10.918,45.25,15
10.921,45.25,15
10.944,45.50,15
10.944,45.50,15
10.944,45.50,7
10.944,45.50,7
10.944,45.50,7
10.945,45.50,7
10.950,45.50,7
10.954,45.50,7
10.957,45.50,7
10.962,45.50,7
10.969,45.50,7
10.969,45.50,7
10.975,45.50,7
10.979,45.50,7
10.984,45.50,7
10.985,45.50,7
10.989,45.50,7
10.993,45.50,7
10.997,46.25,7
11.001,46.25,7
11.005,46.25,0
11.020,46.25,0
11.020,46.25,0
11.020,46.25,0
11.021,46.25,0
11.026,46.25,0
11.031,46.25,0
11.037,46.25,0
11.037,46.25,0
11.042,46.25,0
11.045,46.25,0
11.049,46.25,0
11.053,46.25,0
11.057,46.25,0
11.061,46.25,0
11.065,46.25,0
11.069,46.25,0
11.079,45.50,0
11.079,45.50,23
11.084,45.50,23
11.085,45.50,23
11.089,45.50,23
11.093,45.50,23
11.097,45.50,23
11.101,45.50,23
11.105,45.50,23
11.118,45.50,23
11.118,45.50,23
11.118,45.50,23
11.121,45.50,23
11.130,45.50,23
11.130,45.50,23
11.135,45.50,23
11.140,45.50,23
11.141,45.50,23
11.145,45.50,23
