Time(sec),Temperature(C),PWM(%)
5.546,53.00,24
5.548,53.00,24
5.555,53.00,24
5.555,53.00,24
5.560,53.00,25
5.564,53.00,25
5.567,53.00,25
5.571,53.00,25
5.575,53.00,25
5.579,53.00,25
5.583,53.00,25
5.587,53.00,25
5.597,53.00,25
5.597,53.00,25
5.600,53.00,26
5.617,53.25,26
5.621,53.25,23
5.621,53.25,23
5.621,53.25,23
5.621,53.25,23
5.627,53.25,23
5.627,53.25,23
5.631,53.25,23
5.635,53.25,23
5.639,53.25,23
5.643,53.25,23
5.647,53.25,24
5.656,53.25,24
5.656,53.25,24
5.661,53.25,24
5.665,53.25,24
5.668,53.25,24
5.671,53.25,24
5.675,53.25,24
5.679,53.25,24
5.683,53.25,24
5.687,53.25,24
5.696,53.25,24
5.696,53.25,25
5.702,53.25,25
5.706,53.25,25
5.711,53.25,25
5.711,53.25,25
5.715,53.25,25
5.719,53.25,25
5.723,53.25,25
5.727,53.25,25
5.731,53.25,25
5.735,53.25,26
5.740,53.25,26
5.743,53.25,26
5.747,53.25,26
5.757,53.50,26
5.757,53.50,26
5.762,53.50,23
5.765,53.50,23
5.767,53.50,23
5.772,53.50,23
5.775,53.50,23
5.780,53.50,23
5.784,53.50,23
5.788,53.50,23
5.794,53.50,24
5.797,53.50,24
5.803,53.50,24
5.807,53.50,24
5.807,53.50,24
5.813,53.50,24
5.815,53.50,24
5.822,53.50,24
5.825,53.50,24
5.830,53.50,24
5.834,53.50,25
5.835,53.50,25
5.839,53.50,25
5.846,53.50,25
5.847,53.50,25
5.855,53.50,25
5.856,53.50,25
5.860,53.50,25
5.864,53.50,25
5.867,53.50,25
5.871,53.50,25
5.875,53.50,25
5.879,53.50,26
5.883,53.50,26
5.887,53.50,26
5.896,53.50,26
5.896,53.50,26
5.906,53.75,26
5.906,53.75,23
5.911,53.75,23
5.911,53.75,23
5.915,53.75,23
5.919,53.75,23
5.923,53.75,23
5.927,53.75,23
5.931,53.75,23
5.936,53.75,23
5.939,53.75,23
5.946,53.75,23
5.947,53.75,23
5.952,53.75,24
5.956,53.75,24
5.961,53.75,24
5.965,53.75,24
5.967,53.75,24
5.971,53.75,24
5.975,53.75,24
5.979,53.75,24
5.983,53.75,24
5.987,53.75,24
5.997,53.75,24
5.997,53.75,24
5.999,53.75,25
6.007,53.75,25
6.007,53.75,25
6.012,53.75,25
6.015,53.75,25
6.019,53.75,25
6.023,53.75,25
6.027,53.75,25
6.031,53.75,25
6.035,53.75,25
6.040,53.75,25
6.047,53.75,25
6.047,53.75,26
6.052,54.00,26
6.057,54.00,23
6.062,54.00,23
6.065,54.00,23
6.067,54.00,23
6.071,54.00,23
6.075,54.00,23
6.079,54.00,23
6.083,54.00,23
6.087,54.00,23
6.097,54.00,23
6.097,54.00,23
6.099,54.00,23
6.107,54.00,24
6.107,54.00,24
6.112,54.00,24
6.116,54.00,24
6.119,54.00,24
6.123,54.00,24
6.127,54.00,24
6.131,54.00,24
6.136,54.00,24
6.139,54.00,24
6.146,54.00,24
6.147,54.00,24
6.152,54.00,25
6.157,54.00,25
6.161,54.00,25
6.165,54.00,25
6.167,54.00,25
6.171,54.00,25
6.175,54.00,25
6.179,54.00,25
6.183,54.00,25
6.187,54.00,25
6.197,54.00,25
6.197,54.00,25
6.199,54.25,26
6.207,54.25,26
6.207,54.25,23
6.212,54.25,23
6.216,54.25,23
6.219,54.25,23
6.223,54.25,23
6.227,54.25,23
6.231,54.25,23
6.236,54.25,23
6.243,54.25,23
6.243,54.25,23
6.247,54.25,23
6.252,54.25,23
6.257,54.25,23
6.262,54.25,23
6.265,54.25,24
6.267,54.25,24
6.271,54.25,24
6.275,54.25,24
6.279,54.25,24
6.283,54.25,24
6.288,54.25,24
6.293,54.25,24
6.296,54.25,24
6.303,54.25,24
6.307,54.25,24
6.307,54.25,24
6.312,54.25,25
6.315,54.25,25
6.319,54.25,25
6.323,54.25,25
6.327,54.25,25
6.332,54.25,25
6.336,54.25,25
6.340,54.25,25
6.347,54.25,25
6.347,54.50,25
6.358,54.50,22
6.358,54.50,22
6.363,54.50,22
6.363,54.50,22
6.367,54.50,22
6.371,54.50,22
6.376,54.50,23
6.379,54.50,23
6.383,54.50,23
6.388,54.50,23
6.396,54.50,23
6.396,54.50,23
6.399,54.50,23
6.403,54.50,23
6.407,54.50,23
6.412,54.50,23
6.415,54.50,23
6.419,54.50,23
6.423,54.75,24
6.427,54.75,24
6.431,54.75,21
6.435,54.75,21
6.440,54.75,21
6.447,54.75,21
6.447,54.75,21
6.452,54.75,21
6.457,54.75,21
6.462,54.75,21
6.466,54.75,21
6.467,54.75,21
6.471,54.75,21
6.475,54.75,21
6.479,54.75,21
6.483,54.75,21
6.487,54.75,22
6.497,54.75,22
6.497,54.75,22
6.500,54.75,22
6.505,54.75,22
6.508,54.75,22
6.513,54.75,22
6.517,54.75,22
6.519,54.75,22
6.523,54.75,22
6.527,54.75,22
6.531,54.75,22
6.535,54.75,22
6.539,54.75,22
6.547,54.75,23
6.547,54.75,23
6.552,54.75,23
6.557,54.75,23
6.562,54.75,23
6.563,54.75,23
6.567,54.75,23
6.571,55.00,23
6.575,55.00,20
6.579,55.00,20
6.583,55.00,20
6.588,55.00,20
6.597,55.00,20
6.597,55.00,20
6.599,55.00,20
6.607,55.00,20
6.607,55.00,20
6.612,55.00,20
6.616,55.00,21
6.619,55.00,21
6.623,55.00,21
6.627,55.00,21
6.631,55.00,21
6.636,55.00,21
6.639,55.00,21
6.647,55.00,21
6.647,55.00,21
6.652,55.00,21
6.658,55.00,21
6.663,55.00,21
6.663,55.00,21
6.667,55.00,21
6.671,55.00,22
6.675,55.00,22
6.679,55.00,22
6.683,55.00,22
6.688,55.00,22
6.696,55.00,22
6.696,55.00,22
6.703,55.00,22
6.706,55.00,22
6.708,55.00,22
6.712,55.00,22
6.715,55.00,22
6.719,55.25,22
6.723,55.25,22
6.727,55.25,19
6.731,55.25,19
6.735,55.25,19
6.743,55.25,19
6.747,55.25,20
6.747,55.25,20
6.753,55.25,20
6.757,55.25,20
6.762,55.25,20
6.766,55.25,20
6.767,55.25,20
6.771,55.25,20
6.775,55.25,20
6.779,55.25,20
6.783,55.25,20
6.787,55.25,20
6.797,55.50,20
6.797,55.50,20
6.799,55.50,15
6.807,55.50,15
6.807,55.50,16
6.812,55.50,16
6.816,55.50,16
6.819,55.50,16
6.823,55.50,16
6.828,55.50,16
6.832,55.50,16
6.835,55.50,16
6.840,55.50,16
6.844,55.50,16
6.848,55.50,16
6.856,55.50,16
6.856,55.50,16
6.877,55.50,16
6.877,55.50,16
6.877,55.50,16
6.877,55.50,17
6.877,55.50,17
6.880,55.50,17
6.885,55.50,17
6.890,55.50,17
6.895,55.50,17
6.895,55.50,17
6.900,55.50,17
6.907,55.50,17
6.911,55.50,17
6.911,55.50,17
6.915,55.50,17
6.923,55.50,17
6.923,55.50,17
6.928,55.50,17
6.932,55.50,17
6.935,55.50,18
6.940,55.50,18
6.944,55.75,18
6.947,55.75,18
6.952,55.75,15
6.958,55.75,15
6.963,55.75,15
6.963,55.75,15
6.967,55.75,15
6.971,55.75,15
6.975,55.75,15
6.979,55.75,15
6.983,55.75,15
6.987,55.75,15
6.993,55.75,15
6.997,55.75,15
7.000,55.75,15
7.004,55.75,15
7.007,55.75,15
7.013,55.75,15
7.016,56.00,15
7.019,56.00,15
7.023,56.00,12
7.027,56.00,12
7.031,56.00,12
7.035,56.00,12
7.039,56.00,13
7.048,56.00,13
7.048,56.00,13
7.055,56.00,13
7.058,56.00,13
7.063,56.00,13
7.063,56.00,13
7.067,56.00,13
7.071,56.00,13
7.076,56.00,13
7.080,56.00,13
7.083,56.00,13
7.088,56.00,13
7.094,56.00,13
7.096,56.00,13
7.100,56.00,13
7.108,56.00,13
7.108,56.00,13
7.114,56.00,14
7.115,56.00,14
7.122,56.00,14
7.127,56.00,14
7.127,56.00,14
7.133,56.00,14
7.138,56.00,14
7.140,56.00,14
7.144,56.00,14
7.148,56.00,14
7.154,56.00,14
7.156,56.00,14
7.159,56.00,14
7.164,56.25,14
7.170,56.25,11
7.171,56.25,11
7.175,56.25,11
7.179,56.25,11
7.183,56.25,11
7.187,56.25,11
7.198,56.25,11
7.198,56.25,11
7.199,56.25,12
7.206,56.25,12
7.209,56.25,12
7.214,56.25,12
7.215,56.25,12
7.219,56.25,12
7.223,56.25,12
7.227,56.25,12
7.231,56.25,12
7.235,56.25,12
7.240,56.50,12
7.248,56.50,12
7.248,56.50,9
7.265,56.50,9
7.272,56.50,9
7.272,56.50,9
7.272,56.50,9
7.272,56.50,9
7.272,56.50,9
7.277,56.50,9
7.281,56.50,9
7.283,56.50,9
7.287,56.50,9
7.294,56.50,9
7.298,56.50,10
7.299,56.50,10
7.309,56.50,10
7.310,56.50,10
7.315,56.50,10
7.315,56.50,10
7.320,56.50,10
7.323,56.50,10
7.327,56.50,10
7.331,56.50,10
7.336,56.50,10
7.340,56.50,10
7.343,56.50,10
7.347,56.50,10
7.354,56.50,10
7.358,56.50,10
7.363,56.50,10
7.363,56.50,10
7.367,56.50,10
7.371,56.50,10
7.375,56.50,11
7.379,56.50,11
7.383,56.50,11
7.388,56.75,11
7.397,56.75,8
7.397,56.75,8
7.399,56.75,8
7.404,56.75,8
7.408,56.75,8
7.413,56.75,8
7.417,56.75,8
7.419,56.75,8
7.423,56.75,8
7.427,56.75,8
7.431,56.75,8
7.436,56.75,8
7.440,56.75,8
7.448,56.75,8
7.448,56.75,8
7.453,56.75,8
7.459,56.75,8
7.459,56.75,8
7.465,56.75,8
7.469,56.75,8
7.471,56.75,8
7.475,56.75,8
7.479,56.75,9
7.483,56.75,9
7.487,56.75,9
7.498,56.75,9
7.498,56.75,9
7.499,56.75,9
7.504,56.75,9
7.509,56.75,9
7.515,56.75,9
7.515,56.75,9
7.520,56.75,9
7.523,56.75,9
7.527,56.75,9
7.531,56.75,9
7.536,57.00,9
7.541,57.00,9
7.550,57.00,6
7.550,57.00,6
7.556,57.00,6
7.556,57.00,6
7.566,57.00,6
7.567,57.00,6
7.567,57.00,6
7.574,57.00,6
7.578,57.00,6
7.579,57.00,6
7.583,57.00,6
7.587,57.00,6
7.593,57.00,7
7.600,57.00,7
7.605,57.00,7
7.611,57.00,7
7.611,57.00,7
7.611,56.75,7
7.618,56.75,9
7.623,56.75,9
7.623,56.75,9
7.628,56.75,9
7.633,56.75,10
7.635,56.75,10
7.640,56.75,10
7.649,56.75,10
7.649,56.75,10
7.652,56.75,10
7.656,56.75,10
7.661,56.75,10
7.667,56.75,10
7.667,56.75,10
7.672,56.75,10
7.675,56.75,10
7.679,56.75,10
7.683,57.00,10
7.687,57.00,7
7.698,57.00,7
7.698,57.00,7
7.699,57.00,7
7.704,57.00,7
7.710,57.00,7
7.715,57.00,7
7.716,57.00,7
7.721,57.00,7
7.723,57.00,7
7.727,57.00,7
7.731,57.00,7
7.735,57.00,7
7.739,57.00,7
7.749,57.00,8
7.749,57.00,8
7.751,57.00,8
7.756,57.00,8
7.760,57.00,8
7.765,57.00,8
7.770,57.00,8
7.771,57.00,8
7.775,57.00,8
7.779,57.00,8
7.783,57.00,8
7.787,57.00,8
7.793,57.00,8
7.798,57.00,8
7.799,57.00,8
7.805,57.00,8
7.810,57.00,8
7.815,57.00,8
7.815,57.00,8
7.821,57.00,8
7.823,57.00,8
7.827,57.00,8
7.831,57.00,8
7.836,57.00,8
7.840,57.00,9
7.848,57.00,9
7.848,57.00,9
7.853,57.00,9
7.859,57.00,9
7.859,57.00,9
7.864,57.00,9
7.869,57.00,9
7.871,57.00,9
7.875,57.00,9
7.879,57.00,9
7.883,57.00,9
7.887,57.00,9
7.894,57.00,9
7.898,57.00,9
7.899,57.00,9
7.903,57.00,9
7.909,57.00,9
7.914,57.00,9
7.919,57.00,9
7.919,57.00,9
7.923,57.00,9
7.927,57.00,9
7.931,57.00,9
7.935,57.00,10
7.941,57.00,10
7.943,57.00,10
7.952,57.00,10
7.952,57.00,10
7.959,57.00,10
7.959,57.00,10
7.965,57.00,10
7.970,57.00,10
7.971,57.00,10
7.976,57.00,10
7.980,57.00,10
7.983,57.25,10
7.987,57.25,10
7.998,57.25,7
7.998,57.25,7
7.999,57.25,7
8.009,57.25,7
8.009,57.25,7
8.015,57.25,7
8.015,57.25,7
8.020,57.25,7
8.023,57.25,7
8.027,57.25,7
8.031,57.25,7
8.036,57.25,7
8.040,57.25,7
8.048,57.25,7
8.048,57.25,7
8.052,57.25,7
8.060,57.25,8
8.060,57.25,8
8.065,57.25,8
8.070,57.25,8
8.071,57.25,8
8.075,57.25,8
8.079,57.25,8
8.083,57.25,8
8.087,57.25,8
8.098,57.25,8
8.098,57.25,8
8.099,57.25,8
8.109,57.25,8
8.109,57.25,8
8.115,57.25,8
8.115,57.25,8
8.120,57.25,8
8.123,57.25,8
8.127,57.25,8
8.131,57.25,8
8.135,57.25,8
8.139,57.25,8
8.148,57.25,8
8.148,57.25,8
8.159,57.25,8
8.159,57.25,8
8.159,57.25,9
8.164,57.25,9
8.169,57.25,9
8.171,57.25,9
8.175,57.25,9
8.179,57.25,9
8.183,57.25,9
8.187,57.25,9
8.198,57.25,9
8.198,57.25,9
8.199,57.25,9
8.206,57.25,9
8.210,57.25,9
8.216,57.25,9
8.216,57.25,9
8.221,57.25,9
8.223,57.25,9
8.227,57.25,9
8.231,57.25,9
8.235,57.25,9
8.239,57.25,9
8.243,57.25,9
8.248,57.25,9
8.252,57.25,9
8.260,57.25,9
8.260,57.25,9
8.266,57.25,10
8.271,57.25,10
8.271,57.25,10
8.275,57.25,10
8.279,57.25,10
8.283,57.25,10
8.287,57.25,10
8.294,57.25,10
8.297,57.25,10
8.300,57.25,10
8.307,57.25,10
8.308,57.25,10
8.313,57.25,10
8.317,57.25,10
8.319,57.25,10
8.323,57.25,10
8.327,57.25,10
8.331,57.25,10
8.336,57.25,10
8.339,57.25,10
8.347,57.25,10
8.347,57.25,10
8.354,57.25,10
8.357,57.25,10
8.362,57.25,10
8.366,57.25,10
8.367,57.25,11
8.371,57.25,11
8.375,57.25,11
8.379,57.25,11
8.383,57.25,11
8.387,57.25,11
8.394,57.25,11
8.397,57.25,11
8.400,57.25,11
8.404,57.25,11
8.408,57.25,11
8.414,57.25,11
8.419,57.25,11
8.419,57.25,11
8.423,57.25,11
8.427,57.50,11
8.431,57.50,8
8.435,57.50,8
8.439,57.50,8
8.444,57.50,8
8.448,57.50,8
8.453,57.50,8
8.458,57.50,8
8.463,57.50,8
8.463,57.50,8
8.467,57.50,8
8.471,57.50,8
8.475,57.50,8
8.479,57.50,8
8.483,57.50,8
8.488,57.50,8
8.494,57.50,8
8.495,57.50,8
8.510,57.50,8
8.511,57.50,9
8.511,57.50,9
8.516,57.50,9
8.516,57.50,9
8.520,57.50,9
8.528,57.50,9
8.528,57.50,9
8.534,57.50,9
8.535,57.50,9
8.540,57.50,9
8.550,57.50,9
8.550,57.50,9
8.552,57.50,9
8.561,57.50,9
8.561,57.50,9
8.566,57.50,9
8.571,57.50,9
8.571,57.50,9
8.575,57.25,9
8.579,57.25,9
8.583,57.25,12
8.587,57.25,12
8.593,57.25,12
8.598,57.25,12
8.599,57.25,12
8.608,57.25,12
8.608,57.25,12
8.613,57.25,12
8.617,57.25,12
8.619,57.25,12
8.623,57.25,12
8.627,57.25,12
8.631,57.25,12
8.635,57.25,12
8.641,57.25,12
8.644,57.25,12
8.657,57.25,12
8.662,57.50,12
8.662,57.50,9
8.662,57.50,9
8.663,57.50,9
8.670,57.50,9
8.673,57.50,9
8.679,57.50,9
8.679,57.50,10
8.683,57.50,10
8.688,57.50,10
8.693,57.50,10
8.697,57.50,10
8.700,57.50,10
8.704,57.50,10
8.707,57.50,10
8.713,57.50,10
8.717,57.50,10
8.719,57.50,10
8.723,57.50,10
8.727,57.50,10
8.731,57.50,10
8.736,57.50,10
8.739,57.50,10
8.755,57.50,10
8.757,57.50,10
8.761,57.50,10
8.761,57.50,10
8.761,57.50,10
8.765,57.50,10
8.768,57.50,10
8.771,57.50,10
8.777,57.50,10
8.781,57.50,10
8.783,57.50,10
8.787,57.50,10
8.793,57.50,10
8.797,57.50,10
8.802,57.50,11
8.807,57.50,11
8.807,57.50,11
8.812,57.50,11
8.816,57.50,11
8.819,57.50,11
8.823,57.50,11
8.827,57.50,11
8.831,57.50,11
8.835,57.50,11
8.839,57.50,11
8.844,57.50,11
8.848,57.50,11
8.858,57.50,11
8.859,57.50,11
8.859,57.50,11
8.864,57.50,11
8.868,57.50,11
8.871,57.50,11
8.875,57.25,11
8.880,57.25,14
8.884,57.25,14
8.888,57.25,14
8.893,57.25,14
8.896,57.25,14
8.905,57.25,14
8.911,57.25,14
8.911,57.25,14
8.911,57.25,14
8.922,57.25,14
8.922,57.25,14
8.927,57.25,14
8.927,57.25,14
8.931,57.25,14
8.935,57.25,14
8.939,57.25,14
8.947,57.25,14
8.947,57.50,14
8.957,57.50,11
8.957,57.50,11
8.962,57.50,11
8.967,57.50,11
8.967,57.50,11
8.971,57.50,11
8.975,57.50,12
8.979,57.50,12
8.983,57.50,12
8.987,57.50,12
8.997,57.50,12
8.998,57.50,12
8.999,57.50,12
9.004,57.50,12
9.008,57.50,12
9.014,57.50,12
9.018,57.50,12
9.019,57.50,12
9.023,57.25,12
9.027,57.25,12
9.031,57.25,15
9.035,57.25,15
9.039,57.25,15
9.048,57.25,15
9.048,57.25,15
9.057,57.25,15
9.057,57.25,15
9.062,57.25,15
9.063,57.25,15
9.067,57.25,15
9.071,57.25,15
9.075,57.25,15
9.079,57.25,15
9.083,57.25,15
9.087,57.25,15
9.097,57.25,15
9.098,57.25,15
9.099,57.25,15
9.107,57.25,15
9.107,57.25,15
9.112,57.25,15
9.116,57.25,15
9.119,57.25,15
9.123,57.25,15
9.127,57.25,16
9.131,57.25,16
9.136,57.25,16
9.140,57.25,16
9.147,57.25,16
9.147,57.25,16
9.153,57.25,16
9.158,57.25,16
9.163,57.25,16
9.163,57.25,16
9.167,57.25,16
9.171,57.25,16
9.175,57.25,16
9.179,57.25,16
9.183,57.25,16
9.187,57.25,16
9.197,57.25,16
9.197,57.25,16
9.200,57.25,16
9.207,57.25,16
9.207,57.25,16
9.213,57.25,16
9.217,57.25,16
9.219,57.25,16
9.223,57.25,16
9.227,57.25,16
9.231,57.25,17
9.235,57.25,17
9.239,57.25,17
9.248,57.25,17
9.248,57.75,17
9.252,57.75,17
9.259,57.75,11
9.259,57.75,11
9.264,57.75,11
9.269,57.75,11
9.271,57.75,11
9.275,57.75,11
9.279,57.75,11
9.283,57.75,11
9.287,57.75,11
9.293,57.75,11
9.297,57.75,11
9.299,57.75,11
9.307,57.75,11
9.307,57.75,11
9.312,57.75,11
9.316,57.75,11
9.319,57.75,11
9.323,57.75,11
9.327,57.75,11
9.331,57.75,11
9.336,57.75,11
9.347,57.75,11
9.347,57.75,11
9.347,57.75,11
9.352,57.75,11
9.357,57.75,11
9.362,57.75,11
9.363,57.75,11
9.367,57.75,12
9.371,57.75,12
9.375,57.75,12
9.379,57.75,12
9.383,57.75,12
9.387,57.75,12
9.397,57.75,12
9.397,57.75,12
9.399,57.75,12
9.407,57.75,12
9.407,57.75,12
9.412,57.75,12
9.417,57.75,12
9.419,57.75,12
9.423,57.75,12
9.427,57.75,12
9.431,57.75,12
9.435,57.75,12
9.447,57.75,12
9.447,57.75,12
9.447,57.75,12
9.456,57.75,12
9.456,57.75,12
9.461,57.75,12
9.465,57.75,12
9.467,57.75,12
9.471,57.75,12
9.475,57.75,12
9.479,57.75,12
9.483,57.75,12
9.488,57.75,12
9.497,57.75,12
9.497,57.75,13
9.501,57.75,13
9.506,57.75,13
9.508,57.75,13
9.512,57.75,13
9.516,57.75,13
9.519,57.75,13
9.523,57.75,13
9.527,57.75,13
9.531,57.75,13
9.536,57.75,13
9.540,57.75,13
9.544,58.00,13
9.547,58.00,13
9.557,58.00,10
9.558,58.00,10
9.563,58.00,10
9.563,58.00,10
9.567,58.00,10
9.571,58.00,10
9.575,58.00,10
9.579,58.00,10
9.583,58.00,10
9.587,58.00,10
9.594,58.00,10
9.597,58.00,10
9.600,58.00,10
9.608,58.00,10
9.608,58.00,10
9.613,58.00,10
9.617,58.00,10
9.619,58.00,10
9.623,58.00,10
9.627,58.00,10
9.631,58.00,10
9.635,58.00,10
9.639,58.00,10
9.648,58.00,10
9.648,58.00,10
9.652,58.00,10
9.658,58.00,10
9.663,58.00,10
9.663,58.00,11
9.668,58.00,11
9.671,58.00,11
9.675,58.00,11
9.679,58.00,11
9.683,58.00,11
9.687,58.00,11
9.697,58.00,11
9.697,58.00,11
9.700,58.00,11
9.708,58.00,11
9.708,58.00,11
9.713,58.00,11
9.717,58.00,11
9.719,58.00,11
9.723,58.00,11
9.727,58.00,11
9.731,58.00,11
9.736,58.00,11
9.744,58.00,11
9.747,58.00,11
9.748,58.00,11
9.753,58.00,11
9.757,58.00,11
9.763,58.00,11
9.763,58.00,11
9.767,58.00,11
9.771,58.00,11
9.775,58.00,11
9.779,58.00,11
9.783,58.00,11
9.789,58.00,11
9.797,58.00,11
9.797,58.00,11
9.799,58.00,11
9.807,58.00,11
9.807,58.00,12
9.813,58.00,12
9.817,58.00,12
9.819,58.00,12
9.823,58.00,12
9.827,58.00,12
9.831,58.00,12
9.835,58.00,12
9.839,58.00,12
9.845,58.00,12
9.848,58.00,12
9.852,58.00,12
9.869,58.00,12
9.872,58.00,12
9.872,58.00,12
9.872,58.00,12
9.872,58.00,12
9.878,58.00,12
9.879,58.00,12
9.883,58.00,12
9.887,58.00,12
9.896,58.00,12
9.896,58.00,12
9.899,58.00,12
9.910,58.00,12
9.910,58.00,12
9.915,58.00,12
9.915,58.00,12
9.920,58.00,12
9.923,58.00,12
9.927,58.00,12
9.931,58.00,12
9.935,58.00,12
9.940,58.00,12
9.944,58.00,12
9.947,58.00,12
9.958,58.00,13
9.959,58.00,13
9.959,58.00,13
9.964,58.00,13
9.969,58.00,13
9.971,58.00,13
9.975,58.00,13
9.979,58.00,13
9.983,58.00,13
9.992,58.00,13
9.993,58.00,13
10.003,58.00,13
10.005,58.00,13
10.005,58.00,13
10.010,58.00,13
10.011,58.00,13
10.021,58.00,13
10.021,58.00,13
10.027,58.00,13
10.027,58.00,13
10.031,58.00,13
10.035,58.00,13
10.041,58.00,13
10.044,58.00,13
10.054,58.00,13
10.060,58.00,13
10.060,58.00,13
10.060,58.00,13
10.068,58.00,13
10.076,58.00,13
10.076,58.00,13
10.076,58.00,13
10.082,58.00,13
10.087,58.00,13
10.087,58.00,13
10.094,58.00,13
10.098,58.00,14
10.099,58.00,14
10.104,58.00,14
10.109,58.00,14
10.114,58.00,14
10.115,58.00,14
10.119,58.00,14
10.123,58.00,14
10.127,58.00,14
10.131,58.00,14
10.136,58.00,14
10.140,58.00,14
10.147,58.00,14
10.147,58.00,14
10.154,58.00,14
10.159,58.00,14
10.159,58.00,14
10.164,58.00,14
10.169,58.00,14
10.171,58.00,14
10.175,58.00,14
10.179,58.00,14
10.183,58.00,14
10.187,58.00,14
10.195,58.00,14
10.198,58.00,14
10.199,58.00,14
10.204,58.00,14
10.209,58.00,14
10.214,58.00,14
10.219,58.00,14
10.219,58.00,14
10.223,58.00,14
10.227,58.00,14
10.231,58.00,14
10.236,58.00,14
10.240,58.00,15
10.245,58.00,15
10.248,58.00,15
10.251,58.00,15
10.259,58.00,15
10.259,58.00,15
10.265,58.00,15
10.270,58.00,15
10.271,58.00,15
10.275,58.00,15
10.279,58.00,15
10.283,58.00,15
10.287,58.00,15
10.298,58.00,15
10.298,58.00,15
10.299,58.00,15
10.310,58.00,15
10.310,58.00,15
10.315,58.00,15
10.315,58.00,15
10.321,58.00,15
10.323,58.00,15
10.327,58.00,15
10.331,58.00,15
10.335,58.00,15
10.340,58.00,15
10.345,58.00,15
10.348,58.00,15
10.351,58.00,15
10.356,58.00,15
10.359,58.00,15
10.365,58.00,15
10.370,58.00,15
10.371,58.00,15
10.375,58.00,15
10.379,58.00,15
10.383,58.00,16
10.387,58.00,16
10.395,58.00,16
10.398,58.00,16
10.399,58.00,16
10.409,58.00,16
10.409,58.00,16
10.415,58.00,16
10.415,58.00,16
10.419,58.00,16
10.423,58.00,16
10.427,58.00,16
10.431,58.00,16
10.436,58.00,16
10.439,58.00,16
10.444,58.00,16
10.448,58.00,16
10.459,58.00,16
10.459,58.00,16
10.459,58.00,16
10.464,58.00,16
10.470,58.00,16
10.471,58.00,16
10.475,58.00,16
10.479,58.00,16
10.483,58.00,16
10.487,58.00,16
10.498,58.00,16
10.498,58.00,16
10.499,58.00,16
10.509,58.00,16
10.509,58.00,16
10.515,58.00,16
10.515,58.00,16
10.521,58.00,16
10.523,58.00,16
10.527,58.00,17
10.531,58.00,17
10.535,58.00,17
10.539,58.00,17
10.548,58.00,17
10.548,58.00,17
10.552,58.00,17
10.556,58.00,17
10.559,58.00,17
10.565,58.00,17
10.569,58.00,17
10.571,58.00,17
10.575,58.00,17
10.579,58.00,17
10.583,58.00,17
10.587,58.00,17
10.594,58.00,17
10.598,58.00,17
10.599,58.00,17
10.607,58.00,17
10.609,58.00,17
10.615,58.00,17
10.615,58.00,17
10.620,58.00,17
10.623,58.00,17
10.627,58.00,17
10.631,58.00,17
10.635,58.00,17
10.639,58.00,17
10.645,58.00,17
10.648,58.00,17
10.659,58.00,17
10.659,58.00,17
10.659,58.00,17
10.664,58.00,17
10.670,58.00,17
10.671,58.00,18
10.675,58.00,18
10.679,58.00,18
10.683,58.00,18
10.687,58.00,18
10.694,58.00,18
10.698,58.00,18
10.699,58.00,18
10.710,58.00,18
10.710,58.00,18
10.715,58.00,18
10.715,58.00,18
10.721,58.00,18
10.723,58.00,18
10.727,58.00,18
10.731,58.00,18
10.735,58.00,18
10.739,58.00,18
10.748,58.00,18
10.748,58.00,18
10.752,58.00,18
10.760,58.00,18
10.760,58.00,18
10.765,58.00,18
10.771,58.00,18
10.771,58.00,18
10.775,58.00,18
10.779,58.00,18
10.783,58.00,18
10.787,58.00,18
10.795,58.00,18
10.798,58.00,18
10.799,58.00,18
10.810,58.00,18
10.810,58.00,18
10.815,58.00,18
10.815,58.00,19
10.820,58.00,19
10.823,58.00,19
10.828,58.00,19
10.831,58.00,19
10.835,58.00,19
10.839,58.00,19
10.844,58.00,19
10.855,58.00,19
10.866,58.00,19
10.866,58.00,19
10.866,58.00,19
10.866,58.00,19
10.867,58.00,19
10.878,58.00,19
10.881,58.00,19
10.881,58.00,19
10.888,58.00,19
10.888,58.00,19
10.892,58.00,19
10.905,58.00,19
10.905,58.00,19
10.905,58.00,19
10.914,58.00,19
10.914,58.00,19
10.921,58.00,19
10.921,58.00,19
10.925,58.00,19
10.927,58.00,19
10.931,58.00,19
10.936,58.00,19
10.940,58.00,19
10.948,58.00,19
10.948,58.00,19
10.952,58.00,19
10.970,58.00,19
10.973,58.00,20
10.973,58.00,20
10.973,58.00,20
10.973,58.00,20
10.979,58.00,20
10.979,58.00,20
10.983,58.00,20
10.988,58.00,20
10.995,58.00,20
10.998,58.00,20
10.999,58.00,20
11.010,58.00,20
11.010,58.00,20
11.016,58.00,20
11.016,58.00,20
11.021,58.00,20
11.023,58.00,20
11.027,58.00,20
11.031,58.25,20
11.036,58.25,20
11.040,58.25,17
11.048,58.25,17
11.048,58.25,17
11.052,58.25,17
11.059,58.25,17
11.059,58.25,17
11.065,58.25,17
11.070,58.25,17
11.071,58.25,17
11.075,58.25,17
11.079,58.25,17
11.083,58.25,17
11.087,58.25,17
11.098,58.25,17
11.098,58.25,17
11.099,58.25,17
11.110,58.25,17
11.110,58.25,17
11.115,58.25,17
11.115,58.25,17
11.121,58.25,17
11.123,58.25,17
11.127,58.25,17
11.131,58.25,17
