Time(sec),Temperature(C),PWM(%)
87.177,58.75,2
87.177,58.75,2
87.177,58.75,2
87.177,58.75,2
87.190,58.75,2
87.190,58.75,2
87.190,58.75,2
87.190,58.75,2
87.199,58.75,3
87.199,58.75,3
87.201,58.75,3
87.215,58.75,3
87.215,58.75,3
87.215,58.75,3
87.229,58.75,3
87.229,58.75,3
87.229,58.75,3
87.232,58.75,3
87.250,58.75,3
87.250,58.75,3
87.250,58.75,3
87.250,58.75,3
87.250,58.75,3
87.267,58.75,3
87.267,59.00,3
87.267,59.00,3
87.267,59.00,0
87.274,59.00,0
87.274,59.00,0
87.277,59.00,0
87.309,59.00,0
87.310,59.00,0
87.310,59.00,0
87.310,59.00,0
87.310,59.00,0
87.310,59.00,0
87.323,59.00,0
87.323,59.00,0
87.323,59.00,0
87.323,59.00,0
87.323,59.00,0
87.325,59.00,0
87.332,59.00,0
87.334,59.00,0
87.379,59.00,0
87.379,59.00,0
87.379,59.00,0
87.379,59.00,0
87.379,59.00,0
87.379,59.00,0
87.379,59.00,0
87.379,59.00,0
87.379,59.00,0
87.379,59.00,0
87.379,59.00,0
87.393,59.00,0
87.393,59.00,0
87.393,59.00,0
87.393,59.00,1
87.415,59.00,1
87.415,59.00,1
87.415,59.00,1
87.415,59.00,1
87.415,59.00,1
87.431,59.00,1
87.431,59.00,1
87.431,59.00,1
87.431,59.00,1
87.440,59.00,1
87.440,59.00,1
87.442,59.00,1
87.453,59.00,1
87.454,59.00,1
87.454,59.00,1
87.468,59.00,1
87.468,59.00,1
87.468,59.00,1
87.469,59.00,1
87.478,59.00,1
87.478,59.00,1
87.492,59.25,1
87.492,59.25,1
87.492,59.25,0
87.495,59.25,0
87.508,59.25,0
87.511,59.25,0
87.511,59.25,0
87.511,59.25,0
87.529,59.25,0
87.529,59.25,0
87.529,59.25,0
87.529,59.25,0
87.529,59.25,0
87.545,59.25,0
87.545,59.25,0
87.545,59.25,0
87.548,59.25,0
87.550,59.25,0
87.568,59.25,0
87.568,59.25,0
87.568,59.25,0
87.568,59.25,0
87.580,59.25,0
87.581,59.25,0
87.581,59.25,0
87.581,59.25,0
87.590,59.25,0
87.590,59.25,0
87.630,59.25,0
87.630,59.25,0
87.630,59.25,0
87.630,59.25,0
87.630,59.25,0
87.630,59.25,0
87.630,59.25,0
87.630,59.25,0
87.630,59.25,0
87.630,59.00,0
87.647,59.00,7
87.647,59.00,7
87.647,59.00,7
87.647,59.00,7
87.665,59.00,7
87.665,59.00,7
87.665,59.00,7
87.665,59.00,7
87.665,59.00,7
87.681,59.00,7
87.681,59.00,7
87.681,59.00,7
87.686,59.00,7
87.686,59.00,7
87.690,59.00,7
87.706,59.00,7
87.706,59.00,7
87.706,59.00,7
87.706,58.75,7
87.718,58.75,7
87.719,58.75,14
87.719,58.75,14
87.727,58.75,14
87.727,58.75,14
87.730,58.75,14
87.743,58.75,14
87.743,58.75,14
87.743,58.75,14
87.759,58.75,14
87.759,58.75,14
87.759,58.75,14
87.759,58.75,14
87.779,58.75,14
87.779,58.75,14
87.779,58.75,14
87.779,58.75,14
87.779,58.75,14
87.795,58.75,14
87.795,58.75,14
87.795,58.75,14
87.795,58.75,14
87.797,58.75,14
87.802,58.75,14
87.825,58.75,14
87.825,58.75,14
87.825,58.75,14
87.825,58.75,15
87.825,58.75,15
87.825,58.75,15
87.839,58.75,15
87.839,58.75,15
87.839,58.75,15
87.841,58.75,15
87.848,58.75,15
87.849,58.75,15
87.894,58.25,15
87.894,58.25,28
87.894,58.25,28
87.895,58.25,28
87.895,58.25,28
87.909,58.25,28
87.912,58.25,28
87.912,58.25,28
87.912,58.25,28
87.912,58.25,28
87.912,58.25,28
87.912,58.25,28
87.912,58.25,28
87.912,58.25,28
87.912,58.25,28
87.931,58.25,28
87.931,58.25,28
87.931,58.25,28
87.931,58.25,28
87.931,58.50,29
87.947,58.50,29
87.947,58.50,21
87.947,58.50,21
87.947,58.50,21
87.950,58.50,21
87.954,58.50,21
87.967,58.50,21
87.969,58.50,21
87.969,58.50,21
87.983,58.50,21
87.984,58.50,21
87.984,58.50,21
87.984,58.50,21
87.985,58.50,21
87.993,58.50,21
87.993,58.50,21
88.011,58.50,21
88.011,58.00,21
88.011,58.00,21
88.011,58.00,34
88.027,58.00,34
88.027,58.00,34
88.027,58.00,34
88.027,58.00,34
88.046,58.00,34
88.046,58.00,34
88.046,58.00,34
88.046,58.00,35
88.046,58.00,35
88.062,58.00,35
88.062,58.00,35
88.062,58.00,35
88.062,58.00,35
88.069,58.00,35
88.069,58.00,35
88.074,58.00,35
88.089,58.25,35
88.089,58.25,27
88.089,58.25,27
88.089,58.25,27
88.102,58.25,27
88.103,58.25,27
88.103,58.25,27
88.105,58.25,28
88.113,58.25,28
88.113,58.25,28
88.131,58.25,28
88.131,58.25,28
88.131,58.25,28
88.131,58.25,28
88.145,58.25,28
88.145,58.25,28
88.148,58.25,28
88.148,58.25,28
88.166,58.75,28
88.167,58.75,14
88.167,58.75,14
88.167,58.75,14
88.167,58.75,14
88.183,58.75,14
88.183,58.75,14
88.183,58.75,14
88.183,58.75,14
88.185,58.75,14
88.192,58.75,14
88.194,58.75,14
88.229,58.75,14
88.229,58.75,15
88.229,58.75,15
88.229,58.75,15
88.229,58.75,15
88.242,58.75,15
88.242,58.75,15
88.242,58.75,15
88.242,58.75,15
88.243,58.75,15
88.243,58.75,15
88.243,58.75,15
88.251,58.75,15
88.251,58.75,15
88.254,58.75,15
88.267,58.75,15
88.267,58.75,15
88.267,58.75,15
88.283,58.75,15
88.283,58.75,15
88.283,58.75,15
88.283,58.75,15
88.302,58.75,15
88.302,58.75,15
88.302,58.75,15
88.302,58.75,15
88.302,58.75,15
88.320,58.75,16
88.320,58.75,16
88.320,58.75,16
88.320,58.75,16
88.325,58.75,16
88.325,58.75,16
88.329,58.75,16
88.366,58.75,16
88.366,58.75,16
88.366,58.75,16
88.366,58.75,16
88.366,58.75,16
88.379,58.75,16
88.379,58.75,16
88.379,58.75,16
88.379,58.75,16
88.379,58.75,16
88.379,59.00,16
88.379,59.00,8
88.381,59.00,8
88.388,59.00,8
88.389,59.00,8
88.401,59.00,8
88.401,59.00,8
88.417,59.00,9
88.417,59.00,9
88.417,59.00,9
88.417,59.00,9
88.417,59.00,9
88.439,59.00,9
88.439,59.00,9
88.439,59.00,9
88.439,59.00,9
88.439,59.00,9
88.457,59.00,9
88.457,59.00,9
88.457,58.75,9
88.457,58.75,9
88.460,58.75,15
88.464,58.75,15
88.466,58.75,15
88.502,58.75,15
88.502,58.75,15
88.502,58.75,15
88.502,58.75,15
88.502,58.75,15
88.515,58.75,16
88.516,58.75,16
88.516,58.75,16
88.516,58.75,16
88.516,58.75,16
88.516,58.75,16
88.516,58.75,16
88.517,58.75,16
88.526,59.25,16
88.526,59.25,16
88.541,59.25,2
88.543,59.25,2
88.543,59.25,2
88.543,59.25,2
88.559,59.25,2
88.559,59.25,2
88.559,59.25,2
88.559,59.25,2
88.578,59.25,2
88.578,59.25,2
88.578,59.25,2
88.578,59.25,2
88.578,59.25,2
88.594,59.25,2
88.594,59.25,2
88.594,59.25,2
88.594,59.25,2
88.600,59.50,2
88.602,59.50,0
88.615,59.50,0
88.615,59.50,0
88.615,59.50,0
88.628,59.50,0
88.629,59.50,0
88.629,59.50,0
88.629,59.50,0
88.637,59.50,0
88.638,59.50,0
88.641,59.50,0
88.661,59.50,0
88.661,59.50,0
88.661,59.50,0
88.661,59.50,0
88.676,59.50,0
88.676,59.50,0
88.677,59.50,0
88.677,59.50,0
88.695,59.50,0
88.696,59.50,0
88.696,59.50,0
88.696,59.50,0
88.696,59.50,0
88.711,59.50,0
88.711,59.50,0
88.711,59.50,0
88.711,59.50,0
88.714,59.50,0
88.718,59.50,0
88.756,59.50,0
88.756,59.50,0
88.757,59.50,0
88.757,59.50,0
88.757,59.50,0
88.757,59.50,0
88.769,59.50,0
88.770,59.50,0
88.770,59.50,0
88.770,59.50,0
88.770,59.50,0
88.770,59.50,0
88.771,59.50,0
88.773,59.50,0
88.780,59.50,0
88.782,59.50,0
88.795,59.50,0
88.795,59.50,0
88.795,59.50,0
88.811,59.50,0
88.812,59.50,0
88.812,59.50,0
88.812,59.50,0
88.830,59.50,0
88.830,59.50,0
88.830,59.75,0
88.830,59.75,0
88.830,59.75,0
88.845,59.75,0
88.846,59.75,0
88.846,59.75,0
88.846,59.75,0
88.850,59.75,0
88.855,59.75,0
88.866,59.75,0
88.866,59.75,0
88.866,59.75,0
88.879,59.75,0
88.879,59.75,0
88.879,59.75,0
88.881,59.75,0
88.889,59.75,0
88.890,59.75,0
88.913,59.50,0
88.913,59.50,6
88.913,59.50,6
88.913,59.50,6
88.929,59.50,6
88.929,59.50,6
88.929,59.50,6
88.929,59.50,6
88.929,59.50,6
88.929,59.50,6
88.947,59.50,6
88.947,59.50,6
88.947,59.50,6
88.947,59.50,6
88.963,59.50,6
88.963,59.50,6
88.963,59.50,6
88.963,59.50,6
88.970,59.50,6
88.970,59.50,6
88.974,59.50,6
88.994,59.50,6
88.994,59.50,6
88.994,59.50,6
88.994,59.50,6
88.994,59.50,6
89.007,59.50,6
89.008,59.50,6
89.008,59.50,6
89.009,59.50,6
89.015,59.50,6
89.018,59.50,6
89.052,59.50,6
89.052,59.50,6
89.052,59.50,6
89.052,59.50,6
89.052,59.50,6
89.052,59.25,6
89.052,59.25,6
89.052,59.25,13
89.070,59.25,13
89.070,59.25,13
89.070,59.25,13
89.071,59.25,13
89.071,59.25,13
89.092,59.25,13
89.092,59.25,13
89.092,59.25,13
89.092,59.25,13
89.092,59.25,13
89.109,59.25,13
89.109,59.25,13
89.109,59.25,13
89.109,59.25,13
89.112,59.25,13
89.116,59.25,13
89.118,59.00,13
89.148,59.00,23
89.148,59.00,23
89.148,59.00,23
89.149,59.00,23
89.161,59.00,23
89.162,59.00,23
89.162,59.00,23
89.162,59.00,23
89.162,59.00,23
89.162,59.00,23
89.162,59.00,24
89.170,59.00,24
89.170,59.00,24
89.174,59.00,24
89.186,59.00,24
89.187,59.00,24
89.187,59.00,24
89.201,59.00,24
89.202,59.00,24
89.202,59.00,24
89.207,59.00,24
89.207,59.00,24
89.226,59.00,24
89.226,59.00,24
89.226,59.00,24
89.226,59.00,24
89.226,59.00,24
89.242,59.00,24
89.242,59.00,24
89.242,59.00,24
89.242,59.00,24
89.248,59.00,24
89.250,59.00,24
89.274,59.00,24
89.274,59.00,24
89.274,59.00,24
89.274,58.75,24
89.274,58.75,24
89.275,58.75,31
89.288,58.75,31
89.288,58.75,31
89.289,58.75,31
89.289,58.75,31
89.297,58.75,31
89.297,58.75,31
89.341,58.75,31
89.342,58.75,31
89.342,58.75,31
89.342,58.75,31
89.342,58.75,31
89.358,58.75,31
89.358,58.75,31
89.358,58.75,31
89.358,58.75,31
89.359,58.75,31
89.359,58.25,31
89.359,58.25,44
89.359,58.25,44
89.359,58.25,44
89.359,58.25,44
89.377,58.25,44
89.378,58.25,44
89.378,58.25,44
89.378,58.25,44
89.378,58.25,44
89.393,58.25,44
89.393,58.25,45
89.393,58.25,45
89.398,58.25,45
89.398,58.25,45
89.402,58.25,45
89.416,58.25,45
89.416,58.25,45
89.416,58.50,45
89.429,58.50,37
89.429,58.50,37
89.429,58.50,37
89.429,58.50,37
89.438,58.50,37
89.438,58.50,37
89.442,58.50,37
89.462,58.50,37
89.463,58.50,37
89.463,58.50,37
89.463,58.50,37
89.463,58.50,37
89.478,58.50,38
89.478,58.50,38
89.478,58.50,38
89.479,58.50,38
89.497,58.50,38
89.497,58.50,38
89.497,59.50,38
89.497,59.50,38
89.497,59.50,11
89.512,59.50,11
89.512,59.50,11
89.512,59.50,11
89.515,59.50,11
89.519,59.50,11
89.522,59.50,11
89.535,59.50,11
89.536,59.50,11
89.536,59.50,11
89.550,59.50,11
89.550,59.50,11
89.550,59.50,11
89.550,59.50,11
89.560,59.50,11
89.560,59.50,11
89.562,58.75,12
89.600,58.75,12
89.600,58.75,30
89.600,58.75,30
89.600,58.75,30
89.600,58.75,30
89.613,58.75,31
89.617,58.75,31
89.617,58.75,31
89.617,58.75,31
89.617,58.75,31
89.617,58.75,31
89.617,58.75,31
89.617,58.75,31
89.617,58.75,31
89.637,58.75,31
89.637,58.75,31
89.637,58.75,31
89.637,58.75,31
89.638,59.00,31
89.656,59.00,23
89.656,59.00,23
89.656,59.00,23
89.656,59.00,23
89.660,59.00,23
89.662,59.00,23
89.688,59.00,23
89.691,59.00,23
89.691,59.00,23
89.691,59.00,23
89.704,59.00,23
89.705,59.00,23
89.705,59.00,24
89.705,59.00,24
89.705,59.00,24
89.705,59.00,24
89.706,59.00,24
89.714,59.00,24
89.714,59.00,24
89.744,59.00,24
89.744,59.00,24
89.744,59.00,24
89.744,59.00,24
89.757,59.00,24
89.760,59.00,24
89.760,59.00,24
89.760,59.00,24
89.760,59.00,24
89.760,59.00,24
89.760,59.00,24
89.779,59.00,24
89.779,59.00,24
89.779,59.00,24
89.779,59.00,24
89.779,59.00,24
89.795,59.00,24
89.795,59.00,24
89.795,59.00,24
89.795,59.00,24
89.802,59.00,24
89.802,59.00,24
89.805,59.00,24
89.826,59.00,24
89.826,59.00,24
89.826,59.00,25
89.826,59.00,25
89.826,59.00,25
89.839,59.00,25
89.839,59.00,25
89.840,59.00,25
89.841,59.00,25
89.848,59.00,25
89.849,59.00,25
89.889,59.00,25
89.889,59.00,25
89.889,58.75,25
89.889,58.75,31
89.889,58.75,31
89.902,58.75,31
89.907,58.75,31
89.907,58.75,31
89.907,58.75,31
89.907,58.75,31
89.907,58.75,31
89.907,58.75,32
89.907,58.75,32
89.907,58.75,32
89.927,58.75,32
89.927,58.75,32
89.927,58.75,32
89.927,58.75,32
89.927,58.75,32
89.943,58.75,32
89.943,59.00,32
89.943,59.00,24
89.943,59.00,24
89.949,59.00,24
89.949,59.00,24
89.969,59.00,24
89.969,59.00,24
89.969,59.00,24
89.969,59.00,24
89.983,59.00,24
89.983,59.00,24
89.983,59.00,24
89.983,59.00,24
89.985,59.00,24
89.993,59.00,24
89.993,59.00,24
90.011,59.00,24
90.011,59.00,25
90.011,59.00,25
90.011,59.00,25
90.027,59.00,25
90.027,59.00,25
90.027,59.00,25
90.027,59.00,25
90.045,59.00,25
90.045,59.00,25
90.045,59.00,25
90.045,59.00,25
90.045,59.00,25
90.061,59.00,25
90.061,59.00,25
90.061,59.00,25
90.064,59.00,25
90.066,59.00,25
90.070,59.00,25
90.092,59.00,25
90.092,59.00,25
90.092,59.00,25
90.092,59.00,25
90.093,59.00,25
90.105,59.00,25
90.106,59.00,25
90.106,59.00,25
90.106,59.00,25
90.114,59.00,25
90.114,59.00,25
90.134,59.00,25
90.134,59.00,25
90.134,59.00,25
90.134,59.00,26
90.134,59.00,26
90.150,59.00,26
90.150,59.00,26
90.150,59.00,26
90.150,59.00,26
90.172,59.00,26
90.172,58.75,26
90.172,58.75,32
90.172,58.75,32
90.172,58.75,32
90.188,58.75,32
90.190,58.75,32
90.190,58.75,32
90.190,58.75,32
90.190,58.75,32
90.193,58.75,32
90.197,58.75,32
90.232,58.75,32
90.232,58.75,32
90.232,58.75,33
90.232,58.75,33
90.232,58.75,33
90.245,58.75,33
90.246,58.75,33
90.246,58.75,33
90.246,59.25,33
90.246,59.25,33
90.246,59.25,19
90.246,59.25,19
90.255,59.25,19
90.256,59.25,19
90.257,59.25,19
90.270,59.25,19
90.270,59.25,19
90.270,59.25,19
90.289,59.25,19
90.289,59.25,19
90.289,59.25,19
90.289,59.25,19
90.290,59.25,19
90.310,59.25,19
90.310,59.25,19
90.310,59.25,19
90.310,59.25,19
90.310,59.25,19
90.325,59.25,19
90.325,59.25,19
90.325,59.25,19
90.325,59.25,19
90.330,59.25,19
90.334,59.25,19
90.358,59.25,19
90.359,59.25,19
90.359,59.25,19
90.359,59.25,19
90.359,59.25,19
90.372,59.25,19
90.372,59.25,19
90.373,59.25,19
90.373,59.25,19
90.373,59.25,19
90.381,59.25,19
90.381,59.50,19
90.397,59.50,12
90.397,59.50,12
90.397,59.50,12
90.413,59.50,12
90.413,59.50,12
90.413,59.50,12
90.413,59.50,12
90.413,59.50,12
90.431,59.50,12
90.431,59.50,12
90.431,59.50,12
90.431,59.50,12
90.447,59.50,12
90.447,59.50,12
90.447,59.50,12
90.447,59.50,12
90.455,59.25,12
90.455,59.25,12
90.487,59.25,22
90.496,59.25,22
90.496,59.25,22
90.496,59.25,22
90.496,59.25,22
90.496,59.25,22
90.496,59.25,22
90.496,59.25,22
90.509,59.25,22
90.509,59.25,22
90.509,59.25,22
90.509,59.25,22
90.509,59.25,22
90.509,59.25,22
90.518,59.25,22
90.518,59.25,22
90.521,59.25,22
90.551,59.25,22
90.551,58.25,22
90.551,58.25,22
90.551,58.25,47
90.551,58.25,47
90.551,58.25,48
90.551,58.25,48
90.565,58.25,48
90.565,58.25,48
90.568,58.25,48
90.568,58.25,48
90.570,58.25,48
90.590,58.25,48
90.590,58.25,48
90.590,58.25,48
90.591,58.25,48
90.591,58.25,48
90.607,58.25,48
90.607,58.25,48
90.607,58.25,48
90.607,59.00,48
90.614,59.00,28
90.614,59.00,28
90.631,59.00,28
90.631,59.00,28
90.631,59.00,28
90.631,59.00,28
90.644,59.00,28
90.644,59.00,28
90.644,59.00,28
90.645,59.00,28
90.653,59.00,28
90.653,59.00,28
90.658,59.00,28
90.693,59.00,28
90.693,59.00,28
90.693,59.00,28
90.693,59.00,29
90.693,59.00,29
90.706,59.00,29
90.709,59.00,29
90.709,59.00,29
90.709,59.00,29
90.709,59.00,29
90.709,59.00,29
90.709,59.00,29
90.709,59.00,29
90.728,59.00,29
90.728,59.00,29
90.728,59.00,29
90.728,59.00,29
90.744,59.00,29
90.744,59.00,29
90.744,59.00,29
90.744,59.00,29
90.747,59.00,29
90.751,59.00,29
90.789,58.75,29
90.789,58.75,29
90.789,58.75,39
90.789,58.75,39
90.789,58.75,39
90.789,58.75,39
90.802,58.75,39
90.802,58.75,39
90.802,58.75,40
90.802,58.75,40
90.803,58.75,40
90.803,58.75,40
90.803,58.75,40
90.806,58.75,40
90.812,58.75,40
90.813,58.75,40
90.832,58.75,40
90.832,58.75,40
90.832,59.00,40
90.832,59.00,40
90.848,59.00,32
90.849,59.00,32
90.849,59.00,32
90.849,59.00,32
90.849,59.00,32
90.868,59.00,32
90.869,59.00,32
90.869,59.00,32
90.869,59.00,32
90.869,59.00,32
90.889,59.00,32
90.889,59.00,32
90.889,59.00,32
90.889,59.00,32
90.889,59.00,33
90.895,59.00,33
90.897,59.00,33
90.912,59.00,33
90.912,59.00,33
90.912,59.00,33
90.925,59.00,33
90.925,59.00,33
90.925,59.00,33
90.925,59.00,33
90.933,59.00,33
90.934,59.00,33
90.949,59.00,33
90.949,59.00,33
90.949,59.00,33
90.965,59.00,33
90.965,59.00,33
90.965,59.00,33
90.965,59.00,33
90.965,59.00,33
90.984,59.00,33
90.984,59.00,33
90.984,59.50,33
90.984,59.50,33
91.000,59.50,19
91.000,59.50,19
91.001,59.50,19
91.001,59.50,19
91.004,59.50,19
91.008,59.50,19
91.010,59.50,19
91.046,59.50,19
91.046,59.50,19
91.046,59.50,19
91.046,59.50,19
91.046,59.50,19
91.046,59.50,19
91.059,59.50,19
91.059,59.50,19
91.060,59.50,19
91.060,58.75,19
91.060,58.75,19
91.060,58.75,38
91.061,58.75,38
91.068,58.75,38
91.070,58.75,38
91.074,58.75,38
91.084,58.75,38
91.084,58.75,38
91.101,58.75,38
91.101,58.75,39
91.101,58.75,39
91.101,58.75,39
91.101,58.75,39
91.124,58.75,39
91.124,58.75,39
91.124,58.75,39
91.124,58.75,39
91.124,58.75,39
91.140,59.25,39
91.140,59.25,25
91.141,59.25,25
91.141,59.25,25
91.144,59.25,25
91.146,59.25,25
91.149,59.25,25
91.165,59.25,25
91.165,59.25,25
91.165,59.25,25
91.178,59.25,25
91.178,59.25,25
91.178,59.25,25
91.178,59.25,25
91.187,59.25,25
91.187,59.25,25
91.189,59.25,25
91.202,59.25,25
91.202,59.50,25
91.202,59.50,17
91.219,59.50,17
91.219,59.50,17
91.219,59.50,17
91.219,59.50,17
91.242,59.50,17
91.242,59.50,17
91.242,59.50,17
91.242,59.50,17
91.242,59.50,17
91.242,59.50,17
91.259,59.50,17
91.259,59.50,17
91.259,59.50,17
91.259,59.50,17
91.266,59.50,17
91.266,59.50,18
91.307,59.50,18
91.307,59.75,18
91.307,59.75,18
91.307,59.75,10
91.307,59.75,10
91.307,59.75,10
91.320,59.75,10
91.321,59.75,10
91.321,59.75,10
91.321,59.75,10
91.321,59.75,10
91.321,59.75,10
91.321,59.75,10
91.322,59.75,10
91.331,59.75,10
91.331,59.75,10
91.334,59.75,10
91.347,59.75,10
91.347,59.75,10
91.347,59.00,10
91.360,59.00,10
91.363,59.00,29
91.363,59.00,29
91.363,59.00,29
91.382,59.00,29
91.382,59.00,29
91.382,59.00,29
91.382,59.00,29
91.382,59.00,29
91.398,59.00,29
91.398,59.00,29
91.398,59.00,29
91.398,59.00,29
91.406,59.00,29
91.406,59.00,29
91.419,59.00,29
91.419,59.00,29
91.419,59.00,29
91.433,59.50,29
91.433,59.50,15
91.433,59.50,15
91.433,59.50,15
91.443,59.50,15
91.443,59.50,15
91.446,59.50,15
91.458,59.50,15
91.458,59.50,15
91.458,59.50,15
91.477,59.50,15
91.477,59.50,15
91.477,59.50,15
91.477,59.50,15
91.477,59.50,15
91.496,59.50,15
91.496,59.50,15
91.496,59.50,15
91.496,59.50,15
91.512,59.25,15
91.512,59.25,15
91.512,59.25,22
91.512,59.25,22
91.515,59.25,22
91.519,59.25,22
91.590,59.25,22
91.591,59.25,22
91.591,59.25,22
91.591,59.25,22
91.604,59.25,22
91.605,59.25,22
91.605,59.25,22
91.606,59.25,22
91.606,59.25,22
91.606,59.25,22
91.606,59.25,22
91.606,59.25,22
91.606,59.50,22
91.606,59.50,22
91.606,59.50,14
91.606,59.50,14
91.606,59.50,14
91.606,59.50,14
91.606,59.50,14
91.606,59.50,14
91.606,59.50,14
91.606,59.50,14
91.614,59.50,14
91.614,59.50,14
91.628,59.50,14
91.630,59.50,14
91.630,59.50,14
91.630,59.50,14
91.646,59.50,14
91.646,59.50,14
91.646,59.50,14
91.646,59.25,14
91.665,59.25,21
91.665,59.25,21
91.665,59.25,21
91.665,59.25,21
91.665,59.25,21
91.681,59.25,21
91.681,59.25,21
91.681,59.25,21
91.683,59.25,21
91.686,59.25,21
91.689,59.25,21
91.711,59.25,21
91.711,59.25,21
91.711,59.25,21
91.711,59.25,21
91.713,59.25,21
91.726,59.25,21
91.726,59.50,21
91.726,59.50,13
91.726,59.50,13
91.735,59.50,13
91.735,59.50,13
91.738,59.50,13
91.759,59.50,13
91.759,59.50,13
91.759,59.50,13
91.759,59.50,13
91.759,59.50,13
91.776,59.50,13
91.776,59.50,13
91.776,59.50,13
91.776,59.50,13
91.796,59.50,13
91.796,59.50,13
91.796,59.50,14
91.796,59.50,14
91.796,59.25,14
91.812,59.25,14
91.812,59.25,20
91.812,59.25,20
91.812,59.25,20
91.817,59.25,20
91.819,59.25,20
91.822,59.25,20
91.858,59.25,20
91.858,59.25,20
91.858,59.25,20
91.858,59.25,20
91.858,59.25,20
91.858,59.25,20
91.858,59.25,20
91.872,59.25,20
91.873,59.25,20
91.873,59.25,20
91.873,59.25,20
91.873,59.50,20
91.873,59.50,12
91.881,59.50,12
91.881,59.50,12
91.895,59.50,12
91.895,59.50,12
91.900,59.50,12
91.900,59.50,12
91.917,59.50,12
91.917,59.50,13
91.917,59.50,13
91.917,59.50,13
91.917,59.50,13
91.938,59.50,13
91.938,59.50,13
91.938,59.50,13
91.938,59.50,13
91.938,59.50,13
91.956,59.25,13
91.956,59.25,19
91.956,59.25,19
91.956,59.25,19
91.962,59.25,19
91.962,59.25,19
91.983,59.25,19
91.985,59.25,19
91.985,59.25,19
91.985,59.25,19
91.985,59.25,19
91.985,59.25,19
92.000,59.25,19
92.000,59.25,19
92.000,59.25,19
92.001,59.25,19
92.010,59.25,19
92.010,59.25,19
92.025,59.25,19
92.025,59.25,19
92.025,59.25,19
92.042,59.25,19
92.042,59.25,19
92.042,59.25,19
92.042,59.25,19
92.042,59.25,20
92.061,59.25,20
92.062,59.25,20
92.062,59.25,20
92.062,59.25,20
92.062,59.25,20
92.077,59.25,20
92.077,59.25,20
92.077,59.25,20
92.077,59.25,20
92.084,59.25,20
92.085,59.25,20
92.113,59.50,20
92.113,59.50,20
92.113,59.50,12
92.113,59.50,12
92.113,59.50,12
92.113,59.50,12
92.126,59.50,12
92.126,59.50,12
92.126,59.50,12
92.126,59.50,12
92.135,59.50,12
92.135,59.50,12
92.138,59.50,12
92.172,59.50,12
92.172,59.50,12
92.172,59.50,12
92.172,59.50,12
92.172,59.50,12
92.172,59.50,12
92.175,59.25,12
92.175,59.25,19
92.175,59.25,19
92.192,59.25,19
92.192,59.25,19
92.192,59.25,19
92.192,59.25,19
92.212,59.25,19
92.212,59.25,19
92.212,59.25,19
92.212,59.25,19
92.212,59.25,19
92.228,59.25,19
92.228,59.25,19
92.228,59.25,19
92.228,59.25,19
92.231,59.25,19
92.235,59.25,19
92.239,59.50,19
92.262,59.50,7
92.262,59.50,7
92.262,59.50,7
92.262,59.50,7
92.262,59.50,7
92.262,59.50,7
92.275,59.50,7
92.276,59.50,7
92.276,59.50,7
92.277,59.50,7
92.284,59.50,7
92.286,59.50,7
92.298,59.50,7
92.298,59.50,7
92.298,59.50,8
92.311,59.50,8
92.314,59.50,8
92.314,59.50,8
92.315,59.50,8
92.334,59.50,8
92.334,59.50,8
92.334,59.50,8
92.334,59.50,8
92.334,59.50,8
92.352,59.50,8
92.352,59.50,8
92.352,59.50,8
92.352,59.50,8
92.357,59.50,8
92.359,59.50,8
92.362,59.50,8
92.399,59.50,8
92.399,59.50,8
92.399,59.50,8
92.399,59.50,8
92.399,59.50,8
92.412,59.50,8
92.413,59.25,8
92.413,59.25,14
92.413,59.25,14
92.413,59.25,14
92.413,59.25,14
92.413,59.25,14
92.413,59.25,14
92.422,59.25,14
92.422,59.25,14
92.463,59.25,14
92.463,59.25,14
92.463,59.25,14
92.463,59.25,14
92.463,59.25,14
92.463,59.25,14
92.463,59.25,15
92.477,59.25,15
92.480,59.25,15
92.480,59.00,15
92.480,59.00,21
92.480,59.00,21
92.480,59.00,21
92.480,59.00,21
92.499,59.00,21
92.499,59.00,21
92.499,59.00,21
92.499,59.00,21
92.499,59.00,21
92.515,59.00,21
92.515,59.00,21
92.516,59.00,21
92.516,59.00,21
92.518,59.00,21
92.524,59.00,21
92.526,59.00,21
92.540,59.00,21
92.541,59.00,21
92.541,59.50,21
92.554,59.50,21
92.554,59.50,7
92.554,59.50,7
92.554,59.50,7
92.557,59.50,7
92.564,59.50,7
92.566,59.50,7
92.584,59.50,7
92.585,59.50,7
92.585,59.50,7
92.585,59.50,7
92.602,59.50,8
92.602,59.50,8
92.602,59.50,8
92.602,59.50,8
92.602,59.50,8
92.620,59.50,8
92.620,59.25,8
92.620,59.25,8
92.620,59.25,14
92.626,59.25,14
92.626,59.25,14
92.643,59.25,14
92.643,59.25,14
92.643,59.25,14
92.643,59.25,14
92.651,59.25,14
92.652,59.25,14
92.654,59.25,14
92.667,59.25,14
92.667,59.25,14
92.667,59.25,14
92.681,59.25,14
92.682,59.25,14
92.682,59.25,14
92.682,59.25,14
92.690,59.50,14
92.690,59.50,6
92.694,59.50,6
92.728,59.50,6
92.728,59.50,6
92.728,59.50,6
92.728,59.50,6
92.728,59.50,7
92.729,59.50,7
92.729,59.50,7
92.743,59.50,7
92.746,59.50,7
92.746,59.50,7
92.746,59.50,7
92.746,59.50,7
92.746,59.50,7
92.765,59.50,7
