Time(sec),Temperature(C),PWM(%)
118.609,59.50,15
118.609,59.50,15
118.610,59.50,15
118.610,59.50,15
118.610,59.50,15
118.610,59.25,15
118.630,59.25,15
118.630,59.25,18
118.630,59.25,18
118.630,59.25,18
118.630,59.25,18
118.633,59.25,18
118.636,59.25,18
118.640,59.25,18
118.662,59.25,18
118.663,59.25,18
118.663,59.25,18
118.663,59.25,18
118.663,59.25,18
118.679,59.25,18
118.680,59.25,18
118.680,59.25,18
118.680,59.25,18
118.680,59.25,18
118.692,59.25,18
118.692,59.25,18
118.692,59.25,18
118.756,59.25,18
118.756,59.25,18
118.756,59.25,18
118.756,59.25,18
118.756,59.25,18
118.756,59.25,18
118.756,59.25,18
118.756,59.25,18
118.756,59.25,18
118.756,59.25,18
118.756,59.25,18
118.775,59.25,18
118.778,59.25,18
118.778,59.25,18
118.778,59.25,18
118.778,59.25,18
118.778,59.50,18
118.778,59.50,18
118.778,59.50,15
118.778,59.50,15
118.778,59.50,15
118.802,59.50,15
118.802,59.50,15
118.802,59.50,15
118.802,59.50,15
118.802,59.50,15
118.802,59.50,15
118.825,59.50,15
118.825,59.50,15
118.825,59.50,15
118.825,59.50,15
118.825,59.50,15
118.825,59.50,15
118.831,59.50,15
118.834,59.50,15
118.855,59.50,15
118.855,59.50,15
118.855,59.50,15
118.855,59.50,15
118.855,59.50,15
118.874,59.50,15
118.874,59.50,15
118.874,59.50,15
118.874,59.50,15
118.874,59.50,15
118.876,59.50,15
118.884,59.50,15
118.884,59.50,15
118.889,59.50,15
118.901,59.50,15
118.906,59.50,15
118.906,59.50,15
118.906,59.50,15
118.928,59.25,15
118.928,59.25,18
118.928,59.25,18
118.928,59.25,18
118.928,59.25,18
118.928,59.25,18
118.951,59.25,18
118.951,59.25,18
118.951,59.25,18
118.951,59.25,18
118.951,59.25,18
118.952,59.25,18
118.973,59.25,18
118.973,59.25,18
118.973,59.25,18
118.973,59.25,18
118.973,59.25,18
118.977,59.25,18
118.980,59.25,18
118.985,59.25,18
119.003,59.25,18
119.003,59.25,18
119.003,59.25,18
119.003,59.25,18
119.023,59.25,18
119.023,59.25,18
119.023,59.25,18
119.024,59.25,18
119.024,59.25,18
119.024,59.25,18
119.033,59.25,18
119.033,59.25,18
119.036,59.25,18
119.085,59.25,18
119.085,59.25,18
119.085,59.25,18
119.085,59.25,18
119.085,59.25,18
119.085,59.25,18
119.085,59.25,18
119.085,59.25,18
119.085,59.25,18
119.085,59.25,18
119.085,59.25,18
119.103,59.25,18
119.105,59.25,18
119.105,59.25,18
119.109,59.25,18
119.109,59.25,18
119.109,59.25,18
119.109,59.25,18
119.128,59.25,18
119.128,59.25,18
119.133,59.25,18
119.134,59.25,18
119.134,59.50,18
119.134,59.50,18
119.156,59.50,15
119.157,59.50,15
119.157,59.50,15
119.157,59.50,15
119.157,59.50,15
119.157,59.50,15
119.163,59.50,15
119.166,59.50,15
119.168,59.50,15
119.189,59.50,15
119.189,59.50,15
119.189,59.50,15
119.189,59.50,15
119.189,59.50,15
119.207,59.50,15
119.207,59.50,15
119.207,59.50,15
119.207,59.25,15
119.208,59.25,18
119.217,59.25,18
119.217,59.25,18
119.220,59.25,18
119.243,59.25,18
119.243,59.25,18
119.243,59.25,18
119.243,59.25,18
119.243,59.25,18
119.264,59.25,18
119.264,59.25,18
119.264,59.25,18
119.264,59.25,18
119.264,59.25,18
119.264,59.25,18
119.287,59.25,18
119.287,59.25,18
119.287,59.25,18
119.287,59.25,18
119.288,59.25,18
119.288,59.25,18
119.310,59.25,18
119.310,59.25,18
119.310,59.25,18
119.310,59.25,18
119.310,59.25,18
119.314,59.25,18
119.316,59.25,18
119.320,59.25,18
119.366,59.25,18
119.366,59.25,18
119.367,59.25,18
119.367,59.25,18
119.367,59.25,18
119.367,59.25,18
119.367,59.25,18
119.367,59.25,18
119.367,59.25,18
119.367,59.25,18
119.367,59.25,18
119.384,59.25,18
119.385,59.25,18
119.385,59.25,18
119.385,59.25,18
119.385,59.25,18
119.388,59.25,18
119.396,59.25,18
119.396,59.25,18
119.423,59.25,18
119.423,59.25,18
119.423,59.25,18
119.423,59.25,18
119.423,59.25,18
119.423,59.25,18
119.444,59.25,18
119.444,59.50,18
119.444,59.50,15
119.444,59.50,15
119.444,59.50,15
119.444,59.50,15
119.468,59.50,15
119.468,59.50,15
119.468,59.50,15
119.468,59.50,15
119.468,59.50,15
119.468,59.50,15
119.491,59.50,15
119.491,59.50,15
119.491,59.50,15
119.491,59.50,15
119.491,59.50,15
119.495,59.50,15
119.498,59.50,15
119.500,59.25,15
119.525,59.25,19
119.525,59.25,19
119.525,59.25,19
119.525,59.25,19
119.525,59.25,19
119.525,59.25,19
119.543,59.25,19
119.543,59.25,19
119.543,59.25,19
119.543,59.25,19
119.544,59.25,19
119.553,59.25,19
119.553,59.25,19
119.556,59.25,19
119.608,59.25,19
119.608,59.25,19
119.608,59.25,19
119.608,59.25,19
119.608,59.50,19
119.608,59.50,19
119.608,59.50,16
119.626,59.50,16
119.629,59.50,16
119.629,59.50,16
119.629,59.50,16
119.629,59.50,16
119.629,59.50,16
119.629,59.50,16
119.629,59.50,16
119.629,59.50,16
119.629,59.50,16
119.629,59.50,16
119.653,59.50,16
119.653,59.50,16
119.653,59.50,16
119.653,59.50,16
119.653,59.50,16
119.653,59.50,16
119.676,59.50,16
119.676,59.50,16
119.676,59.50,16
119.676,59.50,16
119.676,59.50,16
119.676,59.50,16
119.680,59.50,16
119.685,59.50,16
119.708,59.50,16
119.708,59.50,16
119.708,59.50,16
119.708,59.50,16
119.708,59.50,16
119.708,59.50,16
119.725,59.50,16
119.726,59.50,16
119.726,59.50,16
119.726,59.50,16
119.728,59.50,16
119.736,59.50,16
119.736,59.50,16
119.740,59.50,16
119.762,59.50,16
119.762,59.50,16
119.762,59.50,16
119.762,59.50,16
119.762,59.50,16
119.783,59.50,16
119.783,59.50,16
119.783,59.50,16
119.783,59.50,16
119.783,59.50,16
119.784,59.50,16
119.809,59.50,16
119.809,59.50,16
119.809,59.50,16
119.809,59.50,16
119.809,59.50,16
119.809,59.50,16
119.830,59.50,16
119.830,59.50,16
119.830,59.50,16
119.830,59.50,16
119.830,59.50,16
119.836,59.50,16
119.836,59.50,16
119.840,59.50,16
119.895,59.50,16
119.895,59.50,16
119.895,59.50,16
119.895,59.50,16
119.895,59.50,16
119.895,59.50,16
119.895,59.50,16
119.895,59.50,16
119.913,59.50,16
119.913,59.50,16
119.913,59.50,16
119.913,59.50,16
119.913,59.50,16
119.913,59.50,16
119.913,59.50,16
119.913,59.50,16
119.913,59.50,16
119.913,59.50,16
119.916,59.50,16
119.924,59.50,16
119.924,59.50,16
119.928,59.50,16
119.943,59.50,16
119.943,59.50,16
119.943,59.50,16
119.964,59.50,16
119.964,59.50,16
119.964,59.50,16
119.964,59.50,16
119.964,59.50,16
119.964,59.50,16
119.987,59.50,16
119.987,59.50,16
119.987,59.50,16
119.987,59.50,16
119.987,59.50,16
119.988,59.50,16
120.010,59.50,17
120.010,59.50,17
120.010,59.50,17
120.010,59.50,17
120.010,59.50,17
120.014,59.50,17
120.017,59.50,17
120.020,59.50,17
120.046,59.50,17
120.046,59.50,17
120.046,59.50,17
120.046,59.50,17
120.046,59.50,17
120.046,59.50,17
120.063,59.50,17
120.064,59.50,17
120.064,59.50,17
120.064,59.50,17
120.064,59.50,17
120.070,59.50,17
120.075,59.50,17
120.076,59.50,17
120.141,59.50,17
120.142,59.50,17
120.142,59.50,17
120.142,59.50,17
120.142,59.50,17
120.163,59.50,17
120.163,59.50,17
120.163,59.50,17
120.163,59.50,17
120.163,59.50,17
120.163,59.50,17
120.163,59.50,17
120.163,59.50,17
120.163,59.50,17
120.163,59.50,17
120.163,59.50,17
120.163,59.50,17
120.163,59.50,17
120.163,59.50,17
120.163,59.50,17
120.164,59.50,17
120.164,59.50,17
120.187,59.50,17
120.187,59.50,17
120.187,59.50,17
120.187,59.50,17
120.187,59.50,17
120.188,59.50,17
120.210,59.50,17
120.210,59.50,17
120.210,59.50,17
120.210,59.50,17
120.210,59.50,17
120.217,59.50,17
120.217,59.50,17
120.220,59.50,17
120.247,59.50,17
120.247,59.50,17
120.248,59.50,17
120.248,59.50,17
120.248,59.50,17
120.264,59.75,17
120.265,59.75,13
120.265,59.75,13
120.265,59.75,14
120.265,59.75,14
120.265,59.75,14
120.268,59.75,14
120.274,59.75,14
120.278,59.75,14
120.280,59.75,14
120.301,59.75,14
120.301,59.75,14
120.301,59.75,14
120.301,59.75,14
120.323,59.75,14
120.323,59.75,14
120.323,59.75,14
120.324,59.75,14
120.324,59.75,14
120.324,59.75,14
120.324,59.75,14
120.347,59.75,14
120.348,59.75,14
120.348,59.75,14
120.348,59.75,14
120.348,59.75,14
120.348,59.75,14
120.367,59.75,14
120.367,59.75,14
120.367,59.75,14
120.367,59.75,14
120.368,59.75,14
120.374,59.75,14
120.377,59.75,14
120.380,59.75,14
120.429,59.75,14
120.429,59.75,14
120.429,59.50,14
120.429,59.50,14
120.429,59.50,16
120.429,59.50,16
120.447,59.50,16
120.448,59.50,16
120.448,59.50,16
120.448,59.50,16
120.448,59.50,16
120.448,59.50,16
120.448,59.50,16
120.448,59.50,16
120.448,59.50,16
120.448,59.50,16
120.448,59.50,16
120.460,59.50,16
120.460,59.50,16
120.460,59.50,16
120.483,59.50,16
120.483,59.75,16
120.483,59.75,13
120.483,59.75,13
120.483,59.75,13
120.505,59.75,13
120.505,59.75,13
120.506,59.75,13
120.506,59.75,13
120.506,59.75,13
120.506,59.75,13
120.532,59.75,13
120.532,59.75,13
120.532,59.75,13
120.532,59.75,13
120.532,59.75,13
120.532,59.75,13
120.532,59.75,13
120.553,59.75,13
120.553,59.75,13
120.553,59.50,13
120.553,59.50,13
120.553,59.50,16
120.559,59.50,16
120.562,59.50,16
120.565,59.50,16
120.582,59.50,16
120.582,59.50,16
120.582,59.50,16
120.582,59.50,16
120.599,59.50,16
120.600,59.50,16
120.600,59.50,16
120.600,59.50,16
120.600,59.50,16
120.611,59.50,16
120.611,59.50,16
120.612,59.50,16
120.671,59.50,16
120.671,59.50,16
120.671,59.50,16
120.671,59.50,16
120.671,59.50,16
120.672,59.50,16
120.691,59.50,16
120.694,59.50,16
120.694,59.50,16
120.694,59.50,16
120.694,59.50,16
120.694,59.50,16
120.694,59.50,16
120.694,59.50,16
120.694,59.50,16
120.694,59.50,16
120.694,59.50,16
120.694,59.50,16
120.694,59.50,16
120.694,59.75,16
120.718,59.75,12
120.718,59.75,12
120.718,59.75,12
120.718,59.75,12
120.718,59.75,12
120.718,59.75,12
120.740,59.75,12
120.740,59.75,12
120.740,59.75,12
120.740,59.75,12
120.740,59.75,12
120.740,59.75,12
120.744,59.75,12
120.750,59.75,12
120.752,59.75,12
120.780,59.75,12
120.780,59.75,12
120.780,59.75,12
120.780,59.75,12
120.797,59.75,12
120.798,59.75,12
120.798,59.75,12
120.798,59.75,12
120.798,59.75,12
120.798,59.75,12
120.798,59.75,12
120.800,59.75,12
120.806,59.75,12
120.810,59.75,12
120.812,59.75,12
120.835,59.75,12
120.835,59.75,12
120.835,59.75,13
120.835,59.75,13
120.835,59.75,13
120.853,59.75,13
120.858,59.75,13
120.858,59.75,13
120.859,59.75,13
120.859,59.75,13
120.859,59.75,13
120.882,59.75,13
120.883,59.75,13
120.883,59.75,13
120.883,59.75,13
120.883,59.75,13
120.883,59.75,13
120.902,59.75,13
120.903,59.75,13
120.903,59.75,13
120.903,59.75,13
120.903,59.75,13
120.909,59.75,13
120.909,59.75,13
120.912,59.75,13
120.916,59.75,13
120.941,59.75,13
120.941,59.75,13
120.941,59.75,13
120.941,59.75,13
120.941,59.75,13
120.941,59.75,13
120.958,59.75,13
120.959,59.75,13
120.959,59.75,13
120.959,59.75,13
120.960,59.75,13
120.969,59.75,13
120.969,59.75,13
120.972,59.75,13
121.011,59.75,13
121.011,59.75,13
121.011,59.75,13
121.011,59.75,13
121.011,59.75,13
121.016,59.75,13
121.017,59.75,13
121.017,59.75,13
121.017,59.75,13
121.017,59.75,13
121.017,59.75,13
121.035,59.75,13
121.040,59.75,13
121.040,59.75,13
121.040,59.75,13
121.041,59.75,13
121.041,59.75,13
121.065,59.75,13
121.065,59.75,13
121.065,59.75,13
121.065,59.75,13
121.065,59.75,13
121.065,59.50,13
121.085,59.50,13
121.085,59.50,15
121.085,59.50,15
121.085,59.50,15
121.085,59.50,15
121.092,59.50,15
121.092,59.50,15
121.098,59.50,15
121.125,59.50,15
121.125,59.50,15
121.125,59.50,15
121.125,59.50,15
121.125,59.50,15
121.125,59.50,15
121.125,59.50,15
121.142,59.50,15
121.142,59.50,15
121.142,59.75,15
121.142,59.75,15
121.144,59.75,12
121.153,59.75,12
121.154,59.75,12
121.156,59.75,12
121.177,59.75,12
121.177,59.75,12
121.177,59.75,12
121.177,59.75,12
121.177,59.75,12
121.197,59.75,12
121.198,59.75,12
121.198,59.75,12
121.198,59.75,12
121.198,59.75,12
121.223,59.75,12
121.223,59.75,12
121.223,59.75,12
121.223,59.50,12
121.223,59.50,15
121.223,59.50,15
121.224,59.50,15
121.244,59.50,15
121.244,59.50,15
121.244,59.50,15
121.244,59.50,15
121.244,59.50,15
121.251,59.50,15
121.254,59.50,15
121.256,59.50,15
121.298,59.50,15
121.298,59.50,15
121.298,59.50,15
121.298,59.50,15
121.298,59.50,15
121.298,59.50,15
121.298,59.50,15
121.315,59.50,15
121.316,59.50,15
121.316,59.50,15
121.316,59.50,15
121.316,59.50,15
121.316,59.50,15
121.316,59.50,15
121.316,59.50,15
121.328,59.50,15
121.328,59.50,15
121.328,59.50,15
121.346,59.50,15
121.346,59.50,15
121.346,59.50,15
121.346,59.50,15
121.364,59.50,15
121.369,59.50,15
121.369,59.50,15
121.369,59.50,15
121.369,59.50,15
121.369,59.50,15
121.397,59.50,15
121.397,59.50,15
121.397,59.50,15
121.397,59.50,15
121.397,59.50,15
121.397,59.50,15
121.397,59.50,15
121.417,59.50,15
121.417,59.50,15
121.417,59.50,15
121.417,59.50,15
121.417,59.50,15
121.422,59.50,15
121.426,59.50,15
121.429,59.50,15
121.447,59.50,15
121.447,59.50,15
121.447,59.50,15
121.447,59.50,15
121.464,59.50,15
121.464,59.50,15
121.464,59.50,15
121.464,59.50,15
121.464,59.50,15
121.468,59.50,15
121.476,59.50,15
121.476,59.50,15
121.517,59.50,15
121.518,59.50,15
121.518,59.50,15
121.518,59.50,15
121.540,59.50,15
121.541,59.50,15
121.541,59.50,15
121.541,59.75,15
121.541,59.75,12
121.541,59.75,12
121.541,59.75,12
121.541,59.75,12
121.541,59.75,12
121.541,59.75,12
121.541,59.75,12
121.541,59.75,12
121.565,59.75,12
121.565,59.75,12
121.565,59.75,12
121.565,59.75,12
121.565,59.75,12
121.565,59.75,12
121.585,59.75,12
121.585,59.75,12
121.585,59.75,12
121.585,59.75,12
121.585,59.75,12
121.592,59.75,12
121.595,59.75,12
121.597,59.75,12
121.600,59.75,12
121.615,59.75,12
121.615,59.75,12
121.615,59.75,12
121.632,59.75,12
121.633,59.75,12
121.633,59.75,12
121.633,59.75,12
121.633,59.75,12
121.636,59.75,12
121.644,59.75,12
121.644,59.75,12
121.662,59.75,12
121.662,59.75,12
121.662,59.75,12
121.662,59.75,12
121.683,59.75,12
121.683,59.75,12
121.683,59.75,12
121.683,59.75,12
121.683,59.75,12
121.684,59.75,12
121.708,59.75,12
121.709,59.75,12
121.709,59.75,12
121.709,59.75,12
121.709,59.75,12
121.709,59.75,12
121.730,59.75,12
121.730,59.75,12
121.730,59.75,12
121.730,59.75,12
121.730,59.75,12
121.734,59.50,12
121.736,59.50,15
121.741,59.50,15
121.785,59.50,15
121.785,59.50,15
121.785,59.50,15
121.785,59.50,15
121.785,59.50,15
121.785,59.50,15
121.785,59.50,15
121.785,59.50,15
121.803,59.50,15
121.804,59.50,15
121.804,59.50,15
121.804,59.50,15
121.804,59.50,15
121.804,59.50,15
121.804,59.50,15
121.804,59.50,15
121.808,59.50,15
121.816,59.50,15
121.816,59.50,15
121.831,59.50,15
121.831,59.50,15
121.831,59.50,15
121.834,59.50,15
121.857,59.50,15
121.857,59.50,15
121.857,59.50,15
121.857,59.50,15
121.857,59.50,15
121.857,59.50,15
121.882,59.50,15
121.882,59.50,15
121.882,59.50,15
121.882,59.50,15
121.882,59.50,15
121.882,59.50,15
121.902,59.50,15
121.902,59.50,15
121.902,59.50,15
121.902,59.50,15
121.902,59.50,15
121.909,59.50,15
121.909,59.50,15
121.912,59.50,15
121.917,59.50,15
121.935,59.50,15
121.935,59.50,15
121.935,59.50,15
121.935,59.50,15
121.953,59.50,15
121.953,59.50,15
121.953,59.50,15
121.953,59.50,15
121.953,59.50,15
121.956,59.50,15
121.965,59.50,15
121.965,59.50,15
121.968,59.50,15
122.035,59.50,15
122.035,59.50,15
122.035,59.50,15
122.035,59.50,15
122.035,59.50,15
122.035,59.50,15
122.035,59.50,15
122.035,59.50,15
122.035,59.50,15
122.035,59.50,15
122.035,59.50,15
122.035,59.50,15
122.035,59.50,15
122.035,59.50,15
122.035,59.50,15
122.035,59.50,15
122.054,59.50,15
122.054,59.50,15
122.055,59.50,15
122.055,59.50,15
122.059,59.50,15
122.059,59.50,15
122.060,59.50,15
122.084,59.50,15
122.084,59.50,15
122.084,59.50,15
122.084,59.50,15
122.084,59.50,15
122.084,59.50,15
122.107,59.50,15
122.107,59.50,15
122.107,59.50,15
122.107,59.50,15
122.107,59.75,15
122.108,59.75,15
122.112,59.75,12
122.117,59.75,12
122.142,59.75,12
122.142,59.75,12
122.142,59.75,12
122.142,59.75,12
122.142,59.75,12
122.142,59.75,12
122.159,59.75,12
122.159,59.75,12
122.159,59.75,12
122.159,59.75,12
122.160,59.75,12
122.170,59.75,12
122.170,59.75,12
122.172,59.75,12
122.176,59.50,12
122.192,59.50,12
122.192,59.50,14
122.192,59.50,14
122.192,59.50,14
122.210,59.50,14
122.213,59.50,14
122.213,59.50,14
122.213,59.50,14
122.213,59.50,14
122.238,59.50,14
122.238,59.50,14
122.238,59.50,14
122.238,59.50,14
122.238,59.50,15
122.238,59.50,15
122.240,59.50,15
122.261,59.50,15
122.261,59.50,15
122.261,59.50,15
122.261,59.50,15
122.261,59.50,15
122.265,59.50,15
122.268,59.50,15
122.272,59.50,15
122.335,59.50,15
122.335,59.50,15
122.335,59.50,15
122.335,59.50,15
122.335,59.50,15
122.354,59.50,15
122.355,59.50,15
122.355,59.50,15
122.355,59.50,15
122.355,59.50,15
122.355,59.50,15
122.355,59.50,15
122.355,59.50,15
122.356,59.75,15
122.356,59.75,15
122.356,59.75,11
122.356,59.75,11
122.356,59.75,11
122.356,59.75,11
122.356,59.75,11
122.356,59.75,11
122.366,59.75,11
122.366,59.75,11
122.368,59.75,11
122.413,59.75,11
122.413,59.75,11
122.413,59.75,11
122.413,59.75,11
122.413,59.75,11
122.413,59.75,11
122.413,59.75,11
122.413,59.75,11
122.413,59.75,11
122.413,59.75,11
122.430,59.75,11
122.430,59.75,11
122.431,59.75,11
122.431,59.75,11
122.431,59.75,11
122.434,59.75,11
122.460,59.75,11
122.460,59.75,11
122.460,59.75,11
122.460,59.75,11
122.460,59.75,11
122.460,59.75,11
122.460,59.75,11
122.481,59.75,11
122.481,59.75,11
122.481,59.75,11
122.481,59.50,11
122.481,59.50,14
122.485,59.50,14
122.488,59.50,14
122.493,59.50,14
122.518,59.50,14
122.525,59.50,14
122.525,59.50,14
122.525,59.50,14
122.525,59.50,14
122.525,59.50,14
122.543,59.50,14
122.543,59.50,14
122.543,59.50,14
122.543,59.50,14
122.543,59.50,14
122.543,59.50,14
122.544,59.50,14
122.555,59.75,14
122.555,59.75,11
122.556,59.75,11
122.609,59.75,11
122.609,59.75,11
122.609,59.75,11
122.609,59.75,11
122.609,59.75,11
122.609,59.75,11
122.610,59.75,11
122.610,59.75,11
122.610,59.75,11
122.610,59.75,11
122.610,59.75,11
122.610,59.75,11
122.631,59.75,11
122.631,59.75,11
122.631,59.75,11
122.631,59.75,11
122.631,59.50,11
122.631,59.50,11
122.631,59.50,13
122.650,59.50,13
122.650,59.50,13
122.650,59.50,13
122.650,59.50,13
122.657,59.50,13
122.657,59.50,13
122.678,59.50,13
122.678,59.50,13
122.678,59.50,13
122.678,59.50,13
122.678,59.50,13
122.684,59.50,13
122.685,59.50,13
122.688,59.50,13
122.710,59.50,13
122.713,59.50,13
122.713,59.50,13
122.713,59.50,13
122.713,59.50,13
122.713,59.50,13
122.730,59.50,13
122.730,59.50,13
122.731,59.50,13
122.731,59.50,13
122.731,59.50,13
122.743,59.50,14
122.743,59.50,14
122.744,59.50,14
122.788,59.50,14
122.789,59.50,14
122.789,59.50,14
122.789,59.50,14
122.789,59.50,14
122.789,59.50,14
122.789,59.50,14
122.789,59.50,14
122.789,59.50,14
122.789,59.50,14
122.789,59.50,14
122.807,59.50,14
122.807,59.50,14
122.808,59.50,14
122.808,59.50,14
122.812,59.50,14
122.812,59.50,14
122.840,59.50,14
122.842,59.50,14
122.842,59.50,14
122.842,59.50,14
122.842,59.50,14
122.842,59.50,14
122.842,59.50,14
122.864,59.50,14
122.864,59.50,14
122.864,59.50,14
122.864,59.50,14
122.864,59.50,14
122.864,59.50,14
122.871,59.50,14
122.872,59.50,14
122.876,59.50,14
122.925,59.50,14
122.925,59.50,14
122.925,59.50,14
122.925,59.50,14
122.925,59.50,14
122.925,59.50,14
122.925,59.50,14
122.943,59.50,14
122.944,59.50,14
122.944,59.50,14
122.944,59.50,14
122.944,59.50,14
122.944,59.50,14
122.944,59.50,14
122.944,59.50,14
122.944,59.50,14
122.944,59.50,14
122.957,59.50,14
122.957,59.50,14
122.957,59.50,14
122.960,59.50,14
122.992,59.50,14
122.992,59.50,14
122.992,59.50,14
122.992,59.50,14
122.992,59.50,14
122.992,59.50,14
122.992,59.50,14
122.992,59.50,14
123.013,59.50,14
123.013,59.50,14
123.013,59.50,14
123.013,59.50,14
123.013,59.50,14
123.037,59.50,14
123.038,59.50,14
123.038,59.50,14
123.038,59.50,14
123.038,59.50,14
123.038,59.50,14
123.040,59.50,14
123.060,59.50,14
123.060,59.50,14
123.060,59.50,14
123.060,59.50,14
123.060,59.50,14
123.064,59.50,14
123.070,59.50,14
123.094,59.50,14
123.094,59.50,14
123.094,59.50,14
123.094,59.50,14
123.094,59.50,14
123.094,59.50,14
123.111,59.50,14
123.112,59.50,14
123.112,59.50,14
123.112,59.50,14
123.112,59.50,14
123.122,59.50,14
123.122,59.50,14
123.124,59.50,14
123.186,59.50,14
123.186,59.50,14
123.186,59.50,14
123.186,59.50,14
123.186,59.75,14
123.186,59.75,14
123.186,59.75,11
123.186,59.75,11
123.186,59.75,11
123.205,59.75,11
123.209,59.75,11
123.209,59.75,11
123.209,59.75,11
123.209,59.75,11
123.209,59.75,11
123.209,59.75,11
123.209,59.75,11
123.209,59.75,11
123.209,59.75,11
123.209,59.75,11
123.209,59.75,11
123.234,59.75,11
123.234,59.75,11
123.234,59.50,11
123.234,59.50,13
123.234,59.50,13
123.234,59.50,13
123.257,59.50,13
123.257,59.50,13
123.257,59.50,13
123.257,59.50,13
123.257,59.50,13
123.257,59.50,14
123.261,59.50,14
123.264,59.50,14
123.268,59.50,14
123.296,59.50,14
123.296,59.50,14
123.296,59.50,14
123.296,59.50,14
123.296,59.50,14
123.296,59.50,14
123.296,59.50,14
123.314,59.50,14
123.314,59.50,14
123.314,59.50,14
123.314,59.50,14
123.315,59.50,14
123.321,59.50,14
123.326,59.50,14
123.328,59.50,14
123.344,59.50,14
123.345,59.50,14
123.345,59.50,14
123.345,59.50,14
123.365,59.50,14
123.366,59.50,14
123.366,59.50,14
123.366,59.50,14
123.366,59.50,14
123.390,59.50,14
123.391,59.50,14
123.391,59.50,14
123.391,59.50,14
123.391,59.50,14
123.391,59.50,14
123.391,59.50,14
123.412,59.50,14
123.412,59.50,14
123.412,59.50,14
123.412,59.50,14
123.412,59.50,14
123.416,59.50,14
123.422,59.50,14
123.424,59.50,14
123.476,59.50,14
123.476,59.50,14
123.476,59.50,14
123.476,59.50,14
123.476,59.50,14
123.476,59.50,14
123.476,59.50,14
123.494,59.50,14
123.494,59.50,14
123.494,59.50,14
123.494,59.50,14
123.494,59.50,14
123.494,59.50,14
123.494,59.50,14
123.494,59.50,14
123.495,59.50,14
123.495,59.50,14
123.495,59.50,14
123.506,59.50,14
123.506,59.50,14
123.508,59.50,14
123.529,59.50,14
123.532,59.50,14
123.532,59.50,14
123.532,59.50,14
123.532,59.50,14
123.532,59.50,14
123.553,59.50,14
123.554,59.50,14
123.554,59.50,14
123.554,59.50,14
123.554,59.50,14
123.556,59.50,14
123.580,59.50,14
123.581,59.50,14
123.581,59.50,14
123.581,59.50,14
123.581,59.50,14
123.581,59.50,14
123.601,59.50,14
123.601,59.50,14
123.601,59.25,14
123.601,59.25,14
123.601,59.25,17
123.607,59.25,17
123.610,59.25,17
123.613,59.25,17
123.615,59.25,17
123.636,59.25,17
123.636,59.25,17
123.636,59.25,17
123.636,59.25,17
123.636,59.25,17
123.655,59.25,17
123.656,59.25,17
123.656,59.25,17
123.656,59.25,17
123.656,59.25,17
123.667,59.25,17
123.667,59.25,17
123.668,59.25,17
123.723,59.25,17
123.723,59.25,17
123.723,59.25,17
123.723,59.25,17
123.723,59.25,17
123.745,59.25,17
123.745,59.25,17
123.745,59.25,17
123.745,59.25,17
123.745,59.25,17
123.745,59.25,17
123.745,59.25,17
123.745,59.25,17
123.745,59.25,17
123.745,59.25,17
123.745,59.25,17
123.745,59.25,17
123.745,59.50,17
123.745,59.50,14
123.769,59.50,14
123.769,59.50,14
123.770,59.50,14
123.770,59.50,14
123.770,59.50,14
123.770,59.50,14
123.772,59.50,14
123.794,59.50,14
123.794,59.50,14
123.794,59.50,14
123.794,59.50,14
123.794,59.50,14
123.798,59.50,14
123.801,59.50,14
123.804,59.50,14
123.828,59.50,14
123.828,59.50,14
123.828,59.50,14
123.828,59.50,14
123.828,59.50,14
123.828,59.50,14
123.845,59.50,14
123.846,59.50,14
123.846,59.50,14
123.846,59.50,14
123.847,59.50,14
123.857,59.50,14
123.857,59.50,14
123.860,59.50,14
123.881,59.50,14
123.881,59.50,14
123.881,59.50,14
123.881,59.50,14
123.881,59.50,14
123.902,59.50,14
123.903,59.25,14
123.903,59.25,14
123.903,59.25,17
123.903,59.25,17
123.904,59.25,17
123.929,59.25,17
123.929,59.25,17
123.929,59.25,17
123.929,59.25,17
123.929,59.25,17
123.929,59.25,17
123.950,59.25,17
123.950,59.25,17
123.950,59.25,17
123.950,59.25,17
123.950,59.25,17
123.958,59.25,17
123.958,59.25,17
123.961,59.50,17
124.008,59.50,17
124.011,59.50,13
124.011,59.50,13
124.011,59.50,13
124.011,59.50,13
124.011,59.50,13
124.011,59.50,13
124.011,59.50,13
124.011,59.50,13
124.030,59.50,13
124.030,59.50,13
124.030,59.50,13
124.030,59.50,13
124.030,59.50,13
124.030,59.50,13
124.030,59.50,13
124.030,59.50,13
124.031,59.50,13
124.042,59.25,13
124.042,59.25,16
124.044,59.25,16
124.066,59.25,16
124.066,59.25,16
124.066,59.25,16
124.066,59.25,16
124.066,59.25,16
124.084,59.25,16
124.088,59.25,16
124.088,59.25,16
124.088,59.25,16
124.088,59.25,16
124.088,59.25,16
124.114,59.25,16
124.114,59.25,16
124.114,59.25,16
124.114,59.25,16
124.114,59.25,16
124.114,59.25,16
124.134,59.25,16
124.134,59.25,16
124.134,59.25,16
124.134,59.25,16
124.134,59.25,16
124.140,59.25,16
124.140,59.25,16
124.144,59.25,16
124.149,59.25,16
124.171,59.25,16
124.171,59.25,16
124.171,59.25,16
124.171,59.25,16
124.171,59.25,16
124.190,59.25,16
124.191,59.25,16
