Time(sec),Temperature(C),PWM(%)
44.802,49.75,14
44.810,49.75,14
44.810,49.75,14
44.814,49.75,14
44.824,49.75,14
44.824,49.75,14
44.830,49.75,14
44.831,49.75,14
44.837,49.75,14
44.838,49.75,14
44.871,49.75,14
44.871,49.75,14
44.871,49.75,14
44.871,49.75,14
44.871,49.75,14
44.880,49.75,14
44.880,49.75,14
44.880,49.75,14
44.880,49.75,14
44.880,49.75,14
44.892,49.75,14
44.892,49.75,14
44.892,49.75,14
44.902,49.75,14
44.902,49.75,14
44.902,49.75,14
44.908,49.75,14
44.914,49.75,14
44.914,49.75,14
44.921,49.75,14
44.922,49.75,14
44.927,49.75,14
44.941,49.75,14
44.941,49.75,14
44.941,49.75,14
44.951,49.75,14
44.951,49.75,14
44.951,49.75,14
44.963,49.75,14
44.963,49.75,14
44.963,49.75,14
44.972,49.75,14
44.972,49.75,14
44.975,49.75,14
44.985,49.75,14
44.985,49.75,14
44.992,49.75,14
44.992,49.75,14
44.998,49.75,14
44.998,49.75,14
45.002,49.75,14
45.010,49.75,14
45.010,49.75,14
45.020,49.75,14
45.020,49.75,14
45.032,49.75,14
45.032,49.75,14
45.032,49.75,14
45.042,49.75,14
45.042,49.75,14
45.042,49.75,14
45.046,49.75,14
45.059,49.75,14
45.059,49.75,14
45.059,49.75,14
45.065,49.75,14
45.066,49.75,14
45.072,49.75,14
45.075,49.75,14
45.080,49.75,14
45.090,49.75,14
45.090,49.75,14
45.090,49.75,14
45.100,49.75,14
45.101,49.75,14
45.102,49.75,14
45.111,49.75,14
45.111,49.75,14
45.115,49.75,14
45.118,49.75,14
45.126,49.75,14
45.126,49.75,14
45.133,49.75,14
45.134,49.75,14
45.140,49.75,14
45.142,49.75,14
45.170,49.75,14
45.171,49.75,14
45.171,49.75,14
45.171,49.75,14
45.180,49.75,14
45.180,49.75,14
45.180,49.75,14
45.180,49.75,14
45.180,49.75,14
45.191,49.75,14
45.192,49.75,14
45.192,49.75,14
45.201,49.75,14
45.201,49.75,14
45.202,49.75,14
45.207,49.75,14
45.225,49.75,14
45.225,49.75,14
45.225,49.75,14
45.225,49.75,14
45.231,49.75,14
45.232,49.75,14
45.238,49.75,14
45.238,49.75,14
45.248,49.75,14
45.249,49.75,14
45.258,49.75,14
45.258,49.75,14
45.258,49.75,14
45.270,49.75,14
45.270,49.75,14
45.270,49.75,14
45.279,49.75,14
45.279,49.75,14
45.285,49.75,14
45.287,49.75,14
45.294,49.75,14
45.294,49.75,14
45.301,49.75,14
45.302,49.75,14
45.307,49.75,14
45.316,49.75,14
45.316,49.75,14
45.326,49.75,14
45.326,49.75,14
45.326,49.75,14
45.337,49.75,14
45.337,49.75,14
45.338,49.75,14
45.346,49.75,14
45.346,49.75,14
45.350,49.75,14
45.363,49.75,14
45.363,49.75,14
45.363,49.75,14
45.370,49.75,14
45.370,49.75,14
45.376,49.75,14
45.378,49.75,14
45.387,49.75,14
45.388,49.75,14
45.397,49.75,14
45.397,49.75,14
45.398,49.75,14
45.408,49.75,14
45.408,49.75,14
45.418,49.75,14
45.418,49.75,14
45.418,49.75,14
45.423,49.75,14
45.436,49.75,14
45.436,49.75,14
45.436,49.75,14
45.442,49.75,14
45.443,49.75,14
45.448,49.75,14
45.450,49.75,14
45.454,49.75,14
45.460,49.75,14
45.470,49.75,14
45.470,49.75,14
45.470,49.75,14
45.482,49.75,14
45.482,49.75,14
45.482,49.75,14
45.492,49.75,14
45.492,49.75,14
45.520,49.75,14
45.521,49.75,14
45.521,49.75,14
45.521,49.75,14
45.527,49.75,14
45.528,49.75,14
45.528,49.75,14
45.528,49.75,14
45.528,49.75,14
45.535,49.75,14
45.535,49.75,14
45.538,49.75,14
45.546,49.75,14
45.546,49.75,14
45.556,49.75,14
45.556,49.75,14
45.568,49.75,14
45.569,49.75,14
45.569,49.75,14
45.578,49.75,14
45.578,49.75,14
45.578,49.75,14
45.582,49.75,14
45.591,49.75,14
45.592,49.75,14
45.598,49.75,14
45.598,49.75,14
45.605,49.75,14
45.606,49.75,14
45.615,49.75,14
45.615,49.75,14
45.625,49.75,14
45.625,49.75,14
45.626,49.75,14
45.637,49.75,14
45.638,49.75,14
45.638,49.75,14
45.646,49.75,14
45.646,49.75,14
45.653,49.75,14
45.654,49.75,14
45.660,49.75,14
45.667,49.75,14
45.668,49.75,14
45.673,50.00,14
45.674,50.00,14
45.681,50.00,13
45.691,50.00,13
45.691,50.00,13
45.691,50.00,13
45.703,50.00,13
45.703,50.00,13
45.703,50.00,13
45.711,50.00,13
45.711,50.00,13
45.714,50.00,13
45.719,50.00,13
45.726,50.00,13
45.726,50.00,13
45.733,50.00,13
45.734,50.00,13
45.740,50.00,13
45.748,49.75,13
45.748,49.75,13
45.757,49.75,14
45.757,49.75,14
45.758,49.75,14
45.769,49.75,14
45.769,49.75,14
45.770,49.75,14
45.778,49.75,14
45.778,49.75,14
45.785,49.75,14
45.808,49.75,14
45.808,49.75,14
45.808,49.75,14
45.808,49.75,14
45.808,49.75,14
45.808,49.75,14
45.815,49.75,14
45.816,49.75,14
45.822,49.75,14
45.822,49.75,14
45.831,49.75,14
45.831,49.75,14
45.841,49.75,14
45.841,49.75,14
45.842,49.75,14
45.853,49.75,14
45.853,49.75,14
45.854,49.75,14
45.862,49.75,14
45.862,49.75,14
45.868,49.75,14
45.870,49.75,14
45.875,49.75,14
45.882,49.75,14
45.882,49.75,14
45.890,49.75,14
45.890,49.75,14
45.900,49.75,14
45.901,49.75,14
45.910,49.75,14
45.910,49.75,14
45.910,49.75,14
45.922,49.75,14
45.922,49.75,14
45.922,49.75,14
45.931,49.75,14
45.931,49.75,14
45.935,49.75,14
45.938,49.75,14
45.945,49.75,14
45.952,49.75,14
45.952,49.75,14
45.954,49.75,14
45.958,49.75,14
45.968,49.75,14
45.968,49.75,14
45.975,49.75,14
45.978,49.75,14
45.978,49.75,14
45.989,49.75,14
45.989,49.75,14
45.990,49.75,14
45.998,49.75,14
45.998,49.75,14
46.002,49.75,14
46.011,49.75,14
46.011,49.75,14
46.018,49.75,14
46.018,49.75,14
46.024,49.75,14
46.026,49.75,14
46.036,49.75,14
46.036,49.75,14
46.043,49.75,14
46.046,49.75,14
46.046,49.75,14
46.057,49.75,14
46.058,49.75,14
46.058,49.75,14
46.066,49.75,14
46.067,49.75,14
46.073,49.75,14
46.074,49.75,14
46.097,49.75,14
46.097,49.75,14
46.097,49.75,14
46.104,49.75,14
46.105,49.75,14
46.105,49.75,14
46.105,49.75,14
46.106,49.75,14
46.111,49.75,14
46.121,49.75,14
46.122,49.75,14
46.123,49.75,14
46.132,49.75,14
46.133,49.75,14
46.134,49.75,14
46.147,49.75,14
46.147,49.75,14
46.147,49.75,14
46.157,49.75,14
46.157,49.75,14
46.160,49.75,14
46.162,49.75,14
46.172,49.75,14
46.172,49.75,14
46.178,49.75,14
46.179,49.75,14
46.186,49.75,14
46.186,49.75,14
46.195,49.75,14
46.195,49.75,14
46.205,49.75,14
46.205,49.75,14
46.206,49.75,14
46.218,49.75,14
46.218,49.75,14
46.218,49.75,14
46.227,49.75,14
46.227,49.75,14
46.230,49.75,14
46.241,49.75,14
46.241,49.75,14
46.248,49.75,14
46.248,49.75,14
46.250,49.75,14
46.256,49.75,14
46.258,49.75,14
46.265,49.75,14
46.274,49.75,14
46.274,49.75,14
46.274,49.75,14
46.286,49.75,14
46.286,49.75,14
46.286,49.75,14
46.295,49.75,14
46.295,49.75,14
46.299,49.75,14
46.303,49.75,14
46.310,49.75,14
46.310,49.75,14
46.316,49.75,14
46.318,49.75,14
46.323,49.75,14
46.326,49.75,14
46.331,49.75,14
46.341,49.75,14
46.341,49.75,14
46.342,49.75,14
46.353,49.75,14
46.353,49.75,14
46.354,49.75,14
46.362,49.75,14
46.362,49.75,14
46.366,49.75,14
46.394,49.75,14
46.394,49.75,14
46.402,49.75,14
46.402,49.75,14
46.402,49.75,14
46.402,49.75,14
46.402,49.75,14
46.402,49.75,14
46.402,49.75,14
46.408,49.75,14
46.410,49.75,14
46.416,49.75,14
46.426,49.75,14
46.427,49.75,14
46.427,49.75,14
46.438,49.75,14
46.438,49.75,14
46.438,49.75,14
46.447,49.75,14
46.447,49.75,14
46.451,49.75,14
46.454,49.75,14
46.461,49.75,14
46.468,49.75,14
46.469,49.75,14
46.470,49.75,14
46.474,49.75,14
46.482,49.75,14
46.483,49.75,14
46.493,49.75,14
46.493,49.75,14
46.494,49.75,14
46.505,49.75,14
46.505,49.75,14
46.514,49.75,14
46.514,49.75,14
46.514,49.75,14
46.519,49.75,14
46.526,49.75,14
46.526,49.75,14
46.533,49.75,14
46.534,49.75,14
46.540,49.75,14
46.548,49.75,14
46.548,49.75,14
46.555,49.75,14
46.558,49.75,14
46.558,49.75,14
46.570,49.75,14
46.570,49.75,14
46.571,49.75,14
46.580,49.75,14
46.580,49.75,14
46.586,49.75,14
46.586,49.75,14
46.594,49.75,14
46.594,49.75,14
46.601,49.75,14
46.602,49.75,14
46.606,49.75,14
46.623,49.75,14
46.623,49.75,14
46.633,49.75,14
46.633,49.75,14
46.633,49.75,14
46.633,49.75,14
46.634,49.75,14
46.647,49.75,14
46.647,49.75,14
46.647,49.75,14
46.656,49.75,14
46.656,49.75,14
46.659,49.75,14
46.662,49.75,14
46.670,49.75,14
46.677,49.75,14
46.677,49.75,14
46.678,49.75,14
46.684,49.75,14
46.686,49.75,14
46.711,49.75,14
46.711,49.75,14
46.718,49.75,14
46.721,49.75,14
46.722,49.75,14
46.722,49.75,14
46.722,49.75,14
46.722,49.75,14
46.722,49.75,14
46.734,49.75,14
46.734,49.75,14
46.734,49.75,14
46.744,49.75,14
46.744,49.75,14
46.747,49.75,14
46.758,49.75,14
46.758,49.75,14
46.764,49.75,14
46.765,49.75,14
46.766,49.75,14
46.772,49.75,14
46.774,49.75,14
46.782,49.75,14
46.782,49.75,14
46.792,49.75,14
46.792,49.75,14
46.804,49.75,14
46.804,49.75,14
46.804,49.75,14
46.813,49.75,14
46.813,49.75,14
46.815,49.75,14
46.818,49.75,14
46.827,49.75,14
46.827,49.75,14
46.833,49.75,14
46.835,49.75,14
46.840,49.75,14
46.842,49.75,14
46.851,49.75,14
46.851,49.75,14
46.861,49.75,14
46.861,49.75,14
46.872,49.75,14
46.872,49.75,14
46.872,49.75,14
46.881,49.75,14
46.881,49.75,14
46.885,49.75,14
46.888,49.75,14
46.890,49.75,14
46.895,49.75,14
46.902,49.75,14
46.903,49.75,14
46.908,49.75,14
46.910,49.75,14
46.918,49.75,14
46.918,49.75,14
46.928,49.75,14
46.928,49.75,14
46.937,49.75,14
46.937,49.75,14
46.940,49.75,14
46.949,49.75,14
46.949,49.75,14
46.952,49.75,14
46.954,49.75,14
46.963,49.75,14
46.963,49.75,14
46.971,49.75,14
46.971,49.75,14
46.976,49.75,14
46.978,49.75,14
47.003,49.75,14
47.003,49.75,14
47.003,49.75,14
47.003,49.75,14
47.010,49.75,14
47.013,49.75,14
47.013,49.75,14
47.013,49.75,14
47.014,49.75,14
47.025,49.75,14
47.025,49.75,14
47.026,49.75,14
47.035,49.75,14
47.035,49.75,14
47.038,49.75,14
47.051,49.75,14
47.051,49.75,14
47.051,49.75,14
47.058,49.75,14
47.058,49.75,14
47.064,49.75,14
47.066,49.75,14
47.070,49.75,14
47.078,49.75,14
47.078,49.75,14
47.088,49.75,14
47.088,49.75,14
47.100,49.75,14
47.100,49.75,14
47.100,49.75,14
47.102,49.75,14
47.110,49.75,14
47.110,49.75,14
47.114,49.75,14
47.124,49.75,14
47.124,49.75,14
47.131,49.75,14
47.131,49.75,14
47.138,49.75,14
47.138,49.75,14
47.142,49.75,14
47.153,49.75,14
47.153,49.75,14
47.162,49.75,14
47.162,49.75,14
47.162,49.75,14
47.174,49.75,14
47.174,49.75,14
47.174,49.75,14
47.183,49.75,14
47.183,49.75,14
47.190,49.75,14
47.190,49.75,14
47.196,49.75,14
47.203,49.75,14
47.204,49.75,14
47.209,49.75,14
47.210,49.75,14
47.222,49.75,14
47.222,49.75,14
47.222,49.75,14
47.232,49.75,14
47.232,49.75,14
47.234,49.75,14
47.246,49.75,14
47.246,49.75,14
47.246,49.75,14
47.256,49.75,14
47.256,49.75,14
47.259,49.75,14
47.262,49.75,14
47.271,49.75,14
47.271,49.75,14
47.278,49.75,14
47.278,49.75,14
47.285,49.75,14
47.286,49.75,14
47.313,49.75,14
47.313,49.75,14
47.323,49.75,14
47.323,49.75,14
47.323,49.75,14
47.323,49.75,14
47.323,49.75,14
47.323,49.75,14
47.323,49.75,14
47.335,49.75,14
47.336,49.75,14
47.336,49.75,14
47.345,49.75,14
47.345,49.75,14
47.347,49.75,14
47.350,49.75,14
47.361,49.75,14
47.361,49.75,14
47.368,49.75,14
47.368,49.75,14
47.370,49.75,14
47.374,49.75,14
47.384,49.75,14
47.384,49.75,14
47.396,49.75,14
47.396,49.75,14
47.396,49.75,14
47.408,49.75,14
47.408,49.75,14
47.408,49.75,14
47.418,49.75,14
47.418,49.75,14
47.418,49.75,14
47.422,49.75,14
47.430,49.75,14
47.437,49.75,14
47.437,49.75,14
47.438,49.75,14
47.443,49.75,14
47.455,49.75,14
47.456,49.75,14
47.456,50.00,14
47.463,50.00,14
47.466,50.00,13
47.467,50.00,13
47.479,50.00,13
47.479,50.00,13
47.479,50.00,13
47.488,50.00,13
47.488,50.00,13
47.491,50.00,13
47.494,50.00,13
47.500,50.00,13
47.508,50.00,13
47.508,50.00,13
47.514,50.00,13
47.514,50.00,13
47.519,50.00,13
47.528,50.00,13
47.529,49.75,13
47.539,49.75,13
47.539,49.75,14
47.539,49.75,14
47.552,49.75,14
47.552,49.75,14
47.552,49.75,14
47.561,49.75,14
47.561,49.75,14
47.562,49.75,14
47.568,49.75,14
47.576,49.75,14
47.578,49.75,14
47.585,49.75,14
47.585,49.75,14
47.586,49.75,14
47.591,49.75,14
47.607,49.75,14
47.607,49.75,14
47.607,49.75,14
47.607,49.75,14
47.617,49.75,14
47.618,49.75,14
47.618,49.75,14
47.630,49.75,14
47.630,49.75,14
47.630,49.75,14
47.640,49.75,14
47.640,49.75,14
47.642,49.75,14
47.679,49.75,14
47.679,49.75,14
47.679,49.75,14
47.679,49.75,14
47.687,49.75,14
47.687,49.75,14
47.687,49.75,14
47.687,49.75,14
47.687,49.75,14
47.687,49.75,14
47.687,49.75,14
47.690,49.75,14
47.694,49.75,14
47.703,49.75,14
47.703,49.75,14
47.713,49.75,14
47.713,49.75,14
47.714,49.75,14
47.725,49.75,14
47.725,49.75,14
47.726,49.75,14
47.735,49.75,14
47.735,49.75,14
47.739,49.75,14
47.752,49.75,14
47.752,49.75,14
47.752,49.75,14
47.759,49.75,14
47.760,49.75,14
47.763,49.75,14
47.766,49.75,14
47.770,49.75,14
47.780,49.75,14
47.780,49.75,14
47.791,49.75,14
47.791,49.75,14
47.791,49.75,14
47.803,49.75,14
47.803,49.75,14
47.803,49.75,14
47.813,49.75,14
47.813,49.75,14
47.815,49.75,14
47.819,49.75,14
47.827,49.75,14
47.827,50.00,14
47.835,50.00,13
47.835,50.00,13
47.841,50.00,13
47.842,50.00,13
47.849,50.00,13
47.860,50.00,13
47.860,50.00,13
47.860,50.00,13
47.872,50.00,13
47.872,50.00,13
47.872,50.00,13
47.881,50.00,13
47.881,50.00,13
47.882,50.00,13
47.888,50.00,13
47.890,50.00,13
47.897,50.00,13
47.905,49.75,13
47.905,49.75,14
47.906,49.75,14
47.911,49.75,14
47.939,49.75,14
47.939,49.75,14
47.940,49.75,14
47.940,49.75,14
47.940,49.75,14
47.947,49.75,14
47.950,49.75,14
47.950,49.75,14
47.950,49.75,14
47.950,49.75,14
47.965,49.75,14
47.965,49.75,14
47.965,49.75,14
47.976,49.75,14
47.976,49.75,14
47.976,49.75,14
47.991,49.75,14
47.991,49.75,14
47.991,49.75,14
47.991,49.75,14
47.998,49.75,14
47.998,49.75,14
48.005,49.75,14
48.006,49.75,14
48.014,49.75,14
48.021,49.75,14
48.024,49.75,14
48.024,49.75,14
48.036,49.75,14
48.036,49.75,14
48.036,49.75,14
48.046,49.75,14
48.046,49.75,14
48.046,49.75,14
48.050,49.75,14
48.060,49.75,14
48.060,49.75,14
48.067,49.75,14
48.068,49.75,14
48.073,49.75,14
48.074,49.75,14
48.087,49.75,14
48.087,49.75,14
48.087,49.75,14
48.097,49.75,14
48.097,49.75,14
48.106,49.75,14
48.109,49.75,14
48.109,49.75,14
48.118,49.75,14
48.118,49.75,14
48.118,49.75,14
48.123,49.75,14
48.131,49.75,14
48.131,49.75,14
48.139,49.75,14
48.139,49.75,14
48.145,49.75,14
48.146,49.75,14
48.156,49.75,14
48.156,49.75,14
48.165,49.75,14
48.166,49.75,14
48.166,49.75,14
48.179,49.75,14
48.179,49.75,14
48.179,49.75,14
48.189,49.75,14
48.189,49.75,14
48.192,49.75,14
48.195,49.75,14
48.205,49.75,14
48.205,49.75,14
48.212,49.75,14
48.212,49.75,14
48.219,49.75,14
48.219,49.75,14
48.222,49.75,14
48.250,49.75,14
48.250,49.75,14
48.250,49.75,14
48.250,49.75,14
48.261,49.75,14
48.261,49.75,14
48.261,49.75,14
48.261,49.75,14
48.261,49.75,14
48.262,49.75,14
48.273,49.75,14
48.273,49.75,14
48.274,49.75,14
48.282,49.75,14
48.282,49.75,14
48.289,49.75,14
48.290,49.75,14
48.302,49.75,14
48.302,49.75,14
48.302,49.75,14
48.309,49.75,14
48.310,49.75,14
48.315,49.75,14
48.319,49.75,14
48.328,49.75,14
48.328,49.75,14
48.336,49.75,14
48.339,49.75,14
48.339,49.75,14
48.352,49.75,14
48.352,49.75,14
48.352,49.75,14
48.362,49.75,14
48.362,49.75,14
48.362,49.75,14
48.366,49.75,14
48.377,49.75,14
48.377,49.75,14
48.385,49.75,14
48.385,49.75,14
48.386,49.75,14
48.391,49.75,14
48.401,49.75,14
48.401,49.75,14
48.411,49.75,14
48.411,49.75,14
48.411,49.75,14
48.423,49.75,14
48.423,49.75,14
48.423,49.75,14
48.432,49.75,14
48.432,49.75,14
48.434,49.75,14
48.439,49.75,14
48.449,49.75,14
48.449,49.75,14
48.456,49.75,14
48.456,49.75,14
48.459,49.75,14
48.462,49.75,14
48.474,49.75,14
48.474,49.75,14
48.484,49.75,14
48.484,49.75,14
48.484,49.75,14
48.496,49.75,14
48.496,49.75,14
48.496,49.75,14
48.506,49.75,14
48.506,49.75,14
48.506,49.75,14
48.510,49.75,14
48.522,49.75,14
48.522,49.75,14
48.522,49.75,14
48.529,49.75,14
48.530,49.75,14
48.537,49.75,14
48.538,49.75,14
48.563,49.75,14
48.563,49.75,14
48.563,49.75,14
48.563,49.75,14
48.563,49.75,14
48.570,49.75,14
48.573,49.75,14
48.573,49.75,14
48.574,49.75,14
48.586,49.75,14
48.586,49.75,14
48.586,49.75,14
48.596,49.75,14
48.596,49.75,14
48.599,49.75,14
48.602,49.75,14
48.610,49.75,14
48.610,49.75,14
48.618,49.75,14
48.618,49.75,14
48.624,49.75,14
48.626,49.75,14
48.635,49.75,14
48.635,49.75,14
48.643,49.75,14
48.643,49.75,14
48.646,49.75,14
48.658,49.75,14
48.658,49.75,14
48.658,49.75,14
48.668,49.75,14
48.668,49.75,14
48.672,49.75,14
48.674,49.75,14
48.690,49.75,14
48.690,49.75,14
48.697,49.75,14
48.697,49.75,14
48.697,49.75,14
48.698,49.75,14
48.705,49.75,14
48.706,49.75,14
48.722,49.75,14
48.722,49.75,14
48.722,49.75,14
48.722,49.75,14
48.732,49.75,14
48.732,49.75,14
48.746,49.75,14
48.746,49.75,14
48.746,49.75,14
48.746,49.75,14
48.756,49.75,14
48.756,49.75,14
48.758,49.75,14
48.772,49.75,14
48.772,49.75,14
48.779,49.75,14
48.780,49.75,14
48.780,49.75,14
48.783,49.75,14
48.787,49.75,14
48.790,49.75,14
48.797,49.75,14
48.807,49.75,14
48.807,49.75,14
48.807,49.75,14
48.819,49.75,14
48.820,49.75,14
48.820,49.75,14
48.829,49.75,14
48.829,49.75,14
48.832,49.75,14
48.834,49.75,14
48.844,49.75,14
48.844,49.75,14
48.851,49.75,14
48.851,49.75,14
48.857,49.75,14
48.858,49.75,14
48.884,49.75,14
48.884,49.75,14
48.884,49.75,14
48.884,49.75,14
48.884,49.75,14
48.892,49.75,14
48.895,49.75,14
48.895,49.75,14
48.895,49.75,14
48.907,49.75,14
48.907,49.75,14
48.907,49.75,14
48.917,49.75,14
48.917,49.75,14
48.918,49.75,14
48.922,49.75,14
48.933,49.75,14
48.934,49.75,14
48.934,49.75,14
48.942,49.75,14
48.942,49.75,14
48.948,49.75,14
48.950,49.75,14
48.954,49.75,14
48.960,49.75,14
48.968,49.75,14
48.968,49.75,14
48.971,49.75,14
48.983,49.75,14
48.984,49.75,14
48.984,49.75,14
48.995,49.75,14
48.995,49.75,14
48.995,49.75,14
49.001,49.75,14
49.002,49.75,14
49.008,49.75,14
49.016,49.75,14
49.016,49.75,14
49.018,49.75,14
49.022,49.75,14
49.030,49.75,14
49.038,49.75,14
49.038,49.75,14
49.041,49.75,14
49.042,49.75,14
49.054,49.75,14
49.054,49.75,14
49.054,49.75,14
49.063,49.75,14
49.063,49.75,14
49.066,49.75,14
49.070,49.75,14
49.080,49.75,14
49.080,49.75,14
49.088,49.75,14
49.088,49.75,14
49.094,49.75,14
49.094,49.75,14
49.104,49.75,14
49.104,49.75,14
49.112,49.75,14
49.112,49.75,14
49.115,49.75,14
49.128,49.75,14
49.128,49.75,14
49.128,49.75,14
49.138,49.75,14
49.138,49.75,14
49.138,49.75,14
49.143,49.75,14
49.152,49.75,14
49.152,49.75,14
49.159,49.75,14
49.160,49.75,14
49.166,49.75,14
49.166,49.75,14
49.170,49.75,14
49.195,49.75,14
49.195,49.75,14
49.195,49.75,14
49.203,49.75,14
49.206,49.75,14
49.206,49.75,14
49.206,49.75,14
49.206,49.75,14
49.206,49.75,14
49.219,49.75,14
49.219,49.75,14
49.219,49.75,14
49.229,49.75,14
49.229,49.75,14
49.232,49.75,14
49.234,49.75,14
49.252,49.75,14
49.252,49.75,14
49.252,49.75,14
49.252,49.75,14
49.260,49.75,14
49.260,49.75,14
49.266,49.75,14
49.266,49.75,14
49.270,49.75,14
49.278,49.75,14
49.278,49.75,14
49.289,49.75,14
49.289,49.75,14
49.290,49.75,14
49.302,49.75,14
49.302,49.75,14
49.302,49.75,14
49.312,49.75,14
49.312,49.75,14
49.315,49.75,14
49.318,49.75,14
49.327,49.75,14
49.334,49.75,14
49.335,49.75,14
49.335,49.75,14
49.338,49.75,14
49.342,49.75,14
49.351,49.75,14
49.351,49.75,14
49.361,49.75,14
49.361,49.75,14
49.362,49.75,14
49.373,49.75,14
49.373,49.75,14
49.374,49.75,14
49.383,49.75,14
49.383,49.75,14
49.390,49.75,14
49.390,49.75,14
49.399,49.75,14
49.399,49.75,14
49.407,49.75,14
49.407,49.75,14
49.413,49.75,14
49.414,49.75,14
49.425,49.75,14
49.425,49.75,14
49.432,49.75,14
49.435,49.75,14
49.435,49.75,14
49.448,49.75,14
49.448,49.75,14
49.448,49.75,14
49.458,49.75,14
49.458,49.75,14
49.458,49.75,14
49.462,49.75,14
49.472,49.75,14
49.479,49.75,14
49.479,49.75,14
49.479,49.75,14
49.487,49.75,14
49.487,49.75,14
49.491,49.75,14
49.514,49.75,14
49.514,49.75,14
49.514,49.75,14
49.514,49.75,14
49.524,49.75,14
49.524,49.75,14
49.524,49.75,14
49.524,49.75,14
49.537,49.75,14
49.537,49.75,14
49.537,49.75,14
49.546,49.75,14
49.546,49.75,14
49.546,49.75,14
49.551,49.75,14
49.565,49.75,14
49.565,49.75,14
49.565,49.75,14
49.573,49.75,14
49.573,49.75,14
49.574,49.75,14
49.579,49.75,14
49.589,49.75,14
49.590,49.75,14
49.590,49.75,14
49.597,49.75,14
49.600,49.75,14
49.602,49.75,14
49.614,49.75,14
49.614,49.75,14
49.614,49.75,14
49.624,49.75,14
49.624,49.75,14
49.626,49.75,14
49.630,49.75,14
49.638,49.75,14
49.638,49.75,14
49.645,49.75,14
49.646,49.75,14
49.654,49.75,14
49.654,49.75,14
49.664,49.75,14
49.665,49.75,14
49.673,49.75,14
49.676,49.75,14
49.676,49.75,14
49.688,49.75,14
49.688,49.75,14
49.688,49.75,14
49.698,49.75,14
49.698,49.75,14
49.698,49.75,14
49.702,49.75,14
49.706,49.75,14
49.712,49.75,14
49.720,49.75,14
49.720,49.75,14
49.726,49.75,14
49.726,49.75,14
49.735,49.75,14
49.736,49.75,14
49.746,49.75,14
49.746,49.75,14
49.746,49.75,14
49.758,49.75,14
49.758,49.75,14
49.758,49.75,14
49.768,49.75,14
49.768,49.75,14
49.771,49.75,14
49.775,49.75,14
49.802,49.75,14
49.802,49.75,14
49.802,49.75,14
49.802,49.75,14
49.809,49.75,14
49.809,49.75,14
49.809,49.75,14
49.809,49.75,14
49.810,49.75,14
49.816,49.75,14
49.819,49.75,14
49.827,49.75,14
49.828,49.75,14
49.838,49.75,14
49.838,49.75,14
49.838,49.75,14
49.852,49.75,14
49.852,49.75,14
49.852,49.75,14
49.862,49.75,14
49.862,49.75,14
49.862,49.75,14
49.866,49.75,14
49.879,49.75,14
49.879,49.75,14
49.879,49.75,14
49.887,49.75,14
49.887,49.75,14
49.893,49.75,14
49.894,49.75,14
49.904,49.75,14
49.904,49.75,14
49.912,49.75,14
49.912,49.75,14
49.914,49.75,14
49.927,49.75,14
49.928,49.75,14
49.928,49.75,14
49.937,49.75,14
49.937,49.75,14
49.939,49.75,14
49.942,49.75,14
49.956,49.75,14
49.956,49.75,14
49.956,49.75,14
49.963,49.75,14
49.963,49.75,14
49.971,49.75,14
49.971,49.75,14
49.981,49.75,14
49.981,49.75,14
49.991,49.75,14
49.991,49.75,14
49.991,49.75,14
50.004,49.75,14
50.004,49.75,14
50.004,49.75,14
50.013,49.75,14
50.013,49.75,14
50.014,49.75,14
50.019,49.75,14
50.029,49.75,14
50.029,49.75,14
50.036,49.75,14
50.036,49.75,14
50.038,49.75,14
50.042,49.75,14
50.053,49.75,14
50.054,49.75,14
50.054,49.75,14
50.061,49.75,14
50.064,49.75,14
50.076,49.75,14
50.076,49.75,14
50.076,49.75,14
50.086,49.75,14
50.086,49.75,14
50.086,49.75,14
50.090,49.75,14
50.119,49.75,14
50.119,49.75,14
50.126,49.75,14
50.126,49.75,14
50.126,49.75,14
50.127,49.75,14
50.127,49.75,14
50.127,49.75,14
50.127,49.75,14
50.133,49.75,14
50.134,49.75,14
50.138,49.75,14
50.146,49.75,14
50.153,49.75,14
50.156,49.75,14
50.156,49.75,14
50.169,49.75,14
50.169,49.75,14
50.169,49.75,14
50.170,49.75,14
50.179,49.75,14
50.179,49.75,14
50.185,49.75,14
50.186,49.75,14
50.194,49.75,14
50.194,49.75,14
50.202,49.75,14
50.202,49.75,14
50.208,49.75,14
50.210,49.75,14
50.217,49.75,14
50.218,49.75,14
50.228,49.75,14
50.228,49.75,14
50.238,49.75,14
50.241,49.75,14
50.241,49.75,14
50.251,49.75,14
50.251,49.75,14
50.251,49.75,14
50.254,49.75,14
50.267,49.75,14
50.267,49.75,14
50.267,49.75,14
50.275,49.75,14
50.275,49.75,14
50.281,49.75,14
50.282,49.75,14
50.292,49.75,14
50.292,49.75,14
50.299,49.75,14
50.302,49.75,14
50.302,49.75,14
50.315,49.75,14
50.315,49.75,14
50.315,49.75,14
50.325,49.75,14
50.325,49.75,14
50.328,49.75,14
50.330,49.75,14
50.339,49.75,14
50.339,49.75,14
50.346,49.75,14
50.346,49.75,14
50.353,49.75,14
50.354,49.75,14
50.363,49.75,14
50.363,49.75,14
50.370,49.75,14
50.373,49.75,14
50.374,49.75,14
50.387,49.75,14
50.387,49.75,14
50.387,49.75,14
50.396,49.75,14
