Time(sec),Temperature(C),PWM(%)
157.032,49.75,12
157.032,49.75,12
157.032,49.75,12
157.032,49.75,12
157.032,49.75,12
157.032,49.75,12
157.032,49.75,12
157.032,49.75,12
157.032,49.75,12
157.032,49.75,12
157.032,49.75,12
157.055,49.75,12
157.055,49.75,12
157.055,49.75,12
157.055,49.75,12
157.055,49.75,12
157.055,49.75,12
157.058,49.75,12
157.067,49.75,12
157.067,49.75,12
157.095,49.75,12
157.095,49.75,12
157.095,49.75,12
157.095,49.75,12
157.095,49.75,12
157.095,49.75,12
157.095,49.75,12
157.117,49.75,12
157.117,49.75,12
157.120,49.75,12
157.120,49.75,12
157.120,49.75,12
157.120,49.75,12
157.152,49.75,12
157.152,49.75,12
157.152,49.75,12
157.152,49.75,12
157.153,49.75,12
157.153,49.75,12
157.153,49.75,12
157.153,49.75,12
157.178,49.75,12
157.178,49.75,12
157.178,49.75,12
157.178,49.75,12
157.178,49.75,12
157.178,49.75,12
157.183,49.75,12
157.183,49.75,12
157.187,49.75,12
157.191,49.75,12
157.250,49.75,12
157.250,49.75,12
157.250,49.75,12
157.250,49.75,12
157.250,49.75,12
157.250,49.75,12
157.250,49.75,12
157.250,49.75,12
157.250,49.75,12
157.250,49.75,12
157.250,49.75,12
157.250,49.75,12
157.250,49.75,12
157.250,49.75,12
157.273,49.75,12
157.274,49.75,12
157.274,49.75,12
157.274,49.75,12
157.274,49.75,12
157.274,49.75,12
157.275,49.75,12
157.278,49.75,12
157.283,49.75,12
157.287,49.75,12
157.290,49.75,12
157.314,49.75,12
157.314,49.75,12
157.314,49.75,12
157.314,49.75,12
157.314,49.75,12
157.341,49.75,12
157.341,49.75,12
157.341,49.75,12
157.341,49.75,12
157.341,49.75,12
157.341,49.75,12
157.341,49.75,12
157.370,49.75,12
157.371,49.75,12
157.371,49.75,12
157.371,49.75,12
157.372,49.75,12
157.372,49.75,12
157.372,49.75,12
157.372,49.75,12
157.399,49.75,12
157.399,49.75,12
157.400,49.75,12
157.400,49.75,12
157.400,49.75,12
157.400,49.75,12
157.400,49.75,12
157.404,49.75,12
157.408,49.75,12
157.413,49.75,12
157.415,49.75,12
157.452,49.75,12
157.452,49.75,12
157.452,49.75,12
157.452,49.75,12
157.452,49.75,12
157.452,49.50,12
157.452,49.50,12
157.452,49.50,13
157.452,49.50,13
157.475,49.50,13
157.475,49.50,13
157.475,49.50,13
157.475,49.50,13
157.475,49.50,13
157.475,49.50,13
157.478,49.50,13
157.487,49.50,13
157.487,49.50,13
157.490,49.50,13
157.557,49.50,13
157.557,49.50,13
157.557,49.50,13
157.558,49.50,13
157.558,49.50,13
157.558,49.50,13
157.558,49.50,13
157.558,49.50,13
157.558,49.50,13
157.558,49.50,13
157.558,49.50,13
157.558,49.50,13
157.558,49.50,13
157.558,49.50,13
157.558,49.50,13
157.558,49.50,13
157.581,49.50,13
157.583,49.50,13
157.583,49.50,13
157.583,49.50,13
157.583,49.50,13
157.583,49.50,13
157.583,49.50,13
157.612,49.50,13
157.613,49.50,13
157.613,49.50,13
157.613,49.50,13
157.613,49.50,13
157.614,49.50,13
157.614,49.50,13
157.638,49.50,13
157.639,49.50,13
157.639,49.50,13
157.639,49.50,13
157.639,49.50,13
157.639,49.50,13
157.639,49.50,13
157.646,49.50,13
157.649,49.50,13
157.653,49.50,13
157.655,49.50,13
157.677,49.75,13
157.677,49.75,11
157.677,49.75,11
157.677,49.75,11
157.677,49.75,11
157.700,49.75,12
157.700,49.75,12
157.700,49.75,12
157.700,49.75,12
157.700,49.75,12
157.700,49.75,12
157.702,49.75,12
157.712,49.75,12
157.712,49.75,12
157.715,49.75,12
157.766,49.75,12
157.767,49.75,12
157.767,49.75,12
157.767,49.75,12
157.767,49.75,12
157.767,49.75,12
157.767,49.75,12
157.767,49.75,12
157.767,49.75,12
157.767,49.75,12
157.767,49.75,12
157.767,49.75,12
157.791,49.75,12
157.793,49.75,12
157.793,49.75,12
157.793,49.75,12
157.793,49.75,12
157.793,49.75,12
157.793,49.75,12
157.824,49.75,12
157.825,49.75,12
157.825,49.75,12
157.825,49.75,12
157.825,49.50,12
157.825,49.50,13
157.825,49.50,13
157.825,49.50,13
157.851,49.50,13
157.851,49.50,13
157.851,49.50,13
157.851,49.50,13
157.851,49.50,13
157.851,49.50,13
157.851,49.50,13
157.857,49.50,13
157.862,49.50,13
157.866,49.50,13
157.866,49.50,13
157.893,49.50,13
157.893,49.50,13
157.893,49.50,13
157.893,49.50,13
157.893,49.50,13
157.893,49.50,13
157.916,49.50,13
157.916,49.50,13
157.916,49.50,13
157.916,49.50,13
157.916,49.50,13
157.916,49.50,13
157.918,49.50,13
157.926,49.50,13
157.929,49.50,13
157.931,49.50,13
157.983,49.50,13
157.987,49.50,13
157.987,49.50,13
157.987,49.50,13
157.987,49.50,13
157.987,49.50,13
157.987,49.50,13
157.987,49.50,13
157.987,49.50,13
157.987,49.50,13
157.987,49.50,13
157.987,49.50,13
157.987,49.50,13
157.987,49.50,13
158.011,49.50,13
158.013,49.50,13
158.013,49.50,13
158.013,49.50,13
158.013,49.50,13
158.013,49.50,13
158.037,49.50,13
158.045,49.50,13
158.045,49.50,13
158.045,49.50,13
158.045,49.50,13
158.045,49.50,13
158.045,49.50,13
158.045,49.50,13
158.070,49.50,13
158.071,49.50,13
158.071,49.50,13
158.071,49.50,13
158.071,49.50,13
158.071,49.50,13
158.071,49.50,13
158.077,49.50,13
158.081,49.50,13
158.085,49.50,13
158.087,49.50,13
158.110,49.50,13
158.110,49.50,13
158.110,49.50,13
158.110,49.50,13
158.110,49.75,13
158.133,49.75,11
158.133,49.75,11
158.133,49.75,11
158.133,49.75,11
158.133,49.75,11
158.133,49.75,11
158.134,49.75,11
158.145,49.75,11
158.146,49.75,11
158.146,49.75,11
158.168,49.75,11
158.168,49.75,11
158.168,49.75,11
158.168,49.75,11
158.168,49.75,11
158.194,49.75,11
158.194,49.75,11
158.194,49.75,11
158.194,49.75,11
158.194,49.75,11
158.194,49.75,11
158.194,49.75,11
158.225,49.75,11
158.226,49.75,11
158.226,49.75,11
158.226,49.75,11
158.226,49.75,11
158.226,49.75,11
158.226,49.75,11
158.226,49.75,11
158.252,49.75,11
158.252,49.75,11
158.252,49.75,11
158.252,49.75,11
158.252,49.75,11
158.252,49.75,11
158.258,49.50,11
158.259,49.50,11
158.263,49.50,13
158.267,49.50,13
158.314,49.50,13
158.318,49.50,13
158.318,49.50,13
158.318,49.50,13
158.318,49.50,13
158.318,49.50,13
158.318,49.50,13
158.318,49.50,13
158.318,49.50,13
158.318,49.50,13
158.318,49.50,13
158.318,49.50,13
158.341,49.50,13
158.341,49.50,13
158.342,49.50,13
158.342,49.50,13
158.342,49.50,13
158.342,49.50,13
158.342,49.50,13
158.353,49.50,13
158.353,49.50,13
158.354,49.50,13
158.359,49.50,13
158.383,49.50,13
158.387,49.50,13
158.387,49.50,13
158.387,49.50,13
158.387,49.50,13
158.387,49.50,13
158.387,49.50,13
158.412,49.50,13
158.413,49.50,13
158.413,49.50,13
158.413,49.50,13
158.413,49.50,13
158.413,49.50,13
158.442,49.50,13
158.444,49.50,13
158.444,49.50,13
158.444,49.50,13
158.444,49.50,13
158.444,49.50,13
158.444,49.50,13
158.444,49.50,13
158.470,49.50,13
158.470,49.50,13
158.470,49.50,13
158.470,49.50,13
158.470,49.50,13
158.470,49.50,13
158.476,49.50,13
158.476,49.50,13
158.480,49.50,13
158.484,49.50,13
158.486,49.50,13
158.539,49.50,13
158.540,49.50,13
158.540,49.50,13
158.540,49.50,13
158.540,49.50,13
158.540,49.50,13
158.540,49.50,13
158.540,49.50,13
158.540,49.50,13
158.540,49.50,13
158.540,49.50,13
158.540,49.50,13
158.540,49.50,13
158.564,49.50,13
158.564,49.50,13
158.564,49.75,13
158.564,49.75,13
158.564,49.75,11
158.564,49.75,11
158.566,49.75,11
158.574,49.75,11
158.577,49.75,11
158.578,49.75,11
158.605,49.75,11
158.605,49.75,11
158.605,49.75,11
158.605,49.75,11
158.605,49.75,11
158.605,49.75,11
158.630,49.75,11
158.630,49.75,11
158.630,49.75,11
158.630,49.75,11
158.632,49.75,11
158.632,49.75,11
158.632,49.75,11
158.662,49.75,11
158.663,49.75,11
158.663,49.75,11
158.663,49.75,11
158.663,49.75,11
158.663,49.75,11
158.663,49.75,11
158.663,49.75,11
158.688,49.75,11
158.688,49.75,11
158.688,49.75,11
158.688,49.75,11
158.688,49.75,11
158.688,49.75,11
158.695,49.75,11
158.695,49.75,11
158.699,49.75,11
158.703,49.50,11
158.728,49.50,11
158.729,49.50,13
158.729,49.50,13
158.729,49.50,13
158.729,49.50,13
158.729,49.50,13
158.752,49.50,13
158.752,49.50,13
158.752,49.50,13
158.752,49.50,13
158.752,49.50,13
158.752,49.50,13
158.754,49.50,13
158.762,49.50,13
158.765,49.50,13
158.766,49.50,13
158.815,49.50,13
158.815,49.50,13
158.820,49.50,13
158.820,49.50,13
158.820,49.50,13
158.820,49.50,13
158.820,49.50,13
158.820,49.50,13
158.820,49.50,13
158.820,49.50,13
158.820,49.50,13
158.820,49.50,13
158.843,49.50,13
158.843,49.50,13
158.843,49.50,13
158.843,49.50,13
158.846,49.50,13
158.846,49.50,13
158.846,49.50,13
158.846,49.50,13
158.877,49.50,13
158.877,49.50,13
158.877,49.50,13
158.877,49.50,13
158.877,49.50,13
158.877,49.50,13
158.877,49.50,13
158.903,49.50,13
158.903,49.50,13
158.903,49.50,13
158.903,49.50,13
158.903,49.50,13
158.903,49.50,13
158.903,49.50,13
158.910,49.50,13
158.914,49.50,13
158.918,49.50,13
158.918,49.50,13
158.947,49.75,13
158.947,49.75,11
158.947,49.75,11
158.947,49.75,11
158.947,49.75,11
158.947,49.75,11
158.947,49.75,11
158.969,49.75,11
158.970,49.75,11
158.970,49.75,11
158.970,49.75,11
158.970,49.75,11
158.970,49.75,11
158.982,49.75,11
158.982,49.75,11
158.982,49.75,11
159.035,49.75,11
159.036,49.75,11
159.036,49.75,11
159.036,49.75,11
159.036,49.75,11
159.036,49.75,11
159.036,49.75,11
159.036,49.75,11
159.036,49.75,11
159.036,49.75,11
159.036,49.75,11
159.036,49.75,11
159.036,49.75,11
159.059,49.75,11
159.062,49.75,11
159.062,49.75,11
159.062,49.75,11
159.062,49.75,11
159.062,49.75,11
159.062,49.75,11
159.092,49.75,11
159.094,49.75,11
159.094,49.75,11
159.094,49.75,11
159.094,49.75,11
159.094,49.75,11
159.094,49.75,11
159.094,49.75,11
159.119,49.75,11
159.119,49.75,11
159.119,49.75,11
159.120,49.75,11
159.120,49.75,11
159.120,49.75,11
159.127,49.75,11
159.127,49.75,11
159.131,49.75,11
159.135,49.75,11
159.163,49.75,11
159.163,49.75,11
159.163,49.75,11
159.163,49.75,11
159.163,49.75,11
159.163,49.75,11
159.163,49.75,11
159.185,49.75,11
159.185,49.75,11
159.186,49.75,11
159.186,49.75,11
159.186,49.75,11
159.186,49.75,11
159.199,49.75,11
159.199,49.75,11
159.199,49.75,11
159.257,49.75,11
159.257,49.75,11
159.257,49.75,11
159.257,49.75,11
159.257,49.75,11
159.257,49.75,11
159.258,49.75,11
159.258,49.75,11
159.258,49.75,11
159.258,49.75,11
159.258,49.75,11
159.258,49.75,11
159.258,49.75,11
159.258,49.75,11
159.284,49.75,11
159.284,49.75,11
159.284,49.75,11
159.284,49.75,11
159.284,49.75,11
159.284,49.75,11
159.284,49.75,11
159.315,49.75,11
159.315,49.75,11
159.315,49.50,11
159.315,49.50,11
159.315,49.50,12
159.315,49.50,12
159.315,49.50,12
159.315,49.50,12
159.341,49.50,12
159.341,49.50,12
159.341,49.50,12
159.342,49.50,12
159.342,49.50,12
159.342,49.50,12
159.347,49.50,12
159.347,49.50,12
159.350,49.50,12
159.355,49.50,12
159.379,49.50,12
159.379,49.50,12
159.379,49.50,12
159.379,49.75,12
159.379,49.75,11
159.379,49.75,11
159.401,49.75,11
159.402,49.75,11
159.402,49.75,11
159.402,49.75,11
159.402,49.75,11
159.402,49.75,11
159.411,49.75,11
159.411,49.75,11
159.414,49.75,11
159.445,49.75,11
159.445,49.75,11
159.445,49.75,11
159.445,49.75,11
159.445,49.75,11
159.445,49.75,11
159.445,49.50,11
159.468,49.50,12
159.468,49.50,12
159.471,49.50,12
159.471,49.50,12
159.471,49.50,12
159.471,49.50,12
159.471,49.50,12
159.503,49.50,12
159.503,49.50,12
159.503,49.50,12
159.503,49.50,12
159.503,49.50,12
159.503,49.50,12
159.503,49.50,12
159.503,49.50,12
159.532,49.50,12
159.532,49.50,12
159.532,49.50,12
159.532,49.50,12
159.532,49.50,12
159.532,49.50,12
159.532,49.50,12
159.536,49.50,12
159.540,49.50,12
159.545,49.50,12
159.546,49.50,12
159.596,49.50,12
159.597,49.50,12
159.597,49.50,12
159.597,49.50,12
159.597,49.50,12
159.597,49.50,12
159.620,49.50,12
159.620,49.50,12
159.620,49.50,12
159.620,49.50,12
159.620,49.50,12
159.620,49.50,12
159.620,49.50,12
159.620,49.50,12
159.620,49.50,12
159.620,49.50,12
159.620,49.50,12
159.620,49.50,12
159.622,49.50,12
159.632,49.50,12
159.633,49.50,12
159.635,49.50,12
159.659,49.50,12
159.659,49.50,12
159.659,49.50,12
159.659,49.50,12
159.659,49.50,12
159.659,49.50,12
159.682,49.50,12
159.685,49.50,12
159.685,49.50,12
159.685,49.50,12
159.685,49.50,12
159.685,49.50,12
159.687,49.50,12
159.716,49.50,12
159.717,49.50,12
159.717,49.50,12
159.717,49.50,12
159.717,49.50,12
159.717,49.50,12
159.717,49.50,12
159.742,49.50,12
159.742,49.50,12
159.742,49.50,12
159.742,49.50,12
159.742,49.50,12
159.742,49.50,12
159.742,49.75,12
159.747,49.75,12
159.751,49.75,11
159.755,49.75,11
159.806,49.75,11
159.807,49.75,11
159.807,49.75,11
159.807,49.75,11
159.807,49.75,11
159.807,49.75,11
159.807,49.75,11
159.807,49.75,11
159.807,49.75,11
159.831,49.75,11
159.831,49.75,11
159.831,49.75,11
159.831,49.75,11
159.831,49.75,11
159.831,49.50,11
159.831,49.50,11
159.831,49.50,12
159.831,49.50,12
159.831,49.50,12
159.834,49.50,12
159.841,49.50,12
159.844,49.50,12
159.847,49.50,12
159.869,49.50,12
159.869,49.50,12
159.869,49.50,12
159.869,49.50,12
159.869,49.50,12
159.892,49.50,12
159.895,49.50,12
159.895,49.50,12
159.895,49.50,12
159.895,49.50,12
159.895,49.50,12
159.895,49.50,12
159.926,49.50,12
159.927,49.50,12
159.927,49.50,12
159.927,49.50,12
159.927,49.50,12
159.927,49.50,12
159.927,49.50,12
159.927,49.50,12
159.953,49.50,12
159.953,49.50,12
159.953,49.50,12
159.953,49.50,12
159.953,49.50,12
159.953,49.50,12
159.960,49.50,12
159.960,49.50,12
159.964,49.50,12
159.968,49.50,12
160.028,49.50,12
160.028,49.50,12
160.028,49.50,12
160.029,49.50,12
160.029,49.50,12
160.029,49.50,12
160.029,49.50,12
160.029,49.50,12
160.029,49.50,12
160.029,49.50,12
160.029,49.50,12
160.029,49.50,12
160.052,49.50,12
160.052,49.50,12
160.052,49.50,12
160.052,49.50,12
160.052,49.50,12
160.052,49.50,12
160.053,49.50,12
160.053,49.50,12
160.053,49.50,12
160.054,49.50,12
160.062,49.50,12
160.065,49.50,12
160.066,49.50,12
160.089,49.50,12
160.089,49.50,12
160.089,49.50,12
160.089,49.50,12
160.089,49.50,12
160.113,49.50,12
160.114,49.50,12
160.114,49.50,12
160.114,49.50,12
160.116,49.50,12
160.116,49.50,12
160.116,49.50,12
160.145,49.50,12
160.146,49.50,12
160.146,49.50,12
160.147,49.50,12
160.147,49.50,12
160.147,49.50,12
160.147,49.50,12
160.147,49.50,12
160.171,49.50,12
160.171,49.50,12
160.171,49.50,12
160.172,49.50,12
160.172,49.50,12
160.172,49.50,12
160.179,49.50,12
160.179,49.50,12
160.182,49.50,12
160.186,49.50,12
160.214,49.50,12
160.214,49.50,12
160.214,49.50,12
160.214,49.50,12
160.214,49.50,12
160.214,49.50,12
160.215,49.50,12
160.237,49.50,12
160.237,49.50,12
160.237,49.50,12
160.238,49.50,12
160.238,49.50,12
160.238,49.50,12
160.242,49.50,12
160.247,49.50,12
160.250,49.50,12
160.304,49.50,12
160.304,49.50,12
160.304,49.75,12
160.304,49.75,12
160.304,49.75,11
160.304,49.75,11
160.304,49.75,11
160.304,49.75,11
160.304,49.75,11
160.304,49.75,11
160.304,49.75,11
160.328,49.75,11
160.328,49.75,11
160.328,49.75,11
160.328,49.75,11
160.328,49.75,11
160.328,49.75,11
160.328,49.75,11
160.329,49.75,11
160.331,49.75,11
160.360,49.50,11
160.361,49.50,11
160.361,49.50,12
160.362,49.50,12
160.362,49.50,12
160.362,49.50,12
160.362,49.50,12
160.362,49.50,12
160.387,49.50,12
160.387,49.50,12
160.387,49.50,12
160.387,49.50,12
160.387,49.50,12
160.387,49.50,12
160.394,49.50,12
160.398,49.50,12
160.402,49.50,12
160.402,49.50,12
160.426,49.50,12
160.426,49.50,12
160.426,49.50,12
160.426,49.50,12
160.426,49.50,12
160.449,49.50,12
160.449,49.50,12
160.449,49.50,12
160.449,49.50,12
160.449,49.50,12
160.449,49.50,12
160.450,49.50,12
160.459,49.50,12
160.459,49.50,12
160.462,49.50,12
160.515,49.50,12
160.515,49.50,12
160.515,49.50,12
160.515,49.50,12
160.515,49.50,12
160.515,49.50,12
160.515,49.50,12
160.515,49.50,12
160.538,49.50,12
160.538,49.50,12
160.538,49.50,12
160.538,49.50,12
160.538,49.50,12
160.538,49.50,12
160.542,49.50,12
160.542,49.50,12
160.543,49.50,12
160.543,49.50,12
160.543,49.50,12
160.543,49.50,12
160.573,49.50,12
160.575,49.50,12
160.575,49.50,12
160.575,49.50,12
160.575,49.50,12
160.575,49.50,12
160.575,49.50,12
160.575,49.50,12
160.600,49.50,12
160.600,49.50,12
160.600,49.50,12
160.600,49.50,12
160.600,49.50,12
160.601,49.50,12
160.605,49.50,12
160.609,49.50,12
160.614,49.50,12
160.614,49.50,12
160.636,49.50,12
160.637,49.50,12
160.637,49.50,12
160.637,49.50,12
160.637,49.50,12
160.660,49.50,12
160.660,49.50,12
160.660,49.50,12
160.660,49.50,12
160.660,49.50,12
160.660,49.50,12
160.662,49.50,12
160.669,49.50,12
160.672,49.50,12
160.675,49.50,12
160.735,49.50,12
160.735,49.50,12
160.735,49.50,12
160.736,49.50,12
160.736,49.50,12
160.736,49.50,12
160.736,49.50,12
160.736,49.50,12
160.736,49.50,12
160.736,49.50,12
160.736,49.50,12
160.760,49.50,12
160.763,49.50,12
160.763,49.50,12
160.763,49.50,12
160.763,49.50,12
160.763,49.50,12
160.763,49.50,12
160.763,49.50,12
160.763,49.50,12
160.763,49.50,12
160.763,49.50,12
160.793,49.50,12
160.794,49.50,12
160.794,49.50,12
160.794,49.50,12
160.794,49.50,12
160.794,49.50,12
160.794,49.50,12
160.794,49.50,12
160.820,49.50,12
160.820,49.50,12
160.820,49.50,12
160.820,49.50,12
160.820,49.50,12
160.820,49.50,12
160.827,49.50,12
160.827,49.50,12
160.831,49.50,12
160.835,49.50,12
160.859,49.50,12
160.860,49.50,12
160.860,49.50,12
160.860,49.50,12
160.860,49.50,12
160.860,49.25,12
160.882,49.25,14
160.883,49.25,14
160.883,49.25,14
160.883,49.25,14
160.883,49.25,14
160.883,49.25,14
160.886,49.25,14
160.895,49.25,14
160.895,49.25,14
160.915,49.25,14
160.922,49.25,14
160.922,49.25,14
160.922,49.25,14
160.922,49.25,14
160.922,49.25,14
160.922,49.25,14
160.949,49.25,14
160.949,49.50,14
160.949,49.50,12
160.949,49.50,12
160.949,49.50,12
160.949,49.50,12
160.979,49.50,12
160.980,49.50,12
160.980,49.50,12
160.980,49.50,12
160.980,49.50,12
160.980,49.50,12
160.980,49.50,12
160.980,49.50,12
161.006,49.50,12
161.006,49.50,12
161.006,49.50,12
161.006,49.50,12
161.006,49.50,12
161.006,49.50,12
161.012,49.50,12
161.012,49.50,12
161.016,49.50,12
161.020,49.50,12
161.070,49.50,12
161.070,49.50,12
161.070,49.50,12
161.070,49.50,12
161.070,49.50,12
161.070,49.50,12
161.070,49.50,12
161.070,49.50,12
161.071,49.50,12
161.071,49.50,12
161.071,49.50,12
161.071,49.50,12
161.094,49.50,12
161.094,49.50,12
161.094,49.50,12
161.094,49.50,12
161.095,49.50,12
161.095,49.50,12
161.095,49.50,12
161.098,49.50,12
161.103,49.50,12
161.107,49.50,12
161.111,49.50,12
161.135,49.50,12
161.135,49.50,12
161.140,49.50,12
161.140,49.50,12
161.140,49.50,12
161.140,49.50,12
161.140,49.50,12
161.166,49.50,12
161.166,49.50,12
161.166,49.50,12
161.166,49.25,12
161.166,49.25,13
161.166,49.25,13
161.166,49.25,13
161.196,49.25,13
161.197,49.25,13
161.197,49.25,13
161.197,49.25,13
161.197,49.25,13
161.197,49.25,13
161.197,49.25,13
161.222,49.25,13
161.223,49.25,13
161.223,49.25,13
161.223,49.25,13
161.223,49.25,13
161.223,49.25,13
161.223,49.25,13
161.230,49.25,13
161.234,49.25,13
161.237,49.25,13
161.239,49.25,13
161.292,49.25,13
161.292,49.25,13
161.292,49.25,13
161.292,49.25,14
161.292,49.25,14
161.292,49.25,14
161.292,49.25,14
161.292,49.25,14
161.292,49.25,14
161.292,49.25,14
161.292,49.25,14
161.292,49.25,14
161.292,49.25,14
161.315,49.25,14
161.315,49.25,14
161.315,49.25,14
161.316,49.25,14
161.316,49.25,14
161.316,49.25,14
161.318,49.25,14
161.326,49.25,14
161.329,49.25,14
161.330,49.25,14
161.353,49.25,14
161.359,49.25,14
161.359,49.25,14
161.359,49.25,14
161.359,49.25,14
161.359,49.25,14
161.359,49.25,14
161.382,49.25,14
161.385,49.25,14
161.385,49.25,14
161.385,49.25,14
161.385,49.50,14
161.385,49.50,12
161.415,49.50,12
161.415,49.50,12
161.415,49.50,12
161.415,49.50,12
161.415,49.50,12
161.415,49.50,12
161.415,49.50,12
161.415,49.50,12
161.441,49.50,12
161.442,49.50,12
161.442,49.50,12
161.442,49.50,12
161.442,49.50,12
161.442,49.50,12
161.447,49.50,12
161.451,49.50,12
161.451,49.50,12
161.455,49.50,12
161.519,49.50,12
161.519,49.50,12
161.519,49.50,12
161.519,49.50,12
161.519,49.50,12
161.519,49.50,12
161.519,49.50,12
161.519,49.50,12
161.519,49.50,12
161.519,49.50,12
161.519,49.50,12
161.519,49.50,12
161.543,49.50,12
161.543,49.50,12
161.543,49.50,12
161.544,49.50,12
161.544,49.50,12
161.544,49.50,12
161.544,49.50,12
161.544,49.50,12
161.544,49.50,12
161.544,49.50,12
161.546,49.50,12
161.552,49.50,12
161.556,49.50,12
161.559,49.50,12
161.581,49.50,12
161.581,49.50,12
161.581,49.50,12
161.581,49.50,12
161.581,49.50,12
161.604,49.50,12
161.604,49.50,12
161.608,49.50,12
161.608,49.50,12
161.608,49.50,12
161.608,49.50,12
161.608,49.50,12
161.638,49.50,12
161.639,49.50,12
161.639,49.50,12
161.639,49.50,12
161.639,49.50,12
161.639,49.50,12
161.639,49.50,12
161.639,49.50,12
161.668,49.50,12
161.668,49.50,12
161.668,49.50,12
161.668,49.50,12
161.668,49.50,12
161.668,49.50,12
161.668,49.50,12
161.673,49.50,12
161.678,49.50,12
161.682,49.50,12
161.683,49.50,12
161.707,49.50,12
161.707,49.50,12
161.707,49.50,12
161.708,49.50,12
161.708,49.50,12
161.708,49.50,12
161.731,49.50,12
161.731,49.50,12
161.731,49.50,12
161.731,49.50,12
161.731,49.50,12
161.731,49.50,12
161.734,49.50,12
161.741,49.50,12
161.744,49.50,12
161.747,49.50,12
161.797,49.25,12
161.797,49.25,12
161.798,49.25,14
161.798,49.25,14
161.798,49.25,14
161.798,49.25,14
161.821,49.25,14
161.821,49.25,14
161.825,49.25,14
161.825,49.25,14
161.825,49.25,14
161.825,49.25,14
161.826,49.25,14
161.826,49.25,14
161.826,49.25,14
161.826,49.25,14
161.826,49.25,14
161.826,49.25,14
161.826,49.50,14
161.856,49.50,14
161.858,49.50,12
161.858,49.50,12
161.858,49.50,12
161.858,49.50,12
161.858,49.50,12
161.858,49.50,12
161.858,49.50,12
161.858,49.50,12
161.884,49.50,12
161.884,49.50,12
161.884,49.50,12
161.884,49.50,12
161.884,49.50,12
161.884,49.50,12
161.890,49.50,12
161.895,49.50,12
161.895,49.50,12
161.899,49.25,12
161.926,49.25,13
161.926,49.25,13
161.926,49.25,13
161.926,49.25,13
161.926,49.25,13
161.926,49.25,13
161.926,49.25,13
161.949,49.25,13
161.950,49.25,13
161.950,49.25,13
161.950,49.25,13
161.950,49.25,13
161.950,49.25,13
161.959,49.25,13
161.962,49.25,13
161.962,49.25,13
162.023,49.25,13
162.023,49.25,13
162.023,49.25,13
162.023,49.25,13
162.023,49.25,13
162.023,49.25,13
162.023,49.25,13
162.023,49.25,13
162.023,49.25,13
162.047,49.25,13
162.050,49.25,13
162.050,49.25,13
162.050,49.25,13
162.050,49.25,13
162.050,49.25,13
162.050,49.25,13
162.050,49.25,13
162.050,49.25,13
162.050,49.25,13
162.050,49.25,13
162.050,49.25,13
162.050,49.25,13
162.080,49.25,14
162.081,49.25,14
162.081,49.25,14
162.081,49.25,14
162.081,49.25,14
162.081,49.25,14
162.081,49.25,14
162.106,49.25,14
162.106,49.25,14
162.106,49.25,14
162.106,49.25,14
162.106,49.25,14
162.106,49.25,14
162.106,49.25,14
162.113,49.25,14
162.117,49.25,14
162.121,49.25,14
162.123,49.25,14
162.148,49.25,14
162.148,49.25,14
162.148,49.25,14
162.149,49.25,14
162.149,49.25,14
162.149,49.25,14
162.171,49.25,14
162.171,49.25,14
162.171,49.25,14
162.171,49.25,14
162.172,49.25,14
162.172,49.25,14
162.174,49.25,14
162.181,49.25,14
162.184,49.25,14
162.187,49.25,14
162.241,49.25,14
162.241,49.25,14
162.241,49.25,14
162.241,49.25,14
162.241,49.25,14
162.241,49.25,14
162.241,49.25,14
162.241,49.25,14
162.241,49.25,14
162.242,49.25,14
162.266,49.25,14
162.266,49.25,14
162.266,49.25,14
162.268,49.25,14
162.268,49.25,14
162.268,49.25,14
162.268,49.25,14
162.268,49.25,14
162.269,49.25,14
162.269,49.25,14
162.301,49.25,14
162.301,49.25,14
162.301,49.25,14
162.301,49.25,14
162.301,49.25,14
162.301,49.25,14
162.301,49.25,14
162.301,49.25,14
162.327,49.25,14
162.327,49.25,14
162.327,49.25,14
162.327,49.25,14
162.327,49.25,14
162.327,49.25,14
162.327,49.25,14
162.332,49.25,14
162.336,49.25,14
162.339,49.25,14
162.371,49.25,14
162.371,49.25,14
162.371,49.25,14
162.371,49.25,14
162.371,49.25,14
162.371,49.25,14
162.371,49.25,14
162.371,49.25,14
162.395,49.25,14
162.395,49.25,14
162.395,49.25,14
162.395,49.25,14
162.395,49.25,14
162.395,49.25,14
162.398,49.25,14
162.409,49.25,14
162.409,49.25,14
162.410,49.25,14
162.436,49.25,14
162.436,49.25,14
162.436,49.25,14
162.436,49.25,14
162.436,49.25,14
162.436,49.25,14
162.459,49.25,14
162.462,49.25,14
162.462,49.25,14
162.462,49.25,14
162.462,49.25,14
162.462,49.25,14
162.462,49.25,14
162.492,49.25,14
162.494,49.25,14
162.494,49.25,14
162.494,49.25,14
162.494,49.25,14
162.494,49.25,14
162.494,49.25,14
162.494,49.25,14
162.520,49.25,14
162.520,49.25,14
162.520,49.25,14
162.520,49.25,14
162.520,49.25,14
162.521,49.25,14
162.527,49.25,14
162.527,49.25,14
162.531,49.25,14
162.535,49.25,14
162.589,49.25,14
162.589,49.25,14
162.589,49.25,14
162.589,49.25,14
162.589,49.25,14
162.589,49.25,14
162.589,49.25,14
162.589,49.25,14
162.589,49.25,14
162.589,49.25,14
162.589,49.25,14
