Time(sec),Temperature(C),PWM(%)
5.761,33.75,0
5.766,33.75,0
5.771,33.75,0
5.772,33.75,0
5.776,33.50,0
5.780,33.50,0
5.784,33.50,0
5.788,33.50,0
5.792,33.50,0
5.796,33.50,0
5.809,33.50,0
5.810,33.50,0
5.813,33.50,0
5.818,33.50,0
5.824,33.50,0
5.824,33.50,0
5.828,33.50,0
5.832,33.50,0
5.836,33.50,0
5.840,33.50,0
5.844,33.50,0
5.848,33.50,0
5.853,33.50,0
5.857,33.50,0
5.860,33.50,0
5.864,33.50,0
5.868,33.50,0
5.872,33.50,0
5.876,33.50,0
5.880,33.50,0
5.884,33.50,0
5.888,33.50,0
5.892,33.50,0
5.896,33.50,0
5.902,33.50,0
5.905,33.50,0
5.908,33.50,0
5.913,33.50,0
5.919,33.50,0
5.920,33.50,0
5.928,33.50,0
5.928,33.50,0
5.935,33.50,0
5.938,33.50,0
5.944,33.50,0
5.944,33.50,0
5.948,33.50,0
5.953,33.50,0
5.957,33.50,0
5.960,33.50,0
5.967,33.50,0
5.968,33.50,0
5.972,33.50,0
5.976,33.50,0
5.980,33.50,0
5.984,33.50,0
5.988,33.50,0
5.992,33.50,0
5.996,33.50,0
6.008,33.50,0
6.008,33.50,0
6.012,33.50,0
6.017,33.50,0
6.022,33.50,0
6.025,33.50,0
6.028,33.50,0
6.032,33.50,0
6.036,33.50,0
6.040,33.50,0
6.044,33.50,0
6.048,33.50,0
6.053,33.50,0
6.057,33.50,0
6.060,33.50,0
6.067,33.50,0
6.071,33.50,0
6.072,33.50,0
6.076,33.50,0
6.080,33.50,0
6.084,33.50,0
6.088,33.50,0
6.092,33.50,0
6.096,33.50,0
6.107,33.50,0
6.108,33.50,0
6.112,33.50,0
6.117,33.50,0
6.123,33.50,0
6.126,33.50,0
6.128,33.50,0
6.132,33.50,0
6.136,33.50,0
6.140,33.50,0
6.144,33.50,0
6.148,33.25,0
6.153,33.25,0
6.159,33.25,0
6.160,33.25,0
6.164,33.25,0
6.168,33.25,0
6.174,33.25,0
6.177,33.25,0
6.182,33.25,0
6.185,33.25,0
6.193,33.25,0
6.194,33.25,0
6.198,33.25,0
6.201,33.25,0
6.206,33.25,0
6.209,33.25,0
6.219,33.25,0
6.219,33.25,0
6.220,33.25,0
6.228,33.25,0
6.228,33.25,0
6.234,33.25,0
6.236,33.25,0
6.240,33.25,0
6.244,33.25,0
6.248,33.25,0
6.253,33.25,0
6.258,33.25,0
6.260,33.25,0
6.268,33.25,0
6.268,33.25,0
6.273,33.25,0
6.276,33.25,0
6.280,33.25,0
6.284,33.25,0
6.288,33.25,0
6.292,33.25,0
6.296,33.00,0
6.305,33.00,0
6.305,33.00,0
6.310,33.00,0
6.314,33.00,0
6.323,33.00,0
6.330,33.00,0
6.330,33.00,0
6.330,33.00,0
6.332,33.00,0
6.341,33.00,0
6.342,33.00,0
6.348,33.00,0
6.348,33.00,0
6.352,33.00,0
6.356,33.00,0
6.362,33.00,0
6.364,33.00,0
6.369,33.00,0
6.374,33.00,0
6.378,33.00,0
6.380,33.00,0
6.384,33.00,0
6.388,33.00,0
6.392,33.00,0
6.396,33.00,0
6.407,33.00,0
6.408,33.00,0
6.412,33.00,0
6.418,33.00,0
6.423,33.00,0
6.425,33.00,0
6.428,33.00,0
6.432,33.00,0
6.436,33.00,0
6.440,33.00,0
6.444,33.00,0
6.448,33.00,0
6.453,33.00,0
6.457,33.00,0
6.460,33.00,0
6.465,33.00,0
6.468,33.00,0
6.472,33.00,0
6.476,33.00,0
6.480,33.00,0
6.484,33.00,0
6.488,33.00,0
6.492,33.00,0
6.496,33.00,0
6.508,33.00,0
6.508,33.00,0
6.518,33.00,0
6.518,33.00,0
6.523,33.00,0
6.525,33.00,0
6.528,33.00,0
6.532,33.00,0
6.536,33.00,0
6.540,33.00,0
6.544,33.00,0
6.548,33.00,0
6.554,33.00,0
6.557,33.00,0
6.568,33.00,0
6.568,33.00,0
6.568,33.00,0
6.577,33.00,0
6.578,33.00,0
6.588,33.00,0
6.588,33.00,0
6.588,33.00,0
6.594,32.75,0
6.597,32.75,0
6.605,32.75,0
6.610,32.75,0
6.612,32.75,0
6.619,32.75,0
6.620,32.75,0
6.624,32.75,0
6.629,32.75,0
6.632,32.75,0
6.636,32.75,0
6.640,32.75,0
6.644,32.75,0
6.648,32.75,0
6.653,32.75,0
6.657,32.75,0
6.660,32.75,0
6.668,32.75,0
6.668,32.75,0
6.672,32.75,0
6.676,32.75,0
6.680,32.75,0
6.684,32.75,0
6.688,32.75,0
6.692,32.75,0
6.696,32.75,0
6.708,32.75,0
6.708,32.75,0
6.718,32.75,0
6.718,32.75,0
6.723,32.75,0
6.726,32.75,0
6.728,32.75,0
6.732,32.75,0
6.736,32.75,0
6.740,32.75,0
6.744,32.75,0
6.748,32.75,0
6.752,32.75,0
6.758,32.75,0
6.770,32.75,0
6.770,32.75,0
6.770,32.75,0
6.772,32.75,0
6.779,32.75,0
6.780,32.75,0
6.789,32.75,0
6.789,32.75,0
6.795,32.75,0
6.796,32.75,0
6.808,32.75,0
6.808,32.75,0
6.818,32.75,0
6.818,32.75,0
6.823,32.75,0
6.826,32.75,0
6.828,32.75,0
6.832,32.75,0
6.836,32.75,0
6.840,32.75,0
6.844,32.75,0
6.848,32.75,0
6.852,32.75,0
6.859,32.75,0
6.863,32.75,0
6.870,32.75,0
6.870,32.75,0
6.876,32.75,0
6.876,32.75,0
6.880,32.75,0
6.885,32.75,0
6.888,32.50,0
6.892,32.50,0
6.896,32.50,0
6.901,32.50,0
6.910,32.50,0
6.910,32.50,0
6.917,32.50,0
6.917,32.50,0
6.923,32.50,0
6.927,32.50,0
6.928,32.50,0
6.933,32.50,0
6.936,32.50,0
6.940,32.50,0
6.944,32.50,0
6.948,32.50,0
6.953,32.50,0
6.958,32.50,0
6.960,32.50,0
6.968,32.50,0
6.968,32.50,0
6.973,32.50,0
6.976,32.50,0
6.980,32.50,0
6.984,32.50,0
6.988,32.50,0
6.992,32.50,0
6.996,32.50,0
7.008,32.50,0
7.008,32.50,0
7.015,32.50,0
7.018,32.50,0
7.023,32.50,0
7.024,32.50,0
7.028,32.50,0
7.032,32.50,0
7.036,32.50,0
7.040,32.50,0
7.044,32.50,0
7.048,32.50,0
7.054,32.50,0
7.059,32.50,0
7.067,32.50,0
7.067,32.50,0
7.070,32.50,0
7.072,32.50,0
7.080,32.50,0
7.080,32.50,0
7.085,32.50,0
7.090,32.50,0
7.096,32.50,0
7.097,32.50,0
7.101,32.50,0
7.110,32.50,0
7.110,32.50,0
7.112,32.50,0
7.116,32.50,0
7.120,32.50,0
7.124,32.50,0
7.128,32.50,0
7.132,32.50,0
7.136,32.50,0
7.140,32.50,0
7.144,32.50,0
7.148,32.50,0
7.153,32.50,0
7.158,32.50,0
7.160,32.50,0
7.168,32.50,0
7.168,32.50,0
7.173,32.50,0
7.176,32.50,0
7.180,32.50,0
7.184,32.50,0
7.188,32.25,0
7.192,32.25,0
7.196,32.25,0
7.210,32.25,0
7.210,32.25,0
7.212,32.25,0
7.220,32.25,0
7.220,32.25,0
7.225,32.25,0
7.229,32.25,0
7.232,32.25,0
7.236,32.25,0
7.240,32.25,0
7.244,32.25,0
7.248,32.25,0
7.252,32.25,0
7.258,32.25,0
7.260,32.25,0
7.268,32.25,0
7.268,32.25,0
7.273,32.25,0
7.276,32.25,0
7.280,32.25,0
7.284,32.25,0
7.288,32.25,0
7.292,32.25,0
7.296,32.25,0
7.308,32.25,0
7.308,32.25,0
7.312,32.25,0
7.318,32.25,0
7.323,32.25,0
7.324,32.25,0
7.328,32.25,0
7.332,32.25,0
7.336,32.25,0
7.340,32.25,0
7.344,32.25,0
7.348,32.25,0
7.352,32.25,0
7.358,32.25,0
7.360,32.25,0
7.375,32.25,0
7.377,32.25,0
7.381,32.25,0
7.381,32.25,0
7.381,32.25,0
7.386,32.25,0
7.389,32.25,0
7.392,32.25,0
7.396,32.25,0
7.401,32.25,0
7.405,32.25,0
7.410,32.25,0
7.413,32.25,0
7.420,32.25,0
7.420,32.25,0
7.426,32.25,0
7.430,32.25,0
7.435,32.25,0
7.436,32.25,0
7.440,32.25,0
7.444,32.25,0
7.448,32.25,0
7.453,32.25,0
7.458,32.25,0
7.460,32.25,0
7.469,32.25,0
7.469,32.25,0
7.473,32.25,0
7.477,32.25,0
7.480,32.25,0
7.484,32.25,0
7.488,32.25,0
7.492,32.25,0
7.496,32.25,0
7.509,32.25,0
7.509,32.25,0
7.512,32.25,0
7.519,32.25,0
7.524,32.25,0
7.524,32.25,0
7.528,32.25,0
7.532,32.25,0
7.536,32.25,0
7.540,32.25,0
7.544,32.25,0
7.548,32.25,0
7.555,32.25,0
7.557,32.25,0
7.569,32.25,0
7.570,32.25,0
7.570,32.25,0
7.580,32.25,0
7.580,32.25,0
7.580,32.25,0
7.590,32.25,0
7.590,32.25,0
7.597,32.25,0
7.597,32.25,0
7.600,32.25,0
7.611,32.25,0
7.612,32.25,0
7.612,32.25,0
7.620,32.25,0
7.621,32.25,0
7.626,32.25,0
7.630,32.25,0
7.632,32.00,0
7.636,32.00,0
7.640,32.00,0
7.644,32.00,0
7.648,32.00,0
7.654,32.00,0
7.662,32.00,0
7.662,32.00,0
7.664,32.00,0
7.668,32.00,0
7.672,32.00,0
7.678,32.00,0
7.681,32.00,0
7.684,32.00,0
7.688,32.00,0
7.692,32.00,0
7.696,32.00,0
7.708,32.00,0
7.708,32.00,0
7.713,32.00,0
7.719,32.00,0
7.724,32.00,0
7.724,32.00,0
7.728,32.00,0
7.732,32.00,0
7.736,32.00,0
7.740,32.00,0
7.744,32.00,0
7.748,32.00,0
7.754,32.00,0
7.759,32.00,0
7.760,32.00,0
7.769,32.00,0
7.769,32.00,0
7.774,32.00,0
7.778,32.00,0
7.780,32.00,0
7.784,32.00,0
7.788,32.00,0
7.792,32.00,0
7.796,32.00,0
7.809,32.00,0
7.809,32.00,0
7.812,32.00,0
7.816,32.00,0
7.820,32.00,0
7.825,32.00,0
7.829,32.00,0
7.832,32.00,0
7.836,32.00,0
7.840,32.00,0
7.844,32.00,0
7.848,32.00,0
7.853,32.00,0
7.858,31.75,0
7.860,31.75,0
7.869,31.75,0
7.869,31.75,0
7.874,31.75,0
7.878,31.75,0
7.880,31.75,0
7.884,31.75,0
7.888,31.75,0
7.892,31.75,0
7.896,31.75,0
7.905,31.75,0
7.911,31.75,0
7.912,31.75,0
7.917,31.75,0
7.920,31.75,0
7.927,31.75,0
7.930,31.75,0
7.932,31.75,0
7.936,31.75,0
7.940,31.75,0
7.944,31.75,0
7.948,31.75,0
7.954,31.75,0
7.959,31.75,0
7.960,31.75,0
7.970,31.75,0
7.970,31.75,0
7.975,31.75,0
7.976,31.75,0
7.980,31.75,0
7.984,31.75,0
7.988,31.75,0
7.992,31.75,0
7.996,31.75,0
8.005,31.75,0
8.010,31.75,0
8.012,31.75,0
8.020,31.75,0
8.020,31.75,0
8.025,31.75,0
8.029,31.75,0
8.032,31.75,0
8.036,31.75,0
8.040,31.75,0
8.044,31.75,0
8.048,31.75,0
8.054,31.75,0
8.059,31.75,0
8.060,31.75,0
8.069,31.75,0
8.069,31.75,0
8.075,31.75,0
8.076,31.75,0
8.080,31.75,0
8.084,31.75,0
8.088,31.75,0
8.092,31.75,0
8.096,31.75,0
8.109,31.75,0
8.109,31.75,0
8.112,31.75,0
8.119,31.75,0
8.120,31.75,0
8.125,31.75,0
8.129,31.75,0
8.132,31.75,0
8.136,31.75,0
8.140,31.75,0
8.144,31.75,0
8.148,31.75,0
8.154,31.75,0
8.159,31.75,0
8.160,31.75,0
8.169,31.75,0
8.169,31.75,0
8.174,31.75,0
8.178,31.75,0
8.180,31.75,0
8.184,31.75,0
8.188,31.75,0
8.192,31.75,0
8.196,31.75,0
8.210,31.75,0
8.210,31.75,0
8.212,31.75,0
8.219,31.75,0
8.220,31.75,0
8.225,31.75,0
8.229,31.50,0
8.232,31.50,0
8.236,31.50,0
8.240,31.50,0
8.244,31.50,0
8.248,31.50,0
8.254,31.50,0
8.262,31.50,0
8.262,31.50,0
8.264,31.50,0
8.268,31.50,0
8.272,31.50,0
8.279,31.50,0
8.282,31.50,0
8.284,31.50,0
8.288,31.50,0
8.292,31.50,0
8.296,31.50,0
8.305,31.50,0
8.308,31.50,0
8.318,31.50,0
8.318,31.50,0
8.323,31.50,0
8.324,31.50,0
8.328,31.50,0
8.332,31.50,0
8.336,31.50,0
8.340,31.50,0
8.344,31.50,0
8.348,31.50,0
8.354,31.50,0
8.358,31.50,0
8.360,31.50,0
8.367,31.50,0
8.368,31.50,0
8.372,31.50,0
8.376,31.50,0
8.380,31.50,0
8.384,31.50,0
8.388,31.50,0
8.392,31.50,0
8.396,31.50,0
8.405,31.50,0
8.408,31.50,0
8.416,31.50,0
8.418,31.50,0
8.424,31.50,0
8.424,31.50,0
8.428,31.50,0
8.432,31.50,0
8.436,31.50,0
8.440,31.50,0
8.444,31.50,0
8.448,31.50,0
8.454,31.50,0
8.458,31.50,0
8.460,31.50,0
8.466,31.50,0
8.468,31.50,0
8.474,31.50,0
8.478,31.50,0
8.480,31.50,0
8.484,31.50,0
8.488,31.50,0
8.492,31.50,0
8.496,31.50,0
8.508,31.50,0
8.508,31.50,0
8.518,31.50,0
8.518,31.50,0
8.523,31.50,0
8.524,31.25,0
8.528,31.25,0
8.532,31.25,0
8.536,31.25,0
8.540,31.25,0
8.544,31.25,0
8.548,31.25,0
8.552,31.25,0
8.557,31.25,0
8.562,31.25,0
8.564,31.25,0
8.570,31.25,0
8.572,31.25,0
8.581,31.25,0
8.581,31.25,0
8.587,31.25,0
8.590,31.25,0
8.596,31.25,0
8.596,31.25,0
8.601,31.25,0
8.606,31.25,0
8.610,31.25,0
8.612,31.25,0
8.619,31.25,0
8.620,31.25,0
8.625,31.25,0
8.629,31.25,0
8.632,31.25,0
8.636,31.25,0
8.640,31.25,0
8.644,31.25,0
8.648,31.25,0
8.654,31.25,0
8.658,31.25,0
8.660,31.25,0
8.664,31.25,0
8.668,31.25,0
8.674,31.25,0
8.678,31.25,0
8.680,31.25,0
8.684,31.25,0
8.688,31.25,0
8.692,31.25,0
8.696,31.25,0
8.705,31.25,0
8.708,31.25,0
8.712,31.25,0
8.718,31.25,0
8.723,31.25,0
8.724,31.25,0
8.728,31.25,0
8.732,31.25,0
8.736,31.25,0
8.740,31.25,0
8.745,31.25,0
8.748,31.25,0
8.752,31.25,0
8.762,31.25,0
8.762,31.25,0
8.768,31.25,0
8.769,31.25,0
8.779,31.25,0
8.779,31.25,0
8.780,31.25,0
8.784,31.25,0
8.788,31.25,0
8.792,31.25,0
8.796,31.25,0
8.804,31.25,0
8.808,31.25,0
8.812,31.25,0
8.817,31.25,0
8.822,31.25,0
8.825,31.25,0
8.828,31.25,0
8.832,31.25,0
8.836,31.25,0
8.840,31.25,0
8.844,31.25,0
8.848,31.25,0
8.854,31.25,0
8.857,31.25,0
8.860,31.25,0
8.867,31.25,0
8.868,31.25,0
8.872,31.25,0
8.876,31.25,0
8.880,31.25,0
8.884,31.25,0
8.888,31.25,0
8.892,31.25,0
8.896,31.25,0
8.915,31.25,0
8.915,31.25,0
8.915,31.25,0
8.917,31.25,0
8.921,31.25,0
8.926,31.25,0
8.931,31.25,0
8.935,31.25,0
8.936,31.25,0
8.940,31.25,0
8.944,31.25,0
8.948,31.25,0
8.954,31.25,0
8.957,31.25,0
8.960,31.25,0
8.967,31.25,0
8.968,31.25,0
8.972,31.25,0
8.976,31.25,0
8.980,31.25,0
8.984,31.25,0
8.988,31.25,0
8.992,31.25,0
8.996,31.25,0
9.008,31.25,0
9.008,31.25,0
9.014,31.25,0
9.018,31.25,0
9.023,31.25,0
9.024,31.25,0
9.028,31.25,0
9.032,31.25,0
9.036,31.25,0
9.040,31.25,0
9.044,31.00,0
9.048,31.00,0
9.054,31.00,0
9.059,31.00,0
9.060,31.00,0
9.064,31.00,0
9.068,31.00,0
9.073,31.00,0
9.077,31.00,0
9.080,31.00,0
9.084,31.00,0
9.088,31.00,0
9.092,31.00,0
9.096,31.00,0
9.101,31.00,0
9.105,31.00,0
9.115,31.00,0
9.115,31.00,0
9.116,31.00,0
9.122,31.00,0
9.124,31.00,0
9.129,31.00,0
9.134,31.00,0
9.139,31.00,0
9.140,31.00,0
9.144,31.00,0
9.148,31.00,0
9.152,31.00,0
9.157,31.00,0
9.160,31.00,0
9.167,31.00,0
9.168,31.00,0
9.172,31.00,0
9.176,31.00,0
9.180,31.00,0
9.184,31.00,0
9.188,31.00,0
9.192,31.00,0
9.196,31.00,0
9.204,31.00,0
9.208,31.00,0
9.212,31.00,0
9.218,31.00,0
9.223,31.00,0
9.224,31.00,0
9.228,31.00,0
9.232,31.00,0
9.236,31.00,0
9.240,31.00,0
9.244,31.00,0
9.248,31.00,0
9.252,31.00,0
9.256,31.00,0
9.263,31.00,0
9.269,31.00,0
9.269,31.00,0
9.274,31.00,0
9.279,31.00,0
9.280,31.00,0
9.285,31.00,0
9.288,31.00,0
9.292,31.00,0
9.296,31.00,0
9.300,31.00,0
9.309,31.00,0
9.310,31.00,0
9.315,31.00,0
9.316,31.00,0
9.324,31.00,0
9.324,31.00,0
9.330,31.00,0
9.333,31.00,0
9.336,31.00,0
9.340,31.00,0
9.344,31.00,0
9.348,31.00,0
9.354,31.00,0
9.358,31.00,0
9.360,31.00,0
9.368,31.00,0
9.368,31.00,0
9.373,31.00,0
9.376,31.00,0
9.380,31.00,0
9.384,31.00,0
9.388,31.00,0
9.392,31.00,0
9.396,31.00,0
9.401,31.00,0
9.406,31.00,0
9.409,31.00,0
9.421,31.00,0
9.422,31.00,0
9.422,31.00,0
9.429,31.00,0
9.429,31.00,0
9.432,31.00,0
9.439,31.00,0
9.440,31.00,0
9.445,31.00,0
9.448,31.00,0
9.454,31.00,0
9.458,31.00,0
9.460,31.00,0
9.468,31.00,0
9.468,31.00,0
9.473,31.00,0
9.476,31.00,0
9.480,31.00,0
9.484,31.00,0
9.488,31.00,0
9.492,30.75,0
9.496,30.75,0
9.503,30.75,0
9.506,30.75,0
9.510,30.75,0
9.514,30.75,0
9.522,30.75,0
9.522,30.75,0
9.532,30.75,0
9.532,30.75,0
9.532,30.75,0
9.536,30.75,0
9.541,30.75,0
9.547,30.75,0
9.548,30.75,0
9.552,30.75,0
9.557,30.75,0
9.562,30.75,0
9.564,30.75,0
9.570,30.75,0
9.575,30.75,0
9.576,30.75,0
9.580,30.75,0
9.584,30.75,0
9.588,30.75,0
9.592,30.75,0
9.596,30.75,0
9.604,30.75,0
9.609,30.75,0
9.612,30.75,0
9.618,30.75,0
9.624,30.75,0
9.624,30.75,0
9.628,30.75,0
9.632,30.75,0
9.636,30.75,0
9.640,30.75,0
9.644,30.75,0
9.648,30.75,0
9.654,30.75,0
9.658,30.75,0
9.660,30.75,0
9.668,30.75,0
9.668,30.75,0
9.673,30.75,0
9.677,30.75,0
9.680,30.75,0
9.684,30.75,0
9.688,30.75,0
9.692,30.75,0
9.696,30.75,0
9.706,30.75,0
9.706,30.75,0
9.710,30.75,0
9.724,30.75,0
9.724,30.75,0
9.724,30.75,0
9.724,30.75,0
9.732,30.75,0
9.732,30.75,0
9.742,30.75,0
9.742,30.75,0
9.744,30.75,0
9.749,30.75,0
9.752,30.75,0
9.759,30.75,0
9.764,30.75,0
9.764,30.75,0
9.772,30.75,0
9.772,30.75,0
9.778,30.75,0
9.781,30.75,0
9.784,30.75,0
9.788,30.75,0
9.792,30.75,0
9.796,30.75,0
9.804,30.75,0
9.809,30.75,0
9.812,30.75,0
9.819,30.75,0
9.824,30.75,0
9.824,30.75,0
9.828,30.75,0
9.832,30.75,0
9.836,30.75,0
9.840,30.75,0
9.844,30.75,0
9.848,30.75,0
9.854,30.75,0
9.858,30.75,0
9.861,30.75,0
9.868,30.75,0
9.868,30.75,0
9.873,30.75,0
9.877,30.75,0
9.880,30.75,0
9.884,30.75,0
9.888,30.75,0
9.892,30.75,0
9.896,30.75,0
9.906,30.75,0
9.911,30.75,0
9.912,30.75,0
9.917,30.75,0
9.920,30.75,0
9.926,30.75,0
9.930,30.75,0
9.932,30.75,0
9.936,30.50,0
9.940,30.50,0
9.944,30.50,0
9.948,30.50,0
9.954,30.50,0
9.956,30.50,0
9.962,30.50,0
9.972,30.50,0
9.972,30.50,0
9.972,30.50,0
9.980,30.50,0
9.980,30.50,0
9.991,30.50,0
9.991,30.50,0
9.992,30.50,0
9.996,30.50,0
10.000,30.50,0
10.004,30.50,0
10.009,30.50,0
10.013,30.50,0
10.035,30.50,0
10.035,30.50,0
10.035,30.50,0
10.035,30.50,0
10.035,30.50,0
10.036,30.50,0
10.040,30.50,0
10.046,30.50,0
10.048,30.50,0
10.052,30.50,0
10.056,30.50,0
10.060,30.50,0
10.067,30.50,0
10.071,30.50,0
10.072,30.50,0
10.076,30.50,0
10.081,30.50,0
10.086,30.50,0
10.089,30.50,0
10.092,30.50,0
10.096,30.50,0
10.104,30.50,0
10.111,30.50,0
10.112,30.50,0
10.121,30.50,0
10.121,30.50,0
10.126,30.50,0
10.130,30.50,0
10.132,30.50,0
10.136,30.50,0
10.140,30.50,0
10.144,30.50,0
10.148,30.50,0
10.152,30.50,0
10.159,30.50,0
10.163,30.50,0
10.164,30.50,0
10.170,30.50,0
10.172,30.50,0
10.177,30.50,0
10.181,30.50,0
10.186,30.50,0
10.189,30.50,0
10.192,30.50,0
10.196,30.50,0
10.204,30.50,0
10.209,30.50,0
10.213,30.50,0
10.218,30.50,0
10.224,30.50,0
10.224,30.50,0
10.228,30.50,0
10.232,30.50,0
10.236,30.50,0
10.240,30.50,0
10.244,30.50,0
10.248,30.50,0
10.253,30.50,0
10.256,30.50,0
10.265,30.50,0
10.266,30.50,0
10.270,30.50,0
10.278,30.50,0
10.278,30.50,0
10.280,30.50,0
10.288,30.50,0
10.288,30.50,0
10.294,30.50,0
10.298,30.50,0
10.304,30.50,0
10.309,30.50,0
10.313,30.50,0
10.316,30.50,0
10.320,30.50,0
10.324,30.50,0
10.329,30.50,0
10.332,30.50,0
10.336,30.50,0
10.340,30.50,0
10.344,30.50,0
10.348,30.50,0
10.354,30.50,0
10.358,30.50,0
10.360,30.50,0
10.369,30.50,0
10.369,30.50,0
10.374,30.50,0
10.378,30.50,0
10.380,30.50,0
10.384,30.50,0
10.388,30.50,0
10.392,30.50,0
10.396,30.50,0
10.405,30.50,0
10.409,30.50,0
10.413,30.50,0
10.419,30.50,0
10.424,30.50,0
10.424,30.50,0
10.428,30.50,0
10.432,30.50,0
10.436,30.50,0
10.440,30.50,0
10.444,30.50,0
10.448,30.50,0
10.454,30.50,0
10.458,30.50,0
10.460,30.50,0
10.465,30.50,0
10.468,30.50,0
10.473,30.50,0
10.477,30.50,0
10.480,30.50,0
10.484,30.50,0
10.488,30.50,0
10.492,30.50,0
10.496,30.50,0
10.505,30.50,0
10.509,30.50,0
10.512,30.50,0
10.519,30.50,0
10.524,30.50,0
10.524,30.50,0
10.528,30.50,0
10.532,30.50,0
10.536,30.50,0
10.540,30.50,0
10.544,30.50,0
10.548,30.50,0
10.552,30.50,0
10.558,30.50,0
10.560,30.50,0
10.566,30.50,0
10.569,30.50,0
10.574,30.50,0
10.578,30.50,0
10.580,30.50,0
10.584,30.50,0
10.588,30.50,0
10.592,30.50,0
10.596,30.50,0
10.600,30.50,0
10.605,30.50,0
10.609,30.50,0
10.615,30.50,0
10.619,30.50,0
10.620,30.50,0
10.625,30.50,0
10.628,30.50,0
10.636,30.50,0
10.636,30.50,0
10.642,30.50,0
10.646,30.50,0
10.648,30.50,0
10.652,30.50,0
10.658,30.50,0
10.660,30.50,0
10.665,30.50,0
10.670,30.50,0
10.676,30.50,0
10.676,30.50,0
10.680,30.25,0
10.684,30.25,0
10.688,30.25,0
10.692,30.25,0
10.696,30.25,0
10.705,30.25,0
10.712,30.25,0
10.712,30.25,0
10.722,30.25,0
10.722,30.25,0
10.728,30.25,0
10.728,30.25,0
10.732,30.25,0
10.736,30.25,0
10.740,30.25,0
10.744,30.25,0
10.748,30.25,0
10.753,30.25,0
10.765,30.25,0
10.766,30.25,0
10.766,30.25,0
10.775,30.25,0
10.778,30.25,0
10.778,30.25,0
10.780,30.25,0
10.791,30.25,0
10.791,30.25,0
10.792,30.25,0
10.798,30.25,0
10.801,30.25,0
10.809,30.25,0
10.814,30.25,0
10.816,30.25,0
10.823,30.25,0
10.829,30.25,0
10.829,30.25,0
10.832,30.25,0
10.836,30.25,0
10.840,30.25,0
10.844,30.25,0
10.848,30.25,0
10.854,30.25,0
10.858,30.25,0
10.860,30.25,0
10.866,30.25,0
10.869,30.25,0
10.875,30.25,0
10.876,30.25,0
10.880,30.25,0
10.884,30.25,0
10.888,30.25,0
10.892,30.25,0
10.896,30.25,0
10.905,30.25,0
10.910,30.25,0
10.912,30.25,0
10.919,30.25,0
10.920,30.25,0
10.925,30.25,0
10.929,30.25,0
10.932,30.25,0
10.936,30.25,0
10.940,30.25,0
10.944,30.25,0
10.948,30.25,0
10.954,30.25,0
10.959,30.25,0
10.960,30.25,0
10.964,30.25,0
10.969,30.25,0
10.974,30.25,0
10.979,30.25,0
10.980,30.25,0
10.984,30.25,0
10.988,30.25,0
10.992,30.25,0
10.996,30.25,0
11.000,30.25,0
11.006,30.25,0
11.009,30.25,0
11.020,30.25,0
11.020,30.25,0
11.020,30.25,0
11.028,30.25,0
11.028,30.25,0
11.038,30.25,0
11.038,30.25,0
11.045,30.25,0
11.045,30.25,0
11.048,30.25,0
11.055,30.25,0
11.056,30.25,0
11.060,30.25,0
11.064,30.25,0
11.069,30.25,0
11.075,30.25,0
11.076,30.25,0
11.080,30.25,0
11.084,30.25,0
11.088,30.25,0
11.092,30.25,0
11.096,30.25,0
11.105,30.25,0
11.110,30.25,0
11.112,30.25,0
11.132,30.25,0
11.132,30.25,0
11.133,30.25,0
11.133,30.25,0
11.133,30.25,0
11.138,30.25,0
11.142,30.25,0
11.144,30.25,0
11.148,30.25,0
11.155,30.25,0
11.160,30.25,0
11.160,30.25,0
11.166,30.25,0
11.169,30.25,0
11.175,30.25,0
11.176,30.25,0
11.180,30.25,0
11.184,30.25,0
11.188,30.25,0
11.192,30.25,0
11.196,30.25,0
11.205,30.25,0
11.210,30.25,0
11.212,30.25,0
11.217,30.25,0
11.220,30.25,0
11.225,30.25,0
11.230,30.25,0
11.232,30.25,0
11.236,30.25,0
11.240,30.25,0
11.244,30.25,0
11.248,30.25,0
11.255,30.25,0
11.260,30.25,0
11.260,30.25,0
11.269,30.25,0
11.269,30.25,0
11.275,30.25,0
11.276,30.25,0
11.280,30.25,0
11.284,30.25,0
11.288,30.25,0
11.292,30.25,0
11.296,30.25,0
11.305,30.25,0
11.310,30.25,0
11.312,30.25,0
11.317,30.25,0
11.320,30.25,0
11.325,30.25,0
11.330,30.25,0
11.332,30.25,0
11.336,30.25,0
11.340,30.25,0
11.344,30.25,0
11.348,30.00,0
11.354,30.00,0
11.361,30.00,0
11.361,30.00,0
11.371,30.00,0
11.371,30.00,0
11.377,30.00,0
11.378,30.00,0
11.382,30.00,0
11.384,30.00,0
11.388,30.00,0
11.392,30.00,0
11.396,30.00,0
11.405,30.00,0
11.410,30.00,0
11.412,30.00,0
11.417,30.00,0
11.420,30.00,0
11.425,30.00,0
11.430,30.00,0
11.432,30.00,0
11.436,30.00,0
11.440,30.00,0
11.444,30.00,0
11.448,30.00,0
11.454,30.00,0
11.459,30.00,0
11.460,30.00,0
11.469,30.00,0
11.469,30.00,0
11.475,30.00,0
11.476,30.00,0
11.480,30.00,0
11.484,30.00,0
11.488,30.00,0
11.492,30.00,0
11.496,30.00,0
11.505,30.00,0
11.510,30.00,0
11.512,30.00,0
11.517,30.00,0
