Time(sec),Temperature(C),PWM(%)
45.869,39.00,9
45.876,39.00,9
45.876,39.00,9
45.876,39.00,9
45.882,39.00,9
45.882,39.00,9
45.891,39.00,9
45.891,39.00,9
45.900,39.00,9
45.901,39.00,9
45.912,39.00,9
45.912,39.00,9
45.912,39.00,9
45.921,39.00,9
45.921,39.00,9
45.924,39.00,9
45.927,39.00,9
45.936,39.00,9
45.937,39.00,9
45.943,39.00,9
45.944,39.00,9
45.949,39.00,9
45.950,39.00,9
45.961,39.00,9
45.961,39.00,9
45.970,39.00,9
45.970,39.00,9
45.970,39.00,9
45.982,39.00,9
45.982,39.00,9
45.982,39.00,9
45.991,39.00,9
45.991,39.00,9
45.995,39.00,9
46.005,39.00,9
46.005,39.00,9
46.013,39.00,9
46.013,39.00,9
46.014,39.00,9
46.019,39.00,9
46.022,39.00,9
46.030,39.00,9
46.030,39.00,9
46.041,39.00,9
46.041,39.00,9
46.052,39.00,9
46.053,39.00,9
46.053,39.00,9
46.062,39.00,9
46.062,39.00,9
46.064,39.00,9
46.066,39.00,9
46.076,39.00,9
46.076,39.00,9
46.083,39.00,9
46.083,39.00,9
46.089,39.00,9
46.090,39.00,9
46.094,39.00,9
46.101,39.00,9
46.111,39.00,9
46.111,39.00,10
46.111,39.00,10
46.123,39.00,10
46.123,39.00,10
46.123,39.00,10
46.133,39.00,10
46.133,39.00,10
46.136,39.00,10
46.139,39.00,10
46.163,39.00,10
46.163,39.00,10
46.163,39.00,10
46.163,39.00,10
46.163,39.00,10
46.170,39.00,10
46.170,39.00,10
46.171,39.00,10
46.177,39.00,10
46.178,39.00,10
46.187,39.00,10
46.187,39.00,10
46.197,39.00,10
46.197,39.00,10
46.209,39.00,10
46.209,39.00,10
46.209,39.00,10
46.210,39.00,10
46.218,39.00,10
46.218,39.00,10
46.222,39.00,10
46.238,39.00,10
46.238,39.00,10
46.238,39.00,10
46.246,39.00,10
46.246,39.00,10
46.246,39.00,10
46.252,39.00,10
46.262,39.00,10
46.262,39.00,10
46.268,39.00,10
46.268,39.00,10
46.271,39.00,10
46.285,39.00,10
46.285,39.00,10
46.285,39.00,10
46.286,39.00,10
46.295,39.00,10
46.295,39.00,10
46.298,39.00,10
46.307,39.00,10
46.308,39.00,10
46.315,39.00,10
46.315,39.00,10
46.320,39.00,10
46.322,39.00,10
46.327,39.00,10
46.334,39.00,10
46.344,39.00,10
46.344,39.00,10
46.344,39.00,10
46.356,39.00,10
46.357,39.00,10
46.357,39.00,10
46.366,39.00,10
46.366,39.00,10
46.366,39.00,10
46.370,39.00,10
46.378,39.00,10
46.378,39.00,10
46.385,39.00,10
46.386,39.00,10
46.393,39.00,10
46.394,39.00,10
46.402,39.00,10
46.412,39.00,10
46.412,39.00,10
46.412,39.00,10
46.424,39.00,10
46.424,39.00,10
46.424,39.00,10
46.433,39.00,10
46.433,39.00,10
46.435,39.00,10
46.438,39.00,10
46.465,39.00,10
46.466,39.00,10
46.466,39.00,10
46.472,39.00,10
46.473,39.00,10
46.473,39.00,10
46.473,39.00,10
46.474,39.00,10
46.474,39.00,10
46.480,39.00,10
46.482,39.00,10
46.488,39.00,10
46.498,39.00,10
46.498,39.00,10
46.498,39.00,10
46.510,39.00,10
46.510,39.00,10
46.510,39.00,10
46.519,39.00,10
46.519,39.00,10
46.525,39.00,10
46.526,39.00,10
46.533,39.00,10
46.540,39.00,10
46.540,39.00,10
46.546,39.00,10
46.546,39.00,10
46.557,39.00,10
46.557,39.00,10
46.567,39.00,10
46.567,39.00,10
46.567,39.00,10
46.578,39.00,10
46.578,39.00,10
46.578,39.00,10
46.587,39.00,10
46.587,39.00,10
46.591,39.00,10
46.594,39.00,10
46.601,39.00,10
46.608,39.00,10
46.608,39.00,10
46.614,39.00,10
46.614,39.00,10
46.626,39.00,10
46.626,39.00,10
46.636,39.00,10
46.636,39.00,10
46.636,39.00,10
46.647,39.00,10
46.647,39.00,10
46.647,39.00,10
46.656,39.00,10
46.656,39.00,10
46.659,39.00,10
46.662,39.00,10
46.672,39.00,10
46.672,39.00,10
46.679,39.00,10
46.680,39.00,10
46.686,39.00,10
46.686,39.00,10
46.696,39.00,10
46.697,39.00,10
46.707,39.00,10
46.707,39.00,10
46.707,39.00,10
46.718,39.00,10
46.719,39.00,10
46.719,39.00,10
46.728,39.00,11
46.728,39.00,11
46.733,39.00,11
46.741,39.00,11
46.741,39.00,11
46.748,39.00,11
46.748,39.00,11
46.754,39.00,11
46.754,39.00,11
46.760,39.00,11
46.788,39.00,11
46.788,39.00,11
46.788,39.00,11
46.788,39.00,11
46.788,39.00,11
46.788,39.00,11
46.788,39.00,11
46.799,39.00,11
46.800,39.00,11
46.800,39.00,11
46.811,39.00,11
46.811,39.00,11
46.812,39.00,11
46.820,39.00,11
46.821,39.00,11
46.823,39.00,11
46.827,39.00,11
46.834,39.00,11
46.841,39.00,11
46.841,39.00,11
46.842,39.00,11
46.847,39.00,11
46.857,39.00,11
46.858,39.00,11
46.867,39.00,11
46.867,39.00,11
46.868,39.00,11
46.879,39.00,11
46.879,39.00,11
46.879,39.00,11
46.888,39.00,11
46.888,39.00,11
46.892,39.00,11
46.894,39.00,11
46.907,39.00,11
46.907,39.00,11
46.907,39.00,11
46.913,39.00,11
46.914,39.00,11
46.919,39.00,11
46.923,39.00,11
46.930,39.00,11
46.930,39.00,11
46.940,39.00,11
46.941,39.00,11
46.953,39.00,11
46.953,39.00,11
46.953,39.00,11
46.962,39.00,11
46.962,39.00,11
46.962,39.00,11
46.966,39.00,11
46.977,39.00,11
46.977,39.00,11
46.983,39.00,11
46.984,39.00,11
46.990,39.00,11
46.990,39.00,11
46.994,39.00,11
47.005,39.00,11
47.005,39.00,11
47.013,39.00,11
47.013,39.00,11
47.016,39.00,11
47.028,39.00,11
47.028,39.00,11
47.028,39.00,11
47.037,39.00,11
47.037,39.00,11
47.039,39.00,11
47.043,39.00,11
47.051,39.00,11
47.051,39.00,11
47.058,39.00,11
47.058,39.00,11
47.064,39.00,11
47.067,39.00,11
47.093,39.00,11
47.103,39.00,11
47.103,39.00,11
47.103,39.00,11
47.103,39.00,11
47.103,39.00,11
47.103,39.00,11
47.103,39.00,11
47.103,39.00,11
47.115,39.00,11
47.115,39.00,11
47.115,39.00,11
47.124,39.00,11
47.124,39.00,11
47.131,39.00,11
47.142,39.00,11
47.149,39.00,11
47.149,39.00,11
47.150,39.00,11
47.150,39.00,11
47.150,39.00,11
47.156,39.00,11
47.158,39.00,11
47.165,39.00,11
47.176,39.00,11
47.176,39.00,11
47.176,39.00,11
47.188,39.00,11
47.188,39.00,11
47.188,39.00,11
47.198,39.00,11
47.198,39.00,11
47.198,39.00,11
47.202,39.00,11
47.213,39.00,11
47.213,39.00,11
47.220,39.00,11
47.220,39.00,11
47.227,39.00,11
47.227,39.00,11
47.231,39.00,11
47.242,39.00,11
47.248,39.00,11
47.251,39.00,11
47.251,39.00,11
47.251,39.00,11
47.263,39.00,11
47.263,39.00,11
47.263,39.00,11
47.272,39.00,11
47.272,39.00,11
47.278,39.00,11
47.279,39.00,11
47.286,39.00,11
47.286,39.00,11
47.294,39.00,11
47.294,39.00,11
47.299,39.00,11
47.311,39.00,11
47.311,39.00,11
47.311,39.00,11
47.321,39.00,11
47.321,39.00,11
47.334,39.00,11
47.334,39.00,11
47.334,39.00,11
47.334,39.00,11
47.343,39.00,12
47.343,39.00,12
47.348,39.00,12
47.359,39.00,12
47.359,39.00,12
47.359,39.00,12
47.366,39.00,12
47.366,39.00,12
47.372,39.00,12
47.374,39.00,12
47.400,39.00,12
47.401,39.00,12
47.401,39.00,12
47.401,39.00,12
47.401,39.00,12
47.401,39.00,12
47.411,39.00,12
47.412,39.00,12
47.412,39.00,12
47.425,39.00,12
47.425,39.00,12
47.425,39.00,12
47.434,39.00,12
47.434,39.00,12
47.434,39.00,12
47.441,39.00,12
47.442,39.00,12
47.449,39.00,12
47.456,39.00,12
47.456,39.00,12
47.463,39.00,12
47.463,39.00,12
47.476,39.00,12
47.477,39.00,12
47.477,39.00,12
47.484,39.00,12
47.484,39.00,12
47.487,39.00,12
47.499,39.00,12
47.499,39.00,12
47.499,39.00,12
47.509,39.00,12
47.509,39.00,12
47.510,39.00,12
47.514,39.00,12
47.520,39.00,12
47.527,39.00,12
47.528,39.00,12
47.534,39.00,12
47.534,39.00,12
47.547,39.00,12
47.547,39.00,12
47.547,39.00,12
47.558,39.00,12
47.558,39.00,12
47.558,39.00,12
47.570,39.00,12
47.570,39.00,12
47.570,39.00,12
47.579,39.00,12
47.579,39.00,12
47.583,39.00,12
47.596,39.00,12
47.596,39.00,12
47.596,39.00,12
47.603,39.00,12
47.603,39.00,12
47.611,39.00,12
47.611,39.00,12
47.620,39.00,12
47.620,39.00,12
47.630,39.00,12
47.630,39.00,12
47.630,39.00,12
47.642,39.00,12
47.642,39.00,12
47.642,39.00,12
47.651,39.00,12
47.651,39.00,12
47.655,39.00,12
47.667,39.00,12
47.667,39.00,12
47.667,39.00,12
47.674,39.00,12
47.674,39.00,12
47.680,39.00,12
47.682,39.00,12
47.694,39.00,12
47.694,39.00,12
47.703,39.00,12
47.704,39.00,12
47.704,39.00,12
47.716,39.00,12
47.716,39.00,12
47.716,39.00,12
47.725,39.00,12
47.725,39.00,12
47.727,39.00,12
47.730,39.00,12
47.757,39.00,12
47.757,39.00,12
47.757,39.00,12
47.758,39.00,12
47.764,39.00,12
47.765,39.00,12
47.765,39.00,12
47.765,39.00,12
47.766,39.00,12
47.771,39.00,12
47.774,39.00,12
47.778,39.00,12
47.786,39.00,12
47.793,39.00,12
47.793,39.00,12
47.796,39.00,12
47.809,39.00,12
47.809,39.00,12
47.809,39.00,12
47.818,39.00,12
47.818,39.00,12
47.818,39.00,12
47.822,39.00,12
47.831,39.00,12
47.831,39.00,12
47.838,39.00,12
47.839,39.00,12
47.845,39.00,12
47.846,39.00,12
47.856,39.00,12
47.856,39.00,12
47.867,39.00,12
47.867,39.00,12
47.867,39.00,12
47.879,39.00,12
47.879,39.00,12
47.879,39.00,12
47.888,39.00,12
47.888,39.00,12
47.891,39.00,12
47.894,39.00,12
47.910,39.00,12
47.910,39.00,12
47.916,39.00,12
47.917,39.00,12
47.917,39.00,12
47.918,39.00,12
47.923,39.00,12
47.926,39.00,12
47.933,39.00,12
47.943,39.00,12
47.943,39.00,12
47.943,39.00,12
47.955,39.00,12
47.956,39.00,12
47.956,39.00,13
47.966,39.00,13
47.966,39.00,13
47.966,39.00,13
47.970,39.00,13
47.983,39.00,13
47.983,39.00,13
47.989,39.00,13
47.990,39.00,13
47.991,39.00,13
47.996,39.00,13
47.998,39.00,13
48.006,39.00,13
48.006,39.00,13
48.017,39.00,13
48.017,39.00,13
48.029,39.00,13
48.029,39.00,13
48.030,39.00,13
48.030,39.00,13
48.038,39.00,13
48.038,39.00,13
48.045,39.00,13
48.046,39.00,13
48.070,39.00,13
48.070,39.00,13
48.071,39.00,13
48.078,39.00,13
48.078,39.00,13
48.078,39.00,13
48.078,39.00,13
48.078,39.00,13
48.084,39.00,13
48.087,39.00,13
48.095,39.00,13
48.095,39.00,13
48.105,39.00,13
48.105,39.00,13
48.118,39.00,13
48.118,39.00,13
48.118,39.00,13
48.118,39.00,13
48.128,39.00,13
48.128,39.00,13
48.140,39.00,13
48.142,39.00,13
48.142,39.00,13
48.142,39.00,13
48.149,39.00,13
48.150,39.00,13
48.156,39.00,13
48.158,39.00,13
48.169,39.00,13
48.169,39.00,13
48.180,39.00,13
48.180,39.00,13
48.180,39.00,13
48.192,39.00,13
48.192,39.00,13
48.192,39.00,13
48.201,39.00,13
48.202,39.00,13
48.203,39.00,13
48.206,39.00,13
48.215,39.00,13
48.215,39.00,13
48.222,39.00,13
48.222,39.00,13
48.228,39.00,13
48.231,39.00,13
48.239,39.00,13
48.239,39.00,13
48.249,39.00,13
48.249,39.00,13
48.250,39.25,13
48.262,39.25,13
48.262,39.25,9
48.262,39.25,9
48.271,39.25,9
48.271,39.25,9
48.275,39.25,9
48.278,39.25,9
48.286,39.25,9
48.293,39.25,9
48.293,39.25,9
48.294,39.25,9
48.299,39.25,9
48.309,39.25,9
48.309,39.25,9
48.319,39.25,9
48.319,39.25,9
48.319,39.25,9
48.331,39.25,9
48.331,39.00,9
48.331,39.00,12
48.341,39.00,12
48.341,39.00,12
48.344,39.00,12
48.376,39.00,12
48.376,39.00,12
48.376,39.00,12
48.376,39.00,12
48.383,39.00,12
48.383,39.00,12
48.384,39.00,12
48.384,39.00,12
48.384,39.00,12
48.384,39.00,12
48.392,39.00,12
48.392,39.00,12
48.394,39.00,12
48.402,39.25,12
48.412,39.25,8
48.412,39.25,8
48.412,39.25,8
48.425,39.25,8
48.425,39.25,8
48.425,39.25,8
48.434,39.25,8
48.435,39.25,8
48.435,39.25,8
48.438,39.25,8
48.451,39.25,8
48.451,39.25,8
48.451,39.25,8
48.458,39.25,8
48.459,39.25,8
48.464,39.25,8
48.466,39.25,8
48.478,39.25,8
48.478,39.25,8
48.487,39.25,8
48.487,39.25,8
48.487,39.25,8
48.500,39.25,8
48.500,39.25,8
48.500,39.25,8
48.510,39.25,8
48.510,39.25,8
48.510,39.25,8
48.528,39.25,8
48.528,39.25,8
48.528,39.25,8
48.528,39.25,8
48.535,39.25,8
48.535,39.25,8
48.543,39.25,8
48.543,39.25,8
48.546,39.25,8
48.553,39.25,8
48.563,39.25,8
48.563,39.25,8
48.563,39.25,8
48.575,39.25,8
48.575,39.25,8
48.575,39.25,8
48.585,39.25,8
48.585,39.25,8
48.586,39.25,8
48.590,39.25,8
48.599,39.25,8
48.599,39.25,8
48.607,39.25,8
48.607,39.25,8
48.613,39.25,8
48.614,39.25,8
48.642,39.25,8
48.642,39.00,8
48.642,39.00,11
48.642,39.00,11
48.642,39.00,11
48.652,39.00,11
48.652,39.00,11
48.652,39.00,11
48.652,39.00,11
48.664,39.00,11
48.664,39.00,11
48.664,39.00,11
48.674,39.00,11
48.674,39.00,11
48.674,39.00,11
48.679,39.00,11
48.688,39.00,11
48.688,39.00,11
48.696,39.00,11
48.696,39.00,11
48.699,39.00,11
48.702,39.00,11
48.708,39.00,11
48.714,39.00,11
48.714,39.00,11
48.722,39.00,11
48.725,39.00,11
48.737,39.00,11
48.737,39.00,11
48.737,39.00,11
48.738,39.00,11
48.748,39.00,11
48.748,39.00,11
48.755,39.00,11
48.755,39.00,11
48.762,39.00,11
48.768,39.00,11
48.768,39.00,11
48.770,39.25,11
48.777,39.25,11
48.778,39.25,8
48.787,39.25,8
48.787,39.25,8
48.797,39.25,8
48.797,39.25,8
48.810,39.25,8
48.810,39.25,8
48.810,39.25,8
48.810,39.25,8
48.819,39.25,8
48.819,39.25,8
48.825,39.25,8
48.826,39.25,8
48.833,39.25,8
48.841,39.25,8
48.841,39.25,8
48.842,39.25,8
48.848,39.25,8
48.850,39.25,8
48.857,39.25,8
48.865,39.25,8
48.865,39.25,8
48.867,39.25,8
48.879,39.25,8
48.879,39.25,8
48.879,39.25,8
48.888,39.25,8
48.888,39.25,8
48.891,39.25,8
48.894,39.25,8
48.904,39.25,8
48.905,39.25,8
48.912,39.25,8
48.912,39.25,8
48.915,39.25,8
48.918,39.25,8
48.947,39.25,8
48.947,39.25,8
48.954,39.25,8
48.958,39.25,8
48.958,39.25,8
48.958,39.25,8
48.958,39.25,8
48.958,39.25,8
48.958,39.25,8
48.958,39.25,8
48.970,39.25,8
48.970,39.25,8
48.970,39.25,8
48.979,39.25,8
48.980,39.25,8
48.982,39.25,8
48.993,39.25,8
48.993,39.25,8
49.000,39.25,8
49.000,39.25,8
49.007,39.25,8
49.007,39.25,8
49.011,39.25,8
49.017,39.25,8
49.025,39.25,8
49.028,39.25,8
49.028,39.25,8
49.041,39.25,8
49.041,39.25,8
49.041,39.25,8
49.042,39.25,8
49.051,39.25,8
49.051,39.25,8
49.055,39.25,8
49.059,39.25,8
49.068,39.25,8
49.074,39.25,8
49.075,39.25,8
49.075,39.25,8
49.081,39.25,8
49.082,39.25,8
49.090,39.25,8
49.101,39.25,8
49.101,39.25,8
49.101,39.25,8
49.113,39.25,8
49.113,39.25,8
49.113,39.25,8
49.122,39.25,8
49.122,39.25,8
49.122,39.25,8
49.128,39.25,8
49.137,39.25,8
49.137,39.25,8
49.145,39.25,8
49.145,39.25,8
49.146,39.25,8
49.151,39.25,8
49.160,39.25,8
49.160,39.25,8
49.170,39.25,8
49.170,39.25,8
49.170,39.25,8
49.183,39.25,8
49.183,39.25,8
49.183,39.25,8
49.193,39.25,8
49.193,39.25,8
49.196,39.25,8
49.204,39.25,8
49.205,39.25,8
49.213,39.25,8
49.214,39.25,8
49.214,39.25,8
49.220,39.25,8
49.223,39.25,8
49.249,39.25,8
49.249,39.25,8
49.249,39.25,8
49.250,39.25,8
49.250,39.25,8
49.250,39.25,8
49.250,39.25,8
49.261,39.25,8
49.261,39.25,8
49.275,39.25,8
49.275,39.25,8
49.275,39.25,8
49.275,39.25,8
49.284,39.25,8
49.284,39.25,8
49.287,39.25,8
49.306,39.25,8
49.307,39.25,8
49.307,39.25,8
49.307,39.25,8
49.315,39.25,8
49.315,39.25,8
49.315,39.25,8
49.321,39.25,8
49.322,39.25,8
49.327,39.25,8
49.333,39.25,8
49.341,39.25,8
49.341,39.25,8
49.344,39.25,8
49.357,39.25,8
49.357,39.25,8
49.357,39.25,8
49.358,39.25,8
49.367,39.25,8
49.367,39.25,8
49.371,39.25,8
49.374,39.25,8
49.381,39.25,8
49.388,39.25,8
49.388,39.25,8
49.392,39.25,8
49.395,39.25,8
49.404,39.25,8
49.404,39.25,8
49.412,39.25,8
49.414,39.25,8
49.415,39.25,8
49.427,39.25,8
49.427,39.25,8
49.427,39.25,8
49.436,39.25,8
49.436,39.25,8
49.442,39.25,8
49.442,39.25,8
49.451,39.25,8
49.458,39.25,8
49.458,39.25,8
49.458,39.25,8
49.464,39.25,8
49.466,39.25,8
49.474,39.25,8
49.474,39.25,8
49.484,39.25,8
49.484,39.25,8
49.496,39.25,8
49.496,39.25,8
49.496,39.25,8
49.505,39.25,8
49.505,39.25,8
49.509,39.25,8
49.510,39.25,8
49.520,39.25,8
49.520,39.25,8
49.528,39.25,8
49.528,39.25,8
49.534,39.25,8
49.534,39.25,8
49.563,39.25,8
49.563,39.25,8
49.563,39.25,8
49.563,39.25,8
49.563,39.25,8
49.570,39.25,8
49.575,39.25,8
49.575,39.25,8
49.575,39.25,8
49.575,39.25,8
49.587,39.25,8
49.587,39.25,8
49.587,39.25,8
49.598,39.25,8
49.598,39.25,8
49.599,39.25,8
49.602,39.25,8
49.611,39.25,8
49.612,39.25,8
49.619,39.25,8
49.619,39.25,9
49.626,39.25,9
49.626,39.25,9
49.635,39.25,9
49.635,39.25,9
49.643,39.25,9
49.643,39.25,9
49.655,39.25,9
49.658,39.25,9
49.658,39.25,9
49.658,39.25,9
49.668,39.25,9
49.668,39.25,9
49.671,39.25,9
49.674,39.25,9
49.683,39.25,9
49.683,39.25,9
49.691,39.25,9
49.691,39.25,9
49.697,39.25,9
49.698,39.25,9
49.706,39.25,9
49.706,39.25,9
49.717,39.25,9
49.717,39.25,9
49.729,39.25,9
49.729,39.25,9
49.729,39.25,9
49.738,39.25,9
49.738,39.25,9
49.738,39.25,9
49.744,39.25,9
49.753,39.25,9
49.753,39.25,9
49.760,39.25,9
49.761,39.25,9
49.762,39.25,9
49.767,39.25,9
49.778,39.25,9
49.778,39.25,9
49.778,39.25,9
49.786,39.25,9
49.788,39.25,9
49.802,39.25,9
49.802,39.25,9
49.802,39.25,9
49.802,39.25,9
49.812,39.25,9
49.812,39.25,9
49.815,39.25,9
49.825,39.25,9
49.826,39.25,9
49.833,39.25,9
49.833,39.25,9
49.834,39.25,9
49.839,39.25,9
49.842,39.25,9
49.868,39.25,9
49.868,39.25,9
49.868,39.25,9
49.876,39.25,9
49.878,39.25,9
49.878,39.25,9
49.878,39.25,9
49.878,39.25,9
49.879,39.25,9
49.892,39.25,9
49.892,39.25,9
49.892,39.25,9
49.901,39.25,9
49.902,39.25,9
49.903,39.25,9
49.906,39.25,9
49.915,39.25,9
49.915,39.25,9
49.923,39.25,9
49.923,39.25,9
49.930,39.25,9
49.930,39.25,9
49.940,39.25,9
49.940,39.25,9
49.948,39.25,9
49.951,39.25,9
49.951,39.25,9
49.963,39.25,9
49.963,39.25,9
49.963,39.25,9
49.972,39.25,9
49.972,39.25,9
49.976,39.25,9
49.978,39.25,9
49.986,39.25,9
49.993,39.25,9
49.993,39.25,9
49.994,39.25,9
49.999,39.25,9
50.002,39.25,9
50.009,39.25,9
50.017,39.25,9
50.017,39.25,9
50.019,39.25,9
50.035,39.25,9
50.035,39.25,9
50.035,39.25,9
50.035,39.25,9
50.045,39.25,9
50.045,39.25,9
50.047,39.25,9
50.060,39.25,9
50.060,39.25,9
50.060,39.25,9
50.067,39.25,9
50.067,39.25,9
50.070,39.25,9
50.075,39.25,9
50.078,39.25,9
50.084,39.25,9
50.095,39.25,9
50.095,39.25,9
50.095,39.25,9
50.109,39.25,9
50.109,39.25,9
50.109,39.25,9
50.118,39.25,9
50.119,39.25,9
50.119,39.25,9
50.125,39.25,9
50.126,39.25,9
50.150,39.25,9
50.151,39.25,9
50.158,39.25,9
50.158,39.25,9
50.159,39.25,9
50.159,39.25,9
50.159,39.25,9
50.159,39.25,9
50.165,39.25,9
50.166,39.25,9
50.174,39.25,9
50.174,39.25,9
50.185,39.25,9
50.185,39.25,9
50.197,39.25,9
50.197,39.25,9
50.197,39.25,9
50.207,39.25,9
50.207,39.25,9
50.207,39.25,9
50.211,39.25,9
50.220,39.25,9
50.220,39.25,9
50.227,39.25,9
50.228,39.25,9
50.233,39.25,9
50.234,39.25,9
50.244,39.25,9
50.245,39.25,9
50.252,39.25,9
50.254,39.25,9
50.255,39.25,9
50.268,39.25,9
50.268,39.25,9
50.268,39.25,9
50.278,39.25,9
50.278,39.25,9
50.278,39.25,9
50.282,39.25,9
50.292,39.25,9
50.292,39.25,9
50.300,39.25,9
50.300,39.25,9
50.308,39.25,9
50.308,39.25,9
50.311,39.25,9
50.318,39.25,9
50.318,39.25,9
50.329,39.25,9
50.329,39.25,9
50.342,39.25,9
50.342,39.25,9
50.342,39.25,9
50.342,39.25,9
50.352,39.25,9
50.352,39.25,9
50.355,39.25,9
50.358,39.25,9
50.365,39.25,9
50.373,39.25,9
50.374,39.25,9
50.374,39.25,9
50.380,39.25,9
50.388,39.25,9
50.388,39.25,9
50.396,39.25,9
50.396,39.25,9
50.399,39.25,9
50.411,39.25,9
50.411,39.25,9
50.411,39.25,9
50.420,39.25,9
50.420,39.25,9
50.422,39.25,9
50.427,39.25,9
50.453,39.25,9
50.453,39.25,9
50.461,39.25,9
50.461,39.25,9
50.461,39.25,9
50.461,39.25,9
50.461,39.25,9
50.461,39.25,10
50.462,39.25,10
50.467,39.25,10
50.478,39.25,10
50.479,39.25,10
50.479,39.25,10
50.489,39.25,10
50.489,39.25,10
50.490,39.25,10
50.504,39.25,10
50.504,39.25,10
50.504,39.25,10
50.514,39.25,10
50.515,39.25,10
50.515,39.25,10
50.519,39.25,10
50.529,39.25,10
50.529,39.25,10
50.536,39.25,10
50.537,39.25,10
50.538,39.25,10
50.543,39.25,10
50.553,39.25,10
50.553,39.25,10
50.564,39.25,10
50.564,39.25,10
50.564,39.25,10
50.577,39.25,10
50.577,39.25,10
50.577,39.25,10
50.586,39.25,10
50.587,39.25,10
50.587,39.25,10
50.590,39.25,10
50.602,39.25,10
50.602,39.25,10
50.609,39.25,10
50.609,39.25,10
50.610,39.25,10
50.615,39.25,10
50.624,39.25,10
50.626,39.25,10
50.633,39.25,10
50.633,39.25,10
50.636,39.25,10
50.648,39.25,10
50.648,39.25,10
50.648,39.25,10
50.658,39.25,10
50.658,39.25,10
50.658,39.25,10
50.663,39.25,10
50.672,39.25,10
50.672,39.25,10
50.681,39.25,10
50.681,39.25,10
50.682,39.25,10
50.687,39.25,10
50.690,39.25,10
50.700,39.25,10
50.700,39.25,10
50.707,39.25,10
50.708,39.25,10
50.710,39.25,10
50.724,39.25,10
50.724,39.25,10
50.724,39.25,10
50.733,39.25,10
50.733,39.25,10
50.736,39.25,10
50.741,39.25,10
50.767,39.25,10
50.767,39.25,10
50.767,39.25,10
50.767,39.25,10
50.775,39.25,10
50.775,39.25,10
50.775,39.25,10
50.775,39.25,10
50.775,39.25,10
50.782,39.25,10
50.782,39.25,10
50.793,39.25,10
50.793,39.25,10
50.800,39.25,10
50.800,39.25,10
50.803,39.25,10
50.816,39.25,10
50.816,39.25,10
50.816,39.25,10
50.826,39.25,10
50.826,39.25,10
50.826,39.25,10
50.832,39.25,10
50.839,39.25,10
50.839,39.25,10
50.848,39.25,10
50.848,39.25,10
50.851,39.25,10
50.854,39.25,10
50.859,39.25,10
50.865,39.25,10
50.873,39.25,10
50.873,39.25,10
50.876,39.25,10
50.889,39.25,10
50.889,39.25,10
50.889,39.25,10
50.890,39.25,10
50.900,39.25,10
50.900,39.25,10
50.903,39.25,10
50.913,39.25,10
50.913,39.25,10
50.920,39.25,10
50.920,39.25,10
50.922,39.25,10
50.928,39.25,10
50.931,39.25,10
50.938,39.25,10
50.938,39.25,10
50.948,39.25,10
50.948,39.25,10
50.957,39.25,10
50.961,39.25,10
50.961,39.25,10
50.970,39.25,10
50.970,39.25,10
50.970,39.25,10
50.974,39.25,10
50.979,39.25,10
50.984,39.25,10
50.992,39.25,10
50.992,39.25,10
50.995,39.25,10
50.998,39.25,10
51.028,39.25,10
51.028,39.25,10
51.035,39.25,10
51.038,39.25,10
51.038,39.25,10
51.038,39.25,10
51.038,39.25,10
51.038,39.25,10
51.038,39.25,10
51.038,39.25,10
51.052,39.25,10
51.052,39.25,10
51.052,39.25,10
51.062,39.25,10
51.062,39.25,10
51.062,39.25,10
51.068,39.25,10
51.076,39.25,10
51.076,39.25,10
51.083,39.25,10
51.083,39.25,10
51.091,39.25,10
51.091,39.25,10
51.095,39.25,10
51.102,39.25,10
51.110,39.25,10
51.112,39.25,10
51.112,39.25,10
51.125,39.25,10
51.126,39.25,10
51.126,39.25,10
51.126,39.25,10
51.135,39.25,10
51.135,39.25,10
51.142,39.25,10
51.142,39.25,10
51.150,39.25,10
51.150,39.25,10
51.158,39.25,10
51.158,39.25,10
51.164,39.25,10
51.166,39.25,10
51.174,39.25,10
51.174,39.25,10
51.182,39.25,10
51.182,39.25,10
51.197,39.25,10
51.197,39.25,10
51.197,39.25,10
51.207,39.25,10
51.207,39.25,10
51.207,39.25,10
51.211,39.25,10
51.220,39.25,10
51.220,39.25,10
51.228,39.25,10
51.228,39.25,10
51.234,39.25,10
51.234,39.25,10
51.246,39.25,10
51.246,39.25,10
51.254,39.25,10
51.256,39.25,10
51.257,39.25,10
51.258,39.25,10
51.270,39.25,10
51.270,39.25,10
51.270,39.25,10
51.281,39.25,10
51.281,39.25,10
51.284,39.25,10
51.286,39.25,10
51.296,39.25,10
51.296,39.25,10
51.303,39.25,11
51.303,39.25,11
51.310,39.25,11
51.310,39.25,11
51.337,39.25,11
51.337,39.25,11
51.337,39.25,11
51.337,39.25,11
51.337,39.25,11
51.344,39.25,11
51.348,39.25,11
51.348,39.25,11
51.348,39.25,11
51.360,39.25,11
51.360,39.25,11
51.360,39.25,11
51.370,39.25,11
51.370,39.25,11
51.370,39.25,11
51.375,39.25,11
51.385,39.25,11
51.385,39.25,11
51.393,39.25,11
51.393,39.25,11
51.394,39.25,11
51.399,39.25,11
51.409,39.25,11
51.409,39.25,11
51.419,39.25,11
51.419,39.25,11
51.419,39.25,11
51.432,39.25,11
51.432,39.25,11
51.432,39.25,11
51.442,39.25,11
51.442,39.25,11
51.442,39.25,11
51.454,39.25,11
51.454,39.25,11
