Time(sec),Temperature(C),PWM(%)
137.096,44.50,19
137.096,44.50,19
137.096,44.50,19
137.117,44.50,19
137.119,44.50,19
137.119,44.50,19
137.119,44.50,19
137.120,44.50,19
137.120,44.50,19
137.142,44.50,19
137.147,44.50,19
137.147,44.50,19
137.148,44.50,19
137.148,44.50,19
137.148,44.50,19
137.148,44.50,19
137.149,44.50,19
137.173,44.50,19
137.173,44.50,19
137.173,44.50,19
137.173,44.50,19
137.173,44.50,19
137.173,44.50,19
137.180,44.50,19
137.181,44.50,19
137.185,44.50,19
137.209,44.50,19
137.209,44.50,19
137.209,44.50,19
137.209,44.50,19
137.209,44.25,19
137.209,44.25,19
137.229,44.25,19
137.230,44.25,19
137.230,44.25,19
137.230,44.25,19
137.230,44.25,19
137.233,44.25,19
137.241,44.25,19
137.241,44.25,19
137.245,44.25,19
137.293,44.25,19
137.293,44.25,19
137.293,44.25,19
137.293,44.25,19
137.293,44.25,19
137.293,44.25,19
137.293,44.25,19
137.313,44.50,19
137.317,44.50,19
137.317,44.50,19
137.317,44.50,19
137.317,44.50,19
137.317,44.50,19
137.317,44.50,19
137.317,44.50,19
137.317,44.50,19
137.317,44.50,19
137.317,44.50,19
137.344,44.50,19
137.344,44.50,19
137.345,44.50,19
137.345,44.50,19
137.345,44.50,19
137.345,44.50,19
137.345,44.50,19
137.369,44.50,19
137.369,44.50,19
137.369,44.50,19
137.369,44.50,19
137.369,44.50,19
137.369,44.50,19
137.373,44.50,19
137.379,44.50,19
137.380,44.50,19
137.404,44.50,19
137.404,44.50,19
137.404,44.50,19
137.404,44.50,19
137.404,44.50,19
137.424,44.50,19
137.424,44.50,19
137.424,44.50,19
137.424,44.50,19
137.424,44.50,19
137.424,44.50,19
137.436,44.50,19
137.436,44.50,19
137.436,44.50,19
137.456,44.50,19
137.457,44.50,19
137.457,44.50,19
137.457,44.50,19
137.457,44.50,19
137.479,44.50,19
137.479,44.50,19
137.479,44.50,19
137.479,44.50,19
137.479,44.50,19
137.507,44.50,19
137.507,44.50,19
137.507,44.50,19
137.507,44.50,19
137.507,44.50,19
137.507,44.25,19
137.507,44.25,20
137.529,44.25,20
137.529,44.25,20
137.529,44.25,20
137.529,44.25,20
137.529,44.25,20
137.529,44.25,20
137.536,44.25,20
137.539,44.25,20
137.542,44.25,20
137.593,44.25,20
137.593,44.25,20
137.593,44.25,20
137.593,44.25,20
137.593,44.25,20
137.593,44.25,20
137.593,44.25,20
137.593,44.25,20
137.593,44.25,20
137.593,44.25,20
137.613,44.25,20
137.613,44.25,20
137.613,44.25,20
137.613,44.25,20
137.613,44.25,20
137.613,44.25,20
137.613,44.25,20
137.613,44.25,20
137.617,44.25,20
137.625,44.25,20
137.625,44.25,20
137.649,44.25,20
137.649,44.25,20
137.649,44.25,20
137.649,44.25,20
137.649,44.25,20
137.649,44.25,20
137.673,44.25,20
137.673,44.25,20
137.674,44.25,20
137.674,44.25,20
137.674,44.25,20
137.674,44.25,20
137.701,44.25,20
137.702,44.25,20
137.702,44.25,20
137.702,44.25,20
137.702,44.25,20
137.702,44.25,20
137.702,44.25,20
137.724,44.25,20
137.724,44.25,20
137.724,44.25,20
137.724,44.25,20
137.724,44.25,20
137.725,44.25,20
137.732,44.25,20
137.736,44.25,20
137.737,44.25,20
137.793,44.25,20
137.793,44.25,20
137.794,44.25,20
137.794,44.25,20
137.814,44.25,20
137.814,44.25,20
137.814,44.25,20
137.814,44.25,20
137.814,44.25,20
137.814,44.25,20
137.814,44.25,20
137.814,44.25,20
137.814,44.25,20
137.814,44.25,20
137.814,44.25,20
137.814,44.25,20
137.815,44.25,20
137.815,44.25,20
137.815,44.25,20
137.817,44.25,20
137.826,44.25,20
137.826,44.25,20
137.829,44.25,20
137.860,44.25,20
137.860,44.25,20
137.860,44.25,20
137.860,44.25,20
137.860,44.25,20
137.880,44.25,20
137.884,44.25,20
137.884,44.25,20
137.884,44.25,20
137.884,44.25,20
137.884,44.25,20
137.884,44.25,20
137.884,44.25,20
137.884,44.25,20
137.911,44.25,20
137.911,44.25,20
137.911,44.25,20
137.912,44.25,20
137.912,44.25,20
137.912,44.25,20
137.913,44.25,20
137.935,44.25,20
137.935,44.25,20
137.935,44.25,20
137.935,44.25,20
137.935,44.25,20
137.940,44.25,20
137.943,44.25,20
137.947,44.25,20
137.950,44.25,20
137.978,44.25,20
137.978,44.25,20
137.978,44.25,20
137.978,44.25,20
137.978,44.25,20
137.978,44.25,20
137.978,44.25,20
137.998,44.25,20
137.998,44.25,20
137.998,44.25,20
137.998,44.25,20
137.999,44.25,20
138.000,44.25,20
138.011,44.25,20
138.011,44.25,20
138.012,44.25,20
138.069,44.25,20
138.069,44.25,20
138.069,44.25,20
138.069,44.25,20
138.069,44.25,20
138.069,44.25,20
138.070,44.25,20
138.070,44.25,20
138.070,44.25,20
138.070,44.25,20
138.070,44.25,20
138.070,44.25,20
138.070,44.25,20
138.090,44.25,20
138.095,44.25,20
138.095,44.25,20
138.095,44.25,20
138.095,44.25,20
138.095,44.25,20
138.095,44.25,20
138.123,44.25,20
138.123,44.25,20
138.123,44.25,20
138.123,44.25,20
138.123,44.25,20
138.123,44.25,20
138.123,44.25,20
138.145,44.25,20
138.145,44.25,20
138.145,44.25,20
138.145,44.25,20
138.145,44.25,20
138.145,44.25,20
138.152,44.25,20
138.156,44.25,20
138.159,44.25,20
138.161,44.25,20
138.194,44.25,20
138.194,44.25,20
138.194,44.25,20
138.194,44.25,20
138.194,44.25,20
138.194,44.25,20
138.195,44.25,20
138.195,44.25,20
138.215,44.25,20
138.215,44.25,20
138.215,44.25,20
138.215,44.25,20
138.216,44.25,20
138.216,44.25,21
138.227,44.25,21
138.227,44.25,21
138.229,44.25,21
138.257,44.25,21
138.257,44.25,21
138.257,44.25,21
138.257,44.25,21
138.257,44.25,21
138.257,44.25,21
138.257,44.25,21
138.278,44.25,21
138.278,44.25,21
138.280,44.25,21
138.280,44.25,21
138.280,44.25,21
138.280,44.25,21
138.310,44.25,21
138.310,44.25,21
138.310,44.25,21
138.310,44.25,21
138.310,44.25,21
138.310,44.25,21
138.310,44.25,21
138.332,44.25,21
138.333,44.25,21
138.333,44.50,21
138.333,44.50,21
138.333,44.50,20
138.333,44.50,20
138.339,44.50,20
138.342,44.50,20
138.345,44.50,20
138.400,44.50,20
138.400,44.50,20
138.400,44.50,20
138.400,44.50,20
138.401,44.50,20
138.401,44.50,20
138.401,44.50,20
138.401,44.50,20
138.401,44.50,20
138.401,44.50,20
138.401,44.50,20
138.401,44.25,20
138.401,44.25,20
138.401,44.25,21
138.421,44.25,21
138.421,44.25,21
138.421,44.25,21
138.421,44.25,21
138.421,44.25,21
138.424,44.25,21
138.429,44.25,21
138.434,44.25,21
138.437,44.25,21
138.455,44.25,21
138.455,44.25,21
138.455,44.25,21
138.455,44.25,21
138.478,44.25,21
138.478,44.25,21
138.478,44.25,21
138.478,44.50,21
138.478,44.50,20
138.478,44.50,20
138.505,44.50,20
138.506,44.50,20
138.506,44.50,20
138.506,44.50,20
138.506,44.50,20
138.506,44.50,20
138.506,44.50,20
138.528,44.50,20
138.528,44.50,20
138.528,44.50,20
138.528,44.50,20
138.528,44.50,20
138.529,44.50,20
138.537,44.50,20
138.541,44.50,20
138.541,44.50,20
138.596,44.50,20
138.596,44.50,20
138.596,44.50,20
138.596,44.50,20
138.596,44.50,20
138.596,44.50,20
138.596,44.50,20
138.596,44.50,20
138.596,44.50,20
138.596,44.50,20
138.617,44.50,20
138.617,44.50,20
138.617,44.50,20
138.617,44.50,20
138.617,44.50,20
138.618,44.50,20
138.618,44.50,20
138.618,44.50,20
138.618,44.25,20
138.620,44.25,20
138.628,44.25,21
138.628,44.25,21
138.632,44.25,21
138.659,44.25,21
138.659,44.25,21
138.659,44.25,21
138.659,44.25,21
138.659,44.25,21
138.659,44.25,21
138.681,44.25,21
138.681,44.25,21
138.681,44.25,21
138.681,44.25,21
138.681,44.25,21
138.681,44.25,21
138.710,44.25,21
138.710,44.50,21
138.710,44.50,21
138.710,44.50,20
138.711,44.50,20
138.711,44.50,20
138.711,44.50,20
138.734,44.50,20
138.734,44.50,20
138.734,44.50,20
138.734,44.50,20
138.734,44.50,20
138.734,44.50,20
138.739,44.50,20
138.742,44.50,20
138.745,44.50,20
138.771,44.50,20
138.771,44.50,20
138.772,44.50,20
138.772,44.50,20
138.772,44.50,20
138.792,44.50,20
138.792,44.50,20
138.792,44.50,20
138.792,44.50,20
138.792,44.50,20
138.792,44.50,20
138.792,44.50,20
138.804,44.50,20
138.804,44.50,20
138.804,44.50,20
138.856,44.50,20
138.856,44.50,20
138.856,44.50,20
138.856,44.50,20
138.876,44.50,20
138.879,44.50,20
138.879,44.50,20
138.879,44.50,20
138.880,44.50,20
138.880,44.50,20
138.880,44.50,20
138.880,44.50,20
138.880,44.50,20
138.880,44.50,20
138.880,44.50,20
138.880,44.50,20
138.880,44.50,20
138.880,44.50,20
138.880,44.50,20
138.909,44.50,20
138.909,44.50,20
138.909,44.50,20
138.909,44.50,20
138.909,44.50,20
138.909,44.50,20
138.909,44.50,20
138.931,44.50,20
138.931,44.50,20
138.931,44.50,20
138.931,44.50,20
138.931,44.50,20
138.938,44.50,20
138.938,44.50,20
138.941,44.50,20
138.945,44.50,20
138.971,44.50,20
138.972,44.50,21
138.972,44.50,21
138.972,44.50,21
138.991,44.50,21
138.991,44.50,21
138.992,44.50,21
138.992,44.50,21
138.992,44.50,21
138.992,44.50,21
138.992,44.75,21
138.992,44.75,20
139.004,44.75,20
139.004,44.75,20
139.004,44.75,20
139.034,44.75,20
139.034,44.75,20
139.034,44.75,20
139.034,44.75,20
139.034,44.75,20
139.054,44.75,20
139.057,44.75,20
139.057,44.75,20
139.057,44.75,20
139.057,44.75,20
139.057,44.75,20
139.057,44.75,20
139.057,44.75,20
139.084,44.50,20
139.085,44.50,21
139.085,44.50,21
139.085,44.50,21
139.085,44.50,21
139.085,44.50,21
139.085,44.50,21
139.108,44.50,21
139.108,44.50,21
139.108,44.50,21
139.108,44.50,21
139.108,44.50,21
139.112,44.50,21
139.115,44.50,21
139.119,44.50,21
139.120,44.50,21
139.174,44.50,21
139.174,44.50,21
139.174,44.50,21
139.175,44.75,21
139.194,44.75,21
139.194,44.75,20
139.195,44.75,20
139.195,44.75,20
139.195,44.75,20
139.195,44.75,20
139.195,44.75,20
139.195,44.75,20
139.195,44.75,20
139.195,44.75,20
139.195,44.75,20
139.195,44.75,20
139.195,44.75,20
139.195,44.75,20
139.196,44.75,20
139.207,44.75,20
139.207,44.75,20
139.208,44.75,20
139.252,44.75,20
139.253,44.75,20
139.253,44.75,20
139.253,44.75,20
139.253,44.75,20
139.253,44.75,20
139.253,44.75,20
139.253,44.75,20
139.253,44.75,20
139.253,44.75,20
139.275,44.75,20
139.275,44.75,20
139.275,44.75,20
139.275,44.75,20
139.275,44.75,20
139.275,44.75,20
139.301,44.75,20
139.303,44.75,20
139.303,44.75,20
139.303,44.75,20
139.303,44.75,20
139.304,44.75,20
139.304,44.75,20
139.326,44.75,20
139.326,44.75,20
139.326,44.75,20
139.326,44.75,20
139.326,44.75,20
139.326,44.75,20
139.331,44.75,20
139.335,44.75,20
139.339,44.75,20
139.341,44.75,20
139.362,44.75,20
139.362,44.75,20
139.362,44.75,20
139.362,44.75,20
139.362,45.00,20
139.383,45.00,20
139.383,45.00,19
139.383,45.00,19
139.383,45.00,19
139.383,45.00,19
139.384,45.00,19
139.394,45.00,19
139.394,45.00,20
139.397,45.00,20
139.464,45.00,20
139.464,45.00,20
139.464,45.00,20
139.464,45.00,20
139.464,45.00,20
139.464,45.00,20
139.464,45.00,20
139.464,45.00,20
139.486,45.00,20
139.486,45.00,20
139.489,45.00,20
139.489,45.00,20
139.489,45.00,20
139.489,45.00,20
139.489,45.00,20
139.489,45.00,20
139.489,45.00,20
139.489,45.00,20
139.489,45.00,20
139.489,45.00,20
139.489,45.00,20
139.489,45.00,20
139.489,45.00,20
139.516,45.00,20
139.517,45.00,20
139.517,45.00,20
139.517,45.00,20
139.517,45.00,20
139.517,45.00,20
139.517,45.00,20
139.540,45.00,20
139.540,45.00,20
139.540,45.00,20
139.540,45.00,20
139.540,45.00,20
139.540,45.00,20
139.547,45.00,20
139.551,45.00,20
139.554,45.00,20
139.574,45.00,20
139.574,45.00,20
139.574,45.00,20
139.574,45.00,20
139.574,45.00,20
139.594,45.00,20
139.595,45.00,20
139.595,45.00,20
139.595,45.00,20
139.595,45.00,20
139.596,45.00,20
139.606,45.00,20
139.606,45.00,20
139.609,45.00,20
139.656,45.00,20
139.656,45.00,20
139.656,45.00,20
139.656,45.00,20
139.656,45.00,20
139.656,45.00,20
139.656,45.00,20
139.656,45.00,20
139.656,45.00,20
139.677,45.00,20
139.677,45.00,20
139.680,45.00,20
139.680,45.00,20
139.680,45.00,20
139.680,45.00,20
139.680,45.00,20
139.680,45.00,20
139.680,45.00,20
139.710,45.00,20
139.710,45.00,20
139.710,45.00,20
139.710,45.00,20
139.710,45.00,20
139.710,45.00,20
139.710,45.00,20
139.734,45.00,20
139.734,45.00,20
139.734,45.00,20
139.734,45.00,20
139.734,45.00,20
139.734,45.00,20
139.739,45.00,20
139.742,45.00,20
139.746,45.00,20
139.771,45.00,20
139.771,45.00,20
139.771,45.00,20
139.771,45.00,20
139.771,45.00,20
139.772,45.00,20
139.791,45.00,20
139.792,45.00,20
139.792,45.00,20
139.792,45.00,20
139.792,45.00,20
139.792,45.00,20
139.803,45.00,20
139.803,45.00,20
139.805,45.00,20
139.841,45.00,20
139.841,45.00,20
139.841,45.00,20
139.841,45.00,20
139.860,45.00,20
139.863,45.00,20
139.863,45.00,20
139.864,45.00,20
139.864,45.00,20
139.864,45.00,20
139.864,45.00,20
139.864,45.00,20
139.864,45.00,20
139.864,45.00,20
139.865,45.00,20
139.893,45.00,20
139.893,45.00,20
139.893,45.00,20
139.893,45.25,20
139.893,45.25,20
139.893,45.25,19
139.893,45.25,19
139.917,45.25,19
139.917,45.25,19
139.917,45.25,19
139.917,45.25,19
139.917,45.25,19
139.917,45.25,19
139.925,45.25,19
139.925,45.25,19
139.928,45.25,19
139.977,45.25,19
139.977,45.25,19
139.977,45.25,19
139.977,45.25,19
139.977,45.25,19
139.977,45.50,19
139.977,45.50,19
139.977,45.50,19
139.977,45.50,19
139.977,45.50,19
139.977,45.50,19
139.997,45.50,19
139.998,45.50,19
139.998,45.50,19
139.998,45.50,19
139.998,45.50,19
139.998,45.50,19
140.000,45.50,19
140.007,45.50,19
140.010,45.50,19
140.013,45.50,19
140.038,45.50,19
140.038,45.50,19
140.038,45.50,19
140.038,45.50,19
140.038,45.50,19
140.038,45.50,19
140.058,45.50,19
140.058,45.50,19
140.061,45.50,19
140.061,45.50,19
140.061,45.50,19
140.061,45.50,19
140.090,45.50,19
140.090,45.50,19
140.090,45.50,19
140.090,45.50,19
140.090,45.50,19
140.090,45.50,19
140.090,45.50,19
140.112,45.50,19
140.112,45.50,19
140.112,45.50,19
140.112,45.50,19
140.112,45.50,19
140.112,45.50,19
140.120,45.50,19
140.123,45.50,19
140.126,45.50,19
140.150,45.50,19
140.150,45.50,19
140.150,45.50,19
140.150,45.50,19
140.150,45.50,19
140.150,45.50,19
140.171,45.50,19
140.171,45.50,19
140.171,45.50,19
140.171,45.50,19
140.171,45.50,19
140.172,45.50,19
140.183,45.50,19
140.183,45.50,19
140.184,45.50,19
140.234,45.50,19
140.234,45.50,19
140.234,45.50,19
140.234,45.50,19
140.234,45.50,19
140.234,45.50,19
140.234,45.50,19
140.234,45.50,19
140.234,45.50,19
140.234,45.50,19
140.255,45.50,19
140.257,45.50,19
140.257,45.50,19
140.257,45.50,19
140.257,45.50,19
140.257,45.50,19
140.258,45.50,19
140.258,45.50,19
140.285,45.50,19
140.286,45.50,19
140.286,45.50,19
140.286,45.50,19
140.286,45.50,19
140.286,45.50,19
140.286,45.50,19
140.309,45.50,19
140.309,45.50,19
140.309,45.50,19
140.309,45.50,19
140.309,45.50,19
140.309,45.50,19
140.317,45.50,19
140.317,45.50,19
140.321,45.50,19
140.344,45.75,19
140.344,45.75,18
140.344,45.75,18
140.344,45.75,18
140.344,45.75,18
140.364,45.75,18
140.364,45.75,18
140.365,45.75,18
140.365,45.75,18
140.365,45.75,18
140.365,45.75,18
140.368,45.75,18
140.377,45.75,18
140.377,45.75,18
140.380,45.75,18
140.435,45.75,18
140.435,45.75,18
140.435,45.75,18
140.435,45.75,18
140.435,45.75,18
140.459,45.75,18
140.459,45.75,18
140.459,45.75,18
140.459,45.75,18
140.459,45.75,18
140.459,45.75,18
140.459,45.75,18
140.459,45.75,18
140.459,45.75,18
140.459,45.75,18
140.459,45.75,18
140.459,45.75,18
140.459,45.75,18
140.459,45.75,18
140.486,45.75,18
140.487,45.75,18
140.487,45.75,18
140.487,45.75,18
140.487,45.75,18
140.487,45.75,18
140.487,45.75,18
140.510,45.75,18
140.510,45.75,18
140.510,45.75,18
140.510,45.75,18
140.510,45.75,18
140.510,45.75,18
140.514,45.75,18
140.519,45.75,18
140.523,45.75,18
140.525,45.75,18
140.551,45.75,19
140.551,45.75,19
140.551,45.75,19
140.551,45.75,19
140.551,45.75,19
140.551,45.50,19
140.571,45.50,19
140.571,45.50,19
140.571,45.50,19
140.571,45.50,19
140.571,45.50,19
140.572,45.50,19
140.582,45.50,19
140.583,45.50,19
140.584,45.50,19
140.606,45.50,19
140.606,45.50,19
140.606,45.50,19
140.606,45.50,19
140.606,45.50,19
140.627,45.50,19
140.627,45.50,19
140.627,45.50,19
140.630,45.50,19
140.630,46.00,19
140.630,46.00,19
140.660,46.00,18
140.660,46.00,18
140.660,46.00,18
140.660,46.00,18
140.660,46.00,18
140.660,46.00,18
140.660,46.00,18
140.660,46.00,18
140.682,46.00,18
140.683,46.00,18
140.683,46.00,18
140.683,46.00,18
140.683,46.00,18
140.688,46.00,18
140.691,46.00,18
140.695,46.00,18
140.697,45.75,18
140.745,45.75,18
140.745,45.75,19
140.745,45.75,19
140.745,45.75,19
140.745,45.75,19
140.766,45.75,19
140.766,45.75,19
140.766,45.75,19
140.766,45.75,19
140.766,45.75,19
140.766,45.75,19
140.767,45.75,19
140.767,45.75,19
140.767,45.75,19
140.767,45.75,19
140.767,45.75,19
140.767,45.75,19
140.768,45.75,19
140.778,46.00,19
140.778,46.00,18
140.781,46.00,18
140.804,46.00,18
140.804,46.00,18
140.804,46.00,18
140.804,46.00,18
140.804,46.00,18
140.827,46.00,18
140.827,46.00,18
140.827,46.00,18
140.827,46.00,18
140.827,46.00,18
140.827,46.00,18
140.855,46.00,18
140.856,46.00,18
140.856,46.00,18
140.856,46.00,18
140.856,46.00,18
140.856,46.00,18
140.856,46.00,18
140.856,46.00,18
140.878,46.00,18
140.878,46.00,18
140.878,46.00,18
140.878,46.00,18
140.878,46.00,18
140.883,46.00,18
140.887,46.00,18
140.890,46.00,18
140.910,46.00,18
140.911,46.00,18
140.911,46.00,18
140.911,46.00,18
140.911,46.00,18
140.930,46.00,18
140.931,46.00,18
140.931,46.00,18
140.931,46.00,18
140.931,46.00,18
140.932,46.00,18
140.942,46.00,18
140.943,46.00,18
140.945,46.00,18
140.993,46.00,18
140.993,46.00,18
140.993,46.00,18
140.993,46.00,18
141.013,46.00,18
141.017,46.00,18
141.017,46.00,18
141.017,46.00,18
141.017,46.00,18
141.018,46.00,18
141.018,46.00,18
141.018,46.00,18
141.018,46.25,18
141.018,46.25,17
141.018,46.25,17
141.018,46.25,17
141.018,46.25,17
141.018,46.25,17
141.045,46.25,17
141.045,46.25,17
141.045,46.25,17
141.045,46.25,17
141.045,46.25,17
141.045,46.25,17
141.045,46.25,17
141.068,46.25,17
141.068,46.25,17
141.068,46.25,17
141.068,46.25,17
141.068,46.25,17
141.072,46.25,17
141.072,46.25,17
141.079,46.25,17
141.081,46.25,17
141.101,46.25,17
141.101,46.25,17
141.101,46.25,17
141.101,46.25,17
141.101,46.25,17
141.105,46.25,17
141.125,46.25,17
141.125,46.25,17
141.125,46.25,17
141.125,46.25,17
141.126,46.25,17
141.128,46.25,17
141.134,46.25,17
141.137,46.25,18
141.192,46.25,18
141.192,46.25,18
141.192,46.25,18
141.192,46.25,18
141.192,46.25,18
141.192,46.25,18
141.192,46.25,18
141.192,46.25,18
141.192,46.25,18
141.213,46.25,18
141.217,46.25,18
141.217,46.25,18
141.217,46.25,18
141.217,46.25,18
141.217,46.25,18
141.217,46.25,18
141.217,46.25,18
141.217,46.25,18
141.217,46.25,18
141.217,46.25,18
141.245,46.25,18
141.245,46.25,18
141.245,46.25,18
141.245,46.25,18
141.245,46.25,18
141.245,46.25,18
141.245,46.25,18
141.271,46.25,18
141.271,46.25,18
141.271,46.25,18
141.271,46.25,18
141.271,46.25,18
141.271,46.25,18
141.275,46.25,18
141.279,46.25,18
141.283,46.25,18
141.285,46.25,18
141.303,46.25,18
141.307,46.25,18
141.307,46.25,18
141.307,46.25,18
141.307,46.25,18
141.327,46.25,18
141.327,46.25,18
141.328,46.25,18
141.328,46.25,18
141.328,46.25,18
141.328,46.25,18
141.339,46.25,18
141.339,46.25,18
141.340,46.25,18
141.364,46.25,18
141.364,46.25,18
141.364,46.25,18
141.364,46.25,18
141.364,46.25,18
141.389,46.25,18
141.389,46.50,18
141.389,46.50,18
141.389,46.50,17
141.389,46.50,17
141.389,46.50,17
141.389,46.50,17
141.417,46.50,17
141.418,46.50,17
141.418,46.50,17
141.418,46.50,17
141.418,46.50,17
141.418,46.50,17
141.418,46.50,17
141.441,46.50,17
141.441,46.50,17
141.441,46.50,17
141.441,46.50,17
141.441,46.50,17
141.442,46.50,17
141.445,46.50,17
141.449,46.50,17
141.453,46.50,17
141.505,46.50,17
141.505,46.50,17
141.505,46.50,17
141.505,46.50,17
141.505,46.50,17
141.505,46.50,17
141.505,46.50,17
141.505,46.50,17
141.505,46.50,17
141.505,46.50,17
141.505,46.50,17
141.505,46.50,17
141.526,46.50,17
141.527,46.50,17
141.527,46.50,17
141.527,46.75,17
141.527,46.75,16
141.527,46.75,16
141.528,46.75,16
141.538,46.75,16
141.539,46.75,16
141.540,46.75,16
141.562,46.75,16
141.562,46.75,16
141.562,46.75,16
141.562,46.75,16
141.562,46.75,16
141.586,46.75,16
141.586,46.75,16
141.586,46.75,16
141.586,46.75,16
141.586,46.75,16
141.586,46.75,16
141.613,46.75,16
141.614,46.75,16
141.614,46.75,16
141.614,46.75,16
141.614,46.75,16
141.614,46.75,16
141.614,46.75,16
141.638,46.75,16
141.638,46.75,16
141.638,46.75,16
141.638,46.75,16
141.638,46.75,16
141.639,46.75,16
141.644,46.75,16
141.647,46.75,16
141.651,46.75,16
141.653,46.75,16
141.672,46.75,16
141.673,46.75,16
141.673,46.75,16
141.673,46.75,16
141.673,46.75,16
141.693,46.75,16
141.693,46.75,16
141.693,46.75,16
141.693,46.75,17
141.693,46.75,17
141.696,46.75,17
141.705,46.75,17
141.705,46.75,17
141.760,46.75,17
141.760,46.75,17
141.760,46.75,17
141.760,46.75,17
141.760,46.75,17
141.760,46.75,17
141.760,46.75,17
141.760,46.75,17
141.760,46.75,17
141.760,46.75,17
141.781,46.75,17
141.785,46.75,17
141.785,46.75,17
141.785,46.75,17
141.785,46.75,17
141.785,46.75,17
141.785,46.75,17
141.785,46.75,17
141.785,46.75,17
141.785,46.75,17
141.812,46.75,17
141.812,46.75,17
141.812,46.75,17
141.812,46.75,17
141.812,46.75,17
141.812,46.75,17
141.812,46.75,17
141.838,46.75,17
141.838,46.75,17
141.838,46.75,17
141.838,46.75,17
141.838,46.75,17
141.838,46.75,17
141.843,46.75,17
141.846,46.75,17
141.850,46.75,17
141.875,46.75,17
141.875,46.75,17
141.875,46.75,17
141.875,46.75,17
141.875,46.75,17
141.875,46.75,17
141.895,46.75,17
141.895,46.75,17
141.896,46.75,17
141.896,46.75,17
141.896,46.75,17
141.896,46.75,17
141.907,46.75,17
141.907,46.75,17
141.908,46.75,17
141.985,46.75,17
141.985,46.75,17
141.985,46.75,17
141.985,46.75,17
141.985,46.75,17
141.985,46.75,17
141.985,46.75,17
141.985,46.75,17
141.985,46.75,17
141.985,46.75,17
141.985,46.75,17
141.985,46.75,17
141.985,47.00,17
141.985,47.00,17
142.011,47.00,16
142.011,47.00,16
142.011,47.00,16
142.011,47.00,16
142.011,47.00,16
142.011,47.00,16
142.011,47.00,16
142.011,47.00,16
142.011,47.00,16
142.011,47.00,16
142.011,47.00,16
142.038,47.00,16
142.038,47.00,16
142.038,47.00,16
142.038,47.00,16
142.038,47.00,16
142.038,47.00,16
142.038,47.25,16
142.061,47.25,15
142.061,47.25,15
142.061,47.25,15
142.061,47.25,15
142.061,47.25,15
142.061,47.25,15
142.070,47.25,15
142.070,47.25,15
142.074,47.25,15
142.100,47.25,15
142.101,47.25,15
142.101,47.25,15
142.101,47.25,15
142.101,47.25,15
142.101,47.25,15
142.101,47.25,15
142.121,47.25,15
142.121,47.25,15
142.122,47.25,15
142.122,47.25,15
142.122,47.25,15
142.124,47.25,15
142.135,47.25,15
142.135,47.25,15
142.137,47.25,15
142.163,47.25,15
142.163,47.25,15
142.163,47.25,15
142.163,47.25,15
142.163,47.25,15
142.163,47.25,15
142.187,47.25,15
142.187,47.25,15
142.187,47.25,15
142.187,47.25,15
142.187,47.25,15
142.187,47.00,15
142.214,47.00,15
142.214,47.00,16
142.214,47.00,16
142.214,47.00,16
142.214,47.00,16
142.214,47.00,16
142.214,47.00,16
142.217,47.00,16
142.241,47.00,16
142.241,47.00,16
142.241,47.00,16
142.241,47.00,16
142.241,47.00,16
142.241,47.00,16
142.245,47.00,16
142.248,47.00,16
142.253,47.00,16
142.303,47.25,16
142.303,47.25,16
142.303,47.25,15
142.304,47.25,15
142.304,47.25,15
142.304,47.25,15
142.304,47.25,15
142.304,47.25,15
142.304,47.25,15
142.304,47.25,15
142.304,47.25,15
142.324,47.25,15
142.324,47.25,15
142.325,47.25,15
142.325,47.25,15
142.325,47.25,15
142.325,47.25,15
142.325,47.25,15
142.332,47.25,15
142.336,47.25,15
142.336,47.25,15
142.359,47.25,15
142.359,47.25,15
142.359,47.25,15
142.359,47.25,15
142.359,47.25,15
142.385,47.25,15
142.385,47.25,15
142.385,47.25,15
142.385,47.25,15
142.385,47.25,15
142.385,47.25,15
142.385,47.25,15
142.413,47.25,15
142.413,47.25,15
142.413,47.25,15
142.413,47.25,15
142.413,47.25,15
142.413,47.25,15
142.413,47.25,15
142.439,47.25,15
142.439,47.25,15
142.439,47.25,15
142.439,47.25,15
142.439,47.25,15
142.439,47.25,15
142.443,47.25,15
142.446,47.25,15
142.450,47.25,15
142.453,47.25,15
142.474,47.25,15
142.475,47.25,15
142.475,47.25,15
142.475,47.25,15
142.475,47.25,15
142.495,47.25,15
142.495,47.25,15
142.495,47.25,15
142.495,47.25,15
142.495,47.25,15
142.496,47.25,15
142.507,47.25,15
142.507,47.25,15
142.508,47.25,15
142.555,47.25,15
142.555,47.25,15
142.555,47.25,15
142.555,47.25,15
142.555,47.25,15
142.555,47.25,15
142.555,47.25,15
142.555,47.25,15
142.555,47.25,15
142.555,47.25,15
142.555,47.25,15
142.577,47.25,15
142.579,47.25,15
142.579,47.25,15
142.579,47.25,15
142.579,47.25,15
142.579,47.25,15
142.580,47.25,15
142.609,47.25,15
142.609,47.25,15
142.609,47.25,15
142.609,47.25,15
142.609,47.25,15
142.609,47.25,15
142.609,47.25,15
142.632,47.25,15
142.632,47.25,15
142.632,47.25,15
142.632,47.25,15
142.632,47.25,15
142.633,47.25,15
142.638,47.25,15
142.641,47.25,15
142.644,47.25,15
142.668,47.25,15
142.668,47.25,15
142.668,47.25,15
142.668,47.25,15
142.668,47.25,15
142.668,47.25,15
142.688,47.25,15
