Time(sec),Temperature(C),PWM(%)
5.659,32.50,0
5.661,32.50,0
5.667,32.50,0
5.673,32.50,0
5.673,32.50,0
5.677,32.50,0
5.681,32.50,0
5.686,32.50,0
5.691,32.50,0
5.695,32.50,0
5.697,32.50,0
5.703,32.50,0
5.708,32.50,0
5.709,32.50,0
5.713,32.50,0
5.717,32.50,0
5.721,32.50,0
5.725,32.50,0
5.729,32.50,0
5.733,32.25,0
5.740,32.25,0
5.740,32.25,0
5.745,32.25,0
5.753,32.25,0
5.753,32.25,0
5.758,32.25,0
5.761,32.25,0
5.765,32.25,0
5.769,32.25,0
5.773,32.25,0
5.777,32.25,0
5.781,32.25,0
5.786,32.25,0
5.789,32.25,0
5.793,32.25,0
5.805,32.25,0
5.805,32.25,0
5.805,32.50,0
5.812,32.50,0
5.812,32.50,0
5.823,32.50,0
5.823,32.50,0
5.827,32.50,0
5.830,32.50,0
5.833,32.50,0
5.844,32.50,0
5.845,32.50,0
5.853,32.50,0
5.853,32.50,0
5.858,32.50,0
5.861,32.50,0
5.865,32.50,0
5.869,32.50,0
5.873,32.50,0
5.877,32.50,0
5.881,32.50,0
5.885,32.50,0
5.891,32.50,0
5.895,32.50,0
5.897,32.50,0
5.904,32.50,0
5.905,32.50,0
5.909,32.50,0
5.913,32.50,0
5.917,32.50,0
5.921,32.50,0
5.924,32.50,0
5.929,32.50,0
5.933,32.50,0
5.941,32.50,0
5.945,32.50,0
5.954,32.50,0
5.954,32.50,0
5.959,32.50,0
5.961,32.50,0
5.965,32.50,0
5.969,32.50,0
5.972,32.50,0
5.977,32.50,0
5.981,32.50,0
5.986,32.50,0
5.990,32.50,0
5.995,32.50,0
5.997,32.50,0
6.004,32.50,0
6.005,32.50,0
6.009,32.50,0
6.013,32.50,0
6.017,32.50,0
6.021,32.50,0
6.025,32.50,0
6.029,32.25,0
6.033,32.25,0
6.041,32.25,0
6.041,32.25,0
6.045,32.25,0
6.055,32.25,0
6.055,32.25,0
6.060,32.25,0
6.062,32.25,0
6.065,32.25,0
6.069,32.25,0
6.073,32.25,0
6.077,32.25,0
6.081,32.25,0
6.086,32.25,0
6.091,32.25,0
6.095,32.25,0
6.097,32.25,0
6.104,32.25,0
6.105,32.50,0
6.109,32.50,0
6.113,32.50,0
6.117,32.50,0
6.121,32.50,0
6.124,32.50,0
6.129,32.50,0
6.133,32.50,0
6.141,32.50,0
6.145,32.50,0
6.149,32.50,0
6.154,32.50,0
6.159,32.50,0
6.161,32.50,0
6.165,32.50,0
6.169,32.50,0
6.173,32.50,0
6.177,32.25,0
6.181,32.25,0
6.185,32.25,0
6.189,32.25,0
6.193,32.25,0
6.198,32.25,0
6.201,32.25,0
6.207,32.25,0
6.211,32.25,0
6.217,32.25,0
6.217,32.25,0
6.221,32.25,0
6.225,32.25,0
6.229,32.25,0
6.233,32.25,0
6.244,32.25,0
6.245,32.25,0
6.249,32.25,0
6.256,32.25,0
6.259,32.25,0
6.264,32.25,0
6.265,32.25,0
6.269,32.25,0
6.273,32.25,0
6.277,32.25,0
6.281,32.25,0
6.286,32.25,0
6.290,32.25,0
6.295,32.25,0
6.297,32.25,0
6.304,32.25,0
6.304,32.25,0
6.309,32.25,0
6.313,32.25,0
6.317,32.25,0
6.321,32.25,0
6.325,32.25,0
6.329,32.25,0
6.333,32.25,0
6.340,32.25,0
6.344,32.25,0
6.344,32.25,0
6.349,32.25,0
6.353,32.25,0
6.359,32.25,0
6.361,32.25,0
6.365,32.25,0
6.369,32.25,0
6.373,32.25,0
6.377,32.25,0
6.381,32.25,0
6.385,32.25,0
6.389,32.25,0
6.393,32.25,0
6.398,32.25,0
6.404,32.25,0
6.404,32.25,0
6.412,32.25,0
6.413,32.25,0
6.417,32.25,0
6.421,32.25,0
6.424,32.25,0
6.429,32.25,0
6.433,32.25,0
6.441,32.25,0
6.441,32.25,0
6.445,32.25,0
6.455,32.25,0
6.455,32.25,0
6.459,32.25,0
6.462,32.25,0
6.465,32.25,0
6.469,32.25,0
6.473,32.25,0
6.477,32.50,0
6.481,32.50,0
6.485,32.50,0
6.491,32.50,0
6.495,32.50,0
6.497,32.50,0
6.501,32.50,0
6.505,32.50,0
6.509,32.50,0
6.513,32.50,0
6.517,32.50,0
6.521,32.50,0
6.525,32.50,0
6.529,32.50,0
6.533,32.50,0
6.545,32.50,0
6.545,32.50,0
6.550,32.25,0
6.554,32.25,0
6.559,32.25,0
6.562,32.25,0
6.565,32.25,0
6.569,32.25,0
6.573,32.25,0
6.577,32.25,0
6.581,32.25,0
6.585,32.25,0
6.591,32.25,0
6.595,32.25,0
6.597,32.25,0
6.604,32.25,0
6.605,32.25,0
6.608,32.25,0
6.613,32.25,0
6.617,32.25,0
6.621,32.25,0
6.625,32.25,0
6.629,32.25,0
6.633,32.25,0
6.642,32.25,0
6.645,32.25,0
6.649,32.25,0
6.659,32.25,0
6.660,32.25,0
6.662,32.25,0
6.668,32.25,0
6.669,32.25,0
6.677,32.25,0
6.677,32.25,0
6.681,32.25,0
6.686,32.25,0
6.689,32.25,0
6.695,32.25,0
6.699,32.25,0
6.701,32.25,0
6.709,32.25,0
6.709,32.25,0
6.714,32.25,0
6.717,32.25,0
6.721,32.25,0
6.724,32.25,0
6.729,32.25,0
6.733,32.25,0
6.741,32.25,0
6.741,32.25,0
6.745,32.25,0
6.751,32.25,0
6.755,32.25,0
6.760,32.25,0
6.762,32.25,0
6.765,32.25,0
6.769,32.25,0
6.773,32.25,0
6.777,32.25,0
6.781,32.25,0
6.785,32.25,0
6.789,32.25,0
6.798,32.25,0
6.799,32.25,0
6.806,32.25,0
6.807,32.25,0
6.809,32.25,0
6.813,32.25,0
6.817,32.25,0
6.823,32.25,0
6.826,32.25,0
6.829,32.25,0
6.833,32.25,0
6.842,32.25,0
6.846,32.25,0
6.849,32.25,0
6.856,32.25,0
6.857,32.25,0
6.861,32.25,0
6.865,32.25,0
6.869,32.25,0
6.873,32.25,0
6.877,32.25,0
6.881,32.25,0
6.885,32.25,0
6.891,32.25,0
6.896,32.25,0
6.896,32.25,0
6.901,32.25,0
6.905,32.25,0
6.910,32.25,0
6.913,32.25,0
6.917,32.25,0
6.921,32.25,0
6.924,32.25,0
6.929,32.25,0
6.933,32.25,0
6.941,32.25,0
6.941,32.25,0
6.945,32.25,0
6.951,32.25,0
6.955,32.25,0
6.960,32.25,0
6.962,32.25,0
6.965,32.25,0
6.969,32.25,0
6.973,32.25,0
6.977,32.25,0
6.981,32.25,0
6.985,32.25,0
6.992,32.25,0
6.996,32.25,0
6.996,32.25,0
7.001,32.25,0
7.005,32.25,0
7.010,32.25,0
7.013,32.25,0
7.017,32.25,0
7.021,32.25,0
7.025,32.25,0
7.029,32.25,0
7.033,32.25,0
7.041,32.25,0
7.041,32.25,0
7.045,32.25,0
7.054,32.25,0
7.054,32.25,0
7.059,32.25,0
7.062,32.25,0
7.065,32.25,0
7.069,32.25,0
7.072,32.25,0
7.077,32.25,0
7.081,32.25,0
7.085,32.25,0
7.091,32.25,0
7.095,32.25,0
7.097,32.25,0
7.105,32.25,0
7.105,32.25,0
7.110,32.25,0
7.113,32.25,0
7.117,32.25,0
7.121,32.25,0
7.125,32.25,0
7.129,32.25,0
7.133,32.25,0
7.141,32.25,0
7.145,32.25,0
7.154,32.25,0
7.154,32.25,0
7.159,32.25,0
7.162,32.25,0
7.165,32.25,0
7.169,32.25,0
7.173,32.25,0
7.176,32.25,0
7.181,32.25,0
7.185,32.25,0
7.191,32.25,0
7.196,32.25,0
7.196,32.25,0
7.206,32.25,0
7.206,32.25,0
7.211,32.25,0
7.214,32.25,0
7.217,32.25,0
7.221,32.25,0
7.225,32.25,0
7.229,32.25,0
7.233,32.25,0
7.241,32.25,0
7.241,32.25,0
7.245,32.25,0
7.250,32.25,0
7.255,32.25,0
7.259,32.25,0
7.262,32.25,0
7.265,32.25,0
7.269,32.25,0
7.273,32.25,0
7.277,32.25,0
7.281,32.25,0
7.285,32.25,0
7.302,32.25,0
7.302,32.25,0
7.302,32.25,0
7.302,32.25,0
7.309,32.25,0
7.309,32.25,0
7.315,32.25,0
7.319,32.25,0
7.325,32.25,0
7.325,32.25,0
7.329,32.25,0
7.333,32.25,0
7.342,32.25,0
7.346,32.25,0
7.349,32.25,0
7.353,32.25,0
7.356,32.25,0
7.361,32.25,0
7.365,32.25,0
7.369,32.25,0
7.372,32.25,0
7.377,32.25,0
7.381,32.25,0
7.385,32.25,0
7.392,32.25,0
7.396,32.25,0
7.396,32.25,0
7.402,32.25,0
7.406,32.25,0
7.411,32.25,0
7.414,32.25,0
7.417,32.25,0
7.421,32.25,0
7.425,32.25,0
7.429,32.25,0
7.433,32.25,0
7.441,32.25,0
7.441,32.25,0
7.446,32.25,0
7.455,32.25,0
7.455,32.25,0
7.460,32.25,0
7.461,32.25,0
7.465,32.25,0
7.469,32.25,0
7.472,32.25,0
7.477,32.25,0
7.481,32.25,0
7.485,32.25,0
7.491,32.25,0
7.495,32.25,0
7.497,32.25,0
7.501,32.25,0
7.506,32.25,0
7.511,32.25,0
7.513,32.25,0
7.517,32.25,0
7.521,32.25,0
7.525,32.25,0
7.529,32.25,0
7.533,32.25,0
7.542,32.25,0
7.542,32.25,0
7.546,32.25,0
7.549,32.25,0
7.557,32.25,0
7.557,32.25,0
7.562,32.25,0
7.565,32.25,0
7.569,32.25,0
7.573,32.25,0
7.577,32.25,0
7.581,32.25,0
7.585,32.25,0
7.590,32.25,0
7.596,32.25,0
7.596,32.25,0
7.602,32.25,0
7.607,32.25,0
7.611,32.25,0
7.614,32.25,0
7.617,32.25,0
7.621,32.25,0
7.625,32.25,0
7.629,32.25,0
7.633,32.25,0
7.642,32.25,0
7.642,32.25,0
7.646,32.25,0
7.652,32.25,0
7.656,32.25,0
7.657,32.25,0
7.661,32.25,0
7.665,32.25,0
7.668,32.25,0
7.673,32.25,0
7.677,32.25,0
7.681,32.25,0
7.685,32.25,0
7.690,32.25,0
7.696,32.25,0
7.696,32.25,0
7.702,32.25,0
7.706,32.25,0
7.711,32.25,0
7.714,32.25,0
7.717,32.25,0
7.721,32.25,0
7.725,32.25,0
7.729,32.25,0
7.733,32.25,0
7.742,32.25,0
7.742,32.25,0
7.746,32.25,0
7.749,32.25,0
7.757,32.25,0
7.757,32.25,0
7.762,32.25,0
7.765,32.25,0
7.769,32.25,0
7.773,32.25,0
7.777,32.25,0
7.781,32.25,0
7.786,32.25,0
7.789,32.25,0
7.793,32.25,0
7.797,32.25,0
7.802,32.25,0
7.807,32.25,0
7.812,32.25,0
7.813,32.25,0
7.817,32.25,0
7.821,32.25,0
7.824,32.25,0
7.829,32.25,0
7.833,32.25,0
7.841,32.25,0
7.846,32.25,0
7.850,32.25,0
7.856,32.25,0
7.856,32.25,0
7.861,32.25,0
7.865,32.25,0
7.869,32.25,0
7.872,32.25,0
7.876,32.25,0
7.881,32.25,0
7.887,32.25,0
7.891,32.25,0
7.893,32.25,0
7.897,32.25,0
7.903,32.25,0
7.907,32.25,0
7.912,32.25,0
7.912,32.25,0
7.917,32.25,0
7.921,32.25,0
7.924,32.25,0
7.929,32.25,0
7.933,32.25,0
7.941,32.25,0
7.946,32.25,0
7.949,32.25,0
7.953,32.25,0
7.957,32.25,0
7.962,32.25,0
7.965,32.25,0
7.969,32.25,0
7.973,32.25,0
7.977,32.25,0
7.981,32.25,0
7.985,32.25,0
7.992,32.25,0
7.997,32.25,0
7.997,32.25,0
8.004,32.25,0
8.008,32.25,0
8.009,32.25,0
8.013,32.25,0
8.016,32.25,0
8.021,32.25,0
8.024,32.25,0
8.029,32.25,0
8.033,32.25,0
8.041,32.25,0
8.041,32.25,0
8.046,32.25,0
8.049,32.25,0
8.056,32.25,0
8.057,32.25,0
8.061,32.25,0
8.065,32.25,0
8.069,32.25,0
8.073,32.25,0
8.077,32.25,0
8.081,32.25,0
8.085,32.25,0
8.090,32.25,0
8.093,32.25,0
8.097,32.25,0
8.101,32.25,0
8.107,32.25,0
8.113,32.25,0
8.113,32.25,0
8.117,32.25,0
8.121,32.25,0
8.124,32.25,0
8.129,32.25,0
8.133,32.25,0
8.142,32.25,0
8.146,32.25,0
8.149,32.25,0
8.153,32.25,0
8.157,32.25,0
8.162,32.25,0
8.165,32.25,0
8.169,32.25,0
8.172,32.25,0
8.177,32.25,0
8.181,32.25,0
8.186,32.25,0
8.189,32.25,0
8.192,32.25,0
8.197,32.25,0
8.203,32.25,0
8.208,32.25,0
8.213,32.25,0
8.213,32.25,0
8.217,32.25,0
8.221,32.25,0
8.224,32.25,0
8.229,32.25,0
8.233,32.25,0
8.240,32.25,0
8.242,32.25,0
8.247,32.25,0
8.249,32.25,0
8.253,32.25,0
8.257,32.25,0
8.262,32.25,0
8.265,32.25,0
8.269,32.25,0
8.272,32.25,0
8.277,32.25,0
8.281,32.25,0
8.285,32.25,0
8.291,32.25,0
8.295,32.25,0
8.297,32.25,0
8.304,32.25,0
8.305,32.25,0
8.310,32.25,0
8.313,32.25,0
8.317,32.25,0
8.321,32.25,0
8.325,32.25,0
8.329,32.25,0
8.333,32.25,0
8.343,32.25,0
8.346,32.25,0
8.349,32.25,0
8.353,32.25,0
8.357,32.25,0
8.364,32.25,0
8.365,32.25,0
8.370,32.25,0
8.375,32.25,0
8.380,32.25,0
8.380,32.25,0
8.386,32.25,0
8.391,32.25,0
8.395,32.25,0
8.397,32.25,0
8.401,32.25,0
8.405,32.25,0
8.409,32.25,0
8.413,32.25,0
8.417,32.25,0
8.421,32.25,0
8.425,32.25,0
8.429,32.25,0
8.433,32.25,0
8.442,32.25,0
8.445,32.25,0
8.450,32.25,0
8.454,32.25,0
8.459,32.25,0
8.462,32.25,0
8.465,32.25,0
8.469,32.25,0
8.473,32.25,0
8.477,32.25,0
8.481,32.25,0
8.485,32.25,0
8.491,32.25,0
8.495,32.25,0
8.497,32.25,0
8.504,32.25,0
8.505,32.25,0
8.510,32.25,0
8.513,32.25,0
8.517,32.25,0
8.521,32.25,0
8.525,32.25,0
8.529,32.25,0
8.533,32.25,0
8.541,32.25,0
8.541,32.25,0
8.545,32.25,0
8.550,32.25,0
8.553,32.25,0
8.559,32.25,0
8.562,32.25,0
8.565,32.25,0
8.568,32.25,0
8.573,32.25,0
8.577,32.25,0
8.581,32.25,0
8.585,32.25,0
8.591,32.25,0
8.595,32.25,0
8.597,32.25,0
8.604,32.25,0
8.605,32.25,0
8.610,32.25,0
8.613,32.25,0
8.616,32.25,0
8.621,32.25,0
8.624,32.25,0
8.629,32.25,0
8.633,32.25,0
8.643,32.25,0
8.646,32.25,0
8.654,32.25,0
8.654,32.25,0
8.658,32.25,0
8.664,32.25,0
8.665,32.25,0
8.675,32.25,0
8.675,32.25,0
8.680,32.25,0
8.681,32.25,0
8.686,32.25,0
8.689,32.25,0
8.695,32.25,0
8.697,32.25,0
8.703,32.25,0
8.705,32.25,0
8.709,32.25,0
8.713,32.25,0
8.716,32.25,0
8.721,32.25,0
8.724,32.25,0
8.729,32.25,0
8.733,32.25,0
8.741,32.25,0
8.745,32.25,0
8.752,32.25,0
8.753,32.25,0
8.758,32.25,0
8.761,32.25,0
8.765,32.25,0
8.769,32.25,0
8.773,32.25,0
8.777,32.25,0
8.781,32.25,0
8.785,32.25,0
8.792,32.25,0
8.795,32.25,0
8.797,32.25,0
8.818,32.25,0
8.818,32.25,0
8.818,32.25,0
8.818,32.25,0
8.818,32.25,0
8.825,32.25,0
8.825,32.25,0
8.829,32.25,0
8.833,32.25,0
8.842,32.25,0
8.842,32.25,0
8.845,32.25,0
8.855,32.25,0
8.855,32.25,0
8.860,32.25,0
8.861,32.25,0
8.865,32.25,0
8.869,32.25,0
8.873,32.25,0
8.877,32.25,0
8.881,32.25,0
8.885,32.25,0
8.889,32.25,0
8.892,32.25,0
8.897,32.25,0
8.905,32.25,0
8.905,32.25,0
8.910,32.25,0
8.913,32.25,0
8.916,32.25,0
8.921,32.25,0
8.924,32.25,0
8.929,32.25,0
8.933,32.25,0
8.942,32.25,0
8.947,32.25,0
8.950,32.25,0
8.959,32.25,0
8.960,32.25,0
8.966,32.25,0
8.966,32.25,0
8.969,32.25,0
8.979,32.25,0
8.979,32.25,0
8.983,32.25,0
8.985,32.25,0
8.989,32.25,0
8.994,32.25,0
8.997,32.25,0
9.007,32.25,0
9.007,32.25,0
9.012,32.25,0
9.012,32.25,0
9.016,32.25,0
9.021,32.25,0
9.024,32.25,0
9.029,32.25,0
9.033,32.25,0
9.042,32.25,0
9.042,32.25,0
9.045,32.25,0
9.055,32.25,0
9.055,32.25,0
9.059,32.25,0
9.062,32.25,0
9.065,32.25,0
9.069,32.25,0
9.073,32.25,0
9.077,32.25,0
9.081,32.25,0
9.090,32.25,0
9.090,32.25,0
9.093,32.25,0
9.101,32.25,0
9.102,32.25,0
9.108,32.25,0
9.108,32.25,0
9.118,32.25,0
9.118,32.25,0
9.124,32.25,0
9.124,32.25,0
9.128,32.25,0
9.133,32.25,0
9.144,32.25,0
9.147,32.25,0
9.149,32.25,0
9.157,32.25,0
9.157,32.25,0
9.162,32.25,0
9.165,32.25,0
9.169,32.25,0
9.172,32.25,0
9.177,32.25,0
9.181,32.25,0
9.185,32.25,0
9.189,32.25,0
9.192,32.25,0
9.197,32.25,0
9.205,32.25,0
9.205,32.25,0
9.210,32.25,0
9.213,32.25,0
9.216,32.25,0
9.221,32.25,0
9.225,32.25,0
9.229,32.25,0
9.233,32.25,0
9.241,32.25,0
9.245,32.25,0
9.249,32.25,0
9.256,32.25,0
9.260,32.25,0
9.260,32.25,0
9.266,32.25,0
9.269,32.25,0
9.277,32.25,0
9.277,32.25,0
9.282,32.25,0
9.285,32.25,0
9.289,32.25,0
9.296,32.25,0
9.296,32.25,0
9.305,32.25,0
9.305,32.25,0
9.310,32.25,0
9.313,32.25,0
9.317,32.25,0
9.321,32.25,0
9.325,32.25,0
9.329,32.25,0
9.333,32.25,0
9.347,32.25,0
9.347,32.25,0
9.353,32.25,0
9.353,32.25,0
9.357,32.25,0
9.362,32.25,0
9.368,32.25,0
9.369,32.25,0
9.372,32.25,0
9.377,32.25,0
9.381,32.25,0
9.385,32.25,0
9.389,32.25,0
9.392,32.25,0
9.397,32.25,0
9.405,32.25,0
9.406,32.25,0
9.410,32.25,0
9.413,32.25,0
9.416,32.25,0
9.421,32.25,0
9.425,32.25,0
9.429,32.25,0
9.433,32.25,0
9.443,32.25,0
9.443,32.25,0
9.447,32.25,0
9.449,32.25,0
9.456,32.25,0
9.457,32.25,0
9.461,32.25,0
9.464,32.25,0
9.469,32.25,0
9.472,32.25,0
9.477,32.25,0
9.481,32.25,0
9.485,32.25,0
9.489,32.25,0
9.492,32.25,0
9.496,32.25,0
9.505,32.25,0
9.505,32.25,0
9.510,32.25,0
9.513,32.25,0
9.517,32.25,0
9.521,32.25,0
9.524,32.25,0
9.529,32.25,0
9.533,32.25,0
9.541,32.25,0
9.547,32.25,0
9.549,32.25,0
9.555,32.25,0
9.557,32.25,0
9.562,32.25,0
9.565,32.25,0
9.569,32.25,0
9.573,32.25,0
9.576,32.25,0
9.581,32.25,0
9.584,32.25,0
9.589,32.25,0
9.593,32.25,0
9.597,32.25,0
9.603,32.25,0
9.607,32.25,0
9.612,32.25,0
9.613,32.25,0
9.616,32.25,0
9.621,32.25,0
9.624,32.25,0
9.628,32.25,0
9.633,32.25,0
9.640,32.25,0
9.643,32.25,0
9.646,32.25,0
9.653,32.25,0
9.653,32.25,0
9.657,32.25,0
9.662,32.25,0
9.667,32.25,0
9.673,32.25,0
9.673,32.25,0
9.677,32.25,0
9.681,32.25,0
9.685,32.25,0
9.690,32.25,0
9.693,32.25,0
9.696,32.25,0
9.702,32.25,0
9.706,32.25,0
9.711,32.25,0
9.714,32.25,0
9.717,32.25,0
9.721,32.25,0
9.725,32.25,0
9.728,32.25,0
9.733,32.25,0
9.742,32.25,0
9.746,32.25,0
9.751,32.25,0
9.753,32.25,0
9.756,32.25,0
9.761,32.25,0
9.765,32.25,0
9.769,32.25,0
9.772,32.25,0
9.776,32.25,0
9.781,32.25,0
9.792,32.25,0
9.794,32.25,0
9.794,32.25,0
9.797,32.25,0
9.803,32.25,0
9.807,32.25,0
9.809,32.25,0
9.814,32.25,0
9.817,32.25,0
9.826,32.25,0
9.826,32.25,0
9.832,32.25,0
9.832,32.25,0
9.837,32.25,0
9.844,32.25,0
9.845,32.25,0
9.849,32.25,0
9.854,32.25,0
9.859,32.25,0
9.864,32.25,0
9.864,32.25,0
9.868,32.25,0
9.872,32.25,0
9.876,32.25,0
9.881,32.25,0
9.885,32.25,0
9.892,32.25,0
9.893,32.00,0
9.897,32.00,0
9.917,32.00,0
9.917,32.00,0
9.917,32.00,0
9.921,32.00,0
9.922,32.00,0
9.922,32.00,0
9.928,32.00,0
9.929,32.00,0
9.932,32.00,0
9.941,32.00,0
9.949,32.00,0
9.949,32.00,0
9.955,32.00,0
9.956,32.00,0
9.965,32.00,0
9.965,32.00,0
9.969,32.00,0
9.973,32.00,0
9.976,32.00,0
9.981,32.00,0
9.985,32.00,0
9.992,32.00,0
9.996,32.00,0
9.996,32.00,0
10.006,32.00,0
10.006,32.00,0
10.011,32.00,0
10.015,32.00,0
10.016,32.00,0
10.021,32.00,0
10.024,32.00,0
10.029,32.00,0
10.033,32.00,0
10.043,32.25,0
10.045,32.25,0
10.050,32.25,0
10.054,32.25,0
10.061,32.25,0
10.061,32.25,0
10.066,32.25,0
10.070,32.25,0
10.072,32.25,0
10.076,32.25,0
10.081,32.25,0
10.085,32.25,0
10.091,32.25,0
10.093,32.25,0
10.097,32.25,0
10.102,32.25,0
10.105,32.25,0
10.113,32.25,0
10.113,32.25,0
10.117,32.00,0
10.121,32.00,0
10.124,32.00,0
10.129,32.00,0
10.133,32.00,0
10.142,32.00,0
10.142,32.00,0
10.146,32.00,0
10.154,32.00,0
10.154,32.00,0
10.157,32.00,0
10.162,32.00,0
10.165,32.00,0
10.169,32.00,0
10.172,32.00,0
10.177,32.00,0
10.181,32.00,0
10.184,32.00,0
10.189,32.00,0
10.192,32.00,0
10.196,32.00,0
10.201,32.00,0
10.207,32.00,0
10.212,32.00,0
10.212,32.00,0
10.216,32.00,0
10.221,32.00,0
10.224,32.00,0
10.229,32.00,0
10.233,32.00,0
10.242,32.00,0
10.246,32.00,0
10.249,32.00,0
10.254,32.00,0
10.257,32.00,0
10.262,32.00,0
10.265,32.00,0
10.269,32.00,0
10.272,32.00,0
10.276,32.00,0
10.281,32.00,0
10.285,32.00,0
10.289,32.00,0
10.293,32.00,0
10.297,32.00,0
10.302,32.00,0
10.307,32.00,0
10.312,32.00,0
10.312,32.00,0
10.316,32.00,0
10.321,32.00,0
10.324,32.00,0
10.328,32.00,0
10.332,32.00,0
10.343,32.00,0
10.347,32.00,0
10.349,32.00,0
10.353,32.00,0
10.356,32.00,0
10.362,32.00,0
10.365,32.00,0
10.369,32.00,0
10.372,32.00,0
10.377,32.00,0
10.381,32.00,0
10.392,32.00,0
10.392,32.00,0
10.393,32.00,0
10.401,32.00,0
10.405,32.00,0
10.405,32.00,0
10.411,32.00,0
10.412,32.00,0
10.419,32.25,0
10.423,32.25,0
10.429,32.25,0
10.429,32.25,0
10.433,32.25,0
10.438,32.25,0
10.441,32.25,0
10.445,32.25,0
10.453,32.25,0
10.453,32.25,0
10.459,32.25,0
10.461,32.25,0
10.467,32.25,0
10.469,32.25,0
10.476,32.25,0
10.479,32.25,0
10.481,32.25,0
10.484,32.25,0
10.489,32.00,0
10.494,32.00,0
10.498,32.00,0
10.501,32.00,0
10.505,32.00,0
10.510,32.00,0
10.516,32.00,0
10.516,32.00,0
10.520,32.00,0
10.525,32.00,0
10.528,32.00,0
10.533,32.00,0
10.541,32.00,0
10.545,32.00,0
10.549,32.00,0
10.554,32.00,0
10.560,32.00,0
10.561,32.00,0
10.566,32.00,0
10.570,32.00,0
10.572,32.00,0
10.576,32.00,0
10.581,32.00,0
10.586,32.00,0
10.589,32.00,0
10.593,32.00,0
10.600,32.00,0
10.604,32.00,0
10.611,32.00,0
10.611,32.00,0
10.613,32.00,0
10.621,32.00,0
10.622,32.00,0
10.628,32.00,0
10.629,32.00,0
10.633,32.00,0
10.644,32.00,0
10.644,32.00,0
10.649,32.00,0
10.655,32.00,0
10.661,32.00,0
10.661,32.00,0
10.666,32.00,0
10.670,32.00,0
10.673,32.00,0
10.677,32.00,0
10.681,32.00,0
10.693,32.00,0
10.694,32.00,0
10.695,32.00,0
10.698,32.00,0
10.704,32.00,0
10.708,32.00,0
10.708,32.00,0
10.714,32.25,0
10.717,32.25,0
10.724,32.25,0
10.727,32.25,0
10.732,32.25,0
10.732,32.25,0
10.737,32.25,0
10.743,32.25,0
10.745,32.25,0
10.749,32.25,0
10.753,32.25,0
10.761,32.25,0
10.761,32.25,0
10.766,32.25,0
10.770,32.25,0
10.773,32.25,0
10.776,32.25,0
10.780,32.25,0
10.785,32.00,0
10.789,32.00,0
10.795,32.00,0
10.799,32.00,0
10.801,32.00,0
10.805,32.00,0
10.811,32.00,0
10.816,32.00,0
10.816,32.00,0
10.821,32.00,0
10.825,32.00,0
10.828,32.00,0
10.833,32.00,0
10.845,32.00,0
10.845,32.00,0
10.849,32.00,0
10.855,32.00,0
10.861,32.00,0
10.861,32.25,0
10.867,32.25,0
10.871,32.25,0
10.873,32.25,0
10.877,32.25,0
10.881,32.25,0
10.889,32.25,0
10.890,32.25,0
10.894,32.25,0
10.901,32.25,0
10.901,32.25,0
10.909,32.25,0
10.909,32.25,0
10.920,32.25,0
10.920,32.25,0
10.920,32.25,0
10.927,32.25,0
10.930,32.25,0
10.933,32.25,0
10.945,32.00,0
10.945,32.00,0
10.949,32.00,0
10.957,32.00,0
10.962,32.00,0
10.962,32.00,0
10.968,32.00,0
10.969,32.00,0
10.973,32.00,0
10.977,32.00,0
10.980,32.00,0
10.984,32.00,0
10.995,32.00,0
10.995,32.00,0
10.999,32.00,0
11.001,32.00,0
11.020,32.00,0
11.026,32.00,0
11.026,32.00,0
11.026,32.00,0
11.026,32.00,0
11.027,32.00,0
11.032,32.00,0
11.032,32.00,0
11.038,32.00,0
11.045,32.00,0
11.045,32.00,0
11.049,32.00,0
11.058,32.00,0
11.061,32.00,0
11.061,32.00,0
11.066,32.00,0
11.070,32.00,0
11.072,32.00,0
11.076,32.00,0
11.081,32.00,0
11.084,32.00,0
11.089,32.00,0
11.093,32.00,0
11.097,32.00,0
11.105,32.00,0
11.108,32.00,0
11.108,32.00,0
11.114,32.00,0
11.117,32.00,0
11.121,32.00,0
11.124,32.00,0
11.129,32.00,0
11.133,32.00,0
11.143,32.00,0
11.147,32.00,0
11.149,32.00,0
11.155,32.00,0
11.158,32.00,0
11.164,32.00,0
11.164,32.00,0
11.169,32.00,0
11.173,32.00,0
11.176,32.00,0
11.181,32.00,0
11.185,32.00,0
11.189,32.00,0
11.194,32.00,0
11.199,32.00,0
11.201,32.00,0
11.205,32.00,0
11.211,32.00,0
11.217,32.00,0
11.217,32.00,0
11.221,32.00,0
11.225,32.00,0
11.228,32.00,0
11.233,32.25,0
11.237,32.25,0
11.245,32.25,0
11.245,32.25,0
11.249,32.25,0
11.256,32.25,0
11.262,32.25,0
11.262,32.25,0
11.267,32.25,0
11.269,32.25,0
11.273,32.25,0
11.277,32.25,0
11.281,32.25,0
11.285,32.25,0
11.290,32.25,0
11.295,32.25,0
11.299,32.25,0
11.301,32.25,0
11.306,32.25,0
11.311,32.25,0
11.317,32.25,0
11.317,32.25,0
11.321,32.25,0
11.324,32.25,0
11.329,32.25,0
11.333,32.25,0
11.345,32.25,0
11.345,32.25,0
11.349,32.25,0
11.354,32.25,0
11.357,32.25,0
11.362,32.25,0
11.368,32.25,0
11.369,32.25,0
11.373,32.25,0
