Time(sec),Temperature(C),PWM(%)
5.588,28.75,0
5.592,28.75,0
5.596,28.75,0
5.600,28.75,0
5.604,28.75,0
5.609,28.75,0
5.625,28.75,0
5.626,28.75,0
5.626,28.75,0
5.627,28.75,0
5.631,28.75,0
5.632,28.75,0
5.639,28.75,0
5.643,28.75,0
5.644,28.75,0
5.648,28.75,0
5.652,28.75,0
5.656,28.75,0
5.668,28.75,0
5.671,28.75,0
5.672,28.75,0
5.672,28.75,0
5.678,28.75,0
5.680,28.75,0
5.688,28.75,0
5.688,28.75,0
5.693,28.75,0
5.696,28.75,0
5.700,28.75,0
5.704,28.75,0
5.708,28.75,0
5.712,28.75,0
5.716,28.75,0
5.724,28.75,0
5.725,28.75,0
5.729,28.75,0
5.732,28.75,0
5.736,28.75,0
5.740,28.75,0
5.745,28.75,0
5.749,28.75,0
5.752,28.75,0
5.756,28.75,0
5.763,28.75,0
5.766,28.75,0
5.768,28.75,0
5.775,28.75,0
5.777,28.75,0
5.782,28.75,0
5.784,28.75,0
5.790,28.75,0
5.793,28.75,0
5.797,28.75,0
5.800,28.75,0
5.804,28.75,0
5.809,28.75,0
5.812,28.75,0
5.816,28.75,0
5.824,28.75,0
5.824,28.75,0
5.828,28.75,0
5.832,28.75,0
5.836,28.75,0
5.840,28.75,0
5.844,28.75,0
5.848,28.75,0
5.852,28.75,0
5.856,28.75,0
5.866,28.75,0
5.866,28.75,0
5.874,28.75,0
5.874,28.75,0
5.878,28.75,0
5.883,28.75,0
5.889,28.75,0
5.889,28.75,0
5.892,28.75,0
5.896,28.75,0
5.900,28.75,0
5.904,28.75,0
5.908,28.75,0
5.912,28.75,0
5.916,28.75,0
5.921,28.75,0
5.926,28.75,0
5.930,28.75,0
5.933,28.75,0
5.936,28.75,0
5.940,28.75,0
5.944,28.75,0
5.948,28.75,0
5.952,28.75,0
5.956,28.75,0
5.965,28.75,0
5.965,28.75,0
5.970,28.75,0
5.975,28.75,0
5.979,28.75,0
5.982,28.75,0
5.984,28.75,0
5.988,28.75,0
5.992,28.75,0
5.996,28.75,0
6.000,28.75,0
6.004,28.75,0
6.008,28.75,0
6.012,28.75,0
6.017,28.75,0
6.026,28.75,0
6.026,28.75,0
6.031,28.75,0
6.033,28.75,0
6.036,28.75,0
6.040,28.75,0
6.044,28.75,0
6.048,28.75,0
6.052,28.75,0
6.056,28.75,0
6.066,28.75,0
6.066,28.75,0
6.068,28.75,0
6.076,28.75,0
6.076,28.75,0
6.080,28.75,0
6.084,28.75,0
6.088,28.75,0
6.092,28.75,0
6.096,28.75,0
6.100,28.75,0
6.104,28.75,0
6.108,28.75,0
6.113,28.75,0
6.117,28.75,0
6.127,28.75,0
6.127,28.75,0
6.131,28.75,0
6.134,28.75,0
6.136,28.75,0
6.140,28.75,0
6.144,28.75,0
6.148,28.75,0
6.152,28.75,0
6.156,28.75,0
6.165,28.75,0
6.165,28.75,0
6.168,28.75,0
6.175,28.75,0
6.179,28.75,0
6.181,28.75,0
6.184,28.75,0
6.188,28.75,0
6.192,28.75,0
6.196,28.75,0
6.200,28.75,0
6.204,28.75,0
6.209,28.75,0
6.212,28.75,0
6.216,28.75,0
6.223,28.75,0
6.226,28.75,0
6.231,28.75,0
6.233,28.75,0
6.236,28.75,0
6.240,28.75,0
6.244,28.75,0
6.248,28.75,0
6.252,28.75,0
6.256,28.75,0
6.266,28.75,0
6.266,28.75,0
6.268,28.75,0
6.273,28.75,0
6.276,28.75,0
6.280,28.75,0
6.284,28.75,0
6.288,28.75,0
6.292,28.75,0
6.297,28.75,0
6.300,28.75,0
6.304,28.75,0
6.313,28.75,0
6.314,28.75,0
6.317,28.75,0
6.325,28.75,0
6.325,28.75,0
6.332,28.75,0
6.332,28.75,0
6.340,28.75,0
6.344,28.75,0
6.344,28.75,0
6.348,28.75,0
6.353,28.75,0
6.356,28.75,0
6.367,28.75,0
6.367,28.75,0
6.368,28.75,0
6.373,28.75,0
6.377,28.75,0
6.382,28.75,0
6.385,28.75,0
6.388,28.75,0
6.392,28.75,0
6.396,28.75,0
6.400,28.75,0
6.404,28.75,0
6.409,28.75,0
6.413,28.75,0
6.417,28.75,0
6.422,28.75,0
6.427,28.75,0
6.428,28.75,0
6.432,28.75,0
6.436,28.75,0
6.440,28.75,0
6.444,28.75,0
6.448,28.75,0
6.452,28.75,0
6.456,28.75,0
6.466,28.75,0
6.466,28.75,0
6.468,28.75,0
6.476,28.75,0
6.476,28.75,0
6.481,28.75,0
6.484,28.75,0
6.488,28.75,0
6.492,28.75,0
6.496,28.75,0
6.500,28.75,0
6.504,28.75,0
6.509,28.75,0
6.513,28.75,0
6.517,28.75,0
6.520,28.75,0
6.524,28.75,0
6.528,28.75,0
6.532,28.75,0
6.536,28.75,0
6.540,28.75,0
6.544,28.75,0
6.548,28.75,0
6.552,28.75,0
6.556,28.75,0
6.566,28.75,0
6.566,28.75,0
6.573,28.75,0
6.573,28.75,0
6.576,28.75,0
6.581,28.75,0
6.584,28.75,0
6.588,28.75,0
6.592,28.75,0
6.596,28.75,0
6.600,28.75,0
6.604,28.75,0
6.609,28.75,0
6.612,28.75,0
6.616,28.75,0
6.621,28.75,0
6.626,28.75,0
6.631,28.75,0
6.634,28.75,0
6.636,28.75,0
6.640,28.75,0
6.644,28.75,0
6.648,28.75,0
6.652,28.75,0
6.656,28.75,0
6.667,28.75,0
6.667,28.75,0
6.668,28.75,0
6.673,28.75,0
6.678,28.75,0
6.683,28.75,0
6.686,28.75,0
6.688,28.75,0
6.692,28.75,0
6.696,28.75,0
6.700,28.75,0
6.704,28.75,0
6.708,28.75,0
6.713,28.75,0
6.718,28.75,0
6.720,28.75,0
6.729,29.00,0
6.729,29.00,0
6.734,29.00,0
6.738,29.00,0
6.740,29.00,0
6.744,29.00,0
6.748,29.00,0
6.752,29.00,0
6.756,29.00,0
6.766,29.00,0
6.766,29.00,0
6.769,29.00,0
6.776,29.00,0
6.776,29.00,0
6.780,29.00,0
6.784,29.00,0
6.788,29.00,0
6.792,29.00,0
6.796,29.00,0
6.800,28.75,0
6.804,28.75,0
6.809,28.75,0
6.812,28.75,0
6.816,28.75,0
6.822,28.75,0
6.827,28.75,0
6.832,28.75,0
6.832,28.75,0
6.836,28.75,0
6.840,28.75,0
6.844,28.75,0
6.848,28.75,0
6.852,28.75,0
6.856,28.75,0
6.867,28.75,0
6.867,28.75,0
6.868,28.75,0
6.873,28.75,0
6.877,28.75,0
6.882,28.75,0
6.885,28.75,0
6.888,28.75,0
6.892,28.75,0
6.896,28.75,0
6.900,28.75,0
6.904,28.75,0
6.909,28.75,0
6.913,28.75,0
6.917,28.75,0
6.920,28.75,0
6.928,28.75,0
6.928,28.75,0
6.933,28.75,0
6.936,28.75,0
6.940,28.75,0
6.945,28.75,0
6.948,28.75,0
6.952,28.75,0
6.956,28.75,0
6.964,28.75,0
6.967,28.75,0
6.976,28.75,0
6.976,28.75,0
6.982,28.75,0
6.983,28.75,0
6.985,28.75,0
6.993,28.75,0
6.993,28.75,0
7.000,28.75,0
7.005,28.75,0
7.006,28.75,0
7.010,28.75,0
7.013,28.75,0
7.019,28.75,0
7.021,28.75,0
7.025,28.75,0
7.033,28.75,0
7.033,28.75,0
7.040,28.75,0
7.040,28.75,0
7.044,28.75,0
7.048,28.75,0
7.052,28.75,0
7.056,28.75,0
7.067,28.75,0
7.067,28.75,0
7.068,28.75,0
7.079,28.75,0
7.079,28.75,0
7.084,28.75,0
7.084,28.75,0
7.088,28.75,0
7.092,28.75,0
7.096,28.75,0
7.100,28.75,0
7.104,28.75,0
7.109,28.75,0
7.112,28.75,0
7.117,28.75,0
7.121,28.75,0
7.127,28.75,0
7.128,28.75,0
7.132,28.75,0
7.136,28.75,0
7.140,28.75,0
7.144,28.75,0
7.148,28.75,0
7.153,28.75,0
7.156,28.75,0
7.167,28.75,0
7.167,28.75,0
7.168,28.75,0
7.175,28.75,0
7.178,28.75,0
7.183,28.75,0
7.186,28.75,0
7.188,28.75,0
7.192,28.75,0
7.196,28.75,0
7.200,28.75,0
7.204,28.75,0
7.208,28.75,0
7.213,28.75,0
7.217,28.75,0
7.222,28.75,0
7.228,28.75,0
7.228,28.75,0
7.233,28.75,0
7.236,28.75,0
7.240,28.75,0
7.244,28.75,0
7.248,28.75,0
7.252,28.75,0
7.256,28.75,0
7.267,28.75,0
7.267,28.75,0
7.269,28.75,0
7.284,28.75,0
7.284,28.75,0
7.284,28.75,0
7.290,28.75,0
7.290,28.75,0
7.296,28.75,0
7.296,28.75,0
7.300,28.75,0
7.304,28.75,0
7.308,28.75,0
7.312,28.75,0
7.316,28.75,0
7.320,28.75,0
7.327,28.75,0
7.332,28.75,0
7.332,28.75,0
7.336,28.75,0
7.340,28.75,0
7.344,28.75,0
7.348,28.75,0
7.352,28.75,0
7.356,28.75,0
7.363,28.75,0
7.367,28.75,0
7.368,28.75,0
7.374,28.75,0
7.377,28.75,0
7.382,28.75,0
7.385,28.75,0
7.388,28.75,0
7.392,28.75,0
7.396,28.75,0
7.400,28.75,0
7.404,28.75,0
7.408,28.75,0
7.412,28.75,0
7.417,28.75,0
7.421,28.75,0
7.428,28.75,0
7.428,28.75,0
7.433,28.75,0
7.436,28.75,0
7.440,28.75,0
7.444,28.75,0
7.448,28.75,0
7.452,28.75,0
7.456,28.75,0
7.467,28.75,0
7.467,28.75,0
7.468,28.75,0
7.475,28.75,0
7.478,28.75,0
7.483,28.75,0
7.487,28.75,0
7.488,28.75,0
7.492,28.75,0
7.496,28.75,0
7.500,28.75,0
7.504,28.75,0
7.508,28.75,0
7.512,28.75,0
7.524,28.75,0
7.524,28.75,0
7.524,28.75,0
7.531,28.75,0
7.535,28.75,0
7.542,28.75,0
7.542,28.75,0
7.545,28.75,0
7.551,28.75,0
7.552,28.75,0
7.558,28.75,0
7.565,28.75,0
7.565,28.75,0
7.569,28.75,0
7.574,28.75,0
7.579,28.75,0
7.582,28.75,0
7.589,28.75,0
7.594,28.75,0
7.604,28.75,100
7.604,28.75,100
7.604,28.75,100
7.610,28.75,100
7.612,28.75,100
7.619,28.75,100
7.620,28.75,100
7.625,28.75,100
7.629,28.75,100
7.634,28.75,100
7.641,28.75,100
7.641,28.75,100
7.645,28.75,100
7.648,28.75,100
7.652,28.75,100
7.656,28.75,100
7.662,28.75,100
7.667,28.75,100
7.668,28.75,100
7.678,28.75,100
7.678,28.75,100
7.683,28.75,100
7.684,28.75,100
7.688,28.75,100
7.692,29.00,100
7.696,29.00,100
7.700,29.00,99
7.704,29.00,99
7.708,29.00,99
7.712,29.00,99
7.717,29.00,99
7.728,29.00,99
7.728,29.00,99
7.728,29.00,99
7.733,29.00,99
7.738,29.00,99
7.740,29.00,99
7.744,29.00,99
7.748,29.00,99
7.752,29.00,99
7.756,29.00,99
7.764,29.00,99
7.765,29.00,100
7.768,29.00,100
7.778,29.00,100
7.779,29.00,100
7.780,29.00,100
7.788,29.00,100
7.789,29.00,100
7.795,29.00,100
7.799,29.00,100
7.805,29.00,100
7.805,29.00,100
7.809,29.00,100
7.815,29.00,100
7.816,29.00,100
7.822,29.00,100
7.831,29.00,100
7.831,29.00,100
7.837,29.00,100
7.837,29.00,100
7.842,29.50,100
7.844,29.50,98
7.848,29.50,98
7.852,29.50,98
7.856,29.50,98
7.862,29.50,98
7.867,29.50,98
7.868,29.50,98
7.875,29.50,98
7.878,29.50,99
7.884,29.50,99
7.884,29.50,99
7.889,29.50,99
7.892,29.50,99
7.896,29.50,99
7.900,29.50,99
7.904,29.50,99
7.908,29.50,99
7.913,29.75,99
7.918,29.75,98
7.920,29.75,98
7.925,29.75,98
7.929,29.75,98
7.934,29.75,98
7.939,29.75,98
7.940,29.75,99
7.944,29.75,99
7.949,29.75,99
7.952,29.75,99
7.957,29.75,99
7.963,29.75,99
7.967,29.75,99
7.970,29.75,99
7.975,29.75,99
7.981,29.75,99
7.982,29.75,99
7.985,29.75,99
7.994,30.00,99
7.994,30.00,99
7.996,30.00,98
8.002,30.00,98
8.007,30.00,99
8.008,30.00,99
8.014,30.00,99
8.016,30.00,99
8.020,30.00,99
8.026,30.00,99
8.029,30.00,99
8.033,30.00,99
8.039,30.00,99
8.044,30.00,99
8.044,30.00,99
8.049,30.00,99
8.055,30.00,99
8.056,30.00,99
8.063,30.75,99
8.064,30.75,99
8.069,30.75,96
8.075,30.75,96
8.076,30.75,96
8.080,30.75,96
8.085,30.75,96
8.091,30.75,96
8.092,30.75,96
8.097,30.75,96
8.100,30.75,96
8.104,30.75,96
8.109,30.75,97
8.115,30.75,97
8.122,30.75,97
8.123,30.75,97
8.124,30.75,97
8.132,30.75,97
8.133,30.75,97
8.139,31.50,97
8.140,31.50,95
8.144,31.50,95
8.148,31.50,95
8.152,31.50,95
8.156,31.50,95
8.163,31.50,95
8.168,31.50,95
8.168,31.50,95
8.173,31.50,95
8.179,31.50,95
8.180,31.50,95
8.185,31.50,95
8.191,31.50,95
8.192,31.50,95
8.196,31.50,96
8.200,31.50,96
8.204,31.50,96
8.210,31.50,96
8.213,32.00,96
8.216,32.00,96
8.227,32.00,94
8.227,32.00,94
8.228,32.00,95
8.233,32.00,95
8.238,32.00,95
8.244,32.00,95
8.244,32.00,95
8.248,32.00,95
8.252,32.00,95
8.256,32.00,95
8.262,32.00,95
8.267,32.00,95
8.268,32.00,95
8.273,32.00,95
8.278,32.00,95
8.284,32.00,95
8.284,32.50,95
8.289,32.50,95
8.292,32.50,94
8.296,32.50,94
8.300,32.50,94
8.304,32.50,94
8.309,32.50,94
8.313,32.50,94
8.318,32.50,94
8.320,32.50,94
8.326,32.50,94
8.328,32.50,94
8.334,32.50,94
8.339,32.50,94
8.340,32.50,94
8.344,32.50,94
8.348,32.50,94
8.352,32.50,94
8.356,32.50,95
8.362,33.25,95
8.366,33.25,92
8.369,33.25,92
8.377,33.25,92
8.377,33.25,92
8.382,33.25,92
8.388,33.25,92
8.388,33.25,92
8.392,33.25,92
8.396,33.25,92
8.400,33.25,92
8.404,33.25,92
8.408,33.25,92
8.413,33.25,92
8.417,33.25,92
8.421,33.25,93
8.428,33.25,93
8.428,33.25,93
8.434,33.25,93
8.439,34.00,93
8.440,34.00,93
8.444,34.00,91
8.448,34.00,91
8.452,34.00,91
8.456,34.00,91
8.462,34.00,91
8.466,34.00,91
8.468,34.00,91
8.474,34.00,91
8.477,34.00,91
8.482,34.00,91
8.487,34.00,91
8.488,34.00,91
8.492,34.00,91
8.496,34.00,91
8.500,34.00,91
8.504,34.00,91
8.508,34.75,91
8.512,34.75,91
8.517,34.75,89
8.521,34.75,89
8.526,34.75,90
8.528,34.75,90
8.534,34.75,90
8.540,34.75,90
8.540,34.75,90
8.544,34.75,90
8.548,34.75,90
8.552,34.75,90
8.556,34.75,90
8.565,34.75,90
8.565,34.75,90
8.582,34.75,90
8.583,34.75,90
8.583,34.75,90
8.583,34.75,90
8.586,35.75,90
8.594,35.75,88
8.594,35.75,88
8.596,35.75,88
8.605,35.75,88
8.605,35.75,88
8.611,35.75,88
8.615,35.75,88
8.617,35.75,88
8.622,35.75,88
8.625,35.75,88
8.628,35.75,88
8.638,35.75,88
8.638,35.75,88
8.644,35.75,88
8.644,35.75,88
8.648,35.75,88
8.652,35.75,88
8.656,36.50,88
8.662,36.50,86
8.667,36.50,86
8.668,36.50,86
8.673,36.50,86
8.677,36.50,86
8.682,36.50,86
8.688,36.50,86
8.688,36.50,86
8.692,36.50,87
8.696,36.50,87
8.700,36.50,87
8.704,36.50,87
8.708,36.50,87
8.712,36.50,87
8.716,36.50,87
8.723,36.50,87
8.726,36.50,87
8.731,36.50,87
8.735,37.25,87
8.736,37.25,87
8.740,37.25,85
8.744,37.25,85
8.748,37.25,85
8.752,37.25,85
8.756,37.25,85
8.776,37.25,85
8.776,37.25,85
8.776,37.25,85
8.776,37.25,85
8.778,37.25,85
8.783,37.25,85
8.784,37.25,85
8.789,37.25,85
8.794,37.25,85
8.800,37.25,85
8.800,37.25,85
8.805,38.25,86
8.812,38.25,86
8.815,38.25,83
8.818,38.25,83
8.822,38.25,83
8.829,38.25,83
8.829,38.25,83
8.836,38.25,83
8.836,38.25,83
8.841,38.25,83
8.848,38.25,83
8.848,38.25,83
8.854,38.25,83
8.858,38.25,83
8.861,38.25,83
8.865,38.25,83
8.870,38.25,83
8.872,38.25,83
8.879,38.25,84
8.884,39.00,84
8.884,39.00,82
8.889,39.00,82
8.892,39.00,82
8.896,39.00,82
8.900,39.00,82
8.904,39.00,82
8.908,39.00,82
8.912,39.00,82
8.916,39.00,82
8.926,39.00,82
8.926,39.00,82
8.931,39.00,82
8.932,39.00,82
8.936,39.00,82
8.940,39.00,82
8.944,39.00,82
8.948,39.00,82
8.952,39.00,82
8.956,40.00,82
8.964,40.00,82
8.967,40.00,79
8.968,40.00,79
8.978,40.00,79
8.978,40.00,79
8.983,40.00,79
8.988,40.00,79
8.988,40.00,79
8.992,40.00,79
8.996,40.00,80
9.000,40.00,80
9.004,40.00,80
9.008,40.00,80
9.013,40.00,80
9.016,40.00,80
9.023,40.00,80
9.027,40.00,80
9.032,41.00,80
9.032,41.00,80
9.037,41.00,77
9.040,41.00,77
9.044,41.00,77
9.048,41.00,77
9.052,41.00,77
9.056,41.00,77
9.063,41.00,77
9.067,41.00,77
9.068,41.00,77
9.078,41.00,77
9.078,41.00,77
9.083,41.00,77
9.088,41.00,78
9.088,41.00,78
9.092,41.00,78
9.096,41.00,78
9.100,41.00,78
9.104,41.50,78
9.108,41.50,76
9.112,41.50,76
9.116,41.50,76
9.120,41.50,76
9.127,41.50,76
9.132,41.50,76
9.132,41.50,77
9.136,41.50,77
9.140,41.50,77
9.144,41.50,77
9.148,41.50,77
9.152,41.50,77
9.156,41.50,77
9.165,41.50,77
9.165,41.50,77
9.169,41.50,77
9.173,41.50,77
9.179,42.50,77
9.184,42.50,74
9.184,42.50,74
9.190,42.50,74
9.192,42.50,74
9.196,42.50,74
9.200,42.50,74
9.204,42.50,74
9.208,42.50,74
9.213,42.50,74
9.216,42.50,74
9.227,42.50,75
9.227,42.50,75
9.232,42.50,75
9.232,42.50,75
9.236,42.50,75
9.240,42.50,75
9.244,42.50,75
9.248,42.50,75
9.252,43.50,75
9.256,43.50,75
9.264,43.50,72
9.267,43.50,72
9.268,43.50,72
9.272,43.50,72
9.279,43.50,72
9.284,43.50,72
9.284,43.50,72
9.289,43.50,72
9.292,43.50,72
9.296,43.50,72
9.300,43.50,72
9.304,43.50,72
9.309,43.50,72
9.313,43.50,72
9.317,43.50,73
9.320,43.50,73
9.328,43.50,73
9.328,44.50,73
9.333,44.50,70
9.338,44.50,70
9.340,44.50,70
9.344,44.50,70
9.348,44.50,70
9.352,44.50,70
9.356,44.50,70
9.364,44.50,70
9.364,44.50,70
9.368,44.50,70
9.379,44.50,70
9.379,44.50,70
9.384,44.50,70
9.384,44.50,70
9.388,44.50,70
9.392,44.50,70
9.396,44.50,70
9.400,45.25,70
9.404,45.25,68
9.408,45.25,68
9.412,45.25,68
9.416,45.25,68
9.426,45.25,69
9.426,45.25,69
9.431,45.25,69
9.432,45.25,69
9.436,45.25,69
9.440,45.25,69
9.444,45.25,69
9.448,45.25,69
9.452,45.25,69
9.456,45.25,69
9.463,45.25,69
9.467,45.25,69
9.468,45.25,69
9.478,45.25,69
9.478,46.00,69
9.483,46.00,69
9.487,46.00,67
9.488,46.00,67
9.492,46.00,67
9.496,46.00,67
9.500,46.00,67
9.504,46.00,67
9.508,46.00,67
9.513,46.00,67
9.517,46.00,67
9.527,46.00,67
9.527,46.00,67
9.532,46.00,67
9.532,46.00,67
9.537,46.00,67
9.540,46.00,67
9.544,46.00,67
9.548,46.75,67
9.552,46.75,67
9.556,46.75,65
9.563,46.75,65
9.564,46.75,65
9.577,46.75,65
9.577,46.75,65
9.577,46.75,65
9.583,46.75,65
9.584,46.75,65
9.595,46.75,65
9.595,46.75,65
9.596,46.75,66
9.601,46.75,66
9.606,46.75,66
9.608,46.75,66
9.613,46.75,66
9.617,46.75,66
9.627,46.75,66
9.627,47.75,66
9.632,47.75,63
9.632,47.75,63
9.637,47.75,63
9.640,47.75,63
9.644,47.75,63
9.648,47.75,63
9.652,47.75,63
9.656,47.75,63
9.663,47.75,63
9.664,47.75,63
9.668,47.75,63
9.672,47.75,63
9.678,47.75,63
9.683,47.75,63
9.684,47.75,63
9.688,47.75,63
9.692,47.75,63
9.696,48.50,63
9.700,48.50,61
9.704,48.50,61
9.708,48.50,61
9.713,48.50,61
9.717,48.50,61
9.727,48.50,61
9.728,48.50,62
9.728,48.50,62
9.733,48.50,62
9.737,48.50,62
9.740,48.50,62
9.744,48.50,62
9.748,48.50,62
9.752,48.50,62
9.756,48.50,62
9.764,48.50,62
9.764,48.50,62
9.768,48.50,62
9.772,49.25,62
9.778,49.25,62
9.783,49.25,60
9.784,49.25,60
9.789,49.25,60
9.792,49.25,60
9.796,49.25,60
9.800,49.25,60
9.804,49.25,60
9.809,49.25,60
9.813,49.25,60
9.817,49.25,60
9.821,49.25,60
9.828,49.25,60
9.828,49.25,60
9.833,49.25,60
9.838,49.25,60
9.840,49.25,60
9.844,49.25,60
9.848,50.00,60
9.852,50.00,58
9.856,50.00,58
9.875,50.00,58
9.875,50.00,58
9.875,50.00,58
9.875,50.00,58
9.877,50.00,58
9.882,50.00,58
9.884,50.00,58
9.888,50.00,58
9.893,50.00,58
9.898,50.00,58
9.903,50.00,58
9.904,50.00,58
9.908,50.00,58
9.913,50.00,58
9.917,50.00,58
9.920,50.75,58
9.928,50.75,56
9.928,50.75,56
9.933,50.75,56
9.938,50.75,56
9.940,50.75,56
9.944,50.75,56
9.948,50.75,56
9.952,50.75,56
9.956,50.75,56
9.964,50.75,56
9.964,50.75,57
9.969,50.75,57
9.979,50.75,57
9.979,50.75,57
9.984,50.75,57
9.984,50.75,57
9.989,50.75,57
9.992,50.75,57
9.996,51.50,57
10.000,51.50,57
10.004,51.50,55
10.008,51.50,55
10.012,51.50,55
10.016,51.50,55
10.021,51.50,55
10.027,51.50,55
10.028,51.50,55
10.033,51.50,55
10.037,51.50,55
10.040,51.50,55
10.044,51.50,55
10.048,51.50,55
10.052,51.50,55
10.056,51.50,55
10.064,51.50,55
10.064,51.50,55
10.068,52.00,55
10.078,52.00,55
10.078,52.00,54
10.083,52.00,54
10.084,52.00,54
10.088,52.00,54
10.092,52.00,54
10.096,52.00,54
10.100,52.00,54
10.104,52.00,54
10.108,52.00,54
10.113,52.00,54
10.118,52.00,54
10.121,52.00,54
10.126,52.00,54
10.129,52.00,54
10.134,52.00,54
10.139,52.00,54
10.140,52.00,54
10.144,52.75,54
10.148,52.75,52
10.152,52.75,52
10.156,52.75,52
10.164,52.75,52
10.164,52.75,52
10.168,52.75,52
10.173,52.75,52
10.179,52.75,52
10.184,52.75,52
10.184,52.75,52
10.189,52.75,52
10.192,52.75,52
10.196,52.75,52
10.200,52.75,52
10.204,52.75,52
10.209,52.75,52
10.212,52.75,52
10.218,52.75,52
10.220,53.50,52
10.228,53.50,52
10.228,53.50,50
10.233,53.50,50
10.238,53.50,50
10.240,53.50,50
10.244,53.50,50
10.248,53.50,50
10.252,53.50,50
10.256,53.50,50
10.264,53.50,50
10.264,53.50,50
10.268,53.50,50
10.274,53.50,50
10.279,53.50,50
10.284,53.50,50
10.284,53.50,50
10.289,53.50,50
10.292,54.25,50
10.296,54.25,50
10.300,54.25,48
10.304,54.25,48
10.308,54.25,48
10.314,54.25,48
10.318,54.25,48
10.320,54.25,48
10.326,54.25,48
10.328,54.25,48
10.334,54.25,48
10.338,54.25,48
10.340,54.25,48
10.344,54.25,48
10.348,54.25,48
10.352,54.25,48
10.356,54.25,48
10.363,54.25,48
10.367,54.25,48
10.368,54.75,48
10.372,54.75,47
10.377,54.75,47
10.383,54.75,47
10.387,54.75,47
10.388,54.75,47
10.392,54.75,47
10.396,54.75,47
10.400,54.75,47
10.404,54.75,47
10.408,54.75,47
10.413,54.75,47
10.417,54.75,47
10.420,54.75,47
10.428,54.75,47
10.428,54.75,47
10.433,54.75,47
10.439,54.75,47
10.440,55.50,47
10.445,55.50,45
10.449,55.50,45
10.452,55.50,45
10.456,55.50,45
10.464,55.50,45
10.465,55.50,45
10.471,55.50,45
10.475,55.50,45
10.479,55.50,45
10.480,55.50,45
10.485,55.50,45
10.488,55.50,45
10.497,55.50,45
10.497,55.50,45
10.504,55.50,45
10.504,55.50,45
10.508,55.50,45
10.516,55.50,45
10.516,56.25,45
10.521,56.25,45
10.531,56.25,43
10.531,56.25,43
10.537,56.25,43
10.537,56.25,43
10.542,56.25,43
10.544,56.25,43
10.548,56.25,43
10.552,56.25,43
10.556,56.25,43
10.563,56.25,43
10.567,56.25,43
10.568,56.25,43
10.572,56.25,43
10.579,56.25,43
10.584,56.25,43
10.584,56.25,43
10.589,56.75,43
10.592,56.75,43
10.596,56.75,42
10.600,56.75,42
10.604,56.75,42
10.608,56.75,42
10.614,56.75,42
10.618,56.75,42
10.620,56.75,42
10.629,56.75,42
10.629,56.75,42
10.635,56.75,42
10.636,56.75,42
10.640,56.75,42
10.644,56.75,42
10.648,56.75,42
10.652,56.75,42
10.656,56.75,42
10.664,57.50,42
10.664,57.50,42
10.668,57.50,39
10.673,57.50,39
10.676,57.50,39
10.684,57.50,39
10.684,57.50,39
10.690,57.50,39
10.692,57.50,39
10.696,57.50,39
10.700,57.50,39
10.704,57.50,39
10.708,57.50,39
10.713,57.50,39
10.717,57.50,39
10.720,57.50,39
10.728,57.50,39
10.728,57.50,39
10.734,57.50,39
10.739,57.50,39
10.740,58.00,39
10.744,58.00,39
10.748,58.00,38
10.752,58.00,38
10.756,58.00,38
10.763,58.00,38
10.768,58.00,38
10.768,58.00,38
10.772,58.00,38
10.779,58.00,38
10.784,58.00,38
10.784,58.00,38
10.789,58.00,38
10.792,58.00,38
10.796,58.00,38
10.800,58.00,38
10.804,58.00,38
10.809,58.00,38
10.814,58.50,38
10.818,58.50,38
10.821,58.50,36
10.829,58.50,36
10.829,58.50,36
10.834,58.50,36
10.840,58.50,36
10.840,58.50,36
10.844,58.50,36
10.848,58.50,36
10.852,58.50,36
10.856,58.50,36
10.863,58.50,36
10.865,58.50,36
10.878,58.50,36
10.878,58.50,36
10.878,58.50,36
10.885,58.50,36
10.885,58.50,36
10.888,59.25,36
10.897,59.25,34
10.897,59.25,34
10.902,59.25,34
10.904,59.25,34
10.909,59.25,34
10.915,59.25,34
10.916,59.25,34
10.921,59.25,34
10.927,59.25,34
10.930,59.25,34
10.936,59.25,34
10.936,59.25,34
10.941,59.25,34
10.944,59.25,34
10.948,59.25,34
10.952,59.25,34
10.956,59.25,34
10.976,60.00,34
10.976,60.00,32
10.976,60.00,32
10.976,60.00,32
10.976,60.00,32
10.983,60.00,32
10.984,60.00,32
10.994,60.00,32
10.994,60.00,32
11.000,60.00,32
11.000,60.00,32
11.005,60.00,32
11.008,60.00,32
11.013,60.00,32
11.017,60.00,32
11.020,60.00,32
11.030,60.00,32
11.030,60.00,32
11.037,60.00,32
11.037,60.25,32
11.042,60.25,32
11.044,60.25,31
11.048,60.25,31
11.052,60.25,31
11.056,60.25,31
11.063,60.25,31
11.065,60.25,31
11.072,60.25,31
11.072,60.25,31
11.082,60.25,31
11.082,60.25,31
11.089,60.25,31
11.089,60.25,31
11.093,60.25,31
11.096,60.25,31
11.100,60.25,31
11.104,60.25,31
11.108,60.25,31
11.114,60.75,31
11.119,60.75,30
11.120,60.75,30
11.126,60.75,30
11.129,60.75,30
11.135,60.75,30
11.136,60.75,30
11.140,60.75,30
11.144,60.75,30
11.148,60.75,30
11.152,60.75,30
11.156,60.75,30
11.165,60.75,30
11.165,60.75,30
11.171,60.75,30
11.172,60.75,30
11.178,60.75,30
11.181,60.75,30
