Time(sec),Temperature(C),PWM(%)
45.130,49.00,13
45.132,49.00,13
45.143,49.00,13
45.143,49.00,13
45.150,49.00,13
45.150,49.00,13
45.152,49.00,13
45.156,49.00,13
45.167,49.00,13
45.167,49.00,13
45.177,49.00,13
45.177,49.00,13
45.177,49.00,13
45.188,49.00,13
45.188,49.00,13
45.188,49.00,13
45.197,49.00,13
45.197,49.00,13
45.200,49.00,13
45.211,49.00,13
45.211,49.00,13
45.217,49.00,13
45.218,49.00,13
45.223,49.00,13
45.224,49.00,13
45.233,49.00,13
45.233,49.00,13
45.243,49.00,13
45.243,49.00,13
45.254,49.00,13
45.254,49.00,13
45.254,49.00,13
45.263,49.00,13
45.263,49.00,13
45.266,49.00,13
45.268,49.00,13
45.277,49.00,13
45.277,49.00,13
45.284,49.00,13
45.284,49.00,13
45.289,49.00,13
45.298,49.00,13
45.300,49.00,13
45.300,49.00,13
45.310,49.00,13
45.310,49.00,13
45.321,49.00,13
45.321,49.00,13
45.321,49.00,13
45.330,49.00,13
45.330,49.00,13
45.333,49.00,13
45.338,49.00,13
45.343,49.00,13
45.350,49.00,13
45.350,49.00,13
45.356,49.00,13
45.356,49.00,13
45.366,49.00,13
45.366,49.00,13
45.373,49.00,13
45.376,49.00,13
45.376,49.00,13
45.387,49.00,13
45.387,49.00,13
45.396,49.00,13
45.396,49.00,13
45.396,49.00,13
45.401,49.00,13
45.427,49.00,13
45.427,49.00,13
45.427,49.00,13
45.427,49.00,13
45.427,49.00,13
45.427,49.00,13
45.434,49.00,13
45.435,49.00,13
45.436,49.00,13
45.440,49.00,13
45.449,49.00,13
45.449,49.00,13
45.459,49.00,13
45.459,49.00,13
45.460,49.00,13
45.471,49.00,13
45.471,49.00,13
45.480,49.00,13
45.480,49.00,13
45.480,49.00,13
45.486,49.00,13
45.488,49.00,13
45.497,49.00,13
45.497,49.00,13
45.504,49.00,13
45.504,49.00,13
45.510,49.00,13
45.512,49.00,13
45.520,49.00,13
45.520,49.00,13
45.529,49.00,13
45.529,49.00,13
45.542,49.00,13
45.542,49.00,13
45.542,49.00,13
45.552,49.00,13
45.552,49.00,13
45.552,49.00,13
45.558,49.00,13
45.564,49.00,13
45.565,49.00,13
45.572,49.00,13
45.572,49.00,13
45.578,49.00,13
45.580,49.00,13
45.589,49.00,13
45.589,49.00,13
45.600,49.00,13
45.600,49.00,13
45.600,49.00,13
45.611,49.00,13
45.612,49.00,13
45.612,49.00,13
45.622,49.00,13
45.622,49.00,13
45.624,49.00,13
45.635,49.00,13
45.635,49.00,13
45.641,49.00,13
45.641,49.00,13
45.648,49.00,13
45.648,49.00,13
45.652,49.00,13
45.658,49.00,13
45.668,49.00,13
45.668,49.00,13
45.668,49.00,13
45.680,49.00,13
45.680,49.00,13
45.680,49.00,13
45.691,49.00,13
45.691,49.00,13
45.692,49.00,13
45.696,49.00,13
45.722,49.00,13
45.722,49.00,13
45.722,49.00,13
45.728,49.00,13
45.729,49.00,13
45.729,49.00,13
45.729,49.00,13
45.729,49.00,14
45.736,49.00,14
45.736,49.00,14
45.745,49.00,14
45.745,49.00,14
45.755,49.00,14
45.755,49.00,14
45.767,49.00,14
45.767,49.00,14
45.767,49.00,14
45.768,49.00,14
45.776,49.00,14
45.776,49.00,14
45.783,49.00,14
45.799,49.00,14
45.799,49.00,14
45.805,49.00,14
45.805,49.00,14
45.806,49.00,14
45.806,49.00,14
45.811,49.00,14
45.812,49.00,14
45.816,49.00,14
45.822,49.00,14
45.833,49.00,14
45.833,49.00,14
45.833,49.00,14
45.845,49.00,14
45.845,49.00,14
45.845,49.00,14
45.856,49.00,14
45.856,49.00,14
45.856,49.00,14
45.860,49.00,14
45.871,49.00,14
45.871,49.00,14
45.878,49.00,14
45.878,49.00,14
45.885,49.00,14
45.885,49.00,14
45.888,49.00,14
45.896,49.00,14
45.905,49.00,14
45.906,49.00,14
45.906,49.00,14
45.918,49.00,14
45.918,49.00,14
45.918,49.00,14
45.927,49.00,14
45.927,49.00,14
45.930,49.00,14
45.933,49.00,14
45.941,49.00,14
45.948,49.00,14
45.948,49.00,14
45.948,49.00,14
45.954,49.00,14
45.956,49.00,14
45.970,49.00,14
45.970,49.00,14
45.970,49.00,14
45.980,49.00,14
45.980,49.00,14
45.980,49.00,14
45.993,49.00,14
45.993,49.00,14
45.993,49.00,14
46.003,49.00,14
46.004,49.00,14
46.004,49.00,14
46.008,49.00,14
46.038,49.00,14
46.038,49.00,14
46.038,49.00,14
46.038,49.00,14
46.038,49.00,14
46.045,49.00,14
46.046,49.00,14
46.046,49.00,14
46.046,49.00,14
46.053,49.00,14
46.053,49.00,14
46.063,49.00,14
46.066,49.00,14
46.066,49.00,14
46.076,49.00,14
46.076,49.00,14
46.076,49.00,14
46.087,49.00,14
46.087,49.00,14
46.088,49.00,14
46.097,49.00,14
46.097,49.00,14
46.102,49.00,14
46.104,49.00,14
46.112,49.00,14
46.112,49.00,14
46.119,49.00,14
46.120,49.00,14
46.125,49.00,14
46.128,49.00,14
46.136,49.00,14
46.136,49.00,14
46.146,49.00,14
46.146,49.00,14
46.159,49.00,14
46.159,49.00,14
46.159,49.00,14
46.169,49.00,14
46.169,49.00,14
46.169,49.00,14
46.173,49.00,14
46.182,49.00,14
46.183,49.00,14
46.190,49.00,14
46.190,49.00,14
46.196,49.00,14
46.196,49.00,14
46.200,49.00,14
46.208,49.00,14
46.208,49.00,14
46.218,49.00,14
46.218,49.00,14
46.229,49.00,14
46.230,49.00,14
46.230,49.00,14
46.240,49.00,14
46.240,49.00,14
46.240,49.00,14
46.246,49.00,14
46.254,49.00,14
46.255,49.00,14
46.261,49.00,14
46.261,49.00,14
46.268,49.00,14
46.268,49.00,14
46.277,49.00,14
46.277,49.00,14
46.287,49.00,14
46.287,49.00,14
46.288,49.00,14
46.300,49.00,14
46.300,49.00,14
46.300,49.00,14
46.310,49.00,14
46.310,49.00,14
46.313,49.00,14
46.316,49.00,14
46.344,49.00,14
46.344,49.00,14
46.344,49.00,14
46.353,49.00,14
46.353,49.00,14
46.353,49.00,14
46.353,49.00,15
46.353,49.00,15
46.353,49.00,15
46.359,49.00,15
46.360,49.00,15
46.370,49.00,15
46.370,49.00,15
46.379,49.00,15
46.379,49.00,15
46.380,49.00,15
46.392,49.00,15
46.392,49.00,15
46.392,49.00,15
46.402,49.00,15
46.402,49.00,15
46.404,49.00,15
46.415,49.00,15
46.415,49.00,15
46.422,49.00,15
46.422,49.00,15
46.424,49.00,15
46.428,49.00,15
46.433,49.00,15
46.443,49.00,15
46.443,49.00,15
46.453,49.00,15
46.453,49.00,15
46.453,49.00,15
46.464,49.00,15
46.464,49.00,15
46.464,49.00,15
46.475,49.00,15
46.475,49.00,15
46.478,49.00,15
46.480,49.00,15
46.490,49.00,15
46.490,49.00,15
46.498,49.00,15
46.498,49.00,15
46.500,49.00,15
46.504,49.00,15
46.515,49.00,15
46.515,49.00,15
46.526,49.00,15
46.526,49.00,15
46.526,49.00,15
46.537,49.00,15
46.537,49.00,15
46.537,49.00,15
46.546,49.00,15
46.546,49.00,15
46.550,49.25,15
46.553,49.25,11
46.563,49.25,11
46.563,49.25,11
46.570,49.25,11
46.570,49.25,11
46.576,49.25,11
46.576,49.25,11
46.585,49.25,11
46.587,49.25,11
46.596,49.25,11
46.596,49.25,11
46.596,49.25,11
46.611,49.25,11
46.611,49.25,11
46.611,49.25,11
46.622,49.25,11
46.622,49.25,11
46.622,49.25,11
46.636,49.25,11
46.636,49.25,11
46.636,49.25,11
46.636,49.25,11
46.643,49.25,11
46.644,49.25,11
46.650,49.25,11
46.652,49.25,11
46.677,49.25,11
46.677,49.25,11
46.677,49.25,11
46.677,49.25,11
46.677,49.25,11
46.677,49.25,11
46.687,49.25,11
46.687,49.25,11
46.688,49.25,11
46.700,49.25,11
46.700,49.25,11
46.700,49.25,11
46.710,49.25,11
46.710,49.25,11
46.713,49.25,11
46.716,49.25,11
46.725,49.25,11
46.725,49.25,11
46.732,49.25,11
46.732,49.25,11
46.738,49.25,11
46.740,49.25,11
46.748,49.25,11
46.748,49.25,11
46.758,49.25,11
46.758,49.25,11
46.770,49.25,11
46.770,49.25,11
46.770,49.25,11
46.779,49.25,11
46.779,49.25,11
46.780,49.25,11
46.784,49.25,11
46.794,49.25,11
46.794,49.25,11
46.801,49.25,11
46.801,49.25,11
46.807,49.25,11
46.808,49.25,11
46.819,49.25,11
46.819,49.25,11
46.829,49.25,11
46.829,49.25,11
46.829,49.25,11
46.841,49.25,11
46.841,49.25,11
46.841,49.25,11
46.851,49.25,11
46.851,49.25,11
46.853,49.25,11
46.857,49.25,11
46.865,49.25,11
46.866,49.25,11
46.873,49.25,11
46.873,49.25,11
46.878,49.25,11
46.880,49.25,11
46.884,49.25,11
46.891,49.25,11
46.901,49.25,11
46.901,49.25,11
46.901,49.25,11
46.913,49.25,11
46.913,49.25,11
46.913,49.25,11
46.924,49.25,11
46.924,49.25,11
46.924,49.25,11
46.928,49.25,11
46.938,49.25,11
46.945,49.25,11
46.945,49.25,11
46.945,49.25,12
46.952,49.25,12
46.952,49.25,12
46.980,49.25,12
46.980,49.25,12
46.990,49.25,12
46.990,49.25,12
46.990,49.25,12
46.990,49.25,12
46.990,49.25,12
46.990,49.25,12
46.990,49.25,12
47.002,49.25,12
47.002,49.25,12
47.002,49.25,12
47.012,49.25,12
47.012,49.25,12
47.012,49.25,12
47.017,49.25,12
47.020,49.25,12
47.028,49.25,12
47.035,49.25,12
47.035,49.25,12
47.036,49.25,12
47.041,49.25,12
47.051,49.25,12
47.051,49.25,12
47.061,49.25,12
47.061,49.25,12
47.061,49.25,12
47.073,49.25,12
47.073,49.25,12
47.073,49.25,12
47.083,49.25,12
47.084,49.25,12
47.084,49.25,12
47.088,49.25,12
47.098,49.25,12
47.098,49.25,12
47.106,49.25,12
47.106,49.25,12
47.108,49.25,12
47.112,49.25,12
47.116,49.25,12
47.127,49.25,12
47.127,49.25,12
47.137,49.25,12
47.137,49.25,12
47.137,49.25,12
47.150,49.25,12
47.150,49.25,12
47.150,49.25,12
47.160,49.25,12
47.160,49.25,12
47.160,49.25,12
47.167,49.25,12
47.168,49.25,12
47.177,49.25,12
47.177,49.25,12
47.184,49.25,12
47.184,49.25,12
47.190,49.25,12
47.200,49.25,12
47.200,49.25,12
47.200,49.25,12
47.210,49.25,12
47.210,49.25,12
47.221,49.25,12
47.221,49.25,12
47.221,49.25,12
47.231,49.25,12
47.231,49.25,12
47.234,49.25,12
47.237,49.25,12
47.245,49.25,12
47.245,49.25,12
47.252,49.25,12
47.252,49.25,12
47.258,49.25,12
47.260,49.25,12
47.287,49.25,12
47.287,49.25,12
47.287,49.25,12
47.294,49.25,12
47.297,49.25,12
47.297,49.25,12
47.297,49.25,12
47.297,49.25,12
47.297,49.25,12
47.301,49.25,12
47.312,49.25,12
47.312,49.25,12
47.312,49.25,12
47.322,49.25,12
47.322,49.25,12
47.324,49.25,12
47.329,49.25,12
47.337,49.25,12
47.337,49.25,12
47.344,49.25,12
47.344,49.25,12
47.352,49.25,12
47.352,49.25,12
47.361,49.25,12
47.361,49.25,12
47.371,49.25,12
47.371,49.25,12
47.372,49.25,12
47.383,49.25,12
47.384,49.25,12
47.384,49.25,12
47.393,49.25,12
47.393,49.25,12
47.396,49.25,12
47.401,49.25,12
47.409,49.25,12
47.409,49.25,12
47.416,49.25,12
47.416,49.25,12
47.422,49.25,12
47.424,49.25,12
47.430,49.25,12
47.440,49.25,12
47.441,49.25,12
47.441,49.25,12
47.452,49.25,12
47.452,49.25,12
47.452,49.25,12
47.461,49.25,12
47.462,49.25,12
47.467,49.25,12
47.468,49.25,12
47.476,49.25,12
47.482,49.25,12
47.483,49.25,12
47.484,49.25,12
47.488,49.25,12
47.497,49.25,12
47.497,49.25,12
47.507,49.25,12
47.508,49.25,12
47.508,49.25,12
47.519,49.25,12
47.519,49.25,12
47.520,49.25,12
47.528,49.25,12
47.528,49.25,12
47.532,49.25,12
47.537,49.25,12
47.543,49.25,12
47.550,49.25,12
47.550,49.25,12
47.556,49.25,12
47.556,49.25,12
47.566,49.25,12
47.566,49.25,12
47.573,49.25,12
47.576,49.25,12
47.576,49.25,12
47.587,49.25,12
47.588,49.25,12
47.588,49.25,12
47.598,49.25,12
47.598,49.25,12
47.600,49.25,12
47.604,49.25,12
47.629,49.25,12
47.629,49.25,12
47.629,49.25,12
47.637,49.25,12
47.637,49.25,12
47.637,49.25,12
47.637,49.25,12
47.638,49.25,12
47.643,49.25,12
47.644,49.25,12
47.658,49.25,12
47.658,49.25,12
47.658,49.25,12
47.668,49.25,12
47.668,49.25,12
47.668,49.25,12
47.681,49.25,12
47.681,49.25,12
47.681,49.25,12
47.692,49.25,12
47.692,49.25,12
47.692,49.25,12
47.697,49.25,12
47.700,49.25,12
47.707,49.25,12
47.714,49.25,12
47.715,49.25,12
47.716,49.25,12
47.722,49.25,12
47.724,49.25,12
47.736,49.25,12
47.736,49.25,12
47.736,49.25,12
47.746,49.25,12
47.746,49.25,12
47.759,49.25,12
47.759,49.25,12
47.759,49.25,12
47.769,49.25,12
47.769,49.25,12
47.769,49.25,12
47.783,49.25,12
47.783,49.25,12
47.783,49.25,12
47.790,49.25,13
47.791,49.25,13
47.792,49.25,13
47.796,49.25,13
47.807,49.25,13
47.807,49.25,13
47.818,49.25,13
47.818,49.25,13
47.818,49.25,13
47.830,49.25,13
47.830,49.25,13
47.830,49.25,13
47.832,49.25,13
47.842,49.25,13
47.842,49.25,13
47.848,49.25,13
47.849,49.25,13
47.857,49.25,13
47.857,49.25,13
47.864,49.25,13
47.864,49.25,13
47.870,49.25,13
47.872,49.25,13
47.878,49.25,13
47.888,49.25,13
47.888,49.25,13
47.888,49.25,13
47.901,49.25,13
47.901,49.25,13
47.901,49.25,13
47.910,49.25,13
47.910,49.25,13
47.913,49.25,13
47.916,49.25,13
47.940,49.25,13
47.940,49.25,13
47.940,49.25,13
47.940,49.25,13
47.948,49.25,13
47.948,49.25,13
47.948,49.25,13
47.949,49.25,13
47.955,49.25,13
47.956,49.25,13
47.968,49.25,13
47.968,49.25,13
47.977,49.25,13
47.978,49.25,13
47.978,49.25,13
47.989,49.25,13
47.990,49.25,13
47.990,49.25,13
48.000,49.25,13
48.000,49.25,13
48.000,49.25,13
48.004,49.25,13
48.012,49.25,13
48.012,49.25,13
48.020,49.25,13
48.020,49.25,13
48.026,49.25,13
48.028,49.25,13
48.038,49.25,13
48.038,49.25,13
48.049,49.25,13
48.049,49.25,13
48.049,49.25,13
48.061,49.25,13
48.061,49.25,13
48.061,49.25,13
48.071,49.25,13
48.071,49.25,13
48.074,49.25,13
48.076,49.25,13
48.085,49.25,13
48.085,49.25,13
48.092,49.25,13
48.092,49.25,13
48.100,49.25,13
48.100,49.25,13
48.111,49.25,13
48.111,49.25,13
48.121,49.25,13
48.121,49.25,13
48.121,49.25,13
48.133,49.25,13
48.133,49.25,13
48.133,49.25,13
48.143,49.25,13
48.143,49.25,13
48.145,49.25,13
48.149,49.25,13
48.157,49.25,13
48.157,49.25,13
48.164,49.25,13
48.164,49.25,13
48.172,49.25,13
48.172,49.25,13
48.180,49.25,13
48.180,49.25,13
48.190,49.25,13
48.191,49.25,13
48.202,49.25,13
48.203,49.25,13
48.203,49.25,13
48.212,49.25,13
48.212,49.25,13
48.212,49.25,13
48.217,49.25,13
48.247,49.25,13
48.247,49.25,13
48.247,49.25,13
48.247,49.25,13
48.247,49.25,13
48.255,49.25,13
48.255,49.25,13
48.255,49.25,13
48.255,49.25,13
48.256,49.25,13
48.261,49.25,13
48.264,49.25,13
48.275,49.25,13
48.275,49.25,13
48.285,49.25,13
48.285,49.25,13
48.285,49.25,13
48.297,49.25,13
48.298,49.25,13
48.298,49.25,13
48.308,49.25,13
48.308,49.25,13
48.308,49.25,13
48.312,49.25,13
48.323,49.25,13
48.324,49.25,13
48.331,49.25,13
48.331,49.25,13
48.332,49.25,13
48.337,49.25,13
48.346,49.25,13
48.346,49.25,13
48.357,49.25,13
48.357,49.25,13
48.357,49.25,13
48.369,49.25,13
48.369,49.25,13
48.369,49.25,13
48.378,49.25,13
48.378,49.25,13
48.381,49.25,13
48.385,49.25,13
48.394,49.25,13
48.394,49.25,13
48.402,49.25,13
48.402,49.25,13
48.404,49.25,13
48.408,49.25,13
48.419,49.25,13
48.419,49.25,13
48.429,49.25,13
48.429,49.25,13
48.429,49.25,13
48.439,49.25,13
48.442,49.25,13
48.442,49.25,13
48.452,49.25,13
48.452,49.25,13
48.452,49.25,13
48.464,49.25,13
48.465,49.25,13
48.465,49.25,13
48.472,49.25,13
48.473,49.25,13
48.478,49.25,13
48.480,49.25,13
48.508,49.25,13
48.508,49.25,13
48.508,49.25,13
48.519,49.25,13
48.519,49.25,13
48.519,49.25,13
48.519,49.25,13
48.519,49.25,13
48.519,49.25,13
48.532,49.25,13
48.532,49.25,13
48.532,49.25,13
48.532,49.25,13
48.542,49.25,13
48.542,49.25,13
48.545,49.25,13
48.549,49.25,13
48.556,49.25,13
48.556,49.25,13
48.563,49.25,13
48.564,49.25,13
48.570,49.25,13
48.579,49.25,13
48.579,49.25,13
48.589,49.25,13
48.590,49.25,13
48.590,49.25,13
48.602,49.25,13
48.602,49.25,13
48.602,49.25,13
48.612,49.25,13
48.612,49.25,13
48.612,49.25,13
48.618,49.25,13
48.620,49.25,13
48.629,49.25,14
48.629,49.25,14
48.637,49.25,14
48.637,49.25,14
48.643,49.25,14
48.644,49.25,14
48.656,49.25,14
48.656,49.25,14
48.656,49.25,14
48.667,49.25,14
48.667,49.25,14
48.679,49.25,14
48.679,49.25,14
48.679,49.25,14
48.680,49.25,14
48.691,49.25,14
48.691,49.25,14
48.692,49.25,14
48.696,49.25,14
48.705,49.25,14
48.705,49.25,14
48.713,49.25,14
48.713,49.25,14
48.716,49.25,14
48.721,49.25,14
48.732,49.25,14
48.732,49.25,14
48.732,49.25,14
48.742,49.25,14
48.742,49.25,14
48.754,49.25,14
48.754,49.25,14
48.754,49.25,14
48.764,49.25,14
48.765,49.25,14
48.765,49.25,14
48.771,49.25,14
48.772,49.25,14
48.778,49.25,14
48.786,49.25,14
48.786,49.25,14
48.789,49.25,14
48.792,49.25,14
48.821,49.25,14
48.821,49.25,14
48.822,49.25,14
48.822,49.25,14
48.822,49.25,14
48.829,49.25,14
48.833,49.25,14
48.833,49.25,14
48.833,49.25,14
48.833,49.25,14
48.846,49.25,14
48.846,49.25,14
48.846,49.25,14
48.858,49.25,14
48.858,49.25,14
48.858,49.25,14
48.860,49.25,14
48.866,49.25,14
48.881,49.25,14
48.882,49.25,14
48.882,49.25,14
48.882,49.25,14
48.889,49.25,14
48.890,49.25,14
48.896,49.25,14
48.896,49.25,14
48.900,49.25,14
48.911,49.25,14
48.911,49.25,14
48.921,49.25,14
48.921,49.25,14
48.921,49.25,14
48.934,49.25,14
48.934,49.25,14
48.934,49.25,14
48.944,49.25,14
48.944,49.25,14
48.944,49.25,14
48.949,49.25,14
48.959,49.25,14
48.959,49.25,14
48.966,49.25,14
48.966,49.25,14
48.968,49.25,14
48.972,49.25,14
48.982,49.25,14
48.982,49.25,14
48.989,49.25,14
48.992,49.25,14
48.993,49.25,14
49.004,49.25,14
49.004,49.25,14
49.004,49.25,14
49.014,49.25,14
49.014,49.25,14
49.019,49.25,14
49.020,49.25,14
49.030,49.25,14
49.030,49.25,14
49.037,49.25,14
49.037,49.25,14
49.040,49.25,14
49.044,49.25,14
49.053,49.25,14
49.053,49.25,14
49.063,49.25,14
49.063,49.25,14
49.064,49.25,14
49.077,49.25,14
49.077,49.25,14
49.077,49.25,14
49.087,49.25,14
49.087,49.25,14
49.088,49.25,14
49.092,49.25,14
49.103,49.25,14
49.104,49.25,14
49.111,49.25,14
49.111,49.25,14
49.112,49.25,14
49.118,49.25,14
49.120,49.25,14
49.145,49.25,14
49.145,49.25,14
49.145,49.25,14
49.145,49.25,14
49.152,49.25,14
49.153,49.25,14
49.153,49.25,14
49.156,49.25,14
49.156,49.25,14
49.168,49.25,14
49.168,49.25,14
49.168,49.25,14
49.178,49.25,14
49.178,49.25,14
49.180,49.25,14
49.184,49.25,14
49.194,49.25,14
49.195,49.25,14
49.202,49.25,14
49.202,49.25,14
49.208,49.25,14
49.208,49.25,14
49.219,49.25,14
49.219,49.25,14
49.226,49.25,14
49.229,49.25,14
49.229,49.25,14
49.242,49.25,14
49.242,49.25,14
49.242,49.25,14
49.252,49.25,14
49.252,49.25,14
49.252,49.25,14
49.259,49.25,14
49.267,49.25,14
49.267,49.25,14
49.274,49.25,14
49.274,49.25,14
49.276,49.25,14
49.281,49.25,14
49.284,49.25,14
49.294,49.25,14
49.294,49.25,14
49.304,49.25,14
49.305,49.25,14
49.305,49.25,14
49.317,49.25,14
49.317,49.25,14
49.317,49.25,14
49.327,49.25,14
49.328,49.25,14
49.328,49.25,14
49.332,49.25,14
49.342,49.25,14
49.342,49.25,14
49.349,49.25,14
49.349,49.25,14
49.355,49.25,14
49.356,49.25,14
49.368,49.25,14
49.368,49.25,14
49.368,49.25,14
49.376,49.25,14
49.378,49.25,14
49.391,49.25,14
49.392,49.25,14
49.392,49.25,14
49.392,49.25,14
49.402,49.25,14
49.402,49.25,14
49.404,49.25,14
49.408,49.25,14
49.416,49.25,14
49.416,49.25,14
49.424,49.25,14
49.424,49.25,14
49.430,49.25,14
49.432,49.25,14
49.436,49.25,14
49.462,49.25,14
49.462,49.25,14
49.462,49.50,14
49.470,49.50,14
49.473,49.50,11
49.473,49.50,11
49.473,49.50,11
49.473,49.50,11
49.473,49.50,11
49.485,49.50,11
49.486,49.50,11
49.486,49.50,11
49.495,49.50,11
49.495,49.50,11
49.496,49.50,11
49.500,49.50,11
49.509,49.50,11
49.510,49.50,11
49.518,49.50,11
49.518,49.50,11
49.521,49.50,11
49.524,49.25,11
49.536,49.25,13
49.536,49.25,13
49.536,49.25,13
49.544,49.25,13
49.546,49.25,13
49.560,49.25,13
49.560,49.25,13
49.560,49.25,13
49.560,49.25,13
49.570,49.25,13
49.570,49.25,13
49.576,49.25,13
49.576,49.25,13
49.584,49.25,13
49.585,49.25,13
49.592,49.25,13
49.592,49.25,13
49.600,49.25,13
49.600,49.25,13
49.610,49.25,13
49.611,49.25,13
49.621,49.25,13
49.621,49.25,13
49.621,49.25,13
49.634,49.25,13
49.634,49.25,13
49.634,49.25,13
49.643,49.25,13
49.643,49.25,13
49.644,49.25,13
49.650,49.25,13
49.663,49.25,13
49.663,49.25,13
49.663,49.25,13
49.665,49.25,14
49.674,49.25,14
49.674,49.50,14
49.680,49.50,14
49.680,49.50,10
49.684,49.50,10
49.692,49.50,10
49.692,49.50,10
49.703,49.50,10
49.703,49.50,10
49.716,49.50,10
49.716,49.50,10
49.716,49.50,10
49.716,49.50,10
49.726,49.50,10
49.726,49.50,10
49.729,49.50,10
49.732,49.50,10
49.743,49.50,10
49.743,49.50,10
49.751,49.50,10
49.751,49.25,10
49.752,49.25,12
49.757,49.25,12
49.760,49.25,12
49.785,49.25,12
49.785,49.25,12
49.787,49.25,12
49.787,49.25,12
49.787,49.25,12
49.794,49.25,12
49.797,49.25,12
49.797,49.25,12
49.797,49.25,12
49.811,49.25,12
49.811,49.25,12
49.811,49.25,12
49.821,49.25,12
49.821,49.25,12
49.821,49.25,12
49.824,49.25,12
49.835,49.25,12
49.835,49.25,12
49.843,49.25,12
49.843,49.25,12
49.844,49.25,12
49.851,49.25,12
49.852,49.25,12
49.861,49.25,13
49.861,49.25,13
49.871,49.25,13
49.872,49.25,13
49.872,49.25,13
49.884,49.25,13
49.884,49.25,13
49.884,49.25,13
49.894,49.25,13
49.894,49.25,13
49.898,49.25,13
49.900,49.25,13
49.913,49.25,13
49.913,49.25,13
49.913,49.25,13
49.921,49.25,13
49.921,49.25,13
49.924,49.25,13
49.928,49.25,13
49.943,49.25,13
49.943,49.25,13
49.943,49.25,13
49.951,49.25,13
49.954,49.25,13
49.954,49.25,13
49.967,49.25,13
49.968,49.25,13
49.968,49.25,13
49.968,49.25,13
49.977,49.25,13
49.977,49.25,13
49.983,49.25,13
49.984,49.25,13
49.992,49.25,13
49.993,49.25,13
50.000,49.25,13
50.000,49.25,13
50.006,49.25,13
50.008,49.25,13
50.018,49.25,13
50.018,49.25,13
50.028,49.25,13
50.028,49.25,13
50.028,49.25,13
50.040,49.25,13
50.040,49.25,13
50.040,49.25,13
50.051,49.25,13
50.051,49.25,13
50.054,49.25,13
50.057,49.25,13
50.067,49.25,13
50.067,49.25,13
50.074,49.25,13
50.074,49.25,13
50.076,49.25,13
50.082,49.25,13
50.084,49.25,13
50.111,49.25,13
50.112,49.25,13
50.112,49.25,13
50.120,49.25,13
50.123,49.25,13
50.123,49.25,13
50.123,49.25,13
50.123,49.25,13
50.123,49.25,13
50.124,49.25,13
50.136,49.25,13
50.136,49.25,13
50.136,49.25,13
50.146,49.25,13
50.146,49.25,13
50.149,49.25,13
50.153,49.25,13
50.160,49.25,13
50.160,49.25,13
50.168,49.25,13
50.168,49.25,13
50.175,49.25,13
50.176,49.25,13
50.186,49.25,13
50.186,49.25,13
50.196,49.25,13
50.196,49.25,13
50.196,49.25,13
50.207,49.25,13
50.207,49.25,13
50.210,49.25,13
50.220,49.25,13
50.220,49.25,13
50.220,49.25,13
50.235,49.25,13
50.236,49.25,13
50.236,49.25,13
50.236,49.25,13
50.243,49.25,13
50.244,49.25,13
50.251,49.25,13
50.252,49.25,13
50.262,49.25,13
50.262,49.25,13
50.273,49.25,13
50.273,49.25,13
50.273,49.25,13
50.285,49.25,13
50.285,49.25,13
50.285,49.25,13
50.295,49.25,13
50.295,49.25,13
50.299,49.25,13
50.301,49.25,13
50.310,49.25,13
50.310,49.25,13
50.318,49.25,13
50.318,49.25,13
50.324,49.25,13
50.324,49.25,13
50.335,49.25,13
50.335,49.25,13
50.342,49.25,13
50.345,49.50,13
50.345,49.50,9
50.360,49.50,9
50.360,49.50,9
50.360,49.50,9
50.360,49.50,9
50.370,49.50,9
50.370,49.50,9
50.376,49.50,9
50.376,49.50,9
50.403,49.50,9
50.403,49.50,9
50.403,49.50,9
50.403,49.50,9
50.411,49.50,9
50.411,49.50,9
50.411,49.50,9
50.411,49.50,9
50.412,49.50,9
50.418,49.50,9
50.420,49.50,9
50.428,49.50,9
50.428,49.50,9
50.436,49.50,9
50.439,49.50,9
50.452,49.50,9
50.452,49.50,9
50.452,49.50,9
50.452,49.50,9
50.461,49.50,9
50.462,49.50,9
50.468,49.50,9
50.468,49.50,9
50.478,49.50,9
50.478,49.50,9
50.485,49.50,9
50.485,49.50,9
50.489,49.50,9
50.492,49.50,9
50.502,49.50,9
50.502,49.50,9
50.509,49.50,9
50.509,49.50,9
50.512,49.50,9
50.527,49.50,9
50.527,49.50,9
50.528,49.50,9
50.528,49.50,9
50.538,49.50,9
50.538,49.50,9
50.541,49.50,9
50.552,49.50,9
50.552,49.50,9
50.552,49.50,9
50.559,49.50,9
50.560,49.50,9
50.568,49.25,9
50.568,49.25,12
50.577,49.25,12
50.577,49.25,12
50.587,49.25,12
50.588,49.25,12
50.588,49.25,12
50.602,49.25,12
50.602,49.25,12
50.602,49.25,12
50.611,49.25,12
50.612,49.25,12
50.612,49.25,12
50.618,49.25,12
50.627,49.25,12
50.627,49.25,12
50.635,49.25,12
50.635,49.25,12
50.636,49.25,12
50.641,49.50,12
50.645,49.50,12
50.654,49.50,8
50.654,49.50,8
50.665,49.50,8
50.665,49.50,8
50.665,49.50,8
50.678,49.50,8
50.678,49.50,8
50.678,49.50,8
50.689,49.50,8
50.689,49.50,8
50.689,49.50,8
50.693,49.50,8
50.721,49.50,8
50.721,49.50,8
50.728,49.50,8
50.728,49.50,8
50.729,49.50,8
50.729,49.50,8
