Time(sec),Temperature(C),PWM(%)
17.615,62.50,0
17.615,62.50,0
17.622,62.50,0
17.622,62.50,0
17.635,62.50,0
17.635,62.50,0
17.635,62.50,0
17.643,62.50,0
17.643,62.50,0
17.650,62.50,0
17.650,62.50,0
17.654,62.50,0
17.658,62.50,0
17.665,62.50,0
17.666,62.50,0
17.672,62.50,0
17.674,62.50,0
17.685,62.50,0
17.685,62.50,0
17.686,62.25,0
17.694,62.25,0
17.694,62.25,0
17.699,62.25,0
17.702,62.25,0
17.706,62.25,0
17.715,62.25,0
17.715,62.25,0
17.722,62.25,0
17.722,62.25,0
17.735,62.25,0
17.735,62.25,0
17.735,62.25,0
17.743,62.25,0
17.743,62.25,0
17.749,62.25,0
17.750,62.25,0
17.754,62.25,0
17.758,62.25,0
17.765,62.50,0
17.766,62.50,0
17.772,62.50,0
17.774,62.50,0
17.778,62.50,0
17.785,62.50,0
17.786,62.50,0
17.794,62.50,0
17.794,62.50,0
17.799,62.50,0
17.802,62.50,0
17.806,62.50,0
17.812,62.50,0
17.815,62.50,0
17.822,62.50,0
17.822,62.50,0
17.828,62.50,0
17.831,62.50,0
17.835,62.50,0
17.844,62.50,0
17.844,62.50,0
17.849,62.50,0
17.850,62.50,0
17.854,62.50,0
17.858,62.50,0
17.862,62.50,0
17.866,62.50,0
17.872,62.50,0
17.874,62.50,0
17.878,62.50,0
17.885,62.50,0
17.886,62.50,0
17.894,62.50,0
17.894,62.50,0
17.900,62.50,0
17.902,62.50,0
17.906,62.50,0
17.915,62.25,0
17.915,62.25,0
17.922,62.25,0
17.922,62.25,0
17.935,62.25,0
17.935,62.25,0
17.935,62.25,0
17.944,62.25,0
17.944,62.25,0
17.949,62.25,0
17.950,62.25,0
17.954,62.25,0
17.958,62.25,0
17.965,62.25,0
17.966,62.25,0
17.972,62.25,0
17.974,62.25,0
17.978,62.25,0
17.985,62.25,0
17.986,62.25,0
17.994,62.25,0
17.994,62.25,0
18.000,62.25,0
18.002,62.25,0
18.006,62.25,0
18.026,62.25,0
18.027,62.25,0
18.027,62.25,0
18.027,62.25,0
18.031,62.25,0
18.031,62.25,0
18.038,62.25,0
18.038,62.25,0
18.044,62.25,0
18.051,62.25,0
18.051,62.25,0
18.059,62.25,0
18.059,62.25,0
18.065,62.25,0
18.067,62.25,0
18.070,62.25,0
18.074,62.25,0
18.078,62.25,0
18.083,62.25,0
18.087,62.25,0
18.094,62.25,0
18.094,62.25,0
18.098,62.25,0
18.106,62.25,0
18.106,62.25,0
18.112,62.25,0
18.120,62.25,0
18.120,62.25,0
18.123,62.25,0
18.129,62.25,0
18.130,62.25,0
18.138,62.00,0
18.142,62.00,0
18.142,62.00,0
18.149,62.00,0
18.150,62.00,0
18.156,62.00,0
18.159,62.00,0
18.167,62.00,0
18.167,62.00,0
18.174,62.00,0
18.174,62.00,0
18.186,62.00,0
18.186,62.00,0
18.186,62.00,0
18.195,62.00,0
18.195,62.00,0
18.200,62.00,0
18.202,62.00,0
18.206,62.00,0
18.215,62.00,0
18.215,62.00,0
18.222,62.00,0
18.222,62.00,0
18.228,62.00,0
18.231,62.00,0
18.235,62.00,0
18.244,62.00,0
18.244,62.00,0
18.250,62.00,0
18.250,62.00,0
18.254,62.00,0
18.258,62.00,0
18.266,62.00,0
18.266,62.00,0
18.273,62.00,0
18.274,62.00,0
18.285,62.00,0
18.285,62.00,0
18.286,62.00,0
18.294,62.00,0
18.294,62.00,0
18.300,62.00,0
18.302,62.00,0
18.306,62.00,0
18.315,62.00,0
18.315,62.00,0
18.323,62.00,0
18.323,62.00,0
18.331,62.00,0
18.331,62.00,0
18.335,62.00,0
18.344,62.00,0
18.345,62.00,0
18.350,62.00,0
18.350,62.00,0
18.354,62.00,0
18.358,62.00,0
18.366,62.00,0
18.366,62.00,0
18.372,62.00,0
18.374,62.00,0
18.385,62.00,0
18.385,62.00,0
18.386,62.00,0
18.394,62.00,0
18.394,62.00,0
18.400,62.00,0
18.402,62.00,0
18.406,62.00,0
18.416,62.00,0
18.416,62.00,0
18.422,62.00,0
18.423,62.00,0
18.431,62.00,0
18.431,62.00,0
18.435,62.00,0
18.444,62.00,0
18.444,62.00,0
18.451,62.00,0
18.451,62.00,0
18.454,62.00,0
18.458,62.00,0
18.465,62.00,0
18.466,62.00,0
18.472,62.00,0
18.474,62.00,0
18.482,62.00,0
18.486,62.00,0
18.486,62.00,0
18.495,62.00,0
18.495,62.00,0
18.501,62.00,0
18.502,62.00,0
18.506,62.00,0
18.516,62.00,0
18.516,62.00,0
18.522,62.00,0
18.522,62.00,0
18.526,62.00,0
18.534,62.00,0
18.534,62.00,0
18.543,62.00,0
18.543,62.00,0
18.549,62.00,0
18.550,62.00,0
18.554,62.00,0
18.558,62.00,0
18.576,62.00,0
18.576,62.00,0
18.576,62.00,0
18.576,62.00,0
18.580,62.00,0
18.585,62.00,0
18.586,62.00,0
18.598,62.00,0
18.598,62.00,0
18.598,62.00,0
18.606,62.00,0
18.606,62.00,0
18.612,62.00,0
18.615,62.00,0
18.621,62.00,0
18.624,62.00,0
18.626,62.00,0
18.630,62.00,0
18.641,62.00,0
18.641,62.00,0
18.642,62.00,0
18.648,62.00,0
18.655,62.00,0
18.655,62.00,0
18.658,62.00,0
18.665,62.00,0
18.671,62.00,0
18.672,62.00,0
18.674,62.00,0
18.679,62.00,0
18.682,62.00,0
18.690,62.00,0
18.691,62.00,0
18.696,62.00,0
18.698,62.00,0
18.702,62.00,0
18.706,62.00,0
18.716,62.00,0
18.716,62.00,0
18.722,62.00,0
18.722,62.00,0
18.730,62.00,0
18.730,62.00,0
18.734,62.00,0
18.741,62.00,0
18.742,62.00,0
18.747,62.00,0
18.750,62.00,0
18.754,62.00,0
18.758,62.00,0
18.766,62.00,0
18.766,62.00,0
18.772,62.00,0
18.774,62.00,0
18.781,62.00,0
18.783,62.00,0
18.792,62.00,0
18.792,62.00,0
18.797,62.00,0
18.798,62.00,0
18.802,62.00,0
18.806,62.00,0
18.816,62.00,0
18.816,62.00,0
18.822,62.00,0
18.822,62.00,0
18.834,62.00,0
18.834,62.00,0
18.834,62.00,0
18.841,62.00,0
18.842,62.00,0
18.847,62.00,0
18.850,62.00,0
18.854,62.00,0
18.858,62.00,0
18.867,62.00,0
18.867,62.00,0
18.873,62.00,0
18.874,62.00,0
18.887,62.00,0
18.887,62.00,0
18.887,62.00,0
18.895,62.00,0
18.895,62.00,0
18.901,62.00,0
18.902,62.00,0
18.906,62.00,0
18.915,62.00,0
18.915,62.00,0
18.922,62.00,0
18.922,62.00,0
18.933,62.00,0
18.933,62.00,0
18.934,62.00,0
18.941,62.00,0
18.942,62.00,0
18.947,62.00,0
18.950,62.00,0
18.954,62.00,0
18.959,62.00,0
18.969,62.00,0
18.970,62.00,0
18.970,62.00,0
18.975,62.00,0
18.987,62.00,0
18.987,62.00,0
18.987,62.00,0
18.995,62.00,0
18.995,62.00,0
19.001,62.00,0
19.002,62.00,0
19.006,62.00,0
19.013,62.00,0
19.016,62.00,0
19.023,62.00,0
19.023,62.00,0
19.026,62.00,0
19.031,62.00,0
19.034,62.00,0
19.043,62.00,0
19.044,62.00,0
19.049,62.00,0
19.050,62.00,0
19.054,62.00,0
19.058,62.00,0
19.066,62.00,0
19.066,62.00,0
19.072,62.00,0
19.074,62.00,0
19.081,62.00,0
19.084,62.00,0
19.093,62.00,0
19.093,62.00,0
19.094,62.00,0
19.099,61.75,0
19.102,61.75,0
19.107,61.75,0
19.116,61.75,0
19.116,61.75,0
19.122,61.75,0
19.122,61.75,0
19.142,61.75,0
19.142,61.75,0
19.146,61.75,0
19.149,61.75,0
19.149,61.75,0
19.150,61.75,0
19.150,61.75,0
19.158,61.75,0
19.158,61.75,0
19.163,61.75,0
19.166,61.75,0
19.172,61.75,0
19.175,62.00,0
19.180,62.00,0
19.182,62.00,0
19.188,62.00,0
19.192,62.00,0
19.194,62.00,0
19.202,62.00,0
19.203,62.00,0
19.209,62.00,0
19.210,62.00,0
19.220,62.00,0
19.220,62.00,0
19.222,62.00,0
19.226,62.00,0
19.236,62.00,0
19.236,62.00,0
19.240,62.00,0
19.247,62.00,0
19.247,62.00,0
19.255,62.00,0
19.255,62.00,0
19.258,62.00,0
19.266,62.00,0
19.267,62.00,0
19.274,62.00,0
19.274,62.00,0
19.278,62.00,0
19.285,62.00,0
19.286,62.00,0
19.294,62.00,0
19.294,62.00,0
19.300,62.00,0
19.302,62.00,0
19.306,62.00,0
19.317,62.00,0
19.317,62.00,0
19.318,62.00,0
19.323,61.75,0
19.327,61.75,0
19.336,61.75,0
19.336,61.75,0
19.344,61.75,0
19.345,61.75,0
19.351,61.75,0
19.351,61.75,0
19.354,61.75,0
19.358,61.75,0
19.366,61.75,0
19.366,61.75,0
19.373,61.75,0
19.374,61.75,0
19.379,61.75,0
19.382,61.75,0
19.386,61.75,0
19.394,61.75,0
19.394,61.75,0
19.400,61.75,0
19.402,61.75,0
19.406,61.75,0
19.416,61.75,0
19.416,61.75,0
19.422,61.75,0
19.422,61.75,0
19.433,61.75,0
19.433,61.75,0
19.434,61.75,0
19.442,61.75,0
19.442,61.75,0
19.447,61.75,0
19.450,61.75,0
19.454,61.75,0
19.458,61.75,0
19.466,61.75,0
19.466,61.75,0
19.472,61.75,0
19.474,61.75,0
19.485,61.75,0
19.485,61.75,0
19.486,61.75,0
19.494,61.75,0
19.494,61.75,0
19.500,61.75,0
19.502,61.75,0
19.506,61.75,0
19.516,61.75,0
19.516,61.75,0
19.522,61.75,0
19.522,61.75,0
19.531,61.75,0
19.531,61.75,0
19.534,61.75,0
19.543,61.75,0
19.543,61.75,0
19.549,61.50,0
19.550,61.50,0
19.554,61.50,0
19.558,61.50,0
19.566,61.50,0
19.566,61.50,0
19.573,61.50,0
19.574,61.50,0
19.586,61.50,0
19.586,61.50,0
19.586,61.50,0
19.594,61.50,0
19.594,61.50,0
19.600,61.50,0
19.602,61.50,0
19.606,61.50,0
19.614,61.50,0
19.617,61.50,0
19.623,61.50,0
19.623,61.50,0
19.626,61.50,0
19.633,61.50,0
19.636,61.50,0
19.645,61.50,0
19.645,61.50,0
19.650,61.50,0
19.650,61.50,0
19.654,61.50,0
19.658,61.50,0
19.678,61.50,0
19.678,61.50,0
19.678,61.50,0
19.678,61.50,0
19.682,61.50,0
19.682,61.50,0
19.688,61.50,0
19.690,61.50,0
19.694,61.50,0
19.698,61.50,0
19.702,61.50,0
19.710,61.50,0
19.710,61.50,0
19.716,61.50,0
19.718,61.50,0
19.728,61.50,0
19.728,61.50,0
19.730,61.50,0
19.734,61.50,0
19.739,61.50,0
19.749,61.50,0
19.749,61.50,0
19.750,61.50,0
19.758,61.50,0
19.758,61.50,0
19.764,61.50,0
19.766,61.50,0
19.776,61.50,0
19.776,61.50,0
19.781,61.50,0
19.782,61.50,0
19.786,61.50,0
19.790,61.50,0
19.794,61.50,0
19.805,61.50,0
19.805,61.50,0
19.806,61.50,0
19.811,61.50,0
19.819,61.50,0
19.819,61.50,0
19.823,61.50,0
19.828,61.50,0
19.830,61.50,0
19.837,61.50,0
19.840,61.50,0
19.848,61.50,0
19.848,61.50,0
19.854,61.50,0
19.854,61.50,0
19.858,61.50,0
19.865,61.50,0
19.866,61.50,0
19.873,61.50,0
19.874,61.50,0
19.884,61.50,0
19.884,61.50,0
19.893,61.50,0
19.893,61.50,0
19.894,61.50,0
19.899,61.50,0
19.902,61.50,0
19.906,61.50,0
19.916,61.50,0
19.916,61.50,0
19.918,61.25,0
19.923,61.25,0
19.926,61.25,0
19.933,61.25,0
19.935,61.25,0
19.944,61.25,0
19.945,61.25,0
19.946,61.25,0
19.951,61.25,0
19.954,61.25,0
19.958,61.25,0
19.967,61.25,0
19.967,61.25,0
19.973,61.25,0
19.974,61.25,0
19.982,61.25,0
19.984,61.25,0
19.994,61.25,0
19.994,61.25,0
19.994,61.25,0
20.000,61.25,0
20.002,61.25,0
20.006,61.25,0
20.016,61.25,0
20.016,61.25,0
20.018,61.25,0
20.022,61.25,0
20.034,61.25,0
20.034,61.25,0
20.034,61.25,0
20.043,61.25,0
20.043,61.25,0
20.049,61.25,0
20.050,61.25,0
20.054,61.25,0
20.058,61.25,0
20.066,61.25,0
20.066,61.25,0
20.072,61.25,0
20.074,61.25,0
20.078,61.25,0
20.082,61.25,0
20.086,61.25,0
20.094,61.25,0
20.094,61.25,0
20.100,61.25,0
20.102,61.25,0
20.106,61.25,0
20.112,61.25,0
20.115,61.25,0
20.121,61.25,0
20.122,61.25,0
20.142,61.25,0
20.142,61.25,0
20.146,61.25,0
20.146,61.25,0
20.146,61.25,0
20.146,61.25,0
20.150,61.25,0
20.157,61.25,0
20.158,61.25,0
20.163,61.25,0
20.166,61.25,0
20.172,61.25,0
20.175,61.25,0
20.180,61.25,0
20.182,61.25,0
20.187,61.25,0
20.191,61.25,0
20.194,61.25,0
20.201,61.25,0
20.202,61.25,0
20.209,61.25,0
20.212,61.25,0
20.217,61.25,0
20.221,61.25,0
20.222,61.25,0
20.226,61.25,0
20.232,61.25,0
20.235,61.25,0
20.240,61.25,0
20.247,61.25,0
20.247,61.25,0
20.254,61.25,0
20.255,61.25,0
20.258,61.25,0
20.263,61.25,0
20.266,61.25,0
20.273,61.25,0
20.274,61.25,0
20.281,61.25,0
20.284,61.25,0
20.293,61.25,0
20.293,61.00,0
20.294,61.00,2
20.299,61.00,2
20.302,61.00,2
20.306,61.00,2
20.313,61.00,2
20.316,61.00,2
20.322,61.00,2
20.322,61.00,2
20.328,61.00,2
20.331,61.00,2
20.334,61.00,2
20.344,61.00,2
20.344,61.00,2
20.350,61.00,2
20.350,61.00,2
20.354,61.00,2
20.358,61.00,2
20.367,61.00,2
20.367,61.00,2
20.373,61.00,2
20.374,61.00,2
20.383,61.00,2
20.387,61.00,2
20.387,61.00,2
20.395,61.00,2
20.395,61.00,2
20.402,61.00,2
20.402,61.00,2
20.406,61.00,2
20.412,61.00,2
20.415,61.00,2
20.422,61.00,2
20.422,61.00,2
20.431,61.00,2
20.434,61.00,2
20.434,61.00,2
20.444,61.00,2
20.444,61.00,2
20.450,61.00,2
20.450,61.00,2
20.454,61.00,2
20.458,61.00,2
20.465,61.00,2
20.466,61.00,2
20.472,61.00,2
20.474,61.00,2
20.478,61.00,2
20.485,61.00,2
20.486,61.00,2
20.494,61.00,2
20.494,61.00,2
20.500,61.00,2
20.502,61.00,2
20.506,61.00,2
20.515,61.00,2
20.515,61.00,2
20.522,61.00,2
20.522,61.00,2
20.535,61.00,2
20.535,61.00,2
20.535,61.00,2
20.545,61.00,2
20.545,61.00,2
20.550,61.00,2
20.550,61.00,2
20.554,61.00,2
20.558,61.00,2
20.566,61.00,2
20.566,61.00,2
20.573,61.00,2
20.574,61.00,2
20.585,61.00,2
20.585,61.00,2
20.586,60.75,2
20.595,60.75,4
20.595,60.75,4
20.600,60.75,4
20.602,60.75,4
20.606,60.75,4
20.627,60.75,4
20.627,60.75,4
20.631,60.75,4
20.631,60.75,4
20.631,60.75,4
20.631,60.75,4
20.637,60.75,4
20.638,60.75,4
20.646,60.75,4
20.646,60.75,4
20.650,60.75,4
20.658,60.75,4
20.658,60.75,4
20.664,60.75,4
20.666,60.75,4
20.676,60.75,4
20.676,60.75,4
20.681,60.75,4
20.682,60.75,4
20.687,60.75,4
20.692,60.75,4
20.695,60.75,4
20.703,60.75,4
20.703,60.75,4
20.710,60.75,4
20.710,60.75,4
20.718,60.75,4
20.722,60.75,4
20.722,60.75,4
20.728,60.75,4
20.730,60.75,4
20.738,60.75,4
20.738,60.75,4
20.742,60.75,4
20.749,60.75,4
20.750,60.75,4
20.756,60.75,4
20.759,60.75,4
20.767,60.75,4
20.767,60.75,4
20.774,60.75,4
20.774,60.75,4
20.784,60.75,4
20.789,60.75,4
20.789,60.75,4
20.796,60.75,4
20.796,60.75,4
20.804,60.75,4
20.804,60.75,4
20.806,60.75,4
20.816,60.50,4
20.816,60.50,8
20.818,60.50,8
20.823,60.50,8
20.826,60.50,8
20.836,60.50,8
20.836,60.50,8
20.838,60.50,8
20.846,60.50,8
20.846,60.50,8
20.852,60.50,8
20.854,60.50,8
20.858,60.50,8
20.866,60.50,8
20.866,60.50,8
20.873,60.50,8
20.874,60.50,8
20.883,60.50,8
20.887,60.50,8
20.887,60.50,8
20.895,60.50,8
20.895,60.50,8
20.902,60.50,8
20.902,60.50,8
20.906,60.50,8
20.917,60.50,8
20.917,60.50,8
20.918,60.50,8
20.923,60.50,8
20.926,60.50,8
20.936,60.50,8
20.936,60.50,8
20.938,60.50,8
20.945,60.50,8
20.946,60.50,8
20.951,60.50,8
20.954,60.50,8
20.958,60.50,8
20.967,60.50,8
20.968,60.50,8
20.970,60.50,8
20.974,60.50,8
20.981,60.50,8
20.985,60.50,8
20.989,60.50,8
20.997,60.50,8
20.997,60.50,8
21.004,60.50,8
21.005,60.50,8
21.006,60.50,8
21.017,60.50,8
21.017,60.50,8
21.019,60.50,8
21.024,60.50,8
21.026,60.50,8
21.038,60.50,8
21.038,60.50,8
21.038,60.50,8
21.046,60.50,8
21.046,60.50,8
21.053,60.50,8
21.055,60.50,8
21.058,60.50,8
21.063,60.50,8
21.066,60.50,8
21.074,60.50,8
21.074,60.50,8
21.096,60.50,8
21.096,60.50,8
21.096,60.50,8
21.096,60.50,8
21.096,60.50,8
21.100,60.50,8
21.105,60.50,8
21.106,60.25,8
21.114,60.25,10
21.114,60.25,10
21.122,60.25,10
21.122,60.25,10
21.135,60.25,10
21.135,60.25,10
21.135,60.25,10
21.142,60.25,10
21.142,60.25,10
21.153,60.25,10
21.157,60.25,10
21.157,60.25,10
21.164,60.25,10
21.165,60.25,10
21.172,60.25,10
21.172,60.25,10
21.174,60.25,10
21.183,60.25,10
21.183,60.25,10
21.190,60.25,10
21.190,60.25,10
21.203,60.25,10
21.203,60.25,10
21.203,60.25,10
21.212,60.25,10
21.212,60.25,10
21.218,60.25,10
21.218,60.25,10
21.228,60.25,10
21.228,60.25,10
21.231,60.25,10
21.238,60.25,10
21.238,60.25,10
21.250,60.25,10
21.251,60.25,10
21.251,60.25,10
21.261,60.25,10
21.261,60.25,10
21.267,60.25,10
21.267,60.25,10
21.270,60.25,10
21.276,60.25,10
21.280,60.25,10
21.286,60.25,10
21.287,60.25,10
21.299,60.25,10
21.300,60.25,10
21.300,60.25,10
21.308,60.25,10
21.308,60.25,10
21.314,60.25,10
21.314,60.25,10
21.328,60.25,10
21.328,60.25,10
21.328,60.25,10
21.334,60.25,10
21.334,60.25,10
21.345,60.25,10
21.345,60.25,10
21.348,60.25,10
21.356,60.25,10
21.357,60.25,10
21.358,60.25,10
21.364,60.25,10
21.367,60.25,10
21.371,60.25,10
21.374,60.25,10
21.378,60.25,10
21.383,60.25,10
21.386,60.25,10
21.398,60.25,10
21.398,60.25,10
21.398,60.25,10
21.408,60.25,10
21.408,60.25,10
21.414,60.25,10
21.414,60.25,10
21.424,60.25,10
21.428,60.25,10
21.428,60.25,10
21.433,60.25,10
21.434,60.25,10
21.442,60.25,10
21.449,60.25,10
21.449,60.25,10
21.458,60.25,10
21.458,60.25,10
21.458,60.25,10
21.464,60.25,10
21.466,60.25,10
21.471,60.25,10
21.474,60.25,10
21.478,60.00,10
21.483,60.00,10
21.486,60.00,13
21.498,60.00,13
21.498,60.00,13
21.499,60.00,13
21.507,60.00,13
21.507,60.00,13
21.513,60.00,13
21.514,60.00,13
21.524,60.00,13
21.524,60.00,13
21.527,60.00,13
21.533,60.00,13
21.534,60.00,13
21.538,60.00,13
21.545,60.00,13
21.548,60.00,13
21.558,60.00,13
21.558,60.00,13
21.558,60.00,13
21.564,60.00,13
21.566,60.00,13
21.570,60.00,13
21.593,60.00,13
21.593,60.00,13
21.593,60.00,13
21.593,60.00,13
21.593,60.00,13
21.594,60.00,13
21.598,60.00,13
21.605,60.00,13
21.609,60.00,13
21.612,60.00,13
21.621,60.00,13
21.621,60.00,13
21.622,60.00,13
21.628,60.00,13
21.631,60.00,13
21.641,60.00,13
21.641,60.00,13
21.646,60.00,13
21.646,60.00,13
21.652,60.00,13
21.656,60.00,13
21.659,60.00,13
21.667,60.00,13
21.667,60.00,13
21.674,60.00,13
21.674,60.00,13
21.685,60.00,13
21.685,60.00,13
21.686,60.00,13
21.692,60.00,13
21.694,60.00,13
21.698,60.00,13
21.702,59.75,13
21.706,59.75,13
21.714,59.75,15
21.714,59.75,15
21.721,59.75,15
21.722,59.75,15
21.732,59.75,15
21.732,59.75,15
21.734,59.75,15
21.740,59.75,15
21.742,59.75,15
21.750,59.75,15
21.750,59.75,15
21.754,59.75,15
21.763,59.75,15
21.763,59.75,15
21.770,59.75,15
21.770,59.75,15
21.774,59.75,15
21.781,59.75,15
21.782,59.75,15
21.787,59.75,15
21.790,59.75,15
21.798,59.75,15
21.798,59.75,15
21.802,59.75,15
21.810,59.75,15
21.810,59.75,15
21.816,59.75,15
21.818,59.75,15
21.823,59.75,15
21.830,59.75,15
21.830,59.75,15
21.835,59.75,15
21.838,59.75,15
21.845,59.75,15
21.848,59.75,15
21.857,59.75,15
21.857,59.75,15
21.858,59.75,15
21.863,59.75,15
21.867,59.75,15
21.877,59.75,15
21.877,59.75,15
21.878,59.75,15
21.882,59.75,15
21.895,59.75,15
21.895,59.75,15
21.895,59.75,15
21.904,59.75,15
21.905,59.75,15
21.906,59.75,15
21.911,59.75,15
21.926,59.75,15
21.926,59.75,15
21.926,59.75,15
21.926,59.75,15
21.931,59.75,15
21.937,59.75,15
21.944,59.75,15
21.944,59.75,15
21.952,59.75,15
21.952,59.75,15
21.954,59.75,15
21.960,59.75,15
21.962,59.75,15
21.969,59.75,15
21.973,59.75,15
21.974,59.75,15
21.978,59.75,15
21.985,59.75,15
21.989,59.75,15
21.992,59.75,15
21.999,59.75,15
21.999,59.50,15
22.006,59.50,15
22.006,59.50,18
22.014,59.50,18
22.014,59.50,18
22.018,59.50,18
22.024,59.50,18
22.026,59.50,18
22.045,59.50,18
22.045,59.50,18
22.053,59.50,18
22.053,59.50,18
22.053,59.50,18
22.053,59.50,18
22.054,59.50,18
22.062,59.50,18
22.062,59.50,18
22.068,59.50,18
22.071,59.50,18
22.074,59.50,18
22.078,59.50,18
22.082,59.50,18
22.088,59.50,18
22.090,59.50,18
22.098,59.50,18
22.098,59.50,18
22.102,59.50,18
22.111,59.50,18
22.111,59.50,18
22.117,59.50,18
22.118,59.50,18
22.127,59.50,18
22.130,59.50,18
22.130,59.50,18
22.135,59.50,18
22.138,59.50,18
22.150,59.50,18
22.150,59.50,18
22.150,59.50,18
22.158,59.50,18
22.158,59.50,18
22.164,59.50,18
22.167,59.50,18
22.170,59.50,18
22.174,59.50,18
22.178,59.50,18
22.182,59.50,18
22.187,59.50,18
22.197,59.50,18
22.197,59.50,18
22.198,59.50,18
22.206,59.50,18
22.206,59.50,18
22.212,59.50,18
22.215,59.50,18
22.222,59.50,18
22.222,59.50,18
22.226,59.50,18
22.231,59.50,18
22.237,59.50,18
22.244,59.50,18
22.244,59.50,18
22.251,59.50,18
22.252,59.50,18
22.254,59.50,18
22.260,59.50,18
22.263,59.50,18
22.268,59.50,18
22.272,59.50,18
22.274,59.50,18
22.278,59.50,18
22.288,59.50,18
22.291,59.50,18
22.291,59.50,18
22.299,59.50,18
22.299,59.50,18
22.306,59.50,18
22.306,59.50,18
22.317,59.50,18
22.317,59.50,18
22.319,59.50,18
22.324,59.50,18
22.326,59.50,18
22.333,59.50,18
22.337,59.50,18
22.338,59.50,18
22.345,59.50,18
22.346,59.50,18
22.351,59.50,18
22.354,59.50,18
22.358,59.50,18
22.366,59.50,18
22.366,59.50,18
22.372,59.50,18
22.374,59.50,18
22.383,59.50,18
22.387,59.50,18
22.387,59.50,18
22.396,59.50,18
22.396,59.50,18
22.402,59.50,18
22.402,59.50,18
22.406,59.50,18
22.417,59.50,18
22.417,59.50,18
22.418,59.50,18
22.423,59.50,18
22.429,59.50,18
22.437,59.50,18
22.437,59.50,18
22.438,59.50,18
22.445,59.50,18
22.446,59.50,18
22.452,59.50,18
22.454,59.50,18
22.458,59.50,18
22.463,59.50,18
22.467,59.50,18
22.470,59.50,18
22.474,59.50,18
22.496,59.50,18
22.504,59.50,18
22.504,59.50,18
22.504,59.50,18
22.504,59.50,18
22.504,59.50,18
22.504,59.50,18
22.513,59.50,18
22.513,59.50,18
22.519,59.50,18
22.520,59.25,18
22.523,59.25,18
22.528,59.25,21
22.532,59.25,21
22.538,59.25,21
22.538,59.25,21
22.544,59.25,21
22.551,59.25,21
22.551,59.25,21
22.560,59.25,21
22.560,59.25,21
22.566,59.25,21
22.566,59.25,21
22.571,59.25,21
22.581,59.25,21
22.581,59.25,21
22.587,59.25,21
22.587,59.25,21
22.593,59.25,21
22.600,59.25,21
22.600,59.25,21
22.607,59.25,21
22.608,59.25,21
22.614,59.25,21
22.614,59.25,21
22.624,59.25,21
22.624,59.25,21
22.627,59.25,21
22.633,59.25,21
22.634,59.25,21
22.638,59.25,21
22.644,59.25,21
22.648,59.25,21
22.651,59.25,21
22.654,59.25,21
22.659,59.25,21
22.662,59.25,21
22.667,59.25,21
22.672,59.25,21
22.674,59.25,21
22.681,59.25,21
22.687,59.25,21
22.687,59.25,21
22.690,59.25,21
22.694,59.25,21
22.701,59.25,21
22.702,59.25,21
22.710,59.25,21
22.710,59.25,21
22.716,59.25,21
22.718,59.25,21
22.723,59.25,21
22.727,59.25,21
22.731,59.25,21
22.737,59.25,21
22.738,59.25,21
22.744,59.25,21
22.751,59.25,21
22.751,59.25,21
22.761,59.25,21
22.761,59.25,21
22.762,59.25,21
22.767,59.25,21
22.770,59.25,21
22.780,59.25,21
22.780,59.25,21
22.786,59.25,21
22.786,59.25,21
22.799,59.25,21
22.799,59.25,21
22.800,59.25,21
22.808,59.25,21
22.808,59.25,21
22.814,59.25,21
22.814,59.25,21
22.827,59.25,21
22.827,59.25,21
22.827,59.25,21
22.832,59.25,21
22.834,59.25,21
22.848,59.25,21
22.848,59.25,21
22.848,59.25,21
22.856,59.25,21
22.856,59.25,21
22.858,59.25,21
22.863,59.25,21
22.866,59.25,21
22.877,59.25,21
22.877,59.25,21
22.878,59.25,21
22.882,59.25,21
22.887,59.25,21
22.897,59.25,21
22.897,59.25,21
22.898,59.25,21
22.906,59.25,21
22.906,59.25,21
22.912,59.25,21
22.914,59.25,21
22.937,59.25,21
22.937,59.25,21
22.941,59.25,21
22.941,59.25,21
22.941,59.25,21
22.941,59.25,21
22.946,59.25,21
22.946,59.25,21
22.952,59.25,21
22.957,59.25,21
22.960,59.25,21
22.968,59.25,21
22.968,59.25,21
22.970,59.25,21
22.976,59.25,21
22.979,59.25,21
22.984,59.25,21
22.988,59.25,21
22.990,59.25,21
22.994,59.25,21
23.005,59.25,21
23.005,59.25,21
23.008,59.25,21
23.015,59.25,21
23.016,59.25,21
23.023,59.25,21
23.023,59.25,21
23.026,59.25,21
23.036,59.25,21
23.036,59.25,21
23.042,59.25,21
23.042,59.25,21
23.048,59.25,21
23.053,59.25,21
23.057,59.25,21
23.058,59.25,21
