Time(sec),Temperature(C),PWM(%)
5.563,31.50,94
5.566,31.50,94
5.568,31.50,94
5.572,31.50,94
5.576,31.50,94
5.581,32.25,95
5.584,32.25,95
5.589,32.25,90
5.607,32.25,90
5.607,32.25,90
5.609,32.25,90
5.609,32.25,90
5.609,32.25,90
5.613,32.25,90
5.621,32.25,90
5.621,32.25,91
5.627,32.25,91
5.630,32.25,91
5.632,32.25,91
5.637,32.25,91
5.641,32.25,91
5.646,32.25,91
5.650,32.25,91
5.653,32.25,91
5.659,33.00,91
5.664,33.00,87
5.664,33.00,87
5.668,33.00,87
5.672,33.00,87
5.676,33.00,87
5.681,33.00,87
5.684,33.00,87
5.688,33.00,87
5.694,33.00,87
5.698,33.00,87
5.700,33.00,88
5.707,33.00,88
5.709,33.00,88
5.712,33.00,88
5.716,33.00,88
5.720,33.00,88
5.724,33.00,88
5.729,33.75,88
5.733,33.75,83
5.737,33.75,83
5.743,33.75,84
5.746,33.75,84
5.749,33.75,84
5.759,33.75,84
5.762,33.75,84
5.763,33.75,84
5.765,33.75,84
5.771,33.75,84
5.773,33.75,85
5.779,33.75,85
5.782,33.75,85
5.787,33.75,85
5.789,33.75,85
5.792,33.75,85
5.798,33.75,85
5.802,33.75,85
5.805,34.75,85
5.812,34.75,85
5.812,34.75,79
5.817,34.75,79
5.821,34.75,79
5.824,34.75,79
5.829,34.75,79
5.833,34.75,79
5.836,34.75,80
5.841,34.75,80
5.846,34.75,80
5.849,34.75,80
5.859,34.75,80
5.859,34.75,80
5.863,34.75,80
5.867,34.75,80
5.868,34.75,80
5.872,34.75,80
5.876,35.50,81
5.881,35.50,81
5.884,35.50,76
5.889,35.50,76
5.893,35.50,76
5.897,35.50,76
5.902,35.50,76
5.905,35.50,76
5.910,35.50,76
5.913,35.50,76
5.919,35.50,76
5.924,35.50,76
5.924,35.50,77
5.929,35.50,77
5.933,35.50,77
5.937,35.50,77
5.941,35.50,77
5.946,35.50,77
5.949,35.50,77
5.954,36.50,77
5.959,36.50,70
5.964,36.50,70
5.964,36.50,70
5.968,36.50,70
5.972,36.50,70
5.976,36.50,70
5.981,36.50,70
5.984,36.50,70
5.988,36.50,71
5.993,36.50,71
5.999,36.50,71
6.000,36.50,71
6.005,36.50,71
6.008,36.50,71
6.013,36.50,71
6.017,36.50,71
6.020,36.50,71
6.024,37.25,71
6.029,37.25,67
6.033,37.25,67
6.037,37.25,67
6.041,37.25,67
6.049,37.25,67
6.049,37.25,67
6.059,37.25,67
6.059,37.25,67
6.064,37.25,67
6.064,37.25,67
6.068,37.25,67
6.072,37.25,67
6.076,37.25,68
6.081,37.25,68
6.084,37.25,68
6.088,37.25,68
6.095,37.25,68
6.099,37.25,68
6.100,38.00,68
6.108,38.00,68
6.109,38.00,63
6.113,38.00,63
6.117,38.00,63
6.120,38.00,63
6.124,38.00,64
6.129,38.00,64
6.133,38.00,64
6.136,38.00,64
6.141,38.00,64
6.146,38.00,64
6.150,38.00,64
6.154,38.00,64
6.159,38.00,64
6.164,38.00,64
6.164,38.00,65
6.168,38.00,65
6.172,38.00,65
6.176,39.00,65
6.181,39.00,58
6.184,39.00,58
6.189,39.00,58
6.195,39.00,58
6.199,39.00,59
6.200,39.00,59
6.205,39.00,59
6.209,39.00,59
6.213,39.00,59
6.217,39.00,59
6.220,39.00,59
6.224,39.00,59
6.229,39.00,59
6.233,39.00,59
6.237,39.00,59
6.241,39.00,59
6.246,39.00,60
6.250,39.75,60
6.253,39.75,52
6.260,39.75,52
6.260,39.75,52
6.265,39.75,52
6.268,39.75,52
6.272,39.75,52
6.276,39.75,52
6.281,39.75,52
6.285,39.75,53
6.288,39.75,53
6.294,39.75,53
6.299,39.75,53
6.300,39.75,53
6.305,39.75,53
6.308,39.75,53
6.313,39.75,53
6.317,39.75,53
6.320,39.75,53
6.324,40.50,53
6.328,40.50,53
6.333,40.50,48
6.337,40.50,48
6.341,40.50,49
6.346,40.50,49
6.350,40.50,49
6.353,40.50,49
6.360,40.50,49
6.361,40.50,49
6.364,40.50,49
6.368,40.50,49
6.372,40.50,49
6.376,40.50,49
6.381,40.50,49
6.384,40.50,49
6.388,40.50,50
6.393,40.50,50
6.399,41.25,50
6.400,41.25,50
6.405,41.25,45
6.409,41.25,45
6.414,41.25,45
6.417,41.25,45
6.420,41.25,45
6.424,41.25,45
6.429,41.25,45
6.433,41.25,45
6.437,41.25,45
6.441,41.25,45
6.445,41.25,46
6.450,41.25,46
6.453,41.25,46
6.459,41.25,46
6.464,41.25,46
6.464,41.25,46
6.468,41.25,46
6.472,42.00,46
6.476,42.00,41
6.481,42.00,41
6.484,42.00,41
6.488,42.00,41
6.495,42.00,41
6.499,42.00,41
6.500,42.00,42
6.505,42.00,42
6.509,42.00,42
6.513,42.00,42
6.517,42.00,42
6.520,42.00,42
6.524,42.00,42
6.528,42.00,42
6.532,42.00,42
6.536,42.00,42
6.541,42.00,42
6.545,42.50,42
6.550,42.50,38
6.552,42.50,38
6.557,42.50,38
6.561,42.50,38
6.565,42.50,38
6.568,42.50,38
6.572,42.50,38
6.576,42.50,38
6.580,42.50,39
6.584,42.50,39
6.589,42.50,39
6.594,42.50,39
6.599,42.50,39
6.600,42.50,39
6.605,42.50,39
6.609,42.50,39
6.614,42.50,39
6.618,42.50,39
6.620,43.25,39
6.624,43.25,39
6.629,43.25,34
6.633,43.25,34
6.636,43.25,34
6.641,43.25,34
6.645,43.25,35
6.650,43.25,35
6.653,43.25,35
6.660,43.25,35
6.661,43.25,35
6.665,43.25,35
6.668,43.25,35
6.672,43.25,35
6.676,43.25,35
6.681,43.25,35
6.684,43.25,35
6.688,43.25,35
6.694,43.25,35
6.700,43.75,35
6.700,43.75,32
6.710,43.75,32
6.710,43.75,32
6.715,43.75,32
6.719,43.75,32
6.720,43.75,32
6.724,43.75,32
6.728,43.75,32
6.733,43.75,33
6.737,43.75,33
6.741,43.75,33
6.745,43.75,33
6.749,43.75,33
6.757,43.75,33
6.757,43.75,33
6.760,43.75,33
6.765,43.75,33
6.769,44.50,33
6.772,44.50,28
6.776,44.50,28
6.781,44.50,28
6.784,44.50,28
6.789,44.50,28
6.793,44.50,28
6.799,44.50,29
6.800,44.50,29
6.805,44.50,29
6.809,44.50,29
6.814,44.50,29
6.818,44.50,29
6.820,44.50,29
6.824,44.50,29
6.828,44.50,29
6.832,44.50,29
6.837,44.50,29
6.841,44.50,29
6.846,45.00,29
6.851,45.00,29
6.852,45.00,24
6.859,45.00,24
6.863,45.00,24
6.868,45.00,24
6.868,45.00,24
6.872,45.00,24
6.876,45.00,24
6.881,45.00,24
6.884,45.00,25
6.888,45.00,25
6.893,45.00,25
6.899,45.00,25
6.900,45.00,25
6.909,45.00,25
6.909,45.00,25
6.914,45.00,25
6.918,45.50,25
6.920,45.50,25
6.924,45.50,22
6.928,45.50,22
6.932,45.50,22
6.936,45.50,22
6.941,45.50,22
6.945,45.50,22
6.950,45.50,22
6.954,45.50,22
6.960,45.50,22
6.960,45.50,22
6.965,45.50,22
6.968,45.50,22
6.972,45.50,22
6.976,45.50,22
6.981,45.50,23
6.984,45.50,23
6.989,45.50,23
6.994,46.00,23
6.999,46.00,19
7.001,46.00,19
7.005,46.00,19
7.009,46.00,19
7.014,46.00,20
7.018,46.00,20
7.020,46.00,20
7.024,46.00,20
7.028,46.00,20
7.033,46.00,20
7.037,46.00,20
7.041,46.00,20
7.046,46.00,20
7.051,46.00,20
7.053,46.00,20
7.057,46.00,20
7.060,46.00,20
7.065,46.00,20
7.069,46.75,20
7.072,46.75,20
7.076,46.75,15
7.081,46.75,15
7.084,46.75,16
7.088,46.75,16
7.095,46.75,16
7.100,46.75,16
7.100,46.75,16
7.104,46.75,16
7.110,46.75,16
7.115,46.75,16
7.118,46.75,16
7.120,46.75,16
7.124,46.75,16
7.128,46.75,16
7.133,46.75,16
7.137,46.75,16
7.141,47.00,16
7.145,47.00,16
7.150,47.00,14
7.153,47.00,14
7.160,47.00,14
7.160,47.00,14
7.165,47.00,14
7.169,47.00,14
7.172,47.00,14
7.176,47.00,14
7.181,47.00,14
7.184,47.00,14
7.189,47.00,15
7.194,47.00,15
7.200,47.00,15
7.200,47.00,15
7.206,47.00,15
7.210,47.00,15
7.215,47.00,15
7.219,47.25,15
7.220,47.25,13
7.224,47.25,13
7.229,47.25,13
7.233,47.25,13
7.237,47.25,13
7.241,47.25,13
7.246,47.25,13
7.251,47.25,13
7.253,47.25,13
7.269,47.25,13
7.269,47.25,14
7.269,47.25,14
7.273,47.25,14
7.273,47.25,14
7.279,47.25,14
7.283,47.25,14
7.284,47.25,14
7.288,47.75,14
7.294,47.75,11
7.300,47.75,11
7.300,47.75,11
7.305,47.75,11
7.310,47.75,11
7.315,47.75,11
7.319,47.75,11
7.320,47.75,11
7.324,47.75,11
7.328,47.75,11
7.332,47.75,11
7.337,47.75,11
7.341,47.75,11
7.345,47.75,11
7.350,47.75,11
7.353,47.75,11
7.361,47.75,11
7.361,47.75,11
7.366,48.00,11
7.370,48.00,11
7.372,48.00,10
7.376,48.00,10
7.380,48.00,10
7.384,48.00,10
7.388,48.00,10
7.395,48.00,10
7.400,48.00,10
7.400,48.00,10
7.405,48.00,10
7.411,48.00,10
7.416,48.00,10
7.416,48.00,10
7.421,48.00,10
7.424,48.00,10
7.428,48.00,10
7.432,48.00,10
7.437,48.00,10
7.441,48.50,10
7.447,48.50,7
7.452,48.50,7
7.452,48.50,7
7.457,48.50,7
7.462,48.50,7
7.468,48.50,7
7.468,48.50,7
7.473,48.50,7
7.476,48.50,7
7.481,48.50,7
7.484,48.50,8
7.489,48.50,8
7.494,48.50,8
7.497,48.50,8
7.501,48.50,8
7.511,48.50,8
7.511,48.50,8
7.516,48.75,8
7.516,48.75,6
7.521,48.75,6
7.524,48.75,6
7.528,48.75,6
7.532,48.75,6
7.536,48.75,6
7.541,48.75,6
7.546,48.75,6
7.551,48.75,6
7.552,48.75,6
7.557,48.75,6
7.562,48.75,6
7.567,48.75,7
7.572,48.75,7
7.572,48.75,7
7.576,48.75,7
7.580,48.75,7
7.584,48.75,7
7.588,49.25,7
7.592,49.25,7
7.596,49.25,3
7.601,49.25,3
7.609,49.25,4
7.612,49.25,4
7.612,49.25,4
7.617,49.25,4
7.621,49.25,4
7.624,49.25,4
7.628,49.25,4
7.632,49.25,4
7.636,49.25,4
7.642,49.25,4
7.646,49.25,4
7.651,49.25,4
7.653,49.25,4
7.657,49.25,4
7.662,49.50,4
7.668,49.50,4
7.668,49.50,2
7.672,49.50,2
7.676,49.50,2
7.680,49.50,2
7.684,49.50,3
7.689,49.50,3
7.692,49.50,3
7.697,49.50,3
7.701,49.50,3
7.708,49.50,3
7.711,49.50,3
7.716,49.50,3
7.716,49.50,3
7.721,49.50,3
7.724,49.50,3
7.728,49.50,3
7.732,49.50,3
7.737,49.75,3
7.742,49.75,1
7.746,49.75,1
7.751,49.75,1
7.753,49.75,1
7.757,49.75,1
7.761,49.75,1
7.766,49.75,2
7.770,49.75,2
7.772,49.75,2
7.776,49.75,2
7.780,49.75,2
7.785,49.75,2
7.788,49.75,2
7.796,49.75,2
7.796,49.75,2
7.801,49.75,2
7.805,49.75,2
7.809,50.00,2
7.812,50.00,0
7.818,50.00,0
7.822,50.00,0
7.824,50.00,0
7.828,50.00,0
7.832,50.00,0
7.837,50.00,0
7.841,50.00,0
7.846,50.00,0
7.851,50.00,0
7.852,50.00,1
7.857,50.00,1
7.862,50.00,1
7.868,50.00,1
7.868,50.00,1
7.872,50.00,1
7.876,50.00,1
7.880,50.00,1
7.885,50.25,1
7.890,50.25,1
7.894,50.25,0
7.897,50.25,0
7.901,50.25,0
7.907,50.25,0
7.909,50.25,0
7.912,50.25,0
7.918,50.25,0
7.922,50.25,0
7.924,50.25,0
7.928,50.25,0
7.933,50.25,0
7.936,50.25,0
7.941,50.25,0
7.946,50.25,0
7.951,50.25,0
7.953,50.25,0
7.957,50.25,0
7.961,50.50,0
7.966,50.50,0
7.970,50.50,0
7.972,50.50,0
7.976,50.50,0
7.981,50.50,0
7.984,50.50,0
7.989,50.50,0
7.993,50.50,0
8.000,50.50,0
8.000,50.50,0
8.006,50.50,0
8.010,50.50,0
8.016,50.50,0
8.016,50.50,0
8.020,50.50,0
8.024,50.50,0
8.029,50.50,0
8.032,50.75,0
8.036,50.75,0
8.041,50.75,0
8.046,50.75,0
8.051,50.75,0
8.053,50.75,0
8.057,50.75,0
8.061,50.75,0
8.066,50.75,0
8.070,50.75,0
8.072,50.75,0
8.076,50.75,0
8.081,50.75,0
8.085,50.75,0
8.088,50.75,0
8.094,50.75,0
8.096,50.75,0
8.101,50.75,0
8.107,50.75,0
8.113,51.00,0
8.113,51.00,0
8.118,51.00,0
8.123,51.00,0
8.124,51.00,0
8.128,51.00,0
8.133,51.00,0
8.136,51.00,0
8.141,51.00,0
8.146,51.00,0
8.151,51.00,0
8.153,51.00,0
8.159,51.00,0
8.162,51.00,0
8.168,51.00,0
8.168,51.00,0
8.173,51.00,0
8.176,51.00,0
8.180,51.25,0
8.185,51.25,0
8.188,51.25,0
8.193,51.25,0
8.197,51.25,0
8.201,51.25,0
8.204,51.25,0
8.211,51.25,0
8.217,51.25,0
8.217,51.25,0
8.221,51.25,0
8.224,51.25,0
8.228,51.25,0
8.233,51.25,0
8.237,51.25,0
8.241,51.25,0
8.246,51.25,0
8.251,51.25,0
8.253,51.25,0
8.257,51.50,0
8.261,51.50,0
8.267,51.50,0
8.270,51.50,0
8.272,51.50,0
8.276,51.50,0
8.281,51.50,0
8.285,51.50,0
8.288,51.50,0
8.294,51.50,0
8.299,51.50,0
8.300,51.50,0
8.308,51.50,0
8.309,51.50,0
8.314,51.50,0
8.318,51.50,0
8.320,51.50,0
8.324,51.50,0
8.328,51.50,0
8.332,51.50,0
8.336,51.50,0
8.341,51.50,0
8.346,51.50,0
8.350,51.50,0
8.354,51.50,0
8.357,51.50,0
8.361,51.50,0
8.365,51.50,0
8.369,51.50,0
8.372,51.50,0
8.376,51.50,0
8.380,51.50,1
8.385,51.50,1
8.388,51.50,1
8.396,51.50,1
8.400,51.50,1
8.400,51.50,1
8.406,51.75,1
8.409,51.75,1
8.414,51.75,0
8.418,51.75,0
8.420,51.75,0
8.424,51.75,0
8.428,51.75,0
8.433,51.75,0
8.437,51.75,0
8.441,51.75,0
8.446,51.75,0
8.450,51.75,0
8.453,51.75,0
8.457,51.75,0
8.460,51.75,0
8.465,51.75,0
8.469,51.75,0
8.472,51.75,0
8.476,51.75,0
8.481,52.00,0
8.485,52.00,0
8.488,52.00,0
8.492,52.00,0
8.497,52.00,0
8.500,52.00,0
8.506,52.00,0
8.509,52.00,0
8.514,52.00,0
8.518,52.00,0
8.520,52.00,0
8.524,52.00,0
8.528,52.00,0
8.533,52.00,0
8.537,52.00,0
8.541,52.00,0
8.546,52.00,0
8.550,52.00,0
8.555,52.25,0
8.557,52.25,0
8.561,52.25,0
8.565,52.25,0
8.569,52.25,0
8.572,52.25,0
8.576,52.25,0
8.581,52.25,0
8.585,52.25,0
8.589,52.25,0
8.595,52.25,0
8.599,52.25,0
8.600,52.25,0
8.609,52.25,0
8.609,52.25,0
8.614,52.25,0
8.618,52.25,0
8.620,52.25,0
8.624,52.25,0
8.628,52.50,0
8.633,52.50,0
8.637,52.50,0
8.641,52.50,0
8.646,52.50,0
8.650,52.50,0
8.655,52.50,0
8.657,52.50,0
8.660,52.50,0
8.666,52.50,0
8.670,52.50,0
8.672,52.50,0
8.676,52.50,0
8.680,52.50,0
8.685,52.50,0
8.688,52.50,0
8.694,52.50,0
8.700,52.50,0
8.700,52.50,0
8.709,52.50,0
8.709,52.50,0
8.715,52.50,0
8.719,52.50,0
8.720,52.50,0
8.724,52.50,0
8.729,52.50,0
8.733,52.50,0
8.737,52.50,0
8.741,52.50,0
8.757,52.50,0
8.757,52.50,0
8.757,52.50,0
8.757,52.50,0
8.763,52.50,0
8.764,52.50,1
8.772,52.50,1
8.772,52.50,1
8.778,52.75,1
8.782,52.75,0
8.784,52.75,0
8.788,52.75,0
8.792,52.75,0
8.800,52.75,0
8.800,52.75,0
8.809,52.75,0
8.809,52.75,0
8.814,52.75,0
8.817,52.75,0
8.821,52.75,0
8.824,52.75,0
8.828,52.75,0
8.832,52.75,0
8.836,52.75,0
8.840,52.75,0
8.846,52.75,0
8.850,52.75,0
8.853,52.75,0
8.859,52.75,0
8.860,52.75,0
8.865,52.75,0
8.869,52.75,0
8.872,52.75,0
8.876,52.75,0
8.880,52.75,0
8.885,52.75,0
8.889,52.75,0
8.895,52.75,0
8.899,52.75,0
8.900,52.75,0
8.908,52.75,0
8.908,52.75,0
8.913,52.75,0
8.917,52.75,1
8.921,52.75,1
8.924,53.00,1
8.928,53.00,1
8.932,53.00,0
8.936,53.00,0
8.941,53.00,0
8.946,53.00,0
8.950,53.00,0
8.954,53.00,0
8.959,53.00,0
8.964,53.00,0
8.964,53.00,0
8.968,53.00,0
8.972,53.00,0
8.976,53.00,0
8.981,53.00,0
8.985,53.00,0
8.989,53.00,0
8.995,53.00,0
8.999,53.00,0
9.001,53.00,0
9.008,53.00,0
9.008,53.00,0
9.013,53.00,0
9.017,53.00,0
9.021,53.00,0
9.024,53.00,0
9.029,53.00,0
9.032,53.00,0
9.036,53.00,0
9.041,53.00,0
9.045,53.00,0
9.049,53.00,0
9.054,53.00,0
9.059,53.00,0
9.064,53.00,0
9.064,53.00,0
9.069,53.00,0
9.072,53.25,0
9.076,53.25,0
9.081,53.25,0
9.085,53.25,0
9.089,53.25,0
9.095,53.25,0
9.099,53.25,0
9.100,53.25,0
9.108,53.25,0
9.109,53.25,0
9.113,53.25,0
9.116,53.25,0
9.120,53.25,0
9.124,53.25,0
9.129,53.25,0
9.132,53.25,0
9.137,53.25,0
9.141,53.25,0
9.146,53.25,0
9.150,53.25,0
9.152,53.25,0
9.160,53.25,0
9.161,53.25,0
9.165,53.25,0
9.169,53.25,0
9.172,53.25,0
9.176,53.25,0
9.180,53.25,0
9.185,53.25,0
9.189,53.25,0
9.195,53.25,0
9.199,53.25,0
9.200,53.25,0
9.209,53.25,0
9.209,53.25,0
9.214,53.25,0
9.218,53.25,0
9.220,53.25,1
9.224,53.50,1
9.229,53.50,0
9.232,53.50,0
9.237,53.50,0
9.241,53.50,0
9.246,53.50,0
9.250,53.50,0
9.255,53.50,0
9.260,53.50,0
9.261,53.50,0
9.265,53.50,0
9.269,53.50,0
9.272,53.50,0
9.276,53.50,0
9.281,53.50,0
9.285,53.50,0
9.288,53.50,0
9.296,53.50,0
9.300,53.50,0
9.300,53.50,0
9.309,53.50,0
9.309,53.50,0
9.314,53.50,0
9.318,53.50,0
9.320,53.50,0
9.324,53.50,0
9.328,53.50,0
9.333,53.50,0
9.336,53.50,0
9.341,53.50,0
9.346,53.50,0
9.350,53.50,0
9.353,53.50,0
9.360,53.50,0
9.360,53.50,0
9.365,53.50,0
9.369,53.50,0
9.372,53.50,0
9.376,53.50,0
9.381,53.50,1
9.384,53.50,1
9.388,53.50,1
9.394,53.50,1
9.400,53.50,1
9.400,53.50,1
9.411,53.50,1
9.411,53.50,1
9.416,53.50,1
9.416,53.50,1
9.421,53.50,1
9.424,53.50,1
9.429,53.50,1
9.432,53.50,1
9.437,53.50,1
9.441,53.50,1
9.446,53.75,1
9.451,53.75,1
9.453,53.75,0
9.461,53.75,0
9.461,53.75,0
9.466,53.75,0
9.470,53.75,0
9.472,53.75,0
9.476,53.75,0
9.481,53.75,0
9.485,53.75,0
9.488,53.75,0
9.496,53.75,0
9.500,53.75,0
9.500,53.75,0
9.505,53.75,0
9.510,53.75,0
9.516,53.75,0
9.516,53.75,0
9.520,53.75,0
9.524,53.75,0
9.528,53.75,0
9.533,53.75,0
9.536,53.75,0
9.541,53.75,0
9.546,53.75,0
9.550,53.75,0
9.555,53.75,0
9.560,53.75,0
9.560,53.75,0
9.565,53.75,0
9.569,53.75,0
9.572,53.75,0
9.576,53.75,0
9.580,53.75,0
9.585,53.75,0
9.588,53.75,0
9.596,53.75,0
9.597,53.75,0
9.600,53.75,0
9.610,53.75,0
9.610,53.75,0
9.615,53.75,1
9.619,53.75,1
9.620,53.75,1
9.624,53.75,1
9.628,53.75,1
9.633,53.75,1
9.637,53.75,1
9.641,53.75,1
9.647,53.75,1
9.651,53.75,1
9.653,53.75,1
9.660,53.75,1
9.660,53.75,1
9.665,53.75,1
9.669,54.00,1
9.672,54.00,1
9.676,54.00,0
9.680,54.00,0
9.684,54.00,0
9.688,54.00,0
9.692,54.00,0
9.697,54.00,0
9.701,54.00,0
9.706,54.00,0
9.711,54.00,0
9.716,54.00,0
9.716,54.00,0
9.721,54.00,0
9.724,54.00,0
9.728,54.00,0
9.733,54.00,0
9.737,54.00,0
9.741,54.00,0
9.747,54.00,0
9.751,54.00,0
9.753,54.00,0
9.760,54.00,0
9.760,54.00,0
9.766,54.00,0
9.770,54.00,0
9.772,54.00,0
9.776,54.00,0
9.781,54.00,0
9.785,54.00,0
9.789,54.00,0
9.795,54.00,0
9.799,54.00,0
9.800,54.00,0
9.809,54.00,0
9.809,54.00,0
9.814,54.00,0
9.818,54.25,0
9.820,54.25,0
9.824,54.25,0
9.828,54.25,0
9.833,54.25,0
9.837,54.25,0
9.842,54.25,0
9.859,54.25,0
9.861,54.25,0
9.861,54.25,0
9.861,54.25,0
9.861,54.25,0
9.866,54.25,0
9.873,54.25,0
9.873,54.25,0
9.876,54.25,0
9.881,54.25,0
9.885,54.25,0
9.888,54.25,0
9.893,54.25,0
9.897,54.25,0
9.901,54.25,0
9.905,54.25,0
9.910,54.25,0
9.915,54.25,0
9.916,54.25,0
9.920,54.25,0
9.924,54.25,0
9.928,54.25,0
9.933,54.25,0
9.937,54.25,0
9.940,54.25,0
9.947,54.25,0
9.951,54.25,0
9.953,54.25,0
9.961,54.25,0
9.961,54.25,0
9.966,54.25,0
9.970,54.25,0
9.972,54.25,0
9.976,54.25,0
9.981,54.25,0
9.985,54.25,0
9.988,54.25,1
9.996,54.25,1
10.000,54.25,1
10.000,54.25,1
10.009,54.25,1
10.009,54.25,1
10.015,54.25,1
10.019,54.25,1
10.020,54.25,1
10.024,54.25,1
10.028,54.25,1
10.032,54.25,1
10.036,54.25,1
10.041,54.25,1
10.047,54.25,1
10.051,54.25,1
10.053,54.25,1
10.058,54.25,1
10.060,54.25,1
10.066,54.25,1
10.070,54.25,1
10.072,54.25,1
10.076,54.25,1
10.080,54.25,1
10.084,54.25,1
10.089,54.25,1
10.093,54.25,1
10.100,54.25,1
10.100,54.25,1
10.109,54.25,1
10.109,54.25,1
10.115,54.25,1
10.119,54.25,1
10.120,54.25,1
10.124,54.25,1
10.128,54.25,1
10.132,54.25,1
10.136,54.25,1
10.141,54.25,1
10.147,54.25,1
10.151,54.25,1
10.153,54.25,1
10.158,54.25,2
10.160,54.25,2
10.166,54.25,2
10.170,54.25,2
10.172,54.25,2
10.176,54.25,2
10.180,54.25,2
10.185,54.25,2
10.188,54.50,2
10.192,54.50,2
10.196,54.50,0
10.200,54.50,0
10.205,54.50,0
10.210,54.50,0
10.215,54.50,0
10.219,54.50,0
10.220,54.50,0
10.224,54.50,0
10.228,54.50,0
10.233,54.50,0
10.236,54.50,0
10.241,54.50,0
10.247,54.50,0
10.251,54.50,0
10.252,54.50,0
10.261,54.50,0
10.261,54.50,0
10.266,54.50,0
10.271,54.50,0
10.272,54.50,0
10.276,54.50,0
10.280,54.50,0
10.284,54.50,0
10.288,54.50,0
10.296,54.50,0
10.296,54.50,0
10.300,54.50,0
10.305,54.50,0
10.311,54.50,1
10.316,54.50,1
10.316,54.50,1
10.321,54.50,1
10.324,54.50,1
10.328,54.50,1
10.333,54.50,1
10.337,54.50,1
10.341,54.50,1
10.347,54.50,1
10.351,54.50,1
10.352,54.50,1
10.357,54.50,1
10.362,54.50,1
10.367,54.50,1
10.372,54.50,1
10.372,54.50,1
10.376,54.50,1
10.380,54.50,1
10.384,54.50,1
10.389,54.50,1
10.393,54.50,1
10.396,54.50,1
10.400,54.50,1
10.405,54.50,1
10.410,54.50,1
10.416,54.50,1
10.416,54.50,1
10.420,54.50,1
10.424,54.50,1
10.429,54.50,1
10.433,54.50,1
10.437,54.50,1
10.440,54.50,1
10.447,54.50,1
10.451,54.50,1
10.453,54.50,1
10.461,54.50,1
10.461,54.50,1
10.466,54.50,1
10.470,54.50,1
10.472,54.50,1
10.476,54.50,1
10.480,54.50,1
10.485,54.50,2
10.488,54.50,2
10.496,54.50,2
10.496,54.50,2
10.500,54.50,2
10.505,54.50,2
10.510,54.50,2
10.515,54.50,2
10.519,54.50,2
10.520,54.50,2
10.524,54.50,2
10.528,54.50,2
10.533,54.50,2
10.536,54.50,2
10.541,54.50,2
10.546,54.50,2
10.551,54.50,2
10.553,54.50,2
10.561,54.50,2
10.561,54.50,2
10.566,54.50,2
10.570,54.50,2
10.572,54.50,2
10.576,54.50,2
10.580,54.50,2
10.585,54.50,2
10.588,54.50,2
10.596,54.50,2
10.596,54.50,2
10.600,54.50,2
10.610,54.50,2
10.610,54.50,2
10.616,54.50,2
10.616,54.50,2
10.620,54.50,2
10.624,54.50,2
10.628,54.50,2
10.633,54.50,2
10.636,54.50,2
10.641,54.50,2
10.647,54.50,2
10.651,54.50,2
10.652,54.50,3
10.658,54.50,3
10.662,54.50,3
10.668,54.50,3
10.668,54.50,3
10.673,54.50,3
10.676,54.50,3
10.680,54.50,3
10.684,54.50,3
10.688,54.50,3
10.693,54.50,3
10.697,54.50,3
10.701,54.50,3
10.711,54.50,3
10.711,54.75,3
10.716,54.75,3
10.716,54.75,1
10.721,54.75,1
10.724,54.75,1
10.728,54.75,1
10.733,54.75,1
10.737,54.75,1
10.741,54.75,1
10.748,54.75,1
10.748,54.75,1
10.752,54.75,1
10.763,54.75,1
10.763,54.75,1
10.768,54.75,1
10.769,54.75,1
10.773,54.75,1
10.776,54.75,1
10.780,54.75,1
10.785,54.75,1
10.788,54.75,1
10.793,54.75,1
10.796,54.75,1
10.801,54.75,1
10.808,54.75,1
10.810,54.75,1
10.816,54.75,2
10.816,54.75,2
10.820,54.75,2
10.824,54.75,2
10.828,54.75,2
10.833,54.75,2
10.837,54.75,2
10.842,54.75,2
10.847,54.75,2
10.849,54.75,2
10.852,54.75,2
10.857,54.75,2
10.863,54.75,2
10.864,54.75,2
10.869,54.75,2
10.875,54.75,2
10.876,54.75,2
10.880,54.75,2
10.884,54.75,2
10.889,54.75,2
10.896,54.75,2
10.896,54.75,2
10.901,54.75,2
10.911,54.75,2
10.911,54.75,2
10.916,54.75,2
10.916,54.75,2
10.920,54.75,2
10.924,54.75,2
10.928,54.75,2
10.932,54.75,2
10.936,54.75,2
10.941,54.75,2
10.947,54.75,2
10.951,54.75,2
10.952,54.75,2
10.972,54.75,2
10.972,54.75,2
10.972,54.75,2
10.976,54.75,2
10.976,54.75,2
10.977,54.75,2
10.982,54.75,2
10.986,54.75,2
10.988,54.75,3
10.992,54.75,3
10.997,54.75,3
11.001,54.75,3
11.011,54.75,3
11.011,54.75,3
11.017,54.75,3
11.017,54.75,3
11.022,54.75,3
11.024,54.75,3
11.028,54.75,3
11.033,54.75,3
11.036,54.75,3
11.041,54.75,3
11.047,54.75,3
11.051,54.75,3
11.052,54.75,3
11.056,54.75,3
11.061,54.75,3
11.067,54.75,3
11.072,54.75,3
11.072,54.75,3
11.076,54.75,3
11.081,54.75,3
11.085,54.75,3
11.088,54.75,3
11.092,54.75,3
11.096,54.75,3
11.101,54.75,3
11.106,54.75,3
11.111,54.75,3
11.116,54.75,3
11.116,54.75,3
11.121,54.75,3
11.124,54.75,3
11.129,54.75,3
11.132,54.75,3
11.136,54.75,3
11.141,54.75,3
11.147,54.75,3
11.151,54.75,3
