Time(sec),Temperature(C),PWM(%)
5.595,67.75,0
5.599,68.00,0
5.601,68.00,0
5.619,68.00,0
5.622,68.00,0
5.622,68.00,0
5.622,68.00,0
5.622,68.00,0
5.628,68.00,0
5.629,68.00,0
5.633,68.00,0
5.637,68.00,0
5.644,68.00,0
5.650,68.00,0
5.650,68.00,0
5.658,68.00,0
5.658,68.00,0
5.665,68.00,0
5.665,68.00,0
5.669,68.00,0
5.673,68.00,0
5.677,68.00,0
5.681,68.00,0
5.685,68.00,0
5.690,68.00,0
5.698,68.00,0
5.698,68.00,0
5.703,68.00,0
5.707,68.00,0
5.713,68.00,0
5.713,68.00,0
5.717,68.00,0
5.721,68.00,0
5.725,68.00,0
5.729,68.00,0
5.733,68.00,0
5.737,68.00,0
5.743,68.00,0
5.748,68.00,0
5.749,68.00,0
5.757,68.00,0
5.757,68.00,0
5.763,68.00,0
5.767,68.00,0
5.769,68.00,0
5.773,68.00,0
5.777,68.00,0
5.781,68.00,0
5.785,68.00,0
5.789,68.00,0
5.795,68.00,0
5.799,68.00,0
5.803,68.00,0
5.807,68.00,0
5.813,68.00,0
5.813,68.00,0
5.817,68.00,0
5.821,68.25,0
5.825,68.25,0
5.829,68.25,0
5.833,68.25,0
5.837,68.25,0
5.845,68.25,0
5.845,68.25,0
5.850,68.25,0
5.858,68.25,0
5.858,68.25,0
5.865,68.25,0
5.865,68.25,0
5.869,68.25,0
5.873,68.25,0
5.877,68.25,0
5.881,68.25,0
5.885,68.25,0
5.890,68.25,0
5.898,68.25,0
5.899,68.25,0
5.907,68.25,0
5.908,68.25,0
5.914,68.25,0
5.914,68.25,0
5.918,68.25,0
5.921,68.25,0
5.925,68.25,0
5.929,68.25,0
5.933,68.25,0
5.937,68.25,0
5.943,68.25,0
5.948,68.25,0
5.949,68.25,0
5.957,68.25,0
5.957,68.25,0
5.964,68.25,0
5.965,68.25,0
5.969,68.25,0
5.973,68.25,0
5.977,68.25,0
5.981,68.25,0
5.985,68.25,0
5.989,68.25,0
5.995,68.25,0
5.999,68.25,0
6.001,68.25,0
6.008,68.25,0
6.014,68.25,0
6.014,68.25,0
6.017,68.25,0
6.021,68.25,0
6.025,68.25,0
6.029,68.25,0
6.033,68.25,0
6.037,68.25,0
6.041,68.50,0
6.048,68.50,0
6.049,68.50,0
6.055,68.50,0
6.058,68.50,0
6.064,68.50,0
6.067,68.50,0
6.069,68.50,0
6.073,68.50,0
6.077,68.50,0
6.081,68.50,0
6.085,68.50,0
6.090,68.50,0
6.100,68.50,0
6.100,68.50,0
6.101,68.50,0
6.108,68.50,0
6.115,68.50,0
6.115,68.50,0
6.118,68.50,0
6.121,68.50,0
6.125,68.50,0
6.129,68.50,0
6.133,68.50,0
6.137,68.50,0
6.141,68.50,0
6.148,68.50,0
6.149,68.50,0
6.157,68.50,0
6.157,68.50,0
6.164,68.50,0
6.168,68.50,0
6.169,68.50,0
6.173,68.50,0
6.177,68.50,0
6.181,68.50,0
6.185,68.50,0
6.190,68.50,0
6.199,68.50,0
6.199,68.50,0
6.201,68.50,0
6.205,68.50,0
6.209,68.50,0
6.215,68.50,0
6.218,68.50,0
6.221,68.50,0
6.225,68.50,0
6.229,68.50,0
6.233,68.50,0
6.237,68.50,0
6.246,68.50,0
6.246,68.50,0
6.250,68.50,0
6.258,68.50,0
6.258,68.50,0
6.264,68.50,0
6.268,68.25,0
6.269,68.25,0
6.273,68.25,0
6.277,68.25,0
6.281,68.25,0
6.285,68.25,0
6.295,68.25,0
6.299,68.25,0
6.301,68.25,0
6.307,68.25,0
6.313,68.25,0
6.314,68.25,0
6.317,68.25,0
6.321,68.25,0
6.325,68.25,0
6.329,68.25,0
6.333,68.25,0
6.337,68.25,0
6.342,68.25,0
6.349,68.25,0
6.349,68.25,0
6.354,68.25,0
6.358,68.25,0
6.364,68.25,0
6.368,68.25,0
6.369,68.25,0
6.373,68.25,0
6.377,68.25,0
6.381,68.25,0
6.385,68.25,0
6.390,68.25,0
6.399,68.25,0
6.399,68.25,0
6.401,68.25,0
6.407,68.25,0
6.414,68.25,0
6.414,68.00,0
6.417,68.00,0
6.421,68.00,0
6.425,68.00,0
6.429,68.00,0
6.433,68.00,0
6.437,68.00,0
6.446,68.00,0
6.450,68.00,0
6.450,68.00,0
6.455,68.00,0
6.458,68.00,0
6.464,68.00,0
6.468,68.00,0
6.469,68.00,0
6.473,68.00,0
6.477,68.00,0
6.481,68.00,0
6.485,68.00,0
6.490,67.75,0
6.494,67.75,0
6.499,67.75,0
6.501,67.75,0
6.508,67.75,0
6.509,67.75,0
6.515,67.75,0
6.519,67.75,0
6.521,67.75,0
6.525,67.75,0
6.529,67.75,0
6.533,67.75,0
6.537,67.75,0
6.541,67.75,0
6.549,67.75,0
6.549,67.75,0
6.558,67.75,0
6.558,67.75,0
6.564,67.75,0
6.568,67.75,0
6.569,67.75,0
6.573,67.75,0
6.577,67.75,0
6.581,67.75,0
6.585,67.75,0
6.590,67.75,0
6.595,67.75,0
6.599,67.75,0
6.601,67.75,0
6.608,67.75,0
6.609,67.75,0
6.615,67.75,0
6.618,67.75,0
6.621,67.75,0
6.625,67.75,0
6.629,67.75,0
6.633,67.75,0
6.637,67.50,0
6.649,67.50,0
6.649,67.50,0
6.649,67.50,0
6.658,67.50,0
6.658,67.50,0
6.665,67.50,0
6.665,67.50,0
6.669,67.50,0
6.673,67.50,0
6.677,67.50,0
6.681,67.50,0
6.685,67.50,0
6.690,67.50,0
6.695,67.50,0
6.699,67.50,0
6.701,67.50,0
6.708,67.50,0
6.709,67.50,0
6.715,67.75,0
6.718,67.75,0
6.721,67.75,0
6.725,67.75,0
6.729,67.75,0
6.733,67.75,0
6.737,67.75,0
6.745,67.75,0
6.749,67.75,0
6.749,67.75,0
6.758,67.75,0
6.758,67.75,0
6.765,67.75,0
6.765,67.75,0
6.769,67.75,0
6.773,67.75,0
6.777,67.75,0
6.781,67.75,0
6.785,67.75,0
6.790,67.75,0
6.794,67.75,0
6.799,67.75,0
6.801,67.75,0
6.809,67.75,0
6.809,67.75,0
6.815,67.75,0
6.819,67.75,0
6.821,67.75,0
6.825,67.75,0
6.829,67.75,0
6.833,67.75,0
6.837,67.75,0
6.844,67.75,0
6.846,67.75,0
6.850,67.75,0
6.858,67.75,0
6.858,67.75,0
6.864,67.50,0
6.865,67.50,0
6.869,67.50,0
6.873,67.50,0
6.877,67.50,0
6.881,67.50,0
6.885,67.50,0
6.890,67.50,0
6.896,67.50,0
6.900,67.50,0
6.901,67.50,0
6.909,67.50,0
6.909,67.50,0
6.916,67.50,0
6.917,67.50,0
6.921,67.50,0
6.925,67.50,0
6.929,67.50,0
6.933,67.25,0
6.937,67.25,0
6.942,67.25,0
6.945,67.25,0
6.949,67.25,0
6.959,67.25,0
6.959,67.25,0
6.965,67.25,0
6.965,67.25,0
6.969,67.25,0
6.973,67.25,0
6.977,67.25,0
6.981,67.25,0
6.985,67.25,0
6.990,67.25,0
6.995,67.25,0
7.000,67.25,0
7.001,67.25,0
7.008,67.25,0
7.009,67.00,0
7.015,67.00,0
7.018,67.00,0
7.021,67.00,0
7.025,67.00,0
7.029,67.00,0
7.033,67.00,0
7.037,67.00,0
7.042,67.00,0
7.051,67.00,0
7.051,67.00,0
7.056,67.00,0
7.059,67.00,0
7.066,67.00,0
7.066,67.00,0
7.070,67.00,0
7.073,67.00,0
7.077,67.00,0
7.081,67.00,0
7.085,66.50,0
7.090,66.50,0
7.100,66.50,0
7.100,66.50,0
7.101,66.50,0
7.108,66.50,0
7.109,66.50,0
7.115,66.50,0
7.119,66.50,0
7.121,66.50,0
7.125,66.50,0
7.129,66.50,0
7.133,66.50,0
7.137,66.50,0
7.141,66.50,0
7.146,66.50,0
7.150,66.50,0
7.154,66.50,0
7.158,66.25,0
7.165,66.25,0
7.165,66.25,0
7.169,66.25,0
7.173,66.25,0
7.177,66.25,0
7.181,66.25,0
7.185,66.25,0
7.190,66.25,0
7.196,66.25,0
7.200,66.25,0
7.201,66.25,0
7.209,66.25,0
7.209,66.25,0
7.215,66.25,0
7.219,66.25,0
7.221,66.25,0
7.225,66.25,0
7.229,66.25,0
7.233,65.75,0
7.237,65.75,0
7.242,65.75,0
7.246,65.75,0
7.250,65.75,0
7.268,65.75,0
7.270,65.75,0
7.274,65.75,0
7.274,65.75,0
7.274,65.75,0
7.274,65.75,0
7.281,65.75,0
7.281,65.75,0
7.285,65.75,0
7.290,65.75,0
7.300,65.75,0
7.300,65.75,0
7.301,65.75,0
7.305,65.50,0
7.309,65.50,0
7.315,65.50,0
7.319,65.50,0
7.321,65.50,0
7.325,65.50,0
7.329,65.50,0
7.333,65.50,0
7.337,65.50,0
7.350,65.50,0
7.350,65.50,0
7.350,65.50,0
7.358,65.50,0
7.359,65.50,0
7.365,65.50,0
7.365,65.50,0
7.369,65.50,0
7.373,65.50,0
7.377,65.50,0
7.381,65.25,0
7.385,65.25,0
7.390,65.25,0
7.394,65.25,0
7.400,65.25,0
7.401,65.25,0
7.406,65.25,0
7.409,65.25,0
7.416,65.25,0
7.419,65.25,0
7.421,65.25,0
7.425,65.25,0
7.429,65.25,0
7.433,65.25,0
7.437,65.25,0
7.442,65.25,0
7.450,65.25,0
7.450,65.25,0
7.456,65.25,0
7.459,64.75,0
7.466,64.75,0
7.466,64.75,0
7.469,64.75,0
7.473,64.75,0
7.477,64.75,0
7.481,64.75,0
7.485,64.75,0
7.490,64.75,0
7.494,64.75,0
7.500,64.75,0
7.501,64.75,0
7.509,64.75,0
7.509,64.75,0
7.515,64.75,0
7.519,64.75,0
7.521,64.75,0
7.525,64.75,0
7.529,64.00,0
7.533,64.00,0
7.537,64.00,0
7.544,64.00,0
7.550,64.00,0
7.550,64.00,0
7.559,64.00,0
7.559,64.00,0
7.566,64.00,0
7.566,64.00,0
7.569,64.00,0
7.573,64.00,0
7.577,64.00,0
7.581,64.00,0
7.585,64.00,0
7.590,64.00,0
7.596,64.00,0
7.600,64.00,0
7.601,64.00,0
7.609,63.75,0
7.609,63.75,0
7.616,63.75,0
7.620,63.75,0
7.621,63.75,0
7.625,63.75,0
7.629,63.75,0
7.633,63.75,0
7.637,63.75,0
7.642,63.75,0
7.650,63.75,0
7.650,63.75,0
7.658,63.75,0
7.658,63.75,0
7.665,63.75,0
7.665,63.75,0
7.669,63.75,0
7.673,63.75,0
7.677,63.25,0
7.681,63.25,0
7.685,63.25,0
7.690,63.25,0
7.696,63.25,0
7.701,63.25,0
7.701,63.25,0
7.710,63.25,0
7.710,63.25,0
7.717,63.25,0
7.717,63.25,0
7.721,63.25,0
7.725,63.25,0
7.729,63.25,0
7.733,63.25,0
7.737,63.25,0
7.746,63.25,0
7.750,63.25,0
7.750,63.25,0
7.759,62.75,0
7.759,62.75,0
7.766,62.75,0
7.766,62.75,0
7.770,62.75,0
7.773,62.75,0
7.777,62.75,0
7.781,62.75,0
7.785,62.75,0
7.790,62.75,0
7.796,62.75,0
7.800,62.75,0
7.801,62.75,0
7.809,62.75,0
7.809,62.75,0
7.816,62.75,0
7.819,62.75,0
7.821,62.75,0
7.825,62.25,0
7.829,62.25,0
7.833,62.25,0
7.837,62.25,0
7.845,62.25,0
7.850,62.25,0
7.850,62.25,0
7.856,62.25,0
7.859,62.25,0
7.866,62.25,0
7.866,62.25,0
7.870,62.25,0
7.873,62.25,0
7.877,62.25,0
7.881,62.25,0
7.885,62.25,0
7.890,62.25,0
7.896,62.25,0
7.900,62.25,0
7.901,62.00,0
7.906,62.00,0
7.909,62.00,1
7.916,62.00,1
7.920,62.00,1
7.921,62.00,1
7.925,62.00,1
7.929,62.00,1
7.933,62.00,1
7.937,62.00,1
7.944,62.00,1
7.950,62.00,1
7.950,62.00,1
7.959,62.00,1
7.959,62.00,1
7.966,62.00,1
7.966,62.00,1
7.969,62.00,1
7.973,62.00,1
7.977,61.50,1
7.981,61.50,3
7.985,61.50,3
7.990,61.50,3
7.994,61.50,3
8.000,61.50,3
8.001,61.50,3
8.010,61.50,3
8.010,61.50,3
8.017,61.50,3
8.017,61.50,3
8.021,61.50,3
8.025,61.50,3
8.029,61.50,3
8.033,61.50,3
8.037,61.50,3
8.045,61.50,3
8.045,61.50,3
8.050,61.00,3
8.053,61.00,4
8.059,61.00,4
8.066,61.00,4
8.066,61.00,4
8.070,61.00,4
8.073,61.00,4
8.077,61.00,4
8.081,61.00,4
8.085,61.00,4
8.090,61.00,4
8.100,61.00,4
8.100,61.00,4
8.101,61.00,4
8.109,61.00,4
8.109,61.00,4
8.116,61.00,4
8.120,61.00,4
8.121,61.00,4
8.125,60.50,4
8.129,60.50,4
8.133,60.50,6
8.137,60.50,6
8.144,60.50,6
8.150,60.50,6
8.150,60.50,6
8.159,60.50,6
8.159,60.50,6
8.166,60.50,6
8.166,60.50,6
8.170,60.50,6
8.173,60.50,6
8.177,60.50,6
8.181,60.50,6
8.185,60.50,6
8.190,60.50,6
8.195,60.50,6
8.200,60.25,6
8.201,60.25,6
8.206,60.25,7
8.209,60.25,7
8.216,60.25,7
8.217,60.25,7
8.221,60.25,7
8.225,60.25,7
8.229,60.25,7
8.233,60.25,7
8.237,60.25,7
8.245,60.25,7
8.250,60.25,7
8.250,60.25,7
8.254,60.25,7
8.259,60.25,7
8.266,60.25,7
8.266,60.25,7
8.270,60.25,7
8.273,59.75,7
8.277,59.75,9
8.281,59.75,9
8.285,59.75,9
8.290,59.75,9
8.294,59.75,9
8.299,59.75,9
8.301,59.75,9
8.307,59.75,9
8.309,59.75,9
8.316,59.75,9
8.317,59.75,9
8.321,59.75,9
8.325,59.75,9
8.329,59.75,9
8.333,59.75,9
8.337,59.75,9
8.341,59.75,9
8.346,59.75,9
8.349,59.25,9
8.356,59.25,9
8.359,59.25,10
8.366,59.25,10
8.366,59.25,10
8.370,59.25,10
8.373,59.25,10
8.377,59.25,10
8.381,59.25,10
8.385,59.25,10
8.390,59.25,10
8.395,59.25,10
8.400,59.25,10
8.401,59.25,10
8.406,59.25,10
8.409,59.25,10
8.415,59.25,10
8.419,59.25,10
8.421,58.75,10
8.425,58.75,10
8.429,58.75,12
8.433,58.75,12
8.437,58.75,12
8.443,58.75,12
8.446,58.75,12
8.450,58.75,12
8.454,58.75,12
8.459,58.75,12
8.466,58.75,12
8.466,58.75,12
8.470,58.75,12
8.473,58.75,12
8.477,58.75,12
8.481,58.75,12
8.485,58.75,12
8.490,58.75,12
8.495,58.50,12
8.500,58.50,12
8.501,58.50,13
8.506,58.50,13
8.509,58.50,13
8.515,58.50,13
8.519,58.50,13
8.521,58.50,13
8.525,58.50,13
8.529,58.50,13
8.533,58.50,13
8.537,58.50,13
8.546,58.50,13
8.546,58.50,13
8.549,58.50,13
8.558,58.50,13
8.558,58.50,13
8.565,58.50,13
8.565,58.50,13
8.569,58.00,13
8.573,58.00,14
8.577,58.00,14
8.581,58.00,14
8.585,58.00,14
8.590,58.00,14
8.600,58.00,14
8.600,58.00,14
8.601,58.00,14
8.608,58.00,14
8.609,58.00,14
8.615,58.00,14
8.619,58.00,14
8.621,58.00,14
8.625,58.00,14
8.629,58.00,14
8.633,58.00,14
8.637,58.00,14
8.644,58.00,14
8.646,57.75,14
8.649,57.75,14
8.658,57.75,15
8.658,57.75,15
8.665,57.75,15
8.665,57.75,15
8.669,57.75,15
8.673,57.75,15
8.677,57.75,15
8.681,57.75,15
8.685,57.75,15
8.690,57.75,15
8.696,57.75,15
8.700,57.75,15
8.701,57.75,15
8.708,57.75,15
8.715,57.75,15
8.715,57.75,15
8.719,57.50,15
8.721,57.50,15
8.725,57.50,16
8.729,57.50,16
8.733,57.50,16
8.737,57.50,16
8.755,57.50,16
8.755,57.50,16
8.755,57.50,16
8.762,57.50,16
8.762,57.50,16
8.762,57.50,16
8.767,57.50,16
8.772,57.50,16
8.777,57.50,16
8.777,57.50,16
8.782,57.50,16
8.785,57.50,16
8.790,57.50,16
8.799,57.00,16
8.799,57.00,18
8.801,57.00,18
8.807,57.00,18
8.813,57.00,18
8.813,57.00,18
8.818,57.00,18
8.821,57.00,18
8.825,57.00,18
8.829,57.00,18
8.833,57.00,18
8.837,57.00,18
8.849,57.00,18
8.849,57.00,18
8.849,57.00,18
8.858,57.00,18
8.858,57.00,18
8.864,57.00,18
8.868,57.00,18
8.869,56.75,18
8.873,56.75,18
8.877,56.75,19
8.881,56.75,19
8.885,56.75,19
8.890,56.75,19
8.900,56.75,19
8.900,56.75,19
8.901,56.75,19
8.908,56.75,19
8.909,56.75,19
8.915,56.75,19
8.919,56.75,19
8.921,56.75,19
8.925,56.75,19
8.929,56.75,19
8.933,56.75,19
8.937,56.75,19
8.950,56.50,19
8.950,56.50,19
8.950,56.50,20
8.959,56.50,20
8.959,56.50,20
8.966,56.50,20
8.966,56.50,20
8.969,56.50,20
8.973,56.50,20
8.977,56.50,20
8.981,56.50,20
8.985,56.50,20
8.990,56.50,20
8.999,56.50,20
8.999,56.50,20
9.001,56.50,20
9.008,56.50,20
9.015,56.50,20
9.015,56.50,20
9.019,56.00,20
9.021,56.00,21
9.025,56.00,21
9.029,56.00,21
9.033,56.00,21
9.037,56.00,21
9.045,56.00,21
9.045,56.00,21
9.049,56.00,21
9.058,56.00,21
9.058,56.00,21
9.065,56.00,21
9.065,56.00,21
9.069,56.00,21
9.073,56.00,21
9.077,56.00,21
9.081,56.00,21
9.085,56.00,21
9.090,55.75,21
9.095,55.75,22
9.099,55.75,22
9.102,55.75,22
9.108,55.75,22
9.109,55.75,22
9.115,55.75,22
9.119,55.75,22
9.121,55.75,22
9.125,55.75,22
9.129,55.75,22
9.133,55.75,22
9.137,55.75,22
9.150,55.75,22
9.150,55.75,22
9.150,55.75,22
9.159,55.75,22
9.159,55.75,22
9.166,55.75,22
9.166,55.50,22
9.170,55.50,22
9.173,55.50,23
9.177,55.50,23
9.181,55.50,23
9.185,55.50,23
9.190,55.50,23
9.199,55.50,23
9.199,55.50,23
9.201,55.50,23
9.208,55.50,23
9.215,55.50,23
9.215,55.50,23
9.219,55.50,23
9.221,55.50,23
9.225,55.50,23
9.229,55.50,23
9.233,55.50,23
9.237,55.50,23
9.250,55.25,23
9.250,55.25,24
9.250,55.25,24
9.258,55.25,24
9.258,55.25,24
9.265,55.25,24
9.265,55.25,24
9.269,55.25,24
9.273,55.25,24
9.277,55.25,24
9.281,55.25,24
9.285,55.25,24
9.290,55.25,24
9.299,55.25,24
9.299,55.25,24
9.301,55.25,24
9.308,55.25,24
9.314,55.25,24
9.314,55.00,24
9.318,55.00,25
9.321,55.00,25
9.325,55.00,25
9.329,55.00,25
9.333,55.00,25
9.337,55.00,25
9.349,55.00,25
9.349,55.00,25
9.349,55.00,25
9.359,55.00,25
9.359,55.00,25
9.366,55.00,25
9.366,55.00,25
9.370,55.00,25
9.373,55.00,25
9.377,55.00,25
9.381,55.00,25
9.385,55.00,25
9.390,55.00,25
9.395,55.00,25
9.399,55.00,25
9.401,55.00,25
9.408,55.00,25
9.409,55.00,25
9.415,55.00,25
9.419,55.00,25
9.421,55.00,25
9.425,55.00,25
9.429,55.00,25
9.433,55.00,25
9.437,55.00,25
9.443,55.00,25
9.449,55.00,25
9.449,55.00,25
9.458,55.00,25
9.458,55.00,25
9.465,54.75,25
9.465,54.75,25
9.469,54.75,26
9.473,54.75,26
9.477,54.75,26
9.481,54.75,26
9.485,54.75,26
9.490,54.75,26
9.495,54.75,26
9.500,54.75,26
9.501,54.75,26
9.508,54.75,26
9.514,54.75,26
9.515,54.75,26
9.518,54.75,26
9.521,54.75,26
9.525,54.75,26
9.529,54.75,26
9.533,54.75,26
9.537,54.50,26
9.546,54.50,27
9.546,54.50,27
9.549,54.50,27
9.558,54.50,27
9.558,54.50,27
9.565,54.50,27
9.565,54.50,27
9.569,54.50,27
9.573,54.50,27
9.577,54.50,27
9.581,54.50,27
9.585,54.50,27
9.590,54.50,27
9.595,54.50,27
9.600,54.50,27
9.601,54.50,27
9.608,54.50,27
9.615,54.25,27
9.615,54.25,28
9.619,54.25,28
9.621,54.25,28
9.625,54.25,28
9.629,54.25,28
9.633,54.25,28
9.637,54.25,28
9.650,54.25,28
9.650,54.25,28
9.650,54.25,28
9.658,54.25,28
9.658,54.25,28
9.665,54.25,28
9.665,54.25,28
9.669,54.25,28
9.673,54.25,28
9.677,54.25,28
9.681,54.25,28
9.685,54.25,28
9.689,54.25,28
9.696,54.25,28
9.699,54.25,28
9.701,54.25,28
9.708,54.25,28
9.714,54.25,28
9.714,54.25,28
9.718,54.25,28
9.721,54.25,28
9.725,54.25,28
9.729,54.25,28
9.733,54.25,28
9.737,54.25,28
9.746,54.25,28
9.746,54.25,28
9.750,54.25,28
9.753,54.25,28
9.759,54.25,28
9.765,54.00,28
9.765,54.00,29
9.769,54.00,29
9.773,54.00,29
9.777,54.00,29
9.781,54.00,29
9.785,54.00,29
9.790,54.00,29
9.796,54.00,29
9.800,54.00,29
9.801,54.00,29
9.808,54.00,29
9.809,54.00,29
9.815,54.00,29
9.820,54.00,29
9.821,54.00,29
9.825,54.00,29
9.829,54.00,29
9.833,53.75,29
9.837,53.75,30
9.851,53.75,30
9.851,53.75,30
9.851,53.75,30
9.853,53.75,30
9.875,53.75,30
9.875,53.75,30
9.875,53.75,30
9.875,53.75,30
9.875,53.75,30
9.883,53.75,30
9.883,53.75,30
9.887,53.75,30
9.889,53.75,30
9.897,53.75,30
9.900,53.75,30
9.901,53.75,30
9.907,53.75,30
9.909,53.75,30
9.916,53.75,30
9.920,53.75,30
9.921,53.75,30
9.925,53.75,30
9.929,53.75,30
9.933,53.75,30
9.937,53.75,30
9.943,53.75,30
9.950,53.75,30
9.950,53.75,30
9.954,53.75,30
9.959,53.75,30
9.965,53.75,30
9.965,53.75,30
9.969,53.75,30
9.973,53.75,30
9.977,53.75,30
9.981,53.50,30
9.985,53.50,30
9.990,53.50,31
9.999,53.50,31
9.999,53.50,31
10.001,53.50,31
10.009,53.50,31
10.009,53.50,31
10.016,53.50,31
10.020,53.50,31
10.021,53.50,31
10.025,53.50,31
10.029,53.50,31
10.033,53.50,31
10.037,53.50,31
10.043,53.50,31
10.046,53.50,31
10.049,53.50,31
10.059,53.50,31
10.059,53.50,31
10.066,53.50,31
10.066,53.50,31
10.070,53.50,31
10.073,53.50,31
10.077,53.50,31
10.081,53.50,31
10.085,53.50,31
10.090,53.50,31
10.100,53.50,31
10.100,53.50,31
10.101,53.50,31
10.110,53.50,31
10.110,53.50,31
10.117,53.50,31
10.117,53.50,31
10.121,53.50,31
10.125,53.50,31
10.129,53.50,31
10.133,53.50,31
10.137,53.50,31
10.141,53.50,31
10.145,53.50,31
10.150,53.50,31
10.160,53.50,31
10.160,53.50,31
10.161,53.50,31
10.167,53.50,31
10.171,53.50,31
10.173,53.50,31
10.177,53.50,31
10.181,53.50,31
10.185,53.50,31
10.190,53.50,31
10.195,53.50,31
10.200,53.50,31
10.201,53.50,31
10.210,53.25,31
10.210,53.25,31
10.218,53.25,32
10.218,53.25,32
10.222,53.25,32
10.225,53.25,32
10.229,53.25,32
10.233,53.25,32
10.237,53.25,32
10.244,53.25,32
10.249,53.25,32
10.249,53.25,32
10.259,53.25,32
10.259,53.25,32
10.266,53.25,32
10.266,53.25,32
10.270,53.25,32
10.273,53.25,32
10.277,53.25,32
10.281,53.25,32
10.285,53.25,32
10.290,53.25,32
10.294,53.25,32
10.301,53.25,32
10.301,53.25,32
10.311,53.25,32
10.311,53.25,32
10.318,53.25,32
10.318,53.25,32
10.322,53.25,32
10.325,53.25,32
10.329,53.25,32
10.333,53.25,32
10.337,53.25,32
10.345,53.25,32
10.345,53.25,32
10.350,53.25,32
10.359,53.25,32
10.359,53.25,32
10.366,53.25,32
10.366,53.25,32
10.370,53.25,32
10.373,53.25,32
10.377,53.25,32
10.381,53.25,32
10.385,53.25,32
10.390,53.25,32
10.396,53.25,32
10.400,53.25,32
10.401,53.25,32
10.409,53.25,32
10.409,53.25,32
10.416,53.25,32
10.420,53.25,32
10.421,53.25,32
10.425,53.25,32
10.429,53.00,32
10.433,53.00,32
10.437,53.00,33
10.447,53.00,33
10.450,53.00,33
10.450,53.00,33
10.459,53.00,33
10.459,53.00,33
10.467,53.00,33
10.467,53.00,33
10.471,53.00,33
10.473,53.00,33
10.477,53.00,33
10.481,53.00,33
10.485,53.00,33
10.490,53.00,33
10.500,53.00,33
10.500,53.00,33
10.501,53.25,33
10.509,53.25,33
10.509,53.25,33
10.517,53.25,33
10.517,53.25,33
10.521,53.25,33
10.525,53.25,33
10.529,53.25,33
10.533,53.25,33
10.537,53.25,33
10.545,53.25,33
10.545,53.25,33
10.550,53.25,33
10.559,53.25,33
10.559,53.25,33
10.566,53.25,33
10.566,53.25,33
10.570,53.25,33
10.573,53.25,33
10.577,53.25,33
10.581,53.25,33
10.585,53.25,33
10.589,53.25,33
10.595,53.25,33
10.600,53.25,33
10.601,53.25,33
10.609,53.25,33
10.609,53.25,33
10.616,53.25,33
10.620,53.25,33
10.621,53.25,33
10.625,53.25,33
10.629,53.25,33
10.633,53.25,33
10.637,53.25,33
10.645,53.25,33
10.646,53.25,33
10.650,53.25,33
10.659,53.00,33
10.659,53.00,33
10.665,53.00,34
10.666,53.00,34
10.669,53.00,34
10.673,53.00,34
10.677,53.00,34
10.681,53.00,34
10.685,53.00,34
10.690,53.00,34
10.695,53.00,34
10.700,53.00,34
10.701,53.00,34
10.710,53.00,34
10.710,53.00,34
10.717,53.00,34
10.717,53.00,34
10.721,53.00,34
10.725,53.25,34
10.729,53.25,34
10.733,53.25,33
10.737,53.25,33
10.741,53.25,33
10.746,53.25,33
10.750,53.25,33
10.753,53.25,33
10.760,53.25,33
10.767,53.25,33
10.767,53.25,33
10.771,53.25,33
10.773,53.25,33
10.777,53.25,33
10.781,53.25,33
10.785,53.25,33
10.790,53.25,33
10.796,53.25,33
10.800,53.25,33
10.801,53.25,33
10.805,53.25,33
10.810,53.25,33
10.817,53.25,33
10.817,53.25,33
10.822,53.25,33
10.825,53.25,33
10.829,53.25,33
10.833,53.25,33
10.837,53.25,33
10.845,53.25,33
10.845,53.25,33
10.850,53.25,33
10.859,53.25,33
10.859,53.25,33
10.866,53.25,33
10.866,53.25,33
10.870,53.25,33
10.873,53.00,33
10.877,53.00,34
10.881,53.00,34
10.885,53.00,34
10.890,53.00,34
10.900,53.00,34
10.900,53.00,34
10.901,53.00,34
10.909,53.00,34
10.909,53.00,34
10.916,53.00,34
10.917,53.00,34
10.921,53.00,34
10.925,53.00,34
10.929,53.00,34
10.933,53.00,34
10.937,53.00,34
10.950,53.00,34
10.950,53.00,34
10.950,53.25,34
10.969,53.25,34
10.971,53.25,33
10.971,53.25,33
10.974,53.25,33
10.975,53.25,33
10.975,53.25,33
10.982,53.25,33
10.982,53.25,33
10.987,53.25,33
10.990,53.25,33
10.995,53.25,33
11.001,53.25,33
11.001,53.25,33
11.005,53.25,33
11.010,53.25,33
11.018,53.25,33
11.018,53.25,33
11.022,53.25,33
11.025,53.25,33
11.029,53.25,33
11.033,53.25,33
11.037,53.25,33
11.045,53.25,33
11.050,53.25,33
11.050,53.25,33
11.053,53.25,33
11.061,53.25,33
11.061,53.25,34
11.069,53.25,34
11.069,53.25,34
11.073,53.25,34
11.077,53.25,34
11.081,53.25,34
11.085,53.25,34
11.090,53.25,34
11.095,53.25,34
11.100,53.25,34
11.101,53.25,34
11.110,53.25,34
11.111,53.25,34
11.118,53.25,34
11.118,53.25,34
11.122,53.25,34
11.125,53.25,34
11.129,53.25,34
11.133,53.25,34
11.137,53.25,34
11.145,53.25,34
11.145,53.25,34
11.150,53.25,34
11.157,53.25,34
11.157,53.25,34
11.167,53.25,34
11.167,53.25,34
11.171,53.25,34
11.173,53.25,34
11.177,53.25,34
11.181,53.25,34
11.185,53.25,34
