Time(sec),Temperature(C),PWM(%)
22.822,55.75,29
22.826,55.75,29
22.827,55.75,29
22.837,55.75,29
22.837,55.75,29
22.844,55.75,29
22.844,55.75,29
22.858,55.75,29
22.858,55.75,29
22.858,55.75,29
22.867,55.75,29
22.867,55.75,29
22.867,55.75,29
22.873,56.00,29
22.877,56.00,29
22.884,56.00,29
22.888,56.00,29
22.888,56.00,29
22.894,56.00,29
22.895,56.00,29
22.908,56.00,29
22.908,56.00,29
22.908,56.00,29
22.917,56.00,29
22.917,56.00,29
22.923,56.00,29
22.923,56.00,29
22.927,56.00,29
22.936,56.00,29
22.936,56.00,29
22.942,56.00,29
22.943,56.00,29
22.963,56.00,29
22.963,56.00,29
22.963,56.00,29
22.963,56.00,29
22.970,56.00,29
22.970,56.00,29
22.971,56.00,29
22.979,56.00,29
22.980,56.00,29
22.986,56.00,29
22.988,56.00,29
22.992,56.00,29
22.995,56.00,29
22.999,56.00,29
23.004,56.00,29
23.009,56.00,29
23.016,56.00,29
23.019,56.00,29
23.019,56.00,29
23.028,56.00,29
23.028,56.00,29
23.034,56.00,29
23.037,56.00,29
23.044,56.00,29
23.044,56.00,29
23.047,56.00,29
23.053,56.00,29
23.055,56.00,29
23.068,56.00,29
23.068,56.00,29
23.068,56.00,29
23.077,56.00,29
23.077,56.00,29
23.083,56.00,29
23.083,56.00,29
23.091,56.00,29
23.095,56.00,29
23.095,56.00,29
23.100,56.00,29
23.108,56.00,29
23.115,56.00,29
23.115,56.00,29
23.115,56.00,29
23.123,56.00,29
23.123,56.00,29
23.130,56.00,29
23.133,56.00,29
23.142,56.00,29
23.142,56.00,29
23.148,56.00,29
23.148,56.00,29
23.158,56.00,29
23.162,56.00,29
23.162,56.00,29
23.169,56.00,29
23.170,56.00,29
23.177,56.25,29
23.177,56.25,29
23.189,56.25,28
23.189,56.25,28
23.189,56.25,28
23.196,56.25,28
23.196,56.25,28
23.210,56.25,28
23.210,56.25,28
23.210,56.25,28
23.217,56.25,28
23.217,56.25,28
23.225,56.25,28
23.225,56.25,28
23.228,56.25,28
23.237,56.25,28
23.237,56.25,28
23.243,56.25,28
23.244,56.50,28
23.256,56.50,28
23.256,56.50,27
23.257,56.50,27
23.266,56.50,27
23.266,56.50,27
23.272,56.50,27
23.272,56.50,27
23.286,56.50,27
23.286,56.50,27
23.286,56.50,27
23.293,56.50,27
23.293,56.50,27
23.306,56.50,27
23.306,56.50,27
23.306,56.50,27
23.308,56.50,27
23.315,56.50,27
23.315,56.50,27
23.321,56.50,27
23.324,56.50,27
23.328,56.50,27
23.337,56.50,27
23.337,56.50,27
23.344,56.50,27
23.344,56.50,27
23.347,56.50,27
23.367,56.50,27
23.367,56.50,27
23.367,56.50,27
23.367,56.50,27
23.368,56.50,27
23.371,56.50,27
23.375,56.50,27
23.384,56.50,27
23.384,56.50,27
23.391,56.50,27
23.391,56.75,27
23.399,56.75,27
23.402,56.75,27
23.403,56.75,27
23.409,56.75,27
23.411,56.75,27
23.415,56.75,27
23.419,56.75,27
23.423,56.75,27
23.432,56.75,27
23.432,56.75,27
23.438,56.75,27
23.440,56.75,27
23.452,56.75,27
23.452,56.75,27
23.452,56.75,27
23.459,56.75,27
23.459,56.75,27
23.473,56.75,27
23.473,57.00,27
23.473,57.00,27
23.484,57.00,26
23.484,57.00,26
23.484,57.00,26
23.490,57.00,26
23.492,57.00,26
23.500,57.00,26
23.503,57.00,26
23.503,57.00,26
23.509,57.00,26
23.511,57.00,26
23.522,57.00,26
23.522,57.00,26
23.526,57.00,26
23.534,57.00,26
23.534,57.00,26
23.535,57.00,26
23.541,57.00,26
23.545,57.00,26
23.552,57.00,26
23.552,57.00,26
23.556,57.00,26
23.562,57.00,26
23.563,57.00,26
23.576,57.00,26
23.576,57.00,26
23.576,57.00,26
23.584,57.00,26
23.584,57.00,26
23.591,57.00,26
23.591,57.00,26
23.604,57.00,26
23.604,57.00,26
23.604,57.00,26
23.611,57.00,26
23.611,57.00,26
23.624,57.25,26
23.624,57.25,25
23.624,57.25,25
23.633,57.25,25
23.633,57.25,25
23.639,57.25,25
23.639,57.25,25
23.645,57.25,25
23.654,57.25,25
23.654,57.25,25
23.655,57.25,25
23.660,57.25,25
23.670,57.25,25
23.670,57.25,25
23.674,57.25,25
23.675,57.25,25
23.681,57.25,25
23.683,57.25,25
23.690,57.25,25
23.692,57.25,25
23.702,57.25,25
23.705,57.25,25
23.706,57.25,25
23.712,57.25,25
23.712,57.25,25
23.722,57.25,25
23.722,57.25,25
23.727,57.25,25
23.727,57.25,25
23.735,57.25,25
23.735,57.25,25
23.742,57.25,25
23.745,57.25,25
23.754,57.25,25
23.754,57.25,25
23.756,57.25,25
23.761,57.25,25
23.767,57.50,25
23.775,57.50,25
23.775,57.50,24
23.775,57.50,24
23.784,57.50,24
23.784,57.50,24
23.790,57.50,24
23.792,57.50,24
23.814,57.50,24
23.818,57.50,24
23.818,57.50,24
23.819,57.50,24
23.819,57.50,24
23.819,57.50,24
23.819,57.50,24
23.826,57.50,24
23.827,57.50,24
23.841,57.50,24
23.841,57.50,24
23.841,57.50,24
23.850,57.50,24
23.850,57.50,24
23.856,57.50,24
23.856,57.50,24
23.860,57.50,24
23.870,57.50,24
23.870,57.50,24
23.871,57.50,24
23.876,57.50,24
23.880,57.50,24
23.884,57.50,24
23.892,57.50,24
23.892,57.50,24
23.900,57.50,24
23.900,57.50,24
23.906,57.50,24
23.907,57.50,24
23.917,57.50,24
23.917,57.50,24
23.921,57.50,24
23.927,57.50,24
23.927,57.50,24
23.933,57.50,24
23.941,57.50,24
23.941,57.50,24
23.950,57.50,24
23.950,57.50,24
23.956,57.50,24
23.956,57.50,24
23.960,57.50,24
23.966,57.50,24
23.970,57.50,24
23.977,57.50,24
23.977,57.50,24
23.980,57.50,24
23.984,57.50,24
23.991,57.75,24
23.992,57.75,24
24.000,57.75,24
24.000,57.75,24
24.007,57.75,24
24.007,57.75,24
24.020,57.75,24
24.020,57.75,24
24.020,57.75,24
24.027,57.75,24
24.027,57.75,24
24.034,57.75,24
24.038,57.75,24
24.042,57.75,24
24.051,57.75,24
24.051,57.75,24
24.051,57.75,24
24.058,57.75,24
24.060,57.75,24
24.067,58.00,24
24.071,58.00,23
24.071,58.00,23
24.078,58.00,23
24.080,58.00,23
24.083,58.00,23
24.087,58.00,23
24.092,58.00,23
24.100,58.00,23
24.100,58.00,23
24.108,58.00,23
24.108,58.00,23
24.117,58.00,23
24.117,58.00,23
24.120,58.00,23
24.127,58.00,23
24.127,58.00,23
24.133,58.00,23
24.141,58.00,23
24.141,58.00,23
24.150,58.00,23
24.150,58.00,23
24.156,58.00,23
24.156,58.00,23
24.160,58.00,23
24.166,58.00,23
24.170,58.00,23
24.172,58.00,23
24.176,58.00,23
24.179,58.00,23
24.190,58.00,23
24.190,58.00,23
24.192,58.00,23
24.200,58.00,23
24.200,58.00,23
24.206,58.00,23
24.210,58.00,23
24.217,58.25,23
24.217,58.25,23
24.221,58.25,22
24.224,58.25,22
24.229,58.25,22
24.232,58.25,22
24.249,58.25,22
24.249,58.25,22
24.250,58.25,22
24.254,58.25,22
24.257,58.25,22
24.258,58.25,22
24.266,58.25,22
24.266,58.25,22
24.267,58.25,22
24.273,58.25,22
24.275,58.25,22
24.284,58.25,22
24.284,58.25,22
24.288,58.25,22
24.294,58.25,22
24.295,58.25,22
24.301,58.25,22
24.309,58.25,22
24.309,58.25,22
24.318,58.25,22
24.318,58.25,22
24.325,58.25,22
24.325,58.25,22
24.327,58.25,22
24.333,58.25,22
24.337,58.25,22
24.344,58.25,22
24.344,58.25,22
24.351,58.25,22
24.355,58.25,22
24.359,58.25,22
24.359,58.50,22
24.367,58.50,21
24.367,58.50,21
24.374,58.50,21
24.375,58.50,21
24.383,58.50,21
24.387,58.50,21
24.387,58.50,21
24.393,58.50,21
24.395,58.50,21
24.400,58.50,21
24.404,58.50,21
24.408,58.50,21
24.417,58.50,21
24.417,58.50,21
24.424,58.50,21
24.424,58.50,21
24.427,58.50,21
24.434,58.50,21
24.438,58.50,21
24.440,58.50,21
24.445,58.50,21
24.451,58.50,21
24.458,58.50,21
24.458,58.50,21
24.459,58.50,21
24.467,58.50,21
24.467,58.50,21
24.475,58.50,21
24.475,58.50,21
24.484,58.50,21
24.484,58.50,21
24.488,58.50,21
24.493,58.50,21
24.495,58.50,21
24.500,58.50,21
24.504,58.50,21
24.507,58.75,21
24.516,58.75,21
24.516,58.75,21
24.522,58.75,21
24.524,58.75,21
24.527,58.75,21
24.532,58.75,21
24.535,58.75,21
24.542,58.75,21
24.543,58.75,21
24.555,58.75,21
24.555,58.75,21
24.555,58.75,21
24.564,58.75,21
24.564,58.75,21
24.570,58.75,21
24.573,58.75,21
24.581,58.75,21
24.581,58.75,21
24.585,58.75,21
24.590,58.75,21
24.592,58.75,21
24.598,58.75,21
24.604,58.75,21
24.604,58.75,21
24.612,58.75,21
24.613,58.75,21
24.619,58.75,21
24.619,58.75,21
24.624,58.75,21
24.629,58.75,21
24.633,58.75,21
24.637,58.75,21
24.639,58.75,21
24.667,58.75,21
24.667,58.75,21
24.667,58.75,21
24.667,58.75,21
24.667,58.75,21
24.667,58.75,21
24.667,58.75,21
24.677,58.75,21
24.677,58.75,21
24.683,58.75,21
24.683,58.75,21
24.693,58.75,21
24.697,58.75,21
24.697,58.75,21
24.702,58.75,21
24.703,58.75,21
24.710,58.75,21
24.716,58.75,21
24.716,58.75,21
24.725,58.75,21
24.726,58.75,21
24.727,58.75,21
24.733,59.00,21
24.736,59.00,21
24.743,59.00,20
24.747,59.00,20
24.747,59.00,20
24.752,59.00,20
24.759,59.00,20
24.766,59.00,20
24.766,59.00,20
24.774,59.00,20
24.775,59.00,20
24.775,59.00,20
24.781,59.00,20
24.783,59.00,20
24.791,59.00,20
24.795,59.00,20
24.796,59.00,20
24.800,59.00,20
24.806,59.00,20
24.813,59.00,20
24.813,59.00,20
24.821,59.00,20
24.821,59.00,20
24.828,59.00,20
24.828,59.00,20
24.831,59.00,20
24.837,59.00,20
24.841,59.00,20
24.847,59.00,20
24.847,59.00,20
24.853,59.00,20
24.858,59.00,20
24.861,59.00,20
24.869,59.00,20
24.869,59.00,20
24.876,59.00,20
24.876,59.00,20
24.885,59.25,20
24.889,59.25,19
24.889,59.25,19
24.892,59.25,19
24.895,59.25,19
24.901,59.25,19
24.905,59.25,19
24.909,59.25,19
24.917,59.25,19
24.917,59.25,19
24.924,59.25,19
24.925,59.25,19
24.928,59.25,19
24.933,59.25,19
24.937,59.25,19
24.939,59.25,19
24.943,59.25,19
24.954,59.25,19
24.957,59.25,19
24.957,59.50,19
24.966,59.50,19
24.966,59.50,18
24.967,59.50,18
24.973,59.50,18
24.977,59.50,18
24.980,59.50,18
24.984,59.50,18
24.988,59.50,18
24.993,59.50,18
24.995,59.50,18
25.002,59.50,18
25.009,59.50,18
25.009,59.50,18
25.018,59.50,18
25.018,59.50,18
25.025,59.50,18
25.025,59.50,18
25.027,59.50,18
25.034,59.50,18
25.038,59.50,18
25.045,59.50,18
25.045,59.50,18
25.051,59.50,18
25.057,59.50,18
25.057,59.50,18
25.067,59.50,18
25.067,59.50,18
25.067,59.50,18
25.073,59.50,18
25.077,59.50,18
25.098,59.50,18
25.103,59.50,18
25.103,59.50,18
25.103,59.50,18
25.103,59.50,18
25.103,59.50,18
25.103,59.50,18
25.108,59.50,18
25.114,59.50,18
25.121,59.50,18
25.121,59.50,18
25.129,59.50,18
25.129,59.50,18
25.136,59.50,18
25.136,59.50,18
25.139,59.50,18
25.149,59.50,18
25.149,59.50,18
25.151,59.50,18
25.155,59.50,18
25.160,59.50,18
25.168,59.50,18
25.176,59.50,18
25.176,59.50,18
25.176,59.50,18
25.185,59.50,18
25.185,59.50,18
25.192,59.50,18
25.193,59.50,18
25.205,59.50,18
25.205,59.50,18
25.205,59.50,18
25.211,59.50,18
25.211,59.50,18
25.217,59.50,18
25.221,59.50,18
25.223,59.50,18
25.234,59.50,18
25.234,59.50,18
25.242,59.50,18
25.242,59.50,18
25.245,59.50,18
25.250,59.50,18
25.255,60.00,18
25.255,60.00,18
25.261,60.00,17
25.263,60.00,17
25.267,60.00,17
25.274,60.00,17
25.275,60.00,17
25.283,60.00,17
25.283,60.00,17
25.290,60.00,17
25.293,60.00,17
25.303,60.00,17
25.303,60.00,17
25.303,60.00,17
25.309,60.00,17
25.311,60.00,17
25.317,60.00,17
25.323,60.00,17
25.323,60.00,17
25.333,60.00,17
25.333,60.00,17
25.340,60.00,17
25.340,60.00,17
25.344,60.00,17
25.349,60.00,17
25.353,60.00,17
25.358,60.00,17
25.359,60.00,17
25.365,60.00,17
25.371,60.00,17
25.371,60.00,17
25.379,60.00,17
25.379,60.00,17
25.386,60.00,17
25.388,60.00,17
25.396,60.00,17
25.400,60.00,17
25.400,60.00,17
25.405,60.00,17
25.407,60.00,17
25.413,60.00,17
25.417,60.00,17
25.420,60.00,17
25.428,60.00,17
25.428,60.00,17
25.435,60.00,17
25.436,60.00,17
25.444,60.00,17
25.444,60.00,17
25.448,60.00,17
25.453,60.00,17
25.455,60.00,17
25.476,60.00,17
25.476,60.00,17
25.476,60.00,17
25.480,60.00,17
25.482,60.25,17
25.482,60.25,17
25.491,60.25,16
25.491,60.25,16
25.491,60.25,16
25.498,60.25,16
25.501,60.25,16
25.508,60.25,16
25.508,60.25,16
25.512,60.25,16
25.517,60.25,16
25.525,60.25,16
25.527,60.25,16
25.533,60.25,16
25.533,60.25,16
25.542,60.25,16
25.542,60.25,16
25.543,60.25,16
25.549,60.25,16
25.552,60.25,16
25.557,60.25,16
25.562,60.25,16
25.564,60.25,16
25.567,60.25,16
25.575,60.25,16
25.582,60.25,16
25.582,60.25,16
25.590,60.25,16
25.590,60.25,16
25.591,60.25,16
25.597,60.25,16
25.600,60.25,16
25.606,60.25,16
25.611,60.25,16
25.611,60.25,16
25.615,60.25,16
25.622,60.25,16
25.629,60.25,16
25.629,60.25,16
25.637,60.25,16
25.637,60.25,16
25.644,60.25,16
25.644,60.25,16
25.647,60.25,16
25.655,60.25,16
25.656,60.25,16
25.662,60.25,16
25.664,60.25,16
25.668,60.25,16
25.673,60.25,16
25.676,60.25,16
25.684,60.25,16
25.684,60.25,16
25.692,60.25,16
25.692,60.25,16
25.704,60.25,16
25.705,60.25,16
25.705,60.25,16
25.711,60.25,16
25.711,60.25,16
25.722,60.25,16
25.726,60.25,16
25.726,60.25,16
25.734,60.25,16
25.735,60.25,16
25.735,60.25,16
25.742,60.25,16
25.744,60.25,16
25.752,60.25,16
25.756,60.25,16
25.756,60.25,16
25.762,60.25,16
25.763,60.25,16
25.769,60.25,16
25.776,60.25,16
25.776,60.25,16
25.784,60.25,16
25.784,60.25,16
25.792,60.25,16
25.792,60.25,16
25.801,60.25,16
25.805,60.25,16
25.805,60.25,16
25.811,60.25,16
25.811,60.25,16
25.818,60.25,16
25.825,60.25,16
25.825,60.25,16
25.834,60.25,16
25.834,60.25,16
25.841,60.25,16
25.841,60.25,16
25.844,60.25,16
25.865,60.50,16
25.869,60.50,15
25.869,60.50,15
25.869,60.50,15
25.869,60.50,15
25.869,60.50,15
25.875,60.50,15
25.875,60.50,15
25.882,60.50,15
25.888,60.50,15
25.888,60.50,15
25.898,60.50,15
25.898,60.50,15
25.904,60.50,15
25.905,60.50,15
25.914,60.50,15
25.919,60.50,15
25.919,60.50,15
25.919,60.50,15
25.925,60.50,15
25.927,60.50,15
25.938,60.50,15
25.938,60.50,15
25.948,60.50,15
25.948,60.50,15
25.948,60.50,15
25.954,60.50,15
25.956,60.50,15
25.959,60.50,15
25.969,60.50,15
25.969,60.50,15
25.975,60.50,15
25.975,60.50,15
25.983,60.50,15
25.989,60.50,15
25.989,60.50,15
25.999,60.50,15
25.999,60.75,15
25.999,60.75,15
26.005,60.75,14
26.012,60.75,14
26.012,60.75,14
26.015,60.75,14
26.019,60.75,14
26.026,60.75,14
26.027,60.75,14
26.033,60.75,14
26.039,60.75,14
26.039,60.75,14
26.049,60.75,14
26.049,60.75,14
26.056,60.75,14
26.056,60.75,14
26.061,60.75,14
26.066,60.75,14
26.070,60.75,14
26.076,60.75,14
26.076,60.75,14
26.080,60.75,14
26.083,60.75,14
26.090,60.75,14
26.091,60.75,14
26.100,60.75,14
26.100,60.75,14
26.108,60.75,14
26.108,60.75,14
26.121,60.75,14
26.121,60.75,14
26.121,60.75,14
26.127,60.75,14
26.127,60.75,14
26.133,60.75,14
26.139,60.75,14
26.140,60.75,14
26.150,60.75,14
26.150,60.75,14
26.157,60.75,14
26.157,60.75,14
26.159,60.75,14
26.169,60.75,14
26.173,60.75,14
26.173,60.75,14
26.179,60.75,14
26.179,60.75,14
26.186,60.75,14
26.193,60.75,14
26.193,60.75,14
26.202,60.75,14
26.202,60.75,14
26.209,60.75,14
26.209,60.75,14
26.212,60.75,14
26.235,60.75,14
26.239,60.75,14
26.240,60.75,14
26.240,60.75,14
26.240,60.75,14
26.240,60.75,14
26.240,60.75,14
26.245,60.75,14
26.247,60.75,14
26.255,60.75,14
26.255,60.75,14
26.260,60.75,14
26.271,60.75,14
26.271,60.75,14
26.271,60.75,14
26.278,60.75,14
26.280,60.75,14
26.287,60.75,14
26.291,60.75,14
26.291,60.75,14
26.296,60.75,14
26.303,60.75,14
26.308,60.75,14
26.311,60.75,14
26.311,60.75,14
26.319,60.75,14
26.319,60.75,14
26.327,60.75,14
26.327,60.75,14
26.332,60.75,14
26.337,60.75,14
26.342,60.75,14
26.344,60.75,14
26.347,60.75,14
26.353,60.75,14
26.361,60.75,14
26.361,60.75,14
26.369,60.75,14
26.369,60.75,14
26.376,60.75,14
26.376,60.75,14
26.385,60.75,14
26.389,60.75,14
26.389,60.75,14
26.395,60.75,14
26.395,60.75,14
26.408,60.75,14
26.408,60.75,14
26.408,60.75,14
26.417,60.75,14
26.417,60.75,14
26.425,60.75,14
26.425,60.75,14
26.427,60.75,14
26.438,60.75,14
26.438,60.75,14
26.443,61.00,14
26.443,61.00,13
26.450,61.00,13
26.457,61.00,13
26.457,61.00,13
26.467,61.00,13
26.467,61.00,13
26.467,61.00,13
26.474,61.00,13
26.475,61.00,13
26.485,61.00,13
26.489,61.00,13
26.489,61.00,13
26.491,61.00,13
26.495,61.00,13
26.506,61.00,13
26.506,61.00,13
26.510,61.00,13
26.518,61.00,13
26.518,61.00,13
26.525,61.00,13
26.525,61.00,13
26.527,61.00,13
26.535,61.00,13
26.539,61.00,13
26.539,61.00,13
26.545,61.00,13
26.547,61.00,13
26.551,61.00,13
26.559,61.00,13
26.560,61.00,13
26.568,61.00,13
26.568,61.00,13
26.575,61.00,13
26.575,61.00,13
26.585,61.00,13
26.585,61.00,13
26.589,61.00,13
26.596,61.00,13
26.596,61.00,13
26.617,61.00,13
26.618,61.00,13
26.618,61.00,13
26.622,61.00,13
26.626,61.00,13
26.626,61.00,13
26.626,61.00,13
26.635,61.00,13
26.635,61.00,13
26.635,61.00,13
26.642,61.00,13
26.644,61.00,13
26.651,61.00,13
26.655,61.00,13
26.655,61.00,13
26.661,61.00,13
26.663,61.00,13
26.668,61.00,13
26.675,61.00,13
26.675,61.00,13
26.684,61.00,13
26.684,61.00,13
26.692,61.00,13
26.692,61.00,13
26.701,61.00,13
26.705,61.00,13
26.705,61.00,13
26.708,61.00,13
26.711,61.00,13
26.718,61.00,13
26.723,61.00,13
26.727,61.00,13
26.727,61.00,13
26.735,61.00,13
26.735,61.00,13
26.742,61.00,13
26.743,61.00,13
26.752,61.00,13
26.756,61.00,13
26.756,61.00,13
26.762,61.00,13
26.763,61.00,13
26.769,61.00,13
26.773,61.00,13
26.776,61.00,13
26.785,61.00,13
26.785,61.00,13
26.793,61.00,13
26.793,61.00,13
26.801,61.00,13
26.805,61.00,13
26.806,61.00,13
26.808,61.00,13
26.812,61.25,13
26.818,61.25,13
26.822,61.25,12
26.826,61.25,12
26.827,61.25,12
26.835,61.25,12
26.835,61.25,12
26.842,61.25,12
26.844,61.25,12
26.851,61.25,12
26.855,61.25,12
26.855,61.25,12
26.862,61.25,12
26.864,61.25,12
26.867,61.25,12
26.875,61.25,12
26.875,61.25,12
26.884,61.25,12
26.884,61.25,12
26.892,61.25,12
26.892,61.25,12
26.902,61.25,12
26.906,61.25,12
26.906,61.25,12
26.908,61.25,12
26.912,61.25,12
26.919,61.25,12
26.923,61.25,12
26.926,61.25,12
26.927,61.25,12
26.935,61.25,12
26.935,61.25,12
26.942,61.25,12
26.946,61.25,12
26.955,61.25,12
26.956,61.25,12
26.956,61.25,12
26.962,61.25,12
26.964,61.25,12
26.968,61.25,12
26.976,61.25,12
26.976,61.25,12
26.985,61.25,12
26.985,61.25,12
26.992,61.25,12
26.993,61.25,12
27.017,61.25,12
27.017,61.25,12
27.017,61.25,12
27.017,61.25,12
27.017,61.25,12
27.022,61.25,12
27.022,61.25,12
27.028,61.25,12
27.028,61.25,12
27.035,61.25,12
27.035,61.25,12
27.039,61.25,12
27.043,61.25,12
27.051,61.25,12
27.052,61.25,12
27.058,61.25,12
27.060,61.25,12
27.063,61.25,12
27.067,61.25,12
27.072,61.25,12
27.078,61.25,12
27.079,61.25,12
27.086,61.25,12
27.093,61.25,12
27.093,61.25,12
27.101,61.25,12
27.101,61.25,12
27.109,61.25,12
27.109,61.25,12
27.118,61.25,12
27.122,61.25,12
27.122,61.25,12
27.125,61.25,12
27.128,61.25,12
27.135,61.25,12
27.139,61.25,12
27.139,61.25,12
27.143,61.25,12
27.151,61.25,12
27.151,61.25,12
27.158,61.25,12
27.160,61.25,12
27.164,61.25,12
27.168,61.25,12
27.172,61.25,12
27.178,61.25,12
27.179,61.25,12
27.185,61.25,12
27.192,61.25,12
27.192,61.25,12
27.201,61.25,12
27.201,61.25,12
27.209,61.25,12
27.209,61.25,12
27.213,61.25,12
27.218,61.25,12
27.222,61.25,12
27.223,61.25,12
27.230,61.25,12
27.231,61.25,12
27.241,61.25,12
27.244,61.25,12
27.244,61.25,12
27.252,61.25,12
27.252,61.25,12
27.260,61.25,12
27.260,61.25,12
27.264,61.25,12
27.268,61.25,12
27.272,61.25,12
27.278,61.25,12
27.279,61.25,12
27.285,61.25,12
27.293,61.25,12
27.293,61.25,12
27.301,61.25,12
27.301,61.25,12
27.309,61.25,12
27.309,61.25,12
27.312,61.25,12
27.318,61.25,12
27.322,61.25,12
27.323,61.25,12
27.329,61.25,12
27.335,61.25,12
27.339,61.25,12
27.339,61.25,12
27.343,61.25,12
27.351,61.25,12
27.351,61.25,12
27.359,61.25,12
27.359,61.25,12
27.364,61.25,12
27.368,61.25,12
27.372,61.25,12
27.379,61.25,12
27.379,61.25,12
27.400,61.25,12
27.408,61.25,12
27.408,61.25,12
27.408,61.25,12
27.408,61.25,12
27.408,61.25,12
27.408,61.25,12
27.418,61.25,12
27.418,61.25,12
27.425,61.25,12
27.425,61.25,12
27.428,61.25,12
27.440,61.25,12
27.441,61.25,12
27.441,61.25,12
27.446,61.25,12
27.447,61.25,12
27.452,61.25,12
27.458,61.25,12
27.461,61.25,12
27.469,61.25,12
27.469,61.25,12
27.477,61.25,12
27.477,61.25,12
27.485,61.50,12
27.489,61.50,11
27.489,61.50,11
27.492,61.50,11
27.495,61.50,11
27.502,61.50,11
27.510,61.50,11
27.510,61.50,11
27.518,61.50,11
27.518,61.50,11
27.525,61.50,11
27.526,61.50,11
27.528,61.50,11
27.535,61.50,11
27.539,61.50,11
27.539,61.50,11
27.546,61.50,11
27.547,61.50,11
27.553,61.50,11
27.558,61.25,11
27.561,61.25,11
27.569,61.25,12
27.570,61.25,12
27.577,61.25,12
27.577,61.25,12
27.585,61.25,12
27.585,61.25,12
27.590,61.25,12
27.591,61.25,12
27.596,61.25,12
27.600,61.25,12
27.608,61.25,12
27.608,61.25,12
27.611,61.25,12
27.619,61.25,12
27.619,61.25,12
27.627,61.25,12
27.627,61.25,12
27.631,61.25,12
27.639,61.25,12
27.643,61.25,12
27.644,61.25,12
27.649,61.25,12
27.651,61.25,12
27.659,61.25,12
27.664,61.25,12
27.666,61.25,12
27.675,61.25,12
27.675,61.25,12
27.675,61.25,12
27.683,61.25,12
27.684,61.25,12
27.693,61.25,12
27.693,61.25,12
27.698,61.25,12
27.703,61.25,12
27.703,61.25,12
27.712,61.25,12
27.719,61.25,12
27.719,61.25,12
27.719,61.25,12
27.728,61.25,12
27.728,61.25,12
27.735,61.25,12
27.735,61.25,12
27.740,61.25,12
27.745,61.25,12
27.750,61.25,12
27.755,61.25,12
27.755,61.25,12
27.759,61.25,12
27.779,61.25,12
27.786,61.25,12
27.786,61.25,12
27.786,61.25,12
27.786,61.25,12
27.786,61.25,12
27.795,61.25,12
27.795,61.25,12
27.795,61.25,12
27.802,61.25,12
27.805,61.25,12
27.812,61.25,12
27.816,61.25,12
27.817,61.25,12
27.822,61.25,12
27.823,61.25,12
27.827,61.25,12
27.835,61.25,12
27.838,61.25,12
27.847,61.25,12
27.848,61.25,12
27.848,61.25,12
27.854,61.25,12
27.856,61.25,12
27.860,61.25,12
27.864,61.25,12
27.869,61.25,12
27.874,61.25,12
27.875,61.25,12
27.882,61.25,12
27.889,61.25,12
27.889,61.25,12
27.899,61.25,12
27.899,61.25,12
