Time(sec),Temperature(C),PWM(%)
94.476,50.00,11
94.476,50.00,11
94.477,50.00,11
94.477,50.00,11
94.494,50.00,11
94.495,50.00,11
94.495,50.00,11
94.495,50.00,11
94.498,50.00,11
94.503,50.00,11
94.505,50.00,11
94.519,50.00,11
94.519,50.00,11
94.519,50.00,11
94.533,50.00,11
94.533,50.00,11
94.533,50.00,11
94.533,50.00,11
94.543,50.00,11
94.543,50.00,11
94.544,50.00,11
94.584,50.00,11
94.584,50.00,11
94.584,50.00,11
94.584,50.00,11
94.584,50.00,11
94.584,50.00,11
94.598,50.00,11
94.601,50.00,11
94.601,50.00,11
94.601,50.00,11
94.601,50.00,11
94.601,50.00,11
94.601,50.00,11
94.601,50.00,11
94.621,50.00,11
94.621,50.00,11
94.621,50.00,11
94.621,50.00,11
94.621,50.00,11
94.639,50.00,11
94.639,50.00,11
94.639,50.00,11
94.639,50.00,11
94.644,50.00,11
94.646,50.00,11
94.649,50.00,11
94.665,50.00,11
94.665,50.00,11
94.665,50.00,11
94.665,50.00,11
94.679,50.00,11
94.680,50.00,11
94.680,50.00,11
94.680,50.00,11
94.688,50.00,11
94.688,50.00,11
94.703,50.00,11
94.703,50.00,11
94.703,50.00,11
94.720,50.00,11
94.720,50.00,11
94.720,50.00,11
94.720,50.00,11
94.720,50.00,11
94.741,50.00,11
94.741,50.00,11
94.741,50.00,11
94.741,50.00,11
94.741,50.00,11
94.761,50.00,11
94.761,50.00,11
94.761,50.00,11
94.761,50.00,11
94.761,50.00,11
94.769,50.00,11
94.769,50.00,11
94.785,50.00,11
94.785,50.00,11
94.785,50.00,11
94.785,50.00,11
94.799,50.00,11
94.799,50.00,11
94.799,50.00,11
94.800,50.00,11
94.808,50.00,11
94.808,50.00,11
94.812,50.00,11
94.849,50.00,11
94.849,50.00,11
94.849,50.00,11
94.849,50.00,11
94.849,50.00,11
94.849,50.00,11
94.849,50.00,11
94.863,50.00,11
94.866,50.00,11
94.866,50.00,11
94.866,50.00,11
94.866,50.00,11
94.866,50.00,11
94.885,50.00,11
94.885,50.00,11
94.885,50.00,11
94.885,50.00,11
94.885,50.00,11
94.902,50.00,11
94.902,50.00,11
94.902,50.00,11
94.902,50.00,11
94.910,50.00,11
94.911,50.00,11
94.912,50.00,11
94.928,50.00,11
94.928,50.00,11
94.928,50.00,11
94.928,50.00,11
94.942,50.00,11
94.942,50.00,11
94.942,50.00,11
94.944,50.00,11
94.951,50.00,11
94.952,50.00,11
94.970,50.00,11
94.971,50.00,11
94.971,50.00,11
94.971,50.00,11
94.987,50.00,11
94.987,50.00,11
94.987,50.00,11
94.987,50.00,11
94.988,50.00,11
95.008,50.00,11
95.009,50.00,11
95.009,50.00,11
95.009,50.00,11
95.009,50.00,11
95.027,50.00,11
95.027,50.00,11
95.027,50.00,11
95.027,50.00,11
95.028,50.00,11
95.033,50.00,11
95.036,50.00,11
95.049,50.00,11
95.049,50.00,11
95.049,50.00,11
95.063,50.00,11
95.064,50.00,11
95.064,50.00,11
95.064,50.00,11
95.072,50.00,11
95.072,50.00,11
95.110,50.00,11
95.110,50.00,11
95.110,50.00,11
95.110,50.00,11
95.129,50.00,11
95.129,50.00,11
95.129,50.00,11
95.129,50.00,11
95.129,50.00,11
95.129,50.00,11
95.129,50.00,11
95.129,50.00,11
95.129,50.00,11
95.129,50.00,11
95.149,50.00,11
95.149,50.00,11
95.149,50.00,11
95.149,50.00,11
95.149,50.00,11
95.165,50.00,11
95.165,50.00,11
95.166,50.00,11
95.166,50.00,11
95.169,50.00,11
95.173,50.00,11
95.194,50.00,11
95.194,50.00,11
95.194,50.00,11
95.194,50.00,11
95.194,50.00,11
95.208,50.00,11
95.208,50.00,11
95.208,50.00,11
95.208,50.00,11
95.217,50.00,11
95.217,50.00,11
95.220,50.00,11
95.235,50.00,11
95.235,50.00,11
95.235,50.00,11
95.252,50.00,11
95.252,50.00,11
95.252,50.00,11
95.252,50.00,11
95.252,50.00,11
95.271,50.00,11
95.271,50.00,11
95.271,50.00,11
95.271,50.00,11
95.272,50.00,11
95.290,50.00,11
95.290,50.00,11
95.290,50.00,11
95.290,50.00,11
95.296,50.00,11
95.299,50.00,11
95.301,50.00,11
95.330,50.00,11
95.330,50.00,11
95.330,50.00,11
95.330,50.00,11
95.330,50.00,11
95.330,50.00,11
95.345,50.00,11
95.345,50.00,11
95.345,50.00,11
95.345,50.00,11
95.345,50.00,11
95.351,50.00,11
95.354,50.00,11
95.356,50.00,11
95.399,50.00,11
95.399,50.00,11
95.399,50.00,11
95.399,50.00,11
95.399,50.00,11
95.399,50.00,11
95.399,50.00,11
95.399,50.00,11
95.399,50.00,11
95.418,50.00,11
95.418,50.00,11
95.418,50.00,11
95.418,50.00,11
95.418,50.00,11
95.418,50.00,11
95.438,50.00,11
95.438,50.00,11
95.438,50.00,11
95.438,50.00,11
95.438,50.00,11
95.456,50.00,11
95.456,50.00,11
95.456,50.00,11
95.456,50.00,11
95.456,50.00,11
95.463,50.00,11
95.466,50.00,11
95.490,50.00,11
95.490,50.00,11
95.490,50.00,11
95.490,50.00,11
95.490,50.00,11
95.490,50.00,11
95.505,50.00,11
95.505,50.00,11
95.506,50.00,11
95.506,50.00,11
95.508,50.00,11
95.515,50.00,11
95.516,50.00,11
95.537,50.00,11
95.537,50.00,11
95.537,50.00,11
95.537,50.00,11
95.537,50.00,11
95.551,50.00,11
95.554,50.00,11
95.554,50.00,11
95.554,50.00,11
95.575,50.00,11
95.575,50.00,11
95.575,50.00,11
95.575,50.00,11
95.575,50.00,11
95.576,50.00,11
95.594,50.00,11
95.594,50.00,11
95.594,50.00,11
95.594,50.00,11
95.602,50.00,11
95.602,50.00,11
95.617,50.00,11
95.617,50.00,11
95.617,50.00,11
95.617,50.00,11
95.631,50.00,11
95.631,50.00,11
95.631,50.00,11
95.632,50.00,11
95.640,50.00,11
95.640,50.00,11
95.645,50.00,11
95.680,50.00,11
95.680,50.00,11
95.680,50.00,11
95.680,50.00,11
95.680,50.00,11
95.680,50.00,11
95.697,50.00,11
95.697,50.00,11
95.697,50.00,11
95.697,50.00,11
95.698,50.00,11
95.698,50.00,11
95.698,50.00,11
95.718,50.00,11
95.718,50.00,11
95.718,50.00,11
95.718,50.00,11
95.718,50.00,11
95.734,50.00,11
95.734,50.00,11
95.734,50.00,11
95.734,50.00,11
95.737,50.00,11
95.741,50.00,11
95.758,50.00,11
95.758,50.00,11
95.759,50.00,11
95.759,50.00,11
95.774,50.00,11
95.774,50.00,11
95.774,50.00,11
95.774,50.00,11
95.776,50.00,11
95.780,50.00,11
95.784,50.00,11
95.803,50.00,11
95.803,50.00,11
95.803,50.00,11
95.803,50.00,11
95.820,50.00,11
95.820,50.00,11
95.820,50.00,11
95.820,50.00,11
95.820,50.00,11
95.841,50.00,11
95.841,50.00,11
95.841,50.00,11
95.841,50.00,11
95.841,50.00,11
95.861,50.00,11
95.861,50.00,11
95.861,50.00,11
95.861,50.00,11
95.861,50.00,11
95.864,50.00,11
95.868,50.00,11
95.885,50.00,11
95.885,50.00,11
95.885,50.00,11
95.885,50.00,11
95.899,50.00,11
95.900,50.00,11
95.900,50.00,11
95.900,50.00,11
95.908,50.00,11
95.908,50.00,11
95.912,50.00,11
95.954,50.00,11
95.955,49.75,11
95.955,49.75,11
95.955,49.75,14
95.969,49.75,14
95.972,49.75,14
95.973,49.75,14
95.973,49.75,14
95.973,49.75,14
95.973,49.75,14
95.973,49.75,14
95.973,49.75,14
95.973,49.75,14
95.973,49.75,14
95.973,49.75,14
95.996,49.75,14
95.996,49.75,14
95.996,49.75,14
95.996,49.75,14
95.996,49.75,14
95.996,49.75,14
96.013,49.75,14
96.014,49.75,14
96.014,49.75,14
96.014,49.75,14
96.021,49.75,14
96.021,49.75,14
96.024,49.75,14
96.039,49.75,14
96.039,49.75,14
96.039,49.75,14
96.053,49.75,14
96.054,49.75,14
96.054,49.75,14
96.054,49.75,14
96.056,49.75,14
96.063,49.75,14
96.064,49.75,14
96.080,50.00,14
96.080,50.00,10
96.080,50.00,10
96.080,50.00,10
96.097,50.00,10
96.097,50.00,10
96.097,50.00,10
96.097,50.00,10
96.118,50.00,10
96.118,50.00,10
96.118,50.00,10
96.118,50.00,10
96.118,50.00,10
96.134,50.00,10
96.134,50.00,10
96.134,50.00,10
96.134,50.00,10
96.137,50.00,10
96.142,50.00,10
96.144,50.00,10
96.156,50.00,10
96.156,50.00,10
96.161,50.00,10
96.161,50.00,10
96.175,50.00,10
96.176,50.00,10
96.176,50.00,10
96.176,50.00,10
96.185,50.00,10
96.185,50.00,10
96.235,50.00,10
96.237,50.00,10
96.237,50.00,10
96.237,50.00,10
96.237,50.00,10
96.237,50.00,10
96.237,50.00,10
96.237,50.00,10
96.237,49.75,10
96.251,49.75,13
96.254,49.75,13
96.254,49.75,13
96.254,49.75,13
96.255,49.75,13
96.255,49.75,13
96.255,49.75,13
96.255,49.75,13
96.276,49.75,13
96.277,49.75,13
96.277,49.75,13
96.277,49.75,13
96.277,49.75,13
96.277,49.75,13
96.294,49.75,13
96.294,49.75,13
96.294,49.75,13
96.294,49.75,13
96.300,49.75,13
96.300,49.75,13
96.316,49.75,13
96.316,49.75,13
96.316,49.75,13
96.316,49.75,13
96.330,49.75,13
96.330,49.75,13
96.331,49.75,13
96.332,49.75,13
96.339,49.75,13
96.340,49.75,13
96.357,49.75,13
96.357,49.75,13
96.357,49.75,13
96.357,49.75,13
96.376,49.75,13
96.376,49.75,13
96.376,49.75,13
96.376,49.75,13
96.376,49.75,13
96.398,49.75,13
96.398,49.75,13
96.398,49.75,13
96.398,49.75,13
96.398,49.75,13
96.415,49.75,13
96.415,49.75,13
96.415,49.75,13
96.415,49.75,13
96.418,49.75,13
96.422,49.75,13
96.425,49.75,13
96.436,49.75,13
96.438,49.75,13
96.438,49.75,13
96.452,49.75,13
96.452,49.75,13
96.452,49.75,13
96.452,49.75,13
96.462,49.75,13
96.462,49.75,13
96.465,49.75,13
96.499,49.75,13
96.499,49.75,13
96.500,49.75,13
96.500,49.75,13
96.500,49.75,13
96.500,49.75,13
96.514,49.75,13
96.517,49.75,13
96.517,49.75,13
96.517,49.75,13
96.517,49.75,13
96.517,49.75,13
96.517,50.00,13
96.537,50.00,10
96.537,50.00,10
96.537,50.00,10
96.537,50.00,10
96.537,50.00,10
96.553,50.00,10
96.553,50.00,10
96.553,50.00,10
96.553,50.00,10
96.558,50.00,10
96.562,50.00,10
96.576,50.00,10
96.577,50.00,10
96.577,50.00,10
96.577,50.00,10
96.590,50.00,10
96.591,50.00,10
96.591,49.75,10
96.592,49.75,12
96.600,49.75,12
96.600,49.75,12
96.635,49.75,12
96.635,49.75,12
96.635,49.75,12
96.638,49.75,12
96.638,49.75,12
96.638,49.75,12
96.638,49.75,12
96.638,49.75,12
96.638,49.75,12
96.655,49.75,12
96.655,49.75,12
96.655,49.75,12
96.655,49.75,12
96.656,49.75,12
96.678,49.75,12
96.678,49.75,12
96.678,49.75,12
96.678,49.75,12
96.678,49.75,12
96.696,49.75,12
96.696,49.75,12
96.696,49.75,12
96.696,49.75,12
96.696,49.75,12
96.702,49.75,12
96.704,49.75,12
96.746,49.75,12
96.746,49.75,12
96.747,49.75,12
96.747,49.75,12
96.747,49.75,12
96.747,49.75,12
96.747,49.75,12
96.747,49.75,13
96.747,49.75,13
96.747,49.75,13
96.761,49.75,13
96.762,49.75,13
96.762,49.75,13
96.762,49.75,13
96.764,49.75,13
96.769,49.75,13
96.772,49.75,13
96.777,49.75,13
96.795,49.75,13
96.795,49.75,13
96.795,49.75,13
96.795,49.75,13
96.813,49.75,13
96.813,49.75,13
96.813,49.75,13
96.813,49.75,13
96.813,50.00,13
96.834,50.00,9
96.834,50.00,9
96.834,50.00,9
96.834,50.00,9
96.834,50.00,9
96.851,50.00,9
96.851,50.00,9
96.851,50.00,9
96.851,50.00,9
96.854,50.00,9
96.859,50.00,9
96.860,50.00,9
96.873,50.00,9
96.873,50.00,9
96.873,50.00,9
96.887,50.00,9
96.888,50.00,9
96.888,50.00,9
96.888,49.75,9
96.897,49.75,9
96.897,49.75,12
96.920,49.75,12
96.920,49.75,12
96.920,49.75,12
96.920,49.75,12
96.920,49.75,12
96.920,49.75,12
96.937,49.75,12
96.937,49.75,12
96.937,49.75,12
96.937,49.75,12
96.959,49.75,12
96.959,49.75,12
96.959,49.75,12
96.959,49.75,12
96.959,49.75,12
96.960,49.75,12
96.978,49.75,12
96.978,49.75,12
96.978,49.75,12
96.978,49.75,12
96.981,49.75,12
96.985,49.75,12
97.023,49.75,12
97.023,49.75,12
97.023,49.75,12
97.023,49.75,12
97.024,49.75,12
97.024,49.75,12
97.024,49.75,12
97.038,49.75,12
97.039,49.75,12
97.039,49.75,12
97.039,49.75,12
97.039,49.75,12
97.039,49.50,12
97.040,49.50,14
97.049,49.50,14
97.049,49.50,14
97.067,49.50,14
97.067,49.50,14
97.067,49.50,14
97.067,49.50,14
97.084,49.50,14
97.084,49.50,14
97.084,49.50,14
97.084,49.50,14
97.084,49.50,14
97.104,49.50,14
97.104,49.50,14
97.104,49.50,14
97.104,49.50,14
97.104,49.50,14
97.121,49.50,14
97.121,49.75,14
97.121,49.75,14
97.121,49.75,11
97.125,49.75,11
97.129,49.75,11
97.132,49.75,11
97.150,49.75,11
97.150,49.75,11
97.150,49.75,11
97.150,49.75,11
97.165,49.75,11
97.165,49.75,11
97.165,49.75,11
97.165,49.75,11
97.174,49.75,11
97.174,49.75,11
97.177,49.75,11
97.191,49.75,11
97.191,49.75,11
97.191,49.75,11
97.210,49.75,11
97.210,49.75,11
97.210,49.75,11
97.210,49.75,11
97.210,49.75,11
97.231,49.75,11
97.231,49.75,11
97.231,49.75,11
97.231,49.75,11
97.232,49.75,11
97.232,49.75,11
97.248,49.75,11
97.248,49.75,11
97.248,49.75,11
97.248,49.75,11
97.256,49.75,11
97.256,49.75,11
97.299,49.75,11
97.299,49.75,11
97.299,49.75,11
97.300,49.75,11
97.300,49.75,11
97.300,49.75,11
97.300,49.75,11
97.314,49.75,11
97.315,49.75,11
97.315,49.75,11
97.315,49.75,11
97.315,49.75,11
97.315,49.75,11
97.315,49.75,11
97.316,49.75,11
97.323,49.75,11
97.324,49.75,11
97.340,49.75,11
97.340,49.75,11
97.340,49.75,11
97.340,49.75,11
97.356,49.75,11
97.360,49.75,11
97.360,49.75,11
97.360,49.75,11
97.361,49.75,11
97.381,49.75,11
97.381,49.75,11
97.381,49.75,11
97.381,49.75,11
97.381,49.75,11
97.398,49.75,11
97.398,49.75,11
97.398,49.75,11
97.398,49.75,11
97.401,49.75,11
97.406,49.75,11
97.409,49.50,11
97.428,49.50,11
97.428,49.50,14
97.428,49.50,14
97.428,49.50,14
97.428,49.50,14
97.443,49.50,14
97.444,49.50,14
97.444,49.50,14
97.444,49.50,14
97.452,49.50,14
97.452,49.50,14
97.467,49.50,14
97.469,49.50,14
97.469,49.50,14
97.469,49.50,14
97.484,49.50,14
97.486,49.50,14
97.486,49.50,14
97.486,49.75,14
97.503,49.75,10
97.508,49.75,10
97.508,49.75,10
97.508,49.75,10
97.508,49.75,10
97.508,49.75,10
97.527,49.75,10
97.527,49.75,10
97.527,49.75,10
97.527,49.75,10
97.531,49.75,10
97.533,49.75,10
97.536,49.75,10
97.578,49.75,10
97.578,49.75,10
97.578,49.75,10
97.578,49.75,10
97.578,49.75,10
97.578,49.75,10
97.593,49.75,10
97.593,49.75,10
97.593,49.75,10
97.593,49.75,10
97.593,49.75,10
97.593,49.75,10
97.593,49.75,10
97.593,49.75,10
97.602,49.75,10
97.602,49.75,10
97.605,49.75,10
97.618,49.75,10
97.618,49.75,10
97.618,49.75,10
97.636,49.75,10
97.636,49.75,10
97.636,49.75,10
97.636,49.75,10
97.636,49.75,10
97.656,49.75,11
97.656,49.75,11
97.656,49.75,11
97.656,49.75,11
97.656,49.75,11
97.677,49.75,11
97.677,49.75,11
97.677,49.75,11
97.677,49.75,11
97.677,49.75,11
97.681,49.75,11
97.685,49.75,11
97.703,49.75,11
97.703,49.75,11
97.703,49.75,11
97.703,49.75,11
97.718,49.75,11
97.718,49.75,11
97.718,49.75,11
97.718,49.75,11
97.720,49.75,11
97.727,49.75,11
97.728,49.75,11
97.742,49.75,11
97.743,49.75,11
97.743,49.75,11
97.761,49.75,11
97.761,49.75,11
97.761,49.75,11
97.761,49.75,11
97.761,49.75,11
97.782,49.75,11
97.782,49.75,11
97.782,49.75,11
97.782,49.75,11
97.782,49.75,11
97.799,49.75,11
97.799,49.75,11
97.799,49.75,11
97.799,49.75,11
97.802,49.75,11
97.806,49.75,11
97.808,49.75,11
97.850,49.75,11
97.850,49.75,11
97.850,49.75,11
97.850,49.75,11
97.850,49.75,11
97.850,49.75,11
97.850,49.75,11
97.865,49.75,11
97.865,49.75,11
97.865,49.75,11
97.866,49.50,11
97.866,49.50,13
97.866,49.50,13
97.866,49.50,13
97.868,49.50,13
97.875,49.50,13
97.876,49.50,13
97.892,49.50,13
97.893,49.50,13
97.893,49.50,13
97.893,49.50,13
97.911,49.50,13
97.911,49.50,13
97.911,49.50,13
97.911,49.50,13
97.932,49.50,13
97.932,49.50,13
97.932,49.50,13
97.932,49.50,13
97.932,49.50,13
97.932,49.50,13
97.949,49.50,14
97.949,49.50,14
97.949,49.50,14
97.949,49.50,14
97.954,49.50,14
97.956,49.50,14
97.971,49.50,14
97.971,49.50,14
97.971,49.50,14
97.985,49.50,14
97.985,49.50,14
97.985,49.50,14
97.985,49.50,14
97.991,49.50,14
97.995,49.50,14
97.996,49.50,14
98.018,49.50,14
98.018,49.75,14
98.018,49.75,10
98.018,49.75,10
98.018,49.75,10
98.033,49.75,10
98.035,49.75,10
98.035,49.75,10
98.035,49.75,10
98.036,49.75,10
98.055,49.75,10
98.055,49.75,10
98.055,49.75,10
98.055,49.75,10
98.056,49.75,10
98.076,49.75,10
98.076,49.75,10
98.076,49.75,10
98.076,49.75,10
98.076,49.75,10
98.082,49.75,10
98.084,49.75,10
98.122,49.75,10
98.122,49.75,10
98.123,49.75,10
98.123,49.75,10
98.123,49.75,10
98.123,49.75,10
98.123,49.75,10
98.137,49.75,10
98.137,49.75,10
98.138,49.75,10
98.138,49.75,10
98.138,49.75,10
98.138,49.75,10
98.140,49.75,10
98.144,49.75,10
98.148,49.75,10
98.167,49.50,10
98.167,49.50,10
98.167,49.50,13
98.167,49.50,13
98.182,49.50,13
98.184,49.50,13
98.184,49.50,13
98.184,49.50,13
98.184,49.50,13
98.204,49.50,13
98.204,49.50,13
98.204,49.50,13
98.204,49.50,13
98.204,49.50,13
98.221,49.50,13
98.221,49.50,13
98.221,49.50,13
98.221,49.50,13
98.229,49.50,13
98.229,49.50,13
98.232,49.50,13
98.249,49.50,13
98.249,49.50,13
98.249,49.50,13
98.249,49.50,13
98.264,49.50,13
98.264,49.50,13
98.264,49.50,13
98.264,49.50,13
98.270,49.50,13
98.273,49.50,13
98.278,49.50,13
98.300,49.50,13
98.300,49.50,13
98.300,49.50,13
98.300,49.50,13
98.300,49.50,13
98.300,49.50,13
98.318,49.50,13
98.318,49.50,13
98.318,49.50,13
98.318,49.50,13
98.338,49.50,13
98.338,49.50,13
98.338,49.50,13
98.338,49.50,13
98.338,49.50,13
98.355,49.50,13
98.355,49.50,13
98.355,49.50,13
98.355,49.50,13
98.360,49.50,13
98.363,49.50,13
98.365,49.50,13
98.418,49.50,13
98.418,49.50,13
98.418,49.50,13
98.418,49.50,13
98.418,49.50,13
98.419,49.50,13
98.419,49.50,13
98.433,49.50,13
98.433,49.50,13
98.433,49.50,13
98.433,49.50,13
98.433,49.50,13
98.434,49.50,13
98.434,49.50,13
98.434,49.50,13
98.434,49.50,13
98.434,49.50,13
98.443,49.50,13
98.443,49.50,13
98.444,49.50,13
98.463,49.50,13
98.463,49.50,13
98.463,49.50,13
98.463,49.50,13
98.481,49.50,13
98.482,49.50,13
98.482,49.50,13
98.482,49.50,13
98.482,49.50,13
98.503,49.50,13
98.503,49.50,13
98.503,49.50,13
98.503,49.50,14
98.503,49.50,14
98.504,49.50,14
98.521,49.50,14
98.521,49.50,14
98.521,49.50,14
98.521,49.50,14
98.527,49.50,14
98.531,49.50,14
98.533,49.50,14
98.550,49.50,14
98.550,49.50,14
98.550,49.50,14
98.550,49.50,14
98.565,49.50,14
98.566,49.50,14
98.566,49.50,14
98.566,49.50,14
98.568,49.50,14
98.574,49.50,14
98.576,49.50,14
98.595,49.50,14
98.595,49.50,14
98.595,49.50,14
98.595,49.50,14
98.611,49.50,14
98.614,49.50,14
98.614,49.50,14
98.614,49.50,14
98.614,49.50,14
98.636,49.50,14
98.636,49.50,14
98.636,49.50,14
98.636,49.50,14
98.636,49.50,14
98.636,49.50,14
98.654,49.50,14
98.654,49.50,14
98.654,49.50,14
98.654,49.50,14
98.659,49.50,14
98.664,49.50,14
98.666,49.50,14
98.668,49.50,14
98.706,49.50,14
98.706,49.50,14
98.706,49.50,14
98.706,49.50,14
98.706,49.50,14
98.706,49.50,14
98.706,49.50,14
98.706,49.50,14
98.721,49.50,14
98.722,49.50,14
98.722,49.50,14
98.722,49.50,14
98.722,49.50,14
98.724,49.50,14
98.732,49.50,14
98.732,49.50,14
98.753,49.50,14
98.753,49.50,14
98.753,49.50,14
98.753,49.50,14
98.753,49.50,14
98.771,49.50,14
98.771,49.50,14
98.771,49.50,14
98.771,49.50,14
98.792,49.50,14
98.792,49.50,14
98.792,49.50,14
98.792,49.50,14
98.792,49.50,14
98.792,49.50,14
98.812,49.50,14
98.812,49.50,14
98.812,49.50,14
98.812,49.50,14
98.812,49.50,14
98.818,49.50,14
98.820,49.50,14
98.839,49.50,14
98.839,49.50,14
98.839,49.50,14
98.839,49.50,14
98.854,49.50,14
98.854,49.50,14
98.854,49.50,14
98.854,49.50,14
98.856,49.50,14
98.865,49.50,14
98.865,49.50,14
98.912,49.50,14
98.912,49.50,14
98.912,49.50,14
98.913,49.50,14
98.913,49.50,14
98.913,49.50,14
98.913,49.50,14
98.913,49.50,14
98.913,49.50,14
98.913,49.50,14
98.913,49.50,14
98.913,49.50,14
98.929,49.50,14
98.932,49.50,14
98.932,49.50,14
98.932,49.50,14
98.932,49.50,14
98.952,49.50,14
98.952,49.50,14
98.952,49.50,14
98.952,49.50,14
98.952,49.50,14
98.970,49.50,14
98.970,49.50,14
98.970,49.50,14
98.970,49.50,14
98.973,49.50,14
98.976,49.50,15
98.980,49.50,15
98.995,49.50,15
98.996,49.50,15
98.996,49.50,15
99.011,49.50,15
99.011,49.50,15
99.011,49.50,15
99.011,49.50,15
99.012,49.50,15
99.017,49.50,15
99.020,49.50,15
99.038,49.50,15
99.039,49.50,15
99.039,49.50,15
99.057,49.50,15
99.057,49.50,15
99.057,49.50,15
99.057,49.50,15
99.057,49.50,15
99.057,49.50,15
99.077,49.50,15
99.081,49.50,15
99.082,49.50,15
99.082,49.50,15
99.082,49.50,15
99.082,49.50,15
99.099,49.50,15
99.099,49.50,15
99.099,49.50,15
99.099,49.50,15
99.102,49.50,15
99.105,49.50,15
99.110,49.50,15
99.127,49.50,15
99.127,49.50,15
99.128,49.50,15
99.128,49.50,15
99.144,49.50,15
99.144,49.50,15
99.144,49.50,15
99.144,49.50,15
99.144,49.50,15
99.153,49.50,15
99.153,49.50,15
99.156,49.50,15
99.193,49.50,15
99.193,49.50,15
99.197,49.50,15
99.197,49.50,15
99.197,49.50,15
99.198,49.50,15
99.198,49.50,15
99.198,49.50,15
99.198,49.50,15
99.213,49.50,15
99.216,49.50,15
99.216,49.50,15
99.216,49.50,15
99.216,49.50,15
99.216,49.50,15
99.237,49.50,15
99.237,49.50,15
99.237,49.50,15
99.237,49.50,15
99.237,49.50,15
99.255,49.50,15
99.255,49.50,15
99.255,49.50,15
99.255,49.50,15
99.258,49.50,15
99.262,49.50,15
99.265,49.50,15
99.284,49.50,15
99.284,49.50,15
99.284,49.50,15
99.284,49.50,15
99.284,49.50,15
99.299,49.50,15
99.299,49.50,15
99.299,49.50,15
99.300,49.50,15
99.305,49.50,15
99.309,49.50,15
99.312,49.50,15
99.328,49.50,15
99.329,49.50,15
99.329,49.50,15
99.329,49.50,15
99.348,49.50,15
99.348,49.50,15
99.348,49.50,15
99.348,49.50,15
99.348,49.50,15
99.369,49.50,15
99.369,49.50,15
99.369,49.50,15
99.369,49.50,15
99.369,49.50,15
99.386,49.50,15
99.386,49.50,15
99.386,49.50,15
99.386,49.50,15
99.396,49.50,15
99.396,49.50,15
99.396,49.50,15
99.412,49.50,15
99.412,49.50,15
99.412,49.50,15
99.412,49.50,15
99.427,49.50,15
99.427,49.50,15
99.427,49.50,15
99.428,49.50,15
99.436,49.50,15
99.436,49.50,15
99.478,49.50,15
99.478,49.50,15
99.478,49.50,15
99.478,49.50,15
99.479,49.50,16
99.479,49.50,16
99.479,49.50,16
99.493,49.50,16
99.494,49.50,16
99.497,49.50,16
99.497,49.50,16
99.497,49.50,16
99.497,49.50,16
99.497,49.50,16
99.497,49.50,16
99.518,49.50,16
99.518,49.50,16
99.518,49.50,16
99.518,49.50,16
99.518,49.50,16
99.535,49.50,16
99.535,49.50,16
99.535,49.50,16
99.535,49.50,16
99.538,49.50,16
99.540,49.50,16
99.545,49.50,16
99.557,49.50,16
99.557,49.50,16
99.557,49.50,16
99.573,49.50,16
99.573,49.50,16
99.573,49.50,16
99.573,49.50,16
99.582,49.50,16
99.582,49.50,16
99.584,49.50,16
99.599,49.50,16
99.599,49.50,16
99.599,49.50,16
99.616,49.50,16
99.616,49.50,16
99.616,49.50,16
99.616,49.50,16
99.616,49.50,16
99.636,49.50,16
99.636,49.50,16
99.636,49.50,16
99.636,49.50,16
99.636,49.50,16
99.653,49.50,16
99.653,49.50,16
99.653,49.50,16
99.653,49.50,16
99.661,49.50,16
99.661,49.50,16
99.664,49.50,16
99.682,49.50,16
99.682,49.50,16
99.682,49.50,16
99.682,49.50,16
99.696,49.50,16
99.697,49.50,16
99.697,49.50,16
99.697,49.50,16
99.705,49.50,16
99.705,49.50,16
99.708,49.50,16
99.744,49.50,16
99.744,49.50,16
99.744,49.50,16
99.744,49.50,16
99.744,49.50,16
99.744,49.50,16
99.763,49.50,16
99.763,49.50,16
99.763,49.50,16
99.763,49.50,16
99.763,49.50,16
99.763,49.50,16
99.763,49.50,16
99.784,49.50,16
99.784,49.50,16
99.784,49.50,16
99.784,49.50,16
99.784,49.50,16
99.784,49.50,16
99.801,49.50,16
99.801,49.50,16
99.801,49.50,16
99.801,49.50,16
99.809,49.50,16
99.809,49.50,16
99.829,49.50,16
99.829,49.50,16
99.829,49.50,16
99.829,49.50,16
99.829,49.50,16
99.844,49.50,16
99.844,49.50,16
99.844,49.50,16
99.844,49.50,16
99.853,49.50,16
99.853,49.50,16
99.869,49.50,16
99.869,49.75,16
99.869,49.75,13
99.869,49.75,13
99.887,49.75,13
99.887,49.75,13
99.887,49.75,13
99.887,49.75,13
99.907,49.75,13
99.908,49.75,13
99.908,49.75,13
99.908,49.75,13
99.908,49.75,13
99.908,49.75,13
99.929,49.75,13
99.929,49.75,13
99.929,49.75,13
99.929,49.75,13
99.929,49.75,13
99.935,49.75,13
99.937,49.75,13
99.957,49.75,13
99.957,49.75,13
99.957,49.75,13
99.957,49.75,13
99.957,49.75,13
99.973,49.75,13
99.973,49.75,13
99.973,49.75,13
99.974,49.75,13
99.976,49.75,13
99.982,49.75,13
99.984,49.75,13
100.019,49.75,13
100.019,49.75,13
100.019,49.75,13
100.019,49.75,13
100.019,49.75,13
100.019,49.50,13
100.019,49.50,13
100.019,49.50,16
100.037,49.50,16
100.037,49.50,16
100.037,49.50,16
100.037,49.50,16
100.037,49.50,16
100.060,49.50,16
100.060,49.50,16
100.060,49.50,16
100.060,49.50,16
