Time(sec),Temperature(C),PWM(%)
45.914,39.75,11
45.914,39.75,11
45.918,39.75,11
45.921,39.75,11
45.946,39.75,11
45.946,39.75,11
45.946,39.75,11
45.947,39.75,11
45.947,39.75,11
45.947,39.75,11
45.954,39.75,11
45.955,39.75,11
45.960,39.75,11
45.960,39.75,11
45.971,39.75,11
45.971,39.75,11
45.980,39.75,11
45.981,39.75,11
45.981,39.75,11
45.993,39.75,11
45.993,39.75,11
45.993,39.75,11
46.002,39.75,11
46.003,39.75,11
46.014,39.75,11
46.014,39.75,11
46.014,39.75,11
46.022,39.75,11
46.022,39.75,11
46.027,39.75,11
46.028,39.75,11
46.038,39.75,11
46.039,39.75,11
46.048,39.75,11
46.048,39.75,11
46.048,39.75,11
46.062,39.75,11
46.062,39.75,11
46.062,39.75,11
46.071,39.75,11
46.071,39.75,11
46.072,39.75,11
46.083,40.00,11
46.083,40.00,11
46.090,40.00,10
46.090,40.00,10
46.096,40.00,10
46.096,40.00,10
46.107,40.00,10
46.108,40.00,10
46.114,40.00,10
46.118,40.00,10
46.118,40.00,10
46.130,40.00,10
46.130,40.00,10
46.130,40.00,10
46.140,40.00,10
46.140,40.00,10
46.142,40.00,10
46.145,40.00,10
46.154,39.75,10
46.154,39.75,11
46.161,39.75,11
46.161,39.75,11
46.169,39.75,11
46.169,39.75,11
46.181,39.75,11
46.181,39.75,11
46.181,39.75,11
46.191,39.75,11
46.191,39.75,11
46.203,39.75,11
46.203,39.75,11
46.203,39.75,11
46.211,39.75,11
46.211,39.75,11
46.214,39.75,11
46.217,39.75,11
46.243,39.75,11
46.243,39.75,11
46.244,39.75,11
46.251,39.75,11
46.251,39.75,11
46.251,39.75,11
46.251,39.75,11
46.251,39.75,11
46.252,39.75,11
46.257,39.75,11
46.266,39.75,11
46.266,39.75,11
46.276,39.75,11
46.276,39.75,11
46.276,39.75,11
46.288,39.75,11
46.288,39.75,11
46.288,39.75,11
46.297,39.75,11
46.297,39.75,11
46.301,39.75,11
46.310,39.75,11
46.310,39.75,11
46.317,39.75,11
46.317,39.75,11
46.323,39.75,11
46.324,39.75,11
46.336,39.75,11
46.336,39.75,11
46.345,39.75,11
46.345,39.75,11
46.345,39.75,11
46.357,39.75,11
46.357,39.75,11
46.357,39.75,11
46.365,39.75,11
46.365,39.75,11
46.372,39.75,11
46.372,39.75,11
46.379,39.75,11
46.386,39.75,11
46.386,39.75,11
46.392,39.75,11
46.392,39.75,11
46.404,39.75,11
46.404,39.75,11
46.404,39.75,11
46.414,39.75,11
46.414,39.75,11
46.426,39.75,11
46.427,39.75,11
46.427,39.75,11
46.436,39.75,11
46.436,39.75,11
46.437,39.75,11
46.441,39.75,11
46.448,39.75,11
46.455,39.75,11
46.455,39.75,11
46.456,39.75,11
46.461,39.75,11
46.472,39.75,11
46.473,39.75,11
46.473,39.75,11
46.482,39.75,11
46.482,39.75,11
46.495,39.75,11
46.495,39.75,11
46.495,39.75,11
46.504,39.75,11
46.504,39.75,11
46.506,39.75,11
46.515,39.75,11
46.516,39.75,11
46.523,39.75,11
46.523,40.00,11
46.524,40.00,11
46.529,40.00,10
46.532,40.00,10
46.558,40.00,10
46.559,40.00,10
46.559,40.00,10
46.559,40.00,10
46.559,40.00,10
46.559,40.00,10
46.570,40.00,10
46.570,40.00,10
46.570,40.00,10
46.582,40.00,10
46.583,40.00,10
46.583,40.00,10
46.592,40.00,10
46.592,40.00,10
46.592,40.00,10
46.599,39.75,10
46.605,39.75,11
46.611,39.75,11
46.612,39.75,11
46.612,39.75,11
46.618,39.75,11
46.621,39.75,11
46.628,39.75,11
46.638,39.75,11
46.638,39.75,11
46.638,39.75,11
46.651,39.75,11
46.651,39.75,11
46.651,39.75,11
46.661,39.75,11
46.661,39.75,11
46.661,39.75,11
46.665,39.75,11
46.674,39.75,11
46.674,39.75,11
46.681,39.75,11
46.681,39.75,11
46.687,39.75,11
46.688,39.75,11
46.697,39.75,11
46.697,39.75,11
46.707,39.75,11
46.707,39.75,11
46.719,39.75,11
46.719,39.75,11
46.719,39.75,11
46.728,39.75,11
46.728,39.75,11
46.728,39.75,11
46.733,39.75,11
46.741,39.75,11
46.748,39.75,11
46.748,39.75,11
46.748,39.75,11
46.755,39.75,11
46.757,39.75,11
46.766,39.75,11
46.767,39.75,11
46.776,39.75,11
46.776,39.75,11
46.776,39.75,11
46.788,39.75,11
46.788,39.75,11
46.788,39.75,11
46.797,39.75,11
46.797,39.75,11
46.802,39.75,11
46.809,39.75,11
46.809,39.75,11
46.816,39.75,11
46.817,39.75,11
46.823,39.75,11
46.825,39.75,11
46.848,39.75,11
46.848,39.75,11
46.849,39.75,11
46.849,39.75,11
46.857,39.75,11
46.857,39.75,11
46.860,39.75,11
46.860,39.75,11
46.860,39.75,11
46.872,39.75,11
46.872,39.75,11
46.872,39.75,11
46.881,39.75,11
46.881,39.75,11
46.885,39.75,11
46.895,39.75,11
46.902,39.75,11
46.902,39.75,11
46.902,39.75,11
46.909,39.75,11
46.909,39.75,11
46.920,39.75,11
46.920,39.75,11
46.921,39.75,11
46.931,39.75,11
46.931,39.75,11
46.944,39.75,11
46.944,39.75,11
46.944,39.75,11
46.944,39.75,11
46.953,39.75,11
46.954,39.75,11
46.957,39.75,11
46.965,39.75,11
46.972,39.75,11
46.972,39.75,11
46.972,39.75,11
46.978,39.75,11
46.990,39.75,11
46.990,39.75,11
46.996,39.75,11
47.000,39.75,11
47.000,39.75,11
47.000,39.75,11
47.012,39.75,11
47.012,39.75,11
47.012,39.75,11
47.021,39.75,11
47.021,39.75,11
47.025,39.75,11
47.034,39.75,11
47.035,39.75,11
47.042,39.75,11
47.042,39.75,11
47.048,39.75,11
47.048,39.75,11
47.052,39.75,11
47.061,39.75,11
47.061,39.75,11
47.071,39.75,11
47.071,39.75,11
47.084,39.75,11
47.084,39.75,11
47.084,39.75,11
47.084,39.75,11
47.093,39.75,11
47.093,39.75,11
47.097,39.75,11
47.106,39.75,11
47.107,39.75,11
47.113,39.75,11
47.113,39.75,11
47.121,39.75,11
47.121,39.75,11
47.148,39.75,11
47.148,39.75,11
47.148,39.75,11
47.148,39.75,11
47.156,39.75,11
47.156,39.75,11
47.156,39.75,11
47.156,39.75,11
47.159,39.75,11
47.171,39.75,11
47.171,39.75,11
47.171,39.75,11
47.180,39.75,11
47.180,39.75,11
47.182,39.75,11
47.185,39.75,11
47.201,39.75,11
47.201,39.75,11
47.201,39.75,11
47.201,39.75,11
47.208,39.75,11
47.208,39.75,11
47.214,39.75,11
47.217,39.75,11
47.227,39.75,11
47.228,39.75,11
47.238,39.75,11
47.238,39.75,11
47.238,39.75,11
47.251,39.75,11
47.251,39.75,11
47.251,39.75,11
47.260,39.75,11
47.260,39.75,11
47.260,39.75,11
47.264,40.00,11
47.274,40.00,11
47.274,40.00,10
47.281,40.00,10
47.281,40.00,10
47.288,40.00,10
47.288,40.00,10
47.299,40.00,10
47.299,40.00,10
47.309,40.00,10
47.309,40.00,10
47.310,40.00,10
47.321,40.00,10
47.321,40.00,10
47.321,40.00,10
47.330,40.00,10
47.330,40.00,10
47.333,40.00,10
47.337,40.00,10
47.343,39.75,10
47.350,39.75,11
47.350,39.75,11
47.356,39.75,11
47.356,39.75,11
47.369,39.75,11
47.369,39.75,11
47.375,39.75,11
47.378,39.75,11
47.378,39.75,11
47.390,39.75,11
47.390,39.75,11
47.390,39.75,11
47.399,39.75,11
47.400,39.75,11
47.404,39.75,11
47.406,39.75,11
47.413,39.75,11
47.413,39.75,11
47.421,39.75,11
47.421,39.75,11
47.427,39.75,11
47.429,39.75,11
47.440,39.75,11
47.440,39.75,11
47.450,39.75,11
47.450,39.75,11
47.450,39.75,11
47.462,39.75,11
47.462,39.75,11
47.462,39.75,11
47.471,39.75,11
47.471,39.75,11
47.473,39.75,11
47.477,39.75,11
47.502,39.75,11
47.508,39.75,11
47.509,39.75,11
47.509,39.75,11
47.509,39.75,11
47.509,39.75,11
47.509,39.75,11
47.509,39.75,11
47.515,39.75,11
47.517,39.75,11
47.528,39.75,11
47.528,39.75,11
47.538,39.75,11
47.538,39.75,11
47.538,39.75,11
47.551,39.75,11
47.551,39.75,11
47.551,39.75,11
47.560,39.75,11
47.560,39.75,11
47.560,39.75,11
47.564,39.75,11
47.573,39.75,11
47.573,39.75,11
47.580,39.75,11
47.580,39.75,11
47.587,39.75,11
47.589,39.75,11
47.598,39.75,11
47.598,39.75,11
47.608,39.75,11
47.608,39.75,11
47.619,39.75,11
47.619,39.75,11
47.619,39.75,11
47.628,39.75,11
47.628,39.75,11
47.628,39.75,11
47.633,39.75,11
47.642,39.75,11
47.642,39.75,11
47.649,39.75,11
47.650,39.75,11
47.653,39.75,11
47.656,39.75,11
47.667,39.75,11
47.667,39.75,11
47.677,39.75,11
47.677,39.75,11
47.677,39.75,11
47.688,39.75,11
47.688,39.75,11
47.688,39.75,11
47.697,39.75,11
47.697,39.75,11
47.703,39.75,11
47.705,39.75,11
47.711,39.75,11
47.718,39.75,11
47.718,39.75,11
47.721,39.75,11
47.724,39.75,11
47.735,39.75,11
47.735,39.75,11
47.745,39.75,11
47.745,39.75,11
47.745,39.75,11
47.756,39.75,11
47.756,39.75,11
47.756,39.75,11
47.765,39.75,11
47.765,39.75,11
47.770,39.75,11
47.795,39.75,11
47.795,39.75,11
47.803,39.75,11
47.803,40.00,11
47.803,40.00,11
47.803,40.00,10
47.803,40.00,10
47.803,40.00,10
47.804,40.00,10
47.809,40.00,10
47.821,40.00,10
47.821,40.00,10
47.828,40.00,10
47.831,40.00,10
47.831,40.00,10
47.844,40.00,10
47.844,40.00,10
47.844,40.00,10
47.844,40.00,10
47.854,40.00,10
47.854,40.00,10
47.857,40.00,10
47.866,39.75,10
47.867,39.75,11
47.874,39.75,11
47.874,39.75,11
47.880,39.75,11
47.880,39.75,11
47.885,39.75,11
47.898,39.75,11
47.898,39.75,11
47.899,39.75,11
47.909,39.75,11
47.909,39.75,11
47.910,39.75,11
47.921,39.75,11
47.922,39.75,11
47.922,39.75,11
47.930,39.75,11
47.931,39.75,11
47.933,39.75,11
47.936,39.75,11
47.944,39.75,11
47.951,39.75,11
47.952,39.75,11
47.952,39.75,11
47.957,39.75,11
47.966,39.75,11
47.968,39.75,11
47.975,39.75,11
47.975,39.75,11
47.978,39.75,11
47.987,39.75,11
47.987,39.75,11
47.990,39.75,11
47.999,39.75,11
47.999,39.75,11
48.001,39.75,11
48.013,39.75,11
48.013,39.75,11
48.013,39.75,11
48.021,39.75,11
48.021,39.75,11
48.026,39.75,11
48.038,39.75,11
48.038,39.75,11
48.038,39.75,11
48.048,39.75,11
48.048,39.75,11
48.049,39.75,11
48.061,39.75,11
48.061,39.75,11
48.061,39.75,11
48.070,39.75,11
48.070,39.75,11
48.076,39.75,11
48.099,39.75,11
48.099,39.75,11
48.099,39.75,11
48.099,39.75,11
48.107,39.75,11
48.107,39.75,11
48.107,39.75,11
48.108,39.75,11
48.108,39.75,11
48.114,39.75,11
48.117,39.75,11
48.126,39.75,11
48.126,39.75,11
48.138,39.75,11
48.138,39.75,11
48.138,39.75,11
48.147,39.75,11
48.152,39.75,11
48.152,39.75,11
48.152,39.75,11
48.161,39.75,11
48.161,39.75,11
48.165,39.75,11
48.175,39.75,11
48.175,39.75,11
48.182,39.75,11
48.182,39.75,11
48.186,39.75,11
48.189,39.75,11
48.201,39.75,11
48.201,39.75,11
48.201,39.75,11
48.211,39.75,11
48.212,39.75,11
48.223,39.75,11
48.223,39.75,11
48.224,39.75,11
48.233,39.75,11
48.233,39.75,11
48.233,39.75,11
48.238,39.75,11
48.245,39.75,11
48.245,39.75,11
48.252,39.75,11
48.252,39.75,11
48.258,39.75,11
48.267,39.75,11
48.267,39.75,11
48.278,39.75,11
48.278,39.75,11
48.278,39.75,11
48.289,39.75,11
48.289,39.75,11
48.289,39.75,11
48.298,39.75,11
48.298,39.75,11
48.304,39.75,11
48.304,39.75,11
48.311,39.75,11
48.318,39.75,11
48.318,39.75,11
48.324,39.75,11
48.324,39.75,11
48.332,39.75,11
48.332,39.75,11
48.343,39.75,11
48.343,39.75,11
48.352,39.75,11
48.352,39.75,11
48.355,39.75,11
48.364,39.75,11
48.364,39.75,11
48.366,39.75,11
48.370,39.75,11
48.395,39.75,11
48.395,39.75,11
48.402,39.75,11
48.403,39.75,11
48.403,39.75,11
48.403,39.75,11
48.403,39.75,11
48.403,39.75,11
48.409,39.75,11
48.409,39.75,11
48.419,39.75,11
48.419,39.75,11
48.429,39.75,11
48.429,39.75,11
48.429,39.75,11
48.441,39.75,11
48.441,39.75,11
48.441,39.75,11
48.451,39.75,11
48.451,39.75,11
48.454,39.75,11
48.457,39.75,11
48.465,39.75,11
48.465,39.75,11
48.472,39.75,11
48.473,39.75,11
48.479,39.75,11
48.481,39.75,11
48.490,39.75,11
48.490,39.75,11
48.501,39.75,11
48.501,39.75,11
48.501,39.75,11
48.513,39.75,11
48.513,39.75,11
48.513,39.75,11
48.522,39.75,11
48.522,39.75,11
48.525,39.75,11
48.537,39.75,11
48.537,39.75,11
48.537,39.75,11
48.543,39.75,11
48.544,39.75,11
48.551,39.75,11
48.553,39.75,11
48.562,39.75,11
48.562,39.75,11
48.572,39.75,11
48.572,39.75,11
48.585,39.75,11
48.585,39.75,11
48.585,39.75,11
48.585,39.75,11
48.594,39.75,11
48.594,39.75,11
48.601,39.75,11
48.601,39.75,11
48.609,39.75,11
48.609,39.75,11
48.617,39.75,11
48.618,39.75,11
48.623,39.75,11
48.625,39.75,11
48.652,39.75,11
48.652,39.75,11
48.652,39.75,11
48.659,39.75,11
48.662,39.75,11
48.662,39.75,11
48.662,39.75,11
48.662,39.75,11
48.662,39.75,11
48.674,39.75,11
48.674,39.75,11
48.674,39.75,11
48.683,39.75,11
48.684,39.75,11
48.686,39.75,11
48.689,39.75,11
48.696,39.75,11
48.703,39.75,11
48.703,39.75,11
48.704,39.75,11
48.709,39.75,11
48.719,39.75,11
48.719,39.75,11
48.729,39.75,11
48.729,39.75,11
48.729,39.75,11
48.741,39.75,11
48.741,39.75,11
48.741,39.75,11
48.750,39.75,11
48.750,39.75,11
48.754,39.75,11
48.763,39.75,11
48.763,39.75,11
48.771,39.75,11
48.771,39.75,11
48.777,39.75,11
48.777,39.75,11
48.786,39.75,11
48.786,39.75,11
48.796,39.75,11
48.796,39.75,11
48.796,39.75,11
48.808,39.75,11
48.808,39.75,11
48.808,39.75,11
48.818,39.75,11
48.818,39.75,11
48.821,39.75,11
48.830,39.75,11
48.830,39.75,11
48.837,39.75,11
48.838,39.75,11
48.844,39.75,11
48.844,39.75,11
48.854,39.75,11
48.854,39.75,11
48.863,39.75,11
48.864,39.75,11
48.876,39.75,11
48.876,39.75,11
48.876,39.75,11
48.876,39.75,11
48.886,39.75,11
48.886,39.75,11
48.890,39.75,11
48.897,39.75,11
48.897,39.75,11
48.906,39.75,11
48.906,39.75,11
48.909,39.75,11
48.913,39.75,11
48.940,39.75,11
48.940,39.75,11
48.947,39.75,11
48.951,39.75,11
48.951,39.75,11
48.951,39.75,11
48.951,39.75,11
48.951,39.75,11
48.952,39.75,11
48.964,39.75,11
48.964,39.75,11
48.964,39.75,11
48.965,39.75,11
48.974,39.75,11
48.974,39.75,11
48.977,39.75,11
48.988,39.75,11
48.988,39.75,11
48.995,39.75,11
48.995,39.75,11
48.998,39.75,11
49.002,39.75,11
49.005,39.75,11
49.012,39.75,11
49.022,39.75,11
49.022,39.75,11
49.022,39.75,11
49.035,39.75,11
49.035,39.75,11
49.035,39.75,11
49.044,39.75,11
49.044,39.75,11
49.044,39.75,11
49.049,39.75,11
49.059,39.75,11
49.059,39.75,11
49.066,39.75,11
49.066,39.75,11
49.073,39.75,11
49.073,39.75,11
49.082,39.75,11
49.082,39.75,11
49.092,39.75,11
49.092,39.75,11
49.092,39.75,11
49.104,39.75,11
49.104,39.75,11
49.113,39.75,11
49.113,39.75,11
49.113,39.75,11
49.118,39.75,11
49.120,39.75,11
49.127,39.75,11
49.134,39.75,11
49.134,39.75,11
49.137,39.75,11
49.140,39.75,11
49.151,39.75,11
49.152,39.75,11
49.159,39.75,11
49.162,39.75,11
49.162,39.75,11
49.174,39.75,11
49.174,39.75,11
49.174,39.75,11
49.184,39.75,11
49.184,39.75,11
49.187,39.75,11
49.188,39.75,11
49.197,39.75,11
49.197,39.75,11
49.204,39.75,11
49.204,39.75,11
49.210,39.75,11
49.213,39.75,11
49.239,39.75,11
49.239,39.75,11
49.240,39.75,11
49.240,39.75,11
49.247,39.75,11
49.251,39.75,11
49.251,39.75,11
49.251,39.75,11
49.251,39.75,11
49.263,39.75,11
49.263,39.75,11
49.263,39.75,11
49.273,39.75,11
49.273,39.75,11
49.273,39.75,11
49.277,39.75,11
49.287,39.75,11
49.294,39.75,11
49.294,39.75,11
49.294,39.75,11
49.297,39.75,11
49.301,39.75,11
49.310,39.75,11
49.310,39.75,11
49.318,39.75,11
49.320,39.75,11
49.320,39.75,11
49.333,39.75,11
49.333,39.75,11
49.333,39.75,11
49.343,39.75,11
49.343,39.75,11
49.345,39.75,11
49.350,39.75,11
49.359,39.75,11
49.359,39.75,11
49.366,39.75,11
49.367,39.75,11
49.373,39.75,11
49.373,39.75,11
49.382,39.75,11
49.382,39.75,11
49.392,39.75,11
49.392,39.75,11
49.392,39.75,11
49.404,39.75,11
49.405,39.75,11
49.405,39.75,11
49.414,39.75,11
49.414,39.75,11
49.420,39.75,11
49.420,39.75,11
49.429,39.75,11
49.429,39.75,11
49.437,39.75,11
49.437,39.75,11
49.443,39.75,11
49.444,39.75,11
49.454,39.75,11
49.454,39.75,11
49.461,39.75,11
49.464,39.75,11
49.464,39.75,11
49.477,39.75,11
49.477,39.75,11
49.477,39.75,11
49.487,39.75,11
49.487,39.75,11
49.498,39.75,11
49.498,39.75,11
49.498,39.75,11
49.506,39.75,11
49.506,39.75,11
49.512,39.75,11
49.512,39.75,11
49.542,39.75,11
49.542,39.75,11
49.550,39.75,11
49.553,39.75,11
49.553,39.75,11
49.553,39.75,11
49.553,39.75,11
49.553,39.75,11
49.553,39.75,11
49.553,39.75,11
49.566,39.75,11
49.566,39.75,11
49.566,39.75,11
49.576,39.75,11
49.576,39.75,11
49.577,39.75,11
49.581,39.75,11
49.590,39.75,11
49.591,39.75,11
49.597,39.75,11
49.598,39.75,11
49.602,39.75,11
49.605,39.75,11
49.615,39.75,11
49.615,39.75,11
49.627,39.75,11
49.627,39.75,11
49.627,39.75,11
49.639,39.75,11
49.639,39.75,11
49.639,39.75,11
49.648,39.75,11
49.648,39.75,11
49.649,39.75,11
49.654,39.75,11
49.663,39.75,11
49.663,39.75,11
49.670,39.75,11
49.671,39.75,11
49.673,39.75,11
49.677,39.75,11
49.689,39.75,11
49.690,39.75,11
49.690,39.75,11
49.697,39.75,11
49.700,39.75,11
49.701,39.75,11
49.713,39.75,11
49.713,39.75,11
49.713,39.75,11
49.723,39.75,11
49.724,39.75,11
49.726,39.75,11
49.729,39.75,11
49.739,39.75,11
49.739,39.75,11
49.746,39.75,11
49.747,39.75,11
49.754,39.75,11
49.754,39.75,11
49.757,39.75,11
49.763,39.75,11
49.771,39.75,11
49.771,39.75,11
49.774,39.75,11
49.787,39.75,11
49.787,39.75,11
49.787,39.75,11
49.796,39.75,11
49.797,39.75,11
49.797,39.75,11
49.802,39.75,11
49.811,39.75,11
49.811,39.75,11
49.818,39.75,11
49.818,39.75,11
49.825,39.75,11
49.825,39.75,11
49.852,39.75,11
49.852,39.75,11
49.852,39.75,11
49.852,39.75,11
49.852,39.75,11
49.859,39.75,11
49.862,39.75,11
49.862,39.75,11
49.862,39.75,11
49.874,39.75,11
49.874,39.75,11
49.874,39.75,11
49.884,39.75,11
49.884,39.75,11
49.886,39.75,11
49.890,39.75,11
49.899,39.75,11
49.899,39.75,11
49.907,39.75,11
49.908,39.75,11
49.908,39.75,11
49.914,39.75,11
49.917,39.75,11
49.926,39.75,11
49.926,39.75,11
49.934,39.75,11
49.937,39.75,11
49.937,39.75,11
49.950,39.75,11
49.950,39.75,11
49.950,39.75,11
49.960,39.75,11
49.960,39.75,11
49.962,39.75,11
49.965,39.75,11
49.974,39.75,11
49.974,39.75,11
49.981,39.75,11
49.981,39.75,11
49.988,39.75,11
49.988,39.75,11
49.998,39.75,11
49.998,39.75,11
50.008,39.75,11
50.008,39.75,11
50.008,39.75,11
50.021,39.75,11
50.021,39.75,11
50.021,39.75,11
50.030,39.75,11
50.030,39.75,11
50.034,39.75,11
50.037,39.75,11
50.044,39.75,11
50.051,39.75,11
50.051,39.75,11
50.052,39.75,11
50.058,39.75,11
50.061,39.75,11
50.069,39.75,11
50.069,39.75,11
50.079,39.75,11
50.079,39.75,11
50.091,39.75,11
50.091,39.75,11
50.091,39.75,11
50.101,39.75,11
50.101,39.75,11
50.101,39.75,11
50.114,39.75,11
50.114,39.75,11
50.114,39.75,11
50.121,39.75,11
50.121,39.75,11
50.128,39.75,11
50.128,39.75,11
50.156,39.75,11
50.156,39.75,11
50.156,39.75,11
50.156,39.75,11
50.163,39.75,11
50.168,39.75,11
50.168,39.75,11
50.168,39.75,11
50.168,39.75,11
50.169,39.75,11
50.180,39.75,11
50.180,39.75,11
50.180,39.75,11
50.191,39.75,11
50.191,39.75,11
50.193,39.75,11
50.198,39.75,11
50.204,39.75,11
50.204,39.75,11
50.212,39.75,11
50.212,39.75,11
50.219,39.75,11
50.221,39.75,11
50.228,39.75,11
50.236,39.75,11
50.239,39.75,11
50.239,39.75,11
50.252,39.75,11
50.252,39.75,11
50.252,39.75,11
50.252,39.75,11
50.261,39.75,11
50.262,39.75,11
50.265,39.75,11
50.275,39.75,11
50.275,39.75,11
50.282,39.75,11
50.282,39.75,11
50.284,39.75,11
50.289,39.75,11
50.301,39.75,11
50.301,39.75,11
50.301,39.75,11
50.311,39.75,11
50.311,39.75,11
50.323,39.75,11
50.323,39.75,11
50.323,39.75,11
50.333,39.75,11
50.333,39.75,11
50.333,39.75,11
50.336,39.75,11
50.345,39.75,11
50.353,39.75,11
50.353,39.75,11
50.353,39.75,11
50.359,39.75,11
50.361,39.75,11
50.371,39.75,11
50.371,39.75,11
50.378,39.75,11
50.381,39.75,11
50.381,39.75,11
50.394,39.75,11
50.394,39.75,11
50.394,39.75,11
50.404,39.75,11
50.404,39.75,11
50.406,39.75,11
50.437,39.75,11
50.437,39.75,11
50.437,39.75,11
50.437,39.75,11
50.445,39.75,11
50.445,39.75,11
50.445,39.75,11
50.445,39.75,11
50.445,39.75,11
50.445,39.75,11
50.453,39.75,11
50.453,39.75,11
50.463,39.75,11
50.463,39.75,11
50.474,39.75,11
50.474,39.75,11
50.474,39.75,11
50.487,39.75,11
50.487,39.75,11
50.487,39.75,11
50.496,39.75,11
50.496,39.75,11
50.496,39.75,11
50.502,39.75,11
50.510,39.75,11
50.510,39.75,11
50.518,39.75,11
50.518,39.75,11
50.524,39.75,11
50.524,39.75,11
50.533,39.75,11
50.533,39.75,11
50.544,39.75,11
50.544,39.75,11
50.544,39.75,11
50.556,39.75,11
50.556,39.75,11
50.556,39.75,11
50.565,39.75,11
50.566,39.75,11
50.569,39.75,11
50.579,39.75,11
50.579,39.75,11
50.586,39.75,11
50.587,39.75,11
50.593,39.75,11
50.593,39.75,11
50.604,39.75,11
50.605,39.75,11
50.605,39.75,11
50.614,39.75,11
50.614,39.75,11
50.628,39.75,11
50.628,39.75,11
50.628,39.75,11
50.628,39.75,11
50.638,39.75,11
50.638,39.75,11
50.641,39.75,11
50.651,39.75,11
50.651,39.75,11
50.659,39.75,11
50.659,39.75,11
50.660,39.75,11
50.666,39.75,11
50.669,39.75,11
50.678,39.75,11
50.678,39.75,11
50.688,39.75,11
50.688,39.75,11
50.689,39.75,11
50.701,39.75,11
50.702,39.75,11
50.702,39.75,11
50.711,39.75,11
50.711,39.75,11
50.714,39.75,11
50.717,39.75,11
50.743,39.75,11
50.743,39.75,11
50.743,39.75,11
50.743,39.75,11
50.751,39.75,11
50.751,39.75,11
50.751,39.75,11
50.751,39.75,11
50.752,39.75,11
50.758,39.75,11
50.769,39.75,11
50.769,39.75,11
50.769,39.75,11
50.780,39.75,11
50.780,39.75,11
50.780,39.75,11
50.794,39.75,11
50.795,39.75,11
50.795,39.75,11
50.804,39.75,11
50.804,39.75,11
50.804,39.75,11
50.810,39.75,11
50.820,39.75,11
50.821,39.75,11
50.828,39.75,11
50.828,39.75,11
50.828,39.75,11
50.836,39.75,11
50.836,39.75,11
50.846,39.75,11
50.846,39.75,11
50.856,39.75,11
50.856,39.75,11
50.856,39.75,11
50.869,39.75,11
50.869,39.75,11
50.869,39.75,11
50.878,39.75,11
50.878,39.75,11
50.881,39.75,11
50.885,39.75,11
50.892,39.75,11
50.893,39.75,11
50.900,39.75,11
50.901,39.75,11
50.907,39.75,11
50.909,39.75,11
50.918,39.75,11
50.918,39.75,11
50.926,39.75,11
50.929,39.75,11
50.929,39.75,11
50.941,39.75,11
50.941,39.75,11
50.941,39.75,11
50.951,39.75,11
50.951,39.75,11
50.953,39.75,11
50.957,39.75,11
50.963,39.75,11
50.971,39.75,11
50.971,39.75,11
50.972,39.75,11
50.977,39.75,11
51.006,39.75,11
51.006,39.75,11
51.006,39.75,11
51.014,39.75,11
51.018,39.75,11
51.018,39.75,11
51.018,39.75,11
51.018,39.75,11
51.018,39.75,11
51.018,39.75,11
51.031,39.75,11
51.031,39.75,11
51.031,39.75,11
51.041,39.75,11
51.041,39.75,11
51.041,39.75,11
51.045,39.75,11
51.054,39.75,11
51.054,39.75,11
51.062,39.75,11
51.062,39.75,11
51.070,39.75,11
51.070,39.75,11
51.073,39.75,11
51.080,39.75,11
51.090,39.75,11
51.090,39.75,11
51.090,39.75,11
51.103,39.75,11
51.103,39.75,11
51.103,39.75,11
51.113,39.75,11
51.113,39.75,11
51.113,39.75,11
51.119,39.75,11
51.121,39.75,11
51.126,39.75,11
51.134,39.75,11
51.134,39.75,11
51.140,39.75,11
51.141,39.75,11
51.150,39.75,11
51.150,39.75,11
51.159,39.75,11
51.159,39.75,11
51.162,39.75,11
51.175,39.75,11
51.175,39.75,11
51.175,39.75,11
51.185,39.75,11
51.185,39.75,11
51.185,39.75,11
51.197,39.75,11
51.197,39.75,11
51.197,39.75,11
51.204,39.75,11
51.205,39.75,11
51.211,39.75,11
51.213,39.75,11
51.221,39.75,11
51.221,39.75,11
51.230,39.75,11
51.231,39.75,11
51.244,39.75,11
51.244,39.75,11
51.244,39.75,11
51.244,39.75,11
51.253,39.75,11
51.253,39.75,11
51.257,39.75,11
51.271,39.75,11
51.271,39.75,11
51.271,39.75,11
51.278,39.75,11
51.278,39.75,11
51.286,39.75,11
51.286,39.75,11
51.289,39.75,11
51.313,39.75,11
51.313,39.75,11
51.313,39.75,11
51.321,39.75,11
51.324,39.75,11
51.324,39.75,11
51.324,39.75,11
51.324,39.75,11
51.324,39.75,11
51.337,39.75,11
51.337,39.75,11
51.337,39.75,11
51.346,39.75,11
51.347,39.75,11
51.350,39.75,11
51.353,40.00,11
51.362,40.00,11
51.362,40.00,11
51.370,40.00,11
51.370,40.00,11
51.376,40.00,11
51.376,40.00,11
51.387,40.00,11
51.387,40.00,11
51.394,40.00,11
51.397,40.00,11
51.397,40.00,11
51.409,40.00,11
51.409,40.00,11
51.409,40.00,11
51.412,40.00,11
51.422,40.00,11
51.422,40.00,11
51.425,40.00,11
51.436,39.75,11
51.436,39.75,11
51.443,39.75,11
51.444,39.75,11
51.444,39.75,11
51.452,39.75,11
51.452,39.75,11
51.463,39.75,11
51.463,39.75,11
51.473,39.75,11
51.473,39.75,11
51.473,39.75,11
51.486,39.75,11
51.486,39.75,11
51.486,39.75,11
51.496,39.75,11
51.496,39.75,11
51.497,39.75,11
