Time(sec),Temperature(C),PWM(%)
24.346,59.75,15
24.346,59.75,15
24.355,59.75,15
24.359,59.75,15
24.359,59.75,15
24.368,59.75,15
24.368,59.75,15
24.375,59.75,15
24.375,59.75,15
24.386,59.75,15
24.386,59.75,15
24.390,59.75,15
24.390,59.75,15
24.396,59.75,15
24.398,59.75,15
24.411,59.75,15
24.411,59.75,15
24.411,59.75,15
24.419,59.75,15
24.419,59.75,15
24.426,59.75,15
24.426,59.75,15
24.430,59.75,15
24.434,59.75,15
24.438,59.75,15
24.445,59.75,15
24.446,59.75,15
24.452,59.75,15
24.460,59.75,15
24.460,59.75,15
24.468,59.75,15
24.468,59.75,15
24.475,59.75,15
24.475,59.75,15
24.485,59.75,15
24.489,59.75,15
24.489,59.75,15
24.490,59.75,15
24.494,59.75,15
24.506,59.75,15
24.506,59.75,15
24.506,59.75,15
24.515,59.75,15
24.515,59.75,15
24.521,59.75,15
24.522,59.75,15
24.527,59.75,15
24.532,59.75,15
24.536,59.75,15
24.540,59.75,15
24.542,59.75,15
24.549,59.75,15
24.555,59.75,15
24.555,59.75,15
24.563,59.75,15
24.563,59.75,15
24.570,59.75,15
24.570,59.75,15
24.582,59.75,15
24.582,59.75,15
24.582,59.75,15
24.587,59.75,15
24.608,59.75,15
24.608,59.75,15
24.608,59.75,15
24.612,59.75,15
24.615,59.75,15
24.615,59.75,15
24.615,59.75,15
24.623,59.75,15
24.623,59.75,15
24.630,59.75,15
24.630,59.75,15
24.643,59.75,15
24.643,59.75,15
24.643,59.75,15
24.648,59.75,15
24.650,59.75,15
24.661,59.75,15
24.661,59.75,15
24.662,59.75,15
24.669,59.75,15
24.670,59.75,15
24.676,59.75,15
24.679,59.75,15
24.690,59.75,15
24.690,59.75,15
24.690,59.75,15
24.695,59.75,15
24.702,59.75,15
24.708,59.75,15
24.708,59.75,15
24.710,59.75,15
24.718,59.75,15
24.718,59.75,15
24.724,59.75,15
24.727,59.75,15
24.730,59.75,15
24.738,59.75,15
24.738,59.75,15
24.744,59.75,15
24.746,59.75,15
24.758,59.75,15
24.758,59.75,15
24.758,59.75,15
24.767,59.75,15
24.767,59.75,15
24.773,59.75,15
24.775,59.75,15
24.779,59.75,15
24.784,59.75,15
24.788,59.75,15
24.793,59.75,15
24.794,59.75,15
24.800,59.75,15
24.806,59.75,15
24.806,59.75,15
24.815,59.75,15
24.815,59.75,15
24.821,59.75,15
24.822,59.75,15
24.826,59.75,15
24.832,59.75,15
24.836,59.75,15
24.840,59.75,15
24.842,59.75,15
24.850,59.75,15
24.850,59.75,15
24.854,59.75,15
24.859,59.75,15
24.867,59.75,15
24.867,59.75,15
24.873,59.75,15
24.876,59.75,15
24.880,59.75,15
24.883,59.75,15
24.887,59.75,15
24.891,59.75,15
24.894,59.75,15
24.901,59.75,15
24.907,59.75,15
24.907,59.75,15
24.917,59.75,15
24.917,59.75,15
24.923,59.75,15
24.923,59.75,15
24.926,59.75,15
24.933,59.75,15
24.936,59.75,15
24.941,59.75,15
24.942,59.75,15
24.947,59.75,15
24.950,59.75,15
24.957,59.75,15
24.965,59.75,15
24.965,59.75,15
24.966,59.75,15
24.972,59.75,15
24.978,59.75,15
24.978,59.75,15
24.982,59.75,15
24.986,59.75,15
24.991,59.75,15
24.994,59.75,15
25.015,59.75,15
25.015,59.75,15
25.020,59.75,15
25.022,59.75,15
25.022,59.75,15
25.022,59.75,15
25.022,59.75,15
25.030,59.75,15
25.030,59.75,15
25.036,59.75,15
25.038,59.75,15
25.051,59.75,15
25.051,59.75,15
25.051,59.75,15
25.055,59.75,15
25.058,59.75,15
25.071,59.75,15
25.071,59.75,15
25.071,59.75,15
25.080,59.75,15
25.080,59.75,15
25.086,59.75,15
25.086,59.75,15
25.100,59.75,15
25.100,59.75,15
25.100,59.75,15
25.104,59.75,15
25.106,59.75,15
25.112,59.75,15
25.119,59.75,15
25.119,59.75,15
25.128,59.75,15
25.128,59.75,15
25.134,59.75,15
25.135,59.75,15
25.138,59.75,15
25.144,59.75,15
25.148,59.75,15
25.152,59.75,15
25.154,59.75,15
25.160,59.75,15
25.167,59.75,15
25.167,59.75,15
25.174,59.75,15
25.174,59.75,15
25.182,59.75,15
25.182,59.75,15
25.189,59.75,15
25.194,59.75,15
25.194,59.75,15
25.199,59.75,15
25.210,59.75,15
25.213,59.75,15
25.213,59.75,15
25.220,59.75,15
25.220,59.75,15
25.227,59.75,15
25.228,59.75,15
25.230,59.75,15
25.236,59.75,15
25.240,59.75,15
25.246,59.75,15
25.246,59.75,15
25.253,59.75,15
25.260,59.75,15
25.260,59.75,15
25.269,59.75,15
25.269,59.75,16
25.275,59.75,16
25.275,59.75,16
25.278,59.75,16
25.282,59.75,16
25.289,59.75,16
25.294,59.75,16
25.295,59.75,16
25.298,59.75,16
25.302,59.75,16
25.308,59.75,16
25.310,59.75,16
25.318,59.75,16
25.319,59.75,16
25.325,59.75,16
25.326,59.75,16
25.330,59.75,16
25.339,59.75,16
25.339,59.75,16
25.344,59.75,16
25.346,59.75,16
25.351,59.75,16
25.358,59.75,16
25.358,59.75,16
25.369,59.75,16
25.369,59.75,16
25.370,59.75,16
25.376,59.75,16
25.380,59.75,16
25.384,59.75,16
25.388,59.75,16
25.390,59.75,16
25.394,59.75,16
25.418,59.75,16
25.424,59.75,16
25.424,59.75,16
25.424,59.75,16
25.424,59.75,16
25.424,59.75,16
25.424,59.75,16
25.434,59.75,16
25.434,59.75,16
25.434,59.75,16
25.440,59.75,16
25.443,59.75,16
25.446,59.75,16
25.450,59.75,16
25.454,59.75,16
25.460,59.75,16
25.462,59.75,16
25.467,59.75,16
25.471,59.75,16
25.474,59.75,16
25.483,59.75,16
25.483,59.75,16
25.490,59.75,16
25.490,59.75,16
25.496,59.75,16
25.500,59.75,16
25.504,59.75,16
25.509,59.75,16
25.510,59.75,16
25.517,59.75,16
25.524,59.75,16
25.524,59.75,16
25.531,59.75,16
25.533,59.75,16
25.539,59.75,16
25.539,59.75,16
25.543,59.75,16
25.553,59.75,16
25.554,59.75,16
25.554,59.75,16
25.559,59.75,16
25.562,59.75,16
25.568,59.75,16
25.574,59.75,16
25.574,59.75,16
25.585,59.75,16
25.585,59.75,16
25.586,59.75,16
25.592,59.75,16
25.595,59.75,16
25.601,59.75,16
25.605,59.75,16
25.606,59.75,16
25.612,59.75,16
25.614,59.75,16
25.623,59.75,16
25.626,59.75,16
25.626,59.75,16
25.635,59.75,16
25.635,59.75,16
25.641,59.75,16
25.642,59.75,16
25.648,59.75,16
25.653,59.75,16
25.657,59.75,16
25.659,59.75,16
25.663,59.75,16
25.666,59.75,16
25.670,59.75,16
25.674,59.75,16
25.678,59.75,16
25.686,59.75,16
25.686,59.75,16
25.693,59.75,16
25.694,59.75,16
25.698,59.75,16
25.702,59.75,16
25.707,59.75,16
25.713,59.75,16
25.714,59.75,16
25.719,59.75,16
25.723,59.75,16
25.726,59.75,16
25.735,59.75,16
25.735,59.75,16
25.742,59.75,16
25.742,59.75,16
25.751,59.75,16
25.751,59.75,16
25.755,59.75,16
25.762,59.75,16
25.762,59.75,16
25.769,59.75,16
25.773,59.75,16
25.776,59.75,16
25.785,59.75,16
25.785,59.75,16
25.786,59.75,16
25.792,59.75,16
25.795,59.75,16
25.798,59.75,16
25.816,59.75,16
25.816,59.75,16
25.816,59.75,16
25.816,59.75,16
25.820,59.75,16
25.825,59.75,16
25.826,59.75,16
25.835,59.75,16
25.839,59.75,16
25.839,59.75,16
25.842,59.75,16
25.852,59.75,16
25.853,59.75,16
25.860,59.75,16
25.860,59.75,16
25.862,59.75,16
25.873,59.75,16
25.873,59.75,16
25.874,59.75,16
25.879,59.75,16
25.882,59.75,16
25.886,59.75,16
25.893,59.75,16
25.894,59.75,16
25.902,59.75,16
25.903,59.75,16
25.910,59.75,16
25.910,59.75,16
25.914,59.75,16
25.919,59.75,16
25.923,59.75,16
25.929,59.75,16
25.930,59.75,16
25.937,59.75,16
25.945,59.75,16
25.945,59.75,16
25.953,59.75,16
25.953,59.75,16
25.961,59.75,16
25.961,59.75,16
25.964,59.75,16
25.970,59.75,16
25.974,59.75,16
25.974,59.75,16
25.980,59.75,16
25.986,59.75,16
25.993,59.75,16
25.993,59.75,16
25.994,59.75,16
26.002,59.75,16
26.002,59.75,16
26.009,59.75,16
26.010,59.75,16
26.014,59.75,16
26.019,59.75,16
26.023,59.75,16
26.029,59.75,16
26.030,59.75,16
26.036,59.75,16
26.044,59.75,16
26.044,59.75,16
26.053,59.75,16
26.053,59.75,16
26.060,59.75,16
26.060,59.75,16
26.063,59.75,16
26.073,59.75,16
26.073,59.75,16
26.079,59.75,16
26.079,59.75,16
26.092,59.75,16
26.093,59.75,16
26.093,59.75,16
26.094,59.75,16
26.102,59.75,16
26.102,59.75,16
26.108,59.75,16
26.111,59.75,16
26.114,59.75,16
26.119,59.75,16
26.123,59.75,16
26.128,59.75,16
26.130,59.75,16
26.136,59.75,16
26.142,59.75,16
26.143,59.75,16
26.152,59.75,16
26.152,59.75,16
26.159,59.75,16
26.159,59.75,16
26.183,59.75,16
26.183,59.75,16
26.188,59.75,16
26.188,59.75,16
26.188,59.75,16
26.188,59.75,16
26.188,59.75,16
26.190,59.75,16
26.194,59.75,16
26.206,59.75,16
26.206,59.75,16
26.206,59.75,16
26.214,59.75,16
26.214,59.75,16
26.221,59.75,16
26.223,59.75,16
26.227,59.75,16
26.232,59.75,16
26.236,59.75,16
26.241,60.00,16
26.242,60.00,13
26.246,60.00,13
26.251,60.00,13
26.255,60.00,13
26.258,60.00,13
26.269,60.00,13
26.269,60.00,13
26.270,60.00,13
26.276,60.00,13
26.279,60.00,13
26.290,60.00,13
26.290,60.00,13
26.290,60.00,13
26.296,60.00,13
26.298,60.00,13
26.306,60.00,13
26.309,60.00,13
26.310,60.00,13
26.319,59.75,13
26.319,59.75,13
26.327,59.75,16
26.327,59.75,16
26.330,59.75,16
26.336,59.75,16
26.340,59.75,16
26.342,59.75,16
26.346,59.75,16
26.352,59.75,16
26.360,59.75,16
26.360,59.75,16
26.367,59.75,16
26.369,59.75,16
26.370,59.75,16
26.377,59.75,16
26.380,59.75,16
26.391,59.75,16
26.391,59.75,16
26.391,59.75,16
26.394,59.75,16
26.398,59.75,16
26.403,59.75,16
26.407,59.75,16
26.411,59.75,16
26.419,59.75,16
26.419,59.75,16
26.427,59.75,16
26.427,59.75,16
26.430,59.75,16
26.440,59.75,16
26.440,59.75,16
26.443,59.75,16
26.446,59.75,16
26.452,59.75,16
26.457,59.75,16
26.460,59.75,16
26.469,59.75,16
26.469,59.75,16
26.476,59.75,16
26.477,59.75,16
26.480,59.75,16
26.486,59.75,16
26.486,59.75,16
26.490,59.75,16
26.496,59.75,16
26.498,59.75,16
26.502,59.75,16
26.509,59.75,16
26.510,59.75,16
26.518,59.75,16
26.519,59.75,16
26.525,59.75,16
26.526,59.75,16
26.530,59.75,16
26.535,59.75,16
26.539,59.75,16
26.545,59.75,16
26.546,59.75,16
26.566,59.75,16
26.566,59.75,16
26.571,59.75,16
26.571,59.75,16
26.573,59.75,16
26.573,59.75,16
26.574,59.75,16
26.582,59.75,16
26.582,59.75,16
26.589,59.75,16
26.591,59.75,16
26.595,59.75,16
26.600,59.75,16
26.604,59.75,16
26.606,59.75,16
26.611,59.75,16
26.614,59.75,16
26.618,59.75,16
26.622,59.75,16
26.627,59.75,16
26.635,59.75,16
26.635,59.75,16
26.641,59.75,16
26.642,59.75,16
26.646,59.75,16
26.651,59.75,16
26.655,59.75,16
26.662,59.75,16
26.662,59.75,16
26.669,59.75,16
26.676,59.75,16
26.676,59.75,16
26.685,59.75,16
26.685,60.00,16
26.686,60.00,16
26.692,60.00,13
26.694,60.00,13
26.698,60.00,13
26.705,60.00,13
26.709,60.00,13
26.711,60.00,13
26.714,60.00,13
26.720,60.00,13
26.725,60.00,13
26.728,60.00,13
26.736,60.00,13
26.737,60.00,13
26.744,60.00,13
26.744,60.00,13
26.754,60.00,13
26.754,60.00,13
26.754,60.00,13
26.758,59.75,13
26.764,59.75,15
26.766,59.75,15
26.771,59.75,15
26.779,59.75,15
26.779,59.75,15
26.787,59.75,15
26.787,59.75,15
26.795,59.75,15
26.795,59.75,15
26.798,59.75,15
26.803,59.75,15
26.807,59.75,15
26.813,59.75,15
26.814,59.75,15
26.820,59.75,16
26.825,59.75,16
26.828,59.75,16
26.836,59.75,16
26.836,60.00,16
26.844,60.00,16
26.844,60.00,12
26.847,60.00,12
26.853,60.00,12
26.857,60.00,12
26.858,60.00,12
26.863,60.00,12
26.866,60.00,12
26.870,60.00,12
26.875,60.00,12
26.878,60.00,12
26.886,60.00,12
26.886,60.00,12
26.894,60.00,12
26.894,60.00,12
26.898,60.00,12
26.904,60.00,12
26.908,59.75,12
26.911,59.75,12
26.914,59.75,15
26.920,59.75,15
26.928,59.75,15
26.928,59.75,15
26.936,59.75,15
26.936,59.75,15
26.944,59.75,15
26.944,59.75,15
26.947,59.75,15
26.968,59.75,15
26.968,59.75,15
26.968,59.75,15
26.968,59.75,15
26.973,59.75,15
26.973,59.75,15
26.975,59.75,15
26.978,59.75,15
26.985,59.75,15
26.992,59.75,15
26.993,59.75,15
26.994,59.75,15
27.002,59.75,15
27.002,59.75,15
27.009,59.75,15
27.011,59.75,15
27.014,59.75,15
27.018,59.75,15
27.022,59.75,15
27.029,59.75,15
27.030,59.75,15
27.036,59.75,15
27.044,59.75,15
27.044,59.75,15
27.053,59.75,15
27.053,59.75,15
27.060,60.00,15
27.060,60.00,12
27.063,60.00,12
27.069,60.00,12
27.073,60.00,12
27.074,60.00,12
27.079,60.00,12
27.090,60.00,12
27.093,60.00,12
27.093,60.00,12
27.094,60.00,12
27.102,60.00,12
27.102,60.00,12
27.110,60.00,12
27.110,60.00,12
27.114,60.00,12
27.122,60.00,12
27.123,60.00,12
27.128,60.00,12
27.130,59.75,12
27.135,59.75,12
27.139,59.75,14
27.142,59.75,14
27.151,59.75,14
27.151,59.75,14
27.158,59.75,14
27.158,59.75,14
27.164,59.75,14
27.169,59.75,14
27.173,59.75,14
27.174,59.75,14
27.179,59.75,14
27.190,59.75,14
27.194,59.75,14
27.194,59.75,14
27.194,59.75,14
27.203,59.75,14
27.203,59.75,14
27.210,59.75,14
27.211,59.75,14
27.214,59.75,14
27.219,59.75,15
27.223,59.75,15
27.229,59.75,15
27.230,59.75,15
27.241,59.75,15
27.244,59.75,15
27.244,59.75,15
27.253,59.75,15
27.253,59.75,15
27.261,59.75,15
27.261,59.75,15
27.263,59.75,15
27.270,59.75,15
27.274,59.75,15
27.275,59.75,15
27.281,60.00,15
27.282,60.00,11
27.287,60.00,11
27.291,60.00,11
27.295,60.00,11
27.303,60.00,11
27.303,60.00,11
27.310,60.00,11
27.310,60.00,11
27.314,60.00,11
27.324,60.00,11
27.324,60.00,11
27.326,60.00,11
27.330,60.00,11
27.352,60.00,11
27.359,60.00,11
27.359,60.00,11
27.360,60.00,11
27.360,60.00,11
27.360,59.75,11
27.360,59.75,11
27.369,59.75,14
27.369,59.75,14
27.376,59.75,14
27.377,59.75,14
27.379,59.75,14
27.387,59.75,14
27.387,59.75,14
27.392,59.75,14
27.394,59.75,14
27.398,59.75,14
27.404,59.75,14
27.408,59.75,14
27.412,59.75,14
27.420,59.75,14
27.420,59.75,14
27.428,59.75,14
27.428,59.75,14
27.431,59.75,14
27.437,59.75,14
27.441,59.75,14
27.444,59.75,14
27.447,59.75,14
27.450,59.75,14
27.458,59.75,14
27.462,59.75,14
27.462,59.75,14
27.470,59.75,14
27.470,59.75,14
27.477,59.75,14
27.479,59.75,14
27.486,59.75,14
27.490,59.75,14
27.490,59.75,14
27.496,59.75,14
27.499,59.75,14
27.502,59.75,14
27.510,59.75,14
27.510,59.75,14
27.519,59.75,14
27.519,59.75,14
27.527,59.75,14
27.527,59.75,14
27.530,59.75,14
27.535,59.75,14
27.540,59.75,14
27.542,59.75,14
27.546,59.75,14
27.552,59.75,14
27.560,59.75,14
27.560,59.75,14
27.569,59.75,14
27.569,59.75,14
27.576,59.75,14
27.577,59.75,14
27.579,59.75,14
27.587,59.75,14
27.591,59.75,14
27.591,59.75,14
27.597,59.75,14
27.598,59.75,14
27.603,59.75,14
27.608,59.75,14
27.611,59.75,14
27.620,59.75,14
27.620,59.75,14
27.627,59.75,14
27.627,59.75,14
27.631,59.75,14
27.636,59.75,14
27.640,59.75,14
27.646,59.75,14
27.646,59.75,14
27.652,59.75,14
27.657,59.75,14
27.660,59.75,14
27.669,59.75,14
27.669,59.75,14
27.670,59.75,14
27.677,59.75,14
27.680,59.75,14
27.688,59.75,14
27.692,59.75,14
27.692,59.75,14
27.695,59.75,14
27.698,59.75,14
27.719,59.75,14
27.725,59.75,14
27.725,59.75,14
27.728,59.75,14
27.728,59.75,14
27.729,59.75,14
27.729,59.75,14
27.738,59.75,14
27.738,59.75,14
27.738,59.75,14
27.745,59.75,14
27.747,59.75,14
27.754,59.75,14
27.758,59.75,14
27.758,59.75,14
27.764,59.75,14
27.766,59.75,14
27.772,59.75,14
27.780,59.75,14
27.780,59.75,14
27.789,59.75,14
27.789,59.75,14
27.796,59.75,14
27.796,59.75,14
27.799,59.75,14
27.810,59.75,14
27.810,59.75,14
27.810,59.75,14
27.816,59.75,14
27.823,59.75,14
27.830,59.75,14
27.830,59.75,14
27.830,59.75,14
27.838,59.75,14
27.838,59.75,14
27.846,59.75,14
27.846,59.75,14
27.859,59.75,14
27.860,59.75,14
27.860,59.75,14
27.865,59.75,14
27.866,59.75,14
27.872,59.75,14
27.877,59.75,14
27.880,59.75,14
27.888,59.75,14
27.888,59.75,14
27.896,59.75,14
27.896,59.75,14
27.899,59.75,14
27.908,59.75,14
27.908,59.75,14
27.912,59.75,14
27.914,59.75,14
27.918,59.75,14
27.924,59.75,14
27.931,59.75,14
27.931,59.75,14
27.939,59.75,14
27.939,59.75,14
27.947,59.75,14
27.947,59.75,14
27.955,59.75,14
27.959,59.75,14
27.960,59.75,14
27.962,59.75,14
27.966,59.75,14
27.972,59.75,14
27.980,59.75,14
27.980,59.75,14
27.988,59.75,14
27.988,59.75,14
27.996,59.75,14
27.996,59.75,14
27.999,59.75,14
28.005,59.75,15
28.010,59.75,15
28.010,59.75,15
28.015,59.75,15
28.023,59.75,15
28.028,59.75,15
28.030,59.75,15
28.030,59.75,15
28.039,59.75,15
28.039,59.75,15
28.046,59.75,15
28.046,59.75,15
28.056,59.75,15
28.060,59.75,15
28.060,59.75,15
28.066,59.75,15
28.066,59.75,15
28.072,59.75,15
28.077,59.75,15
28.080,59.75,15
28.088,59.75,15
28.088,59.75,15
28.096,59.75,15
28.096,59.75,15
28.098,59.75,15
28.121,59.75,15
28.126,59.75,15
28.126,59.75,15
28.126,59.75,15
28.126,59.75,15
28.126,59.75,15
28.126,59.75,15
28.131,59.75,15
28.134,59.75,15
28.139,59.75,15
28.144,59.75,15
28.147,59.75,15
28.155,59.75,15
28.155,59.75,15
28.163,59.75,15
28.163,59.75,15
28.173,59.75,15
28.177,59.75,15
28.178,59.75,15
28.178,59.75,15
28.183,59.75,15
28.190,59.75,15
28.198,59.75,15
28.198,59.75,15
28.198,59.75,15
28.206,59.75,15
28.206,59.75,15
28.213,59.75,15
28.215,59.75,15
28.224,59.75,15
28.224,59.75,15
28.229,59.75,15
28.233,59.75,15
28.234,59.75,15
28.241,59.75,15
28.246,59.75,15
28.246,59.75,15
28.257,59.75,15
28.257,59.75,15
28.264,59.75,15
28.264,59.75,15
28.267,59.75,15
28.274,59.75,15
28.279,59.75,15
28.279,59.75,15
28.284,59.75,15
28.286,59.75,15
28.298,59.75,15
28.298,59.75,15
28.298,59.75,15
28.309,59.75,15
28.309,59.75,15
28.310,59.75,15
28.317,59.75,15
28.318,59.75,15
28.327,59.75,15
28.332,59.75,15
28.332,59.75,15
28.336,59.75,15
28.338,59.75,15
28.344,59.75,15
28.348,59.75,15
28.351,59.75,15
28.359,59.75,15
28.360,59.75,15
28.362,59.75,15
28.368,59.75,15
28.370,59.75,15
28.379,59.75,15
28.379,59.75,15
28.384,59.75,15
28.388,59.75,15
28.390,59.75,15
28.397,59.75,15
28.401,59.75,15
28.404,59.75,15
28.413,59.75,15
28.413,59.75,15
28.414,59.75,15
28.420,59.75,15
28.423,59.75,15
28.436,59.75,15
28.436,59.75,15
28.436,59.75,15
28.440,59.75,15
28.442,59.75,15
28.466,59.75,15
28.473,59.75,15
28.473,59.75,15
28.473,59.75,15
28.473,59.75,15
28.473,59.75,15
28.473,59.75,15
28.474,59.75,15
28.484,59.75,15
28.484,59.75,15
28.491,59.75,15
28.491,59.75,15
28.497,59.75,15
28.503,59.75,15
28.507,59.75,15
28.507,59.75,15
28.513,59.75,15
28.514,59.75,15
28.521,59.75,15
28.527,59.75,15
28.529,59.75,15
28.530,59.75,15
28.539,59.75,15
28.539,59.75,15
28.546,59.75,15
28.546,59.75,15
28.556,59.75,15
28.560,59.75,15
28.560,59.75,15
28.565,59.75,15
28.566,59.75,15
28.574,59.75,15
28.581,59.75,15
28.581,59.75,15
28.582,59.75,15
28.589,59.75,15
28.590,59.75,15
28.597,59.75,15
28.599,59.75,15
28.605,59.75,15
28.610,59.75,15
28.610,59.75,15
28.615,59.75,15
28.627,59.75,15
28.630,59.75,15
28.630,59.75,15
28.630,59.75,15
28.638,59.75,15
28.638,59.75,15
28.646,59.75,15
28.646,59.75,15
28.658,59.75,15
28.658,59.75,15
28.658,59.75,15
28.664,59.75,15
28.666,59.75,15
28.672,59.75,15
28.677,59.75,15
28.680,59.75,15
28.688,59.75,15
28.688,59.75,15
28.695,59.75,15
28.695,59.75,15
28.699,59.75,15
28.704,59.75,15
28.708,59.75,15
28.711,59.75,15
28.714,59.75,15
28.721,59.75,15
28.729,59.75,15
28.729,59.75,15
28.730,59.75,15
28.738,59.75,15
28.738,59.75,15
28.745,59.75,15
28.747,59.75,15
28.754,59.75,15
28.754,59.75,15
28.759,59.75,15
28.765,59.75,15
28.766,59.75,15
28.773,59.75,15
28.777,59.75,15
28.780,59.75,15
28.789,59.75,15
28.789,59.75,15
28.796,59.75,15
28.796,59.75,15
28.798,59.75,15
28.822,59.75,15
28.822,59.75,15
28.827,59.75,15
28.827,59.75,15
28.827,59.75,15
28.827,59.75,15
28.827,59.75,15
28.832,59.75,15
28.834,59.75,15
28.839,59.75,15
28.844,59.75,15
28.847,59.75,15
28.856,59.75,15
28.856,59.75,15
28.863,59.75,15
28.863,59.75,15
28.873,59.75,15
28.879,59.75,15
28.879,59.75,15
28.879,59.75,15
28.883,59.75,15
28.890,59.75,15
28.890,59.75,15
28.898,59.75,15
28.898,59.75,15
28.906,59.75,15
28.906,59.75,15
28.913,59.75,15
28.915,59.50,15
28.924,59.50,15
28.924,59.50,18
28.929,59.50,18
28.930,59.50,18
28.934,59.50,18
28.943,59.50,18
28.943,59.50,18
28.948,59.50,18
28.950,59.50,18
28.959,59.50,18
28.959,59.50,18
28.967,59.50,18
28.967,59.50,18
28.979,59.50,18
28.979,59.50,18
28.984,59.50,18
28.985,59.50,18
28.986,59.50,18
28.993,59.75,18
28.994,59.75,15
29.003,59.75,15
29.007,59.75,15
29.007,59.75,15
29.011,59.75,15
29.020,59.75,15
29.020,59.75,15
29.027,59.75,15
29.027,59.75,15
29.031,59.75,15
29.037,59.75,15
29.041,59.75,15
29.042,59.75,15
29.047,59.75,15
29.058,59.75,15
29.058,59.75,15
29.064,59.75,15
29.066,59.75,15
29.066,59.75,15
29.074,59.75,15
29.074,59.75,15
29.083,59.75,15
29.083,59.75,15
29.100,59.75,15
29.100,59.75,15
29.100,59.75,15
29.100,59.75,15
29.102,59.75,15
29.106,59.75,15
29.114,59.75,15
29.121,59.75,15
29.121,59.75,15
29.130,59.75,15
29.130,59.75,15
29.130,59.75,15
29.137,59.75,15
29.139,59.75,15
29.143,59.75,15
29.148,59.75,15
29.152,59.75,15
29.154,59.75,15
29.158,59.75,15
29.162,59.75,15
29.168,59.75,15
29.172,59.75,15
29.175,59.75,15
29.178,59.75,15
29.187,59.75,15
29.187,59.75,15
29.194,59.75,15
29.194,59.75,15
29.218,59.75,15
29.218,59.75,15
29.218,59.75,15
29.219,59.75,15
29.223,59.75,15
29.224,59.75,15
29.224,59.75,15
29.230,59.75,15
29.230,59.75,15
29.238,59.75,15
29.246,59.75,15
29.246,59.75,15
29.246,59.75,15
29.255,59.75,15
29.255,59.75,15
29.262,59.75,15
29.262,59.75,15
29.276,59.75,15
29.276,59.75,15
29.277,59.75,15
29.279,59.75,15
29.282,59.75,15
29.290,59.75,15
29.295,59.75,15
29.295,59.75,15
29.298,59.75,15
29.306,59.75,15
29.306,59.75,15
29.314,59.75,15
29.314,59.75,15
29.318,59.75,15
29.325,59.75,15
29.330,59.75,15
29.330,59.75,15
29.334,59.75,15
29.342,59.75,15
